epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
18,3343,,,,,,,0.46320000290870667,23.520793914794922,0.7997999787330627,0.46320000290870667
18,3343,,,,0.4118444323539734,32.460208892822266,0.8280888795852661,,,,
19,3519,,,,,,,0.4731999933719635,2.69515323638916,0.8676000237464905,0.4731999933719635
19,3519,,,,0.4562000036239624,8.165390014648438,0.8511999845504761,,,,
20,3695,,,,,,,0.4927999973297119,2.1289186477661133,0.8953999876976013,0.4927999973297119
20,3695,,,,0.4605555534362793,28.043376922607422,0.8645777702331543,,,,
21,3871,,,,,,,0.21060000360012054,15.085433006286621,0.8123999834060669,0.21060000360012054
21,3871,,,,0.45399999618530273,49.462989807128906,0.8581333160400391,,,,
22,4047,,,,,,,0.4803999960422516,2.2987585067749023,0.8921999931335449,0.4803999960422516
22,4047,,,,0.41555556654930115,16.835834503173828,0.8310666680335999,,,,
23,4223,,,,,,,0.4943999946117401,2.1022281646728516,0.8952000141143799,0.4943999946117401
23,4223,,,,0.45082223415374756,20.853050231933594,0.8532000184059143,,,,
24,4399,,,,,,,0.5181999802589417,1.8671019077301025,0.9035999774932861,0.5181999802589417
24,4399,,,,0.49897778034210205,1.9843974113464355,0.8980666399002075,,,,
25,4575,,,,,,,0.5116000175476074,1.6742279529571533,0.925599992275238,0.5116000175476074
25,4575,,,,0.4896666705608368,11.064973831176758,0.8926888704299927,,,,
26,4751,,,,,,,0.4887999892234802,1.7573703527450562,0.9088000059127808,0.4887999892234802
26,4751,,,,0.4831555485725403,5.2327094078063965,0.893311083316803,,,,
27,4927,,,,,,,0.48500001430511475,1.7965314388275146,0.8942000269889832,0.48500001430511475
27,4927,,,,0.4977777898311615,2.9412176609039307,0.9052222371101379,,,,
28,5103,,,,,,,0.46860000491142273,2.9313173294067383,0.8446000218391418,0.46860000491142273
28,5103,,,,0.44226667284965515,22.60878562927246,0.8407555818557739,,,,
29,5279,,,,,,,0.34299999475479126,4.395910739898682,0.8862000107765198,0.34299999475479126
29,5279,,,,0.44466665387153625,67.30255126953125,0.8446221947669983,,,,
30,5455,,,,,,,0.4726000130176544,6.241892337799072,0.7919999957084656,0.4726000130176544
30,5455,,,,0.43424445390701294,15.824531555175781,0.837933361530304,,,,
31,5631,,,,,,,0.10000000149011612,47.908287048339844,0.8334000110626221,0.10000000149011612
31,5631,,,,0.464555561542511,40.454708099365234,0.8739333152770996,,,,
32,5807,,,,,,,0.4636000096797943,3.074519634246826,0.8077999949455261,0.4636000096797943
32,5807,,,,0.4417555630207062,21.492164611816406,0.8306666612625122,,,,
33,5983,,,,,,,0.522599995136261,1.722546100616455,0.9222000241279602,0.522599995136261
33,5983,,,,0.5070888996124268,1.912248969078064,0.9034444689750671,,,,
34,6159,,,,,,,0.5019999742507935,1.81120765209198,0.9079999923706055,0.5019999742507935
34,6159,,,,0.4468666613101959,26.00259780883789,0.8516666889190674,,,,
35,6335,,,,,,,0.46799999475479126,2.9690637588500977,0.8309999704360962,0.46799999475479126
35,6335,,,,0.4650222361087799,12.151673316955566,0.8610222339630127,,,,
36,6511,,,,,,,0.4740000069141388,3.504373788833618,0.8335999846458435,0.4740000069141388
36,6511,,,,0.4999333322048187,2.783966064453125,0.9065333604812622,,,,
37,6687,,,,,,,0.5242000222206116,1.5991543531417847,0.9332000017166138,0.5242000222206116
37,6687,,,,0.47895556688308716,17.173660278320312,0.881244421005249,,,,
38,6863,,,,,,,0.47119998931884766,2.275482177734375,0.875,0.47119998931884766
38,6863,,,,0.49782222509384155,3.7418665885925293,0.8971777558326721,,,,
39,7039,,,,,,,0.4851999878883362,1.9980196952819824,0.8939999938011169,0.4851999878883362
39,7039,,,,0.45500001311302185,25.851518630981445,0.8617777824401855,,,,
40,7215,,,,,,,0.5228000283241272,1.5883067846298218,0.923799991607666,0.5228000283241272
40,7215,,,,0.47064444422721863,20.04437255859375,0.8680889010429382,,,,
41,7391,,,,,,,0.5410000085830688,1.4516164064407349,0.9363999962806702,0.5410000085830688
41,7391,,,,0.5299999713897705,2.0032291412353516,0.9239333271980286,,,,
42,7567,,,,,,,0.5347999930381775,1.405837059020996,0.9376000165939331,0.5347999930381775
42,7567,,,,0.5373777747154236,1.4322723150253296,0.9308666586875916,,,,
43,7743,,,,,,,0.5446000099182129,1.3701841831207275,0.9399999976158142,0.5446000099182129
43,7743,,,,0.5350666642189026,1.4512265920639038,0.9326221942901611,,,,
44,7919,,,,,,,0.5113999843597412,1.527347207069397,0.9236000180244446,0.5113999843597412
44,7919,,,,0.498933345079422,8.664454460144043,0.89528888463974,,,,
45,8095,,,,,,,0.09679999947547913,73.06006622314453,0.843999981880188,0.09679999947547913
45,8095,,,,0.48506665229797363,29.06549072265625,0.8887333273887634,,,,
46,8271,,,,,,,0.54339998960495,1.4455748796463013,0.9372000098228455,0.54339998960495
46,8271,,,,0.4790666699409485,26.684249877929688,0.8608666658401489,,,,
47,8447,,,,,,,0.48660001158714294,2.138568878173828,0.896399974822998,0.48660001158714294
47,8447,,,,0.4512222111225128,32.47719192504883,0.8388444185256958,,,,
48,8623,,,,,,,0.5356000065803528,1.5349090099334717,0.9272000193595886,0.5356000065803528
48,8623,,,,0.5184444189071655,1.625907063484192,0.9161777496337891,,,,
49,8799,,,,,,,0.5396000146865845,1.4389710426330566,0.9369999766349792,0.5396000146865845
49,8799,,,,0.5155110955238342,6.415482521057129,0.9131777882575989,,,,
50,8975,,,,,,,0.5558000206947327,1.3530226945877075,0.9394000172615051,0.5558000206947327
50,8975,,,,0.5221555829048157,4.894659996032715,0.9176444411277771,,,,
51,9151,,,,,,,0.503000020980835,1.6260799169540405,0.9049999713897705,0.503000020980835
51,9151,,,,0.5107555389404297,4.4021453857421875,0.9078888893127441,,,,
52,9327,,,,,,,0.545199990272522,1.3411375284194946,0.9444000124931335,0.545199990272522
52,9327,,,,0.5086222290992737,3.759821891784668,0.9046888947486877,,,,
53,9503,,,,,,,0.5491999983787537,1.378240942955017,0.9340000152587891,0.5491999983787537
53,9503,,,,0.5193111300468445,4.797362327575684,0.9121111035346985,,,,
54,9679,,,,,,,0.43619999289512634,2.3218801021575928,0.9161999821662903,0.43619999289512634
54,9679,,,,0.4552222192287445,13.801966667175293,0.8488444685935974,,,,
55,9855,,,,,,,0.527400016784668,1.5361753702163696,0.9193999767303467,0.527400016784668
55,9855,,,,0.4643999934196472,19.34695816040039,0.858822226524353,,,,
56,10031,,,,,,,0.5541999936103821,1.3717924356460571,0.9369999766349792,0.5541999936103821
56,10031,,,,0.5123777985572815,3.0893394947052,0.9124888777732849,,,,
57,10207,,,,,,,0.5134000182151794,1.8013439178466797,0.8831999897956848,0.5134000182151794
57,10207,,,,0.5200889110565186,3.037409782409668,0.9090889096260071,,,,
58,10383,,,,,,,0.5465999841690063,4.417337894439697,0.8705999851226807,0.5465999841690063
58,10383,,,,0.483777791261673,12.870078086853027,0.8775555491447449,,,,
59,10559,,,,,,,0.5496000051498413,1.4364902973175049,0.9373999834060669,0.5496000051498413
59,10559,,,,0.48251110315322876,22.134841918945312,0.8714888691902161,,,,
60,10735,,,,,,,0.5123999714851379,3.9368598461151123,0.7875999808311462,0.5123999714851379
60,10735,,,,0.5179111361503601,2.6045000553131104,0.9119333624839783,,,,
61,10911,,,,,,,0.5325999855995178,1.4947469234466553,0.9330000281333923,0.5325999855995178
61,10911,,,,0.487199991941452,16.166658401489258,0.8751555681228638,,,,
62,11087,,,,,,,0.5541999936103821,1.3838785886764526,0.9409999847412109,0.5541999936103821
62,11087,,,,0.5274888873100281,4.09697961807251,0.9186888933181763,,,,
63,11263,,,,,,,0.5559999942779541,1.3973426818847656,0.9394000172615051,0.5559999942779541
63,11263,,,,0.46471109986305237,30.49116325378418,0.8467555642127991,,,,
64,11439,,,,,,,0.5587999820709229,1.3814411163330078,0.9372000098228455,0.5587999820709229
64,11439,,,,0.5061777830123901,5.377344608306885,0.8948222398757935,,,,
65,11615,,,,,,,0.5063999891281128,8.691448211669922,0.8518000245094299,0.5063999891281128
65,11615,,,,0.5241333246231079,16.43579864501953,0.9181555509567261,,,,
66,11791,,,,,,,0.5564000010490417,1.3763569593429565,0.9426000118255615,0.5564000010490417
66,11791,,,,0.4950000047683716,7.967902183532715,0.8720222115516663,,,,
67,11967,,,,,,,0.506600022315979,7.9079365730285645,0.7950000166893005,0.506600022315979
67,11967,,,,0.5241110920906067,2.928532600402832,0.9243777990341187,,,,
68,12143,,,,,,,0.47760000824928284,2.647735834121704,0.8361999988555908,0.47760000824928284
68,12143,,,,0.4982888996601105,9.34357738494873,0.8792666792869568,,,,
69,12319,,,,,,,0.4918000102043152,2.5082664489746094,0.864799976348877,0.4918000102043152
69,12319,,,,0.49124443531036377,9.019389152526855,0.8770444393157959,,,,
70,12495,,,,,,,0.5605999827384949,1.3456121683120728,0.9401999711990356,0.5605999827384949
70,12495,,,,0.5466222167015076,1.442307949066162,0.9283999800682068,,,,
71,12671,,,,,,,0.5616000294685364,1.3254528045654297,0.9444000124931335,0.5616000294685364
71,12671,,,,0.5491333603858948,2.1469273567199707,0.9344666600227356,,,,
72,12847,,,,,,,0.4742000102996826,4.620340824127197,0.8482000231742859,0.4742000102996826
72,12847,,,,0.5024222135543823,6.501300811767578,0.9084222316741943,,,,
73,13023,,,,,,,0.5608000159263611,1.3155092000961304,0.9453999996185303,0.5608000159263611
73,13023,,,,0.5318889021873474,3.3594021797180176,0.9011555314064026,,,,
74,13199,,,,,,,0.5619999766349792,1.3345717191696167,0.9405999779701233,0.5619999766349792
74,13199,,,,0.49675557017326355,6.372580051422119,0.8862444162368774,,,,
75,13375,,,,,,,0.5616000294685364,1.309357762336731,0.9434000253677368,0.5616000294685364
75,13375,,,,0.5512444376945496,1.4936432838439941,0.9369999766349792,,,,
76,13551,,,,,,,0.5519999861717224,1.3869739770889282,0.9351999759674072,0.5519999861717224
76,13551,,,,0.505577802658081,3.6965441703796387,0.8937110900878906,,,,
77,13727,,,,,,,0.5582000017166138,1.3281329870224,0.9419999718666077,0.5582000017166138
77,13727,,,,0.514377772808075,7.888543128967285,0.9039555788040161,,,,
78,13903,,,,,,,0.4343999922275543,3.189878225326538,0.8622000217437744,0.4343999922275543
78,13903,,,,0.5105777978897095,4.432634353637695,0.9034666419029236,,,,
79,14079,,,,,,,0.5636000037193298,1.3119115829467773,0.9453999996185303,0.5636000037193298
79,14079,,,,0.5388222336769104,2.5532610416412354,0.9180889129638672,,,,
80,14255,,,,,,,0.5296000242233276,1.4078513383865356,0.9485999941825867,0.5296000242233276
80,14255,,,,0.5319777727127075,2.0706329345703125,0.9171110987663269,,,,
81,14431,,,,,,,0.5139999985694885,2.844381332397461,0.7907999753952026,0.5139999985694885
81,14431,,,,0.5230222344398499,5.020031929016113,0.9124666452407837,,,,
82,14607,,,,,,,0.5640000104904175,1.2972114086151123,0.946399986743927,0.5640000104904175
82,14607,,,,0.5521777868270874,1.4297653436660767,0.9298666715621948,,,,
83,14783,,,,,,,0.5338000059127808,1.4607287645339966,0.9272000193595886,0.5338000059127808
83,14783,,,,0.5559333562850952,1.5475395917892456,0.9403555393218994,,,,
84,14959,,,,,,,0.4819999933242798,2.0875349044799805,0.8791999816894531,0.4819999933242798
84,14959,,,,0.5324666500091553,2.4354844093322754,0.92448890209198,,,,
85,15135,,,,,,,0.5619999766349792,1.2921043634414673,0.9458000063896179,0.5619999766349792
85,15135,,,,0.5514888763427734,1.4166218042373657,0.9293777942657471,,,,
86,15311,,,,,,,0.5605999827384949,1.3131046295166016,0.9405999779701233,0.5605999827384949
86,15311,,,,0.5330888628959656,2.0833351612091064,0.9138888716697693,,,,
87,15487,,,,,,,0.4803999960422516,2.184342861175537,0.8700000047683716,0.4803999960422516
87,15487,,,,0.5274444222450256,3.4595558643341064,0.9285555481910706,,,,
88,15663,,,,,,,0.5483999848365784,1.3889329433441162,0.9340000152587891,0.5483999848365784
88,15663,,,,0.5431777834892273,1.8622956275939941,0.9226444363594055,,,,
89,15839,,,,,,,0.5577999949455261,1.3618377447128296,0.9358000159263611,0.5577999949455261
89,15839,,,,0.5131555795669556,1.9164539575576782,0.9046444296836853,,,,
90,16015,,,,,,,0.5627999901771545,1.2858842611312866,0.9472000002861023,0.5627999901771545
90,16015,,,,0.5567777752876282,1.8635696172714233,0.9398221969604492,,,,
91,16191,,,,,,,0.5447999835014343,1.4100327491760254,0.9318000078201294,0.5447999835014343
91,16191,,,,0.555733323097229,2.23050856590271,0.9402889013290405,,,,
92,16367,,,,,,,0.5630000233650208,1.3255473375320435,0.9394000172615051,0.5630000233650208
92,16367,,,,0.5538222193717957,2.1675937175750732,0.9385333061218262,,,,
93,16543,,,,,,,0.5626000165939331,1.2837038040161133,0.9455999732017517,0.5626000165939331
93,16543,,,,0.5565778017044067,1.3008545637130737,0.9406444430351257,,,,
94,16719,,,,,,,0.5582000017166138,1.3524795770645142,0.9363999962806702,0.5582000017166138
94,16719,,,,0.5562000274658203,2.5211899280548096,0.9384222030639648,,,,
95,16895,,,,,,,0.5633999705314636,1.3331754207611084,0.9372000098228455,0.5633999705314636
95,16895,,,,0.5493777990341187,2.006197452545166,0.9364222288131714,,,,
96,17071,,,,,,,0.5684000253677368,1.2876304388046265,0.9435999989509583,0.5684000253677368
96,17071,,,,0.5547999739646912,1.3771770000457764,0.9387778043746948,,,,
97,17247,,,,,,,0.5666000247001648,1.2847222089767456,0.9448000192642212,0.5666000247001648
97,17247,,,,0.557200014591217,1.344049096107483,0.9399555325508118,,,,
98,17423,,,,,,,0.5666000247001648,1.2868319749832153,0.9437999725341797,0.5666000247001648
98,17423,,,,0.5582444667816162,1.6262606382369995,0.9418444633483887,,,,
99,17599,,,,,,,0.5667999982833862,1.2876218557357788,0.9431999921798706,0.5667999982833862
99,17599,,,,0.5565555691719055,1.4643917083740234,0.9402889013290405,,,,
100,17600,0.567799985408783,1.2888342142105103,0.9420999884605408,,,,,,,
