epoch,step,train/alpha_effective,train/closure_ratio,train/dir_trace,train/edge_trace_sum,train/leaf_trace,train/loss,train/whitening,val/alpha_effective,val/closure_defect_frobenius,val/closure_ratio,val/dir_trace,val/edge_trace_sum,val/leaf_trace,val/loss,val/whitening,val_score
166,19538,0.20000013709068298,0.05951913073658943,15.276257514953613,113.78620147705078,96.12155151367188,-126.5018081665039,0.034806158393621445,,,,,,,,,
167,19655,0.20000013709068298,0.05842343717813492,15.295453071594238,113.98970794677734,96.11344909667969,-126.6939468383789,0.03470864146947861,,,,,,,,,
168,19772,0.20000013709068298,0.05883770436048508,15.308584213256836,113.86505126953125,96.10974884033203,-126.62556457519531,0.03457881882786751,,,,,,,,,
169,19889,,,,,,,,0.19999991357326508,1.4442349672317505,0.12344568222761154,14.640891075134277,108.967041015625,89.8048095703125,-110.40108489990234,0.03696725517511368,110.40108489990234
169,19889,0.20000013709068298,0.05853977054357529,15.309545516967773,113.79219055175781,96.0683364868164,-126.60868072509766,0.03453031927347183,,,,,,,,,
170,20006,0.20000013709068298,0.059037353843450546,15.313886642456055,113.94256591796875,96.26174926757812,-126.77276611328125,0.034610822796821594,,,,,,,,,
171,20123,0.20000013709068298,0.0578283853828907,15.341781616210938,113.9810562133789,96.2356948852539,-126.93704986572266,0.03457791358232498,,,,,,,,,
172,20240,0.20000013709068298,0.05802576243877411,15.357492446899414,114.16788482666016,96.46752166748047,-127.19683837890625,0.03443171828985214,,,,,,,,,
173,20357,0.20000013709068298,0.05848870053887367,15.37279224395752,113.88885498046875,96.38553619384766,-127.01514434814453,0.03439917042851448,,,,,,,,,
174,20474,0.20000013709068298,0.05750180408358574,15.364320755004883,114.15766906738281,96.41789245605469,-127.21910858154297,0.03440894931554794,,,,,,,,,
175,20591,0.20000013709068298,0.057643160223960876,15.382528305053711,114.11024475097656,96.30891418457031,-127.1009292602539,0.034272700548172,,,,,,,,,
176,20708,0.20000013709068298,0.057667411863803864,15.403586387634277,114.01319122314453,96.55301666259766,-127.34357452392578,0.034215524792671204,,,,,,,,,
177,20825,0.20000013709068298,0.05740109458565712,15.403705596923828,114.16331481933594,96.52427673339844,-127.37918090820312,0.03417832404375076,,,,,,,,,
178,20942,0.20000013709068298,0.05763371288776398,15.395625114440918,114.23483276367188,96.48369598388672,-127.31509399414062,0.03409581631422043,,,,,,,,,
179,21059,,,,,,,,0.19999991357326508,1.450851559638977,0.12441093474626541,14.73283863067627,109.25688934326172,89.93456268310547,-110.5588150024414,0.03539426624774933,110.5588150024414
179,21059,0.20000013709068298,0.05739228054881096,15.433063507080078,114.05464935302734,96.5435791015625,-127.40727996826172,0.03412336856126785,,,,,,,,,
180,21176,0.20000013709068298,0.058672599494457245,15.424697875976562,114.27263641357422,96.58348846435547,-127.31856536865234,0.03405120596289635,,,,,,,,,
181,21293,0.20000013709068298,0.05747722089290619,15.433795928955078,114.31797790527344,96.67733001708984,-127.58358001708984,0.034068163484334946,,,,,,,,,
182,21410,0.20000013709068298,0.05689239501953125,15.457832336425781,114.35783386230469,96.65602111816406,-127.669189453125,0.034032613039016724,,,,,,,,,
183,21527,0.20000013709068298,0.05738363042473793,15.465078353881836,114.2933349609375,96.63816833496094,-127.58280944824219,0.03400198370218277,,,,,,,,,
184,21644,0.20000013709068298,0.05660299211740494,15.477436065673828,114.45215606689453,96.78510284423828,-127.87378692626953,0.0339977853000164,,,,,,,,,
185,21761,0.20000013709068298,0.05677575245499611,15.46416187286377,114.26837921142578,96.65758514404297,-127.67416381835938,0.03396881744265556,,,,,,,,,
186,21878,0.20000013709068298,0.05700527876615524,15.470712661743164,114.28436279296875,96.66018676757812,-127.65717315673828,0.033943772315979004,,,,,,,,,
187,21995,0.20000013709068298,0.056168489158153534,15.48672103881836,114.46814727783203,96.73554229736328,-127.89237976074219,0.03391572833061218,,,,,,,,,
188,22112,0.20000013709068298,0.05641772970557213,15.487971305847168,114.40795135498047,96.74800872802734,-127.86215209960938,0.03391990438103676,,,,,,,,,
189,22229,,,,,,,,0.19999991357326508,1.4400478601455688,0.12205658853054047,14.793251991271973,109.28351593017578,90.09274291992188,-111.08203887939453,0.037415679544210434,111.08203887939453
189,22229,0.20000013709068298,0.05704568326473236,15.485955238342285,114.40120697021484,96.6423110961914,-127.67273712158203,0.033920273184776306,,,,,,,,,
190,22346,0.20000013709068298,0.05775085836648941,15.488332748413086,114.51072692871094,96.65914154052734,-127.62356567382812,0.03395433351397514,,,,,,,,,
191,22463,0.20000013709068298,0.05683520436286926,15.504819869995117,114.4592514038086,96.74683380126953,-127.83467102050781,0.0339193269610405,,,,,,,,,
192,22580,0.20000013709068298,0.05644549801945686,15.527506828308105,114.46564483642578,96.80343627929688,-127.9651107788086,0.03392632678151131,,,,,,,,,
193,22697,0.20000013709068298,0.05619848147034645,15.51503849029541,114.5323486328125,96.80982208251953,-128.00396728515625,0.03398352488875389,,,,,,,,,
194,22814,0.20000013709068298,0.05605005472898483,15.522807121276855,114.53824615478516,96.8490982055664,-128.07125854492188,0.03395065292716026,,,,,,,,,
195,22931,0.20000013709068298,0.056215640157461166,15.523025512695312,114.50914764404297,96.82714080810547,-128.02247619628906,0.033934395760297775,,,,,,,,,
196,23048,0.20000013709068298,0.056265439838171005,15.543447494506836,114.50947570800781,96.89307403564453,-128.10247802734375,0.033941347151994705,,,,,,,,,
197,23165,0.20000013709068298,0.056345660239458084,15.529265403747559,114.52171325683594,96.86681365966797,-128.05416870117188,0.033966537564992905,,,,,,,,,
198,23282,0.20000013709068298,0.056393519043922424,15.533522605895996,114.52749633789062,96.78892517089844,-127.97561645507812,0.03395767882466316,,,,,,,,,
199,23399,,,,,,,,0.19999991357326508,1.4419070482254028,0.12386216968297958,14.802641868591309,109.26057434082031,90.0572738647461,-110.81915283203125,0.0385502390563488,110.81915283203125
199,23399,0.20000013709068298,0.055770546197891235,15.53696060180664,114.55976104736328,96.98731994628906,-128.26373291015625,0.03394409269094467,,,,,,,,,
