epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
12,2287,,,,0.8263333439826965,0.49155914783477783,0.9919111132621765,,,,
13,2463,,,,,,,0.8145999908447266,0.533686101436615,0.9914000034332275,0.8145999908447266
13,2463,,,,0.8282889127731323,0.48699817061424255,0.992222249507904,,,,
14,2639,,,,,,,0.8118000030517578,0.5349666476249695,0.9896000027656555,0.8118000030517578
14,2639,,,,0.8269333243370056,0.48948511481285095,0.9918666481971741,,,,
15,2815,,,,,,,0.8112000226974487,0.5425351858139038,0.989799976348877,0.8112000226974487
15,2815,,,,0.8277999758720398,0.4839458465576172,0.9923999905586243,,,,
16,2991,,,,,,,0.8151999711990356,0.5385350584983826,0.9914000034332275,0.8151999711990356
16,2991,,,,0.8289333581924438,0.4838287830352783,0.991955578327179,,,,
17,3167,,,,,,,0.8141999840736389,0.5342139005661011,0.9914000034332275,0.8141999840736389
17,3167,,,,0.8288666605949402,0.4864940941333771,0.9922666549682617,,,,
18,3343,,,,,,,0.8105999827384949,0.537082314491272,0.9890000224113464,0.8105999827384949
18,3343,,,,0.8307777643203735,0.4816591143608093,0.9924666881561279,,,,
19,3519,,,,,,,0.8148000240325928,0.5318757891654968,0.9905999898910522,0.8148000240325928
19,3519,,,,0.8306221961975098,0.4811194837093353,0.9923555850982666,,,,
20,3695,,,,,,,0.8086000084877014,0.5486983060836792,0.9914000034332275,0.8086000084877014
20,3695,,,,0.8315555453300476,0.4767942726612091,0.9921777844429016,,,,
21,3871,,,,,,,0.8136000037193298,0.535902202129364,0.9911999702453613,0.8136000037193298
21,3871,,,,0.8325111269950867,0.47643375396728516,0.9929777979850769,,,,
22,4047,,,,,,,0.8141999840736389,0.5339416265487671,0.9905999898910522,0.8141999840736389
22,4047,,,,0.8335777521133423,0.4745308458805084,0.9928444623947144,,,,
23,4223,,,,,,,0.8158000111579895,0.5238808393478394,0.9905999898910522,0.8158000111579895
23,4223,,,,0.8341777920722961,0.4697481393814087,0.992555558681488,,,,
24,4399,,,,,,,0.8172000050544739,0.5212368965148926,0.9904000163078308,0.8172000050544739
24,4399,,,,0.8331778049468994,0.47178182005882263,0.9927777647972107,,,,
25,4575,,,,,,,0.8180000185966492,0.5212193131446838,0.9905999898910522,0.8180000185966492
25,4575,,,,0.8341333270072937,0.47231996059417725,0.9926666617393494,,,,
26,4751,,,,,,,0.8137999773025513,0.531301736831665,0.9908000230789185,0.8137999773025513
26,4751,,,,0.8325555324554443,0.4752400517463684,0.9926221966743469,,,,
27,4927,,,,,,,0.8154000043869019,0.5251725316047668,0.9914000034332275,0.8154000043869019
27,4927,,,,0.8334888815879822,0.47011175751686096,0.992888867855072,,,,
28,5103,,,,,,,0.8151999711990356,0.5261021852493286,0.9914000034332275,0.8151999711990356
28,5103,,,,0.8343111276626587,0.46813449263572693,0.9930222034454346,,,,
29,5279,,,,,,,0.8144000172615051,0.529292643070221,0.9918000102043152,0.8144000172615051
29,5279,,,,0.8345555663108826,0.4690582752227783,0.9929333329200745,,,,
30,5455,,,,,,,0.8169999718666077,0.5190623998641968,0.9909999966621399,0.8169999718666077
30,5455,,,,0.8362888693809509,0.4665127694606781,0.9931111335754395,,,,
31,5631,,,,,,,0.8173999786376953,0.5202091932296753,0.9914000034332275,0.8173999786376953
31,5631,,,,0.8339333534240723,0.467617005109787,0.9930889010429382,,,,
32,5807,,,,,,,0.8145999908447266,0.5216087698936462,0.9908000230789185,0.8145999908447266
32,5807,,,,0.836044430732727,0.466330349445343,0.9926000237464905,,,,
33,5983,,,,,,,0.8167999982833862,0.5200310945510864,0.9911999702453613,0.8167999982833862
33,5983,,,,0.8358888626098633,0.4656469523906708,0.9922000169754028,,,,
34,6159,,,,,,,0.8173999786376953,0.520824134349823,0.991599977016449,0.8173999786376953
34,6159,,,,0.8360888957977295,0.46372440457344055,0.9933555722236633,,,,
35,6335,,,,,,,0.8172000050544739,0.518517255783081,0.9900000095367432,0.8172000050544739
35,6335,,,,0.8385111093521118,0.46377965807914734,0.9929555654525757,,,,
36,6511,,,,,,,0.8184000253677368,0.516014814376831,0.9904000163078308,0.8184000253677368
36,6511,,,,0.8377777934074402,0.45769569277763367,0.9935111403465271,,,,
37,6687,,,,,,,0.8172000050544739,0.5201087594032288,0.9911999702453613,0.8172000050544739
37,6687,,,,0.8346889019012451,0.45964425802230835,0.9934889078140259,,,,
38,6863,,,,,,,0.8203999996185303,0.5153127908706665,0.9905999898910522,0.8203999996185303
38,6863,,,,0.8379111289978027,0.45932522416114807,0.9933333396911621,,,,
39,7039,,,,,,,0.8130000233650208,0.5254197716712952,0.9909999966621399,0.8130000233650208
39,7039,,,,0.8353777527809143,0.4626486897468567,0.9930222034454346,,,,
40,7215,,,,,,,0.8191999793052673,0.5171944499015808,0.9911999702453613,0.8191999793052673
40,7215,,,,0.8367555737495422,0.46039748191833496,0.9932888746261597,,,,
41,7391,,,,,,,0.8181999921798706,0.5157310366630554,0.9914000034332275,0.8181999921798706
41,7391,,,,0.8381999731063843,0.4607844948768616,0.9927777647972107,,,,
42,7567,,,,,,,0.8159999847412109,0.5229225754737854,0.9914000034332275,0.8159999847412109
42,7567,,,,0.8370000123977661,0.45839688181877136,0.9930889010429382,,,,
43,7743,,,,,,,0.8158000111579895,0.5203403830528259,0.991599977016449,0.8158000111579895
43,7743,,,,0.8360666632652283,0.4585127532482147,0.9936222434043884,,,,
44,7919,,,,,,,0.8203999996185303,0.5130661129951477,0.9911999702453613,0.8203999996185303
44,7919,,,,0.838533341884613,0.4534580707550049,0.9937999844551086,,,,
45,8095,,,,,,,0.8194000124931335,0.5174026489257812,0.9914000034332275,0.8194000124931335
45,8095,,,,0.8399999737739563,0.4543323218822479,0.9931555390357971,,,,
46,8271,,,,,,,0.8208000063896179,0.5157271027565002,0.9914000034332275,0.8208000063896179
46,8271,,,,0.839733362197876,0.4547329545021057,0.9935333132743835,,,,
47,8447,,,,,,,0.8191999793052673,0.5148265361785889,0.9914000034332275,0.8191999793052673
47,8447,,,,0.8406888842582703,0.45365116000175476,0.993399977684021,,,,
48,8623,,,,,,,0.8208000063896179,0.5118614435195923,0.991599977016449,0.8208000063896179
48,8623,,,,0.8412888646125793,0.45283859968185425,0.9931555390357971,,,,
49,8799,,,,,,,0.8187999725341797,0.5151972770690918,0.9905999898910522,0.8187999725341797
49,8799,,,,0.8399778008460999,0.45345690846443176,0.9934889078140259,,,,
50,8975,,,,,,,0.8184000253677368,0.5115456581115723,0.9911999702453613,0.8184000253677368
50,8975,,,,0.8384444713592529,0.45340755581855774,0.9937999844551086,,,,
51,9151,,,,,,,0.8226000070571899,0.5105401277542114,0.9914000034332275,0.8226000070571899
51,9151,,,,0.839044451713562,0.45130378007888794,0.9935111403465271,,,,
52,9327,,,,,,,0.819599986076355,0.5134848356246948,0.991599977016449,0.819599986076355
52,9327,,,,0.8410000205039978,0.45156076550483704,0.9931777715682983,,,,
53,9503,,,,,,,0.8199999928474426,0.5133973360061646,0.991599977016449,0.8199999928474426
53,9503,,,,0.8403333425521851,0.4510743021965027,0.9934666752815247,,,,
54,9679,,,,,,,0.8202000260353088,0.5166770219802856,0.9911999702453613,0.8202000260353088
54,9679,,,,0.8405777812004089,0.4515593349933624,0.993399977684021,,,,
55,9855,,,,,,,0.8194000124931335,0.5121521353721619,0.9911999702453613,0.8194000124931335
55,9855,,,,0.8409555554389954,0.45153260231018066,0.9931111335754395,,,,
56,10031,,,,,,,0.8151999711990356,0.5170948505401611,0.9905999898910522,0.8151999711990356
56,10031,,,,0.8404889106750488,0.451787531375885,0.9934666752815247,,,,
57,10207,,,,,,,0.8190000057220459,0.5105646848678589,0.9908000230789185,0.8190000057220459
57,10207,,,,0.8397111296653748,0.44891050457954407,0.99391108751297,,,,
58,10383,,,,,,,0.8217999935150146,0.5097056031227112,0.9909999966621399,0.8217999935150146
58,10383,,,,0.8412888646125793,0.4482303261756897,0.9940222501754761,,,,
59,10559,,,,,,,0.8212000131607056,0.5111044645309448,0.9914000034332275,0.8212000131607056
59,10559,,,,0.8406000137329102,0.4487414062023163,0.9937111139297485,,,,
60,10735,,,,,,,0.8205999732017517,0.5093813538551331,0.9914000034332275,0.8205999732017517
60,10735,,,,0.8415555357933044,0.44884204864501953,0.9932000041007996,,,,
61,10911,,,,,,,0.819599986076355,0.5134743452072144,0.9904000163078308,0.819599986076355
61,10911,,,,0.8407111167907715,0.4499897062778473,0.9936222434043884,,,,
62,11087,,,,,,,0.8217999935150146,0.5102553963661194,0.9911999702453613,0.8217999935150146
62,11087,,,,0.8407555818557739,0.4473632872104645,0.9938222169876099,,,,
63,11263,,,,,,,0.821399986743927,0.5103875994682312,0.9908000230789185,0.821399986743927
63,11263,,,,0.8419555425643921,0.4460297226905823,0.9938889145851135,,,,
64,11439,,,,,,,0.8212000131607056,0.5095061659812927,0.9914000034332275,0.8212000131607056
64,11439,,,,0.8414444327354431,0.44708970189094543,0.9935555458068848,,,,
65,11615,,,,,,,0.8191999793052673,0.5129724144935608,0.9908000230789185,0.8191999793052673
65,11615,,,,0.8446444272994995,0.4427020847797394,0.9936444163322449,,,,
66,11791,,,,,,,0.8208000063896179,0.5090759992599487,0.9908000230789185,0.8208000063896179
66,11791,,,,0.842044472694397,0.4459074139595032,0.99391108751297,,,,
67,11967,,,,,,,0.8208000063896179,0.5088809132575989,0.9909999966621399,0.8208000063896179
67,11967,,,,0.8407999873161316,0.4481286406517029,0.9936888813972473,,,,
68,12143,,,,,,,0.8187999725341797,0.5085583925247192,0.9911999702453613,0.8187999725341797
68,12143,,,,0.8414444327354431,0.4467286765575409,0.9935555458068848,,,,
69,12319,,,,,,,0.8202000260353088,0.5093360543251038,0.9911999702453613,0.8202000260353088
69,12319,,,,0.8418444395065308,0.4459289610385895,0.9937999844551086,,,,
70,12495,,,,,,,0.8198000192642212,0.5085242986679077,0.9908000230789185,0.8198000192642212
70,12495,,,,0.8428221940994263,0.44604548811912537,0.9933111071586609,,,,
71,12671,,,,,,,0.8202000260353088,0.5114255547523499,0.9909999966621399,0.8202000260353088
71,12671,,,,0.8424222469329834,0.44403719902038574,0.9936222434043884,,,,
72,12847,,,,,,,0.8226000070571899,0.5098584890365601,0.9909999966621399,0.8226000070571899
72,12847,,,,0.8436889052391052,0.44473621249198914,0.9935333132743835,,,,
73,13023,,,,,,,0.8203999996185303,0.5091232657432556,0.9909999966621399,0.8203999996185303
73,13023,,,,0.8447111248970032,0.4442460536956787,0.9939333200454712,,,,
74,13199,,,,,,,0.8208000063896179,0.5083924531936646,0.9911999702453613,0.8208000063896179
74,13199,,,,0.8435555696487427,0.4439937472343445,0.9928222298622131,,,,
75,13375,,,,,,,0.8187999725341797,0.5104716420173645,0.9909999966621399,0.8187999725341797
75,13375,,,,0.843155562877655,0.44439712166786194,0.9935555458068848,,,,
76,13551,,,,,,,0.8227999806404114,0.5084741115570068,0.9908000230789185,0.8227999806404114
76,13551,,,,0.8435111045837402,0.4439641535282135,0.9936444163322449,,,,
77,13727,,,,,,,0.819599986076355,0.5105569362640381,0.9909999966621399,0.819599986076355
77,13727,,,,0.8414666652679443,0.4448945224285126,0.9933778047561646,,,,
78,13903,,,,,,,0.8212000131607056,0.5082644820213318,0.9909999966621399,0.8212000131607056
78,13903,,,,0.8428888916969299,0.44408082962036133,0.9937333464622498,,,,
79,14079,,,,,,,0.8208000063896179,0.5075685977935791,0.9908000230789185,0.8208000063896179
79,14079,,,,0.8423555493354797,0.4433005750179291,0.9940666556358337,,,,
80,14255,,,,,,,0.8191999793052673,0.508155345916748,0.9911999702453613,0.8191999793052673
80,14255,,,,0.8433111310005188,0.44466984272003174,0.9938222169876099,,,,
81,14431,,,,,,,0.8209999799728394,0.5080410838127136,0.9908000230789185,0.8209999799728394
81,14431,,,,0.843666672706604,0.44115155935287476,0.9937999844551086,,,,
82,14607,,,,,,,0.821399986743927,0.5075957775115967,0.9905999898910522,0.821399986743927
82,14607,,,,0.8424444198608398,0.4444809854030609,0.9936888813972473,,,,
83,14783,,,,,,,0.8235999941825867,0.5079641938209534,0.9909999966621399,0.8235999941825867
83,14783,,,,0.842644453048706,0.44276830554008484,0.9938444495201111,,,,
84,14959,,,,,,,0.8216000199317932,0.5090433359146118,0.9911999702453613,0.8216000199317932
84,14959,,,,0.8416666388511658,0.44294700026512146,0.9938444495201111,,,,
85,15135,,,,,,,0.8203999996185303,0.5086272954940796,0.9905999898910522,0.8203999996185303
85,15135,,,,0.8425777554512024,0.44335368275642395,0.9935555458068848,,,,
86,15311,,,,,,,0.8220000267028809,0.50841224193573,0.9908000230789185,0.8220000267028809
86,15311,,,,0.8427333235740662,0.4429585635662079,0.9934444427490234,,,,
87,15487,,,,,,,0.821399986743927,0.5082206130027771,0.9908000230789185,0.821399986743927
87,15487,,,,0.8435555696487427,0.4416505694389343,0.9935555458068848,,,,
88,15663,,,,,,,0.8212000131607056,0.5075856447219849,0.9909999966621399,0.8212000131607056
88,15663,,,,0.8433333039283752,0.4402388334274292,0.9938889145851135,,,,
89,15839,,,,,,,0.8199999928474426,0.5075252652168274,0.9909999966621399,0.8199999928474426
89,15839,,,,0.844355583190918,0.441709041595459,0.9937333464622498,,,,
90,16015,,,,,,,0.8216000199317932,0.5072993636131287,0.9908000230789185,0.8216000199317932
90,16015,,,,0.844688892364502,0.44061389565467834,0.9938889145851135,,,,
91,16191,,,,,,,0.8216000199317932,0.5074847936630249,0.9909999966621399,0.8216000199317932
91,16191,,,,0.843844473361969,0.43984028697013855,0.994088888168335,,,,
92,16367,,,,,,,0.8212000131607056,0.5075554847717285,0.9908000230789185,0.8212000131607056
92,16367,,,,0.8460444211959839,0.43880128860473633,0.9936000108718872,,,,
93,16543,,,,,,,0.8222000002861023,0.5071371793746948,0.9909999966621399,0.8222000002861023
93,16543,,,,0.8439555764198303,0.44127726554870605,0.9930444359779358,,,,
94,16719,,,,,,,0.821399986743927,0.5074760317802429,0.9909999966621399,0.821399986743927
94,16719,,,,0.843666672706604,0.44193902611732483,0.993755578994751,,,,
95,16895,,,,,,,0.8220000267028809,0.5075739026069641,0.9911999702453613,0.8220000267028809
95,16895,,,,0.8443333506584167,0.43964773416519165,0.9936888813972473,,,,
96,17071,,,,,,,0.8220000267028809,0.5075023174285889,0.9909999966621399,0.8220000267028809
96,17071,,,,0.8428888916969299,0.44217032194137573,0.9935333132743835,,,,
97,17247,,,,,,,0.8222000002861023,0.5074436664581299,0.9911999702453613,0.8222000002861023
97,17247,,,,0.8431110978126526,0.4414614140987396,0.9934444427490234,,,,
98,17423,,,,,,,0.8222000002861023,0.5074612498283386,0.9909999966621399,0.8222000002861023
98,17423,,,,0.8440444469451904,0.440701961517334,0.9937333464622498,,,,
99,17599,,,,,,,0.8222000002861023,0.5074564218521118,0.9909999966621399,0.8222000002861023
99,17599,,,,0.8430444598197937,0.44018325209617615,0.9939555525779724,,,,
100,17600,0.8321999907493591,0.4691421389579773,0.9937000274658203,,,,,,,
