epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
61,10911,,,,,,,0.7319999933242798,0.7588829398155212,0.9824000000953674,0.7319999933242798
61,10911,,,,0.7296666502952576,0.753799319267273,0.984666645526886,,,,
62,11087,,,,,,,0.7343999743461609,0.7666522264480591,0.9811999797821045,0.7343999743461609
62,11087,,,,0.725933313369751,0.7634481191635132,0.9842000007629395,,,,
63,11263,,,,,,,0.7224000096321106,0.791200578212738,0.9814000129699707,0.7224000096321106
63,11263,,,,0.729200005531311,0.7540711164474487,0.9846888780593872,,,,
64,11439,,,,,,,0.7265999913215637,0.764316976070404,0.9843999743461609,0.7265999913215637
64,11439,,,,0.7318221926689148,0.7500402927398682,0.9842888712882996,,,,
65,11615,,,,,,,0.734000027179718,0.7621591687202454,0.982200026512146,0.734000027179718
65,11615,,,,0.7315999865531921,0.7487542629241943,0.9855999946594238,,,,
66,11791,,,,,,,0.7325999736785889,0.7547966837882996,0.9824000000953674,0.7325999736785889
66,11791,,,,0.7300000190734863,0.749911367893219,0.9848889112472534,,,,
67,11967,,,,,,,0.725600004196167,0.7765185236930847,0.9833999872207642,0.725600004196167
67,11967,,,,0.7338444590568542,0.7416731119155884,0.9850444197654724,,,,
68,12143,,,,,,,0.7332000136375427,0.7466980814933777,0.9846000075340271,0.7332000136375427
68,12143,,,,0.7338444590568542,0.7459442615509033,0.9844889044761658,,,,
69,12319,,,,,,,0.7400000095367432,0.7449417114257812,0.9842000007629395,0.7400000095367432
69,12319,,,,0.7343111038208008,0.7394126653671265,0.984844446182251,,,,
70,12495,,,,,,,0.7297999858856201,0.7641366720199585,0.9818000197410583,0.7297999858856201
70,12495,,,,0.7338666915893555,0.7393152117729187,0.985177755355835,,,,
71,12671,,,,,,,0.7307999730110168,0.7642633318901062,0.9818000197410583,0.7307999730110168
71,12671,,,,0.7326222062110901,0.7408850789070129,0.9846444725990295,,,,
72,12847,,,,,,,0.7382000088691711,0.7486870288848877,0.982200026512146,0.7382000088691711
72,12847,,,,0.7346000075340271,0.7394504547119141,0.9854221940040588,,,,
73,13023,,,,,,,0.728600025177002,0.7561576962471008,0.9829999804496765,0.728600025177002
73,13023,,,,0.7352222204208374,0.7332318425178528,0.9860000014305115,,,,
74,13199,,,,,,,0.7347999811172485,0.7533993721008301,0.9836000204086304,0.7347999811172485
74,13199,,,,0.7369111180305481,0.7312819361686707,0.9855777621269226,,,,
75,13375,,,,,,,0.7365999817848206,0.7495161890983582,0.984000027179718,0.7365999817848206
75,13375,,,,0.7357110977172852,0.7293358445167542,0.9850666522979736,,,,
76,13551,,,,,,,0.7350000143051147,0.7473289370536804,0.9836000204086304,0.7350000143051147
76,13551,,,,0.7383111119270325,0.7269555926322937,0.9860000014305115,,,,
77,13727,,,,,,,0.7368000149726868,0.7475346326828003,0.9833999872207642,0.7368000149726868
77,13727,,,,0.7386444211006165,0.724541187286377,0.9865999817848206,,,,
78,13903,,,,,,,0.7401999831199646,0.741203784942627,0.9843999743461609,0.7401999831199646
78,13903,,,,0.7373555302619934,0.724335789680481,0.98580002784729,,,,
79,14079,,,,,,,0.7383999824523926,0.7442596554756165,0.9829999804496765,0.7383999824523926
79,14079,,,,0.7400444149971008,0.7253379821777344,0.9864222407341003,,,,
80,14255,,,,,,,0.7379999756813049,0.7455343008041382,0.984000027179718,0.7379999756813049
80,14255,,,,0.7415111064910889,0.719689130783081,0.985955536365509,,,,
81,14431,,,,,,,0.7394000291824341,0.7427001595497131,0.9837999939918518,0.7394000291824341
81,14431,,,,0.7402666807174683,0.7217733263969421,0.9854666590690613,,,,
82,14607,,,,,,,0.739799976348877,0.749506413936615,0.9833999872207642,0.739799976348877
82,14607,,,,0.7404666543006897,0.7205295562744141,0.9859111309051514,,,,
83,14783,,,,,,,0.7390000224113464,0.7470776438713074,0.9837999939918518,0.7390000224113464
83,14783,,,,0.7405111193656921,0.7189041376113892,0.9863777756690979,,,,
84,14959,,,,,,,0.7401999831199646,0.7419788837432861,0.9832000136375427,0.7401999831199646
84,14959,,,,0.7430444359779358,0.7161381244659424,0.9865111112594604,,,,
85,15135,,,,,,,0.7373999953269958,0.7413820028305054,0.9833999872207642,0.7373999953269958
85,15135,,,,0.7418888807296753,0.7143999338150024,0.9859111309051514,,,,
86,15311,,,,,,,0.7387999892234802,0.7384777069091797,0.984000027179718,0.7387999892234802
86,15311,,,,0.7435555458068848,0.7141788601875305,0.9862889051437378,,,,
87,15487,,,,,,,0.7386000156402588,0.7354726195335388,0.9833999872207642,0.7386000156402588
87,15487,,,,0.7427555322647095,0.7158471941947937,0.9857110977172852,,,,
88,15663,,,,,,,0.7405999898910522,0.7378776669502258,0.9829999804496765,0.7405999898910522
88,15663,,,,0.7431777715682983,0.7151789665222168,0.9862444400787354,,,,
89,15839,,,,,,,0.7396000027656555,0.738562822341919,0.9846000075340271,0.7396000027656555
89,15839,,,,0.746999979019165,0.7079740166664124,0.9860666394233704,,,,
90,16015,,,,,,,0.741599977016449,0.7361527681350708,0.984000027179718,0.741599977016449
90,16015,,,,0.743755578994751,0.7092782855033875,0.9860444664955139,,,,
91,16191,,,,,,,0.739799976348877,0.7347460985183716,0.9850000143051147,0.739799976348877
91,16191,,,,0.7453333139419556,0.7112023234367371,0.9865555763244629,,,,
92,16367,,,,,,,0.7368000149726868,0.735662043094635,0.9846000075340271,0.7368000149726868
92,16367,,,,0.743577778339386,0.7110148072242737,0.9862666726112366,,,,
93,16543,,,,,,,0.7396000027656555,0.7369627952575684,0.9846000075340271,0.7396000027656555
93,16543,,,,0.7440666556358337,0.7111515402793884,0.986466646194458,,,,
94,16719,,,,,,,0.7422000169754028,0.7370536923408508,0.9854000210762024,0.7422000169754028
94,16719,,,,0.7448222041130066,0.7085144519805908,0.986133337020874,,,,
95,16895,,,,,,,0.7401999831199646,0.7355536222457886,0.9847999811172485,0.7401999831199646
95,16895,,,,0.7452889084815979,0.7096469402313232,0.9861555695533752,,,,
96,17071,,,,,,,0.7414000034332275,0.735222578048706,0.9847999811172485,0.7414000034332275
96,17071,,,,0.7450000047683716,0.7095511555671692,0.986133337020874,,,,
97,17247,,,,,,,0.7405999898910522,0.7353465557098389,0.9847999811172485,0.7405999898910522
97,17247,,,,0.7436444163322449,0.7101874351501465,0.9863777756690979,,,,
98,17423,,,,,,,0.7401999831199646,0.735318660736084,0.9846000075340271,0.7401999831199646
98,17423,,,,0.7456222176551819,0.7072595953941345,0.9861111044883728,,,,
99,17599,,,,,,,0.7401999831199646,0.7352551817893982,0.9846000075340271,0.7401999831199646
99,17599,,,,0.7451778054237366,0.7082425951957703,0.9870444536209106,,,,
100,17600,0.7325000166893005,0.7619195580482483,0.982200026512146,,,,,,,
