epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
34,6159,,,,0.7294666767120361,0.7490465044975281,0.9850888848304749,,,,
35,6335,,,,,,,0.7257999777793884,0.7768802046775818,0.9818000197410583,0.7257999777793884
35,6335,,,,0.7315333485603333,0.7488135695457458,0.9850666522979736,,,,
36,6511,,,,,,,0.7251999974250793,0.7769124507904053,0.9810000061988831,0.7251999974250793
36,6511,,,,0.7311333417892456,0.7478539943695068,0.9853110909461975,,,,
37,6687,,,,,,,0.7269999980926514,0.7713478803634644,0.9818000197410583,0.7269999980926514
37,6687,,,,0.7332666516304016,0.7448157072067261,0.9844666719436646,,,,
38,6863,,,,,,,0.7264000177383423,0.7728485465049744,0.9825999736785889,0.7264000177383423
38,6863,,,,0.7300666570663452,0.7471856474876404,0.984666645526886,,,,
39,7039,,,,,,,0.7250000238418579,0.7744508981704712,0.9828000068664551,0.7250000238418579
39,7039,,,,0.7325555682182312,0.7449476718902588,0.9847555756568909,,,,
40,7215,,,,,,,0.7239999771118164,0.7825687527656555,0.9814000129699707,0.7239999771118164
40,7215,,,,0.7328000068664551,0.745387613773346,0.9845333099365234,,,,
41,7391,,,,,,,0.7257999777793884,0.7761857509613037,0.9824000000953674,0.7257999777793884
41,7391,,,,0.7317777872085571,0.7434464693069458,0.9847777485847473,,,,
42,7567,,,,,,,0.7257999777793884,0.7765524387359619,0.9829999804496765,0.7257999777793884
42,7567,,,,0.73253333568573,0.7400732636451721,0.9850000143051147,,,,
43,7743,,,,,,,0.7202000021934509,0.7826652526855469,0.9828000068664551,0.7202000021934509
43,7743,,,,0.7326666712760925,0.7441053986549377,0.9847999811172485,,,,
44,7919,,,,,,,0.7296000123023987,0.7699460387229919,0.9824000000953674,0.7296000123023987
44,7919,,,,0.7340888977050781,0.7403019070625305,0.9849555492401123,,,,
45,8095,,,,,,,0.7311999797821045,0.7663037776947021,0.9819999933242798,0.7311999797821045
45,8095,,,,0.7335777878761292,0.7403878569602966,0.9855777621269226,,,,
46,8271,,,,,,,0.7297999858856201,0.772346556186676,0.9810000061988831,0.7297999858856201
46,8271,,,,0.7335333228111267,0.7385061383247375,0.9848889112472534,,,,
47,8447,,,,,,,0.7246000170707703,0.7740969657897949,0.9825999736785889,0.7246000170707703
47,8447,,,,0.7342888712882996,0.7379915714263916,0.9853777885437012,,,,
48,8623,,,,,,,0.729200005531311,0.7715675830841064,0.982200026512146,0.729200005531311
48,8623,,,,0.7357110977172852,0.7372943758964539,0.9853555560112,,,,
49,8799,,,,,,,0.7293999791145325,0.7717680931091309,0.9811999797821045,0.7293999791145325
49,8799,,,,0.7328888773918152,0.7379167675971985,0.9858666658401489,,,,
50,8975,,,,,,,0.7265999913215637,0.77229243516922,0.9832000136375427,0.7265999913215637
50,8975,,,,0.7360666394233704,0.7361200451850891,0.9858222007751465,,,,
51,9151,,,,,,,0.7315999865531921,0.7709882855415344,0.9818000197410583,0.7315999865531921
51,9151,,,,0.7355777621269226,0.7382090091705322,0.9854444265365601,,,,
52,9327,,,,,,,0.7318000197410583,0.7709484100341797,0.9818000197410583,0.7318000197410583
52,9327,,,,0.7347999811172485,0.7369183301925659,0.9856666922569275,,,,
53,9503,,,,,,,0.7315999865531921,0.7684009075164795,0.9818000197410583,0.7315999865531921
53,9503,,,,0.7361778020858765,0.7354209423065186,0.9851555824279785,,,,
54,9679,,,,,,,0.7275999784469604,0.7680094838142395,0.9824000000953674,0.7275999784469604
54,9679,,,,0.7361999750137329,0.7341448068618774,0.9854444265365601,,,,
55,9855,,,,,,,0.7314000129699707,0.7652803063392639,0.9825999736785889,0.7314000129699707
55,9855,,,,0.7377777695655823,0.7315288782119751,0.9862444400787354,,,,
56,10031,,,,,,,0.7289999723434448,0.7676233053207397,0.9815999865531921,0.7289999723434448
56,10031,,,,0.7367110848426819,0.7309756875038147,0.9853777885437012,,,,
57,10207,,,,,,,0.7325999736785889,0.7618909478187561,0.9814000129699707,0.7325999736785889
57,10207,,,,0.7390888929367065,0.7321392297744751,0.9853777885437012,,,,
58,10383,,,,,,,0.7329999804496765,0.7658414840698242,0.9824000000953674,0.7329999804496765
58,10383,,,,0.7352889180183411,0.7313187718391418,0.9855555295944214,,,,
59,10559,,,,,,,0.7260000109672546,0.7706964015960693,0.982200026512146,0.7260000109672546
59,10559,,,,0.7380889058113098,0.7314997315406799,0.9858444333076477,,,,
60,10735,,,,,,,0.7296000123023987,0.7655631899833679,0.9818000197410583,0.7296000123023987
60,10735,,,,0.73862224817276,0.7281487584114075,0.9855111241340637,,,,
61,10911,,,,,,,0.7301999926567078,0.7686604261398315,0.9815999865531921,0.7301999926567078
61,10911,,,,0.7386444211006165,0.7251290082931519,0.9860222339630127,,,,
62,11087,,,,,,,0.7289999723434448,0.7689602971076965,0.9810000061988831,0.7289999723434448
62,11087,,,,0.7397111058235168,0.7268533706665039,0.9861111044883728,,,,
63,11263,,,,,,,0.7314000129699707,0.7631922960281372,0.9818000197410583,0.7314000129699707
63,11263,,,,0.740422248840332,0.7245063781738281,0.9859111309051514,,,,
64,11439,,,,,,,0.7297999858856201,0.7655203342437744,0.9818000197410583,0.7297999858856201
64,11439,,,,0.73826664686203,0.7263903617858887,0.9855555295944214,,,,
65,11615,,,,,,,0.7282000184059143,0.7648434638977051,0.9815999865531921,0.7282000184059143
65,11615,,,,0.7372000217437744,0.728752851486206,0.9856444597244263,,,,
66,11791,,,,,,,0.728600025177002,0.7642591595649719,0.9815999865531921,0.728600025177002
66,11791,,,,0.739288866519928,0.7249181270599365,0.9860444664955139,,,,
67,11967,,,,,,,0.7337999939918518,0.7643342018127441,0.9818000197410583,0.7337999939918518
67,11967,,,,0.7394444346427917,0.7226085662841797,0.9862666726112366,,,,
68,12143,,,,,,,0.7282000184059143,0.7618944644927979,0.982200026512146,0.7282000184059143
68,12143,,,,0.7411777973175049,0.723160445690155,0.9859333038330078,,,,
69,12319,,,,,,,0.7293999791145325,0.7619638442993164,0.982200026512146,0.7293999791145325
69,12319,,,,0.7413555383682251,0.7243507504463196,0.9858222007751465,,,,
70,12495,,,,,,,0.730400025844574,0.7620750069618225,0.9819999933242798,0.730400025844574
70,12495,,,,0.7403110861778259,0.722794771194458,0.9860000014305115,,,,
71,12671,,,,,,,0.729200005531311,0.7625083327293396,0.982200026512146,0.729200005531311
71,12671,,,,0.7408666610717773,0.7244188785552979,0.9855999946594238,,,,
72,12847,,,,,,,0.7319999933242798,0.7622368335723877,0.9824000000953674,0.7319999933242798
72,12847,,,,0.7415555715560913,0.7218830585479736,0.9863777756690979,,,,
73,13023,,,,,,,0.7307999730110168,0.7644544839859009,0.9824000000953674,0.7307999730110168
73,13023,,,,0.7422000169754028,0.7195969820022583,0.9867333173751831,,,,
74,13199,,,,,,,0.7332000136375427,0.7630985975265503,0.9810000061988831,0.7332000136375427
74,13199,,,,0.740066647529602,0.7195655107498169,0.9865555763244629,,,,
75,13375,,,,,,,0.7305999994277954,0.7629501223564148,0.9811999797821045,0.7305999994277954
75,13375,,,,0.7435333132743835,0.7192351818084717,0.9863555431365967,,,,
76,13551,,,,,,,0.7310000061988831,0.7608315348625183,0.9824000000953674,0.7310000061988831
76,13551,,,,0.7414000034332275,0.7212700247764587,0.9865111112594604,,,,
77,13727,,,,,,,0.7333999872207642,0.7622502446174622,0.9828000068664551,0.7333999872207642
77,13727,,,,0.7414888739585876,0.719622015953064,0.9862222075462341,,,,
78,13903,,,,,,,0.7310000061988831,0.7587460875511169,0.9819999933242798,0.7310000061988831
78,13903,,,,0.7417555451393127,0.7176010012626648,0.9865999817848206,,,,
79,14079,,,,,,,0.7287999987602234,0.7610388994216919,0.9819999933242798,0.7287999987602234
79,14079,,,,0.7401555776596069,0.719171404838562,0.9862889051437378,,,,
80,14255,,,,,,,0.7333999872207642,0.7596585750579834,0.9819999933242798,0.7333999872207642
80,14255,,,,0.7424888610839844,0.7194625735282898,0.9859333038330078,,,,
81,14431,,,,,,,0.7305999994277954,0.7605821490287781,0.982200026512146,0.7305999994277954
81,14431,,,,0.7407333254814148,0.7190098762512207,0.9859777688980103,,,,
82,14607,,,,,,,0.7311999797821045,0.7610445022583008,0.9824000000953674,0.7311999797821045
82,14607,,,,0.7428444623947144,0.7160701155662537,0.9865111112594604,,,,
83,14783,,,,,,,0.7324000000953674,0.7595746517181396,0.9825999736785889,0.7324000000953674
83,14783,,,,0.7436444163322449,0.7165491580963135,0.9866889119148254,,,,
84,14959,,,,,,,0.7311999797821045,0.76053786277771,0.9825999736785889,0.7311999797821045
84,14959,,,,0.742377758026123,0.7181410789489746,0.9864888787269592,,,,
85,15135,,,,,,,0.7328000068664551,0.7594624757766724,0.982200026512146,0.7328000068664551
85,15135,,,,0.7418444156646729,0.7176333069801331,0.9861111044883728,,,,
86,15311,,,,,,,0.7305999994277954,0.7596521973609924,0.9819999933242798,0.7305999994277954
86,15311,,,,0.7427111268043518,0.7154609560966492,0.986644446849823,,,,
87,15487,,,,,,,0.7307999730110168,0.759254515171051,0.982200026512146,0.7307999730110168
87,15487,,,,0.7422888875007629,0.7155006527900696,0.9865555763244629,,,,
88,15663,,,,,,,0.7328000068664551,0.7596039772033691,0.9818000197410583,0.7328000068664551
88,15663,,,,0.7436666488647461,0.7146403789520264,0.9864444732666016,,,,
89,15839,,,,,,,0.732200026512146,0.7599708437919617,0.982200026512146,0.732200026512146
89,15839,,,,0.7426888942718506,0.7158799171447754,0.985955536365509,,,,
90,16015,,,,,,,0.7310000061988831,0.7600680589675903,0.9819999933242798,0.7310000061988831
90,16015,,,,0.7433333396911621,0.7133533954620361,0.9870889186859131,,,,
91,16191,,,,,,,0.7315999865531921,0.7592697143554688,0.9819999933242798,0.7315999865531921
91,16191,,,,0.7439777851104736,0.7153688669204712,0.9865555763244629,,,,
92,16367,,,,,,,0.7319999933242798,0.7591258883476257,0.9819999933242798,0.7319999933242798
92,16367,,,,0.7442666888237,0.71474289894104,0.9862444400787354,,,,
93,16543,,,,,,,0.7318000197410583,0.7593607306480408,0.982200026512146,0.7318000197410583
93,16543,,,,0.743244469165802,0.7161248922348022,0.9861555695533752,,,,
94,16719,,,,,,,0.7307999730110168,0.7595086693763733,0.9824000000953674,0.7307999730110168
94,16719,,,,0.7440222501754761,0.7115427851676941,0.9867777824401855,,,,
95,16895,,,,,,,0.7315999865531921,0.7594111561775208,0.9819999933242798,0.7315999865531921
95,16895,,,,0.7436222434043884,0.7148116230964661,0.9863555431365967,,,,
96,17071,,,,,,,0.7318000197410583,0.7593927979469299,0.9818000197410583,0.7318000197410583
96,17071,,,,0.7422888875007629,0.7168724536895752,0.9868888854980469,,,,
97,17247,,,,,,,0.7314000129699707,0.7593851685523987,0.982200026512146,0.7314000129699707
97,17247,,,,0.7439777851104736,0.7141092419624329,0.9864444732666016,,,,
98,17423,,,,,,,0.7314000129699707,0.7593817114830017,0.9818000197410583,0.7314000129699707
98,17423,,,,0.7435111403465271,0.7130202651023865,0.9867110848426819,,,,
99,17599,,,,,,,0.7314000129699707,0.7593801617622375,0.9818000197410583,0.7314000129699707
99,17599,,,,0.7439555525779724,0.7139416933059692,0.9866222143173218,,,,
100,17600,0.7268000245094299,0.769784152507782,0.9824000000953674,,,,,,,
