epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
74,13199,,,,0.8050666451454163,0.5507540106773376,0.9918666481971741,,,,
75,13375,,,,,,,0.8095999956130981,0.550160825252533,0.9905999898910522,0.8095999956130981
75,13375,,,,0.8072888851165771,0.5491398572921753,0.9917555451393127,,,,
76,13551,,,,,,,0.8087999820709229,0.5514175891876221,0.9908000230789185,0.8087999820709229
76,13551,,,,0.8051555752754211,0.5504463315010071,0.9916889071464539,,,,
77,13727,,,,,,,0.8064000010490417,0.5506824851036072,0.9909999966621399,0.8064000010490417
77,13727,,,,0.8062888979911804,0.547777533531189,0.9917555451393127,,,,
78,13903,,,,,,,0.8069999814033508,0.5500699281692505,0.9900000095367432,0.8069999814033508
78,13903,,,,0.8056889176368713,0.5501301884651184,0.9908888936042786,,,,
79,14079,,,,,,,0.8083999752998352,0.5503103137016296,0.9909999966621399,0.8083999752998352
79,14079,,,,0.8056666851043701,0.5473748445510864,0.9919999837875366,,,,
80,14255,,,,,,,0.8116000294685364,0.5498849749565125,0.9909999966621399,0.8116000294685364
80,14255,,,,0.8062888979911804,0.54702228307724,0.9913333058357239,,,,
81,14431,,,,,,,0.8073999881744385,0.5508151054382324,0.9909999966621399,0.8073999881744385
81,14431,,,,0.8073555827140808,0.5475688576698303,0.9914222359657288,,,,
82,14607,,,,,,,0.8104000091552734,0.5500367879867554,0.9905999898910522,0.8104000091552734
82,14607,,,,0.8078888654708862,0.5456808805465698,0.9917333126068115,,,,
83,14783,,,,,,,0.8112000226974487,0.5483328700065613,0.9905999898910522,0.8112000226974487
83,14783,,,,0.8070444464683533,0.5448155999183655,0.9914222359657288,,,,
84,14959,,,,,,,0.8077999949455261,0.5489683151245117,0.9908000230789185,0.8077999949455261
84,14959,,,,0.8072222471237183,0.5435787439346313,0.9919777512550354,,,,
85,15135,,,,,,,0.8080000281333923,0.5495410561561584,0.9909999966621399,0.8080000281333923
85,15135,,,,0.8054222464561462,0.5487021207809448,0.9918222427368164,,,,
86,15311,,,,,,,0.8094000220298767,0.5485436320304871,0.9909999966621399,0.8094000220298767
86,15311,,,,0.807022213935852,0.5476102828979492,0.9919777512550354,,,,
87,15487,,,,,,,0.8104000091552734,0.5487329363822937,0.9911999702453613,0.8104000091552734
87,15487,,,,0.80804443359375,0.5452100038528442,0.9917333126068115,,,,
88,15663,,,,,,,0.8100000023841858,0.5488282442092896,0.9914000034332275,0.8100000023841858
88,15663,,,,0.809333324432373,0.5438007712364197,0.9915111064910889,,,,
89,15839,,,,,,,0.8113999962806702,0.5478901267051697,0.9909999966621399,0.8113999962806702
89,15839,,,,0.8074222207069397,0.5477087497711182,0.9913555383682251,,,,
90,16015,,,,,,,0.8108000159263611,0.5485981702804565,0.9909999966621399,0.8108000159263611
90,16015,,,,0.8075777888298035,0.5452361106872559,0.9915333390235901,,,,
91,16191,,,,,,,0.8100000023841858,0.549187421798706,0.9909999966621399,0.8100000023841858
91,16191,,,,0.8081333041191101,0.5422512292861938,0.9913333058357239,,,,
92,16367,,,,,,,0.8101999759674072,0.5497120022773743,0.9909999966621399,0.8101999759674072
92,16367,,,,0.8065999746322632,0.5454505085945129,0.9918222427368164,,,,
93,16543,,,,,,,0.8119999766349792,0.5488128662109375,0.9908000230789185,0.8119999766349792
93,16543,,,,0.8061110973358154,0.5472725033760071,0.9914666414260864,,,,
94,16719,,,,,,,0.8113999962806702,0.5494253039360046,0.9909999966621399,0.8113999962806702
94,16719,,,,0.8061555624008179,0.5472891330718994,0.9915111064910889,,,,
95,16895,,,,,,,0.8109999895095825,0.548822283744812,0.9908000230789185,0.8109999895095825
95,16895,,,,0.8089777827262878,0.5430748462677002,0.9916666746139526,,,,
96,17071,,,,,,,0.8104000091552734,0.5489994883537292,0.9909999966621399,0.8104000091552734
96,17071,,,,0.8077555298805237,0.5473344326019287,0.9915555715560913,,,,
97,17247,,,,,,,0.8105999827384949,0.5488579869270325,0.9909999966621399,0.8105999827384949
97,17247,,,,0.8082444667816162,0.5415028929710388,0.992111086845398,,,,
98,17423,,,,,,,0.8104000091552734,0.5488386154174805,0.9909999966621399,0.8104000091552734
98,17423,,,,0.8067777752876282,0.5439704060554504,0.9914222359657288,,,,
99,17599,,,,,,,0.8104000091552734,0.5488366484642029,0.9909999966621399,0.8104000091552734
99,17599,,,,0.8086444735527039,0.5444215536117554,0.9915111064910889,,,,
100,17600,0.7949000000953674,0.5836813449859619,0.9884999990463257,,,,,,,
