epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
47,8447,,,,,,,0.6173999905586243,1.1335008144378662,0.9646000266075134,0.6173999905586243
47,8447,,,,0.6115555763244629,1.1183937788009644,0.9652000069618225,,,,
48,8623,,,,,,,0.6115999817848206,1.1468943357467651,0.9592000246047974,0.6115999817848206
48,8623,,,,0.6173999905586243,1.088263750076294,0.9660000205039978,,,,
49,8799,,,,,,,0.6083999872207642,1.1407283544540405,0.9656000137329102,0.6083999872207642
49,8799,,,,0.6231333613395691,1.0725339651107788,0.966355562210083,,,,
50,8975,,,,,,,0.6126000285148621,1.125333547592163,0.9625999927520752,0.6126000285148621
50,8975,,,,0.6192222237586975,1.083409309387207,0.966866672039032,,,,
51,9151,,,,,,,0.6086000204086304,1.1568212509155273,0.9643999934196472,0.6086000204086304
51,9151,,,,0.620044469833374,1.0799812078475952,0.9678444266319275,,,,
52,9327,,,,,,,0.6060000061988831,1.1501160860061646,0.9617999792098999,0.6060000061988831
52,9327,,,,0.6245555281639099,1.0645982027053833,0.9677110910415649,,,,
53,9503,,,,,,,0.6186000108718872,1.1090052127838135,0.9631999731063843,0.6186000108718872
53,9503,,,,0.6268444657325745,1.0578440427780151,0.9681333303451538,,,,
54,9679,,,,,,,0.5996000170707703,1.200023889541626,0.9616000056266785,0.5996000170707703
54,9679,,,,0.6282666921615601,1.0552219152450562,0.9677777886390686,,,,
55,9855,,,,,,,0.6276000142097473,1.1019335985183716,0.9643999934196472,0.6276000142097473
55,9855,,,,0.6267333626747131,1.0545226335525513,0.9674444198608398,,,,
56,10031,,,,,,,0.5938000082969666,1.1560548543930054,0.9660000205039978,0.5938000082969666
56,10031,,,,0.6315555572509766,1.039953351020813,0.9691333174705505,,,,
57,10207,,,,,,,0.607200026512146,1.1200374364852905,0.9648000001907349,0.607200026512146
57,10207,,,,0.6269999742507935,1.0501224994659424,0.9689555764198303,,,,
58,10383,,,,,,,0.6241999864578247,1.0927609205245972,0.9678000211715698,0.6241999864578247
58,10383,,,,0.629444420337677,1.0377748012542725,0.9681777954101562,,,,
59,10559,,,,,,,0.6345999836921692,1.065151333808899,0.9646000266075134,0.6345999836921692
59,10559,,,,0.6338444352149963,1.0291104316711426,0.9690444469451904,,,,
60,10735,,,,,,,0.6254000067710876,1.0857843160629272,0.9643999934196472,0.6254000067710876
60,10735,,,,0.6366444230079651,1.0243346691131592,0.9690666794776917,,,,
61,10911,,,,,,,0.6331999897956848,1.0699509382247925,0.9661999940872192,0.6331999897956848
61,10911,,,,0.6341778039932251,1.0263651609420776,0.9687111377716064,,,,
62,11087,,,,,,,0.633400022983551,1.0616579055786133,0.9661999940872192,0.633400022983551
62,11087,,,,0.6338222026824951,1.0260343551635742,0.9696221947669983,,,,
63,11263,,,,,,,0.631600022315979,1.0679795742034912,0.9635999798774719,0.631600022315979
63,11263,,,,0.637333333492279,1.0129793882369995,0.9700666666030884,,,,
64,11439,,,,,,,0.631600022315979,1.0683766603469849,0.9666000008583069,0.631600022315979
64,11439,,,,0.6321333050727844,1.0268391370773315,0.9704444408416748,,,,
65,11615,,,,,,,0.6241999864578247,1.0796154737472534,0.9661999940872192,0.6241999864578247
65,11615,,,,0.6391111016273499,1.0136892795562744,0.9701555371284485,,,,
66,11791,,,,,,,0.621999979019165,1.1049859523773193,0.9607999920845032,0.621999979019165
66,11791,,,,0.6417555809020996,1.0062462091445923,0.9708889126777649,,,,
67,11967,,,,,,,0.6230000257492065,1.075663685798645,0.9652000069618225,0.6230000257492065
67,11967,,,,0.6449333429336548,0.9981861114501953,0.9700888991355896,,,,
68,12143,,,,,,,0.6284000277519226,1.0768640041351318,0.9652000069618225,0.6284000277519226
68,12143,,,,0.6434444189071655,0.9974926114082336,0.9707777500152588,,,,
69,12319,,,,,,,0.6340000033378601,1.0535988807678223,0.9679999947547913,0.6340000033378601
69,12319,,,,0.6451555490493774,0.994001567363739,0.9694888591766357,,,,
70,12495,,,,,,,0.6420000195503235,1.0386171340942383,0.9660000205039978,0.6420000195503235
70,12495,,,,0.6443777680397034,0.9941902160644531,0.971311092376709,,,,
71,12671,,,,,,,0.629800021648407,1.0654581785202026,0.9652000069618225,0.629800021648407
71,12671,,,,0.6460666656494141,0.991558849811554,0.971666693687439,,,,
72,12847,,,,,,,0.6338000297546387,1.0469785928726196,0.967199981212616,0.6338000297546387
72,12847,,,,0.645977795124054,0.990402340888977,0.9718444347381592,,,,
73,13023,,,,,,,0.6345999836921692,1.0432915687561035,0.9682000279426575,0.6345999836921692
73,13023,,,,0.6475777626037598,0.9840865731239319,0.9721333384513855,,,,
74,13199,,,,,,,0.6359999775886536,1.0423575639724731,0.9675999879837036,0.6359999775886536
74,13199,,,,0.6487555503845215,0.980492353439331,0.9720222353935242,,,,
75,13375,,,,,,,0.6403999924659729,1.0361841917037964,0.9678000211715698,0.6403999924659729
75,13375,,,,0.6515555381774902,0.9779903888702393,0.9714000225067139,,,,
76,13551,,,,,,,0.6439999938011169,1.0284489393234253,0.9679999947547913,0.6439999938011169
76,13551,,,,0.6501777768135071,0.9754970669746399,0.9725111126899719,,,,
77,13727,,,,,,,0.6363999843597412,1.0339335203170776,0.9696000218391418,0.6363999843597412
77,13727,,,,0.6506444215774536,0.9741718173027039,0.9723333120346069,,,,
78,13903,,,,,,,0.6381999850273132,1.0362865924835205,0.9679999947547913,0.6381999850273132
78,13903,,,,0.6540889143943787,0.970183789730072,0.9725111126899719,,,,
79,14079,,,,,,,0.6403999924659729,1.0300344228744507,0.9674000144004822,0.6403999924659729
79,14079,,,,0.6541333198547363,0.9676877856254578,0.9729111194610596,,,,
80,14255,,,,,,,0.6373999714851379,1.0345252752304077,0.9667999744415283,0.6373999714851379
80,14255,,,,0.6531333327293396,0.9678559303283691,0.9725555777549744,,,,
81,14431,,,,,,,0.6403999924659729,1.0264931917190552,0.9693999886512756,0.6403999924659729
81,14431,,,,0.6551777720451355,0.966888427734375,0.9726222157478333,,,,
82,14607,,,,,,,0.6412000060081482,1.0248913764953613,0.968999981880188,0.6412000060081482
82,14607,,,,0.6551777720451355,0.9650192856788635,0.9724000096321106,,,,
83,14783,,,,,,,0.6456000208854675,1.0215648412704468,0.9682000279426575,0.6456000208854675
83,14783,,,,0.6556000113487244,0.9613527655601501,0.9728000164031982,,,,
84,14959,,,,,,,0.6416000127792358,1.0297832489013672,0.9666000008583069,0.6416000127792358
84,14959,,,,0.6555555462837219,0.961445152759552,0.9728888869285583,,,,
85,15135,,,,,,,0.6466000080108643,1.0204064846038818,0.9678000211715698,0.6466000080108643
85,15135,,,,0.6555111408233643,0.9587222337722778,0.973111093044281,,,,
86,15311,,,,,,,0.6420000195503235,1.0293257236480713,0.9682000279426575,0.6420000195503235
86,15311,,,,0.6551111340522766,0.9565281867980957,0.9730222225189209,,,,
87,15487,,,,,,,0.645799994468689,1.0214786529541016,0.9685999751091003,0.645799994468689
87,15487,,,,0.6585333347320557,0.9552754163742065,0.9729999899864197,,,,
88,15663,,,,,,,0.6442000269889832,1.0235508680343628,0.9684000015258789,0.6442000269889832
88,15663,,,,0.6585333347320557,0.9528108239173889,0.9728888869285583,,,,
89,15839,,,,,,,0.6442000269889832,1.020066738128662,0.9688000082969666,0.6442000269889832
89,15839,,,,0.6579333543777466,0.9537564516067505,0.973111093044281,,,,
90,16015,,,,,,,0.6420000195503235,1.0254157781600952,0.9679999947547913,0.6420000195503235
90,16015,,,,0.6583999991416931,0.9535942673683167,0.9732000231742859,,,,
91,16191,,,,,,,0.6470000147819519,1.0201215744018555,0.9688000082969666,0.6470000147819519
91,16191,,,,0.6614444255828857,0.9487577080726624,0.9737555384635925,,,,
92,16367,,,,,,,0.6438000202178955,1.0166157484054565,0.968999981880188,0.6438000202178955
92,16367,,,,0.6599555611610413,0.9465363621711731,0.9737111330032349,,,,
93,16543,,,,,,,0.6470000147819519,1.0169484615325928,0.9684000015258789,0.6470000147819519
93,16543,,,,0.659600019454956,0.9493461847305298,0.9730888605117798,,,,
94,16719,,,,,,,0.6456000208854675,1.0159066915512085,0.9675999879837036,0.6456000208854675
94,16719,,,,0.6615999937057495,0.9471887350082397,0.9742222428321838,,,,
95,16895,,,,,,,0.6442000269889832,1.0153571367263794,0.968999981880188,0.6442000269889832
95,16895,,,,0.6620222330093384,0.9453228116035461,0.9739111065864563,,,,
96,17071,,,,,,,0.6453999876976013,1.0170059204101562,0.9678000211715698,0.6453999876976013
96,17071,,,,0.6601333618164062,0.9497694373130798,0.973800003528595,,,,
97,17247,,,,,,,0.6467999815940857,1.016622543334961,0.9678000211715698,0.6467999815940857
97,17247,,,,0.6626222133636475,0.9467661380767822,0.9730444550514221,,,,
98,17423,,,,,,,0.6460000276565552,1.0165202617645264,0.9682000279426575,0.6460000276565552
98,17423,,,,0.6626222133636475,0.9456681609153748,0.97397780418396,,,,
99,17599,,,,,,,0.646399974822998,1.0164750814437866,0.9682000279426575,0.646399974822998
99,17599,,,,0.6614888906478882,0.9451516270637512,0.9732221961021423,,,,
100,17600,0.6345999836921692,1.0160682201385498,0.9700000286102295,,,,,,,
