epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
19,7439,,,,,,,0.3901999890804291,2.601987600326538,0.6481999754905701,0.3901999890804291
19,7439,,,,0.42769473791122437,2.3284757137298584,0.7063894867897034,,,,
20,7811,,,,,,,0.3898000121116638,2.597940444946289,0.6543999910354614,0.3898000121116638
20,7811,,,,0.4311578869819641,2.3206095695495605,0.7076631784439087,,,,
21,8183,,,,,,,0.3930000066757202,2.5941226482391357,0.6575999855995178,0.3930000066757202
21,8183,,,,0.4336947500705719,2.307788133621216,0.7095894813537598,,,,
22,8555,,,,,,,0.3874000012874603,2.6099438667297363,0.6514000296592712,0.3874000012874603
22,8555,,,,0.4343999922275543,2.2995405197143555,0.7119473814964294,,,,
23,8927,,,,,,,0.3853999972343445,2.6102375984191895,0.651199996471405,0.3853999972343445
23,8927,,,,0.4363052546977997,2.2922005653381348,0.7121579051017761,,,,
24,9299,,,,,,,0.3912000060081482,2.6007370948791504,0.6514000296592712,0.3912000060081482
24,9299,,,,0.4361473619937897,2.2863173484802246,0.7141262888908386,,,,
25,9671,,,,,,,0.39419999718666077,2.5837934017181396,0.6583999991416931,0.39419999718666077
25,9671,,,,0.43784210085868835,2.2812612056732178,0.7167578935623169,,,,
26,10043,,,,,,,0.3944000005722046,2.5946590900421143,0.6552000045776367,0.3944000005722046
26,10043,,,,0.4397473633289337,2.2702414989471436,0.7180105447769165,,,,
27,10415,,,,,,,0.3930000066757202,2.594358444213867,0.6583999991416931,0.3930000066757202
27,10415,,,,0.44094735383987427,2.2644054889678955,0.7187578678131104,,,,
28,10787,,,,,,,0.3930000066757202,2.591365337371826,0.6582000255584717,0.3930000066757202
28,10787,,,,0.4420631527900696,2.2610180377960205,0.7192210555076599,,,,
29,11159,,,,,,,0.39259999990463257,2.5932562351226807,0.6585999727249146,0.39259999990463257
29,11159,,,,0.4456736743450165,2.2496225833892822,0.7195473909378052,,,,
30,11531,,,,,,,0.3944000005722046,2.587489366531372,0.6574000120162964,0.3944000005722046
30,11531,,,,0.44595789909362793,2.2450854778289795,0.7224000096321106,,,,
31,11903,,,,,,,0.3903999924659729,2.5933961868286133,0.6561999917030334,0.3903999924659729
31,11903,,,,0.44648420810699463,2.240074396133423,0.7235473394393921,,,,
32,12275,,,,,,,0.4002000093460083,2.590501070022583,0.656000018119812,0.4002000093460083
32,12275,,,,0.44922104477882385,2.230541706085205,0.7238420844078064,,,,
33,12647,,,,,,,0.3977999985218048,2.5858840942382812,0.65420001745224,0.3977999985218048
33,12647,,,,0.44890525937080383,2.227018117904663,0.7254841923713684,,,,
34,13019,,,,,,,0.39320001006126404,2.595170021057129,0.6579999923706055,0.39320001006126404
34,13019,,,,0.4514210522174835,2.2201714515686035,0.7267894744873047,,,,
35,13391,,,,,,,0.39800000190734863,2.578400135040283,0.6585999727249146,0.39800000190734863
35,13391,,,,0.45113682746887207,2.2152841091156006,0.7269157767295837,,,,
36,13763,,,,,,,0.3968000113964081,2.5783982276916504,0.6597999930381775,0.3968000113964081
36,13763,,,,0.45198947191238403,2.2099409103393555,0.7276105284690857,,,,
37,14135,,,,,,,0.3977999985218048,2.5859642028808594,0.6610000133514404,0.3977999985218048
37,14135,,,,0.454642117023468,2.201730966567993,0.7297579050064087,,,,
38,14507,,,,,,,0.3944000005722046,2.586970090866089,0.6601999998092651,0.3944000005722046
38,14507,,,,0.454642117023468,2.2003023624420166,0.7306947112083435,,,,
39,14879,,,,,,,0.3968000113964081,2.587758779525757,0.6610000133514404,0.3968000113964081
39,14879,,,,0.4552631676197052,2.1957743167877197,0.7309157848358154,,,,
40,15251,,,,,,,0.4000000059604645,2.584059476852417,0.6606000065803528,0.4000000059604645
40,15251,,,,0.4572315812110901,2.185084819793701,0.731347382068634,,,,
41,15623,,,,,,,0.4009999930858612,2.5801780223846436,0.6588000059127808,0.4009999930858612
41,15623,,,,0.4581263065338135,2.185739040374756,0.7323684096336365,,,,
42,15995,,,,,,,0.40299999713897705,2.567457914352417,0.6672000288963318,0.40299999713897705
42,15995,,,,0.4593789577484131,2.1774470806121826,0.7351789474487305,,,,
43,16367,,,,,,,0.4027999937534332,2.5701417922973633,0.6618000268936157,0.4027999937534332
43,16367,,,,0.45917895436286926,2.176254987716675,0.7338210344314575,,,,
44,16739,,,,,,,0.4027999937534332,2.5742149353027344,0.6601999998092651,0.4027999937534332
44,16739,,,,0.46237894892692566,2.169308662414551,0.7345894575119019,,,,
45,17111,,,,,,,0.39899998903274536,2.573113203048706,0.6618000268936157,0.39899998903274536
45,17111,,,,0.4619157910346985,2.1654016971588135,0.7373473644256592,,,,
46,17483,,,,,,,0.39500001072883606,2.5737738609313965,0.6625999808311462,0.39500001072883606
46,17483,,,,0.4612947404384613,2.1621251106262207,0.7365368604660034,,,,
47,17855,,,,,,,0.4016000032424927,2.5729641914367676,0.6625999808311462,0.4016000032424927
47,17855,,,,0.46676841378211975,2.1534597873687744,0.7383052706718445,,,,
48,18227,,,,,,,0.39959999918937683,2.567718267440796,0.6624000072479248,0.39959999918937683
48,18227,,,,0.465294748544693,2.1507861614227295,0.7398737072944641,,,,
49,18599,,,,,,,0.4027999937534332,2.5776796340942383,0.6610000133514404,0.4027999937534332
49,18599,,,,0.46626314520835876,2.149138927459717,0.7402947545051575,,,,
50,18971,,,,,,,0.40220001339912415,2.572254180908203,0.6625999808311462,0.40220001339912415
50,18971,,,,0.46477895975112915,2.147193670272827,0.7402421236038208,,,,
51,19343,,,,,,,0.40400001406669617,2.563875913619995,0.6661999821662903,0.40400001406669617
51,19343,,,,0.46936842799186707,2.1364729404449463,0.7418631315231323,,,,
52,19715,,,,,,,0.4034000039100647,2.5667881965637207,0.6657999753952026,0.4034000039100647
52,19715,,,,0.4674000144004822,2.1386964321136475,0.7413579225540161,,,,
53,20087,,,,,,,0.39959999918937683,2.5614211559295654,0.6628000140190125,0.39959999918937683
53,20087,,,,0.46795788407325745,2.1350083351135254,0.7417789697647095,,,,
54,20459,,,,,,,0.3977999985218048,2.570511817932129,0.6643999814987183,0.3977999985218048
54,20459,,,,0.4702315926551819,2.130098581314087,0.7422000169754028,,,,
55,20831,,,,,,,0.4018000066280365,2.5667712688446045,0.6669999957084656,0.4018000066280365
55,20831,,,,0.46903157234191895,2.128692626953125,0.7444841861724854,,,,
56,21203,,,,,,,0.39660000801086426,2.5642223358154297,0.6664000153541565,0.39660000801086426
56,21203,,,,0.47166314721107483,2.1215217113494873,0.7443262934684753,,,,
57,21575,,,,,,,0.39959999918937683,2.566643714904785,0.6606000065803528,0.39959999918937683
57,21575,,,,0.47311580181121826,2.1195883750915527,0.7447158098220825,,,,
58,21947,,,,,,,0.4034000039100647,2.562830924987793,0.6657999753952026,0.4034000039100647
58,21947,,,,0.4729999899864197,2.11765718460083,0.7454316020011902,,,,
59,22319,,,,,,,0.4020000100135803,2.566175937652588,0.6669999957084656,0.4020000100135803
59,22319,,,,0.47481054067611694,2.114760398864746,0.7459999918937683,,,,
60,22691,,,,,,,0.4059999883174896,2.560756206512451,0.6687999963760376,0.4059999883174896
60,22691,,,,0.47519999742507935,2.113363265991211,0.7468105554580688,,,,
61,23063,,,,,,,0.40619999170303345,2.5603690147399902,0.6660000085830688,0.40619999170303345
61,23063,,,,0.4768736958503723,2.104177951812744,0.7472000122070312,,,,
62,23435,,,,,,,0.39899998903274536,2.562532663345337,0.6660000085830688,0.39899998903274536
62,23435,,,,0.4761684238910675,2.104618549346924,0.7475578784942627,,,,
63,23807,,,,,,,0.4099999964237213,2.55499005317688,0.6675999760627747,0.4099999964237213
63,23807,,,,0.4772842228412628,2.1008639335632324,0.7487789392471313,,,,
64,24179,,,,,,,0.39820000529289246,2.5614731311798096,0.6642000079154968,0.39820000529289246
64,24179,,,,0.47848421335220337,2.0976474285125732,0.7492526173591614,,,,
65,24551,,,,,,,0.40700000524520874,2.5631721019744873,0.6642000079154968,0.40700000524520874
65,24551,,,,0.4774526357650757,2.094808340072632,0.7495157718658447,,,,
66,24923,,,,,,,0.40540000796318054,2.5536575317382812,0.6638000011444092,0.40540000796318054
66,24923,,,,0.48029473423957825,2.090773105621338,0.7497262954711914,,,,
67,25295,,,,,,,0.40540000796318054,2.556771993637085,0.6628000140190125,0.40540000796318054
67,25295,,,,0.4802631437778473,2.0885133743286133,0.7497684359550476,,,,
68,25667,,,,,,,0.4009999930858612,2.552837371826172,0.6674000024795532,0.4009999930858612
68,25667,,,,0.4808315932750702,2.0845654010772705,0.752463161945343,,,,
69,26039,,,,,,,0.40459999442100525,2.556098222732544,0.6643999814987183,0.40459999442100525
69,26039,,,,0.48185262084007263,2.0851004123687744,0.751452624797821,,,,
70,26411,,,,,,,0.4047999978065491,2.5534675121307373,0.6674000024795532,0.4047999978065491
70,26411,,,,0.48193684220314026,2.081857204437256,0.7518420815467834,,,,
71,26783,,,,,,,0.40540000796318054,2.5512702465057373,0.6669999957084656,0.40540000796318054
71,26783,,,,0.48342105746269226,2.0798892974853516,0.7521368265151978,,,,
72,27155,,,,,,,0.40560001134872437,2.5518605709075928,0.6672000288963318,0.40560001134872437
72,27155,,,,0.4828841984272003,2.077829122543335,0.7531999945640564,,,,
73,27527,,,,,,,0.40380001068115234,2.5518898963928223,0.6660000085830688,0.40380001068115234
73,27527,,,,0.4834631681442261,2.071601390838623,0.7537999749183655,,,,
74,27899,,,,,,,0.40459999442100525,2.5505642890930176,0.6674000024795532,0.40459999442100525
74,27899,,,,0.4859894812107086,2.0725178718566895,0.7539578676223755,,,,
75,28271,,,,,,,0.4075999855995178,2.5456883907318115,0.6674000024795532,0.4075999855995178
75,28271,,,,0.48465263843536377,2.07019305229187,0.7537684440612793,,,,
76,28643,,,,,,,0.4074000120162964,2.547790050506592,0.6678000092506409,0.4074000120162964
76,28643,,,,0.4837789535522461,2.068598985671997,0.754484236240387,,,,
77,29015,,,,,,,0.4000000059604645,2.549865961074829,0.6687999963760376,0.4000000059604645
77,29015,,,,0.4864736795425415,2.065422773361206,0.7553894519805908,,,,
78,29387,,,,,,,0.40779998898506165,2.5452663898468018,0.6672000288963318,0.40779998898506165
78,29387,,,,0.4874315857887268,2.064389944076538,0.754136860370636,,,,
79,29759,,,,,,,0.4059999883174896,2.5453481674194336,0.66839998960495,0.4059999883174896
79,29759,,,,0.4857368469238281,2.0647504329681396,0.7556737065315247,,,,
80,30131,,,,,,,0.4047999978065491,2.547313690185547,0.6672000288963318,0.4047999978065491
80,30131,,,,0.4866842031478882,2.0621254444122314,0.7548210620880127,,,,
81,30503,,,,,,,0.40560001134872437,2.546520233154297,0.6672000288963318,0.40560001134872437
81,30503,,,,0.48765262961387634,2.0588901042938232,0.7557157874107361,,,,
82,30875,,,,,,,0.4052000045776367,2.546571731567383,0.6686000227928162,0.4052000045776367
82,30875,,,,0.48856842517852783,2.058793067932129,0.7556105256080627,,,,
83,31247,,,,,,,0.4068000018596649,2.546208381652832,0.6668000221252441,0.4068000018596649
83,31247,,,,0.4881473779678345,2.0582141876220703,0.7566947340965271,,,,
84,31619,,,,,,,0.40540000796318054,2.5470306873321533,0.6674000024795532,0.40540000796318054
84,31619,,,,0.48888421058654785,2.0555784702301025,0.7563473582267761,,,,
85,31991,,,,,,,0.4068000018596649,2.5429747104644775,0.6679999828338623,0.4068000018596649
85,31991,,,,0.4884210526943207,2.0559232234954834,0.7569789290428162,,,,
86,32363,,,,,,,0.4059999883174896,2.5446419715881348,0.6692000031471252,0.4059999883174896
86,32363,,,,0.48856842517852783,2.0530331134796143,0.7574526071548462,,,,
87,32735,,,,,,,0.40700000524520874,2.54516863822937,0.66839998960495,0.40700000524520874
87,32735,,,,0.48810526728630066,2.0519773960113525,0.7568842172622681,,,,
88,33107,,,,,,,0.40560001134872437,2.544910192489624,0.6668000221252441,0.40560001134872437
88,33107,,,,0.4910842180252075,2.049922227859497,0.7579578757286072,,,,
89,33479,,,,,,,0.4058000147342682,2.544698715209961,0.6682000160217285,0.4058000147342682
89,33479,,,,0.48993682861328125,2.0510189533233643,0.7581157684326172,,,,
90,33851,,,,,,,0.40560001134872437,2.54341721534729,0.66839998960495,0.40560001134872437
90,33851,,,,0.49130526185035706,2.050950288772583,0.7576736807823181,,,,
91,34223,,,,,,,0.4041999876499176,2.543736696243286,0.6668000221252441,0.4041999876499176
91,34223,,,,0.4912105202674866,2.046968936920166,0.7583262920379639,,,,
92,34595,,,,,,,0.40540000796318054,2.5434932708740234,0.6675999760627747,0.40540000796318054
92,34595,,,,0.4904210567474365,2.0510265827178955,0.7578210234642029,,,,
93,34967,,,,,,,0.4059999883174896,2.543592929840088,0.6661999821662903,0.4059999883174896
93,34967,,,,0.49107369780540466,2.047255039215088,0.758400022983551,,,,
94,35339,,,,,,,0.4058000147342682,2.5439062118530273,0.6672000288963318,0.4058000147342682
94,35339,,,,0.4904210567474365,2.0483052730560303,0.7583894729614258,,,,
95,35711,,,,,,,0.4065999984741211,2.543947219848633,0.6672000288963318,0.4065999984741211
95,35711,,,,0.4894947409629822,2.047032117843628,0.7586631774902344,,,,
96,36083,,,,,,,0.4065999984741211,2.5437488555908203,0.6669999957084656,0.4065999984741211
96,36083,,,,0.4920736849308014,2.0466179847717285,0.7583578824996948,,,,
97,36455,,,,,,,0.4065999984741211,2.543757200241089,0.6674000024795532,0.4065999984741211
97,36455,,,,0.4923473596572876,2.0477454662323,0.7583789229393005,,,,
98,36827,,,,,,,0.4065999984741211,2.543757915496826,0.6672000288963318,0.4065999984741211
98,36827,,,,0.49089473485946655,2.0471158027648926,0.7584947347640991,,,,
99,37199,,,,,,,0.4068000018596649,2.5437557697296143,0.6672000288963318,0.4068000018596649
99,37199,,,,0.49144211411476135,2.044912099838257,0.7592315673828125,,,,
100,37200,0.397599995136261,2.55273175239563,0.6685000061988831,,,,,,,
