epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
73,13023,,,,,,,0.8651999831199646,0.39293935894966125,0.9941999912261963,0.8651999831199646
73,13023,,,,0.859844446182251,0.39385074377059937,0.9946444630622864,,,,
74,13199,,,,,,,0.8619999885559082,0.39788302779197693,0.9937999844551086,0.8619999885559082
74,13199,,,,0.8604000210762024,0.3904910087585449,0.9950000047683716,,,,
75,13375,,,,,,,0.8669999837875366,0.3902449607849121,0.9944000244140625,0.8669999837875366
75,13375,,,,0.8594222068786621,0.39360156655311584,0.9951778054237366,,,,
76,13551,,,,,,,0.864799976348877,0.3898281753063202,0.9944000244140625,0.864799976348877
76,13551,,,,0.8616889119148254,0.38891810178756714,0.9954666495323181,,,,
77,13727,,,,,,,0.8682000041007996,0.38995012640953064,0.9941999912261963,0.8682000041007996
77,13727,,,,0.8602666854858398,0.39027464389801025,0.9952444434165955,,,,
78,13903,,,,,,,0.8658000230789185,0.389118492603302,0.9941999912261963,0.8658000230789185
78,13903,,,,0.8596888780593872,0.39043983817100525,0.9949555397033691,,,,
79,14079,,,,,,,0.8664000034332275,0.3894166648387909,0.9947999715805054,0.8664000034332275
79,14079,,,,0.8608666658401489,0.39041459560394287,0.9950888752937317,,,,
80,14255,,,,,,,0.8636000156402588,0.3904290199279785,0.9947999715805054,0.8636000156402588
80,14255,,,,0.8593555688858032,0.3910408914089203,0.9951778054237366,,,,
81,14431,,,,,,,0.8641999959945679,0.38918226957321167,0.9941999912261963,0.8641999959945679
81,14431,,,,0.8607333302497864,0.39149215817451477,0.9947777986526489,,,,
82,14607,,,,,,,0.8654000163078308,0.3892812728881836,0.9940000176429749,0.8654000163078308
82,14607,,,,0.8602444529533386,0.3902707099914551,0.9951778054237366,,,,
83,14783,,,,,,,0.8655999898910522,0.39013978838920593,0.9944000244140625,0.8655999898910522
83,14783,,,,0.8603110909461975,0.3905717432498932,0.9948889017105103,,,,
84,14959,,,,,,,0.8655999898910522,0.38960781693458557,0.9944000244140625,0.8655999898910522
84,14959,,,,0.8605555295944214,0.3921044170856476,0.9952889084815979,,,,
85,15135,,,,,,,0.866599977016449,0.3891650438308716,0.9944000244140625,0.866599977016449
85,15135,,,,0.8616666793823242,0.3895072042942047,0.9951111078262329,,,,
86,15311,,,,,,,0.8644000291824341,0.38928836584091187,0.9941999912261963,0.8644000291824341
86,15311,,,,0.8598889112472534,0.39121654629707336,0.9950888752937317,,,,
87,15487,,,,,,,0.864799976348877,0.3891198933124542,0.9944000244140625,0.864799976348877
87,15487,,,,0.8615333437919617,0.388898640871048,0.9952666759490967,,,,
88,15663,,,,,,,0.8646000027656555,0.38913199305534363,0.9945999979972839,0.8646000027656555
88,15663,,,,0.8610000014305115,0.38913971185684204,0.995377779006958,,,,
89,15839,,,,,,,0.8650000095367432,0.3885931670665741,0.9944000244140625,0.8650000095367432
89,15839,,,,0.861133337020874,0.3897249698638916,0.9944000244140625,,,,
90,16015,,,,,,,0.8655999898910522,0.38919055461883545,0.9944000244140625,0.8655999898910522
90,16015,,,,0.8599777817726135,0.38997769355773926,0.994688868522644,,,,
91,16191,,,,,,,0.864799976348877,0.38879477977752686,0.9944000244140625,0.864799976348877
91,16191,,,,0.860622227191925,0.3881114721298218,0.9946444630622864,,,,
92,16367,,,,,,,0.8658000230789185,0.3888341188430786,0.9944000244140625,0.8658000230789185
92,16367,,,,0.8601111173629761,0.3911036550998688,0.9946222305297852,,,,
93,16543,,,,,,,0.8650000095367432,0.38889989256858826,0.9944000244140625,0.8650000095367432
93,16543,,,,0.8608666658401489,0.3883402645587921,0.9954222440719604,,,,
94,16719,,,,,,,0.8651999831199646,0.3888215720653534,0.9944000244140625,0.8651999831199646
94,16719,,,,0.8625555634498596,0.3892468810081482,0.9954000115394592,,,,
95,16895,,,,,,,0.8651999831199646,0.3887903392314911,0.9944000244140625,0.8651999831199646
95,16895,,,,0.8621110916137695,0.3872355818748474,0.9950888752937317,,,,
96,17071,,,,,,,0.8650000095367432,0.38884586095809937,0.9944000244140625,0.8650000095367432
96,17071,,,,0.862666666507721,0.38624852895736694,0.9953110814094543,,,,
97,17247,,,,,,,0.8650000095367432,0.3888450860977173,0.9944000244140625,0.8650000095367432
97,17247,,,,0.8608888983726501,0.39117005467414856,0.9948222041130066,,,,
98,17423,,,,,,,0.8650000095367432,0.3888329267501831,0.9944000244140625,0.8650000095367432
98,17423,,,,0.8613333106040955,0.3888607323169708,0.9954000115394592,,,,
99,17599,,,,,,,0.864799976348877,0.38883376121520996,0.9944000244140625,0.864799976348877
99,17599,,,,0.8620222210884094,0.38758111000061035,0.9951778054237366,,,,
100,17600,0.8539999723434448,0.4184936583042145,0.9930999875068665,,,,,,,
