epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
33,5983,,,,,,,0.4821999967098236,1.9649865627288818,0.7770000100135803,0.4821999967098236
33,5983,,,,0.5247111320495605,1.7106788158416748,0.823377788066864,,,,
34,6159,,,,,,,0.4844000041484833,1.9499074220657349,0.7814000248908997,0.4844000041484833
34,6159,,,,0.5234888792037964,1.7058393955230713,0.8240444660186768,,,,
35,6335,,,,,,,0.4821999967098236,1.9488959312438965,0.7764000296592712,0.4821999967098236
35,6335,,,,0.5262444615364075,1.6991955041885376,0.8251333236694336,,,,
36,6511,,,,,,,0.47699999809265137,1.953222632408142,0.7789999842643738,0.47699999809265137
36,6511,,,,0.5268222093582153,1.6959010362625122,0.8251110911369324,,,,
37,6687,,,,,,,0.4837999939918518,1.9438849687576294,0.7796000242233276,0.4837999939918518
37,6687,,,,0.5297333598136902,1.6898293495178223,0.8252666592597961,,,,
38,6863,,,,,,,0.48240000009536743,1.9428138732910156,0.7806000113487244,0.48240000009536743
38,6863,,,,0.5282889008522034,1.6831010580062866,0.8279333114624023,,,,
39,7039,,,,,,,0.4787999987602234,1.9418526887893677,0.7796000242233276,0.4787999987602234
39,7039,,,,0.5308889150619507,1.6779474020004272,0.8313555717468262,,,,
40,7215,,,,,,,0.4814000129699707,1.9428998231887817,0.7811999917030334,0.4814000129699707
40,7215,,,,0.5309555530548096,1.6746060848236084,0.8310666680335999,,,,
41,7391,,,,,,,0.48539999127388,1.9412949085235596,0.7789999842643738,0.48539999127388
41,7391,,,,0.5343777537345886,1.6699581146240234,0.8306666612625122,,,,
42,7567,,,,,,,0.4867999851703644,1.9371154308319092,0.7785999774932861,0.4867999851703644
42,7567,,,,0.5356666445732117,1.662559151649475,0.8321555852890015,,,,
43,7743,,,,,,,0.4887999892234802,1.9318126440048218,0.7832000255584717,0.4887999892234802
43,7743,,,,0.5360666513442993,1.660145878791809,0.8318889141082764,,,,
44,7919,,,,,,,0.4830000102519989,1.9364017248153687,0.7833999991416931,0.4830000102519989
44,7919,,,,0.5368000268936157,1.6556934118270874,0.8339999914169312,,,,
45,8095,,,,,,,0.48660001158714294,1.9259804487228394,0.7825999855995178,0.48660001158714294
45,8095,,,,0.5378888845443726,1.652243971824646,0.8322666883468628,,,,
46,8271,,,,,,,0.4893999993801117,1.927994728088379,0.7778000235557556,0.4893999993801117
46,8271,,,,0.5390222072601318,1.649611234664917,0.8353555798530579,,,,
47,8447,,,,,,,0.48660001158714294,1.9333622455596924,0.7797999978065491,0.48660001158714294
47,8447,,,,0.539733350276947,1.6470683813095093,0.8337777853012085,,,,
48,8623,,,,,,,0.49079999327659607,1.9205386638641357,0.7843999862670898,0.49079999327659607
48,8623,,,,0.5416444540023804,1.6359045505523682,0.8366000056266785,,,,
49,8799,,,,,,,0.4875999987125397,1.923174262046814,0.7864000201225281,0.4875999987125397
49,8799,,,,0.5428444147109985,1.6343238353729248,0.8374666571617126,,,,
50,8975,,,,,,,0.4903999865055084,1.9206013679504395,0.7824000120162964,0.4903999865055084
50,8975,,,,0.5462889075279236,1.628420352935791,0.8376222252845764,,,,
51,9151,,,,,,,0.487199991941452,1.9184949398040771,0.7799999713897705,0.487199991941452
51,9151,,,,0.5444666743278503,1.6245194673538208,0.8374000191688538,,,,
52,9327,,,,,,,0.48840001225471497,1.922806978225708,0.7856000065803528,0.48840001225471497
52,9327,,,,0.5429999828338623,1.6291524171829224,0.8378221988677979,,,,
53,9503,,,,,,,0.4909999966621399,1.9267669916152954,0.7785999774932861,0.4909999966621399
53,9503,,,,0.5437999963760376,1.6231263875961304,0.8397777676582336,,,,
54,9679,,,,,,,0.4943999946117401,1.908017635345459,0.7829999923706055,0.4943999946117401
54,9679,,,,0.546999990940094,1.6169151067733765,0.839555561542511,,,,
55,9855,,,,,,,0.490200012922287,1.9094029664993286,0.7864000201225281,0.490200012922287
55,9855,,,,0.5468666553497314,1.614382266998291,0.8404666781425476,,,,
56,10031,,,,,,,0.49140000343322754,1.9092702865600586,0.7843999862670898,0.49140000343322754
56,10031,,,,0.5475333333015442,1.6132333278656006,0.8389333486557007,,,,
57,10207,,,,,,,0.4927999973297119,1.9137299060821533,0.7829999923706055,0.4927999973297119
57,10207,,,,0.5508000254631042,1.610525131225586,0.8410444259643555,,,,
58,10383,,,,,,,0.49619999527931213,1.910537838935852,0.7806000113487244,0.49619999527931213
58,10383,,,,0.5507555603981018,1.6034034490585327,0.8416222333908081,,,,
59,10559,,,,,,,0.49239999055862427,1.910167932510376,0.7843999862670898,0.49239999055862427
59,10559,,,,0.5518222451210022,1.6018600463867188,0.8395110964775085,,,,
60,10735,,,,,,,0.4934000074863434,1.9043867588043213,0.7851999998092651,0.4934000074863434
60,10735,,,,0.5508888959884644,1.599455714225769,0.8418889045715332,,,,
61,10911,,,,,,,0.4918000102043152,1.907586693763733,0.7860000133514404,0.4918000102043152
61,10911,,,,0.5539110898971558,1.5943597555160522,0.842044472694397,,,,
62,11087,,,,,,,0.4925999939441681,1.9082093238830566,0.7824000120162964,0.4925999939441681
62,11087,,,,0.5553777813911438,1.591691017150879,0.8428000211715698,,,,
63,11263,,,,,,,0.498199999332428,1.8967517614364624,0.782800018787384,0.498199999332428
63,11263,,,,0.5541777610778809,1.5860661268234253,0.8447555303573608,,,,
64,11439,,,,,,,0.49300000071525574,1.9047160148620605,0.7843999862670898,0.49300000071525574
64,11439,,,,0.5568000078201294,1.5866420269012451,0.8446666598320007,,,,
65,11615,,,,,,,0.49720001220703125,1.8977359533309937,0.7874000072479248,0.49720001220703125
65,11615,,,,0.5559777617454529,1.5882809162139893,0.8444444537162781,,,,
66,11791,,,,,,,0.49459999799728394,1.9034512042999268,0.7835999727249146,0.49459999799728394
66,11791,,,,0.5578666925430298,1.5806326866149902,0.8457555770874023,,,,
67,11967,,,,,,,0.4970000088214874,1.9008492231369019,0.7860000133514404,0.4970000088214874
67,11967,,,,0.5586222410202026,1.5784109830856323,0.8462666869163513,,,,
68,12143,,,,,,,0.4970000088214874,1.8982150554656982,0.7865999937057495,0.4970000088214874
68,12143,,,,0.5605999827384949,1.576975703239441,0.8450666666030884,,,,
69,12319,,,,,,,0.49880000948905945,1.8983832597732544,0.7907999753952026,0.49880000948905945
69,12319,,,,0.556755542755127,1.5761730670928955,0.8457777500152588,,,,
70,12495,,,,,,,0.4984000027179718,1.8882251977920532,0.7883999943733215,0.4984000027179718
70,12495,,,,0.5589777827262878,1.5711259841918945,0.8476444482803345,,,,
71,12671,,,,,,,0.5022000074386597,1.8902082443237305,0.7878000140190125,0.5022000074386597
71,12671,,,,0.5622222423553467,1.5687083005905151,0.8469777703285217,,,,
72,12847,,,,,,,0.498199999332428,1.8895810842514038,0.7893999814987183,0.498199999332428
72,12847,,,,0.5598666667938232,1.5697627067565918,0.8465333580970764,,,,
73,13023,,,,,,,0.49779999256134033,1.8946211338043213,0.7889999747276306,0.49779999256134033
73,13023,,,,0.5644222497940063,1.5666956901550293,0.847000002861023,,,,
74,13199,,,,,,,0.4959999918937683,1.8951388597488403,0.7874000072479248,0.4959999918937683
74,13199,,,,0.5648888945579529,1.5616140365600586,0.848800003528595,,,,
75,13375,,,,,,,0.49720001220703125,1.8940191268920898,0.7906000018119812,0.49720001220703125
75,13375,,,,0.5629777908325195,1.5614145994186401,0.8501111268997192,,,,
76,13551,,,,,,,0.4991999864578247,1.8947463035583496,0.7889999747276306,0.4991999864578247
76,13551,,,,0.5650888681411743,1.5598658323287964,0.8498888611793518,,,,
77,13727,,,,,,,0.4984000027179718,1.8910279273986816,0.7875999808311462,0.4984000027179718
77,13727,,,,0.564977765083313,1.5583547353744507,0.8506666421890259,,,,
78,13903,,,,,,,0.5004000067710876,1.8891534805297852,0.7874000072479248,0.5004000067710876
78,13903,,,,0.5639333128929138,1.5558222532272339,0.8510888814926147,,,,
79,14079,,,,,,,0.5026000142097473,1.8886587619781494,0.7870000004768372,0.5026000142097473
79,14079,,,,0.5668444633483887,1.5548982620239258,0.8497111201286316,,,,
80,14255,,,,,,,0.5001999735832214,1.8889108896255493,0.7911999821662903,0.5001999735832214
80,14255,,,,0.5665555596351624,1.554391860961914,0.8494889140129089,,,,
81,14431,,,,,,,0.5009999871253967,1.8889151811599731,0.7888000011444092,0.5009999871253967
81,14431,,,,0.5662000179290771,1.5528321266174316,0.8494666814804077,,,,
82,14607,,,,,,,0.5026000142097473,1.8863415718078613,0.7868000268936157,0.5026000142097473
82,14607,,,,0.5698222517967224,1.5472439527511597,0.8496222496032715,,,,
83,14783,,,,,,,0.49939998984336853,1.8882060050964355,0.7865999937057495,0.49939998984336853
83,14783,,,,0.5664222240447998,1.5520180463790894,0.8518666625022888,,,,
84,14959,,,,,,,0.4970000088214874,1.8867058753967285,0.7870000004768372,0.4970000088214874
84,14959,,,,0.5706444382667542,1.5475566387176514,0.8515777587890625,,,,
85,15135,,,,,,,0.501800000667572,1.8838269710540771,0.7892000079154968,0.501800000667572
85,15135,,,,0.56977778673172,1.5483362674713135,0.8513333201408386,,,,
86,15311,,,,,,,0.503000020980835,1.885301947593689,0.7889999747276306,0.503000020980835
86,15311,,,,0.5714444518089294,1.5452346801757812,0.8520222306251526,,,,
87,15487,,,,,,,0.5009999871253967,1.8850489854812622,0.7901999950408936,0.5009999871253967
87,15487,,,,0.5684444308280945,1.5444178581237793,0.8523111343383789,,,,
88,15663,,,,,,,0.5009999871253967,1.884641408920288,0.7888000011444092,0.5009999871253967
88,15663,,,,0.5693333148956299,1.542762279510498,0.8531555533409119,,,,
89,15839,,,,,,,0.5008000135421753,1.884627342224121,0.7888000011444092,0.5008000135421753
89,15839,,,,0.5712222456932068,1.5398885011672974,0.8519555330276489,,,,
90,16015,,,,,,,0.5012000203132629,1.883492350578308,0.7888000011444092,0.5012000203132629
90,16015,,,,0.5711110830307007,1.5433545112609863,0.8509777784347534,,,,
91,16191,,,,,,,0.5016000270843506,1.8832200765609741,0.7888000011444092,0.5016000270843506
91,16191,,,,0.5696666836738586,1.5408793687820435,0.8532000184059143,,,,
92,16367,,,,,,,0.5012000203132629,1.8842440843582153,0.7901999950408936,0.5012000203132629
92,16367,,,,0.5718888640403748,1.5419933795928955,0.8519111275672913,,,,
93,16543,,,,,,,0.5,1.8832099437713623,0.7889999747276306,0.5
93,16543,,,,0.5716666579246521,1.5408416986465454,0.8515777587890625,,,,
94,16719,,,,,,,0.5001999735832214,1.883198618888855,0.7889999747276306,0.5001999735832214
94,16719,,,,0.5720444321632385,1.539251446723938,0.8515555262565613,,,,
95,16895,,,,,,,0.5005999803543091,1.8830941915512085,0.7893999814987183,0.5005999803543091
95,16895,,,,0.5725111365318298,1.5385504961013794,0.8529333472251892,,,,
96,17071,,,,,,,0.5009999871253967,1.8831359148025513,0.7896000146865845,0.5009999871253967
96,17071,,,,0.570111095905304,1.5397725105285645,0.851711094379425,,,,
97,17247,,,,,,,0.5005999803543091,1.8830562829971313,0.7896000146865845,0.5005999803543091
97,17247,,,,0.5733555555343628,1.5373729467391968,0.8507111072540283,,,,
98,17423,,,,,,,0.5005999803543091,1.8830734491348267,0.7896000146865845,0.5005999803543091
98,17423,,,,0.5740888714790344,1.5364490747451782,0.8531555533409119,,,,
99,17599,,,,,,,0.5005999803543091,1.8830769062042236,0.7896000146865845,0.5005999803543091
99,17599,,,,0.5722222328186035,1.538991093635559,0.8512222170829773,,,,
100,17600,0.4943999946117401,1.8735547065734863,0.7912999987602234,,,,,,,
