epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
12,2287,,,,,,,0.8184000253677368,0.5009527206420898,0.9923999905586243,0.8184000253677368
12,2287,,,,0.8162000179290771,0.5096216797828674,0.9932888746261597,,,,
13,2463,,,,,,,0.8208000063896179,0.49897709488868713,0.9926000237464905,0.8208000063896179
13,2463,,,,0.8179110884666443,0.5116667151451111,0.9931555390357971,,,,
14,2639,,,,,,,0.8130000233650208,0.5105376243591309,0.9936000108718872,0.8130000233650208
14,2639,,,,0.8161110877990723,0.5142777562141418,0.9933333396911621,,,,
15,2815,,,,,,,0.8270000219345093,0.49728187918663025,0.9926000237464905,0.8270000219345093
15,2815,,,,0.8167333602905273,0.5118281841278076,0.9933333396911621,,,,
16,2991,,,,,,,0.8137999773025513,0.5165712833404541,0.9918000102043152,0.8137999773025513
16,2991,,,,0.8198444247245789,0.5059070587158203,0.9932000041007996,,,,
17,3167,,,,,,,0.8176000118255615,0.49806079268455505,0.9918000102043152,0.8176000118255615
17,3167,,,,0.8181111216545105,0.5055851936340332,0.9937777519226074,,,,
18,3343,,,,,,,0.8241999745368958,0.4869420528411865,0.9936000108718872,0.8241999745368958
18,3343,,,,0.8198888897895813,0.5030205845832825,0.9936000108718872,,,,
19,3519,,,,,,,0.8240000009536743,0.4967409074306488,0.9927999973297119,0.8240000009536743
19,3519,,,,0.8207333087921143,0.5041033029556274,0.9931555390357971,,,,
20,3695,,,,,,,0.8258000016212463,0.49122679233551025,0.9919999837875366,0.8258000016212463
20,3695,,,,0.8235555291175842,0.4968469738960266,0.993399977684021,,,,
21,3871,,,,,,,0.8167999982833862,0.5134921669960022,0.9923999905586243,0.8167999982833862
21,3871,,,,0.8186222314834595,0.5040497779846191,0.9936444163322449,,,,
22,4047,,,,,,,0.8212000131607056,0.4985102415084839,0.9911999702453613,0.8212000131607056
22,4047,,,,0.8219333291053772,0.5013561248779297,0.9936000108718872,,,,
23,4223,,,,,,,0.8258000016212463,0.489757776260376,0.993399977684021,0.8258000016212463
23,4223,,,,0.8201777935028076,0.4995492994785309,0.9933333396911621,,,,
24,4399,,,,,,,0.828000009059906,0.48334062099456787,0.9923999905586243,0.828000009059906
24,4399,,,,0.821066677570343,0.4971325099468231,0.9936000108718872,,,,
25,4575,,,,,,,0.8252000212669373,0.48429200053215027,0.9937999844551086,0.8252000212669373
25,4575,,,,0.8212222456932068,0.4989393949508667,0.9936444163322449,,,,
26,4751,,,,,,,0.8209999799728394,0.5072400569915771,0.9936000108718872,0.8209999799728394
26,4751,,,,0.8232889175415039,0.49429449439048767,0.9938222169876099,,,,
27,4927,,,,,,,0.8217999935150146,0.4935401380062103,0.9929999709129333,0.8217999935150146
27,4927,,,,0.8227333426475525,0.49465879797935486,0.9933111071586609,,,,
28,5103,,,,,,,0.8209999799728394,0.5009234547615051,0.9914000034332275,0.8209999799728394
28,5103,,,,0.8223111033439636,0.4946601688861847,0.9932000041007996,,,,
29,5279,,,,,,,0.8266000151634216,0.4840739369392395,0.9926000237464905,0.8266000151634216
29,5279,,,,0.8239333629608154,0.4948127269744873,0.9928666949272156,,,,
30,5455,,,,,,,0.83160001039505,0.4796505868434906,0.9927999973297119,0.83160001039505
30,5455,,,,0.8252444267272949,0.48810532689094543,0.9941777586936951,,,,
31,5631,,,,,,,0.824400007724762,0.4968799948692322,0.9922000169754028,0.824400007724762
31,5631,,,,0.8243111371994019,0.4902965724468231,0.9931111335754395,,,,
32,5807,,,,,,,0.8295999765396118,0.4790305197238922,0.9926000237464905,0.8295999765396118
32,5807,,,,0.8247777819633484,0.4883527457714081,0.9937777519226074,,,,
33,5983,,,,,,,0.829200029373169,0.48229706287384033,0.9926000237464905,0.829200029373169
33,5983,,,,0.8242444396018982,0.4904632866382599,0.9936888813972473,,,,
34,6159,,,,,,,0.8235999941825867,0.49740561842918396,0.993399977684021,0.8235999941825867
34,6159,,,,0.8264444470405579,0.48337140679359436,0.9939777851104736,,,,
35,6335,,,,,,,0.8285999894142151,0.48014575242996216,0.9927999973297119,0.8285999894142151
35,6335,,,,0.8231333494186401,0.4882209599018097,0.9938444495201111,,,,
36,6511,,,,,,,0.8288000226020813,0.4823296368122101,0.9926000237464905,0.8288000226020813
36,6511,,,,0.8282889127731323,0.4826200604438782,0.9936666488647461,,,,
37,6687,,,,,,,0.8313999772071838,0.48001375794410706,0.9923999905586243,0.8313999772071838
37,6687,,,,0.826200008392334,0.48386064171791077,0.9941777586936951,,,,
38,6863,,,,,,,0.8302000164985657,0.4826813042163849,0.9932000041007996,0.8302000164985657
38,6863,,,,0.8276666402816772,0.4828917682170868,0.9936666488647461,,,,
39,7039,,,,,,,0.8285999894142151,0.4860932230949402,0.993399977684021,0.8285999894142151
39,7039,,,,0.8253999948501587,0.48324644565582275,0.9937111139297485,,,,
40,7215,,,,,,,0.8270000219345093,0.4778550863265991,0.9927999973297119,0.8270000219345093
40,7215,,,,0.8258444666862488,0.48425614833831787,0.9942444562911987,,,,
41,7391,,,,,,,0.8277999758720398,0.4788675904273987,0.9936000108718872,0.8277999758720398
41,7391,,,,0.8273555636405945,0.4829973876476288,0.9937999844551086,,,,
42,7567,,,,,,,0.8258000016212463,0.48944365978240967,0.9919999837875366,0.8258000016212463
42,7567,,,,0.8261111378669739,0.4844774305820465,0.9940222501754761,,,,
43,7743,,,,,,,0.8317999839782715,0.4796767234802246,0.9923999905586243,0.8317999839782715
43,7743,,,,0.8268888592720032,0.4807617962360382,0.9936222434043884,,,,
44,7919,,,,,,,0.8327999711036682,0.47609618306159973,0.9926000237464905,0.8327999711036682
44,7919,,,,0.8282222151756287,0.4816758334636688,0.9935333132743835,,,,
45,8095,,,,,,,0.8270000219345093,0.4830312132835388,0.9923999905586243,0.8270000219345093
45,8095,,,,0.827822208404541,0.47880977392196655,0.9943555593490601,,,,
46,8271,,,,,,,0.8276000022888184,0.4775276482105255,0.9929999709129333,0.8276000022888184
46,8271,,,,0.8271777629852295,0.4823041260242462,0.9937777519226074,,,,
47,8447,,,,,,,0.8253999948501587,0.4812227487564087,0.9926000237464905,0.8253999948501587
47,8447,,,,0.8301777839660645,0.47390469908714294,0.9944666624069214,,,,
48,8623,,,,,,,0.829200029373169,0.4785158336162567,0.9929999709129333,0.829200029373169
48,8623,,,,0.8315111398696899,0.4747646749019623,0.9941111207008362,,,,
49,8799,,,,,,,0.8306000232696533,0.4728483259677887,0.9927999973297119,0.8306000232696533
49,8799,,,,0.8295778036117554,0.47523728013038635,0.9940222501754761,,,,
50,8975,,,,,,,0.8317999839782715,0.477769136428833,0.9922000169754028,0.8317999839782715
50,8975,,,,0.8277778029441833,0.47740572690963745,0.9940000176429749,,,,
51,9151,,,,,,,0.8276000022888184,0.4940207004547119,0.9927999973297119,0.8276000022888184
51,9151,,,,0.8292666673660278,0.4760119915008545,0.9941111207008362,,,,
52,9327,,,,,,,0.8271999955177307,0.4793470799922943,0.9932000041007996,0.8271999955177307
52,9327,,,,0.8287555575370789,0.4738748371601105,0.9943110942840576,,,,
53,9503,,,,,,,0.8288000226020813,0.47290390729904175,0.9927999973297119,0.8288000226020813
53,9503,,,,0.8300444483757019,0.4731803238391876,0.9940666556358337,,,,
54,9679,,,,,,,0.83160001039505,0.4772661626338959,0.9927999973297119,0.83160001039505
54,9679,,,,0.8299999833106995,0.4746241867542267,0.9941777586936951,,,,
55,9855,,,,,,,0.8303999900817871,0.47353988885879517,0.9923999905586243,0.8303999900817871
55,9855,,,,0.8308888673782349,0.4677823483943939,0.9945777654647827,,,,
56,10031,,,,,,,0.829800009727478,0.4774566888809204,0.9929999709129333,0.829800009727478
56,10031,,,,0.830311119556427,0.4715743362903595,0.9943777918815613,,,,
57,10207,,,,,,,0.8327999711036682,0.474154531955719,0.9929999709129333,0.8327999711036682
57,10207,,,,0.8308444619178772,0.47092241048812866,0.9942666888237,,,,
58,10383,,,,,,,0.8313999772071838,0.4774317443370819,0.9932000041007996,0.8313999772071838
58,10383,,,,0.8302000164985657,0.4709431827068329,0.994533360004425,,,,
59,10559,,,,,,,0.826200008392334,0.47477519512176514,0.9927999973297119,0.826200008392334
59,10559,,,,0.8306221961975098,0.47198477387428284,0.9944666624069214,,,,
60,10735,,,,,,,0.8321999907493591,0.4737279415130615,0.9926000237464905,0.8321999907493591
60,10735,,,,0.8309110999107361,0.47016966342926025,0.9939777851104736,,,,
61,10911,,,,,,,0.8295999765396118,0.47119140625,0.9932000041007996,0.8295999765396118
61,10911,,,,0.8319110870361328,0.466305673122406,0.994533360004425,,,,
62,11087,,,,,,,0.8307999968528748,0.4729241132736206,0.9929999709129333,0.8307999968528748
62,11087,,,,0.8322888612747192,0.4695296585559845,0.9936666488647461,,,,
63,11263,,,,,,,0.8313999772071838,0.47372353076934814,0.9923999905586243,0.8313999772071838
63,11263,,,,0.8302666544914246,0.46839621663093567,0.9947111010551453,,,,
64,11439,,,,,,,0.8331999778747559,0.4754777252674103,0.9932000041007996,0.8331999778747559
64,11439,,,,0.8324888944625854,0.46654170751571655,0.9942444562911987,,,,
65,11615,,,,,,,0.8317999839782715,0.4750089943408966,0.9919999837875366,0.8317999839782715
65,11615,,,,0.8321555852890015,0.4684174358844757,0.994422197341919,,,,
66,11791,,,,,,,0.8334000110626221,0.4694324731826782,0.9923999905586243,0.8334000110626221
66,11791,,,,0.8325333595275879,0.4664191007614136,0.9942222237586975,,,,
67,11967,,,,,,,0.8320000171661377,0.47337353229522705,0.9929999709129333,0.8320000171661377
67,11967,,,,0.8331999778747559,0.4641125798225403,0.9944000244140625,,,,
68,12143,,,,,,,0.8335999846458435,0.4705118238925934,0.9929999709129333,0.8335999846458435
68,12143,,,,0.8338888883590698,0.46311241388320923,0.9944666624069214,,,,
69,12319,,,,,,,0.8331999778747559,0.46935170888900757,0.9927999973297119,0.8331999778747559
69,12319,,,,0.834244430065155,0.4646196961402893,0.9942666888237,,,,
70,12495,,,,,,,0.8324000239372253,0.46852192282676697,0.9918000102043152,0.8324000239372253
70,12495,,,,0.8327333331108093,0.46494677662849426,0.9943333268165588,,,,
71,12671,,,,,,,0.8325999975204468,0.46976786851882935,0.9927999973297119,0.8325999975204468
71,12671,,,,0.8346666693687439,0.46241819858551025,0.9946222305297852,,,,
72,12847,,,,,,,0.8352000117301941,0.46978554129600525,0.9929999709129333,0.8352000117301941
72,12847,,,,0.8321777582168579,0.46552902460098267,0.9944444298744202,,,,
73,13023,,,,,,,0.8307999968528748,0.4709930717945099,0.9929999709129333,0.8307999968528748
73,13023,,,,0.833733320236206,0.46365636587142944,0.9945999979972839,,,,
74,13199,,,,,,,0.8339999914169312,0.4695994555950165,0.9926000237464905,0.8339999914169312
74,13199,,,,0.8334888815879822,0.46417951583862305,0.9950222373008728,,,,
75,13375,,,,,,,0.8334000110626221,0.47200140357017517,0.9923999905586243,0.8334000110626221
75,13375,,,,0.8335555791854858,0.46324464678764343,0.9943555593490601,,,,
76,13551,,,,,,,0.8320000171661377,0.4713939428329468,0.9922000169754028,0.8320000171661377
76,13551,,,,0.833466649055481,0.4630667567253113,0.9940444231033325,,,,
77,13727,,,,,,,0.8357999920845032,0.4672490656375885,0.9927999973297119,0.8357999920845032
77,13727,,,,0.8343555331230164,0.46191683411598206,0.9947555661201477,,,,
78,13903,,,,,,,0.8320000171661377,0.4685731530189514,0.9926000237464905,0.8320000171661377
78,13903,,,,0.8345999717712402,0.4619572162628174,0.9944444298744202,,,,
79,14079,,,,,,,0.8320000171661377,0.46730655431747437,0.9927999973297119,0.8320000171661377
79,14079,,,,0.8343777656555176,0.4598448872566223,0.9947111010551453,,,,
80,14255,,,,,,,0.8327999711036682,0.4700009226799011,0.9926000237464905,0.8327999711036682
80,14255,,,,0.8340666890144348,0.4591972529888153,0.9949555397033691,,,,
81,14431,,,,,,,0.8303999900817871,0.4706977903842926,0.9927999973297119,0.8303999900817871
81,14431,,,,0.8352444171905518,0.45984721183776855,0.9949111342430115,,,,
82,14607,,,,,,,0.8339999914169312,0.47008904814720154,0.9923999905586243,0.8339999914169312
82,14607,,,,0.8346889019012451,0.4619256556034088,0.9943555593490601,,,,
83,14783,,,,,,,0.8325999975204468,0.4695553779602051,0.9923999905586243,0.8325999975204468
83,14783,,,,0.8354666829109192,0.4585726261138916,0.9944444298744202,,,,
84,14959,,,,,,,0.8320000171661377,0.4677874445915222,0.9929999709129333,0.8320000171661377
84,14959,,,,0.8347111344337463,0.45798733830451965,0.9948444366455078,,,,
85,15135,,,,,,,0.8334000110626221,0.469879686832428,0.9926000237464905,0.8334000110626221
85,15135,,,,0.8348000049591064,0.45888441801071167,0.9947111010551453,,,,
86,15311,,,,,,,0.8327999711036682,0.4693823754787445,0.9926000237464905,0.8327999711036682
86,15311,,,,0.8351777791976929,0.46056902408599854,0.9944000244140625,,,,
87,15487,,,,,,,0.8330000042915344,0.46847105026245117,0.9923999905586243,0.8330000042915344
87,15487,,,,0.8345777988433838,0.4595397710800171,0.9948889017105103,,,,
88,15663,,,,,,,0.8312000036239624,0.46926337480545044,0.9922000169754028,0.8312000036239624
88,15663,,,,0.8341110944747925,0.4592973589897156,0.9949111342430115,,,,
89,15839,,,,,,,0.8324000239372253,0.4682384133338928,0.9923999905586243,0.8324000239372253
89,15839,,,,0.8357111215591431,0.4569457471370697,0.9945777654647827,,,,
90,16015,,,,,,,0.8327999711036682,0.46796050667762756,0.9922000169754028,0.8327999711036682
90,16015,,,,0.8352000117301941,0.4565885066986084,0.994866669178009,,,,
91,16191,,,,,,,0.8321999907493591,0.4685608446598053,0.9922000169754028,0.8321999907493591
91,16191,,,,0.836555540561676,0.4559742510318756,0.9948444366455078,,,,
92,16367,,,,,,,0.8317999839782715,0.4683542549610138,0.9923999905586243,0.8317999839782715
92,16367,,,,0.835622251033783,0.4572339951992035,0.9947333335876465,,,,
93,16543,,,,,,,0.8321999907493591,0.46864330768585205,0.9923999905586243,0.8321999907493591
93,16543,,,,0.8349555730819702,0.45877113938331604,0.994688868522644,,,,
94,16719,,,,,,,0.8327999711036682,0.46848756074905396,0.9923999905586243,0.8327999711036682
94,16719,,,,0.834933340549469,0.45751506090164185,0.9951555728912354,,,,
95,16895,,,,,,,0.8325999975204468,0.46844813227653503,0.9923999905586243,0.8325999975204468
95,16895,,,,0.8359110951423645,0.4574410915374756,0.9949333071708679,,,,
96,17071,,,,,,,0.83160001039505,0.46857842803001404,0.9923999905586243,0.83160001039505
96,17071,,,,0.8369333148002625,0.45790356397628784,0.9947111010551453,,,,
97,17247,,,,,,,0.8317999839782715,0.46861475706100464,0.9923999905586243,0.8317999839782715
97,17247,,,,0.8347111344337463,0.4577993154525757,0.9943555593490601,,,,
98,17423,,,,,,,0.8317999839782715,0.46858862042427063,0.9923999905586243,0.8317999839782715
98,17423,,,,0.8357111215591431,0.45818254351615906,0.9949333071708679,,,,
99,17599,,,,,,,0.8317999839782715,0.46858251094818115,0.9923999905586243,0.8317999839782715
99,17599,,,,0.8364666700363159,0.4590560793876648,0.9945111274719238,,,,
100,17600,0.8210999965667725,0.49475517868995667,0.9922999739646912,,,,,,,
