epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
15,2815,,,,0.8073555827140808,0.540446400642395,0.992111086845398,,,,
16,2991,,,,,,,0.8144000172615051,0.533632755279541,0.9922000169754028,0.8144000172615051
16,2991,,,,0.8060666918754578,0.5413632988929749,0.9917333126068115,,,,
17,3167,,,,,,,0.8118000030517578,0.5425499081611633,0.9919999837875366,0.8118000030517578
17,3167,,,,0.80804443359375,0.537994921207428,0.9916889071464539,,,,
18,3343,,,,,,,0.8073999881744385,0.5455425381660461,0.9908000230789185,0.8073999881744385
18,3343,,,,0.8080888986587524,0.5352314114570618,0.991955578327179,,,,
19,3519,,,,,,,0.8123999834060669,0.5401347875595093,0.9919999837875366,0.8123999834060669
19,3519,,,,0.8098222017288208,0.5327712893486023,0.992733359336853,,,,
20,3695,,,,,,,0.8104000091552734,0.5357611775398254,0.9911999702453613,0.8104000091552734
20,3695,,,,0.8085777759552002,0.5340238213539124,0.9921555519104004,,,,
21,3871,,,,,,,0.8050000071525574,0.5424240231513977,0.9909999966621399,0.8050000071525574
21,3871,,,,0.8101999759674072,0.5331985950469971,0.9921555519104004,,,,
22,4047,,,,,,,0.8082000017166138,0.5395492315292358,0.9923999905586243,0.8082000017166138
22,4047,,,,0.8108444213867188,0.5312458872795105,0.9922666549682617,,,,
23,4223,,,,,,,0.8101999759674072,0.5371109247207642,0.991599977016449,0.8101999759674072
23,4223,,,,0.8122444152832031,0.5300096869468689,0.9921333193778992,,,,
24,4399,,,,,,,0.8068000078201294,0.5409745573997498,0.9911999702453613,0.8068000078201294
24,4399,,,,0.8096222281455994,0.531342625617981,0.9926221966743469,,,,
25,4575,,,,,,,0.8098000288009644,0.5411922335624695,0.9909999966621399,0.8098000288009644
25,4575,,,,0.810022234916687,0.5296685099601746,0.9925333261489868,,,,
26,4751,,,,,,,0.8116000294685364,0.5359379649162292,0.9919999837875366,0.8116000294685364
26,4751,,,,0.814977765083313,0.52564537525177,0.9927555322647095,,,,
27,4927,,,,,,,0.8068000078201294,0.5359492301940918,0.9918000102043152,0.8068000078201294
27,4927,,,,0.8119555711746216,0.5266400575637817,0.9929111003875732,,,,
28,5103,,,,,,,0.8109999895095825,0.5376137495040894,0.991599977016449,0.8109999895095825
28,5103,,,,0.8118666410446167,0.5247371792793274,0.992555558681488,,,,
29,5279,,,,,,,0.8065999746322632,0.5434384942054749,0.991599977016449,0.8065999746322632
29,5279,,,,0.8119999766349792,0.524150013923645,0.9926666617393494,,,,
30,5455,,,,,,,0.8105999827384949,0.5335491299629211,0.9919999837875366,0.8105999827384949
30,5455,,,,0.8131555318832397,0.5263365507125854,0.9930222034454346,,,,
31,5631,,,,,,,0.8108000159263611,0.5393866896629333,0.991599977016449,0.8108000159263611
31,5631,,,,0.8145555257797241,0.5217946767807007,0.9927999973297119,,,,
32,5807,,,,,,,0.8094000220298767,0.5435492396354675,0.9904000163078308,0.8094000220298767
32,5807,,,,0.8145555257797241,0.5208994150161743,0.9929333329200745,,,,
33,5983,,,,,,,0.8090000152587891,0.5361781716346741,0.9909999966621399,0.8090000152587891
33,5983,,,,0.8140666484832764,0.5192333459854126,0.9929777979850769,,,,
34,6159,,,,,,,0.8123999834060669,0.5357329845428467,0.9914000034332275,0.8123999834060669
34,6159,,,,0.8144888877868652,0.5184497237205505,0.992733359336853,,,,
35,6335,,,,,,,0.8098000288009644,0.5341455340385437,0.9918000102043152,0.8098000288009644
35,6335,,,,0.8144888877868652,0.5194719433784485,0.9930444359779358,,,,
36,6511,,,,,,,0.8133999705314636,0.5318878889083862,0.991599977016449,0.8133999705314636
36,6511,,,,0.8143110871315002,0.5184500217437744,0.9929333329200745,,,,
37,6687,,,,,,,0.8131999969482422,0.5347947478294373,0.9919999837875366,0.8131999969482422
37,6687,,,,0.814977765083313,0.5185908675193787,0.9928222298622131,,,,
38,6863,,,,,,,0.8123999834060669,0.534469485282898,0.991599977016449,0.8123999834060669
38,6863,,,,0.8147777915000916,0.5169593095779419,0.9929111003875732,,,,
39,7039,,,,,,,0.8095999956130981,0.536276638507843,0.9918000102043152,0.8095999956130981
39,7039,,,,0.8150444626808167,0.5164971351623535,0.9933111071586609,,,,
40,7215,,,,,,,0.8127999901771545,0.5310018658638,0.9909999966621399,0.8127999901771545
40,7215,,,,0.8150222301483154,0.5173284411430359,0.9925777912139893,,,,
41,7391,,,,,,,0.8122000098228455,0.5345943570137024,0.9919999837875366,0.8122000098228455
41,7391,,,,0.8154222369194031,0.518018901348114,0.992555558681488,,,,
42,7567,,,,,,,0.8098000288009644,0.5396546125411987,0.9911999702453613,0.8098000288009644
42,7567,,,,0.8161110877990723,0.5140981078147888,0.9926444292068481,,,,
43,7743,,,,,,,0.8119999766349792,0.531563401222229,0.9914000034332275,0.8119999766349792
43,7743,,,,0.8149333596229553,0.5180306434631348,0.9927555322647095,,,,
44,7919,,,,,,,0.8127999901771545,0.5304337739944458,0.991599977016449,0.8127999901771545
44,7919,,,,0.8156222105026245,0.5151345729827881,0.9929777979850769,,,,
45,8095,,,,,,,0.8101999759674072,0.5342132449150085,0.9911999702453613,0.8101999759674072
45,8095,,,,0.8144888877868652,0.5155611038208008,0.9926444292068481,,,,
46,8271,,,,,,,0.8100000023841858,0.5334679484367371,0.9908000230789185,0.8100000023841858
46,8271,,,,0.8172666430473328,0.5134836435317993,0.993244469165802,,,,
47,8447,,,,,,,0.8113999962806702,0.5344780683517456,0.9904000163078308,0.8113999962806702
47,8447,,,,0.8170889019966125,0.5113646984100342,0.993577778339386,,,,
48,8623,,,,,,,0.8119999766349792,0.5361876487731934,0.9905999898910522,0.8119999766349792
48,8623,,,,0.8165777921676636,0.5113276839256287,0.9931555390357971,,,,
49,8799,,,,,,,0.8118000030517578,0.5322726964950562,0.991599977016449,0.8118000030517578
49,8799,,,,0.817799985408783,0.509069561958313,0.9933778047561646,,,,
50,8975,,,,,,,0.8126000165939331,0.5348506569862366,0.9918000102043152,0.8126000165939331
50,8975,,,,0.8169777989387512,0.5113607048988342,0.9927555322647095,,,,
51,9151,,,,,,,0.8123999834060669,0.530876100063324,0.9914000034332275,0.8123999834060669
51,9151,,,,0.8171111345291138,0.5113438963890076,0.9928444623947144,,,,
52,9327,,,,,,,0.8116000294685364,0.5362553000450134,0.9911999702453613,0.8116000294685364
52,9327,,,,0.8177555799484253,0.5093829035758972,0.9927111268043518,,,,
53,9503,,,,,,,0.8086000084877014,0.5313740968704224,0.9911999702453613,0.8086000084877014
53,9503,,,,0.8174222111701965,0.5106790065765381,0.9927555322647095,,,,
54,9679,,,,,,,0.8087999820709229,0.5312923192977905,0.991599977016449,0.8087999820709229
54,9679,,,,0.8193555474281311,0.5068297982215881,0.9932000041007996,,,,
55,9855,,,,,,,0.8091999888420105,0.529762327671051,0.9914000034332275,0.8091999888420105
55,9855,,,,0.8185111284255981,0.5057507157325745,0.9932888746261597,,,,
56,10031,,,,,,,0.8116000294685364,0.5334975123405457,0.9911999702453613,0.8116000294685364
56,10031,,,,0.818755567073822,0.5093551278114319,0.9928666949272156,,,,
57,10207,,,,,,,0.8126000165939331,0.5306694507598877,0.989799976348877,0.8126000165939331
57,10207,,,,0.8165777921676636,0.5091366171836853,0.9924444556236267,,,,
58,10383,,,,,,,0.8112000226974487,0.5271586775779724,0.9914000034332275,0.8112000226974487
58,10383,,,,0.8185999989509583,0.5059140920639038,0.9932666420936584,,,,
59,10559,,,,,,,0.8116000294685364,0.5327745676040649,0.9911999702453613,0.8116000294685364
59,10559,,,,0.8199777603149414,0.5067983269691467,0.9933778047561646,,,,
60,10735,,,,,,,0.8116000294685364,0.5285080671310425,0.9914000034332275,0.8116000294685364
60,10735,,,,0.8189111351966858,0.5043916702270508,0.9935555458068848,,,,
61,10911,,,,,,,0.8105999827384949,0.5307483077049255,0.9914000034332275,0.8105999827384949
61,10911,,,,0.819266676902771,0.5046579241752625,0.9933111071586609,,,,
62,11087,,,,,,,0.8112000226974487,0.5292789340019226,0.9914000034332275,0.8112000226974487
62,11087,,,,0.8183333277702332,0.503606379032135,0.9935333132743835,,,,
63,11263,,,,,,,0.8116000294685364,0.5296033024787903,0.9905999898910522,0.8116000294685364
63,11263,,,,0.8193333148956299,0.5040227174758911,0.9929333329200745,,,,
64,11439,,,,,,,0.8116000294685364,0.5317627191543579,0.9911999702453613,0.8116000294685364
64,11439,,,,0.8204222321510315,0.5051347017288208,0.9935111403465271,,,,
65,11615,,,,,,,0.8098000288009644,0.5271931886672974,0.9918000102043152,0.8098000288009644
65,11615,,,,0.8209111094474792,0.5033069252967834,0.9932000041007996,,,,
66,11791,,,,,,,0.8083999752998352,0.5324335098266602,0.9905999898910522,0.8083999752998352
66,11791,,,,0.8199111223220825,0.5023131966590881,0.9938666820526123,,,,
67,11967,,,,,,,0.8105999827384949,0.5290125012397766,0.9905999898910522,0.8105999827384949
67,11967,,,,0.8206666707992554,0.504236102104187,0.9932888746261597,,,,
68,12143,,,,,,,0.8133999705314636,0.5271891355514526,0.9914000034332275,0.8133999705314636
68,12143,,,,0.8222666382789612,0.5001554489135742,0.9938444495201111,,,,
69,12319,,,,,,,0.8113999962806702,0.5273755788803101,0.9908000230789185,0.8113999962806702
69,12319,,,,0.8198888897895813,0.501012921333313,0.9936222434043884,,,,
70,12495,,,,,,,0.8113999962806702,0.5276452898979187,0.991599977016449,0.8113999962806702
70,12495,,,,0.8216000199317932,0.4993975758552551,0.9936888813972473,,,,
71,12671,,,,,,,0.8082000017166138,0.5287184119224548,0.9911999702453613,0.8082000017166138
71,12671,,,,0.820288896560669,0.5015479326248169,0.9934889078140259,,,,
72,12847,,,,,,,0.8123999834060669,0.5282923579216003,0.9911999702453613,0.8123999834060669
72,12847,,,,0.8212666511535645,0.49805620312690735,0.9937333464622498,,,,
73,13023,,,,,,,0.8118000030517578,0.5270090103149414,0.991599977016449,0.8118000030517578
73,13023,,,,0.8214444518089294,0.5017475485801697,0.9936000108718872,,,,
74,13199,,,,,,,0.8122000098228455,0.526994526386261,0.9911999702453613,0.8122000098228455
74,13199,,,,0.8221777677536011,0.49803680181503296,0.9935111403465271,,,,
75,13375,,,,,,,0.8116000294685364,0.5282175540924072,0.9911999702453613,0.8116000294685364
75,13375,,,,0.8225111365318298,0.49887534976005554,0.99391108751297,,,,
76,13551,,,,,,,0.8108000159263611,0.5286464095115662,0.9908000230789185,0.8108000159263611
76,13551,,,,0.8229555487632751,0.4980660080909729,0.9936000108718872,,,,
77,13727,,,,,,,0.8123999834060669,0.5288558006286621,0.9909999966621399,0.8123999834060669
77,13727,,,,0.8232444524765015,0.5002003312110901,0.9938222169876099,,,,
78,13903,,,,,,,0.8131999969482422,0.5280571579933167,0.9914000034332275,0.8131999969482422
78,13903,,,,0.821577787399292,0.498322993516922,0.9936888813972473,,,,
79,14079,,,,,,,0.8122000098228455,0.5277522206306458,0.9911999702453613,0.8122000098228455
79,14079,,,,0.8221333622932434,0.4986753463745117,0.993755578994751,,,,
80,14255,,,,,,,0.8113999962806702,0.5265790820121765,0.9909999966621399,0.8113999962806702
80,14255,,,,0.8220221996307373,0.49747154116630554,0.9934222102165222,,,,
81,14431,,,,,,,0.8108000159263611,0.5270275473594666,0.9908000230789185,0.8108000159263611
81,14431,,,,0.8221777677536011,0.4989160895347595,0.9938889145851135,,,,
82,14607,,,,,,,0.8108000159263611,0.527264416217804,0.9911999702453613,0.8108000159263611
82,14607,,,,0.8233333230018616,0.49595651030540466,0.9936888813972473,,,,
83,14783,,,,,,,0.8100000023841858,0.5267632007598877,0.9908000230789185,0.8100000023841858
83,14783,,,,0.8223333358764648,0.49800196290016174,0.9932000041007996,,,,
84,14959,,,,,,,0.8131999969482422,0.5263885855674744,0.9908000230789185,0.8131999969482422
84,14959,,,,0.8235999941825867,0.4962299168109894,0.9938889145851135,,,,
85,15135,,,,,,,0.8130000233650208,0.5265891551971436,0.9909999966621399,0.8130000233650208
85,15135,,,,0.8244666457176208,0.49589526653289795,0.9936222434043884,,,,
86,15311,,,,,,,0.8149999976158142,0.5256346464157104,0.9905999898910522,0.8149999976158142
86,15311,,,,0.8219333291053772,0.4967314302921295,0.9938666820526123,,,,
87,15487,,,,,,,0.8105999827384949,0.5264221429824829,0.9905999898910522,0.8105999827384949
87,15487,,,,0.8245111107826233,0.4961020052433014,0.9935333132743835,,,,
88,15663,,,,,,,0.8112000226974487,0.5268691182136536,0.9908000230789185,0.8112000226974487
88,15663,,,,0.8218666911125183,0.4964611232280731,0.9934889078140259,,,,
89,15839,,,,,,,0.8108000159263611,0.5263900756835938,0.9909999966621399,0.8108000159263611
89,15839,,,,0.8235777616500854,0.4956547021865845,0.9936222434043884,,,,
90,16015,,,,,,,0.8122000098228455,0.5262410640716553,0.9908000230789185,0.8122000098228455
90,16015,,,,0.8237777948379517,0.4952240586280823,0.9934666752815247,,,,
91,16191,,,,,,,0.8126000165939331,0.5263471603393555,0.9909999966621399,0.8126000165939331
91,16191,,,,0.8223555684089661,0.4956101179122925,0.9942888617515564,,,,
92,16367,,,,,,,0.8118000030517578,0.5265132188796997,0.9908000230789185,0.8118000030517578
92,16367,,,,0.8241333365440369,0.4939757287502289,0.9931111335754395,,,,
93,16543,,,,,,,0.8130000233650208,0.5264318585395813,0.9908000230789185,0.8130000233650208
93,16543,,,,0.8234888911247253,0.49379804730415344,0.9939333200454712,,,,
94,16719,,,,,,,0.8116000294685364,0.526386022567749,0.9908000230789185,0.8116000294685364
94,16719,,,,0.8242444396018982,0.4929172396659851,0.9942666888237,,,,
95,16895,,,,,,,0.8118000030517578,0.5264297127723694,0.9908000230789185,0.8118000030517578
95,16895,,,,0.8236222267150879,0.494875967502594,0.9940222501754761,,,,
96,17071,,,,,,,0.8123999834060669,0.5263547897338867,0.9908000230789185,0.8123999834060669
96,17071,,,,0.8227555751800537,0.495373010635376,0.9940222501754761,,,,
97,17247,,,,,,,0.8122000098228455,0.5263163447380066,0.9908000230789185,0.8122000098228455
97,17247,,,,0.8249111175537109,0.4931172728538513,0.993399977684021,,,,
98,17423,,,,,,,0.8123999834060669,0.5263094305992126,0.9908000230789185,0.8123999834060669
98,17423,,,,0.825688898563385,0.49308693408966064,0.9935333132743835,,,,
99,17599,,,,,,,0.8123999834060669,0.5263130068778992,0.9908000230789185,0.8123999834060669
99,17599,,,,0.8229777812957764,0.4942905306816101,0.9938222169876099,,,,
100,17600,0.8009999990463257,0.5610319375991821,0.9898999929428101,,,,,,,
