epoch,step,train/alpha_effective,train/closure_ratio,train/dir_trace,train/edge_trace_sum,train/leaf_trace,train/loss,train/whitening,val/alpha_effective,val/closure_defect_frobenius,val/closure_ratio,val/dir_trace,val/edge_trace_sum,val/leaf_trace,val/loss,val/whitening,val_score
28,5074,0.2000003457069397,0.15010856091976166,13.995746612548828,88.63651275634766,75.8705825805664,-88.20945739746094,0.17022386193275452,,,,,,,,,
29,5249,,,,,,,,0.20000001788139343,1.7480071783065796,0.1838207095861435,13.910765647888184,87.7785415649414,74.80328369140625,-82.58409881591797,0.15661677718162537,82.58409881591797
29,5249,0.2000003457069397,0.14663171768188477,14.088824272155762,89.67692565917969,76.44661712646484,-89.53474426269531,0.16719219088554382,,,,,,,,,
30,5424,0.2000003457069397,0.14294439554214478,14.15873908996582,90.83507537841797,76.96861267089844,-90.83983612060547,0.15760958194732666,,,,,,,,,
31,5599,0.2000003457069397,0.1416517049074173,14.275291442871094,92.1546630859375,77.68370819091797,-92.0990219116211,0.15949440002441406,,,,,,,,,
32,5774,0.2000003457069397,0.1378624141216278,14.327235221862793,93.15164947509766,78.17293548583984,-93.3304672241211,0.1536092311143875,,,,,,,,,
33,5949,0.2000003457069397,0.13485728204250336,14.428808212280273,94.15928649902344,78.6417007446289,-94.49281311035156,0.14781291782855988,,,,,,,,,
34,6124,0.2000003457069397,0.13229632377624512,14.50068473815918,95.23505401611328,79.10612487792969,-95.57677459716797,0.14312304556369781,,,,,,,,,
35,6299,0.2000003457069397,0.13206703960895538,14.568413734436035,96.15094757080078,79.64574432373047,-96.39776611328125,0.1420181691646576,,,,,,,,,
36,6474,0.2000003457069397,0.1295456439256668,14.667019844055176,97.1506118774414,80.08280944824219,-97.4610595703125,0.13703830540180206,,,,,,,,,
37,6649,0.2000003457069397,0.126717671751976,14.731400489807129,98.00640869140625,80.44971466064453,-98.42601776123047,0.13653868436813354,,,,,,,,,
38,6824,0.2000003457069397,0.12560944259166718,14.803886413574219,98.92353820800781,80.82930755615234,-99.20597839355469,0.13390439748764038,,,,,,,,,
39,6999,,,,,,,,0.20000001788139343,1.642472505569458,0.1639266312122345,14.63233470916748,98.74887084960938,79.29889678955078,-92.55923461914062,0.1391630917787552,92.55923461914062
39,6999,0.2000003457069397,0.12311414629220963,14.86803150177002,99.42533111572266,81.3090591430664,-100.17373657226562,0.12980452179908752,,,,,,,,,
40,7174,0.2000003457069397,0.12215008586645126,14.94792366027832,100.4061279296875,81.75299072265625,-101.02011108398438,0.12683728337287903,,,,,,,,,
41,7349,0.2000003457069397,0.12054996192455292,15.043931007385254,101.02268981933594,82.10982513427734,-101.80477905273438,0.12311819940805435,,,,,,,,,
42,7524,0.2000003457069397,0.11787023395299911,15.140893936157227,101.85845947265625,82.52373504638672,-102.82860565185547,0.12031818181276321,,,,,,,,,
43,7699,0.2000003457069397,0.11642581224441528,15.22273063659668,102.6229248046875,82.78894805908203,-103.5160140991211,0.11773177236318588,,,,,,,,,
44,7874,0.2000003457069397,0.11556728929281235,15.344436645507812,103.40946197509766,83.10909271240234,-104.22805786132812,0.11470407992601395,,,,,,,,,
45,8049,0.2000003457069397,0.1148962751030922,15.457639694213867,104.17858123779297,83.4597396850586,-104.93434143066406,0.11200523376464844,,,,,,,,,
46,8224,0.2000003457069397,0.11262768507003784,15.548541069030762,104.76982879638672,83.63456726074219,-105.61044311523438,0.11029796302318573,,,,,,,,,
47,8399,0.2000003457069397,0.11209572106599808,15.638654708862305,105.4376220703125,83.95144653320312,-106.22036743164062,0.1090182363986969,,,,,,,,,
48,8574,0.2000003457069397,0.11091750860214233,15.721131324768066,106.06371307373047,84.36624145507812,-106.99565887451172,0.10701747238636017,,,,,,,,,
49,8749,,,,,,,,0.20000001788139343,1.6334210634231567,0.15422047674655914,15.463740348815918,104.76374053955078,82.17928314208984,-98.74324035644531,0.11230837553739548,98.74324035644531
49,8749,0.2000003457069397,0.10913113504648209,15.788692474365234,106.67388153076172,84.50737762451172,-107.5561752319336,0.10586322098970413,,,,,,,,,
50,8924,0.2000003457069397,0.10870304703712463,15.869836807250977,107.17874145507812,84.86075592041016,-108.14884948730469,0.10351274907588959,,,,,,,,,
51,9099,0.2000003457069397,0.1059013158082962,15.948720932006836,107.92888641357422,85.22154998779297,-109.09901428222656,0.10166087746620178,,,,,,,,,
52,9274,0.2000003457069397,0.1053241491317749,16.01763916015625,108.34639739990234,85.37974548339844,-109.4837646484375,0.10143177211284637,,,,,,,,,
53,9449,0.2000003457069397,0.10488308221101761,16.08038902282715,108.85657501220703,85.59339141845703,-109.91938781738281,0.10068575292825699,,,,,,,,,
54,9624,0.2000003457069397,0.10408952832221985,16.19453239440918,109.26873016357422,85.81723022460938,-110.44391632080078,0.09804918617010117,,,,,,,,,
55,9799,0.2000003457069397,0.10402406752109528,16.303884506225586,109.7570571899414,86.20121765136719,-111.04473114013672,0.0966724380850792,,,,,,,,,
56,9974,0.2000003457069397,0.10221436619758606,16.4165096282959,110.3066635131836,86.35884857177734,-111.65953063964844,0.0937485471367836,,,,,,,,,
57,10149,0.2000003457069397,0.10145363956689835,16.536964416503906,110.6165542602539,86.42527770996094,-112.00669860839844,0.09276606142520905,,,,,,,,,
58,10324,0.2000003457069397,0.10078877955675125,16.68975830078125,111.13980865478516,86.69859313964844,-112.62332916259766,0.09202984720468521,,,,,,,,,
59,10499,,,,,,,,0.20000001788139343,1.6212071180343628,0.15166132152080536,16.352327346801758,110.30363464355469,84.20829010009766,-103.11213684082031,0.09655667841434479,103.11213684082031
59,10499,0.2000003457069397,0.10022354125976562,16.772809982299805,111.61045837402344,86.9162368774414,-113.091552734375,0.09096373617649078,,,,,,,,,
60,10674,0.2000003457069397,0.09859873354434967,16.853069305419922,111.90941619873047,87.16545104980469,-113.6893539428711,0.09039688855409622,,,,,,,,,
61,10849,0.2000003457069397,0.097706638276577,16.908618927001953,112.25164031982422,87.43838500976562,-114.20227813720703,0.08860567212104797,,,,,,,,,
62,11024,0.2000003457069397,0.0958574116230011,16.940153121948242,112.70590209960938,87.5105209350586,-114.63525390625,0.08685733377933502,,,,,,,,,
63,11199,0.2000003457069397,0.09603745490312576,16.9998779296875,112.86628723144531,87.6832275390625,-114.87831115722656,0.0852813795208931,,,,,,,,,
64,11374,0.2000003457069397,0.09465217590332031,17.053709030151367,113.15885925292969,87.92585754394531,-115.41244506835938,0.08343881368637085,,,,,,,,,
65,11549,0.2000003457069397,0.09433456510305405,17.089269638061523,113.40806579589844,88.01961517333984,-115.6325454711914,0.0831376314163208,,,,,,,,,
66,11724,0.2000003457069397,0.09294956922531128,17.119930267333984,113.7154541015625,88.23880004882812,-116.12272644042969,0.08156240731477737,,,,,,,,,
67,11899,0.2000003457069397,0.0924740731716156,17.18145751953125,113.8692855834961,88.43439483642578,-116.47303771972656,0.07998967170715332,,,,,,,,,
68,12074,0.2000003457069397,0.0928308293223381,17.22673225402832,114.07177734375,88.61636352539062,-116.69654846191406,0.07857207208871841,,,,,,,,,
69,12249,,,,,,,,0.20000001788139343,1.6176552772521973,0.1498091071844101,16.79790687561035,111.8578872680664,85.99809265136719,-105.90133666992188,0.09068453311920166,105.90133666992188
69,12249,0.2000003457069397,0.09273522347211838,17.260303497314453,114.30644226074219,88.60718536376953,-116.77970123291016,0.07900989055633545,,,,,,,,,
70,12424,0.2000003457069397,0.0916753038764,17.315759658813477,114.60213470458984,88.95040893554688,-117.37413787841797,0.0780174657702446,,,,,,,,,
71,12599,0.2000003457069397,0.09124539792537689,17.383901596069336,114.91390991210938,88.99583435058594,-117.60665130615234,0.07649798691272736,,,,,,,,,
72,12774,0.2000003457069397,0.0903732031583786,17.454877853393555,115.09176635742188,89.20794677734375,-118.03670501708984,0.07670102268457413,,,,,,,,,
73,12949,0.2000003457069397,0.08931298553943634,17.5885009765625,115.40108489990234,89.48926544189453,-118.65130615234375,0.07460666447877884,,,,,,,,,
74,13124,0.2000003457069397,0.09026055783033371,17.677112579345703,115.55430603027344,89.44676208496094,-118.60848999023438,0.07293303310871124,,,,,,,,,
75,13299,0.2000003457069397,0.09073172509670258,17.794960021972656,115.85283660888672,89.59584045410156,-118.8748550415039,0.07287858426570892,,,,,,,,,
76,13474,0.2000003457069397,0.08869954943656921,17.93850326538086,116.16475677490234,89.85811614990234,-119.60592651367188,0.07015690952539444,,,,,,,,,
77,13649,0.2000003457069397,0.08860388398170471,18.014671325683594,116.40914916992188,89.96111297607422,-119.8471908569336,0.06913956999778748,,,,,,,,,
78,13824,0.2000003457069397,0.0869506448507309,18.082704544067383,116.63207244873047,90.05684661865234,-120.26837921142578,0.06790333241224289,,,,,,,,,
79,13999,,,,,,,,0.20000001788139343,1.6421904563903809,0.14096905291080475,17.595441818237305,114.09302520751953,87.1072998046875,-109.39845275878906,0.07885587960481644,109.39845275878906
79,13999,0.2000003457069397,0.08671344071626663,18.114633560180664,116.77674102783203,90.22848510742188,-120.53226470947266,0.06694038957357407,,,,,,,,,
80,14174,0.2000003457069397,0.08742538839578629,18.145116806030273,116.77839660644531,90.42070007324219,-120.66524505615234,0.06582122296094894,,,,,,,,,
81,14349,0.2000003457069397,0.08670961111783981,18.16116714477539,117.04041290283203,90.47064208984375,-120.87618255615234,0.06483934819698334,,,,,,,,,
82,14524,0.2000003457069397,0.08553813397884369,18.18987464904785,117.1211929321289,90.52664947509766,-121.12779998779297,0.06407236307859421,,,,,,,,,
83,14699,0.2000003457069397,0.08422186225652695,18.24644660949707,117.36257934570312,90.93780517578125,-121.81342315673828,0.06294377148151398,,,,,,,,,
84,14874,0.2000003457069397,0.08405309170484543,18.276477813720703,117.40178680419922,90.87206268310547,-121.80806732177734,0.06204736977815628,,,,,,,,,
85,15049,0.2000003457069397,0.08285916596651077,18.3076171875,117.59779357910156,91.09440612792969,-122.2552490234375,0.06034533306956291,,,,,,,,,
86,15224,0.2000003457069397,0.08314588665962219,18.33603858947754,117.71959686279297,91.13080596923828,-122.3088150024414,0.0592537596821785,,,,,,,,,
87,15399,0.2000003457069397,0.08257491886615753,18.388933181762695,117.80811309814453,91.28477478027344,-122.60718536376953,0.05858374014496803,,,,,,,,,
88,15574,0.2000003457069397,0.08187586814165115,18.445863723754883,117.98921966552734,91.36801147460938,-122.87319946289062,0.05842982232570648,,,,,,,,,
89,15749,,,,,,,,0.20000001788139343,1.6359244585037231,0.1457238346338272,17.87489128112793,115.07286071777344,87.5571060180664,-109.71810150146484,0.07582542300224304,109.71810150146484
89,15749,0.2000003457069397,0.08244334161281586,18.51004981994629,118.0999984741211,91.50222778320312,-123.02227783203125,0.057248786091804504,,,,,,,,,
90,15924,0.2000003457069397,0.08237788081169128,18.590255737304688,118.337646484375,91.7071762084961,-123.36426544189453,0.05632040277123451,,,,,,,,,
91,16099,0.2000003457069397,0.08177295327186584,18.708139419555664,118.4807357788086,91.75331115722656,-123.63471221923828,0.05592137947678566,,,,,,,,,
92,16274,0.2000003457069397,0.08160456269979477,18.827985763549805,118.83507537841797,91.94139099121094,-124.03660583496094,0.05441441759467125,,,,,,,,,
93,16449,0.2000003457069397,0.08105987310409546,18.975221633911133,119.06649780273438,91.86935424804688,-124.22877502441406,0.053484752774238586,,,,,,,,,
94,16624,0.2000003457069397,0.08156231790781021,19.074695587158203,119.2796630859375,92.12913513183594,-124.56713104248047,0.052586156874895096,,,,,,,,,
95,16799,0.2000003457069397,0.08064816147089005,19.119625091552734,119.37777709960938,92.2177734375,-124.8381118774414,0.051896315068006516,,,,,,,,,
96,16974,0.2000003457069397,0.07990755885839462,19.166414260864258,119.4312744140625,92.19963836669922,-124.972900390625,0.05123013257980347,,,,,,,,,
97,17149,0.2000003457069397,0.07947143912315369,19.199140548706055,119.52244567871094,92.42719268798828,-125.30793762207031,0.0505172461271286,,,,,,,,,
98,17324,0.2000003457069397,0.07871226966381073,19.231014251708984,119.76530456542969,92.53695678710938,-125.59632873535156,0.049508143216371536,,,,,,,,,
99,17499,,,,,,,,0.20000001788139343,1.643654465675354,0.1507117748260498,18.57183265686035,116.55611419677734,88.72409057617188,-111.2576904296875,0.05835654214024544,111.2576904296875
99,17499,0.2000003457069397,0.07843073457479477,19.2603759765625,119.75759887695312,92.69131469726562,-125.81520080566406,0.04886256530880928,,,,,,,,,
100,17674,0.2000003457069397,0.07818900793790817,19.288869857788086,119.72881317138672,92.69271087646484,-125.87083435058594,0.04832356050610542,,,,,,,,,
101,17849,0.2000003457069397,0.07722869515419006,19.324542999267578,120.01502227783203,92.83550262451172,-126.23018646240234,0.047582756727933884,,,,,,,,,
102,18024,0.2000003457069397,0.07705675810575485,19.377620697021484,120.15253448486328,93.1048583984375,-126.60272216796875,0.04700527340173721,,,,,,,,,
103,18199,0.2000003457069397,0.07680811733007431,19.39574432373047,120.22425079345703,93.0618896484375,-126.62490844726562,0.04616836458444595,,,,,,,,,
104,18374,0.2000003457069397,0.07571899145841599,19.483612060546875,120.33905029296875,93.24009704589844,-127.05403137207031,0.04541498050093651,,,,,,,,,
105,18549,0.2000003457069397,0.07596120983362198,19.520206451416016,120.55828094482422,93.3262710571289,-127.19024658203125,0.0448589064180851,,,,,,,,,
106,18724,0.2000003457069397,0.07598074525594711,19.573694229125977,120.64340209960938,93.27025604248047,-127.20269775390625,0.04443197697401047,,,,,,,,,
107,18899,0.2000003457069397,0.07606469094753265,19.713245391845703,120.92980194091797,93.581787109375,-127.7008056640625,0.043938521295785904,,,,,,,,,
108,19074,0.2000003457069397,0.07553328573703766,19.854841232299805,121.05561065673828,93.60519409179688,-127.95967864990234,0.043237246572971344,,,,,,,,,
109,19249,,,,,,,,0.20000001788139343,1.6696003675460815,0.1554967612028122,19.23267364501953,117.7290267944336,89.10791778564453,-111.93061065673828,0.05219851806759834,111.93061065673828
109,19249,0.2000003457069397,0.07682983577251434,20.00839614868164,121.20845031738281,93.57534790039062,-127.94871520996094,0.0425150990486145,,,,,,,,,
110,19424,0.2000003457069397,0.07727661728858948,20.21946144104004,121.52220916748047,93.92425537109375,-128.5148468017578,0.04193476587533951,,,,,,,,,
111,19599,0.2000003457069397,0.07687448710203171,20.378755569458008,121.78416442871094,93.99833679199219,-128.8525390625,0.04143057018518448,,,,,,,,,
112,19774,0.2000003457069397,0.07698135077953339,20.532394409179688,121.97053527832031,93.97167205810547,-129.00375366210938,0.04076486453413963,,,,,,,,,
113,19949,0.2000003457069397,0.07764434069395065,20.706104278564453,122.27977752685547,94.04011535644531,-129.22361755371094,0.04003743454813957,,,,,,,,,
114,20124,0.2000003457069397,0.0772436112165451,20.870685577392578,122.43247985839844,94.16370391845703,-129.59396362304688,0.03968457505106926,,,,,,,,,
115,20299,0.2000003457069397,0.07668717205524445,20.980667114257812,122.69200897216797,94.1429214477539,-129.80703735351562,0.03900637850165367,,,,,,,,,
116,20474,0.2000003457069397,0.0765739232301712,21.083171844482422,122.95076751708984,94.36637115478516,-130.19970703125,0.03854360431432724,,,,,,,,,
117,20649,0.2000003457069397,0.07533082365989685,21.175355911254883,123.0309066772461,94.50395202636719,-130.60507202148438,0.03810804337263107,,,,,,,,,
118,20824,0.2000003457069397,0.07571040093898773,21.261804580688477,123.20891571044922,94.49935150146484,-130.6743927001953,0.03761812672019005,,,,,,,,,
119,20999,,,,,,,,0.20000001788139343,1.7037615776062012,0.15494221448898315,20.519283294677734,119.80200958251953,89.91061401367188,-114.5093765258789,0.04830895736813545,114.5093765258789
119,20999,0.2000003457069397,0.07619710266590118,21.405353546142578,123.30401611328125,94.5803451538086,-130.85609436035156,0.03715943917632103,,,,,,,,,
120,21174,0.2000003457069397,0.0764722228050232,21.55487060546875,123.60867309570312,94.76507568359375,-131.2164306640625,0.036805298179388046,,,,,,,,,
121,21349,0.2000003457069397,0.07607978582382202,21.67774772644043,123.7269058227539,94.75366973876953,-131.40237426757812,0.03626298904418945,,,,,,,,,
122,21524,0.2000003457069397,0.07591523230075836,21.795902252197266,123.91168212890625,94.92564392089844,-131.75111389160156,0.035635825246572495,,,,,,,,,
123,21699,0.2000003457069397,0.07574319839477539,21.859827041625977,124.01712799072266,95.08287048339844,-132.01588439941406,0.035070162266492844,,,,,,,,,
124,21874,0.2000003457069397,0.0753604993224144,21.882427215576172,123.99772644042969,95.01475524902344,-132.01588439941406,0.03469323366880417,,,,,,,,,
125,22049,0.2000003457069397,0.07365241646766663,21.949777603149414,124.27609252929688,95.11292266845703,-132.4558563232422,0.0345475897192955,,,,,,,,,
126,22224,0.2000003457069397,0.07383645325899124,21.9954891204834,124.48603057861328,95.24980926513672,-132.6574249267578,0.034050554037094116,,,,,,,,,
127,22399,0.2000003457069397,0.07422967255115509,22.06275177001953,124.47032165527344,95.37252044677734,-132.79432678222656,0.03356868401169777,,,,,,,,,
128,22574,0.2000003457069397,0.07296097278594971,22.107746124267578,124.64942169189453,95.37808990478516,-133.04347229003906,0.03327367082238197,,,,,,,,,
129,22749,,,,,,,,0.20000001788139343,1.7317824363708496,0.1548640877008438,21.22064781188965,120.90413665771484,90.77180480957031,-116.31061553955078,0.04007875174283981,116.31061553955078
129,22749,0.2000003457069397,0.07386743277311325,22.21177864074707,124.74745178222656,95.69234466552734,-133.3656463623047,0.032972924411296844,,,,,,,,,
130,22924,0.2000003457069397,0.07332543283700943,22.307695388793945,125.025390625,95.7146987915039,-133.60914611816406,0.0326315201818943,,,,,,,,,
131,23099,0.2000003457069397,0.07375052571296692,22.438411712646484,125.11518859863281,95.74662780761719,-133.73577880859375,0.03225059434771538,,,,,,,,,
132,23274,0.2000003457069397,0.07468472421169281,22.636524200439453,125.38448333740234,95.82169342041016,-133.94346618652344,0.03204136714339256,,,,,,,,,
133,23449,0.2000003457069397,0.07395327091217041,22.81785011291504,125.64968872070312,95.96762084960938,-134.41763305664062,0.0317760705947876,,,,,,,,,
134,23624,0.2000003457069397,0.07415536791086197,22.91727066040039,125.79188537597656,96.0289306640625,-134.58119201660156,0.03144776448607445,,,,,,,,,
135,23799,0.2000003457069397,0.07401233911514282,23.036951065063477,125.95955657958984,96.11393737792969,-134.83804321289062,0.031179562211036682,,,,,,,,,
136,23974,0.2000003457069397,0.07400110363960266,23.165691375732422,125.9936294555664,96.09283447265625,-134.95419311523438,0.030925080180168152,,,,,,,,,
137,24149,0.2000003457069397,0.07426179945468903,23.347393035888672,126.42052459716797,96.2058334350586,-135.30126953125,0.03060481697320938,,,,,,,,,
138,24324,0.2000003457069397,0.07438289374113083,23.56917953491211,126.56428527832031,96.25274658203125,-135.5833282470703,0.030419092625379562,,,,,,,,,
139,24499,,,,,,,,0.20000001788139343,1.7776741981506348,0.1568802297115326,22.640291213989258,122.86922454833984,91.25777435302734,-118.355224609375,0.03601907566189766,118.355224609375
139,24499,0.2000003457069397,0.07387471944093704,23.759361267089844,126.85306549072266,96.36547088623047,-136.00924682617188,0.03023075871169567,,,,,,,,,
140,24674,0.2000003457069397,0.0753217488527298,23.928220748901367,126.97056579589844,96.43199920654297,-136.08309936523438,0.03008962608873844,,,,,,,,,
141,24849,0.2000003457069397,0.07570881396532059,24.1328125,127.3377456665039,96.64202117919922,-136.52182006835938,0.02987377904355526,,,,,,,,,
142,25024,0.2000003457069397,0.07507497817277908,24.321199417114258,127.57686614990234,96.58969116210938,-136.7869415283203,0.029682865366339684,,,,,,,,,
143,25199,0.2000003457069397,0.07460972666740417,24.504974365234375,127.85757446289062,96.6635971069336,-137.16049194335938,0.029529467225074768,,,,,,,,,
144,25374,0.2000003457069397,0.07434353977441788,24.65439224243164,128.1410675048828,96.70057678222656,-137.4378662109375,0.029325436800718307,,,,,,,,,
145,25549,0.2000003457069397,0.07461520284414291,24.768186569213867,128.1431121826172,96.87559509277344,-137.69239807128906,0.029146941378712654,,,,,,,,,
146,25724,0.2000003457069397,0.07410535961389542,24.92416000366211,128.4193878173828,96.94155883789062,-138.03504943847656,0.029076559469103813,,,,,,,,,
147,25899,0.2000003457069397,0.07523747533559799,25.107831954956055,128.66180419921875,96.93444061279297,-138.11538696289062,0.028923990204930305,,,,,,,,,
148,26074,0.2000003457069397,0.0749024972319603,25.305543899536133,128.9573211669922,97.06533813476562,-138.54605102539062,0.028788283467292786,,,,,,,,,
149,26249,,,,,,,,0.20000001788139343,1.844369888305664,0.16272270679473877,24.046194076538086,124.21710968017578,91.7712173461914,-119.79554748535156,0.03675919398665428,119.79554748535156
149,26249,0.2000003457069397,0.07449138909578323,25.45854949951172,129.04006958007812,97.179443359375,-138.88241577148438,0.028724942356348038,,,,,,,,,
150,26424,0.2000003457069397,0.07491546124219894,25.50390625,129.10948181152344,97.04231262207031,-138.75045776367188,0.028530316427350044,,,,,,,,,
151,26599,0.2000003457069397,0.07395464926958084,25.610754013061523,129.42494201660156,97.31614685058594,-139.3172607421875,0.028403224423527718,,,,,,,,,
152,26774,0.2000003457069397,0.07349000871181488,25.69676399230957,129.57635498046875,97.35602569580078,-139.5331573486328,0.02821144089102745,,,,,,,,,
153,26949,0.2000003457069397,0.07369722425937653,25.835540771484375,129.52835083007812,97.43104553222656,-139.71080017089844,0.028217852115631104,,,,,,,,,
154,27124,0.2000003457069397,0.07398546487092972,25.97987174987793,129.6750946044922,97.4359359741211,-139.85264587402344,0.02803937718272209,,,,,,,,,
155,27299,0.2000003457069397,0.0738813728094101,26.11886978149414,129.96762084960938,97.46208953857422,-140.08975219726562,0.027933940291404724,,,,,,,,,
156,27474,0.2000003457069397,0.07372041791677475,26.2345027923584,130.0361785888672,97.60787963867188,-140.38552856445312,0.027843788266181946,,,,,,,,,
157,27649,0.2000003457069397,0.07350600510835648,26.295663833618164,130.18479919433594,97.6328125,-140.52894592285156,0.027701223269104958,,,,,,,,,
158,27824,0.2000003457069397,0.07349138706922531,26.36557960510254,130.26834106445312,97.7056884765625,-140.69033813476562,0.027694208547472954,,,,,,,,,
159,27999,,,,,,,,0.20000001788139343,1.8571738004684448,0.15992072224617004,24.998573303222656,125.56046295166016,92.20694732666016,-121.8139877319336,0.03376339003443718,121.8139877319336
159,27999,0.2000003457069397,0.07235804200172424,26.418655395507812,130.47889709472656,97.6835708618164,-140.90850830078125,0.0276495311409235,,,,,,,,,
160,28174,0.2000003457069397,0.07283945381641388,26.463422775268555,130.54356384277344,97.79871368408203,-141.01983642578125,0.027526583522558212,,,,,,,,,
161,28349,0.2000003457069397,0.07170205563306808,26.538766860961914,130.55935668945312,97.80947875976562,-141.25479125976562,0.027456285431981087,,,,,,,,,
162,28524,0.2000003457069397,0.07310990244150162,26.622783660888672,130.67227172851562,97.8931884765625,-141.26498413085938,0.02739700861275196,,,,,,,,,
163,28699,0.2000003457069397,0.072002112865448,26.711740493774414,130.85104370117188,97.90340423583984,-141.54177856445312,0.027274295687675476,,,,,,,,,
164,28874,0.2000003457069397,0.07194245606660843,26.8900089263916,131.12594604492188,98.06159973144531,-141.94088745117188,0.027284787967801094,,,,,,,,,
165,29049,0.2000003457069397,0.07318324595689774,27.07361602783203,131.18914794921875,98.12388610839844,-142.0405731201172,0.027270546182990074,,,,,,,,,
