epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
31,5631,,,,,,,0.7343999743461609,0.7758018374443054,0.9810000061988831,0.7343999743461609
31,5631,,,,0.7439777851104736,0.7164035439491272,0.986311137676239,,,,
32,5807,,,,,,,0.734000027179718,0.7467960715293884,0.9837999939918518,0.734000027179718
32,5807,,,,0.7427777647972107,0.7241225838661194,0.9860888719558716,,,,
33,5983,,,,,,,0.7329999804496765,0.7570911645889282,0.9815999865531921,0.7329999804496765
33,5983,,,,0.7437333464622498,0.7179156541824341,0.9874222278594971,,,,
34,6159,,,,,,,0.7179999947547913,0.8086891174316406,0.9818000197410583,0.7179999947547913
34,6159,,,,0.7451778054237366,0.7219409942626953,0.9864000082015991,,,,
35,6335,,,,,,,0.7265999913215637,0.7767353653907776,0.9807999730110168,0.7265999913215637
35,6335,,,,0.7440444231033325,0.7175746560096741,0.9862444400787354,,,,
36,6511,,,,,,,0.7332000136375427,0.7483896613121033,0.9825999736785889,0.7332000136375427
36,6511,,,,0.7463777661323547,0.7123250961303711,0.9868444204330444,,,,
37,6687,,,,,,,0.7394000291824341,0.7451180219650269,0.984000027179718,0.7394000291824341
37,6687,,,,0.745888888835907,0.710571825504303,0.9865999817848206,,,,
38,6863,,,,,,,0.725600004196167,0.7685943841934204,0.9797999858856201,0.725600004196167
38,6863,,,,0.7460222244262695,0.7119525074958801,0.9868888854980469,,,,
39,7039,,,,,,,0.7372000217437744,0.749979555606842,0.9801999926567078,0.7372000217437744
39,7039,,,,0.7478888630867004,0.7121784090995789,0.9866889119148254,,,,
40,7215,,,,,,,0.7314000129699707,0.7673962116241455,0.9819999933242798,0.7314000129699707
40,7215,,,,0.7452222108840942,0.7106765508651733,0.9864000082015991,,,,
41,7391,,,,,,,0.7307999730110168,0.7647241353988647,0.9811999797821045,0.7307999730110168
41,7391,,,,0.7443777918815613,0.7140368819236755,0.9865555763244629,,,,
42,7567,,,,,,,0.7346000075340271,0.7629992961883545,0.9815999865531921,0.7346000075340271
42,7567,,,,0.7484222054481506,0.7062345743179321,0.9870666861534119,,,,
43,7743,,,,,,,0.7182000279426575,0.785247266292572,0.9814000129699707,0.7182000279426575
43,7743,,,,0.7483333349227905,0.7037398219108582,0.9868000149726868,,,,
44,7919,,,,,,,0.7400000095367432,0.7437994480133057,0.9829999804496765,0.7400000095367432
44,7919,,,,0.7460222244262695,0.7064148187637329,0.9866666793823242,,,,
45,8095,,,,,,,0.734000027179718,0.7533100247383118,0.9807999730110168,0.734000027179718
45,8095,,,,0.7493777871131897,0.6999843120574951,0.986822247505188,,,,
46,8271,,,,,,,0.7360000014305115,0.750013530254364,0.9825999736785889,0.7360000014305115
46,8271,,,,0.7495999932289124,0.6986518502235413,0.9868444204330444,,,,
47,8447,,,,,,,0.7441999912261963,0.7341378331184387,0.9807999730110168,0.7441999912261963
47,8447,,,,0.7521777749061584,0.6937299966812134,0.9873111248016357,,,,
48,8623,,,,,,,0.7404000163078308,0.7345535159111023,0.9833999872207642,0.7404000163078308
48,8623,,,,0.7491333484649658,0.7012559771537781,0.9870666861534119,,,,
49,8799,,,,,,,0.7311999797821045,0.7494333386421204,0.9814000129699707,0.7311999797821045
49,8799,,,,0.7513333559036255,0.6985543370246887,0.9872444272041321,,,,
50,8975,,,,,,,0.7396000027656555,0.7520536780357361,0.9829999804496765,0.7396000027656555
50,8975,,,,0.7531777620315552,0.69008469581604,0.9870889186859131,,,,
51,9151,,,,,,,0.7360000014305115,0.7402613162994385,0.9815999865531921,0.7360000014305115
51,9151,,,,0.7534000277519226,0.686435878276825,0.9875777959823608,,,,
52,9327,,,,,,,0.7282000184059143,0.7484167218208313,0.9825999736785889,0.7282000184059143
52,9327,,,,0.7520444393157959,0.6892435550689697,0.9883333444595337,,,,
53,9503,,,,,,,0.7328000068664551,0.7616811990737915,0.980400025844574,0.7328000068664551
53,9503,,,,0.7520222067832947,0.6889082193374634,0.9875777959823608,,,,
54,9679,,,,,,,0.7419999837875366,0.7278686761856079,0.9819999933242798,0.7419999837875366
54,9679,,,,0.7545555830001831,0.6878594756126404,0.9874444603919983,,,,
55,9855,,,,,,,0.7361999750137329,0.7329537868499756,0.9819999933242798,0.7361999750137329
55,9855,,,,0.7534000277519226,0.6852691769599915,0.9879999756813049,,,,
56,10031,,,,,,,0.7418000102043152,0.7279991507530212,0.9825999736785889,0.7418000102043152
56,10031,,,,0.7556222081184387,0.6821801662445068,0.9882888793945312,,,,
57,10207,,,,,,,0.7409999966621399,0.7288795113563538,0.9850000143051147,0.7409999966621399
57,10207,,,,0.7552444338798523,0.6825994849205017,0.987933337688446,,,,
58,10383,,,,,,,0.7422000169754028,0.7303732633590698,0.9832000136375427,0.7422000169754028
58,10383,,,,0.7562666535377502,0.680334746837616,0.9877777695655823,,,,
59,10559,,,,,,,0.7465999722480774,0.7230431437492371,0.9832000136375427,0.7465999722480774
59,10559,,,,0.7558000087738037,0.6775635480880737,0.9877777695655823,,,,
60,10735,,,,,,,0.7458000183105469,0.7215533256530762,0.9811999797821045,0.7458000183105469
60,10735,,,,0.7584888935089111,0.6759611368179321,0.9872221946716309,,,,
61,10911,,,,,,,0.7427999973297119,0.7283562421798706,0.9819999933242798,0.7427999973297119
61,10911,,,,0.7574222087860107,0.6735028028488159,0.9878444671630859,,,,
62,11087,,,,,,,0.7382000088691711,0.7286083102226257,0.9815999865531921,0.7382000088691711
62,11087,,,,0.7591555714607239,0.6694008708000183,0.9885555505752563,,,,
63,11263,,,,,,,0.7426000237464905,0.7187848091125488,0.9829999804496765,0.7426000237464905
63,11263,,,,0.7592666745185852,0.6693429350852966,0.9880444407463074,,,,
64,11439,,,,,,,0.7432000041007996,0.7426216006278992,0.9832000136375427,0.7432000041007996
64,11439,,,,0.7588444352149963,0.6691427826881409,0.9887555837631226,,,,
65,11615,,,,,,,0.7480000257492065,0.714758038520813,0.9825999736785889,0.7480000257492065
65,11615,,,,0.7598444223403931,0.6698101758956909,0.98826664686203,,,,
66,11791,,,,,,,0.7409999966621399,0.7210966944694519,0.9833999872207642,0.7409999966621399
66,11791,,,,0.7609111070632935,0.6681421399116516,0.9882888793945312,,,,
67,11967,,,,,,,0.75,0.7133782505989075,0.9825999736785889,0.75
67,11967,,,,0.7617555260658264,0.6664608716964722,0.9886888861656189,,,,
68,12143,,,,,,,0.7404000163078308,0.7218039035797119,0.9815999865531921,0.7404000163078308
68,12143,,,,0.7614444494247437,0.6657224893569946,0.9885555505752563,,,,
69,12319,,,,,,,0.7472000122070312,0.7208730578422546,0.9825999736785889,0.7472000122070312
69,12319,,,,0.7620444297790527,0.6627327799797058,0.9883555769920349,,,,
70,12495,,,,,,,0.7445999979972839,0.7232024669647217,0.9819999933242798,0.7445999979972839
70,12495,,,,0.7624666690826416,0.66543048620224,0.9882222414016724,,,,
71,12671,,,,,,,0.7444000244140625,0.7205787301063538,0.9833999872207642,0.7444000244140625
71,12671,,,,0.7622222304344177,0.6620228290557861,0.9879778027534485,,,,
72,12847,,,,,,,0.7429999709129333,0.7235816121101379,0.9824000000953674,0.7429999709129333
72,12847,,,,0.7616666555404663,0.6633545756340027,0.9892222285270691,,,,
73,13023,,,,,,,0.7472000122070312,0.7119261622428894,0.9829999804496765,0.7472000122070312
73,13023,,,,0.7618444561958313,0.6608473658561707,0.9881333112716675,,,,
74,13199,,,,,,,0.7486000061035156,0.7105750441551208,0.9825999736785889,0.7486000061035156
74,13199,,,,0.7630888819694519,0.6590700149536133,0.9884222149848938,,,,
75,13375,,,,,,,0.7509999871253967,0.710928738117218,0.982200026512146,0.7509999871253967
75,13375,,,,0.7637333273887634,0.6577193737030029,0.988777756690979,,,,
76,13551,,,,,,,0.7504000067710876,0.7152386903762817,0.9836000204086304,0.7504000067710876
76,13551,,,,0.7642889022827148,0.6556171774864197,0.9885777831077576,,,,
77,13727,,,,,,,0.7480000257492065,0.7105317711830139,0.9836000204086304,0.7480000257492065
77,13727,,,,0.7645111083984375,0.6573720574378967,0.989466667175293,,,,
78,13903,,,,,,,0.7486000061035156,0.7127054929733276,0.9828000068664551,0.7486000061035156
78,13903,,,,0.766777753829956,0.6525752544403076,0.9886000156402588,,,,
79,14079,,,,,,,0.743399977684021,0.7091550230979919,0.9828000068664551,0.743399977684021
79,14079,,,,0.7654444575309753,0.6544332504272461,0.9889110922813416,,,,
80,14255,,,,,,,0.7429999709129333,0.7108467221260071,0.9833999872207642,0.7429999709129333
80,14255,,,,0.7672444581985474,0.6508316993713379,0.9888444542884827,,,,
81,14431,,,,,,,0.75,0.707482099533081,0.9832000136375427,0.75
81,14431,,,,0.7661111354827881,0.6529724597930908,0.9891555309295654,,,,
82,14607,,,,,,,0.7454000115394592,0.7099036574363708,0.9829999804496765,0.7454000115394592
82,14607,,,,0.7659777998924255,0.6527145504951477,0.9890666604042053,,,,
83,14783,,,,,,,0.7447999715805054,0.7111783623695374,0.9829999804496765,0.7447999715805054
83,14783,,,,0.7668889164924622,0.6513417363166809,0.9889333248138428,,,,
84,14959,,,,,,,0.7480000257492065,0.70936518907547,0.9832000136375427,0.7480000257492065
84,14959,,,,0.7671111226081848,0.6526408791542053,0.9890444278717041,,,,
85,15135,,,,,,,0.7445999979972839,0.7100075483322144,0.9832000136375427,0.7445999979972839
85,15135,,,,0.7671999931335449,0.6487489342689514,0.9889333248138428,,,,
86,15311,,,,,,,0.7468000054359436,0.7067933082580566,0.9828000068664551,0.7468000054359436
86,15311,,,,0.7682889103889465,0.6501842737197876,0.9887555837631226,,,,
87,15487,,,,,,,0.7519999742507935,0.7064836621284485,0.9825999736785889,0.7519999742507935
87,15487,,,,0.7687333226203918,0.6479577422142029,0.9890221953392029,,,,
88,15663,,,,,,,0.7494000196456909,0.7080743908882141,0.9828000068664551,0.7494000196456909
88,15663,,,,0.7677111029624939,0.6481190323829651,0.9890444278717041,,,,
89,15839,,,,,,,0.7483999729156494,0.7072511911392212,0.9829999804496765,0.7483999729156494
89,15839,,,,0.7684444189071655,0.6481061577796936,0.9888888597488403,,,,
90,16015,,,,,,,0.7501999735832214,0.708021879196167,0.984000027179718,0.7501999735832214
90,16015,,,,0.7683777809143066,0.6458399891853333,0.9895777702331543,,,,
91,16191,,,,,,,0.7486000061035156,0.7058946490287781,0.9829999804496765,0.7486000061035156
91,16191,,,,0.7690444588661194,0.6440936923027039,0.9888222217559814,,,,
92,16367,,,,,,,0.7468000054359436,0.7061172723770142,0.9832000136375427,0.7468000054359436
92,16367,,,,0.7706888914108276,0.642507016658783,0.9889110922813416,,,,
93,16543,,,,,,,0.7483999729156494,0.7069711685180664,0.9828000068664551,0.7483999729156494
93,16543,,,,0.7680888772010803,0.6472081542015076,0.9888666868209839,,,,
94,16719,,,,,,,0.7490000128746033,0.7055892944335938,0.9832000136375427,0.7490000128746033
94,16719,,,,0.7701555490493774,0.6465084552764893,0.9890444278717041,,,,
95,16895,,,,,,,0.7491999864578247,0.7058804631233215,0.9828000068664551,0.7491999864578247
95,16895,,,,0.7683777809143066,0.6458263397216797,0.9888666868209839,,,,
96,17071,,,,,,,0.7491999864578247,0.7056654691696167,0.9829999804496765,0.7491999864578247
96,17071,,,,0.7697111368179321,0.6437214612960815,0.9890000224113464,,,,
97,17247,,,,,,,0.7486000061035156,0.7056359648704529,0.9828000068664551,0.7486000061035156
97,17247,,,,0.7693333625793457,0.6422362923622131,0.9897778034210205,,,,
98,17423,,,,,,,0.7487999796867371,0.7055500745773315,0.9832000136375427,0.7487999796867371
98,17423,,,,0.7685777544975281,0.6449653506278992,0.9893110990524292,,,,
99,17599,,,,,,,0.7486000061035156,0.7055311799049377,0.9832000136375427,0.7486000061035156
99,17599,,,,0.7670221924781799,0.6442732810974121,0.989133358001709,,,,
100,17600,0.7544999718666077,0.6991379261016846,0.9843000173568726,,,,,,,
