epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
48,8623,,,,,,,0.7211999893188477,0.7897405624389648,0.9807999730110168,0.7211999893188477
48,8623,,,,0.7193999886512756,0.7855896949768066,0.9831555485725403,,,,
49,8799,,,,,,,0.722599983215332,0.7891182899475098,0.9824000000953674,0.722599983215332
49,8799,,,,0.7167111039161682,0.788955807685852,0.9835333228111267,,,,
50,8975,,,,,,,0.7184000015258789,0.7915360927581787,0.9805999994277954,0.7184000015258789
50,8975,,,,0.7182000279426575,0.7860637307167053,0.9835110902786255,,,,
51,9151,,,,,,,0.7185999751091003,0.789880633354187,0.9815999865531921,0.7185999751091003
51,9151,,,,0.7185999751091003,0.7875736951828003,0.9831333160400391,,,,
52,9327,,,,,,,0.7247999906539917,0.7904919981956482,0.9825999736785889,0.7247999906539917
52,9327,,,,0.718999981880188,0.7854701280593872,0.9837333559989929,,,,
53,9503,,,,,,,0.7239999771118164,0.7868394255638123,0.9818000197410583,0.7239999771118164
53,9503,,,,0.7204889059066772,0.7833774089813232,0.9831333160400391,,,,
54,9679,,,,,,,0.72079998254776,0.7868257761001587,0.9825999736785889,0.72079998254776
54,9679,,,,0.7186889052391052,0.7859576344490051,0.983644425868988,,,,
55,9855,,,,,,,0.7211999893188477,0.7840725779533386,0.9807999730110168,0.7211999893188477
55,9855,,,,0.718155562877655,0.7834694385528564,0.983822226524353,,,,
56,10031,,,,,,,0.7210000157356262,0.7879908084869385,0.9807999730110168,0.7210000157356262
56,10031,,,,0.7188888788223267,0.7850599884986877,0.9829333424568176,,,,
57,10207,,,,,,,0.7233999967575073,0.7832316160202026,0.9824000000953674,0.7233999967575073
57,10207,,,,0.7184444665908813,0.7852399349212646,0.9837333559989929,,,,
58,10383,,,,,,,0.7246000170707703,0.7828243970870972,0.982200026512146,0.7246000170707703
58,10383,,,,0.7198666930198669,0.7840120792388916,0.9836666584014893,,,,
59,10559,,,,,,,0.718999981880188,0.7876483798027039,0.9810000061988831,0.718999981880188
59,10559,,,,0.7183555364608765,0.7823827862739563,0.9834222197532654,,,,
60,10735,,,,,,,0.723800003528595,0.781714677810669,0.9814000129699707,0.723800003528595
60,10735,,,,0.7210000157356262,0.7789117097854614,0.9832888841629028,,,,
61,10911,,,,,,,0.718999981880188,0.7881282567977905,0.9815999865531921,0.718999981880188
61,10911,,,,0.7210888862609863,0.7782424688339233,0.9840222001075745,,,,
62,11087,,,,,,,0.7246000170707703,0.7855147123336792,0.9825999736785889,0.7246000170707703
62,11087,,,,0.7212666869163513,0.7770869731903076,0.9836221933364868,,,,
63,11263,,,,,,,0.7251999974250793,0.783463180065155,0.982200026512146,0.7251999974250793
63,11263,,,,0.7193777561187744,0.7787811756134033,0.984000027179718,,,,
64,11439,,,,,,,0.7247999906539917,0.7828860282897949,0.9819999933242798,0.7247999906539917
64,11439,,,,0.7200888991355896,0.7783284783363342,0.9838444590568542,,,,
65,11615,,,,,,,0.7239999771118164,0.7847799062728882,0.9818000197410583,0.7239999771118164
65,11615,,,,0.7175777554512024,0.779384970664978,0.9836000204086304,,,,
66,11791,,,,,,,0.722000002861023,0.7842116355895996,0.982200026512146,0.722000002861023
66,11791,,,,0.7205111384391785,0.7797476649284363,0.9835333228111267,,,,
67,11967,,,,,,,0.7253999710083008,0.7846166491508484,0.9828000068664551,0.7253999710083008
67,11967,,,,0.7208666801452637,0.7767590880393982,0.9839110970497131,,,,
68,12143,,,,,,,0.7246000170707703,0.7811368107795715,0.9811999797821045,0.7246000170707703
68,12143,,,,0.7218666672706604,0.7781801819801331,0.9836221933364868,,,,
69,12319,,,,,,,0.7228000164031982,0.7808147668838501,0.982200026512146,0.7228000164031982
69,12319,,,,0.7215999960899353,0.7745886445045471,0.982866644859314,,,,
70,12495,,,,,,,0.7268000245094299,0.7813597321510315,0.9811999797821045,0.7268000245094299
70,12495,,,,0.7209333181381226,0.7754202485084534,0.9832888841629028,,,,
71,12671,,,,,,,0.7224000096321106,0.7826598882675171,0.9800000190734863,0.7224000096321106
71,12671,,,,0.7217333316802979,0.7749820351600647,0.9838444590568542,,,,
72,12847,,,,,,,0.7251999974250793,0.7812049984931946,0.9825999736785889,0.7251999974250793
72,12847,,,,0.7206222414970398,0.7758513689041138,0.9841333627700806,,,,
73,13023,,,,,,,0.7247999906539917,0.782496452331543,0.9818000197410583,0.7247999906539917
73,13023,,,,0.7228222489356995,0.7747908234596252,0.9837777614593506,,,,
74,13199,,,,,,,0.7192000150680542,0.7836564183235168,0.9818000197410583,0.7192000150680542
74,13199,,,,0.7233333587646484,0.7722795009613037,0.984511137008667,,,,
75,13375,,,,,,,0.7246000170707703,0.7822217345237732,0.9825999736785889,0.7246000170707703
75,13375,,,,0.7214221954345703,0.7753252387046814,0.9841111302375793,,,,
76,13551,,,,,,,0.7229999899864197,0.7817420363426208,0.9825999736785889,0.7229999899864197
76,13551,,,,0.7232221961021423,0.7720736265182495,0.9845777750015259,,,,
77,13727,,,,,,,0.724399983882904,0.7821019291877747,0.9818000197410583,0.724399983882904
77,13727,,,,0.7228222489356995,0.7705373167991638,0.9848889112472534,,,,
78,13903,,,,,,,0.7265999913215637,0.7792928814888,0.9824000000953674,0.7265999913215637
78,13903,,,,0.7221111059188843,0.7700819373130798,0.9843111038208008,,,,
79,14079,,,,,,,0.7242000102996826,0.7800599336624146,0.9815999865531921,0.7242000102996826
79,14079,,,,0.7231333255767822,0.7734400033950806,0.9835777878761292,,,,
80,14255,,,,,,,0.7257999777793884,0.7804350852966309,0.9819999933242798,0.7257999777793884
80,14255,,,,0.7253333330154419,0.7703514099121094,0.984000027179718,,,,
81,14431,,,,,,,0.7261999845504761,0.7807298302650452,0.9819999933242798,0.7261999845504761
81,14431,,,,0.7249777913093567,0.7694122195243835,0.9839777946472168,,,,
82,14607,,,,,,,0.7247999906539917,0.7809087634086609,0.9819999933242798,0.7247999906539917
82,14607,,,,0.7242000102996826,0.7699986100196838,0.9847555756568909,,,,
83,14783,,,,,,,0.724399983882904,0.7806130647659302,0.9824000000953674,0.724399983882904
83,14783,,,,0.7252444624900818,0.7697650790214539,0.9836888909339905,,,,
84,14959,,,,,,,0.7260000109672546,0.7809237241744995,0.9824000000953674,0.7260000109672546
84,14959,,,,0.7236889004707336,0.7694305777549744,0.9837999939918518,,,,
85,15135,,,,,,,0.7265999913215637,0.7807629704475403,0.9825999736785889,0.7265999913215637
85,15135,,,,0.7258444428443909,0.7697327136993408,0.984000027179718,,,,
86,15311,,,,,,,0.7251999974250793,0.7803597450256348,0.9824000000953674,0.7251999974250793
86,15311,,,,0.7235999703407288,0.7690682411193848,0.984333336353302,,,,
87,15487,,,,,,,0.7250000238418579,0.7796645760536194,0.9825999736785889,0.7250000238418579
87,15487,,,,0.7239111065864563,0.770708441734314,0.9840444326400757,,,,
88,15663,,,,,,,0.7246000170707703,0.7799363136291504,0.9825999736785889,0.7246000170707703
88,15663,,,,0.7238666415214539,0.768926203250885,0.9841777682304382,,,,
89,15839,,,,,,,0.7269999980926514,0.7803448438644409,0.9825999736785889,0.7269999980926514
89,15839,,,,0.7262444496154785,0.7690705060958862,0.9844444394111633,,,,
90,16015,,,,,,,0.7253999710083008,0.7806038856506348,0.9825999736785889,0.7253999710083008
90,16015,,,,0.7246444225311279,0.7677409052848816,0.9839555621147156,,,,
91,16191,,,,,,,0.7264000177383423,0.7799241542816162,0.9825999736785889,0.7264000177383423
91,16191,,,,0.7245333194732666,0.7695342898368835,0.9841111302375793,,,,
92,16367,,,,,,,0.7264000177383423,0.7797883749008179,0.9828000068664551,0.7264000177383423
92,16367,,,,0.7259555459022522,0.770153284072876,0.9847333431243896,,,,
93,16543,,,,,,,0.7260000109672546,0.7798139452934265,0.9828000068664551,0.7260000109672546
93,16543,,,,0.7242888808250427,0.7675817608833313,0.9846444725990295,,,,
94,16719,,,,,,,0.7257999777793884,0.7799518704414368,0.9825999736785889,0.7257999777793884
94,16719,,,,0.7242000102996826,0.7681641578674316,0.984666645526886,,,,
95,16895,,,,,,,0.7261999845504761,0.779883623123169,0.9828000068664551,0.7261999845504761
95,16895,,,,0.72397780418396,0.7681359648704529,0.9844889044761658,,,,
96,17071,,,,,,,0.7260000109672546,0.7799258828163147,0.9828000068664551,0.7260000109672546
96,17071,,,,0.7257555723190308,0.7673936486244202,0.9844666719436646,,,,
97,17247,,,,,,,0.7261999845504761,0.7798941731452942,0.9828000068664551,0.7261999845504761
97,17247,,,,0.7226666808128357,0.7717838287353516,0.9843111038208008,,,,
98,17423,,,,,,,0.7260000109672546,0.7798992395401001,0.9828000068664551,0.7260000109672546
98,17423,,,,0.7264666557312012,0.7693665027618408,0.9842666387557983,,,,
99,17599,,,,,,,0.7260000109672546,0.7799013257026672,0.9828000068664551,0.7260000109672546
99,17599,,,,0.7233777642250061,0.7679450511932373,0.9845333099365234,,,,
100,17600,0.7160000205039978,0.8038159012794495,0.9800000190734863,,,,,,,
