epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
24,4399,,,,0.6592222452163696,0.9393169283866882,0.9750444293022156,,,,
25,4575,,,,,,,0.6815999746322632,0.8918793201446533,0.9765999913215637,0.6815999746322632
25,4575,,,,0.6603778004646301,0.9378554821014404,0.9753333330154419,,,,
26,4751,,,,,,,0.6812000274658203,0.8932762742042542,0.9765999913215637,0.6812000274658203
26,4751,,,,0.660266637802124,0.9331504106521606,0.9757999777793884,,,,
27,4927,,,,,,,0.6873999834060669,0.889301061630249,0.975600004196167,0.6873999834060669
27,4927,,,,0.6631777882575989,0.9326565861701965,0.9755777716636658,,,,
28,5103,,,,,,,0.6837999820709229,0.8887317180633545,0.9775999784469604,0.6837999820709229
28,5103,,,,0.6608666777610779,0.9315352439880371,0.9757111072540283,,,,
29,5279,,,,,,,0.6850000023841858,0.8861582279205322,0.9779999852180481,0.6850000023841858
29,5279,,,,0.6618444323539734,0.9318285584449768,0.9757111072540283,,,,
30,5455,,,,,,,0.6815999746322632,0.8872526288032532,0.9771999716758728,0.6815999746322632
30,5455,,,,0.6617333292961121,0.9305756688117981,0.9754889011383057,,,,
31,5631,,,,,,,0.6833999752998352,0.884293258190155,0.9782000184059143,0.6833999752998352
31,5631,,,,0.6628888845443726,0.9321650266647339,0.9756888747215271,,,,
32,5807,,,,,,,0.682200014591217,0.8853501677513123,0.9783999919891357,0.682200014591217
32,5807,,,,0.6646888852119446,0.9255873560905457,0.9756666421890259,,,,
33,5983,,,,,,,0.6862000226974487,0.883568525314331,0.9775999784469604,0.6862000226974487
33,5983,,,,0.6640444397926331,0.9259125590324402,0.9761333465576172,,,,
34,6159,,,,,,,0.6818000078201294,0.8828741908073425,0.9775999784469604,0.6818000078201294
34,6159,,,,0.6633333563804626,0.9246772527694702,0.9763110876083374,,,,
35,6335,,,,,,,0.6845999956130981,0.8815596699714661,0.977400004863739,0.6845999956130981
35,6335,,,,0.6665111184120178,0.9229523539543152,0.9764444231987,,,,
36,6511,,,,,,,0.6851999759674072,0.8795022368431091,0.9796000123023987,0.6851999759674072
36,6511,,,,0.6664666533470154,0.921755313873291,0.9764666557312012,,,,
37,6687,,,,,,,0.6880000233650208,0.8814207911491394,0.9783999919891357,0.6880000233650208
37,6687,,,,0.6651333570480347,0.923815906047821,0.9756444692611694,,,,
38,6863,,,,,,,0.6833999752998352,0.8788401484489441,0.9779999852180481,0.6833999752998352
38,6863,,,,0.6665999889373779,0.9212554097175598,0.9756888747215271,,,,
39,7039,,,,,,,0.6837999820709229,0.8796126842498779,0.9783999919891357,0.6837999820709229
39,7039,,,,0.6670666933059692,0.9200511574745178,0.9755111336708069,,,,
40,7215,,,,,,,0.6863999962806702,0.8799172639846802,0.977400004863739,0.6863999962806702
40,7215,,,,0.6669333577156067,0.9205779433250427,0.9756888747215271,,,,
41,7391,,,,,,,0.6837999820709229,0.8826308846473694,0.9775999784469604,0.6837999820709229
41,7391,,,,0.6664222478866577,0.918797492980957,0.9760888814926147,,,,
42,7567,,,,,,,0.6850000023841858,0.8755772709846497,0.9783999919891357,0.6850000023841858
42,7567,,,,0.6687111258506775,0.9171453714370728,0.9763110876083374,,,,
43,7743,,,,,,,0.6869999766349792,0.8733947277069092,0.978600025177002,0.6869999766349792
43,7743,,,,0.6667555570602417,0.9198703169822693,0.9762666821479797,,,,
44,7919,,,,,,,0.6913999915122986,0.8728578090667725,0.9779999852180481,0.6913999915122986
44,7919,,,,0.6674888730049133,0.9154070019721985,0.9765333533287048,,,,
45,8095,,,,,,,0.6877999901771545,0.872719943523407,0.9787999987602234,0.6877999901771545
45,8095,,,,0.6679111123085022,0.915818989276886,0.9767777919769287,,,,
46,8271,,,,,,,0.6887999773025513,0.8742250800132751,0.9771999716758728,0.6887999773025513
46,8271,,,,0.6685777902603149,0.9135354161262512,0.9767777919769287,,,,
47,8447,,,,,,,0.6863999962806702,0.8708146214485168,0.9782000184059143,0.6863999962806702
47,8447,,,,0.6682444214820862,0.914962649345398,0.9768000245094299,,,,
48,8623,,,,,,,0.6880000233650208,0.8721442222595215,0.9779999852180481,0.6880000233650208
48,8623,,,,0.6690222024917603,0.9135668277740479,0.9767777919769287,,,,
49,8799,,,,,,,0.6872000098228455,0.8722197413444519,0.9782000184059143,0.6872000098228455
49,8799,,,,0.6701555848121643,0.9147571921348572,0.9771999716758728,,,,
50,8975,,,,,,,0.6866000294685364,0.8724258542060852,0.9782000184059143,0.6866000294685364
50,8975,,,,0.6687333583831787,0.9126778841018677,0.97688889503479,,,,
51,9151,,,,,,,0.6901999711990356,0.8712282180786133,0.9782000184059143,0.6901999711990356
51,9151,,,,0.6688222289085388,0.9138630032539368,0.9766444563865662,,,,
52,9327,,,,,,,0.6877999901771545,0.8704409003257751,0.9782000184059143,0.6877999901771545
52,9327,,,,0.6697555780410767,0.9120168685913086,0.9772666692733765,,,,
53,9503,,,,,,,0.6908000111579895,0.8704565167427063,0.9778000116348267,0.6908000111579895
53,9503,,,,0.6700888872146606,0.9110660552978516,0.9765777587890625,,,,
54,9679,,,,,,,0.6904000043869019,0.8709350824356079,0.9782000184059143,0.6904000043869019
54,9679,,,,0.6695333123207092,0.9124436378479004,0.9763777852058411,,,,
55,9855,,,,,,,0.6887999773025513,0.8682714700698853,0.9779999852180481,0.6887999773025513
55,9855,,,,0.6721555590629578,0.911797285079956,0.9768444299697876,,,,
56,10031,,,,,,,0.6899999976158142,0.869070291519165,0.9782000184059143,0.6899999976158142
56,10031,,,,0.6714666485786438,0.909390389919281,0.9767555594444275,,,,
57,10207,,,,,,,0.6883999705314636,0.8678638935089111,0.978600025177002,0.6883999705314636
57,10207,,,,0.6713111400604248,0.9112948179244995,0.9771111011505127,,,,
58,10383,,,,,,,0.6895999908447266,0.8683892488479614,0.9779999852180481,0.6895999908447266
58,10383,,,,0.6702444553375244,0.910338819026947,0.9765111207962036,,,,
59,10559,,,,,,,0.6873999834060669,0.8691880702972412,0.9771999716758728,0.6873999834060669
59,10559,,,,0.6710666418075562,0.9092203974723816,0.9770888686180115,,,,
60,10735,,,,,,,0.6919999718666077,0.8657184839248657,0.9779999852180481,0.6919999718666077
60,10735,,,,0.671488881111145,0.9098448753356934,0.9769333600997925,,,,
61,10911,,,,,,,0.6886000037193298,0.8689778447151184,0.9778000116348267,0.6886000037193298
61,10911,,,,0.6704000234603882,0.9075902700424194,0.977911114692688,,,,
62,11087,,,,,,,0.6917999982833862,0.8669949173927307,0.9787999987602234,0.6917999982833862
62,11087,,,,0.6717110872268677,0.9071794152259827,0.9773333072662354,,,,
63,11263,,,,,,,0.6930000185966492,0.865912675857544,0.9775999784469604,0.6930000185966492
63,11263,,,,0.6708666682243347,0.9078152179718018,0.9769333600997925,,,,
64,11439,,,,,,,0.6919999718666077,0.8662583231925964,0.978600025177002,0.6919999718666077
64,11439,,,,0.6713555455207825,0.9072436690330505,0.9764444231987,,,,
65,11615,,,,,,,0.6909999847412109,0.8662036061286926,0.9783999919891357,0.6909999847412109
65,11615,,,,0.6723111271858215,0.9062972068786621,0.9773333072662354,,,,
66,11791,,,,,,,0.6909999847412109,0.8659222722053528,0.9789999723434448,0.6909999847412109
66,11791,,,,0.6725999712944031,0.9057782292366028,0.977222204208374,,,,
67,11967,,,,,,,0.6913999915122986,0.8656271696090698,0.9782000184059143,0.6913999915122986
67,11967,,,,0.672511100769043,0.90358966588974,0.9769333600997925,,,,
68,12143,,,,,,,0.6931999921798706,0.8652404546737671,0.9782000184059143,0.6931999921798706
68,12143,,,,0.6718666553497314,0.9063318371772766,0.9764222502708435,,,,
69,12319,,,,,,,0.6905999779701233,0.8642555475234985,0.9787999987602234,0.6905999779701233
69,12319,,,,0.6724666953086853,0.9065183997154236,0.9769555330276489,,,,
70,12495,,,,,,,0.6934000253677368,0.8639933466911316,0.9789999723434448,0.6934000253677368
70,12495,,,,0.6729111075401306,0.9053970575332642,0.9771777987480164,,,,
71,12671,,,,,,,0.6909999847412109,0.8646198511123657,0.978600025177002,0.6909999847412109
71,12671,,,,0.6731777787208557,0.906135082244873,0.9771111011505127,,,,
72,12847,,,,,,,0.6890000104904175,0.8653240203857422,0.9787999987602234,0.6890000104904175
72,12847,,,,0.6732666492462158,0.9036270976066589,0.9779555797576904,,,,
73,13023,,,,,,,0.6923999786376953,0.8658263683319092,0.9769999980926514,0.6923999786376953
73,13023,,,,0.673799991607666,0.902381956577301,0.9775333404541016,,,,
74,13199,,,,,,,0.6919999718666077,0.865074098110199,0.9775999784469604,0.6919999718666077
74,13199,,,,0.6720444560050964,0.9043406844139099,0.9776666760444641,,,,
75,13375,,,,,,,0.6922000050544739,0.8640627861022949,0.9782000184059143,0.6922000050544739
75,13375,,,,0.673977792263031,0.9039396047592163,0.9776666760444641,,,,
76,13551,,,,,,,0.6922000050544739,0.8650026321411133,0.9782000184059143,0.6922000050544739
76,13551,,,,0.6740444302558899,0.9032518863677979,0.9773111343383789,,,,
77,13727,,,,,,,0.6919999718666077,0.8649407029151917,0.978600025177002,0.6919999718666077
77,13727,,,,0.6735333204269409,0.9027184247970581,0.9772444367408752,,,,
78,13903,,,,,,,0.6917999982833862,0.8632665276527405,0.9783999919891357,0.6917999982833862
78,13903,,,,0.6753333210945129,0.9013776183128357,0.9771555662155151,,,,
79,14079,,,,,,,0.6905999779701233,0.864308774471283,0.9787999987602234,0.6905999779701233
79,14079,,,,0.6734222173690796,0.903325080871582,0.9769111275672913,,,,
80,14255,,,,,,,0.6912000179290771,0.8639332056045532,0.9782000184059143,0.6912000179290771
80,14255,,,,0.6734222173690796,0.9017027616500854,0.9780666828155518,,,,
81,14431,,,,,,,0.6919999718666077,0.8634111285209656,0.9783999919891357,0.6919999718666077
81,14431,,,,0.6741777658462524,0.9025634527206421,0.9773555397987366,,,,
82,14607,,,,,,,0.6926000118255615,0.8637719750404358,0.9778000116348267,0.6926000118255615
82,14607,,,,0.6747333407402039,0.903128981590271,0.9779777526855469,,,,
83,14783,,,,,,,0.6931999921798706,0.8633854389190674,0.9782000184059143,0.6931999921798706
83,14783,,,,0.6737777590751648,0.9021792411804199,0.9768444299697876,,,,
84,14959,,,,,,,0.6934000253677368,0.8634744882583618,0.9782000184059143,0.6934000253677368
84,14959,,,,0.67448890209198,0.9026747345924377,0.9774666428565979,,,,
85,15135,,,,,,,0.6935999989509583,0.8635503053665161,0.9779999852180481,0.6935999989509583
85,15135,,,,0.6730444431304932,0.9017110466957092,0.9777110815048218,,,,
86,15311,,,,,,,0.6934000253677368,0.8634657263755798,0.9782000184059143,0.6934000253677368
86,15311,,,,0.6733111143112183,0.9041610360145569,0.9767555594444275,,,,
87,15487,,,,,,,0.6899999976158142,0.863308310508728,0.978600025177002,0.6899999976158142
87,15487,,,,0.6728888750076294,0.9029592275619507,0.978088915348053,,,,
88,15663,,,,,,,0.6912000179290771,0.8631903529167175,0.9783999919891357,0.6912000179290771
88,15663,,,,0.6718000173568726,0.9014489650726318,0.9776666760444641,,,,
89,15839,,,,,,,0.6926000118255615,0.8632446527481079,0.9779999852180481,0.6926000118255615
89,15839,,,,0.6751333475112915,0.9012486338615417,0.9778666496276855,,,,
90,16015,,,,,,,0.6940000057220459,0.8633721470832825,0.9782000184059143,0.6940000057220459
90,16015,,,,0.6746888756752014,0.899702250957489,0.9774888753890991,,,,
91,16191,,,,,,,0.692799985408783,0.8632156252861023,0.9782000184059143,0.692799985408783
91,16191,,,,0.6740444302558899,0.9028712511062622,0.9767777919769287,,,,
92,16367,,,,,,,0.6934000253677368,0.8631166815757751,0.9782000184059143,0.6934000253677368
92,16367,,,,0.6733555793762207,0.9019129276275635,0.9773111343383789,,,,
93,16543,,,,,,,0.6931999921798706,0.8631274700164795,0.9783999919891357,0.6931999921798706
93,16543,,,,0.6740221977233887,0.901803731918335,0.9772889018058777,,,,
94,16719,,,,,,,0.6926000118255615,0.8631834983825684,0.978600025177002,0.6926000118255615
94,16719,,,,0.6759555339813232,0.8989830613136292,0.9777110815048218,,,,
95,16895,,,,,,,0.6934000253677368,0.8631479740142822,0.978600025177002,0.6934000253677368
95,16895,,,,0.6746888756752014,0.8999425172805786,0.977577805519104,,,,
96,17071,,,,,,,0.6931999921798706,0.8631690144538879,0.9783999919891357,0.6931999921798706
96,17071,,,,0.6724222302436829,0.9026290774345398,0.9776444435119629,,,,
97,17247,,,,,,,0.6931999921798706,0.863170325756073,0.9783999919891357,0.6931999921798706
97,17247,,,,0.6733999848365784,0.9027272462844849,0.9775333404541016,,,,
98,17423,,,,,,,0.6931999921798706,0.8631703853607178,0.9783999919891357,0.6931999921798706
98,17423,,,,0.6738666892051697,0.9012748003005981,0.9775555729866028,,,,
99,17599,,,,,,,0.6931999921798706,0.8631711006164551,0.9783999919891357,0.6931999921798706
99,17599,,,,0.6747778058052063,0.8994758725166321,0.9778888821601868,,,,
100,17600,0.6700000166893005,0.8999429941177368,0.9768000245094299,,,,,,,
