epoch,step,train/alpha_effective,train/closure_ratio,train/dir_trace,train/edge_trace_sum,train/leaf_trace,train/loss,train/whitening,val/alpha_effective,val/closure_defect_frobenius,val/closure_ratio,val/dir_trace,val/edge_trace_sum,val/leaf_trace,val/loss,val/whitening,val_score
167,29399,0.2000003457069397,0.15204057097434998,91.75216674804688,205.20123291015625,97.4880142211914,-210.7986602783203,0.020543377846479416,,,,,,,,,
168,29574,0.2000003457069397,0.1515185385942459,91.90858459472656,205.02603149414062,97.64212036132812,-211.14105224609375,0.02053050324320793,,,,,,,,,
169,29749,,,,,,,,0.20000001788139343,3.792958974838257,0.24868176877498627,80.43656921386719,194.4730682373047,91.61762237548828,-179.09661865234375,0.020933901891112328,179.09661865234375
169,29749,0.2000003457069397,0.15129223465919495,91.95958709716797,205.19944763183594,97.6725082397461,-211.28607177734375,0.02054743468761444,,,,,,,,,
170,29924,0.2000003457069397,0.1522267907857895,91.94609069824219,205.0005340576172,97.6620101928711,-211.1025390625,0.02057981863617897,,,,,,,,,
171,30099,0.2000003457069397,0.15038491785526276,91.94876861572266,205.26011657714844,97.65092468261719,-211.38189697265625,0.020562006160616875,,,,,,,,,
172,30274,0.2000003457069397,0.15042996406555176,91.96568298339844,205.18307495117188,97.66278839111328,-211.38943481445312,0.020541107282042503,,,,,,,,,
173,30449,0.2000003457069397,0.14964546263217926,92.12510681152344,205.53138732910156,97.8083267211914,-211.864501953125,0.02053808979690075,,,,,,,,,
174,30624,0.2000003457069397,0.14948353171348572,92.23033142089844,205.54257202148438,97.90131378173828,-212.0857391357422,0.020558329299092293,,,,,,,,,
175,30799,0.2000003457069397,0.1486990749835968,92.21435546875,205.6923065185547,97.87989044189453,-212.1787567138672,0.020549243316054344,,,,,,,,,
176,30974,0.2000003457069397,0.14948344230651855,92.21305847167969,205.4309539794922,97.8748779296875,-212.01968383789062,0.020547792315483093,,,,,,,,,
177,31149,0.2000003457069397,0.14868581295013428,92.27510833740234,205.6399383544922,97.91278076171875,-212.26356506347656,0.02054286003112793,,,,,,,,,
178,31324,0.2000003457069397,0.1488114297389984,92.34205627441406,205.6062774658203,97.99468994140625,-212.38966369628906,0.020535791292786598,,,,,,,,,
179,31499,,,,,,,,0.20000001788139343,3.7884793281555176,0.24844665825366974,80.60015869140625,194.5924835205078,91.90373229980469,-179.60035705566406,0.02086835727095604,179.60035705566406
179,31499,0.2000003457069397,0.14796507358551025,92.35494232177734,205.7359619140625,97.97827911376953,-212.52040100097656,0.0205325148999691,,,,,,,,,
180,31674,0.2000003457069397,0.14890700578689575,92.3662109375,205.682373046875,98.02230072021484,-212.44435119628906,0.02052796445786953,,,,,,,,,
181,31849,0.2000003457069397,0.14882434904575348,92.33544158935547,205.6421356201172,97.95556640625,-212.34934997558594,0.020509794354438782,,,,,,,,,
182,32024,0.2000003457069397,0.1477573812007904,92.42273712158203,205.64669799804688,98.03998565673828,-212.65859985351562,0.020530765876173973,,,,,,,,,
183,32199,0.2000003457069397,0.1476263701915741,92.36474609375,205.8876953125,97.98661041259766,-212.61221313476562,0.020540403202176094,,,,,,,,,
184,32374,0.2000003457069397,0.14702953398227692,92.6051254272461,205.8495330810547,98.18675231933594,-213.12139892578125,0.020543739199638367,,,,,,,,,
185,32549,0.2000003457069397,0.14782249927520752,92.47364044189453,205.7316131591797,98.09029388427734,-212.76852416992188,0.02056056633591652,,,,,,,,,
186,32724,0.2000003457069397,0.1469593346118927,92.50202941894531,205.968017578125,98.1016616821289,-212.96595764160156,0.020528793334960938,,,,,,,,,
187,32899,0.2000003457069397,0.14751873910427094,92.61247253417969,205.7709197998047,98.2114028930664,-213.0751495361328,0.02053910866379738,,,,,,,,,
188,33074,0.2000003457069397,0.14745087921619415,92.55484008789062,205.7646942138672,98.14988708496094,-212.9635772705078,0.020538216456770897,,,,,,,,,
189,33249,,,,,,,,0.20000001788139343,3.7803173065185547,0.2461414486169815,80.76622772216797,194.78372192382812,91.99488067626953,-180.19076538085938,0.020961696282029152,180.19076538085938
189,33249,0.2000003457069397,0.14706210792064667,92.59806823730469,205.7858428955078,98.18506622314453,-213.0958709716797,0.020525585860013962,,,,,,,,,
190,33424,0.2000003457069397,0.14722156524658203,92.57439422607422,206.0355987548828,98.16193389892578,-213.07861328125,0.020515967160463333,,,,,,,,,
191,33599,0.2000003457069397,0.1466328352689743,92.59674835205078,205.89862060546875,98.17623138427734,-213.1632080078125,0.020542532205581665,,,,,,,,,
192,33774,0.2000003457069397,0.14688101410865784,92.63919830322266,205.8710479736328,98.22445678710938,-213.21653747558594,0.02053755708038807,,,,,,,,,
193,33949,0.2000003457069397,0.14729246497154236,92.63677215576172,205.89259338378906,98.22203063964844,-213.16334533691406,0.020534073933959007,,,,,,,,,
194,34124,0.2000003457069397,0.1470298320055008,92.65291595458984,205.8148651123047,98.2376480102539,-213.21316528320312,0.020528152585029602,,,,,,,,,
195,34299,0.2000003457069397,0.14657635986804962,92.77320098876953,205.99461364746094,98.35088348388672,-213.54071044921875,0.02052547037601471,,,,,,,,,
196,34474,0.2000003457069397,0.14580680429935455,92.73959350585938,206.20462036132812,98.308837890625,-213.60552978515625,0.020530657842755318,,,,,,,,,
197,34649,0.2000003457069397,0.14744970202445984,92.64041137695312,205.7178497314453,98.20853424072266,-213.09837341308594,0.02054593898355961,,,,,,,,,
198,34824,0.2000003457069397,0.1460801362991333,92.70209503173828,206.05511474609375,98.27344512939453,-213.46778869628906,0.020537158474326134,,,,,,,,,
199,34999,,,,,,,,0.20000001788139343,3.793543815612793,0.24376408755779266,80.83380889892578,195.00209045410156,91.83567810058594,-180.447265625,0.02083928883075714,180.447265625
199,34999,0.2000003457069397,0.14658601582050323,92.63874816894531,205.96006774902344,98.22244262695312,-213.26966857910156,0.02054772712290287,,,,,,,,,
