epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
19,3519,,,,,,,0.8389999866485596,0.4651376008987427,0.9940000176429749,0.8389999866485596
19,3519,,,,0.8514444231987,0.4138317406177521,0.9948444366455078,,,,
20,3695,,,,,,,0.8398000001907349,0.46399301290512085,0.9941999912261963,0.8398000001907349
20,3695,,,,0.8524888753890991,0.41359999775886536,0.9954000115394592,,,,
21,3871,,,,,,,0.8363999724388123,0.4701443910598755,0.993399977684021,0.8363999724388123
21,3871,,,,0.853600025177002,0.4092240333557129,0.9953555464744568,,,,
22,4047,,,,,,,0.8374000191688538,0.4630798399448395,0.9932000041007996,0.8374000191688538
22,4047,,,,0.8533111214637756,0.40888863801956177,0.995044469833374,,,,
23,4223,,,,,,,0.8371999859809875,0.4661621153354645,0.9944000244140625,0.8371999859809875
23,4223,,,,0.8533555269241333,0.41147440671920776,0.9951778054237366,,,,
24,4399,,,,,,,0.8363999724388123,0.46917057037353516,0.9937999844551086,0.8363999724388123
24,4399,,,,0.8542888760566711,0.40962570905685425,0.9952666759490967,,,,
25,4575,,,,,,,0.8398000001907349,0.46484246850013733,0.9941999912261963,0.8398000001907349
25,4575,,,,0.8537333607673645,0.41042882204055786,0.9952222108840942,,,,
26,4751,,,,,,,0.8392000198364258,0.46336713433265686,0.9941999912261963,0.8392000198364258
26,4751,,,,0.8548666834831238,0.40793314576148987,0.9954666495323181,,,,
27,4927,,,,,,,0.8370000123977661,0.46097686886787415,0.993399977684021,0.8370000123977661
27,4927,,,,0.8535333275794983,0.40851059556007385,0.9953333139419556,,,,
28,5103,,,,,,,0.8399999737739563,0.46103060245513916,0.9932000041007996,0.8399999737739563
28,5103,,,,0.8551777601242065,0.40397414565086365,0.9954666495323181,,,,
29,5279,,,,,,,0.8432000279426575,0.45845526456832886,0.9936000108718872,0.8432000279426575
29,5279,,,,0.8543555736541748,0.4061337113380432,0.9952222108840942,,,,
30,5455,,,,,,,0.8425999879837036,0.4591768980026245,0.9940000176429749,0.8425999879837036
30,5455,,,,0.853866696357727,0.40436580777168274,0.9955999851226807,,,,
31,5631,,,,,,,0.8407999873161316,0.45662325620651245,0.9929999709129333,0.8407999873161316
31,5631,,,,0.8555777668952942,0.40405556559562683,0.9955111145973206,,,,
32,5807,,,,,,,0.8371999859809875,0.4612467288970947,0.9932000041007996,0.8371999859809875
32,5807,,,,0.8568000197410583,0.40127119421958923,0.9958222508430481,,,,
33,5983,,,,,,,0.8389999866485596,0.4582813084125519,0.993399977684021,0.8389999866485596
33,5983,,,,0.8568666577339172,0.4009006917476654,0.9957333207130432,,,,
34,6159,,,,,,,0.8392000198364258,0.4623885154724121,0.9936000108718872,0.8392000198364258
34,6159,,,,0.8553777933120728,0.40393468737602234,0.9954666495323181,,,,
35,6335,,,,,,,0.8392000198364258,0.46218743920326233,0.9926000237464905,0.8392000198364258
35,6335,,,,0.856844425201416,0.39952361583709717,0.995711088180542,,,,
36,6511,,,,,,,0.8442000150680542,0.455307275056839,0.9929999709129333,0.8442000150680542
36,6511,,,,0.8572444319725037,0.39951011538505554,0.9951333403587341,,,,
37,6687,,,,,,,0.8410000205039978,0.45569881796836853,0.9932000041007996,0.8410000205039978
37,6687,,,,0.857200026512146,0.39859718084335327,0.9956222176551819,,,,
38,6863,,,,,,,0.8406000137329102,0.4528292417526245,0.9936000108718872,0.8406000137329102
38,6863,,,,0.8586666584014893,0.3976474702358246,0.9957777857780457,,,,
39,7039,,,,,,,0.8407999873161316,0.4541308581829071,0.9929999709129333,0.8407999873161316
39,7039,,,,0.8565999865531921,0.3985145390033722,0.9957555532455444,,,,
40,7215,,,,,,,0.8370000123977661,0.462193101644516,0.9941999912261963,0.8370000123977661
40,7215,,,,0.856511116027832,0.39643216133117676,0.9964444637298584,,,,
41,7391,,,,,,,0.8420000076293945,0.45997923612594604,0.9919999837875366,0.8420000076293945
41,7391,,,,0.8571333289146423,0.3997327387332916,0.9953555464744568,,,,
42,7567,,,,,,,0.840399980545044,0.45368286967277527,0.9932000041007996,0.840399980545044
42,7567,,,,0.8592000007629395,0.3976190686225891,0.995555579662323,,,,
43,7743,,,,,,,0.8425999879837036,0.4536561071872711,0.9926000237464905,0.8425999879837036
43,7743,,,,0.857711136341095,0.39637982845306396,0.995711088180542,,,,
44,7919,,,,,,,0.8416000008583069,0.4582401514053345,0.9927999973297119,0.8416000008583069
44,7919,,,,0.8598889112472534,0.39444953203201294,0.9960444569587708,,,,
45,8095,,,,,,,0.8420000076293945,0.4568321406841278,0.9927999973297119,0.8420000076293945
45,8095,,,,0.8582444190979004,0.3957202136516571,0.9958222508430481,,,,
46,8271,,,,,,,0.8410000205039978,0.4571777284145355,0.9929999709129333,0.8410000205039978
46,8271,,,,0.8582666516304016,0.39387473464012146,0.996066689491272,,,,
47,8447,,,,,,,0.8429999947547913,0.45213374495506287,0.9932000041007996,0.8429999947547913
47,8447,,,,0.8575555682182312,0.39763081073760986,0.9959555268287659,,,,
48,8623,,,,,,,0.8435999751091003,0.4537859857082367,0.9932000041007996,0.8435999751091003
48,8623,,,,0.8597111105918884,0.3928530514240265,0.995711088180542,,,,
49,8799,,,,,,,0.8446000218391418,0.45332393050193787,0.9936000108718872,0.8446000218391418
49,8799,,,,0.8573777675628662,0.39535993337631226,0.9961110949516296,,,,
50,8975,,,,,,,0.847000002861023,0.4514472782611847,0.993399977684021,0.847000002861023
50,8975,,,,0.8582444190979004,0.39319148659706116,0.9957555532455444,,,,
51,9151,,,,,,,0.842199981212616,0.45515111088752747,0.9936000108718872,0.842199981212616
51,9151,,,,0.8596000075340271,0.39308544993400574,0.9953555464744568,,,,
52,9327,,,,,,,0.8425999879837036,0.4523143172264099,0.9937999844551086,0.8425999879837036
52,9327,,,,0.8591333627700806,0.39258667826652527,0.9960222244262695,,,,
53,9503,,,,,,,0.8452000021934509,0.44995996356010437,0.9932000041007996,0.8452000021934509
53,9503,,,,0.8593778014183044,0.3913232684135437,0.9957777857780457,,,,
54,9679,,,,,,,0.8417999744415283,0.45228272676467896,0.9940000176429749,0.8417999744415283
54,9679,,,,0.8603555560112,0.3907020390033722,0.9955999851226807,,,,
55,9855,,,,,,,0.8425999879837036,0.4525531828403473,0.993399977684021,0.8425999879837036
55,9855,,,,0.8602666854858398,0.3887234926223755,0.9961555600166321,,,,
56,10031,,,,,,,0.8425999879837036,0.4567457139492035,0.9929999709129333,0.8425999879837036
56,10031,,,,0.8609111309051514,0.38788172602653503,0.9961333274841309,,,,
57,10207,,,,,,,0.8442000150680542,0.45469745993614197,0.9940000176429749,0.8442000150680542
57,10207,,,,0.8596444725990295,0.38884779810905457,0.9959555268287659,,,,
58,10383,,,,,,,0.842199981212616,0.453914612531662,0.993399977684021,0.842199981212616
58,10383,,,,0.8609111309051514,0.3874523341655731,0.9956889152526855,,,,
59,10559,,,,,,,0.8435999751091003,0.4532565474510193,0.9936000108718872,0.8435999751091003
59,10559,,,,0.8612889051437378,0.38865798711776733,0.9958000183105469,,,,
60,10735,,,,,,,0.8434000015258789,0.4528307020664215,0.9929999709129333,0.8434000015258789
60,10735,,,,0.8615111112594604,0.3866243064403534,0.996222198009491,,,,
61,10911,,,,,,,0.8410000205039978,0.456816166639328,0.9937999844551086,0.8410000205039978
61,10911,,,,0.8606444597244263,0.38687342405319214,0.9959111213684082,,,,
62,11087,,,,,,,0.843999981880188,0.451418936252594,0.9940000176429749,0.843999981880188
62,11087,,,,0.8621777892112732,0.38504379987716675,0.9959333539009094,,,,
63,11263,,,,,,,0.843999981880188,0.4483357071876526,0.9926000237464905,0.843999981880188
63,11263,,,,0.8600666522979736,0.3877829909324646,0.996066689491272,,,,
64,11439,,,,,,,0.8434000015258789,0.4488619267940521,0.9932000041007996,0.8434000015258789
64,11439,,,,0.8621777892112732,0.3874135911464691,0.9961777925491333,,,,
65,11615,,,,,,,0.8420000076293945,0.4511757791042328,0.9936000108718872,0.8420000076293945
65,11615,,,,0.8619555830955505,0.38578784465789795,0.9959999918937683,,,,
66,11791,,,,,,,0.8461999893188477,0.45049041509628296,0.9936000108718872,0.8461999893188477
66,11791,,,,0.8613333106040955,0.38773903250694275,0.9958444237709045,,,,
67,11967,,,,,,,0.8446000218391418,0.4482665956020355,0.993399977684021,0.8446000218391418
67,11967,,,,0.8614444732666016,0.3867052495479584,0.9961333274841309,,,,
68,12143,,,,,,,0.8442000150680542,0.4499196410179138,0.993399977684021,0.8442000150680542
68,12143,,,,0.8632444739341736,0.38420090079307556,0.9960888624191284,,,,
69,12319,,,,,,,0.8438000082969666,0.4513314962387085,0.993399977684021,0.8438000082969666
69,12319,,,,0.8622221946716309,0.3846535086631775,0.9960222244262695,,,,
70,12495,,,,,,,0.8438000082969666,0.45340844988822937,0.9929999709129333,0.8438000082969666
70,12495,,,,0.8620889186859131,0.38330504298210144,0.9961110949516296,,,,
71,12671,,,,,,,0.8428000211715698,0.4509871006011963,0.9936000108718872,0.8428000211715698
71,12671,,,,0.8618888854980469,0.3858514726161957,0.9961555600166321,,,,
72,12847,,,,,,,0.8438000082969666,0.44854527711868286,0.9932000041007996,0.8438000082969666
72,12847,,,,0.8631777763366699,0.38397395610809326,0.9959333539009094,,,,
73,13023,,,,,,,0.8446000218391418,0.4504692852497101,0.9927999973297119,0.8446000218391418
73,13023,,,,0.862333357334137,0.3830937147140503,0.9959777593612671,,,,
74,13199,,,,,,,0.8447999954223633,0.44990506768226624,0.9929999709129333,0.8447999954223633
74,13199,,,,0.8617777824401855,0.38357099890708923,0.9959555268287659,,,,
75,13375,,,,,,,0.8447999954223633,0.4481384754180908,0.993399977684021,0.8447999954223633
75,13375,,,,0.8622000217437744,0.38243624567985535,0.9961555600166321,,,,
76,13551,,,,,,,0.8446000218391418,0.4491574764251709,0.993399977684021,0.8446000218391418
76,13551,,,,0.8628222346305847,0.38375091552734375,0.996066689491272,,,,
77,13727,,,,,,,0.8443999886512756,0.4483054578304291,0.9927999973297119,0.8443999886512756
77,13727,,,,0.8622000217437744,0.38301366567611694,0.9963111281394958,,,,
78,13903,,,,,,,0.8443999886512756,0.4489295780658722,0.9936000108718872,0.8443999886512756
78,13903,,,,0.8632000088691711,0.3818569779396057,0.9958444237709045,,,,
79,14079,,,,,,,0.8452000021934509,0.4487873911857605,0.9936000108718872,0.8452000021934509
79,14079,,,,0.8626000285148621,0.38166049122810364,0.9961110949516296,,,,
80,14255,,,,,,,0.8438000082969666,0.4496670067310333,0.9932000041007996,0.8438000082969666
80,14255,,,,0.8625555634498596,0.3817211389541626,0.9964222311973572,,,,
81,14431,,,,,,,0.84579998254776,0.44823792576789856,0.9936000108718872,0.84579998254776
81,14431,,,,0.8621110916137695,0.3821879029273987,0.9959111213684082,,,,
82,14607,,,,,,,0.8442000150680542,0.44733279943466187,0.9932000041007996,0.8442000150680542
82,14607,,,,0.8640888929367065,0.38087403774261475,0.9960888624191284,,,,
83,14783,,,,,,,0.8452000021934509,0.4485664963722229,0.9932000041007996,0.8452000021934509
83,14783,,,,0.8624666929244995,0.3811081051826477,0.9963111281394958,,,,
84,14959,,,,,,,0.8453999757766724,0.44784310460090637,0.9932000041007996,0.8453999757766724
84,14959,,,,0.8636444211006165,0.3815675377845764,0.9961555600166321,,,,
85,15135,,,,,,,0.84579998254776,0.4479268491268158,0.9932000041007996,0.84579998254776
85,15135,,,,0.8626444339752197,0.38285526633262634,0.9959777593612671,,,,
86,15311,,,,,,,0.8452000021934509,0.44743549823760986,0.9932000041007996,0.8452000021934509
86,15311,,,,0.862755537033081,0.3803725242614746,0.9958444237709045,,,,
87,15487,,,,,,,0.8443999886512756,0.44834497570991516,0.9932000041007996,0.8443999886512756
87,15487,,,,0.862933337688446,0.380685031414032,0.9959555268287659,,,,
88,15663,,,,,,,0.8447999954223633,0.44742393493652344,0.9927999973297119,0.8447999954223633
88,15663,,,,0.863955557346344,0.37997934222221375,0.9958666563034058,,,,
89,15839,,,,,,,0.8465999960899353,0.44731801748275757,0.993399977684021,0.8465999960899353
89,15839,,,,0.863955557346344,0.38056617975234985,0.9965555667877197,,,,
90,16015,,,,,,,0.8443999886512756,0.4475010633468628,0.993399977684021,0.8443999886512756
90,16015,,,,0.8638666868209839,0.3815062940120697,0.9963777661323547,,,,
91,16191,,,,,,,0.843999981880188,0.4472672939300537,0.9936000108718872,0.843999981880188
91,16191,,,,0.8635555505752563,0.37899649143218994,0.9965333342552185,,,,
92,16367,,,,,,,0.8446000218391418,0.4473920464515686,0.9932000041007996,0.8446000218391418
92,16367,,,,0.8640221953392029,0.38076695799827576,0.995711088180542,,,,
93,16543,,,,,,,0.8452000021934509,0.4471742808818817,0.9929999709129333,0.8452000021934509
93,16543,,,,0.8638444542884827,0.3808223605155945,0.9961555600166321,,,,
94,16719,,,,,,,0.8446000218391418,0.4473664164543152,0.993399977684021,0.8446000218391418
94,16719,,,,0.8625333309173584,0.3813997805118561,0.9959999918937683,,,,
95,16895,,,,,,,0.8450000286102295,0.44726547598838806,0.9932000041007996,0.8450000286102295
95,16895,,,,0.8641111254692078,0.37903881072998047,0.9962888956069946,,,,
96,17071,,,,,,,0.8450000286102295,0.44726064801216125,0.9932000041007996,0.8450000286102295
96,17071,,,,0.8649777770042419,0.3776237368583679,0.9963111281394958,,,,
97,17247,,,,,,,0.8450000286102295,0.44723954796791077,0.9932000041007996,0.8450000286102295
97,17247,,,,0.864644467830658,0.37967950105667114,0.9960444569587708,,,,
98,17423,,,,,,,0.8450000286102295,0.44724926352500916,0.9932000041007996,0.8450000286102295
98,17423,,,,0.8629999756813049,0.37766963243484497,0.9962666630744934,,,,
99,17599,,,,,,,0.8450000286102295,0.44724705815315247,0.9932000041007996,0.8450000286102295
99,17599,,,,0.8639777898788452,0.37800461053848267,0.9963555335998535,,,,
100,17600,0.8521999716758728,0.4285794496536255,0.9929999709129333,,,,,,,
