epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
12,2287,,,,,,,0.7396000027656555,0.73362797498703,0.9825999736785889,0.7396000027656555
12,2287,,,,0.7500444650650024,0.7047053575515747,0.9836000204086304,,,,
13,2463,,,,,,,0.748199999332428,0.7061809301376343,0.9851999878883362,0.748199999332428
13,2463,,,,0.7489333152770996,0.7047821879386902,0.9841777682304382,,,,
14,2639,,,,,,,0.7465999722480774,0.7045873403549194,0.9850000143051147,0.7465999722480774
14,2639,,,,0.749822199344635,0.7003868818283081,0.9836888909339905,,,,
15,2815,,,,,,,0.7368000149726868,0.736478328704834,0.9843999743461609,0.7368000149726868
15,2815,,,,0.7523999810218811,0.6938738226890564,0.984844446182251,,,,
16,2991,,,,,,,0.7491999864578247,0.7060065865516663,0.9854000210762024,0.7491999864578247
16,2991,,,,0.7504888772964478,0.6972591876983643,0.9845777750015259,,,,
17,3167,,,,,,,0.7563999891281128,0.6925747394561768,0.9854000210762024,0.7563999891281128
17,3167,,,,0.7536444664001465,0.6927434206008911,0.9846444725990295,,,,
18,3343,,,,,,,0.7477999925613403,0.7053830027580261,0.9819999933242798,0.7477999925613403
18,3343,,,,0.7520666718482971,0.6925232410430908,0.9843999743461609,,,,
19,3519,,,,,,,0.7401999831199646,0.7275641560554504,0.984000027179718,0.7401999831199646
19,3519,,,,0.7520666718482971,0.6914623379707336,0.9841777682304382,,,,
20,3695,,,,,,,0.7509999871253967,0.7057145237922668,0.9842000007629395,0.7509999871253967
20,3695,,,,0.7569777965545654,0.6856043934822083,0.984333336353302,,,,
21,3871,,,,,,,0.746399998664856,0.724444568157196,0.9825999736785889,0.746399998664856
21,3871,,,,0.7570666670799255,0.6832361221313477,0.9852222204208374,,,,
22,4047,,,,,,,0.7516000270843506,0.6993130445480347,0.9850000143051147,0.7516000270843506
22,4047,,,,0.7545999884605408,0.684368908405304,0.9851333498954773,,,,
23,4223,,,,,,,0.7455999851226807,0.7145048379898071,0.9832000136375427,0.7455999851226807
23,4223,,,,0.756422221660614,0.6815471649169922,0.984844446182251,,,,
24,4399,,,,,,,0.7509999871253967,0.6903674602508545,0.9864000082015991,0.7509999871253967
24,4399,,,,0.7567999958992004,0.6804525256156921,0.9852889180183411,,,,
25,4575,,,,,,,0.7576000094413757,0.6871010661125183,0.9842000007629395,0.7576000094413757
25,4575,,,,0.7576000094413757,0.6770991086959839,0.9856888651847839,,,,
26,4751,,,,,,,0.7519999742507935,0.696097195148468,0.9854000210762024,0.7519999742507935
26,4751,,,,0.7586444616317749,0.680361270904541,0.9853110909461975,,,,
27,4927,,,,,,,0.7537999749183655,0.6891903877258301,0.9829999804496765,0.7537999749183655
27,4927,,,,0.7600666880607605,0.6719725728034973,0.9854888916015625,,,,
28,5103,,,,,,,0.7508000135421753,0.6939449906349182,0.9864000082015991,0.7508000135421753
28,5103,,,,0.759066641330719,0.6740811467170715,0.9859111309051514,,,,
29,5279,,,,,,,0.7491999864578247,0.7113229632377625,0.9847999811172485,0.7491999864578247
29,5279,,,,0.7580000162124634,0.6740239262580872,0.9855777621269226,,,,
30,5455,,,,,,,0.7562000155448914,0.6824573278427124,0.9843999743461609,0.7562000155448914
30,5455,,,,0.7599111199378967,0.6718777418136597,0.9861999750137329,,,,
31,5631,,,,,,,0.7555999755859375,0.6891955733299255,0.9860000014305115,0.7555999755859375
31,5631,,,,0.7582888603210449,0.6731202006340027,0.9854221940040588,,,,
32,5807,,,,,,,0.7534000277519226,0.6943252682685852,0.98580002784729,0.7534000277519226
32,5807,,,,0.7585777640342712,0.669614851474762,0.9859111309051514,,,,
33,5983,,,,,,,0.7504000067710876,0.6972284913063049,0.9842000007629395,0.7504000067710876
33,5983,,,,0.7604888677597046,0.6682377457618713,0.9850888848304749,,,,
34,6159,,,,,,,0.7527999877929688,0.6906665563583374,0.9846000075340271,0.7527999877929688
34,6159,,,,0.7600222229957581,0.672095537185669,0.9851999878883362,,,,
35,6335,,,,,,,0.7580000162124634,0.6853236556053162,0.9861999750137329,0.7580000162124634
35,6335,,,,0.7632444500923157,0.6672996282577515,0.9855111241340637,,,,
36,6511,,,,,,,0.7537999749183655,0.6864919662475586,0.98580002784729,0.7537999749183655
36,6511,,,,0.7622222304344177,0.6613242626190186,0.9863333106040955,,,,
37,6687,,,,,,,0.7505999803543091,0.6891067624092102,0.9847999811172485,0.7505999803543091
37,6687,,,,0.7642666697502136,0.6608361601829529,0.9866666793823242,,,,
38,6863,,,,,,,0.7559999823570251,0.6792401075363159,0.9854000210762024,0.7559999823570251
38,6863,,,,0.7640666961669922,0.6619036197662354,0.9860444664955139,,,,
39,7039,,,,,,,0.7573999762535095,0.6909379363059998,0.9860000014305115,0.7573999762535095
39,7039,,,,0.7639777660369873,0.6630237102508545,0.9862222075462341,,,,
40,7215,,,,,,,0.7541999816894531,0.6911328434944153,0.9850000143051147,0.7541999816894531
40,7215,,,,0.7639777660369873,0.6608179211616516,0.9867333173751831,,,,
41,7391,,,,,,,0.7567999958992004,0.6808419227600098,0.98580002784729,0.7567999958992004
41,7391,,,,0.7619777917861938,0.6626077890396118,0.9867777824401855,,,,
42,7567,,,,,,,0.7537999749183655,0.6908313632011414,0.98580002784729,0.7537999749183655
42,7567,,,,0.7642889022827148,0.6596906781196594,0.9868000149726868,,,,
43,7743,,,,,,,0.7594000101089478,0.6763712167739868,0.9847999811172485,0.7594000101089478
43,7743,,,,0.7644222378730774,0.659391462802887,0.9863333106040955,,,,
44,7919,,,,,,,0.754800021648407,0.6881536245346069,0.9850000143051147,0.754800021648407
44,7919,,,,0.7648666501045227,0.6547220349311829,0.987155556678772,,,,
45,8095,,,,,,,0.7570000290870667,0.6781297326087952,0.9850000143051147,0.7570000290870667
45,8095,,,,0.7634444236755371,0.6572524309158325,0.9873555302619934,,,,
46,8271,,,,,,,0.7572000026702881,0.6810449361801147,0.9860000014305115,0.7572000026702881
46,8271,,,,0.7638000249862671,0.6568942070007324,0.9868444204330444,,,,
47,8447,,,,,,,0.7505999803543091,0.6880751848220825,0.9851999878883362,0.7505999803543091
47,8447,,,,0.766177773475647,0.6542866230010986,0.9868000149726868,,,,
48,8623,,,,,,,0.7590000033378601,0.6748471260070801,0.9868000149726868,0.7590000033378601
48,8623,,,,0.765155553817749,0.6545871496200562,0.9867777824401855,,,,
49,8799,,,,,,,0.7581999897956848,0.676393985748291,0.9855999946594238,0.7581999897956848
49,8799,,,,0.763866662979126,0.6549862623214722,0.9868444204330444,,,,
50,8975,,,,,,,0.7635999917984009,0.6727787852287292,0.9842000007629395,0.7635999917984009
50,8975,,,,0.7652666568756104,0.6510086059570312,0.9863777756690979,,,,
51,9151,,,,,,,0.7603999972343445,0.6781401634216309,0.9854000210762024,0.7603999972343445
51,9151,,,,0.7649555802345276,0.6520733833312988,0.9875777959823608,,,,
52,9327,,,,,,,0.7623999714851379,0.6754240393638611,0.9861999750137329,0.7623999714851379
52,9327,,,,0.7680222392082214,0.6491354703903198,0.9867333173751831,,,,
53,9503,,,,,,,0.7620000243186951,0.6716161370277405,0.9847999811172485,0.7620000243186951
53,9503,,,,0.7674000263214111,0.6518669128417969,0.987155556678772,,,,
54,9679,,,,,,,0.7572000026702881,0.675608217716217,0.9850000143051147,0.7572000026702881
54,9679,,,,0.7668889164924622,0.6515502333641052,0.9867333173751831,,,,
55,9855,,,,,,,0.7608000040054321,0.6751176714897156,0.98580002784729,0.7608000040054321
55,9855,,,,0.7696222066879272,0.6482951045036316,0.9865999817848206,,,,
56,10031,,,,,,,0.756600022315979,0.6738383173942566,0.9865999817848206,0.756600022315979
56,10031,,,,0.7688888907432556,0.646382749080658,0.9872666597366333,,,,
57,10207,,,,,,,0.7605999708175659,0.6759372353553772,0.9847999811172485,0.7605999708175659
57,10207,,,,0.7652222514152527,0.6508906483650208,0.9872888922691345,,,,
58,10383,,,,,,,0.7594000101089478,0.6694436073303223,0.9860000014305115,0.7594000101089478
58,10383,,,,0.7678889036178589,0.6473853588104248,0.987155556678772,,,,
59,10559,,,,,,,0.7613999843597412,0.6741330027580261,0.98580002784729,0.7613999843597412
59,10559,,,,0.7697333097457886,0.6433886885643005,0.9882000088691711,,,,
60,10735,,,,,,,0.7621999979019165,0.6700686812400818,0.9868000149726868,0.7621999979019165
60,10735,,,,0.769444465637207,0.6465323567390442,0.9870222210884094,,,,
61,10911,,,,,,,0.7594000101089478,0.6762787103652954,0.9847999811172485,0.7594000101089478
61,10911,,,,0.7689555287361145,0.6456307768821716,0.9876000285148621,,,,
62,11087,,,,,,,0.7630000114440918,0.6686289310455322,0.9850000143051147,0.7630000114440918
62,11087,,,,0.7696666717529297,0.6439265608787537,0.9869999885559082,,,,
63,11263,,,,,,,0.7609999775886536,0.6685149073600769,0.9850000143051147,0.7609999775886536
63,11263,,,,0.7691777944564819,0.6432331800460815,0.9871333241462708,,,,
64,11439,,,,,,,0.7652000188827515,0.6688050031661987,0.98580002784729,0.7652000188827515
64,11439,,,,0.7699777483940125,0.6439430713653564,0.9876444339752197,,,,
65,11615,,,,,,,0.7630000114440918,0.6731806397438049,0.9854000210762024,0.7630000114440918
65,11615,,,,0.7710888981819153,0.6417461037635803,0.9865999817848206,,,,
66,11791,,,,,,,0.7608000040054321,0.6667013168334961,0.9851999878883362,0.7608000040054321
66,11791,,,,0.7684000134468079,0.6423356533050537,0.9875110983848572,,,,
67,11967,,,,,,,0.760200023651123,0.6703051328659058,0.9864000082015991,0.760200023651123
67,11967,,,,0.7693777680397034,0.6450755596160889,0.9871333241462708,,,,
68,12143,,,,,,,0.760200023651123,0.6672019362449646,0.9855999946594238,0.760200023651123
68,12143,,,,0.7701555490493774,0.641933798789978,0.9874444603919983,,,,
69,12319,,,,,,,0.7617999911308289,0.6662617325782776,0.9854000210762024,0.7617999911308289
69,12319,,,,0.770622193813324,0.6432816386222839,0.9873777627944946,,,,
70,12495,,,,,,,0.7620000243186951,0.6666939854621887,0.9851999878883362,0.7620000243186951
70,12495,,,,0.7728444337844849,0.6390063166618347,0.9872221946716309,,,,
71,12671,,,,,,,0.7621999979019165,0.6664098501205444,0.9854000210762024,0.7621999979019165
71,12671,,,,0.7711111307144165,0.6398330926895142,0.987488865852356,,,,
72,12847,,,,,,,0.7617999911308289,0.6691240668296814,0.9855999946594238,0.7617999911308289
72,12847,,,,0.771133303642273,0.6407186388969421,0.9870222210884094,,,,
73,13023,,,,,,,0.7620000243186951,0.6677370071411133,0.9850000143051147,0.7620000243186951
73,13023,,,,0.7701333165168762,0.6418963670730591,0.9876222014427185,,,,
74,13199,,,,,,,0.7609999775886536,0.6669549942016602,0.9855999946594238,0.7609999775886536
74,13199,,,,0.7725555300712585,0.6372770667076111,0.9878888726234436,,,,
75,13375,,,,,,,0.7588000297546387,0.6686140894889832,0.98580002784729,0.7588000297546387
75,13375,,,,0.7707777619361877,0.6410102248191833,0.9878222346305847,,,,
76,13551,,,,,,,0.7627999782562256,0.6689952611923218,0.9851999878883362,0.7627999782562256
76,13551,,,,0.7710444331169128,0.6387786865234375,0.9873111248016357,,,,
77,13727,,,,,,,0.7623999714851379,0.6665184497833252,0.9851999878883362,0.7623999714851379
77,13727,,,,0.7723333239555359,0.6367220878601074,0.9871110916137695,,,,
78,13903,,,,,,,0.7621999979019165,0.6653623580932617,0.9851999878883362,0.7621999979019165
78,13903,,,,0.7718666791915894,0.6391453742980957,0.9878666400909424,,,,
79,14079,,,,,,,0.7631999850273132,0.664336621761322,0.9855999946594238,0.7631999850273132
79,14079,,,,0.7725333571434021,0.6363877058029175,0.9874222278594971,,,,
80,14255,,,,,,,0.7605999708175659,0.6649697422981262,0.98580002784729,0.7605999708175659
80,14255,,,,0.7711111307144165,0.639528214931488,0.9877333045005798,,,,
81,14431,,,,,,,0.7634000182151794,0.6642900109291077,0.98580002784729,0.7634000182151794
81,14431,,,,0.770977795124054,0.638866662979126,0.9876444339752197,,,,
82,14607,,,,,,,0.7631999850273132,0.6668287515640259,0.9855999946594238,0.7631999850273132
82,14607,,,,0.7730444669723511,0.6365532279014587,0.986977756023407,,,,
83,14783,,,,,,,0.7626000046730042,0.6659284830093384,0.9854000210762024,0.7626000046730042
83,14783,,,,0.7728888988494873,0.6363168954849243,0.9878888726234436,,,,
84,14959,,,,,,,0.7631999850273132,0.6654431223869324,0.9855999946594238,0.7631999850273132
84,14959,,,,0.772422194480896,0.638279139995575,0.9877333045005798,,,,
85,15135,,,,,,,0.7620000243186951,0.6648221611976624,0.9860000014305115,0.7620000243186951
85,15135,,,,0.7748666405677795,0.634732723236084,0.9874444603919983,,,,
86,15311,,,,,,,0.7626000046730042,0.6652033925056458,0.9855999946594238,0.7626000046730042
86,15311,,,,0.7741555571556091,0.6340826153755188,0.9873999953269958,,,,
87,15487,,,,,,,0.7612000107765198,0.6656455397605896,0.98580002784729,0.7612000107765198
87,15487,,,,0.7726444602012634,0.6342653632164001,0.9883999824523926,,,,
88,15663,,,,,,,0.7609999775886536,0.6646794676780701,0.9854000210762024,0.7609999775886536
88,15663,,,,0.7724888920783997,0.6345856189727783,0.987488865852356,,,,
89,15839,,,,,,,0.7620000243186951,0.6636996269226074,0.9851999878883362,0.7620000243186951
89,15839,,,,0.7732444405555725,0.637086033821106,0.988111138343811,,,,
90,16015,,,,,,,0.7621999979019165,0.6645030379295349,0.98580002784729,0.7621999979019165
90,16015,,,,0.7745555639266968,0.634581983089447,0.9874444603919983,,,,
91,16191,,,,,,,0.7627999782562256,0.6638498306274414,0.9855999946594238,0.7627999782562256
91,16191,,,,0.7743333578109741,0.6321972608566284,0.9879555702209473,,,,
92,16367,,,,,,,0.7626000046730042,0.6641061902046204,0.9854000210762024,0.7626000046730042
92,16367,,,,0.7733777761459351,0.6346936821937561,0.9874222278594971,,,,
93,16543,,,,,,,0.7621999979019165,0.6640663146972656,0.9854000210762024,0.7621999979019165
93,16543,,,,0.7734000086784363,0.6332865953445435,0.9873111248016357,,,,
94,16719,,,,,,,0.7621999979019165,0.6636355519294739,0.98580002784729,0.7621999979019165
94,16719,,,,0.7725333571434021,0.6347930431365967,0.987333357334137,,,,
95,16895,,,,,,,0.7627999782562256,0.6641936302185059,0.98580002784729,0.7627999782562256
95,16895,,,,0.7750666737556458,0.6333090662956238,0.9880444407463074,,,,
96,17071,,,,,,,0.7620000243186951,0.6641809344291687,0.9855999946594238,0.7620000243186951
96,17071,,,,0.7736889123916626,0.6344591379165649,0.9883333444595337,,,,
97,17247,,,,,,,0.7627999782562256,0.664158046245575,0.98580002784729,0.7627999782562256
97,17247,,,,0.772933304309845,0.6352638006210327,0.9878444671630859,,,,
98,17423,,,,,,,0.7626000046730042,0.6641508340835571,0.98580002784729,0.7626000046730042
98,17423,,,,0.7743111252784729,0.6356093883514404,0.9874666929244995,,,,
99,17599,,,,,,,0.7627999782562256,0.6641464233398438,0.98580002784729,0.7627999782562256
99,17599,,,,0.772422194480896,0.6365145444869995,0.9877777695655823,,,,
100,17600,0.7700999975204468,0.6539218425750732,0.9854000210762024,,,,,,,
