epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
23,8927,,,,0.3557684123516083,2.6929194927215576,0.6381579041481018,,,,
24,9299,,,,,,,0.3140000104904175,2.932461977005005,0.5860000252723694,0.3140000104904175
24,9299,,,,0.3585263192653656,2.6859211921691895,0.6408736705780029,,,,
25,9671,,,,,,,0.323199987411499,2.9029955863952637,0.5947999954223633,0.323199987411499
25,9671,,,,0.36048421263694763,2.6774790287017822,0.6404842138290405,,,,
26,10043,,,,,,,0.3240000009536743,2.897791862487793,0.5956000089645386,0.3240000009536743
26,10043,,,,0.36175790429115295,2.6692867279052734,0.6423578858375549,,,,
27,10415,,,,,,,0.32179999351501465,2.909052610397339,0.590399980545044,0.32179999351501465
27,10415,,,,0.36354735493659973,2.661780834197998,0.6462526321411133,,,,
28,10787,,,,,,,0.3255999982357025,2.910651445388794,0.5960000157356262,0.3255999982357025
28,10787,,,,0.3661157786846161,2.6499502658843994,0.6475894451141357,,,,
29,11159,,,,,,,0.3246000111103058,2.900421142578125,0.597000002861023,0.3246000111103058
29,11159,,,,0.36660000681877136,2.6445155143737793,0.649210512638092,,,,
30,11531,,,,,,,0.33379998803138733,2.888062000274658,0.6001999974250793,0.33379998803138733
30,11531,,,,0.3679578900337219,2.6343624591827393,0.6508315801620483,,,,
31,11903,,,,,,,0.328000009059906,2.884767532348633,0.5964000225067139,0.328000009059906
31,11903,,,,0.3698842227458954,2.6299824714660645,0.6512947082519531,,,,
32,12275,,,,,,,0.33219999074935913,2.878542900085449,0.5961999893188477,0.33219999074935913
32,12275,,,,0.37091580033302307,2.624042510986328,0.6522526144981384,,,,
33,12647,,,,,,,0.33000001311302185,2.8842475414276123,0.5934000015258789,0.33000001311302185
33,12647,,,,0.37418946623802185,2.6114675998687744,0.6559052467346191,,,,
34,13019,,,,,,,0.33219999074935913,2.8774466514587402,0.59579998254776,0.33219999074935913
34,13019,,,,0.3749052584171295,2.607703924179077,0.6551894545555115,,,,
35,13391,,,,,,,0.33320000767707825,2.8622684478759766,0.6028000116348267,0.33320000767707825
35,13391,,,,0.37524211406707764,2.6014420986175537,0.6569052338600159,,,,
36,13763,,,,,,,0.33160001039505005,2.8712005615234375,0.6000000238418579,0.33160001039505005
36,13763,,,,0.3768105208873749,2.5974342823028564,0.6581262946128845,,,,
37,14135,,,,,,,0.3303999900817871,2.867189407348633,0.5974000096321106,0.3303999900817871
37,14135,,,,0.37779998779296875,2.588951587677002,0.6589158177375793,,,,
38,14507,,,,,,,0.3319999873638153,2.864694118499756,0.6037999987602234,0.3319999873638153
38,14507,,,,0.38127368688583374,2.5811352729797363,0.6600210666656494,,,,
39,14879,,,,,,,0.3375999927520752,2.8518996238708496,0.6074000000953674,0.3375999927520752
39,14879,,,,0.3797578811645508,2.577871799468994,0.6605052351951599,,,,
40,15251,,,,,,,0.33160001039505005,2.860652446746826,0.597599983215332,0.33160001039505005
40,15251,,,,0.38156843185424805,2.570984363555908,0.6639999747276306,,,,
41,15623,,,,,,,0.33399999141693115,2.853656530380249,0.6060000061988831,0.33399999141693115
41,15623,,,,0.38426315784454346,2.567131519317627,0.6646105051040649,,,,
42,15995,,,,,,,0.32679998874664307,2.8693830966949463,0.597599983215332,0.32679998874664307
42,15995,,,,0.3841894865036011,2.56099796295166,0.6643684506416321,,,,
43,16367,,,,,,,0.3325999975204468,2.854130506515503,0.602400004863739,0.3325999975204468
43,16367,,,,0.38422104716300964,2.5559091567993164,0.6668210625648499,,,,
44,16739,,,,,,,0.33640000224113464,2.8533570766448975,0.5996000170707703,0.33640000224113464
44,16739,,,,0.38686317205429077,2.5498206615448,0.6667368412017822,,,,
45,17111,,,,,,,0.33079999685287476,2.860255002975464,0.6003999710083008,0.33079999685287476
45,17111,,,,0.38734737038612366,2.543010950088501,0.6682842373847961,,,,
46,17483,,,,,,,0.33500000834465027,2.839448928833008,0.6025999784469604,0.33500000834465027
46,17483,,,,0.38723158836364746,2.5377566814422607,0.669189453125,,,,
47,17855,,,,,,,0.3343999981880188,2.841655969619751,0.6032000184059143,0.3343999981880188
47,17855,,,,0.3891157805919647,2.5343000888824463,0.6697473526000977,,,,
48,18227,,,,,,,0.33480000495910645,2.8329250812530518,0.6133999824523926,0.33480000495910645
48,18227,,,,0.39054736495018005,2.5288643836975098,0.670199990272522,,,,
49,18599,,,,,,,0.3336000144481659,2.8504281044006348,0.6033999919891357,0.3336000144481659
49,18599,,,,0.3918631672859192,2.5235445499420166,0.6726421117782593,,,,
50,18971,,,,,,,0.33980000019073486,2.8376047611236572,0.6064000129699707,0.33980000019073486
50,18971,,,,0.39276841282844543,2.5196430683135986,0.6736316084861755,,,,
51,19343,,,,,,,0.33880001306533813,2.8387868404388428,0.6039999723434448,0.33880001306533813
51,19343,,,,0.394473671913147,2.513252019882202,0.6745052337646484,,,,
52,19715,,,,,,,0.3391999900341034,2.8386917114257812,0.6074000000953674,0.3391999900341034
52,19715,,,,0.396273672580719,2.5083212852478027,0.6756947636604309,,,,
53,20087,,,,,,,0.33880001306533813,2.8367464542388916,0.6061999797821045,0.33880001306533813
53,20087,,,,0.39538946747779846,2.5050110816955566,0.6764736771583557,,,,
54,20459,,,,,,,0.33660000562667847,2.8266072273254395,0.6114000082015991,0.33660000562667847
54,20459,,,,0.3979684114456177,2.4980311393737793,0.6763052344322205,,,,
55,20831,,,,,,,0.34220001101493835,2.814997434616089,0.6101999878883362,0.34220001101493835
55,20831,,,,0.39792633056640625,2.4962332248687744,0.6771578788757324,,,,
56,21203,,,,,,,0.3407999873161316,2.820045232772827,0.6115999817848206,0.3407999873161316
56,21203,,,,0.4001368284225464,2.4883975982666016,0.6798210740089417,,,,
57,21575,,,,,,,0.3393999934196472,2.8202805519104004,0.6118000149726868,0.3393999934196472
57,21575,,,,0.401894748210907,2.485563278198242,0.6806421279907227,,,,
58,21947,,,,,,,0.3472000062465668,2.8192086219787598,0.6118000149726868,0.3472000062465668
58,21947,,,,0.4027368426322937,2.481437921524048,0.6802842020988464,,,,
59,22319,,,,,,,0.34439998865127563,2.8176047801971436,0.6136000156402588,0.34439998865127563
59,22319,,,,0.40247368812561035,2.47660493850708,0.6819579005241394,,,,
60,22691,,,,,,,0.33500000834465027,2.8259661197662354,0.6074000000953674,0.33500000834465027
60,22691,,,,0.402368426322937,2.4736721515655518,0.6824947595596313,,,,
61,23063,,,,,,,0.34279999136924744,2.8144619464874268,0.6100000143051147,0.34279999136924744
61,23063,,,,0.40467369556427,2.468822479248047,0.6836104989051819,,,,
62,23435,,,,,,,0.34299999475479126,2.8105268478393555,0.6126000285148621,0.34299999475479126
62,23435,,,,0.40546315908432007,2.467125654220581,0.6835578680038452,,,,
63,23807,,,,,,,0.34439998865127563,2.8005666732788086,0.6129999756813049,0.34439998865127563
63,23807,,,,0.4056631624698639,2.4638619422912598,0.6844947338104248,,,,
64,24179,,,,,,,0.3497999906539917,2.810750961303711,0.6110000014305115,0.3497999906539917
64,24179,,,,0.4081052541732788,2.458732843399048,0.6853684186935425,,,,
65,24551,,,,,,,0.3447999954223633,2.8008410930633545,0.6140000224113464,0.3447999954223633
65,24551,,,,0.40811580419540405,2.4568262100219727,0.6865052580833435,,,,
66,24923,,,,,,,0.3490000069141388,2.8077290058135986,0.6137999892234802,0.3490000069141388
66,24923,,,,0.40756842494010925,2.4526798725128174,0.6859579086303711,,,,
67,25295,,,,,,,0.34380000829696655,2.798977851867676,0.6140000224113464,0.34380000829696655
67,25295,,,,0.4093473553657532,2.449465751647949,0.6875473856925964,,,,
68,25667,,,,,,,0.34860000014305115,2.798487901687622,0.6154000163078308,0.34860000014305115
68,25667,,,,0.4096421003341675,2.445911407470703,0.6887999773025513,,,,
69,26039,,,,,,,0.34599998593330383,2.7969467639923096,0.6158000230789185,0.34599998593330383
69,26039,,,,0.4106631577014923,2.4445078372955322,0.6891894936561584,,,,
70,26411,,,,,,,0.3495999872684479,2.796252965927124,0.6155999898910522,0.3495999872684479
70,26411,,,,0.4131999909877777,2.441830635070801,0.6897684335708618,,,,
71,26783,,,,,,,0.34700000286102295,2.794376850128174,0.6126000285148621,0.34700000286102295
71,26783,,,,0.412515789270401,2.4374582767486572,0.6894420981407166,,,,
72,27155,,,,,,,0.3481999933719635,2.791548490524292,0.6154000163078308,0.3481999933719635
72,27155,,,,0.4133578836917877,2.434408664703369,0.6900631785392761,,,,
73,27527,,,,,,,0.3515999913215637,2.7900705337524414,0.6141999959945679,0.3515999913215637
73,27527,,,,0.4131368398666382,2.432241916656494,0.6909894943237305,,,,
74,27899,,,,,,,0.34459999203681946,2.7965102195739746,0.6155999898910522,0.34459999203681946
74,27899,,,,0.41418948769569397,2.427652597427368,0.6911368370056152,,,,
75,28271,,,,,,,0.3515999913215637,2.7883613109588623,0.6136000156402588,0.3515999913215637
75,28271,,,,0.41631579399108887,2.4269602298736572,0.6910210251808167,,,,
76,28643,,,,,,,0.35100001096725464,2.79040265083313,0.6141999959945679,0.35100001096725464
76,28643,,,,0.41522106528282166,2.424159049987793,0.691789448261261,,,,
77,29015,,,,,,,0.35019999742507935,2.786238193511963,0.616599977016449,0.35019999742507935
77,29015,,,,0.4164420962333679,2.422325849533081,0.692926287651062,,,,
78,29387,,,,,,,0.35339999198913574,2.7870144844055176,0.6186000108718872,0.35339999198913574
78,29387,,,,0.4163263142108917,2.4209580421447754,0.6933262944221497,,,,
79,29759,,,,,,,0.3547999858856201,2.7841246128082275,0.6150000095367432,0.3547999858856201
79,29759,,,,0.41709473729133606,2.4177186489105225,0.6947368383407593,,,,
80,30131,,,,,,,0.35199999809265137,2.7845678329467773,0.6129999756813049,0.35199999809265137
80,30131,,,,0.4172736704349518,2.417888879776001,0.6946105360984802,,,,
81,30503,,,,,,,0.3529999852180481,2.7846579551696777,0.6136000156402588,0.3529999852180481
81,30503,,,,0.4188421070575714,2.4158549308776855,0.694599986076355,,,,
82,30875,,,,,,,0.35199999809265137,2.784135580062866,0.6169999837875366,0.35199999809265137
82,30875,,,,0.4172421097755432,2.41399884223938,0.6959158182144165,,,,
83,31247,,,,,,,0.3497999906539917,2.782301664352417,0.6179999709129333,0.3497999906539917
83,31247,,,,0.42077895998954773,2.409406900405884,0.6962947249412537,,,,
84,31619,,,,,,,0.3540000021457672,2.780369520187378,0.6176000237464905,0.3540000021457672
84,31619,,,,0.4198736846446991,2.408592462539673,0.6958210468292236,,,,
85,31991,,,,,,,0.35100001096725464,2.7796528339385986,0.6172000169754028,0.35100001096725464
85,31991,,,,0.4206736981868744,2.409271478652954,0.6959052681922913,,,,
86,32363,,,,,,,0.35199999809265137,2.7790963649749756,0.6182000041007996,0.35199999809265137
86,32363,,,,0.42075788974761963,2.4051880836486816,0.6969158053398132,,,,
87,32735,,,,,,,0.3474000096321106,2.780550956726074,0.6186000108718872,0.3474000096321106
87,32735,,,,0.42128419876098633,2.4044103622436523,0.6976210474967957,,,,
88,33107,,,,,,,0.3531999886035919,2.7779853343963623,0.6190000176429749,0.3531999886035919
88,33107,,,,0.4206105172634125,2.4043195247650146,0.6970105171203613,,,,
89,33479,,,,,,,0.35260000824928284,2.7784764766693115,0.6179999709129333,0.35260000824928284
89,33479,,,,0.4207473695278168,2.4016239643096924,0.6977789402008057,,,,
90,33851,,,,,,,0.3497999906539917,2.779327154159546,0.6176000237464905,0.3497999906539917
90,33851,,,,0.4225894808769226,2.4006507396698,0.6976736783981323,,,,
91,34223,,,,,,,0.3522000014781952,2.779008626937866,0.6173999905586243,0.3522000014781952
91,34223,,,,0.42216843366622925,2.4007620811462402,0.6977473497390747,,,,
92,34595,,,,,,,0.3499999940395355,2.778347969055176,0.6191999912261963,0.3499999940395355
92,34595,,,,0.4214736819267273,2.4003396034240723,0.6973158121109009,,,,
93,34967,,,,,,,0.35179999470710754,2.7783751487731934,0.6176000237464905,0.35179999470710754
93,34967,,,,0.4221789538860321,2.3966522216796875,0.6983684301376343,,,,
94,35339,,,,,,,0.3513999879360199,2.777933359146118,0.6173999905586243,0.3513999879360199
94,35339,,,,0.4230526387691498,2.3970863819122314,0.6994420886039734,,,,
95,35711,,,,,,,0.352400004863739,2.7778239250183105,0.6168000102043152,0.352400004863739
95,35711,,,,0.42234736680984497,2.396080255508423,0.6980947256088257,,,,
96,36083,,,,,,,0.352400004863739,2.7776904106140137,0.6173999905586243,0.352400004863739
96,36083,,,,0.4210105240345001,2.397547960281372,0.6980000138282776,,,,
97,36455,,,,,,,0.3531999886035919,2.777648448944092,0.6176000237464905,0.3531999886035919
97,36455,,,,0.42283156514167786,2.3941094875335693,0.6995157599449158,,,,
98,36827,,,,,,,0.35280001163482666,2.7776296138763428,0.6176000237464905,0.35280001163482666
98,36827,,,,0.4221368432044983,2.395611524581909,0.6988105177879333,,,,
99,37199,,,,,,,0.3529999852180481,2.777611494064331,0.6176000237464905,0.3529999852180481
99,37199,,,,0.4230736792087555,2.3968443870544434,0.69838947057724,,,,
100,37200,0.349700003862381,2.8125221729278564,0.6194000244140625,,,,,,,
