epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
95,35711,,,,,,,0.3546000123023987,2.766096591949463,0.6204000115394592,0.3546000123023987
95,35711,,,,0.4253999888896942,2.3788037300109863,0.7015578746795654,,,,
96,36083,,,,,,,0.3540000021457672,2.7659645080566406,0.6197999715805054,0.3540000021457672
96,36083,,,,0.42550525069236755,2.3795716762542725,0.7022315859794617,,,,
97,36455,,,,,,,0.3537999987602234,2.765965461730957,0.620199978351593,0.3537999987602234
97,36455,,,,0.42566314339637756,2.3762407302856445,0.7026000022888184,,,,
98,36827,,,,,,,0.35339999198913574,2.7659242153167725,0.620199978351593,0.35339999198913574
98,36827,,,,0.42511579394340515,2.377507448196411,0.7029894590377808,,,,
99,37199,,,,,,,0.35339999198913574,2.765899896621704,0.620199978351593,0.35339999198913574
99,37199,,,,0.42719998955726624,2.3775689601898193,0.7011894583702087,,,,
100,37200,0.35429999232292175,2.799837350845337,0.618399977684021,,,,,,,
