epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
11,4463,,,,,,,0.3001999855041504,3.013352632522583,0.5763999819755554,0.3001999855041504
11,4463,,,,0.3291263282299042,2.835740089416504,0.6095157861709595,,,,
12,4835,,,,,,,0.3043999969959259,2.992469072341919,0.5740000009536743,0.3043999969959259
12,4835,,,,0.3331368565559387,2.818244695663452,0.6120736598968506,,,,
13,5207,,,,,,,0.3102000057697296,2.9932749271392822,0.5834000110626221,0.3102000057697296
13,5207,,,,0.33583158254623413,2.8045079708099365,0.6163157820701599,,,,
14,5579,,,,,,,0.303600013256073,2.9922916889190674,0.5807999968528748,0.303600013256073
14,5579,,,,0.3367578983306885,2.792712926864624,0.6167052388191223,,,,
15,5951,,,,,,,0.3102000057697296,2.9889421463012695,0.5839999914169312,0.3102000057697296
15,5951,,,,0.341431587934494,2.776440143585205,0.6211158037185669,,,,
16,6323,,,,,,,0.3034000098705292,2.989733934402466,0.5834000110626221,0.3034000098705292
16,6323,,,,0.3414421081542969,2.766637086868286,0.6220842003822327,,,,
17,6695,,,,,,,0.30379998683929443,2.991999387741089,0.5809999704360962,0.30379998683929443
17,6695,,,,0.34748420119285583,2.751925230026245,0.6254000067710876,,,,
18,7067,,,,,,,0.3158000111579895,2.9751508235931396,0.5856000185012817,0.3158000111579895
18,7067,,,,0.34784209728240967,2.7431986331939697,0.626673698425293,,,,
19,7439,,,,,,,0.311599999666214,2.9773807525634766,0.5861999988555908,0.311599999666214
19,7439,,,,0.3490947484970093,2.734210968017578,0.628505289554596,,,,
20,7811,,,,,,,0.319599986076355,2.944628953933716,0.5910000205039978,0.319599986076355
20,7811,,,,0.352242112159729,2.7211203575134277,0.6312316060066223,,,,
21,8183,,,,,,,0.3160000145435333,2.9460909366607666,0.5910000205039978,0.3160000145435333
21,8183,,,,0.3521578907966614,2.7131426334381104,0.6322736740112305,,,,
22,8555,,,,,,,0.31279999017715454,2.9593396186828613,0.593999981880188,0.31279999017715454
22,8555,,,,0.35408422350883484,2.702655076980591,0.6367263197898865,,,,
23,8927,,,,,,,0.3156000077724457,2.94830322265625,0.5889999866485596,0.3156000077724457
23,8927,,,,0.3556736707687378,2.6949703693389893,0.6365789771080017,,,,
24,9299,,,,,,,0.3124000132083893,2.9530117511749268,0.5928000211715698,0.3124000132083893
24,9299,,,,0.3577473759651184,2.6832802295684814,0.6387262940406799,,,,
25,9671,,,,,,,0.3163999915122986,2.9303715229034424,0.5934000015258789,0.3163999915122986
25,9671,,,,0.36004209518432617,2.6741809844970703,0.6417683959007263,,,,
26,10043,,,,,,,0.31520000100135803,2.9341111183166504,0.5906000137329102,0.31520000100135803
26,10043,,,,0.36118948459625244,2.666374683380127,0.6425263285636902,,,,
27,10415,,,,,,,0.32679998874664307,2.9150617122650146,0.59579998254776,0.32679998874664307
27,10415,,,,0.3637999892234802,2.6569273471832275,0.6447052359580994,,,,
28,10787,,,,,,,0.31779998540878296,2.9412248134613037,0.5938000082969666,0.31779998540878296
28,10787,,,,0.36765262484550476,2.6478686332702637,0.6464841961860657,,,,
29,11159,,,,,,,0.32019999623298645,2.92106556892395,0.6003999710083008,0.32019999623298645
29,11159,,,,0.36585262417793274,2.6407008171081543,0.6480210423469543,,,,
30,11531,,,,,,,0.3230000138282776,2.908580780029297,0.599399983882904,0.3230000138282776
30,11531,,,,0.3679684102535248,2.6336617469787598,0.6481999754905701,,,,
31,11903,,,,,,,0.32359999418258667,2.916942834854126,0.6000000238418579,0.32359999418258667
31,11903,,,,0.36946314573287964,2.6252682209014893,0.6513473391532898,,,,
32,12275,,,,,,,0.32519999146461487,2.916093587875366,0.5996000170707703,0.32519999146461487
32,12275,,,,0.3716842234134674,2.6200008392333984,0.6508315801620483,,,,
33,12647,,,,,,,0.313400000333786,2.914473533630371,0.6014000177383423,0.313400000333786
33,12647,,,,0.3725999891757965,2.6115121841430664,0.6540315747261047,,,,
34,13019,,,,,,,0.32739999890327454,2.9146952629089355,0.599399983882904,0.32739999890327454
34,13019,,,,0.3722420930862427,2.6080119609832764,0.6547789573669434,,,,
35,13391,,,,,,,0.32679998874664307,2.8998777866363525,0.6032000184059143,0.32679998874664307
35,13391,,,,0.37455788254737854,2.596839427947998,0.656347393989563,,,,
36,13763,,,,,,,0.3312000036239624,2.9075706005096436,0.6010000109672546,0.3312000036239624
36,13763,,,,0.3756420910358429,2.5910606384277344,0.6575263142585754,,,,
37,14135,,,,,,,0.3222000002861023,2.898702621459961,0.6060000061988831,0.3222000002861023
37,14135,,,,0.37708422541618347,2.5847837924957275,0.6589158177375793,,,,
38,14507,,,,,,,0.32100000977516174,2.8942267894744873,0.6007999777793884,0.32100000977516174
38,14507,,,,0.3792947232723236,2.579761028289795,0.6597157716751099,,,,
39,14879,,,,,,,0.3253999948501587,2.893075942993164,0.6050000190734863,0.3253999948501587
39,14879,,,,0.38078948855400085,2.570352792739868,0.6630526185035706,,,,
40,15251,,,,,,,0.3240000009536743,2.8864166736602783,0.6000000238418579,0.3240000009536743
40,15251,,,,0.3827473819255829,2.5604097843170166,0.6628842353820801,,,,
41,15623,,,,,,,0.3352000117301941,2.8803980350494385,0.6068000197410583,0.3352000117301941
41,15623,,,,0.3831999897956848,2.559096574783325,0.6647579073905945,,,,
42,15995,,,,,,,0.3296000063419342,2.8736462593078613,0.6033999919891357,0.3296000063419342
42,15995,,,,0.3827894628047943,2.5568950176239014,0.6648631691932678,,,,
43,16367,,,,,,,0.3269999921321869,2.886408567428589,0.6028000116348267,0.3269999921321869
43,16367,,,,0.38586315512657166,2.5482757091522217,0.6650105118751526,,,,
44,16739,,,,,,,0.32919999957084656,2.879307985305786,0.6055999994277954,0.32919999957084656
44,16739,,,,0.38734737038612366,2.541091203689575,0.6659894585609436,,,,
45,17111,,,,,,,0.3400000035762787,2.865145206451416,0.6068000197410583,0.3400000035762787
45,17111,,,,0.3872210383415222,2.5332610607147217,0.6682631373405457,,,,
46,17483,,,,,,,0.3296000063419342,2.8776934146881104,0.603600025177002,0.3296000063419342
46,17483,,,,0.389094740152359,2.5295250415802,0.6701052784919739,,,,
47,17855,,,,,,,0.3301999866962433,2.8610987663269043,0.6057999730110168,0.3301999866962433
47,17855,,,,0.39136841893196106,2.522749423980713,0.6717262864112854,,,,
48,18227,,,,,,,0.33480000495910645,2.8605856895446777,0.6068000197410583,0.33480000495910645
48,18227,,,,0.3910210430622101,2.5194740295410156,0.6703158020973206,,,,
49,18599,,,,,,,0.32919999957084656,2.858769178390503,0.6126000285148621,0.32919999957084656
49,18599,,,,0.3946736752986908,2.512493133544922,0.6729368567466736,,,,
50,18971,,,,,,,0.32820001244544983,2.8557674884796143,0.6132000088691711,0.32820001244544983
50,18971,,,,0.3944947421550751,2.508492946624756,0.6732316017150879,,,,
51,19343,,,,,,,0.33880001306533813,2.8550329208374023,0.6096000075340271,0.33880001306533813
51,19343,,,,0.39466315507888794,2.502573013305664,0.6761894822120667,,,,
52,19715,,,,,,,0.3325999975204468,2.86523699760437,0.6065999865531921,0.3325999975204468
52,19715,,,,0.39628422260284424,2.4979159832000732,0.6756631731987,,,,
53,20087,,,,,,,0.33559998869895935,2.8488504886627197,0.609000027179718,0.33559998869895935
53,20087,,,,0.3963578939437866,2.4951171875,0.6767473816871643,,,,
54,20459,,,,,,,0.3319999873638153,2.84057354927063,0.6151999831199646,0.3319999873638153
54,20459,,,,0.39831578731536865,2.489973306655884,0.6777894496917725,,,,
55,20831,,,,,,,0.33719998598098755,2.839585542678833,0.618399977684021,0.33719998598098755
55,20831,,,,0.3994210660457611,2.4837682247161865,0.6794736981391907,,,,
56,21203,,,,,,,0.337799996137619,2.834721803665161,0.6186000108718872,0.337799996137619
56,21203,,,,0.401231586933136,2.4773943424224854,0.6802526116371155,,,,
57,21575,,,,,,,0.34200000762939453,2.838167428970337,0.6126000285148621,0.34200000762939453
57,21575,,,,0.40083158016204834,2.475999355316162,0.680115818977356,,,,
58,21947,,,,,,,0.3353999853134155,2.8422107696533203,0.6100000143051147,0.3353999853134155
58,21947,,,,0.4028315842151642,2.4700610637664795,0.6822631359100342,,,,
59,22319,,,,,,,0.3434000015258789,2.8317415714263916,0.6172000169754028,0.3434000015258789
59,22319,,,,0.402210533618927,2.4670445919036865,0.6835052371025085,,,,
60,22691,,,,,,,0.33880001306533813,2.8378865718841553,0.61080002784729,0.33880001306533813
60,22691,,,,0.4041052758693695,2.4609439373016357,0.6830841898918152,,,,
61,23063,,,,,,,0.33719998598098755,2.833409547805786,0.6140000224113464,0.33719998598098755
61,23063,,,,0.40446317195892334,2.4598097801208496,0.6849473714828491,,,,
62,23435,,,,,,,0.33880001306533813,2.820868492126465,0.6187999844551086,0.33880001306533813
62,23435,,,,0.4055052697658539,2.454174041748047,0.6858631372451782,,,,
63,23807,,,,,,,0.34060001373291016,2.8209211826324463,0.618399977684021,0.34060001373291016
63,23807,,,,0.4065052568912506,2.450425624847412,0.685010552406311,,,,
64,24179,,,,,,,0.33820000290870667,2.828934907913208,0.6158000230789185,0.33820000290870667
64,24179,,,,0.4072631597518921,2.4460344314575195,0.6869052648544312,,,,
65,24551,,,,,,,0.3431999981403351,2.8238351345062256,0.6146000027656555,0.3431999981403351
65,24551,,,,0.40907368063926697,2.4432876110076904,0.6871157884597778,,,,
66,24923,,,,,,,0.3440000116825104,2.8142333030700684,0.618399977684021,0.3440000116825104
66,24923,,,,0.4103473722934723,2.4367387294769287,0.6884315609931946,,,,
67,25295,,,,,,,0.3440000116825104,2.812358856201172,0.6177999973297119,0.3440000116825104
67,25295,,,,0.4106210470199585,2.437929391860962,0.6877579092979431,,,,
68,25667,,,,,,,0.337799996137619,2.82507061958313,0.6169999837875366,0.337799996137619
68,25667,,,,0.41150525212287903,2.4319772720336914,0.6897473931312561,,,,
69,26039,,,,,,,0.3418000042438507,2.8147425651550293,0.6177999973297119,0.3418000042438507
69,26039,,,,0.4119263291358948,2.4301598072052,0.6900947093963623,,,,
70,26411,,,,,,,0.334199994802475,2.816448926925659,0.6168000102043152,0.334199994802475
70,26411,,,,0.41316843032836914,2.426563262939453,0.6913473606109619,,,,
71,26783,,,,,,,0.3407999873161316,2.81330943107605,0.6209999918937683,0.3407999873161316
71,26783,,,,0.41373685002326965,2.421708106994629,0.6908947229385376,,,,
72,27155,,,,,,,0.34619998931884766,2.8087289333343506,0.6223999857902527,0.34619998931884766
72,27155,,,,0.4150736927986145,2.419682025909424,0.6921789646148682,,,,
73,27527,,,,,,,0.34700000286102295,2.806513786315918,0.6197999715805054,0.34700000286102295
73,27527,,,,0.4139368534088135,2.4166128635406494,0.692768394947052,,,,
74,27899,,,,,,,0.34299999475479126,2.807220220565796,0.6205999851226807,0.34299999475479126
74,27899,,,,0.41750526428222656,2.413607120513916,0.6937158107757568,,,,
75,28271,,,,,,,0.3447999954223633,2.8085744380950928,0.6190000176429749,0.3447999954223633
75,28271,,,,0.4180736839771271,2.410360813140869,0.6943473815917969,,,,
76,28643,,,,,,,0.3458000123500824,2.8073863983154297,0.6191999912261963,0.3458000123500824
76,28643,,,,0.4180000126361847,2.407787561416626,0.6936631798744202,,,,
77,29015,,,,,,,0.3441999852657318,2.801102638244629,0.623199999332428,0.3441999852657318
77,29015,,,,0.4181368350982666,2.4050979614257812,0.6964736580848694,,,,
78,29387,,,,,,,0.34619998931884766,2.8005917072296143,0.6215999722480774,0.34619998931884766
78,29387,,,,0.41943156719207764,2.403499126434326,0.6953684091567993,,,,
79,29759,,,,,,,0.34439998865127563,2.8006269931793213,0.6218000054359436,0.34439998865127563
79,29759,,,,0.41896840929985046,2.4024240970611572,0.6950947642326355,,,,
80,30131,,,,,,,0.3447999954223633,2.796694278717041,0.6230000257492065,0.3447999954223633
80,30131,,,,0.41935789585113525,2.3991663455963135,0.6961894631385803,,,,
81,30503,,,,,,,0.34540000557899475,2.797074794769287,0.625,0.34540000557899475
81,30503,,,,0.42038947343826294,2.397526502609253,0.697568416595459,,,,
82,30875,,,,,,,0.3441999852657318,2.795797348022461,0.621399998664856,0.3441999852657318
82,30875,,,,0.42054736614227295,2.394911050796509,0.6966947317123413,,,,
83,31247,,,,,,,0.34619998931884766,2.7942395210266113,0.6254000067710876,0.34619998931884766
83,31247,,,,0.42177894711494446,2.3922464847564697,0.69838947057724,,,,
84,31619,,,,,,,0.34279999136924744,2.7971885204315186,0.6209999918937683,0.34279999136924744
84,31619,,,,0.4227052628993988,2.3891217708587646,0.6991473436355591,,,,
85,31991,,,,,,,0.3452000021934509,2.7946033477783203,0.6236000061035156,0.3452000021934509
85,31991,,,,0.42329472303390503,2.3885090351104736,0.698515772819519,,,,
86,32363,,,,,,,0.3456000089645386,2.7949845790863037,0.6230000257492065,0.3456000089645386
86,32363,,,,0.4219789505004883,2.3868186473846436,0.6995789408683777,,,,
87,32735,,,,,,,0.3431999981403351,2.7955029010772705,0.6248000264167786,0.3431999981403351
87,32735,,,,0.4234315752983093,2.3870279788970947,0.6988315582275391,,,,
88,33107,,,,,,,0.34299999475479126,2.7939462661743164,0.6259999871253967,0.34299999475479126
88,33107,,,,0.42386317253112793,2.3840525150299072,0.700063169002533,,,,
89,33479,,,,,,,0.34360000491142273,2.7937169075012207,0.6277999877929688,0.34360000491142273
89,33479,,,,0.422821044921875,2.3846635818481445,0.6998947262763977,,,,
90,33851,,,,,,,0.34619998931884766,2.793776273727417,0.6251999735832214,0.34619998931884766
90,33851,,,,0.42333683371543884,2.382690668106079,0.700221061706543,,,,
91,34223,,,,,,,0.3456000089645386,2.792935371398926,0.6241999864578247,0.3456000089645386
91,34223,,,,0.4242315888404846,2.3796162605285645,0.7008736729621887,,,,
92,34595,,,,,,,0.34299999475479126,2.792119264602661,0.6236000061035156,0.34299999475479126
92,34595,,,,0.42497894167900085,2.3782565593719482,0.7010737061500549,,,,
93,34967,,,,,,,0.3434000015258789,2.7918999195098877,0.6262000203132629,0.3434000015258789
93,34967,,,,0.4246947467327118,2.3785059452056885,0.7003263235092163,,,,
94,35339,,,,,,,0.3431999981403351,2.791508197784424,0.6258000135421753,0.3431999981403351
94,35339,,,,0.4248526394367218,2.3792874813079834,0.7014631628990173,,,,
95,35711,,,,,,,0.34299999475479126,2.791844606399536,0.6258000135421753,0.34299999475479126
95,35711,,,,0.42616841197013855,2.3765182495117188,0.7009158134460449,,,,
96,36083,,,,,,,0.3424000144004822,2.7916529178619385,0.6251999735832214,0.3424000144004822
96,36083,,,,0.4262421131134033,2.3786356449127197,0.700821042060852,,,,
97,36455,,,,,,,0.34279999136924744,2.7915377616882324,0.6258000135421753,0.34279999136924744
97,36455,,,,0.4251684248447418,2.376035213470459,0.7009999752044678,,,,
98,36827,,,,,,,0.34299999475479126,2.7915151119232178,0.6258000135421753,0.34299999475479126
98,36827,,,,0.4251684248447418,2.3773107528686523,0.7009473443031311,,,,
99,37199,,,,,,,0.34299999475479126,2.7915196418762207,0.6258000135421753,0.34299999475479126
99,37199,,,,0.42644211649894714,2.3756067752838135,0.7012420892715454,,,,
100,37200,0.35249999165534973,2.793063163757324,0.6238999962806702,,,,,,,
