epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
90,33851,,,,0.42438948154449463,2.3829238414764404,0.700852632522583,,,,
91,34223,,,,,,,0.3569999933242798,2.7878267765045166,0.6277999877929688,0.3569999933242798
91,34223,,,,0.4245052635669708,2.3807413578033447,0.7010315656661987,,,,
92,34595,,,,,,,0.35600000619888306,2.787816047668457,0.6263999938964844,0.35600000619888306
92,34595,,,,0.4259999990463257,2.380373001098633,0.7011157870292664,,,,
93,34967,,,,,,,0.3571999967098236,2.787830114364624,0.625,0.3571999967098236
93,34967,,,,0.4245789349079132,2.3806755542755127,0.7007157802581787,,,,
94,35339,,,,,,,0.35760000348091125,2.787137031555176,0.6259999871253967,0.35760000348091125
94,35339,,,,0.4252210557460785,2.3794586658477783,0.7004736661911011,,,,
95,35711,,,,,,,0.3580000102519989,2.787339210510254,0.626800000667572,0.3580000102519989
95,35711,,,,0.426105260848999,2.3776774406433105,0.700694739818573,,,,
96,36083,,,,,,,0.3582000136375427,2.7873096466064453,0.6266000270843506,0.3582000136375427
96,36083,,,,0.42523157596588135,2.377434015274048,0.7020841836929321,,,,
97,36455,,,,,,,0.3582000136375427,2.78739070892334,0.6259999871253967,0.3582000136375427
97,36455,,,,0.4273263216018677,2.374648332595825,0.7019578814506531,,,,
98,36827,,,,,,,0.3578000068664551,2.7874069213867188,0.6259999871253967,0.3578000068664551
98,36827,,,,0.4269368350505829,2.3758704662323,0.7011894583702087,,,,
99,37199,,,,,,,0.3578000068664551,2.78739333152771,0.6259999871253967,0.3578000068664551
99,37199,,,,0.4269157946109772,2.3744444847106934,0.7015789747238159,,,,
100,37200,0.3522000014781952,2.8025295734405518,0.6186000108718872,,,,,,,
