epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
62,11087,,,,0.545977771282196,1.631274700164795,0.8366888761520386,,,,
63,11263,,,,,,,0.47920000553131104,1.9659843444824219,0.7735999822616577,0.47920000553131104
63,11263,,,,0.5444222092628479,1.6245663166046143,0.8410888910293579,,,,
64,11439,,,,,,,0.47780001163482666,1.9635835886001587,0.7778000235557556,0.47780001163482666
64,11439,,,,0.5459333062171936,1.6217267513275146,0.8405333161354065,,,,
65,11615,,,,,,,0.4803999960422516,1.9632751941680908,0.7784000039100647,0.4803999960422516
65,11615,,,,0.5481555461883545,1.6205886602401733,0.8411111235618591,,,,
66,11791,,,,,,,0.47940000891685486,1.9666999578475952,0.7771999835968018,0.47940000891685486
66,11791,,,,0.5492888689041138,1.6191704273223877,0.8410666584968567,,,,
67,11967,,,,,,,0.47940000891685486,1.964553952217102,0.777999997138977,0.47940000891685486
67,11967,,,,0.5491999983787537,1.617524266242981,0.841177761554718,,,,
68,12143,,,,,,,0.48019999265670776,1.9645507335662842,0.7766000032424927,0.48019999265670776
68,12143,,,,0.547511100769043,1.6113662719726562,0.842377781867981,,,,
69,12319,,,,,,,0.48579999804496765,1.954393744468689,0.7796000242233276,0.48579999804496765
69,12319,,,,0.5485555529594421,1.6114155054092407,0.8428666591644287,,,,
70,12495,,,,,,,0.47859999537467957,1.9567148685455322,0.7752000093460083,0.47859999537467957
70,12495,,,,0.5514000058174133,1.6051286458969116,0.8444222211837769,,,,
71,12671,,,,,,,0.4832000136375427,1.9553269147872925,0.77920001745224,0.4832000136375427
71,12671,,,,0.5529333353042603,1.6023309230804443,0.8456888794898987,,,,
72,12847,,,,,,,0.483599990606308,1.9506406784057617,0.7766000032424927,0.483599990606308
72,12847,,,,0.553422212600708,1.6019573211669922,0.8442444205284119,,,,
73,13023,,,,,,,0.4846000075340271,1.9559739828109741,0.7789999842643738,0.4846000075340271
73,13023,,,,0.5545111298561096,1.5979331731796265,0.8435999751091003,,,,
74,13199,,,,,,,0.4846000075340271,1.9526103734970093,0.7770000100135803,0.4846000075340271
74,13199,,,,0.5543777942657471,1.5978723764419556,0.8444888591766357,,,,
75,13375,,,,,,,0.47699999809265137,1.9500775337219238,0.7778000235557556,0.47699999809265137
75,13375,,,,0.5526221990585327,1.5978273153305054,0.8445555567741394,,,,
76,13551,,,,,,,0.4860000014305115,1.948904275894165,0.7788000106811523,0.4860000014305115
76,13551,,,,0.5551111102104187,1.5932296514511108,0.8456222414970398,,,,
77,13727,,,,,,,0.48500001430511475,1.9497311115264893,0.7784000039100647,0.48500001430511475
77,13727,,,,0.5584889054298401,1.5881736278533936,0.847599983215332,,,,
78,13903,,,,,,,0.4896000027656555,1.9518240690231323,0.7767999768257141,0.4896000027656555
78,13903,,,,0.558222234249115,1.5888969898223877,0.8455333113670349,,,,
79,14079,,,,,,,0.48240000009536743,1.9516644477844238,0.7781999707221985,0.48240000009536743
79,14079,,,,0.5573777556419373,1.588952660560608,0.8448444604873657,,,,
80,14255,,,,,,,0.48559999465942383,1.9492902755737305,0.7778000235557556,0.48559999465942383
80,14255,,,,0.5608222484588623,1.5851351022720337,0.8453555703163147,,,,
81,14431,,,,,,,0.4878000020980835,1.946941614151001,0.7784000039100647,0.4878000020980835
81,14431,,,,0.5580000281333923,1.5827769041061401,0.8489333391189575,,,,
82,14607,,,,,,,0.48500001430511475,1.9437518119812012,0.781000018119812,0.48500001430511475
82,14607,,,,0.5580000281333923,1.5810356140136719,0.8474222421646118,,,,
83,14783,,,,,,,0.483599990606308,1.9460482597351074,0.7793999910354614,0.483599990606308
83,14783,,,,0.559511125087738,1.5779845714569092,0.845644474029541,,,,
84,14959,,,,,,,0.4844000041484833,1.9477765560150146,0.7778000235557556,0.4844000041484833
84,14959,,,,0.5603333115577698,1.5766866207122803,0.8484222292900085,,,,
85,15135,,,,,,,0.487199991941452,1.942956805229187,0.7793999910354614,0.487199991941452
85,15135,,,,0.5597777962684631,1.5775744915008545,0.8490222096443176,,,,
86,15311,,,,,,,0.4880000054836273,1.9432061910629272,0.7793999910354614,0.4880000054836273
86,15311,,,,0.5599333047866821,1.5742449760437012,0.8479111194610596,,,,
87,15487,,,,,,,0.4862000048160553,1.94218909740448,0.7778000235557556,0.4862000048160553
87,15487,,,,0.5619778037071228,1.5748212337493896,0.8493777513504028,,,,
88,15663,,,,,,,0.4869999885559082,1.9419569969177246,0.7803999781608582,0.4869999885559082
88,15663,,,,0.5624889135360718,1.5727906227111816,0.8501555323600769,,,,
89,15839,,,,,,,0.4860000014305115,1.9419254064559937,0.7793999910354614,0.4860000014305115
89,15839,,,,0.5612888932228088,1.5758792161941528,0.8479333519935608,,,,
90,16015,,,,,,,0.4875999987125397,1.9411752223968506,0.77920001745224,0.4875999987125397
90,16015,,,,0.5605999827384949,1.5746203660964966,0.8485555648803711,,,,
91,16191,,,,,,,0.48840001225471497,1.940310001373291,0.7785999774932861,0.48840001225471497
91,16191,,,,0.5606444478034973,1.571445345878601,0.8490889072418213,,,,
92,16367,,,,,,,0.487199991941452,1.9409455060958862,0.7781999707221985,0.487199991941452
92,16367,,,,0.5622000098228455,1.5683867931365967,0.8500000238418579,,,,
93,16543,,,,,,,0.48739999532699585,1.9409207105636597,0.7789999842643738,0.48739999532699585
93,16543,,,,0.5635333061218262,1.5684393644332886,0.8499777913093567,,,,
94,16719,,,,,,,0.487199991941452,1.9409512281417847,0.7793999910354614,0.487199991941452
94,16719,,,,0.5627999901771545,1.5662225484848022,0.8503999710083008,,,,
95,16895,,,,,,,0.48739999532699585,1.9409953355789185,0.7802000045776367,0.48739999532699585
95,16895,,,,0.562666654586792,1.5665420293807983,0.8500444293022156,,,,
96,17071,,,,,,,0.4878000020980835,1.9410134553909302,0.7796000242233276,0.4878000020980835
96,17071,,,,0.5626222491264343,1.567395806312561,0.8507999777793884,,,,
97,17247,,,,,,,0.4878000020980835,1.9409078359603882,0.7797999978065491,0.4878000020980835
97,17247,,,,0.5617111325263977,1.5690815448760986,0.8494444489479065,,,,
98,17423,,,,,,,0.4880000054836273,1.9409056901931763,0.7797999978065491,0.4880000054836273
98,17423,,,,0.564977765083313,1.5709229707717896,0.8487333059310913,,,,
99,17599,,,,,,,0.4878000020980835,1.940901756286621,0.7799999713897705,0.4878000020980835
99,17599,,,,0.5661777853965759,1.5650694370269775,0.8500666618347168,,,,
100,17600,0.490200012922287,1.907768726348877,0.7900000214576721,,,,,,,
