epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
50,8975,,,,0.8366666436195374,0.45797955989837646,0.9945999979972839,,,,
51,9151,,,,,,,0.8345999717712402,0.47866231203079224,0.9909999966621399,0.8345999717712402
51,9151,,,,0.834933340549469,0.4590992331504822,0.9945555329322815,,,,
52,9327,,,,,,,0.8371999859809875,0.4682808518409729,0.993399977684021,0.8371999859809875
52,9327,,,,0.8353777527809143,0.4577602446079254,0.995044469833374,,,,
53,9503,,,,,,,0.840399980545044,0.46289384365081787,0.9929999709129333,0.840399980545044
53,9503,,,,0.8359110951423645,0.45846572518348694,0.9945777654647827,,,,
54,9679,,,,,,,0.8330000042915344,0.47766631841659546,0.9927999973297119,0.8330000042915344
54,9679,,,,0.8374888896942139,0.45445916056632996,0.994866669178009,,,,
55,9855,,,,,,,0.8374000191688538,0.46312564611434937,0.9922000169754028,0.8374000191688538
55,9855,,,,0.837577760219574,0.45333772897720337,0.9948222041130066,,,,
56,10031,,,,,,,0.8353999853134155,0.46677303314208984,0.9927999973297119,0.8353999853134155
56,10031,,,,0.837755560874939,0.45429491996765137,0.9949111342430115,,,,
57,10207,,,,,,,0.8393999934196472,0.4664747416973114,0.9927999973297119,0.8393999934196472
57,10207,,,,0.8381778001785278,0.4525747299194336,0.9954222440719604,,,,
58,10383,,,,,,,0.8352000117301941,0.46858471632003784,0.9927999973297119,0.8352000117301941
58,10383,,,,0.8386666774749756,0.451839804649353,0.9954000115394592,,,,
59,10559,,,,,,,0.8338000178337097,0.4645356833934784,0.9936000108718872,0.8338000178337097
59,10559,,,,0.8378000259399414,0.45181429386138916,0.9949333071708679,,,,
60,10735,,,,,,,0.8361999988555908,0.4655129909515381,0.9919999837875366,0.8361999988555908
60,10735,,,,0.8399778008460999,0.45074909925460815,0.9947999715805054,,,,
61,10911,,,,,,,0.8371999859809875,0.4661696255207062,0.993399977684021,0.8371999859809875
61,10911,,,,0.8393555283546448,0.44767993688583374,0.9950666427612305,,,,
62,11087,,,,,,,0.8342000246047974,0.4682438373565674,0.9927999973297119,0.8342000246047974
62,11087,,,,0.8374888896942139,0.4520629346370697,0.9950666427612305,,,,
63,11263,,,,,,,0.8342000246047974,0.46954330801963806,0.9929999709129333,0.8342000246047974
63,11263,,,,0.8385111093521118,0.45100724697113037,0.995044469833374,,,,
64,11439,,,,,,,0.8352000117301941,0.4673570394515991,0.9926000237464905,0.8352000117301941
64,11439,,,,0.8390222191810608,0.44831472635269165,0.9953555464744568,,,,
65,11615,,,,,,,0.8361999988555908,0.46920931339263916,0.993399977684021,0.8361999988555908
65,11615,,,,0.839888870716095,0.4484557807445526,0.9950888752937317,,,,
66,11791,,,,,,,0.8366000056266785,0.46459102630615234,0.9936000108718872,0.8366000056266785
66,11791,,,,0.8409555554389954,0.44724491238594055,0.9950222373008728,,,,
67,11967,,,,,,,0.8357999920845032,0.4669939875602722,0.9926000237464905,0.8357999920845032
67,11967,,,,0.839044451713562,0.4477714002132416,0.9950000047683716,,,,
68,12143,,,,,,,0.8375999927520752,0.4644978940486908,0.9932000041007996,0.8375999927520752
68,12143,,,,0.8394222259521484,0.44645005464553833,0.9950222373008728,,,,
69,12319,,,,,,,0.8381999731063843,0.4651394188404083,0.9929999709129333,0.8381999731063843
69,12319,,,,0.84006667137146,0.4450775682926178,0.9952889084815979,,,,
70,12495,,,,,,,0.8385999798774719,0.46291863918304443,0.9927999973297119,0.8385999798774719
70,12495,,,,0.8399999737739563,0.4465809166431427,0.9952222108840942,,,,
71,12671,,,,,,,0.8402000069618225,0.46187537908554077,0.9927999973297119,0.8402000069618225
71,12671,,,,0.8406222462654114,0.44599348306655884,0.9950888752937317,,,,
72,12847,,,,,,,0.8396000266075134,0.4640685021877289,0.9929999709129333,0.8396000266075134
72,12847,,,,0.840244472026825,0.44395291805267334,0.9953333139419556,,,,
73,13023,,,,,,,0.8374000191688538,0.46670985221862793,0.9927999973297119,0.8374000191688538
73,13023,,,,0.840666651725769,0.44623932242393494,0.9948222041130066,,,,
74,13199,,,,,,,0.8371999859809875,0.46490877866744995,0.993399977684021,0.8371999859809875
74,13199,,,,0.842644453048706,0.4449307322502136,0.9949555397033691,,,,
75,13375,,,,,,,0.8366000056266785,0.46585536003112793,0.9927999973297119,0.8366000056266785
75,13375,,,,0.8407777547836304,0.44408121705055237,0.9954000115394592,,,,
76,13551,,,,,,,0.8360000252723694,0.46543627977371216,0.9923999905586243,0.8360000252723694
76,13551,,,,0.8413777947425842,0.44365471601486206,0.9944444298744202,,,,
77,13727,,,,,,,0.8393999934196472,0.46095362305641174,0.993399977684021,0.8393999934196472
77,13727,,,,0.8414000272750854,0.4434305429458618,0.9955111145973206,,,,
78,13903,,,,,,,0.8361999988555908,0.46376508474349976,0.9926000237464905,0.8361999988555908
78,13903,,,,0.8412888646125793,0.4407404661178589,0.9949111342430115,,,,
79,14079,,,,,,,0.8393999934196472,0.4614613354206085,0.9936000108718872,0.8393999934196472
79,14079,,,,0.8436889052391052,0.44123050570487976,0.9954222440719604,,,,
80,14255,,,,,,,0.8374000191688538,0.4652627408504486,0.9932000041007996,0.8374000191688538
80,14255,,,,0.8425999879837036,0.4397289454936981,0.9954000115394592,,,,
81,14431,,,,,,,0.8375999927520752,0.46330025792121887,0.9932000041007996,0.8375999927520752
81,14431,,,,0.8422889113426208,0.4398983418941498,0.995199978351593,,,,
82,14607,,,,,,,0.8389999866485596,0.4619639217853546,0.9927999973297119,0.8389999866485596
82,14607,,,,0.8420666456222534,0.4423784613609314,0.9947555661201477,,,,
83,14783,,,,,,,0.8393999934196472,0.4629015028476715,0.9926000237464905,0.8393999934196472
83,14783,,,,0.8424666523933411,0.4419172704219818,0.995044469833374,,,,
84,14959,,,,,,,0.8388000130653381,0.46105167269706726,0.9936000108718872,0.8388000130653381
84,14959,,,,0.8422222137451172,0.4401493966579437,0.9953555464744568,,,,
85,15135,,,,,,,0.8381999731063843,0.4632576107978821,0.9926000237464905,0.8381999731063843
85,15135,,,,0.8435555696487427,0.44094210863113403,0.9953555464744568,,,,
86,15311,,,,,,,0.8363999724388123,0.4631275534629822,0.9932000041007996,0.8363999724388123
86,15311,,,,0.8422666788101196,0.44064149260520935,0.9951778054237366,,,,
87,15487,,,,,,,0.8384000062942505,0.4622063934803009,0.9929999709129333,0.8384000062942505
87,15487,,,,0.8427110910415649,0.4407145082950592,0.9950666427612305,,,,
88,15663,,,,,,,0.8375999927520752,0.461826354265213,0.9927999973297119,0.8375999927520752
88,15663,,,,0.84297776222229,0.4383689761161804,0.9954444169998169,,,,
89,15839,,,,,,,0.8399999737739563,0.46176016330718994,0.9932000041007996,0.8399999737739563
89,15839,,,,0.8415111303329468,0.4381660521030426,0.9954666495323181,,,,
90,16015,,,,,,,0.8393999934196472,0.4613036513328552,0.9929999709129333,0.8393999934196472
90,16015,,,,0.8435999751091003,0.4379309117794037,0.9950888752937317,,,,
91,16191,,,,,,,0.8389999866485596,0.4619230329990387,0.9927999973297119,0.8389999866485596
91,16191,,,,0.8427110910415649,0.44059279561042786,0.9953333139419556,,,,
92,16367,,,,,,,0.8398000001907349,0.4618225693702698,0.9927999973297119,0.8398000001907349
92,16367,,,,0.8430222272872925,0.43846046924591064,0.9949555397033691,,,,
93,16543,,,,,,,0.8398000001907349,0.4619092345237732,0.9926000237464905,0.8398000001907349
93,16543,,,,0.8452666401863098,0.4386162757873535,0.9953110814094543,,,,
94,16719,,,,,,,0.8381999731063843,0.46165287494659424,0.9927999973297119,0.8381999731063843
94,16719,,,,0.8427777886390686,0.4387161433696747,0.995199978351593,,,,
95,16895,,,,,,,0.8389999866485596,0.46181395649909973,0.9927999973297119,0.8389999866485596
95,16895,,,,0.841866672039032,0.44103577733039856,0.9951555728912354,,,,
96,17071,,,,,,,0.8389999866485596,0.4618642032146454,0.9927999973297119,0.8389999866485596
96,17071,,,,0.8436222076416016,0.4382757246494293,0.9954444169998169,,,,
97,17247,,,,,,,0.8389999866485596,0.4618661105632782,0.9926000237464905,0.8389999866485596
97,17247,,,,0.8427555561065674,0.43836718797683716,0.9956666827201843,,,,
98,17423,,,,,,,0.8385999798774719,0.4618206024169922,0.9927999973297119,0.8385999798774719
98,17423,,,,0.8428888916969299,0.4377612769603729,0.9956222176551819,,,,
99,17599,,,,,,,0.8385999798774719,0.4618133306503296,0.9926000237464905,0.8385999798774719
99,17599,,,,0.8424222469329834,0.4395151138305664,0.9954444169998169,,,,
100,17600,0.8224999904632568,0.5053175687789917,0.9909999966621399,,,,,,,
