epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
29,5279,,,,0.7325778007507324,0.7551305294036865,0.9851999878883362,,,,
30,5455,,,,,,,0.7289999723434448,0.7866092920303345,0.9824000000953674,0.7289999723434448
30,5455,,,,0.7333333492279053,0.7535963654518127,0.984666645526886,,,,
31,5631,,,,,,,0.7437999844551086,0.7518609166145325,0.9828000068664551,0.7437999844551086
31,5631,,,,0.7294666767120361,0.7620953321456909,0.9848889112472534,,,,
32,5807,,,,,,,0.7386000156402588,0.7478014826774597,0.9832000136375427,0.7386000156402588
32,5807,,,,0.7330889105796814,0.7552582621574402,0.9850000143051147,,,,
33,5983,,,,,,,0.7365999817848206,0.7557721734046936,0.9832000136375427,0.7365999817848206
33,5983,,,,0.7360666394233704,0.7477276921272278,0.985177755355835,,,,
34,6159,,,,,,,0.7260000109672546,0.8016775250434875,0.9842000007629395,0.7260000109672546
34,6159,,,,0.7367333173751831,0.740703821182251,0.9850000143051147,,,,
35,6335,,,,,,,0.7350000143051147,0.7544550895690918,0.9842000007629395,0.7350000143051147
35,6335,,,,0.7363555431365967,0.7428922057151794,0.9856666922569275,,,,
36,6511,,,,,,,0.7382000088691711,0.7425787448883057,0.98580002784729,0.7382000088691711
36,6511,,,,0.737488865852356,0.738774836063385,0.9862889051437378,,,,
37,6687,,,,,,,0.7419999837875366,0.7388399839401245,0.9847999811172485,0.7419999837875366
37,6687,,,,0.7378444671630859,0.7421740293502808,0.9852889180183411,,,,
38,6863,,,,,,,0.7271999716758728,0.7521328926086426,0.9851999878883362,0.7271999716758728
38,6863,,,,0.738955557346344,0.7366880178451538,0.9859111309051514,,,,
39,7039,,,,,,,0.7369999885559082,0.7464737892150879,0.9850000143051147,0.7369999885559082
39,7039,,,,0.7333333492279053,0.7528652548789978,0.9852444529533386,,,,
40,7215,,,,,,,0.7494000196456909,0.7213389873504639,0.9832000136375427,0.7494000196456909
40,7215,,,,0.7375777959823608,0.7397390007972717,0.9860222339630127,,,,
41,7391,,,,,,,0.7350000143051147,0.7563894987106323,0.9851999878883362,0.7350000143051147
41,7391,,,,0.7400222420692444,0.7307846546173096,0.9861999750137329,,,,
42,7567,,,,,,,0.7360000014305115,0.7426411509513855,0.9860000014305115,0.7360000014305115
42,7567,,,,0.7387555837631226,0.7287274599075317,0.9865555763244629,,,,
43,7743,,,,,,,0.7379999756813049,0.7440344095230103,0.9837999939918518,0.7379999756813049
43,7743,,,,0.7401999831199646,0.7262530326843262,0.9860000014305115,,,,
44,7919,,,,,,,0.741599977016449,0.744102954864502,0.9833999872207642,0.741599977016449
44,7919,,,,0.7392222285270691,0.7320711016654968,0.9859777688980103,,,,
45,8095,,,,,,,0.7422000169754028,0.7357801198959351,0.9832000136375427,0.7422000169754028
45,8095,,,,0.741777777671814,0.7224205732345581,0.9862444400787354,,,,
46,8271,,,,,,,0.7501999735832214,0.7194490432739258,0.9847999811172485,0.7501999735832214
46,8271,,,,0.7403555512428284,0.7213854789733887,0.9861999750137329,,,,
47,8447,,,,,,,0.7462000250816345,0.7262153029441833,0.9873999953269958,0.7462000250816345
47,8447,,,,0.745199978351593,0.7185189723968506,0.9867555499076843,,,,
48,8623,,,,,,,0.7411999702453613,0.7344971895217896,0.9851999878883362,0.7411999702453613
48,8623,,,,0.7433333396911621,0.7174748182296753,0.9861555695533752,,,,
49,8799,,,,,,,0.7404000163078308,0.75310879945755,0.9843999743461609,0.7404000163078308
49,8799,,,,0.741599977016449,0.7197380661964417,0.9867555499076843,,,,
50,8975,,,,,,,0.7411999702453613,0.7355126738548279,0.9843999743461609,0.7411999702453613
50,8975,,,,0.7459111213684082,0.7123715281486511,0.9872444272041321,,,,
51,9151,,,,,,,0.748199999332428,0.7174902558326721,0.9855999946594238,0.748199999332428
51,9151,,,,0.7432000041007996,0.7155267596244812,0.9862889051437378,,,,
52,9327,,,,,,,0.7390000224113464,0.7517593502998352,0.9833999872207642,0.7390000224113464
52,9327,,,,0.7435333132743835,0.7189279198646545,0.9865333437919617,,,,
53,9503,,,,,,,0.7409999966621399,0.7315261960029602,0.9846000075340271,0.7409999966621399
53,9503,,,,0.7462666630744934,0.7092177867889404,0.986644446849823,,,,
54,9679,,,,,,,0.7480000257492065,0.722000241279602,0.9846000075340271,0.7480000257492065
54,9679,,,,0.7480666637420654,0.7072667479515076,0.9870889186859131,,,,
55,9855,,,,,,,0.7405999898910522,0.7420820593833923,0.9846000075340271,0.7405999898910522
55,9855,,,,0.7468000054359436,0.7072389125823975,0.9874444603919983,,,,
56,10031,,,,,,,0.7455999851226807,0.7383794188499451,0.9843999743461609,0.7455999851226807
56,10031,,,,0.7486666440963745,0.7059503197669983,0.9865999817848206,,,,
57,10207,,,,,,,0.746399998664856,0.7263596057891846,0.9837999939918518,0.746399998664856
57,10207,,,,0.7484222054481506,0.7051774263381958,0.987755537033081,,,,
58,10383,,,,,,,0.7394000291824341,0.7294526696205139,0.9878000020980835,0.7394000291824341
58,10383,,,,0.7490666508674622,0.7013019323348999,0.9873555302619934,,,,
59,10559,,,,,,,0.7465999722480774,0.7244974374771118,0.9847999811172485,0.7465999722480774
59,10559,,,,0.7481333613395691,0.6988314390182495,0.987755537033081,,,,
60,10735,,,,,,,0.7450000047683716,0.7260198593139648,0.9837999939918518,0.7450000047683716
60,10735,,,,0.7506666779518127,0.6977033019065857,0.9871110916137695,,,,
61,10911,,,,,,,0.7537999749183655,0.7153765559196472,0.9850000143051147,0.7537999749183655
61,10911,,,,0.7509111166000366,0.6953467726707458,0.9873111248016357,,,,
62,11087,,,,,,,0.7426000237464905,0.7174714803695679,0.9860000014305115,0.7426000237464905
62,11087,,,,0.7509555816650391,0.6968544125556946,0.9872000217437744,,,,
63,11263,,,,,,,0.75,0.71101975440979,0.9860000014305115,0.75
63,11263,,,,0.7517555356025696,0.6928902864456177,0.9879111051559448,,,,
64,11439,,,,,,,0.7487999796867371,0.7066020965576172,0.9861999750137329,0.7487999796867371
64,11439,,,,0.7530444264411926,0.6882909536361694,0.9877111315727234,,,,
65,11615,,,,,,,0.7441999912261963,0.718726396560669,0.984000027179718,0.7441999912261963
65,11615,,,,0.7497110962867737,0.6951634287834167,0.987755537033081,,,,
66,11791,,,,,,,0.7476000189781189,0.707966685295105,0.9850000143051147,0.7476000189781189
66,11791,,,,0.7537555694580078,0.6877237558364868,0.9874444603919983,,,,
67,11967,,,,,,,0.7512000203132629,0.7059295773506165,0.9846000075340271,0.7512000203132629
67,11967,,,,0.7550888657569885,0.6843538880348206,0.9880444407463074,,,,
68,12143,,,,,,,0.751800000667572,0.6993284225463867,0.9869999885559082,0.751800000667572
68,12143,,,,0.753333330154419,0.6846029758453369,0.9876888990402222,,,,
69,12319,,,,,,,0.7505999803543091,0.7069193124771118,0.9854000210762024,0.7505999803543091
69,12319,,,,0.7556222081184387,0.6813505291938782,0.9877333045005798,,,,
70,12495,,,,,,,0.75,0.7056718468666077,0.9864000082015991,0.75
70,12495,,,,0.7544000148773193,0.6797884106636047,0.9875777959823608,,,,
71,12671,,,,,,,0.7480000257492065,0.7065244913101196,0.9850000143051147,0.7480000257492065
71,12671,,,,0.7566888928413391,0.680483877658844,0.9883333444595337,,,,
72,12847,,,,,,,0.753600001335144,0.7040533423423767,0.9861999750137329,0.753600001335144
72,12847,,,,0.7581333518028259,0.6805130839347839,0.987666666507721,,,,
73,13023,,,,,,,0.7477999925613403,0.7068914771080017,0.9843999743461609,0.7477999925613403
73,13023,,,,0.7566666603088379,0.6778952479362488,0.988444447517395,,,,
74,13199,,,,,,,0.7504000067710876,0.7030749917030334,0.9861999750137329,0.7504000067710876
74,13199,,,,0.7551777958869934,0.6763463616371155,0.9883777499198914,,,,
75,13375,,,,,,,0.7549999952316284,0.6972322463989258,0.9868000149726868,0.7549999952316284
75,13375,,,,0.7576666474342346,0.6739012598991394,0.98826664686203,,,,
76,13551,,,,,,,0.75,0.7014537453651428,0.9868000149726868,0.75
76,13551,,,,0.7564888596534729,0.6724522709846497,0.9876888990402222,,,,
77,13727,,,,,,,0.7537999749183655,0.6953879594802856,0.9855999946594238,0.7537999749183655
77,13727,,,,0.7576888799667358,0.673217236995697,0.9883555769920349,,,,
78,13903,,,,,,,0.7516000270843506,0.6948222517967224,0.9864000082015991,0.7516000270843506
78,13903,,,,0.7595333456993103,0.6703976392745972,0.9880889058113098,,,,
79,14079,,,,,,,0.7554000020027161,0.6978157162666321,0.9861999750137329,0.7554000020027161
79,14079,,,,0.7589555382728577,0.6698113083839417,0.9888444542884827,,,,
80,14255,,,,,,,0.7527999877929688,0.7041578888893127,0.9860000014305115,0.7527999877929688
80,14255,,,,0.7586444616317749,0.6695923805236816,0.9878888726234436,,,,
81,14431,,,,,,,0.7531999945640564,0.6945186257362366,0.9861999750137329,0.7531999945640564
81,14431,,,,0.7599999904632568,0.6694139242172241,0.988111138343811,,,,
82,14607,,,,,,,0.7531999945640564,0.7010512351989746,0.9855999946594238,0.7531999945640564
82,14607,,,,0.7588444352149963,0.6672963500022888,0.98826664686203,,,,
83,14783,,,,,,,0.751800000667572,0.6969643831253052,0.9864000082015991,0.751800000667572
83,14783,,,,0.7602666616439819,0.6667900085449219,0.9884889125823975,,,,
84,14959,,,,,,,0.7558000087738037,0.6972588896751404,0.9864000082015991,0.7558000087738037
84,14959,,,,0.7616000175476074,0.6647660732269287,0.98862224817276,,,,
85,15135,,,,,,,0.7563999891281128,0.6939795613288879,0.9865999817848206,0.7563999891281128
85,15135,,,,0.7616000175476074,0.6639804840087891,0.9889777898788452,,,,
86,15311,,,,,,,0.7555999755859375,0.6911576986312866,0.9864000082015991,0.7555999755859375
86,15311,,,,0.7607777714729309,0.6632630825042725,0.9885777831077576,,,,
87,15487,,,,,,,0.756600022315979,0.6916321516036987,0.98580002784729,0.756600022315979
87,15487,,,,0.7603333592414856,0.6639536023139954,0.9884666800498962,,,,
88,15663,,,,,,,0.7567999958992004,0.6914898753166199,0.98580002784729,0.7567999958992004
88,15663,,,,0.7622888684272766,0.662990391254425,0.9894444346427917,,,,
89,15839,,,,,,,0.7555999755859375,0.694024384021759,0.98580002784729,0.7555999755859375
89,15839,,,,0.762511134147644,0.6607946753501892,0.9885555505752563,,,,
90,16015,,,,,,,0.7573999762535095,0.6927012205123901,0.9855999946594238,0.7573999762535095
90,16015,,,,0.7636444568634033,0.6580936908721924,0.9887555837631226,,,,
91,16191,,,,,,,0.7552000284194946,0.6911290287971497,0.9865999817848206,0.7552000284194946
91,16191,,,,0.7653555274009705,0.6589365005493164,0.9883333444595337,,,,
92,16367,,,,,,,0.7576000094413757,0.6903620958328247,0.9861999750137329,0.7576000094413757
92,16367,,,,0.7640222311019897,0.6600332856178284,0.989133358001709,,,,
93,16543,,,,,,,0.7573999762535095,0.6921976804733276,0.98580002784729,0.7573999762535095
93,16543,,,,0.7621777653694153,0.6609429121017456,0.9884666800498962,,,,
94,16719,,,,,,,0.7559999823570251,0.6926313042640686,0.98580002784729,0.7559999823570251
94,16719,,,,0.7633777856826782,0.6587887406349182,0.9891555309295654,,,,
95,16895,,,,,,,0.7573999762535095,0.6911558508872986,0.98580002784729,0.7573999762535095
95,16895,,,,0.7647110819816589,0.6594013571739197,0.9888444542884827,,,,
96,17071,,,,,,,0.7563999891281128,0.6910226345062256,0.9855999946594238,0.7563999891281128
96,17071,,,,0.7625333070755005,0.6588163375854492,0.9888888597488403,,,,
97,17247,,,,,,,0.7576000094413757,0.6914316415786743,0.9855999946594238,0.7576000094413757
97,17247,,,,0.7639333605766296,0.6591465473175049,0.9889110922813416,,,,
98,17423,,,,,,,0.7576000094413757,0.6912960410118103,0.9855999946594238,0.7576000094413757
98,17423,,,,0.7629333138465881,0.6599417924880981,0.988777756690979,,,,
99,17599,,,,,,,0.7576000094413757,0.6912617087364197,0.9855999946594238,0.7576000094413757
99,17599,,,,0.7652888894081116,0.657692551612854,0.9885777831077576,,,,
100,17600,0.7450000047683716,0.7185170650482178,0.9854999780654907,,,,,,,
