epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
36,6511,,,,0.8761333227157593,0.3647232949733734,0.9944000244140625,,,,
37,6687,,,,,,,0.8593999743461609,0.4140945374965668,0.993399977684021,0.8593999743461609
37,6687,,,,0.8752666711807251,0.36663711071014404,0.9942666888237,,,,
38,6863,,,,,,,0.86080002784729,0.41368648409843445,0.9929999709129333,0.86080002784729
38,6863,,,,0.8763111233711243,0.36553245782852173,0.9940666556358337,,,,
39,7039,,,,,,,0.8610000014305115,0.4135802388191223,0.9932000041007996,0.8610000014305115
39,7039,,,,0.876288890838623,0.3646834194660187,0.9944888949394226,,,,
40,7215,,,,,,,0.859000027179718,0.41277310252189636,0.9936000108718872,0.859000027179718
40,7215,,,,0.8750666379928589,0.3665034770965576,0.9943777918815613,,,,
41,7391,,,,,,,0.8605999946594238,0.4124823212623596,0.9936000108718872,0.8605999946594238
41,7391,,,,0.8761777877807617,0.36496323347091675,0.994422197341919,,,,
42,7567,,,,,,,0.8597999811172485,0.41238296031951904,0.9937999844551086,0.8597999811172485
42,7567,,,,0.8763777613639832,0.3642672598361969,0.9938889145851135,,,,
43,7743,,,,,,,0.8610000014305115,0.4116106927394867,0.9936000108718872,0.8610000014305115
43,7743,,,,0.8768222332000732,0.3633859157562256,0.994688868522644,,,,
44,7919,,,,,,,0.8611999750137329,0.4116419553756714,0.993399977684021,0.8611999750137329
44,7919,,,,0.8766000270843506,0.36355799436569214,0.9944666624069214,,,,
45,8095,,,,,,,0.8596000075340271,0.4112943410873413,0.9932000041007996,0.8596000075340271
45,8095,,,,0.875688910484314,0.3633090555667877,0.9941999912261963,,,,
46,8271,,,,,,,0.8597999811172485,0.41111063957214355,0.9936000108718872,0.8597999811172485
46,8271,,,,0.8780666589736938,0.3625181317329407,0.9944888949394226,,,,
47,8447,,,,,,,0.8605999946594238,0.4108705222606659,0.9929999709129333,0.8605999946594238
47,8447,,,,0.876977801322937,0.3628263473510742,0.9943110942840576,,,,
48,8623,,,,,,,0.8605999946594238,0.41016092896461487,0.993399977684021,0.8605999946594238
48,8623,,,,0.8771111369132996,0.36151736974716187,0.9943333268165588,,,,
49,8799,,,,,,,0.8597999811172485,0.40986132621765137,0.9937999844551086,0.8597999811172485
49,8799,,,,0.8764888644218445,0.3624274730682373,0.994422197341919,,,,
50,8975,,,,,,,0.8605999946594238,0.40970996022224426,0.993399977684021,0.8605999946594238
50,8975,,,,0.8755555748939514,0.3629665672779083,0.9947555661201477,,,,
51,9151,,,,,,,0.86080002784729,0.4097018539905548,0.993399977684021,0.86080002784729
51,9151,,,,0.8774666786193848,0.3602255880832672,0.9945999979972839,,,,
52,9327,,,,,,,0.8604000210762024,0.40936771035194397,0.9932000041007996,0.8604000210762024
52,9327,,,,0.8770222067832947,0.360379695892334,0.9944888949394226,,,,
53,9503,,,,,,,0.8611999750137329,0.4091208875179291,0.993399977684021,0.8611999750137329
53,9503,,,,0.877133309841156,0.3607425391674042,0.9941333532333374,,,,
54,9679,,,,,,,0.8605999946594238,0.40909337997436523,0.9932000041007996,0.8605999946594238
54,9679,,,,0.8764444589614868,0.36080828309059143,0.9946444630622864,,,,
55,9855,,,,,,,0.8605999946594238,0.4088468849658966,0.993399977684021,0.8605999946594238
55,9855,,,,0.8773555755615234,0.35954147577285767,0.9946222305297852,,,,
56,10031,,,,,,,0.86080002784729,0.40895843505859375,0.993399977684021,0.86080002784729
56,10031,,,,0.8770666718482971,0.3590587377548218,0.9945777654647827,,,,
57,10207,,,,,,,0.8605999946594238,0.4087086021900177,0.9932000041007996,0.8605999946594238
57,10207,,,,0.8767555356025696,0.3599731922149658,0.9943777918815613,,,,
58,10383,,,,,,,0.8610000014305115,0.40859249234199524,0.993399977684021,0.8610000014305115
58,10383,,,,0.8763777613639832,0.36038511991500854,0.9941777586936951,,,,
59,10559,,,,,,,0.86080002784729,0.4085110127925873,0.993399977684021,0.86080002784729
59,10559,,,,0.8770222067832947,0.3606356680393219,0.9948889017105103,,,,
60,10735,,,,,,,0.8611999750137329,0.4081028699874878,0.993399977684021,0.8611999750137329
60,10735,,,,0.8779777884483337,0.3581794798374176,0.9944000244140625,,,,
61,10911,,,,,,,0.8610000014305115,0.40784308314323425,0.9932000041007996,0.8610000014305115
61,10911,,,,0.8763777613639832,0.35912686586380005,0.9943110942840576,,,,
62,11087,,,,,,,0.8605999946594238,0.4079025983810425,0.993399977684021,0.8605999946594238
62,11087,,,,0.8773999810218811,0.35980069637298584,0.9942888617515564,,,,
63,11263,,,,,,,0.8604000210762024,0.4080089330673218,0.993399977684021,0.8604000210762024
63,11263,,,,0.8776666522026062,0.35859018564224243,0.9947555661201477,,,,
64,11439,,,,,,,0.8614000082015991,0.40757083892822266,0.993399977684021,0.8614000082015991
64,11439,,,,0.8768222332000732,0.360245019197464,0.9943333268165588,,,,
65,11615,,,,,,,0.8614000082015991,0.40745189785957336,0.993399977684021,0.8614000082015991
65,11615,,,,0.8770444393157959,0.35851743817329407,0.9943333268165588,,,,
66,11791,,,,,,,0.8611999750137329,0.40746021270751953,0.9932000041007996,0.8611999750137329
66,11791,,,,0.8780444264411926,0.3589376211166382,0.9945111274719238,,,,
67,11967,,,,,,,0.8610000014305115,0.4072429835796356,0.993399977684021,0.8610000014305115
67,11967,,,,0.877133309841156,0.3589650094509125,0.9946222305297852,,,,
68,12143,,,,,,,0.86080002784729,0.4073358476161957,0.9932000041007996,0.86080002784729
68,12143,,,,0.8787333369255066,0.3583886921405792,0.994533360004425,,,,
69,12319,,,,,,,0.86080002784729,0.40708214044570923,0.993399977684021,0.86080002784729
69,12319,,,,0.879444420337677,0.3565502464771271,0.994688868522644,,,,
70,12495,,,,,,,0.8611999750137329,0.4070664942264557,0.9936000108718872,0.8611999750137329
70,12495,,,,0.878333330154419,0.3566927909851074,0.9942222237586975,,,,
71,12671,,,,,,,0.8605999946594238,0.40705692768096924,0.993399977684021,0.8605999946594238
71,12671,,,,0.8792444467544556,0.3563167452812195,0.9943110942840576,,,,
72,12847,,,,,,,0.86080002784729,0.40701866149902344,0.993399977684021,0.86080002784729
72,12847,,,,0.8777777552604675,0.3571264445781708,0.994422197341919,,,,
73,13023,,,,,,,0.8605999946594238,0.40686729550361633,0.9936000108718872,0.8605999946594238
73,13023,,,,0.8777999877929688,0.357778400182724,0.9944000244140625,,,,
74,13199,,,,,,,0.8605999946594238,0.40685921907424927,0.9936000108718872,0.8605999946594238
74,13199,,,,0.8777111172676086,0.35763588547706604,0.9948222041130066,,,,
75,13375,,,,,,,0.8605999946594238,0.40678516030311584,0.993399977684021,0.8605999946594238
75,13375,,,,0.8772444725036621,0.3575218915939331,0.9946444630622864,,,,
76,13551,,,,,,,0.86080002784729,0.4067627191543579,0.993399977684021,0.86080002784729
76,13551,,,,0.8786444664001465,0.35714104771614075,0.9944000244140625,,,,
77,13727,,,,,,,0.8610000014305115,0.4067201018333435,0.993399977684021,0.8610000014305115
77,13727,,,,0.8780221939086914,0.35833239555358887,0.9945555329322815,,,,
78,13903,,,,,,,0.8610000014305115,0.40664246678352356,0.993399977684021,0.8610000014305115
78,13903,,,,0.8781777620315552,0.356427937746048,0.9945999979972839,,,,
79,14079,,,,,,,0.8611999750137329,0.4065527617931366,0.9932000041007996,0.8611999750137329
79,14079,,,,0.8785555362701416,0.35663655400276184,0.9948222041130066,,,,
80,14255,,,,,,,0.86080002784729,0.40662771463394165,0.993399977684021,0.86080002784729
80,14255,,,,0.8787333369255066,0.35685595870018005,0.9944444298744202,,,,
81,14431,,,,,,,0.8611999750137329,0.4065409302711487,0.9936000108718872,0.8611999750137329
81,14431,,,,0.8783110976219177,0.3556445837020874,0.994533360004425,,,,
82,14607,,,,,,,0.8614000082015991,0.4064914882183075,0.993399977684021,0.8614000082015991
82,14607,,,,0.8785777688026428,0.3570651710033417,0.9940222501754761,,,,
83,14783,,,,,,,0.8611999750137329,0.4064399003982544,0.9936000108718872,0.8611999750137329
83,14783,,,,0.8783555626869202,0.35765886306762695,0.9944666624069214,,,,
84,14959,,,,,,,0.8610000014305115,0.4064079225063324,0.9936000108718872,0.8610000014305115
84,14959,,,,0.8781111240386963,0.3560190498828888,0.9946666955947876,,,,
85,15135,,,,,,,0.8611999750137329,0.4063969850540161,0.9936000108718872,0.8611999750137329
85,15135,,,,0.8776000142097473,0.35728970170021057,0.9944666624069214,,,,
86,15311,,,,,,,0.8611999750137329,0.4063868224620819,0.993399977684021,0.8611999750137329
86,15311,,,,0.878000020980835,0.35617518424987793,0.9945111274719238,,,,
87,15487,,,,,,,0.8610000014305115,0.4063769578933716,0.9936000108718872,0.8610000014305115
87,15487,,,,0.8776666522026062,0.3571358919143677,0.9944888949394226,,,,
88,15663,,,,,,,0.8611999750137329,0.4063538908958435,0.993399977684021,0.8611999750137329
88,15663,,,,0.8772444725036621,0.3574106991291046,0.9943555593490601,,,,
89,15839,,,,,,,0.8611999750137329,0.406373530626297,0.993399977684021,0.8611999750137329
89,15839,,,,0.8778666853904724,0.35688716173171997,0.9943555593490601,,,,
90,16015,,,,,,,0.8610000014305115,0.40636146068573,0.993399977684021,0.8610000014305115
90,16015,,,,0.8772666454315186,0.3561350405216217,0.9947333335876465,,,,
91,16191,,,,,,,0.8611999750137329,0.4063575565814972,0.993399977684021,0.8611999750137329
91,16191,,,,0.8771555423736572,0.3556245267391205,0.9943110942840576,,,,
92,16367,,,,,,,0.8611999750137329,0.40633878111839294,0.993399977684021,0.8611999750137329
92,16367,,,,0.8799999952316284,0.3552548885345459,0.9944666624069214,,,,
93,16543,,,,,,,0.8611999750137329,0.4063235819339752,0.993399977684021,0.8611999750137329
93,16543,,,,0.8785111308097839,0.35672762989997864,0.9938889145851135,,,,
94,16719,,,,,,,0.8611999750137329,0.40632298588752747,0.993399977684021,0.8611999750137329
94,16719,,,,0.8776000142097473,0.35764825344085693,0.9946444630622864,,,,
95,16895,,,,,,,0.8611999750137329,0.4063221216201782,0.993399977684021,0.8611999750137329
95,16895,,,,0.8790444731712341,0.3563026785850525,0.9945777654647827,,,,
96,17071,,,,,,,0.8611999750137329,0.40632206201553345,0.993399977684021,0.8611999750137329
96,17071,,,,0.8781999945640564,0.3572869896888733,0.9949333071708679,,,,
97,17247,,,,,,,0.8611999750137329,0.4063216745853424,0.993399977684021,0.8611999750137329
97,17247,,,,0.8784444332122803,0.35744181275367737,0.9941333532333374,,,,
98,17423,,,,,,,0.8611999750137329,0.4063217043876648,0.993399977684021,0.8611999750137329
98,17423,,,,0.8782888650894165,0.35698506236076355,0.9944888949394226,,,,
99,17599,,,,,,,0.8611999750137329,0.40632155537605286,0.993399977684021,0.8611999750137329
99,17599,,,,0.8779110908508301,0.35715213418006897,0.9940666556358337,,,,
100,17600,0.8694999814033508,0.3870870769023895,0.9944000244140625,,,,,,,
