epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
80,14255,,,,,,,0.7838000059127808,0.6188320517539978,0.9894000291824341,0.7838000059127808
80,14255,,,,0.7929999828338623,0.5740745663642883,0.9921777844429016,,,,
81,14431,,,,,,,0.7850000262260437,0.6150044202804565,0.9896000027656555,0.7850000262260437
81,14431,,,,0.7953555583953857,0.5720188617706299,0.9919999837875366,,,,
82,14607,,,,,,,0.7860000133514404,0.6122618317604065,0.9900000095367432,0.7860000133514404
82,14607,,,,0.7940000295639038,0.5718219876289368,0.9921333193778992,,,,
83,14783,,,,,,,0.7839999794960022,0.6164535880088806,0.9900000095367432,0.7839999794960022
83,14783,,,,0.7929555773735046,0.5686280131340027,0.9920889139175415,,,,
84,14959,,,,,,,0.7847999930381775,0.6141942143440247,0.9901999831199646,0.7847999930381775
84,14959,,,,0.7937555313110352,0.5707666277885437,0.9918666481971741,,,,
85,15135,,,,,,,0.7851999998092651,0.6127509474754333,0.9900000095367432,0.7851999998092651
85,15135,,,,0.7942666411399841,0.5681981444358826,0.9923111200332642,,,,
86,15311,,,,,,,0.7838000059127808,0.6138700842857361,0.9901999831199646,0.7838000059127808
86,15311,,,,0.7960444688796997,0.5684813857078552,0.992222249507904,,,,
87,15487,,,,,,,0.7851999998092651,0.6128554940223694,0.989799976348877,0.7851999998092651
87,15487,,,,0.7956222295761108,0.5696635842323303,0.991955578327179,,,,
88,15663,,,,,,,0.7856000065803528,0.6144676208496094,0.9901999831199646,0.7856000065803528
88,15663,,,,0.7942000031471252,0.5702090859413147,0.9918222427368164,,,,
89,15839,,,,,,,0.7843999862670898,0.6133383512496948,0.9908000230789185,0.7843999862670898
89,15839,,,,0.795799970626831,0.5683528184890747,0.9921333193778992,,,,
90,16015,,,,,,,0.7875999808311462,0.6129396557807922,0.9904000163078308,0.7875999808311462
90,16015,,,,0.7963111400604248,0.5669015049934387,0.9922000169754028,,,,
91,16191,,,,,,,0.7868000268936157,0.6124311685562134,0.9900000095367432,0.7868000268936157
91,16191,,,,0.7953110933303833,0.5675477385520935,0.9919999837875366,,,,
92,16367,,,,,,,0.7847999930381775,0.6135128736495972,0.9900000095367432,0.7847999930381775
92,16367,,,,0.7951777577400208,0.5673956871032715,0.992111086845398,,,,
93,16543,,,,,,,0.7860000133514404,0.612585186958313,0.9900000095367432,0.7860000133514404
93,16543,,,,0.7944222092628479,0.567099928855896,0.9921777844429016,,,,
94,16719,,,,,,,0.7875999808311462,0.6123199462890625,0.9901999831199646,0.7875999808311462
94,16719,,,,0.7962666749954224,0.5649424195289612,0.9920666813850403,,,,
95,16895,,,,,,,0.7871999740600586,0.6122553944587708,0.9900000095367432,0.7871999740600586
95,16895,,,,0.7952222228050232,0.5666976571083069,0.9923555850982666,,,,
96,17071,,,,,,,0.7864000201225281,0.612159252166748,0.9900000095367432,0.7864000201225281
96,17071,,,,0.7963333129882812,0.5646505951881409,0.991955578327179,,,,
97,17247,,,,,,,0.7861999869346619,0.6121789216995239,0.9904000163078308,0.7861999869346619
97,17247,,,,0.7957333326339722,0.5643584728240967,0.9926666617393494,,,,
98,17423,,,,,,,0.7870000004768372,0.612219512462616,0.9900000095367432,0.7870000004768372
98,17423,,,,0.7966889142990112,0.5660903453826904,0.9914000034332275,,,,
99,17599,,,,,,,0.7868000268936157,0.6122575998306274,0.9900000095367432,0.7868000268936157
99,17599,,,,0.7959555387496948,0.5667070746421814,0.9924666881561279,,,,
100,17600,0.7806000113487244,0.6227053999900818,0.9884999990463257,,,,,,,
