epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
10,1935,,,,0.8092888593673706,0.6053913831710815,0.9895555377006531,,,,
11,2111,,,,,,,0.8234000205993652,0.550960898399353,0.9937999844551086,0.8234000205993652
11,2111,,,,0.8120444416999817,0.5948469638824463,0.9906888604164124,,,,
12,2287,,,,,,,0.8238000273704529,0.5615434646606445,0.9890000224113464,0.8238000273704529
12,2287,,,,0.8094444274902344,0.5975019335746765,0.9897111058235168,,,,
13,2463,,,,,,,0.8190000057220459,0.5710808634757996,0.9894000291824341,0.8190000057220459
13,2463,,,,0.8097333312034607,0.6113302707672119,0.9900444149971008,,,,
14,2639,,,,,,,0.8307999968528748,0.5390874743461609,0.9923999905586243,0.8307999968528748
14,2639,,,,0.8129333257675171,0.5871090292930603,0.9913111329078674,,,,
15,2815,,,,,,,0.8238000273704529,0.542282223701477,0.9911999702453613,0.8238000273704529
15,2815,,,,0.8094666600227356,0.5947906970977783,0.9915111064910889,,,,
16,2991,,,,,,,0.8330000042915344,0.5270514488220215,0.9911999702453613,0.8330000042915344
16,2991,,,,0.8092666864395142,0.6020040512084961,0.9899111390113831,,,,
17,3167,,,,,,,0.8321999907493591,0.5219194889068604,0.9911999702453613,0.8321999907493591
17,3167,,,,0.8117555379867554,0.5957792401313782,0.9908000230789185,,,,
18,3343,,,,,,,0.8091999888420105,0.5988799929618835,0.9922000169754028,0.8091999888420105
18,3343,,,,0.8105999827384949,0.5974326133728027,0.9914000034332275,,,,
19,3519,,,,,,,0.8226000070571899,0.5531258583068848,0.9922000169754028,0.8226000070571899
19,3519,,,,0.8138889074325562,0.5831677913665771,0.9916222095489502,,,,
20,3695,,,,,,,0.8230000138282776,0.5367006063461304,0.993399977684021,0.8230000138282776
20,3695,,,,0.815666675567627,0.5780394673347473,0.9915111064910889,,,,
21,3871,,,,,,,0.8198000192642212,0.5431433916091919,0.9904000163078308,0.8198000192642212
21,3871,,,,0.8144888877868652,0.5821138620376587,0.9915778040885925,,,,
22,4047,,,,,,,0.8205999732017517,0.5685586929321289,0.9882000088691711,0.8205999732017517
22,4047,,,,0.8171333074569702,0.5582091808319092,0.9920666813850403,,,,
23,4223,,,,,,,0.819599986076355,0.5555782318115234,0.9919999837875366,0.819599986076355
23,4223,,,,0.8150444626808167,0.5681594014167786,0.992111086845398,,,,
24,4399,,,,,,,0.8240000009536743,0.5487585663795471,0.9911999702453613,0.8240000009536743
24,4399,,,,0.8163333535194397,0.5544207692146301,0.992222249507904,,,,
25,4575,,,,,,,0.7996000051498413,0.6665219068527222,0.9872000217437744,0.7996000051498413
25,4575,,,,0.8108000159263611,0.5877678990364075,0.9907333254814148,,,,
26,4751,,,,,,,0.8133999705314636,0.597434937953949,0.9894000291824341,0.8133999705314636
26,4751,,,,0.8150444626808167,0.5655185580253601,0.9925333261489868,,,,
27,4927,,,,,,,0.8327999711036682,0.5326640605926514,0.9914000034332275,0.8327999711036682
27,4927,,,,0.8176222443580627,0.5569010376930237,0.9923555850982666,,,,
28,5103,,,,,,,0.8252000212669373,0.5570976138114929,0.9886000156402588,0.8252000212669373
28,5103,,,,0.8171555399894714,0.5554076433181763,0.9925110936164856,,,,
29,5279,,,,,,,0.8162000179290771,0.5849504470825195,0.9887999892234802,0.8162000179290771
29,5279,,,,0.8163555264472961,0.5652862191200256,0.992222249507904,,,,
30,5455,,,,,,,0.8226000070571899,0.544928252696991,0.9905999898910522,0.8226000070571899
30,5455,,,,0.8207111358642578,0.5477944612503052,0.9925110936164856,,,,
31,5631,,,,,,,0.8166000247001648,0.5356547832489014,0.9909999966621399,0.8166000247001648
31,5631,,,,0.8182888627052307,0.549881637096405,0.9921555519104004,,,,
32,5807,,,,,,,0.8352000117301941,0.5036093592643738,0.9937999844551086,0.8352000117301941
32,5807,,,,0.8206222057342529,0.5490280985832214,0.9923333525657654,,,,
33,5983,,,,,,,0.821399986743927,0.5408712029457092,0.9909999966621399,0.821399986743927
33,5983,,,,0.8166000247001648,0.5672425627708435,0.9923555850982666,,,,
34,6159,,,,,,,0.8245999813079834,0.5181447863578796,0.9927999973297119,0.8245999813079834
34,6159,,,,0.8199777603149414,0.5415922999382019,0.9926221966743469,,,,
35,6335,,,,,,,0.8217999935150146,0.5430466532707214,0.9926000237464905,0.8217999935150146
35,6335,,,,0.8235111236572266,0.5292111039161682,0.9931333065032959,,,,
36,6511,,,,,,,0.8266000151634216,0.5170109868049622,0.993399977684021,0.8266000151634216
36,6511,,,,0.8211777806282043,0.5303556323051453,0.9932666420936584,,,,
37,6687,,,,,,,0.8324000239372253,0.5013502240180969,0.9918000102043152,0.8324000239372253
37,6687,,,,0.8224444389343262,0.5257453322410583,0.9932000041007996,,,,
38,6863,,,,,,,0.8363999724388123,0.4891674816608429,0.9932000041007996,0.8363999724388123
38,6863,,,,0.8225111365318298,0.5326223373413086,0.9927777647972107,,,,
39,7039,,,,,,,0.826200008392334,0.5260205864906311,0.9919999837875366,0.826200008392334
39,7039,,,,0.8215333223342896,0.5255251526832581,0.9927999973297119,,,,
40,7215,,,,,,,0.8284000158309937,0.4914577007293701,0.9926000237464905,0.8284000158309937
40,7215,,,,0.824400007724762,0.5100595951080322,0.9926888942718506,,,,
41,7391,,,,,,,0.8263999819755554,0.5245758891105652,0.9922000169754028,0.8263999819755554
41,7391,,,,0.8273777961730957,0.5029653310775757,0.9934222102165222,,,,
42,7567,,,,,,,0.8173999786376953,0.5868033170700073,0.9911999702453613,0.8173999786376953
42,7567,,,,0.8234000205993652,0.5192701816558838,0.9937111139297485,,,,
43,7743,,,,,,,0.8285999894142151,0.49986883997917175,0.9929999709129333,0.8285999894142151
43,7743,,,,0.8248222470283508,0.5145849585533142,0.9937777519226074,,,,
44,7919,,,,,,,0.8191999793052673,0.5445150136947632,0.9936000108718872,0.8191999793052673
44,7919,,,,0.8266222476959229,0.5027544498443604,0.9940000176429749,,,,
45,8095,,,,,,,0.8375999927520752,0.49405840039253235,0.9932000041007996,0.8375999927520752
45,8095,,,,0.8232222199440002,0.5149198174476624,0.9934666752815247,,,,
46,8271,,,,,,,0.824999988079071,0.525784969329834,0.9922000169754028,0.824999988079071
46,8271,,,,0.8266666531562805,0.5080146193504333,0.9943555593490601,,,,
47,8447,,,,,,,0.8345999717712402,0.5010507106781006,0.9911999702453613,0.8345999717712402
47,8447,,,,0.8263111114501953,0.5066571831703186,0.9940222501754761,,,,
48,8623,,,,,,,0.8312000036239624,0.5048326849937439,0.9923999905586243,0.8312000036239624
48,8623,,,,0.8284444212913513,0.4912647604942322,0.9940222501754761,,,,
49,8799,,,,,,,0.8424000144004822,0.4838389754295349,0.9932000041007996,0.8424000144004822
49,8799,,,,0.8244222402572632,0.5164223313331604,0.9930444359779358,,,,
50,8975,,,,,,,0.8313999772071838,0.49585893750190735,0.9927999973297119,0.8313999772071838
50,8975,,,,0.829200029373169,0.49325719475746155,0.9938444495201111,,,,
51,9151,,,,,,,0.8324000239372253,0.4861842691898346,0.9937999844551086,0.8324000239372253
51,9151,,,,0.8322888612747192,0.4868818521499634,0.9936222434043884,,,,
52,9327,,,,,,,0.8289999961853027,0.5000669956207275,0.9923999905586243,0.8289999961853027
52,9327,,,,0.8271777629852295,0.4976622760295868,0.9933778047561646,,,,
53,9503,,,,,,,0.8312000036239624,0.5055027008056641,0.9929999709129333,0.8312000036239624
53,9503,,,,0.8324000239372253,0.4827110171318054,0.99391108751297,,,,
54,9679,,,,,,,0.8212000131607056,0.5317111611366272,0.9932000041007996,0.8212000131607056
54,9679,,,,0.8315777778625488,0.4827461838722229,0.9941111207008362,,,,
55,9855,,,,,,,0.8327999711036682,0.5007519721984863,0.9926000237464905,0.8327999711036682
55,9855,,,,0.8312222361564636,0.4871782064437866,0.9939777851104736,,,,
56,10031,,,,,,,0.8335999846458435,0.48523929715156555,0.9923999905586243,0.8335999846458435
56,10031,,,,0.8309777975082397,0.4860629439353943,0.994866669178009,,,,
57,10207,,,,,,,0.8420000076293945,0.4785427749156952,0.9936000108718872,0.8420000076293945
57,10207,,,,0.8330888748168945,0.47417813539505005,0.9944000244140625,,,,
58,10383,,,,,,,0.8331999778747559,0.4849832057952881,0.9932000041007996,0.8331999778747559
58,10383,,,,0.8346222043037415,0.4704400300979614,0.9939555525779724,,,,
59,10559,,,,,,,0.8302000164985657,0.48113033175468445,0.9936000108718872,0.8302000164985657
59,10559,,,,0.8328889012336731,0.4721403121948242,0.9942888617515564,,,,
60,10735,,,,,,,0.8361999988555908,0.4831182658672333,0.9937999844551086,0.8361999988555908
60,10735,,,,0.8352888822555542,0.46904852986335754,0.994688868522644,,,,
61,10911,,,,,,,0.8411999940872192,0.466769278049469,0.9929999709129333,0.8411999940872192
61,10911,,,,0.8359555602073669,0.4649292230606079,0.9945555329322815,,,,
62,11087,,,,,,,0.8379999995231628,0.47140175104141235,0.993399977684021,0.8379999995231628
62,11087,,,,0.8367999792098999,0.46561795473098755,0.9942888617515564,,,,
63,11263,,,,,,,0.8285999894142151,0.4979603886604309,0.9940000176429749,0.8285999894142151
63,11263,,,,0.836044430732727,0.4595271348953247,0.9947111010551453,,,,
64,11439,,,,,,,0.8367999792098999,0.4710583984851837,0.9911999702453613,0.8367999792098999
64,11439,,,,0.8388000130653381,0.4525439739227295,0.994533360004425,,,,
65,11615,,,,,,,0.8356000185012817,0.4692102074623108,0.9932000041007996,0.8356000185012817
65,11615,,,,0.8366444706916809,0.459444522857666,0.9951778054237366,,,,
66,11791,,,,,,,0.8447999954223633,0.45733642578125,0.9940000176429749,0.8447999954223633
66,11791,,,,0.8381778001785278,0.45486557483673096,0.994688868522644,,,,
67,11967,,,,,,,0.8385999798774719,0.4627613425254822,0.9918000102043152,0.8385999798774719
67,11967,,,,0.8385111093521118,0.4500841498374939,0.9950222373008728,,,,
68,12143,,,,,,,0.8465999960899353,0.45012366771698,0.993399977684021,0.8465999960899353
68,12143,,,,0.838355541229248,0.45396319031715393,0.9944666624069214,,,,
69,12319,,,,,,,0.8370000123977661,0.46808359026908875,0.9941999912261963,0.8370000123977661
69,12319,,,,0.840844452381134,0.44683200120925903,0.9949777722358704,,,,
70,12495,,,,,,,0.8464000225067139,0.45687997341156006,0.9944000244140625,0.8464000225067139
70,12495,,,,0.840244472026825,0.4432137906551361,0.995555579662323,,,,
71,12671,,,,,,,0.84579998254776,0.4501224160194397,0.9944000244140625,0.84579998254776
71,12671,,,,0.8403777480125427,0.447060763835907,0.9947777986526489,,,,
72,12847,,,,,,,0.8471999764442444,0.45175597071647644,0.9941999912261963,0.8471999764442444
72,12847,,,,0.8409110903739929,0.4433882236480713,0.9951333403587341,,,,
73,13023,,,,,,,0.840399980545044,0.45623496174812317,0.993399977684021,0.840399980545044
73,13023,,,,0.8410000205039978,0.4405543804168701,0.9955333471298218,,,,
74,13199,,,,,,,0.8471999764442444,0.4507467746734619,0.9940000176429749,0.8471999764442444
74,13199,,,,0.8424444198608398,0.4401739537715912,0.9949111342430115,,,,
75,13375,,,,,,,0.8450000286102295,0.445449560880661,0.9936000108718872,0.8450000286102295
75,13375,,,,0.8427333235740662,0.43796926736831665,0.9955333471298218,,,,
76,13551,,,,,,,0.8460000157356262,0.4517016112804413,0.9941999912261963,0.8460000157356262
76,13551,,,,0.8430222272872925,0.438137412071228,0.9956889152526855,,,,
77,13727,,,,,,,0.8464000225067139,0.44879457354545593,0.993399977684021,0.8464000225067139
77,13727,,,,0.8444444537162781,0.43425655364990234,0.9952222108840942,,,,
78,13903,,,,,,,0.84579998254776,0.4459214210510254,0.9944000244140625,0.84579998254776
78,13903,,,,0.844177782535553,0.4337422251701355,0.9953555464744568,,,,
79,14079,,,,,,,0.8434000015258789,0.44502827525138855,0.9941999912261963,0.8434000015258789
79,14079,,,,0.8448888659477234,0.4332319498062134,0.995888888835907,,,,
80,14255,,,,,,,0.84579998254776,0.4448651373386383,0.9944000244140625,0.84579998254776
80,14255,,,,0.8457333445549011,0.42908477783203125,0.9954666495323181,,,,
81,14431,,,,,,,0.8464000225067139,0.4466971158981323,0.9945999979972839,0.8464000225067139
81,14431,,,,0.8467333316802979,0.42811325192451477,0.9956666827201843,,,,
82,14607,,,,,,,0.8443999886512756,0.44673216342926025,0.9941999912261963,0.8443999886512756
82,14607,,,,0.8442666530609131,0.4280376732349396,0.9953333139419556,,,,
83,14783,,,,,,,0.847599983215332,0.4426637291908264,0.9947999715805054,0.847599983215332
83,14783,,,,0.8458889126777649,0.4293881058692932,0.9954444169998169,,,,
84,14959,,,,,,,0.8482000231742859,0.4419955611228943,0.9941999912261963,0.8482000231742859
84,14959,,,,0.8467333316802979,0.42451971769332886,0.9958222508430481,,,,
85,15135,,,,,,,0.8410000205039978,0.4459422826766968,0.9944000244140625,0.8410000205039978
85,15135,,,,0.8457555770874023,0.42745646834373474,0.9959111213684082,,,,
86,15311,,,,,,,0.8485999703407288,0.4388159215450287,0.9944000244140625,0.8485999703407288
86,15311,,,,0.8465999960899353,0.42775464057922363,0.9951778054237366,,,,
87,15487,,,,,,,0.8474000096321106,0.43940165638923645,0.9941999912261963,0.8474000096321106
87,15487,,,,0.8466222286224365,0.4262941777706146,0.9955333471298218,,,,
88,15663,,,,,,,0.8492000102996826,0.43860718607902527,0.9947999715805054,0.8492000102996826
88,15663,,,,0.8478444218635559,0.4242094159126282,0.9956444501876831,,,,
89,15839,,,,,,,0.847000002861023,0.4393218159675598,0.9932000041007996,0.847000002861023
89,15839,,,,0.8492888808250427,0.4218483865261078,0.9955999851226807,,,,
90,16015,,,,,,,0.8500000238418579,0.43873724341392517,0.9944000244140625,0.8500000238418579
90,16015,,,,0.8477333188056946,0.4207732677459717,0.9955111145973206,,,,
91,16191,,,,,,,0.8483999967575073,0.4387531876564026,0.9940000176429749,0.8483999967575073
91,16191,,,,0.847000002861023,0.4217069447040558,0.9960222244262695,,,,
92,16367,,,,,,,0.8482000231742859,0.4384230971336365,0.9944000244140625,0.8482000231742859
92,16367,,,,0.8482666611671448,0.4206897020339966,0.9958444237709045,,,,
93,16543,,,,,,,0.8483999967575073,0.4391370117664337,0.9947999715805054,0.8483999967575073
93,16543,,,,0.8482221961021423,0.4199390113353729,0.9956666827201843,,,,
94,16719,,,,,,,0.8482000231742859,0.4403214752674103,0.9944000244140625,0.8482000231742859
94,16719,,,,0.8485555648803711,0.4199288487434387,0.995888888835907,,,,
95,16895,,,,,,,0.8482000231742859,0.440030574798584,0.9945999979972839,0.8482000231742859
95,16895,,,,0.8494889140129089,0.41977429389953613,0.9957555532455444,,,,
96,17071,,,,,,,0.8497999906539917,0.4385002553462982,0.9945999979972839,0.8497999906539917
96,17071,,,,0.84897780418396,0.42023012042045593,0.9957333207130432,,,,
97,17247,,,,,,,0.8483999967575073,0.43877723813056946,0.9944000244140625,0.8483999967575073
97,17247,,,,0.8497777581214905,0.42051488161087036,0.9958222508430481,,,,
98,17423,,,,,,,0.8489999771118164,0.4387079179286957,0.9945999979972839,0.8489999771118164
98,17423,,,,0.8498888611793518,0.4188250005245209,0.9956222176551819,,,,
99,17599,,,,,,,0.8492000102996826,0.43866342306137085,0.9945999979972839,0.8492000102996826
99,17599,,,,0.8501555323600769,0.41651710867881775,0.9959555268287659,,,,
100,17600,0.8345999717712402,0.4789305031299591,0.9934999942779541,,,,,,,
