epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
25,4575,,,,0.785266637802124,0.5999289751052856,0.9907110929489136,,,,
26,4751,,,,,,,0.7838000059127808,0.605370044708252,0.9908000230789185,0.7838000059127808
26,4751,,,,0.7843999862670898,0.6030266284942627,0.9906222224235535,,,,
27,4927,,,,,,,0.7833999991416931,0.601624608039856,0.9908000230789185,0.7833999991416931
27,4927,,,,0.7831555604934692,0.6027044057846069,0.9906666874885559,,,,
28,5103,,,,,,,0.7892000079154968,0.5947017669677734,0.9891999959945679,0.7892000079154968
28,5103,,,,0.7867555618286133,0.5972622036933899,0.991599977016449,,,,
29,5279,,,,,,,0.7947999835014343,0.5917607545852661,0.9911999702453613,0.7947999835014343
29,5279,,,,0.7858444452285767,0.5995844602584839,0.9904888868331909,,,,
30,5455,,,,,,,0.7856000065803528,0.6073477268218994,0.9900000095367432,0.7856000065803528
30,5455,,,,0.7854889035224915,0.5954498052597046,0.991266667842865,,,,
31,5631,,,,,,,0.7914000153541565,0.58901447057724,0.9908000230789185,0.7914000153541565
31,5631,,,,0.7870444655418396,0.5929188132286072,0.9918000102043152,,,,
32,5807,,,,,,,0.7853999733924866,0.6137615442276001,0.9905999898910522,0.7853999733924866
32,5807,,,,0.7871999740600586,0.591809093952179,0.9914000034332275,,,,
33,5983,,,,,,,0.7925999760627747,0.5915678143501282,0.9909999966621399,0.7925999760627747
33,5983,,,,0.7860444188117981,0.5914375185966492,0.9909555315971375,,,,
34,6159,,,,,,,0.7942000031471252,0.5884860157966614,0.9911999702453613,0.7942000031471252
34,6159,,,,0.7882000207901001,0.5898626446723938,0.9911999702453613,,,,
35,6335,,,,,,,0.7904000282287598,0.5905675888061523,0.989799976348877,0.7904000282287598
35,6335,,,,0.7863555550575256,0.590557873249054,0.9915111064910889,,,,
36,6511,,,,,,,0.7911999821662903,0.6005297303199768,0.9909999966621399,0.7911999821662903
36,6511,,,,0.7860888838768005,0.592123806476593,0.9910666942596436,,,,
37,6687,,,,,,,0.7901999950408936,0.5904108881950378,0.9909999966621399,0.7901999950408936
37,6687,,,,0.7907778024673462,0.5870765447616577,0.9907777905464172,,,,
38,6863,,,,,,,0.7878000140190125,0.600168764591217,0.9904000163078308,0.7878000140190125
38,6863,,,,0.7864221930503845,0.5925001502037048,0.9911777973175049,,,,
39,7039,,,,,,,0.7879999876022339,0.5981689691543579,0.9905999898910522,0.7879999876022339
39,7039,,,,0.7894222140312195,0.5893734097480774,0.9912889003753662,,,,
40,7215,,,,,,,0.7901999950408936,0.5909433960914612,0.9901999831199646,0.7901999950408936
40,7215,,,,0.7890222072601318,0.5849085450172424,0.9909777641296387,,,,
41,7391,,,,,,,0.7904000282287598,0.5948927402496338,0.989799976348877,0.7904000282287598
41,7391,,,,0.7914000153541565,0.5829327702522278,0.9911777973175049,,,,
42,7567,,,,,,,0.7907999753952026,0.6056859493255615,0.9914000034332275,0.7907999753952026
42,7567,,,,0.7901333570480347,0.578673779964447,0.991599977016449,,,,
43,7743,,,,,,,0.7918000221252441,0.585878312587738,0.991599977016449,0.7918000221252441
43,7743,,,,0.7885333299636841,0.5852487683296204,0.9914888739585876,,,,
44,7919,,,,,,,0.7910000085830688,0.596458911895752,0.9905999898910522,0.7910000085830688
44,7919,,,,0.79339998960495,0.5772095322608948,0.991599977016449,,,,
45,8095,,,,,,,0.7910000085830688,0.5906317234039307,0.9901999831199646,0.7910000085830688
45,8095,,,,0.7903333306312561,0.5800685882568359,0.9918666481971741,,,,
46,8271,,,,,,,0.7946000099182129,0.5837252140045166,0.9908000230789185,0.7946000099182129
46,8271,,,,0.7913333177566528,0.5779285430908203,0.9913777709007263,,,,
47,8447,,,,,,,0.7918000221252441,0.5895651578903198,0.9919999837875366,0.7918000221252441
47,8447,,,,0.7926222085952759,0.5739229917526245,0.9910888671875,,,,
48,8623,,,,,,,0.7968000173568726,0.5904388427734375,0.9914000034332275,0.7968000173568726
48,8623,,,,0.7915555834770203,0.5779445767402649,0.9915555715560913,,,,
49,8799,,,,,,,0.7996000051498413,0.5836516618728638,0.9914000034332275,0.7996000051498413
49,8799,,,,0.7925778031349182,0.5731216073036194,0.9925777912139893,,,,
50,8975,,,,,,,0.7919999957084656,0.5926688313484192,0.9901999831199646,0.7919999957084656
50,8975,,,,0.7922888994216919,0.5743794441223145,0.9918666481971741,,,,
51,9151,,,,,,,0.7901999950408936,0.5924363732337952,0.9905999898910522,0.7901999950408936
51,9151,,,,0.7966889142990112,0.5708028078079224,0.9919333457946777,,,,
52,9327,,,,,,,0.7943999767303467,0.5894056558609009,0.9905999898910522,0.7943999767303467
52,9327,,,,0.7948889136314392,0.5719504356384277,0.9923999905586243,,,,
53,9503,,,,,,,0.795199990272522,0.5845524668693542,0.9909999966621399,0.795199990272522
53,9503,,,,0.7937999963760376,0.5711567997932434,0.9920444488525391,,,,
54,9679,,,,,,,0.7975999712944031,0.5806324481964111,0.991599977016449,0.7975999712944031
54,9679,,,,0.7943111062049866,0.5713022351264954,0.9920666813850403,,,,
55,9855,,,,,,,0.7975999712944031,0.5812370777130127,0.9911999702453613,0.7975999712944031
55,9855,,,,0.7951333522796631,0.5656447410583496,0.9919777512550354,,,,
56,10031,,,,,,,0.8011999726295471,0.5816712975502014,0.9908000230789185,0.8011999726295471
56,10031,,,,0.7958889007568359,0.5682142972946167,0.9919111132621765,,,,
57,10207,,,,,,,0.7910000085830688,0.585738480091095,0.9905999898910522,0.7910000085830688
57,10207,,,,0.7963333129882812,0.5648410320281982,0.9920889139175415,,,,
58,10383,,,,,,,0.7961999773979187,0.5879724025726318,0.9911999702453613,0.7961999773979187
58,10383,,,,0.7961333394050598,0.5630624890327454,0.9921333193778992,,,,
59,10559,,,,,,,0.800599992275238,0.5779388546943665,0.9908000230789185,0.800599992275238
59,10559,,,,0.7978444695472717,0.5639970898628235,0.9922888875007629,,,,
60,10735,,,,,,,0.7950000166893005,0.5822868943214417,0.9908000230789185,0.7950000166893005
60,10735,,,,0.7967555522918701,0.5630471110343933,0.9919333457946777,,,,
61,10911,,,,,,,0.7919999957084656,0.5792762041091919,0.9919999837875366,0.7919999957084656
61,10911,,,,0.798288881778717,0.5613189339637756,0.992222249507904,,,,
62,11087,,,,,,,0.7991999983787537,0.575823187828064,0.9911999702453613,0.7991999983787537
62,11087,,,,0.7968222498893738,0.5644668936729431,0.9921333193778992,,,,
63,11263,,,,,,,0.7961999773979187,0.5794041156768799,0.989799976348877,0.7961999773979187
63,11263,,,,0.7980666756629944,0.5607707500457764,0.992222249507904,,,,
64,11439,,,,,,,0.7978000044822693,0.5838165283203125,0.9905999898910522,0.7978000044822693
64,11439,,,,0.7964666485786438,0.562067985534668,0.9922444224357605,,,,
65,11615,,,,,,,0.798799991607666,0.5788748860359192,0.9909999966621399,0.798799991607666
65,11615,,,,0.7984444499015808,0.5585505366325378,0.9923111200332642,,,,
66,11791,,,,,,,0.7986000180244446,0.5781710147857666,0.9904000163078308,0.7986000180244446
66,11791,,,,0.7982000112533569,0.5600228309631348,0.991777777671814,,,,
67,11967,,,,,,,0.800599992275238,0.576465904712677,0.9908000230789185,0.800599992275238
67,11967,,,,0.7968666553497314,0.5617051124572754,0.9921333193778992,,,,
68,12143,,,,,,,0.798799991607666,0.5767061114311218,0.9909999966621399,0.798799991607666
68,12143,,,,0.7978666424751282,0.5591961741447449,0.992111086845398,,,,
69,12319,,,,,,,0.7982000112533569,0.5802862048149109,0.9911999702453613,0.7982000112533569
69,12319,,,,0.8008000254631042,0.5595381259918213,0.992377758026123,,,,
70,12495,,,,,,,0.8001999855041504,0.5790671110153198,0.9914000034332275,0.8001999855041504
70,12495,,,,0.7992666959762573,0.5573841333389282,0.9918444156646729,,,,
71,12671,,,,,,,0.7993999719619751,0.5719031095504761,0.9911999702453613,0.7993999719619751
71,12671,,,,0.8003110885620117,0.5570364594459534,0.9925333261489868,,,,
72,12847,,,,,,,0.8001999855041504,0.5744878649711609,0.9911999702453613,0.8001999855041504
72,12847,,,,0.7990000247955322,0.5546861290931702,0.9925333261489868,,,,
73,13023,,,,,,,0.7996000051498413,0.5789417028427124,0.9908000230789185,0.7996000051498413
73,13023,,,,0.8008221983909607,0.5525062680244446,0.9922444224357605,,,,
74,13199,,,,,,,0.7993999719619751,0.5717670321464539,0.9905999898910522,0.7993999719619751
74,13199,,,,0.7997111082077026,0.5540660619735718,0.9922888875007629,,,,
75,13375,,,,,,,0.8015999794006348,0.5727729797363281,0.9914000034332275,0.8015999794006348
75,13375,,,,0.8003777861595154,0.55402010679245,0.9923111200332642,,,,
76,13551,,,,,,,0.8022000193595886,0.5726426839828491,0.9911999702453613,0.8022000193595886
76,13551,,,,0.8017777800559998,0.5528991222381592,0.992111086845398,,,,
77,13727,,,,,,,0.8011999726295471,0.5734543800354004,0.9904000163078308,0.8011999726295471
77,13727,,,,0.8008444309234619,0.5528910756111145,0.9920889139175415,,,,
78,13903,,,,,,,0.7996000051498413,0.5736433863639832,0.9911999702453613,0.7996000051498413
78,13903,,,,0.8011777997016907,0.5529669523239136,0.9923999905586243,,,,
79,14079,,,,,,,0.7978000044822693,0.5740981101989746,0.9904000163078308,0.7978000044822693
79,14079,,,,0.8021555542945862,0.5505694150924683,0.9923555850982666,,,,
80,14255,,,,,,,0.798799991607666,0.5723634362220764,0.9904000163078308,0.798799991607666
80,14255,,,,0.8014222383499146,0.5515341758728027,0.992733359336853,,,,
81,14431,,,,,,,0.8008000254631042,0.5725305080413818,0.9904000163078308,0.8008000254631042
81,14431,,,,0.8021777868270874,0.5498887300491333,0.992222249507904,,,,
82,14607,,,,,,,0.800599992275238,0.5704556703567505,0.9904000163078308,0.800599992275238
82,14607,,,,0.800777792930603,0.5513208508491516,0.9922888875007629,,,,
83,14783,,,,,,,0.7990000247955322,0.5738423466682434,0.9909999966621399,0.7990000247955322
83,14783,,,,0.8018888831138611,0.5491835474967957,0.9926888942718506,,,,
84,14959,,,,,,,0.8011999726295471,0.5710004568099976,0.9905999898910522,0.8011999726295471
84,14959,,,,0.8025555610656738,0.5485233664512634,0.9926221966743469,,,,
85,15135,,,,,,,0.8014000058174133,0.5701118111610413,0.9908000230789185,0.8014000058174133
85,15135,,,,0.8045111298561096,0.5470935702323914,0.9924888610839844,,,,
86,15311,,,,,,,0.8001999855041504,0.5714683532714844,0.9908000230789185,0.8001999855041504
86,15311,,,,0.8028888702392578,0.5481348037719727,0.992377758026123,,,,
87,15487,,,,,,,0.8019999861717224,0.5702474117279053,0.9904000163078308,0.8019999861717224
87,15487,,,,0.8029333353042603,0.5471844673156738,0.9929333329200745,,,,
88,15663,,,,,,,0.8011999726295471,0.5713717341423035,0.9908000230789185,0.8011999726295471
88,15663,,,,0.8022000193595886,0.5486590266227722,0.9929555654525757,,,,
89,15839,,,,,,,0.8004000186920166,0.5701268315315247,0.9908000230789185,0.8004000186920166
89,15839,,,,0.8028888702392578,0.5473830103874207,0.9932666420936584,,,,
90,16015,,,,,,,0.8023999929428101,0.5703244209289551,0.9911999702453613,0.8023999929428101
90,16015,,,,0.8040666580200195,0.5461888313293457,0.9923111200332642,,,,
91,16191,,,,,,,0.8009999990463257,0.5700854659080505,0.9909999966621399,0.8009999990463257
91,16191,,,,0.8041999936103821,0.5455724596977234,0.992555558681488,,,,
92,16367,,,,,,,0.8015999794006348,0.5702967047691345,0.9908000230789185,0.8015999794006348
92,16367,,,,0.8031333088874817,0.5457193851470947,0.9929111003875732,,,,
93,16543,,,,,,,0.8023999929428101,0.5700837969779968,0.9908000230789185,0.8023999929428101
93,16543,,,,0.8020666837692261,0.5466536283493042,0.9926221966743469,,,,
94,16719,,,,,,,0.8015999794006348,0.5699589252471924,0.9905999898910522,0.8015999794006348
94,16719,,,,0.804111123085022,0.5453308820724487,0.9926444292068481,,,,
95,16895,,,,,,,0.8029999732971191,0.5696356892585754,0.9908000230789185,0.8029999732971191
95,16895,,,,0.8039555549621582,0.5457722544670105,0.993066668510437,,,,
96,17071,,,,,,,0.801800012588501,0.5697727799415588,0.9908000230789185,0.801800012588501
96,17071,,,,0.8044000267982483,0.5453622341156006,0.9924888610839844,,,,
97,17247,,,,,,,0.8022000193595886,0.5697773694992065,0.9905999898910522,0.8022000193595886
97,17247,,,,0.8043333292007446,0.5454555153846741,0.9926221966743469,,,,
98,17423,,,,,,,0.8019999861717224,0.5697600841522217,0.9908000230789185,0.8019999861717224
98,17423,,,,0.8042666912078857,0.5460047125816345,0.992555558681488,,,,
99,17599,,,,,,,0.8019999861717224,0.5697668194770813,0.9908000230789185,0.8019999861717224
99,17599,,,,0.8049333095550537,0.5450137853622437,0.9925333261489868,,,,
100,17600,0.7876999974250793,0.6043046116828918,0.9890000224113464,,,,,,,
