epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
16,2991,,,,,,,0.8163999915122986,0.5397560000419617,0.9905999898910522,0.8163999915122986
16,2991,,,,0.817799985408783,0.5303409099578857,0.9911777973175049,,,,
17,3167,,,,,,,0.8119999766349792,0.5494890809059143,0.9922000169754028,0.8119999766349792
17,3167,,,,0.8189777731895447,0.5210024118423462,0.9912222027778625,,,,
18,3343,,,,,,,0.8208000063896179,0.5386092066764832,0.9908000230789185,0.8208000063896179
18,3343,,,,0.8140666484832764,0.5359140634536743,0.9910222291946411,,,,
19,3519,,,,,,,0.823199987411499,0.5223543643951416,0.9911999702453613,0.823199987411499
19,3519,,,,0.8179110884666443,0.526677131652832,0.991777777671814,,,,
20,3695,,,,,,,0.8203999996185303,0.5233213305473328,0.9908000230789185,0.8203999996185303
20,3695,,,,0.8212666511535645,0.5176980495452881,0.9923111200332642,,,,
21,3871,,,,,,,0.8270000219345093,0.5155752301216125,0.9901999831199646,0.8270000219345093
21,3871,,,,0.8177555799484253,0.5297684669494629,0.9922000169754028,,,,
22,4047,,,,,,,0.8116000294685364,0.5694563388824463,0.9883999824523926,0.8116000294685364
22,4047,,,,0.8199555277824402,0.5209839940071106,0.992222249507904,,,,
23,4223,,,,,,,0.829800009727478,0.5152839422225952,0.9904000163078308,0.829800009727478
23,4223,,,,0.8184000253677368,0.5290030241012573,0.9918444156646729,,,,
24,4399,,,,,,,0.8202000260353088,0.5310770869255066,0.9911999702453613,0.8202000260353088
24,4399,,,,0.8190000057220459,0.5207605957984924,0.9916889071464539,,,,
25,4575,,,,,,,0.8259999752044678,0.5179164409637451,0.9908000230789185,0.8259999752044678
25,4575,,,,0.8197555541992188,0.5194617509841919,0.9914888739585876,,,,
26,4751,,,,,,,0.8199999928474426,0.5345550775527954,0.9901999831199646,0.8199999928474426
26,4751,,,,0.8221333622932434,0.5130292773246765,0.991777777671814,,,,
27,4927,,,,,,,0.8294000029563904,0.5016136169433594,0.9909999966621399,0.8294000029563904
27,4927,,,,0.8189777731895447,0.5196713805198669,0.9919111132621765,,,,
28,5103,,,,,,,0.8187999725341797,0.5268954634666443,0.9900000095367432,0.8187999725341797
28,5103,,,,0.8198000192642212,0.517147958278656,0.991955578327179,,,,
29,5279,,,,,,,0.8220000267028809,0.520621120929718,0.9919999837875366,0.8220000267028809
29,5279,,,,0.822088897228241,0.5152594447135925,0.9918000102043152,,,,
30,5455,,,,,,,0.8288000226020813,0.5187211632728577,0.9905999898910522,0.8288000226020813
30,5455,,,,0.8220444321632385,0.5115776658058167,0.9922888875007629,,,,
31,5631,,,,,,,0.8317999839782715,0.4965706467628479,0.9919999837875366,0.8317999839782715
31,5631,,,,0.8230222463607788,0.5084851384162903,0.992377758026123,,,,
32,5807,,,,,,,0.8281999826431274,0.5221751928329468,0.9887999892234802,0.8281999826431274
32,5807,,,,0.8261333107948303,0.5006435513496399,0.9921333193778992,,,,
33,5983,,,,,,,0.829200029373169,0.5183461904525757,0.9900000095367432,0.829200029373169
33,5983,,,,0.8204888701438904,0.5129335522651672,0.9922666549682617,,,,
34,6159,,,,,,,0.8169999718666077,0.5448876619338989,0.9905999898910522,0.8169999718666077
34,6159,,,,0.8235555291175842,0.5025889277458191,0.9925333261489868,,,,
35,6335,,,,,,,0.8276000022888184,0.5210651159286499,0.9908000230789185,0.8276000022888184
35,6335,,,,0.8209333419799805,0.5112337470054626,0.9929333329200745,,,,
36,6511,,,,,,,0.8285999894142151,0.517019510269165,0.9911999702453613,0.8285999894142151
36,6511,,,,0.8248888850212097,0.5032984614372253,0.9925333261489868,,,,
37,6687,,,,,,,0.8245999813079834,0.5264670848846436,0.9891999959945679,0.8245999813079834
37,6687,,,,0.824222207069397,0.505094051361084,0.992555558681488,,,,
38,6863,,,,,,,0.829200029373169,0.5075139999389648,0.9901999831199646,0.829200029373169
38,6863,,,,0.8240222334861755,0.5018821358680725,0.992733359336853,,,,
39,7039,,,,,,,0.8253999948501587,0.517845094203949,0.9908000230789185,0.8253999948501587
39,7039,,,,0.8241555690765381,0.5009956955909729,0.9923111200332642,,,,
40,7215,,,,,,,0.8276000022888184,0.5081371665000916,0.9918000102043152,0.8276000022888184
40,7215,,,,0.8246666789054871,0.49877893924713135,0.993244469165802,,,,
41,7391,,,,,,,0.8216000199317932,0.518600344657898,0.9909999966621399,0.8216000199317932
41,7391,,,,0.8270666599273682,0.4954227805137634,0.9924888610839844,,,,
42,7567,,,,,,,0.821399986743927,0.5279474258422852,0.9914000034332275,0.821399986743927
42,7567,,,,0.8223333358764648,0.5083181858062744,0.9925333261489868,,,,
43,7743,,,,,,,0.8324000239372253,0.5028441548347473,0.9901999831199646,0.8324000239372253
43,7743,,,,0.8246889114379883,0.4988999664783478,0.9929777979850769,,,,
44,7919,,,,,,,0.8259999752044678,0.5230282545089722,0.9901999831199646,0.8259999752044678
44,7919,,,,0.8258000016212463,0.4974497854709625,0.9921777844429016,,,,
45,8095,,,,,,,0.8335999846458435,0.4982481300830841,0.9911999702453613,0.8335999846458435
45,8095,,,,0.8262666463851929,0.49734604358673096,0.9927111268043518,,,,
46,8271,,,,,,,0.8256000280380249,0.5031309127807617,0.9923999905586243,0.8256000280380249
46,8271,,,,0.8253111243247986,0.49887630343437195,0.9928222298622131,,,,
47,8447,,,,,,,0.829200029373169,0.502743661403656,0.9909999966621399,0.829200029373169
47,8447,,,,0.8266222476959229,0.4963434040546417,0.9927999973297119,,,,
48,8623,,,,,,,0.828000009059906,0.510598361492157,0.9914000034332275,0.828000009059906
48,8623,,,,0.8293111324310303,0.48950958251953125,0.993066668510437,,,,
49,8799,,,,,,,0.83160001039505,0.49317383766174316,0.9922000169754028,0.83160001039505
49,8799,,,,0.8289111256599426,0.48795777559280396,0.9930222034454346,,,,
50,8975,,,,,,,0.8252000212669373,0.5099896788597107,0.9919999837875366,0.8252000212669373
50,8975,,,,0.8288000226020813,0.4885604977607727,0.9930889010429382,,,,
51,9151,,,,,,,0.8284000158309937,0.5182388424873352,0.9908000230789185,0.8284000158309937
51,9151,,,,0.8286222219467163,0.4865022897720337,0.9931777715682983,,,,
52,9327,,,,,,,0.8294000029563904,0.5026505589485168,0.991599977016449,0.8294000029563904
52,9327,,,,0.8268444538116455,0.48502588272094727,0.9932000041007996,,,,
53,9503,,,,,,,0.8227999806404114,0.5142419338226318,0.9911999702453613,0.8227999806404114
53,9503,,,,0.8300666809082031,0.4816202223300934,0.9928666949272156,,,,
54,9679,,,,,,,0.8313999772071838,0.4970158636569977,0.9908000230789185,0.8313999772071838
54,9679,,,,0.8288666605949402,0.4813532531261444,0.9933778047561646,,,,
55,9855,,,,,,,0.829200029373169,0.4988632798194885,0.9905999898910522,0.829200029373169
55,9855,,,,0.8317999839782715,0.4790939688682556,0.992888867855072,,,,
56,10031,,,,,,,0.8253999948501587,0.5038303136825562,0.9905999898910522,0.8253999948501587
56,10031,,,,0.8300444483757019,0.4784567654132843,0.9930889010429382,,,,
57,10207,,,,,,,0.8342000246047974,0.49109721183776855,0.9904000163078308,0.8342000246047974
57,10207,,,,0.8303333520889282,0.4798228442668915,0.9929999709129333,,,,
58,10383,,,,,,,0.8289999961853027,0.4945374131202698,0.9905999898910522,0.8289999961853027
58,10383,,,,0.8308666944503784,0.4766872525215149,0.9934889078140259,,,,
59,10559,,,,,,,0.8349999785423279,0.4868163466453552,0.9918000102043152,0.8349999785423279
59,10559,,,,0.8318444490432739,0.47448861598968506,0.9935333132743835,,,,
60,10735,,,,,,,0.8317999839782715,0.48842012882232666,0.9918000102043152,0.8317999839782715
60,10735,,,,0.8324888944625854,0.4727550446987152,0.9933333396911621,,,,
61,10911,,,,,,,0.8331999778747559,0.490797758102417,0.991599977016449,0.8331999778747559
61,10911,,,,0.8320222496986389,0.47568151354789734,0.9936444163322449,,,,
62,11087,,,,,,,0.828000009059906,0.5035495162010193,0.9914000034332275,0.828000009059906
62,11087,,,,0.8321777582168579,0.4745138883590698,0.9931111335754395,,,,
63,11263,,,,,,,0.8317999839782715,0.49140557646751404,0.9911999702453613,0.8317999839782715
63,11263,,,,0.8319555521011353,0.47465986013412476,0.9936222434043884,,,,
64,11439,,,,,,,0.8309999704360962,0.49697133898735046,0.9905999898910522,0.8309999704360962
64,11439,,,,0.8334444165229797,0.4716588854789734,0.993244469165802,,,,
65,11615,,,,,,,0.8349999785423279,0.49239984154701233,0.9909999966621399,0.8349999785423279
65,11615,,,,0.8322666883468628,0.47282448410987854,0.9931333065032959,,,,
66,11791,,,,,,,0.8334000110626221,0.4873260259628296,0.9919999837875366,0.8334000110626221
66,11791,,,,0.8328666687011719,0.4700813889503479,0.9932888746261597,,,,
67,11967,,,,,,,0.8366000056266785,0.48463642597198486,0.9909999966621399,0.8366000056266785
67,11967,,,,0.8346444368362427,0.46659305691719055,0.9935555458068848,,,,
68,12143,,,,,,,0.8303999900817871,0.48762959241867065,0.9918000102043152,0.8303999900817871
68,12143,,,,0.8361999988555908,0.46311336755752563,0.9939555525779724,,,,
69,12319,,,,,,,0.8345999717712402,0.48774486780166626,0.991599977016449,0.8345999717712402
69,12319,,,,0.8347111344337463,0.4653896391391754,0.9936888813972473,,,,
70,12495,,,,,,,0.8357999920845032,0.48096567392349243,0.9911999702453613,0.8357999920845032
70,12495,,,,0.8362666964530945,0.46609610319137573,0.9933111071586609,,,,
71,12671,,,,,,,0.8325999975204468,0.49087247252464294,0.9905999898910522,0.8325999975204468
71,12671,,,,0.8345111012458801,0.46146515011787415,0.9943777918815613,,,,
72,12847,,,,,,,0.8352000117301941,0.4811383783817291,0.991599977016449,0.8352000117301941
72,12847,,,,0.8386889100074768,0.4621140658855438,0.9939777851104736,,,,
73,13023,,,,,,,0.8363999724388123,0.4855536222457886,0.9909999966621399,0.8363999724388123
73,13023,,,,0.8365333080291748,0.4641386866569519,0.9937111139297485,,,,
74,13199,,,,,,,0.8312000036239624,0.48857495188713074,0.9908000230789185,0.8312000036239624
74,13199,,,,0.8367999792098999,0.46316778659820557,0.9934444427490234,,,,
75,13375,,,,,,,0.8343999981880188,0.4861879348754883,0.9905999898910522,0.8343999981880188
75,13375,,,,0.8361777663230896,0.4617885947227478,0.9939555525779724,,,,
76,13551,,,,,,,0.8338000178337097,0.4898117184638977,0.9914000034332275,0.8338000178337097
76,13551,,,,0.8378444314002991,0.4614712595939636,0.9933111071586609,,,,
77,13727,,,,,,,0.8356000185012817,0.4814833104610443,0.9919999837875366,0.8356000185012817
77,13727,,,,0.8360888957977295,0.46068698167800903,0.9938444495201111,,,,
78,13903,,,,,,,0.8325999975204468,0.48213526606559753,0.991599977016449,0.8325999975204468
78,13903,,,,0.8377777934074402,0.4570765197277069,0.9936222434043884,,,,
79,14079,,,,,,,0.8357999920845032,0.4815123677253723,0.9908000230789185,0.8357999920845032
79,14079,,,,0.8373333215713501,0.45999860763549805,0.9936222434043884,,,,
80,14255,,,,,,,0.8345999717712402,0.48233145475387573,0.9909999966621399,0.8345999717712402
80,14255,,,,0.8388444185256958,0.45728716254234314,0.9941111207008362,,,,
81,14431,,,,,,,0.8339999914169312,0.48341816663742065,0.9914000034332275,0.8339999914169312
81,14431,,,,0.8371111154556274,0.4584944546222687,0.994422197341919,,,,
82,14607,,,,,,,0.8349999785423279,0.4807088375091553,0.9911999702453613,0.8349999785423279
82,14607,,,,0.837422251701355,0.4594267010688782,0.9937333464622498,,,,
83,14783,,,,,,,0.8356000185012817,0.4813137352466583,0.9918000102043152,0.8356000185012817
83,14783,,,,0.8370000123977661,0.4587848484516144,0.9936444163322449,,,,
84,14959,,,,,,,0.8348000049591064,0.47919970750808716,0.9919999837875366,0.8348000049591064
84,14959,,,,0.8379999995231628,0.45831218361854553,0.9937999844551086,,,,
85,15135,,,,,,,0.8335999846458435,0.48428675532341003,0.9914000034332275,0.8335999846458435
85,15135,,,,0.8381555676460266,0.45557618141174316,0.9936000108718872,,,,
86,15311,,,,,,,0.8338000178337097,0.48300474882125854,0.991599977016449,0.8338000178337097
86,15311,,,,0.8403333425521851,0.4527876377105713,0.9942222237586975,,,,
87,15487,,,,,,,0.8349999785423279,0.4796164631843567,0.9914000034332275,0.8349999785423279
87,15487,,,,0.8399555683135986,0.4529096782207489,0.99391108751297,,,,
88,15663,,,,,,,0.8348000049591064,0.48048001527786255,0.991599977016449,0.8348000049591064
88,15663,,,,0.8399111032485962,0.45240920782089233,0.9938222169876099,,,,
89,15839,,,,,,,0.8357999920845032,0.4797980487346649,0.9914000034332275,0.8357999920845032
89,15839,,,,0.8375111222267151,0.4526069462299347,0.9938222169876099,,,,
90,16015,,,,,,,0.8343999981880188,0.48132193088531494,0.991599977016449,0.8343999981880188
90,16015,,,,0.8414444327354431,0.4507347643375397,0.9941777586936951,,,,
91,16191,,,,,,,0.8338000178337097,0.4802185893058777,0.991599977016449,0.8338000178337097
91,16191,,,,0.8395333290100098,0.4513319730758667,0.9940444231033325,,,,
92,16367,,,,,,,0.8342000246047974,0.480465292930603,0.9911999702453613,0.8342000246047974
92,16367,,,,0.8396666646003723,0.45291516184806824,0.9937999844551086,,,,
93,16543,,,,,,,0.8339999914169312,0.48050376772880554,0.9914000034332275,0.8339999914169312
93,16543,,,,0.8404444456100464,0.45129114389419556,0.9939333200454712,,,,
94,16719,,,,,,,0.8338000178337097,0.4803725481033325,0.9914000034332275,0.8338000178337097
94,16719,,,,0.8387110829353333,0.4521883726119995,0.993755578994751,,,,
95,16895,,,,,,,0.8343999981880188,0.4804835915565491,0.9914000034332275,0.8343999981880188
95,16895,,,,0.8395110964775085,0.4514544606208801,0.99391108751297,,,,
96,17071,,,,,,,0.8343999981880188,0.4803325831890106,0.9914000034332275,0.8343999981880188
96,17071,,,,0.8395333290100098,0.45243802666664124,0.9937999844551086,,,,
97,17247,,,,,,,0.8335999846458435,0.4803827702999115,0.9914000034332275,0.8335999846458435
97,17247,,,,0.8389111161231995,0.4518003761768341,0.9943333268165588,,,,
98,17423,,,,,,,0.8339999914169312,0.48029473423957825,0.9914000034332275,0.8339999914169312
98,17423,,,,0.8389333486557007,0.45323991775512695,0.993577778339386,,,,
99,17599,,,,,,,0.8339999914169312,0.4802827537059784,0.9914000034332275,0.8339999914169312
99,17599,,,,0.839377760887146,0.45177483558654785,0.9940000176429749,,,,
100,17600,0.8216000199317932,0.5148603916168213,0.9904000163078308,,,,,,,
