epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
38,6863,,,,0.6617110967636108,0.9335888624191284,0.9732666611671448,,,,
39,7039,,,,,,,0.6650000214576721,0.9213618040084839,0.9747999906539917,0.6650000214576721
39,7039,,,,0.6675111055374146,0.9178380966186523,0.9742666482925415,,,,
40,7215,,,,,,,0.6700000166893005,0.911141574382782,0.9750000238418579,0.6700000166893005
40,7215,,,,0.6684444546699524,0.9170475602149963,0.9741777777671814,,,,
41,7391,,,,,,,0.6692000031471252,0.9108386635780334,0.9761999845504761,0.6692000031471252
41,7391,,,,0.6680889129638672,0.9124720692634583,0.9756888747215271,,,,
42,7567,,,,,,,0.6668000221252441,0.9273576140403748,0.9715999960899353,0.6668000221252441
42,7567,,,,0.6660444736480713,0.9175346493721008,0.9751333594322205,,,,
43,7743,,,,,,,0.6812000274658203,0.8962946534156799,0.9732000231742859,0.6812000274658203
43,7743,,,,0.6730889081954956,0.903143584728241,0.975266695022583,,,,
44,7919,,,,,,,0.6759999990463257,0.9135171175003052,0.9721999764442444,0.6759999990463257
44,7919,,,,0.6683111190795898,0.912835419178009,0.9744889140129089,,,,
45,8095,,,,,,,0.680400013923645,0.9019652605056763,0.9751999974250793,0.680400013923645
45,8095,,,,0.6728000044822693,0.9061735272407532,0.9739555716514587,,,,
46,8271,,,,,,,0.6614000201225281,0.9467237591743469,0.9735999703407288,0.6614000201225281
46,8271,,,,0.6702444553375244,0.9066455960273743,0.974755585193634,,,,
47,8447,,,,,,,0.6772000193595886,0.9123240113258362,0.9732000231742859,0.6772000193595886
47,8447,,,,0.6719555258750916,0.9048226475715637,0.9748666882514954,,,,
48,8623,,,,,,,0.6678000092506409,0.9203636646270752,0.9742000102996826,0.6678000092506409
48,8623,,,,0.6721110939979553,0.9054343700408936,0.9749555587768555,,,,
49,8799,,,,,,,0.6705999970436096,0.9141629934310913,0.972000002861023,0.6705999970436096
49,8799,,,,0.6746444702148438,0.8985482454299927,0.9753111004829407,,,,
50,8975,,,,,,,0.6682000160217285,0.9134352803230286,0.972599983215332,0.6682000160217285
50,8975,,,,0.6745777726173401,0.8978649973869324,0.975600004196167,,,,
51,9151,,,,,,,0.6650000214576721,0.9170025587081909,0.975600004196167,0.6650000214576721
51,9151,,,,0.6736222505569458,0.8990671634674072,0.9760000109672546,,,,
52,9327,,,,,,,0.6714000105857849,0.9143314361572266,0.9765999913215637,0.6714000105857849
52,9327,,,,0.671999990940094,0.9044133424758911,0.9748666882514954,,,,
53,9503,,,,,,,0.6801999807357788,0.8967608213424683,0.9732000231742859,0.6801999807357788
53,9503,,,,0.6739110946655273,0.9005789160728455,0.975266695022583,,,,
54,9679,,,,,,,0.6715999841690063,0.9032114148139954,0.9751999974250793,0.6715999841690063
54,9679,,,,0.6761999726295471,0.892940878868103,0.9755777716636658,,,,
55,9855,,,,,,,0.6764000058174133,0.8971009850502014,0.973800003528595,0.6764000058174133
55,9855,,,,0.6756666898727417,0.8934007883071899,0.9760000109672546,,,,
56,10031,,,,,,,0.6837999820709229,0.8946617245674133,0.9760000109672546,0.6837999820709229
56,10031,,,,0.677133321762085,0.8907603025436401,0.9764222502708435,,,,
57,10207,,,,,,,0.675599992275238,0.8981376886367798,0.9724000096321106,0.675599992275238
57,10207,,,,0.6782888770103455,0.8886138796806335,0.9761555790901184,,,,
58,10383,,,,,,,0.680400013923645,0.8984233140945435,0.9747999906539917,0.680400013923645
58,10383,,,,0.6794888973236084,0.8838797807693481,0.9766444563865662,,,,
59,10559,,,,,,,0.6819999814033508,0.8906116485595703,0.973800003528595,0.6819999814033508
59,10559,,,,0.6780444383621216,0.8831050992012024,0.9768000245094299,,,,
60,10735,,,,,,,0.6800000071525574,0.8914977312088013,0.9751999974250793,0.6800000071525574
60,10735,,,,0.6778666377067566,0.8838445544242859,0.9772666692733765,,,,
61,10911,,,,,,,0.6859999895095825,0.8845523595809937,0.9739999771118164,0.6859999895095825
61,10911,,,,0.6797333359718323,0.8833813071250916,0.9751999974250793,,,,
62,11087,,,,,,,0.6733999848365784,0.8933345675468445,0.9783999919891357,0.6733999848365784
62,11087,,,,0.6815111041069031,0.8808154463768005,0.9768666625022888,,,,
63,11263,,,,,,,0.6769999861717224,0.8958234190940857,0.9750000238418579,0.6769999861717224
63,11263,,,,0.6810888648033142,0.8829626441001892,0.9767777919769287,,,,
64,11439,,,,,,,0.6883999705314636,0.8790736198425293,0.9751999974250793,0.6883999705314636
64,11439,,,,0.6818444728851318,0.8786126971244812,0.9771111011505127,,,,
65,11615,,,,,,,0.6772000193595886,0.8928264379501343,0.9761999845504761,0.6772000193595886
65,11615,,,,0.6822222471237183,0.8777965903282166,0.976288914680481,,,,
66,11791,,,,,,,0.6779999732971191,0.8915696144104004,0.9764000177383423,0.6779999732971191
66,11791,,,,0.6801555752754211,0.8766719698905945,0.9776666760444641,,,,
67,11967,,,,,,,0.6890000104904175,0.8783327341079712,0.9757999777793884,0.6890000104904175
67,11967,,,,0.6805111169815063,0.8785634636878967,0.9769777655601501,,,,
68,12143,,,,,,,0.6830000281333923,0.8845993280410767,0.9757999777793884,0.6830000281333923
68,12143,,,,0.6816889047622681,0.8773843050003052,0.9772889018058777,,,,
69,12319,,,,,,,0.6814000010490417,0.8768564462661743,0.9775999784469604,0.6814000010490417
69,12319,,,,0.6843555569648743,0.8718116283416748,0.9774222373962402,,,,
70,12495,,,,,,,0.6859999895095825,0.879157543182373,0.9750000238418579,0.6859999895095825
70,12495,,,,0.6832444667816162,0.8712002635002136,0.9775555729866028,,,,
71,12671,,,,,,,0.6851999759674072,0.8752313256263733,0.9769999980926514,0.6851999759674072
71,12671,,,,0.68304443359375,0.8731918334960938,0.9774222373962402,,,,
72,12847,,,,,,,0.6808000206947327,0.8805338740348816,0.9775999784469604,0.6808000206947327
72,12847,,,,0.6849555373191833,0.8695693612098694,0.9771555662155151,,,,
73,13023,,,,,,,0.6855999827384949,0.878246009349823,0.977400004863739,0.6855999827384949
73,13023,,,,0.6845333576202393,0.8699767589569092,0.9776444435119629,,,,
74,13199,,,,,,,0.6819999814033508,0.8775057792663574,0.977400004863739,0.6819999814033508
74,13199,,,,0.6839110851287842,0.8705588579177856,0.9776444435119629,,,,
75,13375,,,,,,,0.6812000274658203,0.8790327906608582,0.9782000184059143,0.6812000274658203
75,13375,,,,0.6852889060974121,0.8688982725143433,0.977222204208374,,,,
76,13551,,,,,,,0.6895999908447266,0.8760366439819336,0.9764000177383423,0.6895999908447266
76,13551,,,,0.6864222288131714,0.8646302819252014,0.977577805519104,,,,
77,13727,,,,,,,0.6805999875068665,0.8837075233459473,0.9769999980926514,0.6805999875068665
77,13727,,,,0.6875777840614319,0.8650062680244446,0.9781555533409119,,,,
78,13903,,,,,,,0.6881999969482422,0.8787500858306885,0.9760000109672546,0.6881999969482422
78,13903,,,,0.6871777772903442,0.8628699779510498,0.9778888821601868,,,,
79,14079,,,,,,,0.6858000159263611,0.8736084699630737,0.9782000184059143,0.6858000159263611
79,14079,,,,0.6887333393096924,0.8629072308540344,0.9778888821601868,,,,
80,14255,,,,,,,0.6837999820709229,0.8779453039169312,0.9775999784469604,0.6837999820709229
80,14255,,,,0.6870444416999817,0.8648314476013184,0.9781333208084106,,,,
81,14431,,,,,,,0.6876000165939331,0.8698664307594299,0.9775999784469604,0.6876000165939331
81,14431,,,,0.6893333196640015,0.8611286282539368,0.9776889085769653,,,,
82,14607,,,,,,,0.6895999908447266,0.8735566139221191,0.9765999913215637,0.6895999908447266
82,14607,,,,0.6900222301483154,0.8604405522346497,0.9779777526855469,,,,
83,14783,,,,,,,0.6901999711990356,0.8710841536521912,0.9775999784469604,0.6901999711990356
83,14783,,,,0.689644455909729,0.8612042665481567,0.9782222509384155,,,,
84,14959,,,,,,,0.6827999949455261,0.8752965927124023,0.9764000177383423,0.6827999949455261
84,14959,,,,0.6894444227218628,0.8618202209472656,0.9786444306373596,,,,
85,15135,,,,,,,0.6883999705314636,0.8716282248497009,0.9771999716758728,0.6883999705314636
85,15135,,,,0.6902444362640381,0.8595157861709595,0.9783555269241333,,,,
86,15311,,,,,,,0.6881999969482422,0.8711910247802734,0.9778000116348267,0.6881999969482422
86,15311,,,,0.6900666952133179,0.8617178797721863,0.9784444570541382,,,,
87,15487,,,,,,,0.6881999969482422,0.8693480491638184,0.9775999784469604,0.6881999969482422
87,15487,,,,0.6899333596229553,0.8572114706039429,0.9783111214637756,,,,
88,15663,,,,,,,0.6901999711990356,0.8695492148399353,0.9782000184059143,0.6901999711990356
88,15663,,,,0.6880888938903809,0.8588275909423828,0.9784888625144958,,,,
89,15839,,,,,,,0.6869999766349792,0.8706827163696289,0.9775999784469604,0.6869999766349792
89,15839,,,,0.6905778050422668,0.8589892387390137,0.9785333275794983,,,,
90,16015,,,,,,,0.6883999705314636,0.8689956068992615,0.9779999852180481,0.6883999705314636
90,16015,,,,0.6893333196640015,0.8586544990539551,0.9778222441673279,,,,
91,16191,,,,,,,0.6873999834060669,0.8696093559265137,0.978600025177002,0.6873999834060669
91,16191,,,,0.6919999718666077,0.855538010597229,0.9785777926445007,,,,
92,16367,,,,,,,0.6855999827384949,0.8716632127761841,0.977400004863739,0.6855999827384949
92,16367,,,,0.6887999773025513,0.8581315875053406,0.978422224521637,,,,
93,16543,,,,,,,0.6869999766349792,0.8696798086166382,0.9778000116348267,0.6869999766349792
93,16543,,,,0.6885555386543274,0.8605879545211792,0.9783333539962769,,,,
94,16719,,,,,,,0.6863999962806702,0.8702204823493958,0.9775999784469604,0.6863999962806702
94,16719,,,,0.6914888620376587,0.8548711538314819,0.9783111214637756,,,,
95,16895,,,,,,,0.6873999834060669,0.8701016306877136,0.9779999852180481,0.6873999834060669
95,16895,,,,0.6898221969604492,0.8552110195159912,0.9783555269241333,,,,
96,17071,,,,,,,0.6877999901771545,0.8696416020393372,0.9778000116348267,0.6877999901771545
96,17071,,,,0.6909999847412109,0.8579638600349426,0.978244423866272,,,,
97,17247,,,,,,,0.6880000233650208,0.8696755170822144,0.9775999784469604,0.6880000233650208
97,17247,,,,0.6916000247001648,0.854740560054779,0.9782222509384155,,,,
98,17423,,,,,,,0.6877999901771545,0.869512677192688,0.9778000116348267,0.6877999901771545
98,17423,,,,0.6909111142158508,0.8556293249130249,0.9787111282348633,,,,
99,17599,,,,,,,0.6880000233650208,0.8695288896560669,0.9778000116348267,0.6880000233650208
99,17599,,,,0.6910889148712158,0.854461133480072,0.9783111214637756,,,,
100,17600,0.6940000057220459,0.86110919713974,0.9771999716758728,,,,,,,
