epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
68,12143,,,,,,,0.7649999856948853,0.6765294671058655,0.9860000014305115,0.7649999856948853
68,12143,,,,0.760866641998291,0.668929398059845,0.9889777898788452,,,,
69,12319,,,,,,,0.7634000182151794,0.6837310791015625,0.98580002784729,0.7634000182151794
69,12319,,,,0.7623555660247803,0.664616048336029,0.9888888597488403,,,,
70,12495,,,,,,,0.758400022983551,0.692847728729248,0.9864000082015991,0.758400022983551
70,12495,,,,0.76137775182724,0.6672062277793884,0.9886888861656189,,,,
71,12671,,,,,,,0.7620000243186951,0.681006669998169,0.9864000082015991,0.7620000243186951
71,12671,,,,0.7621111273765564,0.6658903360366821,0.9890221953392029,,,,
72,12847,,,,,,,0.7616000175476074,0.6835811138153076,0.9855999946594238,0.7616000175476074
72,12847,,,,0.7620000243186951,0.6635172963142395,0.9896888732910156,,,,
73,13023,,,,,,,0.7572000026702881,0.6868682503700256,0.9860000014305115,0.7572000026702881
73,13023,,,,0.761555552482605,0.6651920080184937,0.9887999892234802,,,,
74,13199,,,,,,,0.7670000195503235,0.6796582341194153,0.9861999750137329,0.7670000195503235
74,13199,,,,0.7618666887283325,0.6609333753585815,0.9887111186981201,,,,
75,13375,,,,,,,0.7635999917984009,0.6788825392723083,0.98580002784729,0.7635999917984009
75,13375,,,,0.7630888819694519,0.6613760590553284,0.9887555837631226,,,,
76,13551,,,,,,,0.7613999843597412,0.6823021769523621,0.98580002784729,0.7613999843597412
76,13551,,,,0.7622666954994202,0.6607509851455688,0.9893777966499329,,,,
77,13727,,,,,,,0.7685999870300293,0.6752989292144775,0.9851999878883362,0.7685999870300293
77,13727,,,,0.7644222378730774,0.6582924723625183,0.9891111254692078,,,,
78,13903,,,,,,,0.7674000263214111,0.6750538945198059,0.98580002784729,0.7674000263214111
78,13903,,,,0.7645111083984375,0.6566044092178345,0.989466667175293,,,,
79,14079,,,,,,,0.7674000263214111,0.6769578456878662,0.9869999885559082,0.7674000263214111
79,14079,,,,0.7641777992248535,0.6570309400558472,0.9896666407585144,,,,
80,14255,,,,,,,0.7621999979019165,0.6845192909240723,0.98580002784729,0.7621999979019165
80,14255,,,,0.7654222249984741,0.6555405855178833,0.9893333315849304,,,,
81,14431,,,,,,,0.7653999924659729,0.6759272217750549,0.9861999750137329,0.7653999924659729
81,14431,,,,0.7650666832923889,0.6566270589828491,0.988955557346344,,,,
82,14607,,,,,,,0.7645999789237976,0.681312084197998,0.9861999750137329,0.7645999789237976
82,14607,,,,0.7652888894081116,0.6553193926811218,0.9890666604042053,,,,
83,14783,,,,,,,0.7688000202178955,0.6766238212585449,0.9865999817848206,0.7688000202178955
83,14783,,,,0.7690444588661194,0.6535260677337646,0.9895777702331543,,,,
84,14959,,,,,,,0.7674000263214111,0.6773452162742615,0.9851999878883362,0.7674000263214111
84,14959,,,,0.7667999863624573,0.6538731455802917,0.9891111254692078,,,,
85,15135,,,,,,,0.7694000005722046,0.6749289631843567,0.9855999946594238,0.7694000005722046
85,15135,,,,0.7667555809020996,0.6518105268478394,0.9896666407585144,,,,
86,15311,,,,,,,0.7710000276565552,0.6728329658508301,0.98580002784729,0.7710000276565552
86,15311,,,,0.7673110961914062,0.6523117423057556,0.989133358001709,,,,
87,15487,,,,,,,0.7689999938011169,0.6733829975128174,0.9855999946594238,0.7689999938011169
87,15487,,,,0.7664444446563721,0.6536820530891418,0.9894444346427917,,,,
88,15663,,,,,,,0.7698000073432922,0.6733032464981079,0.9860000014305115,0.7698000073432922
88,15663,,,,0.7680888772010803,0.6501373052597046,0.9896222352981567,,,,
89,15839,,,,,,,0.770799994468689,0.6745485663414001,0.9864000082015991,0.770799994468689
89,15839,,,,0.7675111293792725,0.6484460234642029,0.9898889064788818,,,,
90,16015,,,,,,,0.7692000269889832,0.6738001704216003,0.98580002784729,0.7692000269889832
90,16015,,,,0.7680222392082214,0.6487867832183838,0.9896000027656555,,,,
91,16191,,,,,,,0.7699999809265137,0.6736040711402893,0.9860000014305115,0.7699999809265137
91,16191,,,,0.7677778005599976,0.6482750773429871,0.9898444414138794,,,,
92,16367,,,,,,,0.7706000208854675,0.6721998453140259,0.9865999817848206,0.7706000208854675
92,16367,,,,0.767644464969635,0.6502248048782349,0.9897778034210205,,,,
93,16543,,,,,,,0.769599974155426,0.6740241050720215,0.9861999750137329,0.769599974155426
93,16543,,,,0.7674888968467712,0.6468641757965088,0.990422248840332,,,,
94,16719,,,,,,,0.7680000066757202,0.6738008260726929,0.9861999750137329,0.7680000066757202
94,16719,,,,0.767799973487854,0.6479492783546448,0.9897333383560181,,,,
95,16895,,,,,,,0.769599974155426,0.6731172204017639,0.9860000014305115,0.769599974155426
95,16895,,,,0.768666684627533,0.6484870910644531,0.9896888732910156,,,,
96,17071,,,,,,,0.7685999870300293,0.6727595925331116,0.9860000014305115,0.7685999870300293
96,17071,,,,0.7670000195503235,0.6477386355400085,0.9902666807174683,,,,
97,17247,,,,,,,0.7684000134468079,0.6731428503990173,0.9860000014305115,0.7684000134468079
97,17247,,,,0.7679111361503601,0.6488656401634216,0.9897778034210205,,,,
98,17423,,,,,,,0.7689999938011169,0.6731250882148743,0.9860000014305115,0.7689999938011169
98,17423,,,,0.7695333361625671,0.6469808220863342,0.9891777634620667,,,,
99,17599,,,,,,,0.7688000202178955,0.6731101274490356,0.9860000014305115,0.7688000202178955
99,17599,,,,0.7668222188949585,0.648413360118866,0.9900222420692444,,,,
100,17600,0.7541999816894531,0.6958234310150146,0.9854999780654907,,,,,,,
