epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
37,6687,,,,,,,0.8952000141143799,0.29895010590553284,0.9955999851226807,0.8952000141143799
37,6687,,,,0.9046888947486877,0.27235105633735657,0.9973333477973938,,,,
38,6863,,,,,,,0.8962000012397766,0.2971946597099304,0.9947999715805054,0.8962000012397766
38,6863,,,,0.9057777523994446,0.26808688044548035,0.9973333477973938,,,,
39,7039,,,,,,,0.897599995136261,0.2984158396720886,0.9954000115394592,0.897599995136261
39,7039,,,,0.9039111137390137,0.27112460136413574,0.9972000122070312,,,,
40,7215,,,,,,,0.8996000289916992,0.2953951060771942,0.995199978351593,0.8996000289916992
40,7215,,,,0.9060444235801697,0.26952487230300903,0.9972888827323914,,,,
41,7391,,,,,,,0.8960000276565552,0.29635491967201233,0.9950000047683716,0.8960000276565552
41,7391,,,,0.9049777984619141,0.27012214064598083,0.9973777532577515,,,,
42,7567,,,,,,,0.9003999829292297,0.29772186279296875,0.9944000244140625,0.9003999829292297
42,7567,,,,0.9040444493293762,0.2701519727706909,0.9975555539131165,,,,
43,7743,,,,,,,0.8981999754905701,0.29763859510421753,0.9945999979972839,0.8981999754905701
43,7743,,,,0.905311107635498,0.27051979303359985,0.9972000122070312,,,,
44,7919,,,,,,,0.8948000073432922,0.3021897077560425,0.9944000244140625,0.8948000073432922
44,7919,,,,0.9052000045776367,0.2687298655509949,0.9973111152648926,,,,
45,8095,,,,,,,0.895799994468689,0.29998013377189636,0.9947999715805054,0.895799994468689
45,8095,,,,0.9055555462837219,0.2690773904323578,0.9973777532577515,,,,
46,8271,,,,,,,0.8998000025749207,0.295762836933136,0.9947999715805054,0.8998000025749207
46,8271,,,,0.9066222310066223,0.2666534185409546,0.9972000122070312,,,,
47,8447,,,,,,,0.8978000283241272,0.2974693477153778,0.995199978351593,0.8978000283241272
47,8447,,,,0.9064000248908997,0.26575416326522827,0.9973999857902527,,,,
48,8623,,,,,,,0.8978000283241272,0.2973211109638214,0.995199978351593,0.8978000283241272
48,8623,,,,0.9062444567680359,0.2676519453525543,0.9974222183227539,,,,
49,8799,,,,,,,0.8980000019073486,0.29563385248184204,0.9958000183105469,0.8980000019073486
49,8799,,,,0.9049333333969116,0.26838362216949463,0.9974222183227539,,,,
50,8975,,,,,,,0.8981999754905701,0.2979058027267456,0.9947999715805054,0.8981999754905701
50,8975,,,,0.9079333543777466,0.2651965618133545,0.9976222515106201,,,,
51,9151,,,,,,,0.8974000215530396,0.29584434628486633,0.9954000115394592,0.8974000215530396
51,9151,,,,0.9059555530548096,0.2661404311656952,0.997511088848114,,,,
52,9327,,,,,,,0.8992000222206116,0.2976687550544739,0.9955999851226807,0.8992000222206116
52,9327,,,,0.9064221978187561,0.2657434642314911,0.9976444244384766,,,,
53,9503,,,,,,,0.8999999761581421,0.2944582402706146,0.9955999851226807,0.8999999761581421
53,9503,,,,0.9062222242355347,0.26534998416900635,0.9972000122070312,,,,
54,9679,,,,,,,0.8981999754905701,0.2976703643798828,0.9955999851226807,0.8981999754905701
54,9679,,,,0.9075333476066589,0.26326602697372437,0.9977777600288391,,,,
55,9855,,,,,,,0.8978000283241272,0.2953641712665558,0.9954000115394592,0.8978000283241272
55,9855,,,,0.9077110886573792,0.2638855278491974,0.997511088848114,,,,
56,10031,,,,,,,0.8989999890327454,0.2966747283935547,0.995199978351593,0.8989999890327454
56,10031,,,,0.905644416809082,0.2639520764350891,0.9974889159202576,,,,
57,10207,,,,,,,0.8996000289916992,0.2937809228897095,0.9958000183105469,0.8996000289916992
57,10207,,,,0.905822217464447,0.2650400698184967,0.9975555539131165,,,,
58,10383,,,,,,,0.9007999897003174,0.2953498661518097,0.9958000183105469,0.9007999897003174
58,10383,,,,0.9049555659294128,0.2669469714164734,0.9975555539131165,,,,
59,10559,,,,,,,0.899399995803833,0.29468464851379395,0.9954000115394592,0.899399995803833
59,10559,,,,0.9071111083030701,0.2613612115383148,0.997866690158844,,,,
60,10735,,,,,,,0.8985999822616577,0.2968861162662506,0.9954000115394592,0.8985999822616577
60,10735,,,,0.9069777727127075,0.2638886868953705,0.9974666833877563,,,,
61,10911,,,,,,,0.901199996471405,0.2973880469799042,0.9945999979972839,0.901199996471405
61,10911,,,,0.9075777530670166,0.2608146369457245,0.9977777600288391,,,,
62,11087,,,,,,,0.8974000215530396,0.2945116460323334,0.9947999715805054,0.8974000215530396
62,11087,,,,0.9063555598258972,0.26307913661003113,0.9974222183227539,,,,
63,11263,,,,,,,0.8996000289916992,0.29600220918655396,0.9955999851226807,0.8996000289916992
63,11263,,,,0.9076444506645203,0.2624819874763489,0.9975777864456177,,,,
64,11439,,,,,,,0.8996000289916992,0.2962208390235901,0.9947999715805054,0.8996000289916992
64,11439,,,,0.9080888628959656,0.2615187168121338,0.997688889503479,,,,
65,11615,,,,,,,0.8971999883651733,0.2992691397666931,0.9954000115394592,0.8971999883651733
65,11615,,,,0.9064444303512573,0.2608078420162201,0.9976444244384766,,,,
66,11791,,,,,,,0.8988000154495239,0.29525476694107056,0.9950000047683716,0.8988000154495239
66,11791,,,,0.9075777530670166,0.2616594731807709,0.9977555274963379,,,,
67,11967,,,,,,,0.8984000086784363,0.29648783802986145,0.9954000115394592,0.8984000086784363
67,11967,,,,0.9077777862548828,0.26386624574661255,0.9973999857902527,,,,
68,12143,,,,,,,0.899399995803833,0.2969581186771393,0.9954000115394592,0.899399995803833
68,12143,,,,0.907444417476654,0.259520024061203,0.9974444508552551,,,,
69,12319,,,,,,,0.8996000289916992,0.2957700788974762,0.9954000115394592,0.8996000289916992
69,12319,,,,0.9077333211898804,0.2617604732513428,0.9973777532577515,,,,
70,12495,,,,,,,0.8985999822616577,0.2947625517845154,0.995199978351593,0.8985999822616577
70,12495,,,,0.9077110886573792,0.2599218785762787,0.9976222515106201,,,,
71,12671,,,,,,,0.8999999761581421,0.29419147968292236,0.9950000047683716,0.8999999761581421
71,12671,,,,0.9086889028549194,0.2607286274433136,0.997688889503479,,,,
72,12847,,,,,,,0.9014000296592712,0.295705646276474,0.9954000115394592,0.9014000296592712
72,12847,,,,0.9074000120162964,0.2610275447368622,0.9976000189781189,,,,
73,13023,,,,,,,0.8998000025749207,0.29490935802459717,0.9955999851226807,0.8998000025749207
73,13023,,,,0.9079777598381042,0.2618216872215271,0.9976222515106201,,,,
74,13199,,,,,,,0.8998000025749207,0.295162558555603,0.995199978351593,0.8998000025749207
74,13199,,,,0.908311128616333,0.25992292165756226,0.9974222183227539,,,,
75,13375,,,,,,,0.8984000086784363,0.2969292104244232,0.9958000183105469,0.8984000086784363
75,13375,,,,0.9079333543777466,0.2588423490524292,0.9974444508552551,,,,
76,13551,,,,,,,0.8999999761581421,0.2937622666358948,0.9950000047683716,0.8999999761581421
76,13551,,,,0.9086666703224182,0.25880011916160583,0.9974222183227539,,,,
77,13727,,,,,,,0.8989999890327454,0.2936769425868988,0.9955999851226807,0.8989999890327454
77,13727,,,,0.908822238445282,0.25765591859817505,0.997688889503479,,,,
78,13903,,,,,,,0.9002000093460083,0.2945694923400879,0.995199978351593,0.9002000093460083
78,13903,,,,0.9085999727249146,0.25796639919281006,0.9976222515106201,,,,
79,14079,,,,,,,0.9007999897003174,0.294048547744751,0.995199978351593,0.9007999897003174
79,14079,,,,0.9087111353874207,0.2586316466331482,0.9977777600288391,,,,
80,14255,,,,,,,0.900600016117096,0.294563889503479,0.995199978351593,0.900600016117096
80,14255,,,,0.9088000059127808,0.25867292284965515,0.9976222515106201,,,,
81,14431,,,,,,,0.9016000032424927,0.29529908299446106,0.9954000115394592,0.9016000032424927
81,14431,,,,0.9084888696670532,0.2577298879623413,0.9978222250938416,,,,
82,14607,,,,,,,0.9003999829292297,0.2943323850631714,0.995199978351593,0.9003999829292297
82,14607,,,,0.9082666635513306,0.25809773802757263,0.9975333213806152,,,,
83,14783,,,,,,,0.8999999761581421,0.2945597171783447,0.995199978351593,0.8999999761581421
83,14783,,,,0.9075555801391602,0.25880664587020874,0.9975777864456177,,,,
84,14959,,,,,,,0.9002000093460083,0.29411277174949646,0.995199978351593,0.9002000093460083
84,14959,,,,0.9077777862548828,0.259905606508255,0.9975777864456177,,,,
85,15135,,,,,,,0.8996000289916992,0.29472848773002625,0.995199978351593,0.8996000289916992
85,15135,,,,0.9078222513198853,0.2588328719139099,0.9976222515106201,,,,
86,15311,,,,,,,0.9010000228881836,0.2942144274711609,0.9955999851226807,0.9010000228881836
86,15311,,,,0.9090666770935059,0.25640392303466797,0.9975555539131165,,,,
87,15487,,,,,,,0.9002000093460083,0.29506272077560425,0.995199978351593,0.9002000093460083
87,15487,,,,0.9077333211898804,0.2586372196674347,0.9973999857902527,,,,
88,15663,,,,,,,0.9003999829292297,0.294639527797699,0.9954000115394592,0.9003999829292297
88,15663,,,,0.9080888628959656,0.2557372748851776,0.9978222250938416,,,,
89,15839,,,,,,,0.8998000025749207,0.29436182975769043,0.9954000115394592,0.8998000025749207
89,15839,,,,0.9092000126838684,0.25849565863609314,0.9974666833877563,,,,
90,16015,,,,,,,0.899399995803833,0.2943859100341797,0.9955999851226807,0.899399995803833
90,16015,,,,0.9088000059127808,0.25882580876350403,0.997688889503479,,,,
91,16191,,,,,,,0.9003999829292297,0.2943241596221924,0.995199978351593,0.9003999829292297
91,16191,,,,0.9088444709777832,0.2570596933364868,0.9975555539131165,,,,
92,16367,,,,,,,0.9002000093460083,0.2943430542945862,0.995199978351593,0.9002000093460083
92,16367,,,,0.910266637802124,0.25482767820358276,0.9980444312095642,,,,
93,16543,,,,,,,0.9002000093460083,0.2942679822444916,0.995199978351593,0.9002000093460083
93,16543,,,,0.9087777733802795,0.2566149830818176,0.9976666569709778,,,,
94,16719,,,,,,,0.900600016117096,0.2943171262741089,0.995199978351593,0.900600016117096
94,16719,,,,0.9104666709899902,0.25545766949653625,0.997511088848114,,,,
95,16895,,,,,,,0.9002000093460083,0.2944546043872833,0.995199978351593,0.9002000093460083
95,16895,,,,0.9080222249031067,0.25914543867111206,0.9977555274963379,,,,
96,17071,,,,,,,0.9002000093460083,0.2944990396499634,0.995199978351593,0.9002000093460083
96,17071,,,,0.908822238445282,0.2587127685546875,0.997511088848114,,,,
97,17247,,,,,,,0.9002000093460083,0.29451775550842285,0.9954000115394592,0.9002000093460083
97,17247,,,,0.9083333611488342,0.2577424943447113,0.9977111220359802,,,,
98,17423,,,,,,,0.9002000093460083,0.2944885492324829,0.9954000115394592,0.9002000093460083
98,17423,,,,0.9078666567802429,0.2577108144760132,0.9974889159202576,,,,
99,17599,,,,,,,0.9002000093460083,0.29448428750038147,0.9954000115394592,0.9002000093460083
99,17599,,,,0.9089111089706421,0.2575448453426361,0.997688889503479,,,,
100,17600,0.8899000287055969,0.32268795371055603,0.9952999949455261,,,,,,,
