epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
48,18227,,,,0.38801053166389465,2.5362446308135986,0.6685473918914795,,,,
49,18599,,,,,,,0.33399999141693115,2.8650965690612793,0.6051999926567078,0.33399999141693115
49,18599,,,,0.38878947496414185,2.5345840454101562,0.6699263453483582,,,,
50,18971,,,,,,,0.33399999141693115,2.8694636821746826,0.6032000184059143,0.33399999141693115
50,18971,,,,0.3888210654258728,2.529078960418701,0.6704736948013306,,,,
51,19343,,,,,,,0.3368000090122223,2.8640873432159424,0.607200026512146,0.3368000090122223
51,19343,,,,0.38992631435394287,2.5241050720214844,0.6721158027648926,,,,
52,19715,,,,,,,0.3312000036239624,2.8650288581848145,0.6050000190734863,0.3312000036239624
52,19715,,,,0.3907684087753296,2.5203630924224854,0.6717262864112854,,,,
53,20087,,,,,,,0.33559998869895935,2.851172685623169,0.6050000190734863,0.33559998869895935
53,20087,,,,0.3937579095363617,2.5154507160186768,0.673642098903656,,,,
54,20459,,,,,,,0.33559998869895935,2.8575010299682617,0.607200026512146,0.33559998869895935
54,20459,,,,0.39345264434814453,2.510528564453125,0.675599992275238,,,,
55,20831,,,,,,,0.3330000042915344,2.854410409927368,0.6105999946594238,0.3330000042915344
55,20831,,,,0.39513683319091797,2.506190061569214,0.6754842400550842,,,,
56,21203,,,,,,,0.3336000144481659,2.8535754680633545,0.6060000061988831,0.3336000144481659
56,21203,,,,0.39491578936576843,2.5030722618103027,0.6750842332839966,,,,
57,21575,,,,,,,0.3370000123977661,2.8526411056518555,0.6129999756813049,0.3370000123977661
57,21575,,,,0.3953579068183899,2.4994072914123535,0.677115797996521,,,,
58,21947,,,,,,,0.33799999952316284,2.8507018089294434,0.6111999750137329,0.33799999952316284
58,21947,,,,0.3974631726741791,2.4959137439727783,0.6782947182655334,,,,
59,22319,,,,,,,0.33899998664855957,2.8432655334472656,0.6064000129699707,0.33899998664855957
59,22319,,,,0.3969789445400238,2.4912898540496826,0.678410530090332,,,,
60,22691,,,,,,,0.33799999952316284,2.8471879959106445,0.6051999926567078,0.33799999952316284
60,22691,,,,0.39931580424308777,2.4875941276550293,0.6798315644264221,,,,
61,23063,,,,,,,0.34139999747276306,2.8440680503845215,0.604200005531311,0.34139999747276306
61,23063,,,,0.3986210525035858,2.4835517406463623,0.6799684166908264,,,,
62,23435,,,,,,,0.3353999853134155,2.8395872116088867,0.6132000088691711,0.3353999853134155
62,23435,,,,0.3994210660457611,2.481290578842163,0.6815052628517151,,,,
63,23807,,,,,,,0.3424000144004822,2.841770648956299,0.6114000082015991,0.3424000144004822
63,23807,,,,0.40057894587516785,2.4780683517456055,0.6813263297080994,,,,
64,24179,,,,,,,0.3418000042438507,2.8370883464813232,0.6111999750137329,0.3418000042438507
64,24179,,,,0.40183156728744507,2.4766933917999268,0.6808526515960693,,,,
65,24551,,,,,,,0.34139999747276306,2.839092969894409,0.6096000075340271,0.34139999747276306
65,24551,,,,0.4033052623271942,2.471466541290283,0.6821263432502747,,,,
66,24923,,,,,,,0.34279999136924744,2.836998462677002,0.6118000149726868,0.34279999136924744
66,24923,,,,0.4037684202194214,2.468938112258911,0.6837473511695862,,,,
67,25295,,,,,,,0.33980000019073486,2.8381218910217285,0.6144000291824341,0.33980000019073486
67,25295,,,,0.40522104501724243,2.4642996788024902,0.6842421293258667,,,,
68,25667,,,,,,,0.3449999988079071,2.8341498374938965,0.6136000156402588,0.3449999988079071
68,25667,,,,0.40407368540763855,2.464759111404419,0.6849894523620605,,,,
69,26039,,,,,,,0.34060001373291016,2.8332037925720215,0.6111999750137329,0.34060001373291016
69,26039,,,,0.40567368268966675,2.4584782123565674,0.6842421293258667,,,,
70,26411,,,,,,,0.34540000557899475,2.826913595199585,0.6111999750137329,0.34540000557899475
70,26411,,,,0.4072421193122864,2.4563236236572266,0.6848737001419067,,,,
71,26783,,,,,,,0.34279999136924744,2.8292858600616455,0.6128000020980835,0.34279999136924744
71,26783,,,,0.4074210524559021,2.455536127090454,0.6850420832633972,,,,
72,27155,,,,,,,0.3440000116825104,2.8297688961029053,0.6118000149726868,0.3440000116825104
72,27155,,,,0.4077579081058502,2.4531772136688232,0.6863894462585449,,,,
73,27527,,,,,,,0.3418000042438507,2.8297412395477295,0.6110000014305115,0.3418000042438507
73,27527,,,,0.40731579065322876,2.4506003856658936,0.6875473856925964,,,,
74,27899,,,,,,,0.3424000144004822,2.8316197395324707,0.6126000285148621,0.3424000144004822
74,27899,,,,0.40852630138397217,2.4483232498168945,0.6876000165939331,,,,
75,28271,,,,,,,0.34060001373291016,2.829026460647583,0.6087999939918518,0.34060001373291016
75,28271,,,,0.40850526094436646,2.446312427520752,0.6881579160690308,,,,
76,28643,,,,,,,0.3447999954223633,2.826343059539795,0.6129999756813049,0.3447999954223633
76,28643,,,,0.40885263681411743,2.443804979324341,0.6884105205535889,,,,
77,29015,,,,,,,0.3447999954223633,2.8216171264648438,0.6129999756813049,0.3447999954223633
77,29015,,,,0.41133683919906616,2.4410316944122314,0.689168393611908,,,,
78,29387,,,,,,,0.3447999954223633,2.820950508117676,0.6133999824523926,0.3447999954223633
78,29387,,,,0.4100736975669861,2.4375340938568115,0.6901999711990356,,,,
79,29759,,,,,,,0.3467999994754791,2.8230109214782715,0.6133999824523926,0.3467999994754791
79,29759,,,,0.4112842082977295,2.4380581378936768,0.6901999711990356,,,,
80,30131,,,,,,,0.34360000491142273,2.822678327560425,0.6132000088691711,0.34360000491142273
80,30131,,,,0.41147369146347046,2.4358785152435303,0.6903684139251709,,,,
81,30503,,,,,,,0.3440000116825104,2.8231635093688965,0.6146000027656555,0.3440000116825104
81,30503,,,,0.41223156452178955,2.4336512088775635,0.6906631588935852,,,,
82,30875,,,,,,,0.3476000130176544,2.818329334259033,0.6155999898910522,0.3476000130176544
82,30875,,,,0.413021057844162,2.4312427043914795,0.6925894618034363,,,,
83,31247,,,,,,,0.3452000021934509,2.8190040588378906,0.614799976348877,0.3452000021934509
83,31247,,,,0.41301053762435913,2.42985200881958,0.6929789185523987,,,,
84,31619,,,,,,,0.34599998593330383,2.8198375701904297,0.6137999892234802,0.34599998593330383
84,31619,,,,0.41332632303237915,2.428548574447632,0.691789448261261,,,,
85,31991,,,,,,,0.3481999933719635,2.817816972732544,0.6187999844551086,0.3481999933719635
85,31991,,,,0.41474735736846924,2.425365686416626,0.6929789185523987,,,,
86,32363,,,,,,,0.3463999927043915,2.8195199966430664,0.614799976348877,0.3463999927043915
86,32363,,,,0.41373685002326965,2.42695689201355,0.6924947500228882,,,,
87,32735,,,,,,,0.3458000123500824,2.8184547424316406,0.6133999824523926,0.3458000123500824
87,32735,,,,0.4155578911304474,2.423835039138794,0.6926526427268982,,,,
88,33107,,,,,,,0.3492000102996826,2.8169660568237305,0.6151999831199646,0.3492000102996826
88,33107,,,,0.4136315882205963,2.4249165058135986,0.6927157640457153,,,,
89,33479,,,,,,,0.3481999933719635,2.81669020652771,0.6144000291824341,0.3481999933719635
89,33479,,,,0.4150526225566864,2.4218838214874268,0.692799985408783,,,,
90,33851,,,,,,,0.34779998660087585,2.8177661895751953,0.6144000291824341,0.34779998660087585
90,33851,,,,0.4170210659503937,2.4187049865722656,0.6938841938972473,,,,
91,34223,,,,,,,0.3481999933719635,2.8166916370391846,0.616599977016449,0.3481999933719635
91,34223,,,,0.41517895460128784,2.420104742050171,0.6924947500228882,,,,
92,34595,,,,,,,0.3474000096321106,2.8167901039123535,0.6168000102043152,0.3474000096321106
92,34595,,,,0.4162631630897522,2.421635627746582,0.6930526494979858,,,,
93,34967,,,,,,,0.3472000062465668,2.816757917404175,0.6161999702453613,0.3472000062465668
93,34967,,,,0.415326327085495,2.417818784713745,0.6945579051971436,,,,
94,35339,,,,,,,0.3476000130176544,2.8167996406555176,0.6164000034332275,0.3476000130176544
94,35339,,,,0.41638946533203125,2.420069694519043,0.6939578652381897,,,,
95,35711,,,,,,,0.3465999960899353,2.816683769226074,0.6159999966621399,0.3465999960899353
95,35711,,,,0.41568422317504883,2.416826009750366,0.6953052878379822,,,,
96,36083,,,,,,,0.3467999994754791,2.816541910171509,0.6158000230789185,0.3467999994754791
96,36083,,,,0.41689473390579224,2.4150495529174805,0.694789469242096,,,,
97,36455,,,,,,,0.3465999960899353,2.816549301147461,0.6155999898910522,0.3465999960899353
97,36455,,,,0.4176315665245056,2.416038751602173,0.6955578923225403,,,,
98,36827,,,,,,,0.3465999960899353,2.8165764808654785,0.6155999898910522,0.3465999960899353
98,36827,,,,0.41620001196861267,2.4177160263061523,0.6937894821166992,,,,
99,37199,,,,,,,0.3465999960899353,2.8165786266326904,0.6155999898910522,0.3465999960899353
99,37199,,,,0.41634735465049744,2.4169180393218994,0.694568395614624,,,,
100,37200,0.33959999680519104,2.8462929725646973,0.6128000020980835,,,,,,,
