epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
11,2111,,,,,,,0.8312000036239624,0.46780577301979065,0.9937999844551086,0.8312000036239624
11,2111,,,,0.8332444429397583,0.47650450468063354,0.9927999973297119,,,,
12,2287,,,,,,,0.8371999859809875,0.463184654712677,0.9937999844551086,0.8371999859809875
12,2287,,,,0.8336889147758484,0.47696396708488464,0.9926666617393494,,,,
13,2463,,,,,,,0.8360000252723694,0.47945141792297363,0.9922000169754028,0.8360000252723694
13,2463,,,,0.833466649055481,0.47595760226249695,0.9929777979850769,,,,
14,2639,,,,,,,0.8381999731063843,0.46568262577056885,0.9919999837875366,0.8381999731063843
14,2639,,,,0.8358444571495056,0.4707498550415039,0.9924222230911255,,,,
15,2815,,,,,,,0.8360000252723694,0.47574442625045776,0.9926000237464905,0.8360000252723694
15,2815,,,,0.8333333134651184,0.4729290008544922,0.9932222366333008,,,,
16,2991,,,,,,,0.8367999792098999,0.46180033683776855,0.9923999905586243,0.8367999792098999
16,2991,,,,0.8345777988433838,0.4710395038127899,0.9928222298622131,,,,
17,3167,,,,,,,0.8284000158309937,0.48741182684898376,0.9918000102043152,0.8284000158309937
17,3167,,,,0.8340666890144348,0.4755261242389679,0.9924888610839844,,,,
18,3343,,,,,,,0.8417999744415283,0.45912617444992065,0.9932000041007996,0.8417999744415283
18,3343,,,,0.8342221975326538,0.47588247060775757,0.9925777912139893,,,,
19,3519,,,,,,,0.8357999920845032,0.4685874879360199,0.9918000102043152,0.8357999920845032
19,3519,,,,0.8351555466651917,0.4703320860862732,0.9926888942718506,,,,
20,3695,,,,,,,0.8339999914169312,0.4624784290790558,0.9936000108718872,0.8339999914169312
20,3695,,,,0.8338000178337097,0.4725419580936432,0.9929555654525757,,,,
21,3871,,,,,,,0.8361999988555908,0.46800747513771057,0.9927999973297119,0.8361999988555908
21,3871,,,,0.8346666693687439,0.47106075286865234,0.9929333329200745,,,,
22,4047,,,,,,,0.8342000246047974,0.4686838388442993,0.9940000176429749,0.8342000246047974
22,4047,,,,0.8365333080291748,0.4677640497684479,0.9932666420936584,,,,
23,4223,,,,,,,0.8371999859809875,0.45919185876846313,0.9936000108718872,0.8371999859809875
23,4223,,,,0.8358888626098633,0.4680365324020386,0.9933555722236633,,,,
24,4399,,,,,,,0.8356000185012817,0.46257686614990234,0.993399977684021,0.8356000185012817
24,4399,,,,0.8379555344581604,0.462502658367157,0.9931111335754395,,,,
25,4575,,,,,,,0.8317999839782715,0.47275155782699585,0.991599977016449,0.8317999839782715
25,4575,,,,0.8367999792098999,0.4663101136684418,0.9934889078140259,,,,
26,4751,,,,,,,0.8276000022888184,0.4786592721939087,0.9919999837875366,0.8276000022888184
26,4751,,,,0.8378444314002991,0.4643819332122803,0.9929555654525757,,,,
27,4927,,,,,,,0.8342000246047974,0.47090351581573486,0.9926000237464905,0.8342000246047974
27,4927,,,,0.8383777737617493,0.46226340532302856,0.9929555654525757,,,,
28,5103,,,,,,,0.8295999765396118,0.47608307003974915,0.9919999837875366,0.8295999765396118
28,5103,,,,0.8375333547592163,0.46058353781700134,0.9934666752815247,,,,
29,5279,,,,,,,0.8370000123977661,0.46406567096710205,0.993399977684021,0.8370000123977661
29,5279,,,,0.8367999792098999,0.46408942341804504,0.9935111403465271,,,,
30,5455,,,,,,,0.8381999731063843,0.46087342500686646,0.9936000108718872,0.8381999731063843
30,5455,,,,0.8398444652557373,0.45564478635787964,0.9934222102165222,,,,
31,5631,,,,,,,0.8325999975204468,0.4722355902194977,0.9940000176429749,0.8325999975204468
31,5631,,,,0.8373333215713501,0.4603204131126404,0.9936000108718872,,,,
32,5807,,,,,,,0.8299999833106995,0.4889564514160156,0.9914000034332275,0.8299999833106995
32,5807,,,,0.8391110897064209,0.45692136883735657,0.993399977684021,,,,
33,5983,,,,,,,0.8360000252723694,0.46347880363464355,0.9926000237464905,0.8360000252723694
33,5983,,,,0.8382889032363892,0.46050578355789185,0.9933555722236633,,,,
34,6159,,,,,,,0.8295999765396118,0.474652498960495,0.9926000237464905,0.8295999765396118
34,6159,,,,0.8369110822677612,0.4598207473754883,0.9930889010429382,,,,
35,6335,,,,,,,0.8370000123977661,0.45699429512023926,0.9940000176429749,0.8370000123977661
35,6335,,,,0.8386889100074768,0.45979952812194824,0.9932000041007996,,,,
36,6511,,,,,,,0.8396000266075134,0.4613625109195709,0.9927999973297119,0.8396000266075134
36,6511,,,,0.8402222394943237,0.458230197429657,0.9933778047561646,,,,
37,6687,,,,,,,0.8371999859809875,0.4659045934677124,0.9929999709129333,0.8371999859809875
37,6687,,,,0.8398666381835938,0.45795950293540955,0.9931111335754395,,,,
38,6863,,,,,,,0.8348000049591064,0.4660608470439911,0.9929999709129333,0.8348000049591064
38,6863,,,,0.8403333425521851,0.45470285415649414,0.9933111071586609,,,,
39,7039,,,,,,,0.840399980545044,0.4557657241821289,0.9927999973297119,0.840399980545044
39,7039,,,,0.838533341884613,0.4574246108531952,0.993066668510437,,,,
40,7215,,,,,,,0.8367999792098999,0.470768004655838,0.9932000041007996,0.8367999792098999
40,7215,,,,0.839888870716095,0.45435166358947754,0.9935555458068848,,,,
41,7391,,,,,,,0.8353999853134155,0.4670782685279846,0.9929999709129333,0.8353999853134155
41,7391,,,,0.8399999737739563,0.45467984676361084,0.9938444495201111,,,,
42,7567,,,,,,,0.8374000191688538,0.46265023946762085,0.9932000041007996,0.8374000191688538
42,7567,,,,0.8404222130775452,0.45540159940719604,0.9934666752815247,,,,
43,7743,,,,,,,0.8381999731063843,0.46293842792510986,0.9926000237464905,0.8381999731063843
43,7743,,,,0.8402666449546814,0.4531986117362976,0.993399977684021,,,,
44,7919,,,,,,,0.8367999792098999,0.4653562605381012,0.9929999709129333,0.8367999792098999
44,7919,,,,0.8394666910171509,0.4569147527217865,0.9931111335754395,,,,
45,8095,,,,,,,0.8361999988555908,0.4624278247356415,0.9932000041007996,0.8361999988555908
45,8095,,,,0.8405333161354065,0.4498271644115448,0.9935333132743835,,,,
46,8271,,,,,,,0.8375999927520752,0.4607057273387909,0.9932000041007996,0.8375999927520752
46,8271,,,,0.8434222340583801,0.4487462639808655,0.9934889078140259,,,,
47,8447,,,,,,,0.8379999995231628,0.4661472737789154,0.9923999905586243,0.8379999995231628
47,8447,,,,0.8400222063064575,0.45292890071868896,0.9937111139297485,,,,
48,8623,,,,,,,0.8370000123977661,0.4567807614803314,0.993399977684021,0.8370000123977661
48,8623,,,,0.840399980545044,0.45190924406051636,0.9936666488647461,,,,
49,8799,,,,,,,0.8367999792098999,0.46749526262283325,0.9932000041007996,0.8367999792098999
49,8799,,,,0.8416666388511658,0.45103955268859863,0.9935333132743835,,,,
50,8975,,,,,,,0.8393999934196472,0.46230077743530273,0.9936000108718872,0.8393999934196472
50,8975,,,,0.8414222002029419,0.4517180919647217,0.9933111071586609,,,,
51,9151,,,,,,,0.8411999940872192,0.4566024839878082,0.9929999709129333,0.8411999940872192
51,9151,,,,0.8429555296897888,0.44768303632736206,0.9937777519226074,,,,
52,9327,,,,,,,0.8428000211715698,0.4559166431427002,0.993399977684021,0.8428000211715698
52,9327,,,,0.8417999744415283,0.44562312960624695,0.9936444163322449,,,,
53,9503,,,,,,,0.8375999927520752,0.4585244059562683,0.9932000041007996,0.8375999927520752
53,9503,,,,0.8405333161354065,0.44987210631370544,0.9933555722236633,,,,
54,9679,,,,,,,0.8356000185012817,0.46398258209228516,0.9919999837875366,0.8356000185012817
54,9679,,,,0.8422666788101196,0.44736865162849426,0.993066668510437,,,,
55,9855,,,,,,,0.8366000056266785,0.45974037051200867,0.9929999709129333,0.8366000056266785
55,9855,,,,0.8442444205284119,0.4438311755657196,0.9940666556358337,,,,
56,10031,,,,,,,0.8410000205039978,0.45460620522499084,0.9936000108718872,0.8410000205039978
56,10031,,,,0.8421333432197571,0.44770026206970215,0.9937111139297485,,,,
57,10207,,,,,,,0.8379999995231628,0.4673099219799042,0.9936000108718872,0.8379999995231628
57,10207,,,,0.8419555425643921,0.44553619623184204,0.993755578994751,,,,
58,10383,,,,,,,0.8360000252723694,0.459365576505661,0.993399977684021,0.8360000252723694
58,10383,,,,0.8435111045837402,0.44446587562561035,0.9939333200454712,,,,
59,10559,,,,,,,0.8407999873161316,0.45467227697372437,0.9929999709129333,0.8407999873161316
59,10559,,,,0.8425777554512024,0.44643720984458923,0.9938444495201111,,,,
60,10735,,,,,,,0.8402000069618225,0.45933252573013306,0.9932000041007996,0.8402000069618225
60,10735,,,,0.8441555500030518,0.4457542896270752,0.99391108751297,,,,
61,10911,,,,,,,0.8434000015258789,0.45563408732414246,0.993399977684021,0.8434000015258789
61,10911,,,,0.8420000076293945,0.4453301727771759,0.9936222434043884,,,,
62,11087,,,,,,,0.8396000266075134,0.4581359326839447,0.9937999844551086,0.8396000266075134
62,11087,,,,0.8432222008705139,0.4452977776527405,0.9933778047561646,,,,
63,11263,,,,,,,0.8417999744415283,0.45751816034317017,0.993399977684021,0.8417999744415283
63,11263,,,,0.8430444598197937,0.4438895881175995,0.9936666488647461,,,,
64,11439,,,,,,,0.8428000211715698,0.45511627197265625,0.9932000041007996,0.8428000211715698
64,11439,,,,0.8430222272872925,0.4450148344039917,0.9938444495201111,,,,
65,11615,,,,,,,0.8420000076293945,0.45461395382881165,0.9937999844551086,0.8420000076293945
65,11615,,,,0.8437333106994629,0.44196367263793945,0.994422197341919,,,,
66,11791,,,,,,,0.8417999744415283,0.45478329062461853,0.9936000108718872,0.8417999744415283
66,11791,,,,0.8458666801452637,0.4412960410118103,0.9941333532333374,,,,
67,11967,,,,,,,0.8348000049591064,0.4621388614177704,0.9927999973297119,0.8348000049591064
67,11967,,,,0.8445777893066406,0.44079843163490295,0.9939777851104736,,,,
68,12143,,,,,,,0.8411999940872192,0.45667901635169983,0.993399977684021,0.8411999940872192
68,12143,,,,0.8433555364608765,0.44173839688301086,0.9936444163322449,,,,
69,12319,,,,,,,0.8399999737739563,0.4568111300468445,0.9937999844551086,0.8399999737739563
69,12319,,,,0.8451777696609497,0.4396631419658661,0.9944000244140625,,,,
70,12495,,,,,,,0.8417999744415283,0.45503750443458557,0.9936000108718872,0.8417999744415283
70,12495,,,,0.8446000218391418,0.4424886703491211,0.9941777586936951,,,,
71,12671,,,,,,,0.8410000205039978,0.45398133993148804,0.9940000176429749,0.8410000205039978
71,12671,,,,0.8452000021934509,0.43923190236091614,0.9936888813972473,,,,
72,12847,,,,,,,0.8410000205039978,0.4549725651741028,0.993399977684021,0.8410000205039978
72,12847,,,,0.843488872051239,0.44138219952583313,0.9942888617515564,,,,
73,13023,,,,,,,0.8410000205039978,0.45782989263534546,0.9932000041007996,0.8410000205039978
73,13023,,,,0.8447555303573608,0.4405039846897125,0.9938889145851135,,,,
74,13199,,,,,,,0.843999981880188,0.45616811513900757,0.9937999844551086,0.843999981880188
74,13199,,,,0.8435111045837402,0.4414333403110504,0.9938889145851135,,,,
75,13375,,,,,,,0.8425999879837036,0.4559367597103119,0.9936000108718872,0.8425999879837036
75,13375,,,,0.8455555438995361,0.4395253360271454,0.9942444562911987,,,,
76,13551,,,,,,,0.8393999934196472,0.456438809633255,0.993399977684021,0.8393999934196472
76,13551,,,,0.8453333377838135,0.43783146142959595,0.9942444562911987,,,,
77,13727,,,,,,,0.8392000198364258,0.45649486780166626,0.9937999844551086,0.8392000198364258
77,13727,,,,0.8444666862487793,0.43943631649017334,0.9938444495201111,,,,
78,13903,,,,,,,0.8425999879837036,0.452534019947052,0.9944000244140625,0.8425999879837036
78,13903,,,,0.8459333181381226,0.4365316331386566,0.9942666888237,,,,
79,14079,,,,,,,0.8432000279426575,0.4558829665184021,0.9936000108718872,0.8432000279426575
79,14079,,,,0.8463555574417114,0.43620577454566956,0.9943333268165588,,,,
80,14255,,,,,,,0.8425999879837036,0.4539248049259186,0.9940000176429749,0.8425999879837036
80,14255,,,,0.8463333249092102,0.43540260195732117,0.9942444562911987,,,,
81,14431,,,,,,,0.8410000205039978,0.45337650179862976,0.9941999912261963,0.8410000205039978
81,14431,,,,0.8462222218513489,0.43578284978866577,0.9941555261611938,,,,
82,14607,,,,,,,0.8429999947547913,0.4537196159362793,0.9937999844551086,0.8429999947547913
82,14607,,,,0.8452444672584534,0.4365116357803345,0.99391108751297,,,,
83,14783,,,,,,,0.8417999744415283,0.4531804621219635,0.9940000176429749,0.8417999744415283
83,14783,,,,0.84615558385849,0.43480920791625977,0.9946222305297852,,,,
84,14959,,,,,,,0.8410000205039978,0.4551103115081787,0.9937999844551086,0.8410000205039978
84,14959,,,,0.8475333452224731,0.4340537190437317,0.9941555261611938,,,,
85,15135,,,,,,,0.8417999744415283,0.45486077666282654,0.9936000108718872,0.8417999744415283
85,15135,,,,0.8465333580970764,0.43728944659233093,0.9941999912261963,,,,
86,15311,,,,,,,0.8416000008583069,0.452879399061203,0.9941999912261963,0.8416000008583069
86,15311,,,,0.846311092376709,0.4362332820892334,0.9935555458068848,,,,
87,15487,,,,,,,0.8420000076293945,0.454816073179245,0.9940000176429749,0.8420000076293945
87,15487,,,,0.8447999954223633,0.43547460436820984,0.9940222501754761,,,,
88,15663,,,,,,,0.8425999879837036,0.45358148217201233,0.9941999912261963,0.8425999879837036
88,15663,,,,0.8461999893188477,0.43547409772872925,0.9936888813972473,,,,
89,15839,,,,,,,0.843999981880188,0.4534214735031128,0.9937999844551086,0.843999981880188
89,15839,,,,0.8487333059310913,0.4319564700126648,0.9940000176429749,,,,
90,16015,,,,,,,0.8406000137329102,0.453384667634964,0.9944000244140625,0.8406000137329102
90,16015,,,,0.8473777770996094,0.43648993968963623,0.9940000176429749,,,,
91,16191,,,,,,,0.8410000205039978,0.45346131920814514,0.9944000244140625,0.8410000205039978
91,16191,,,,0.8473111391067505,0.43328961730003357,0.9940222501754761,,,,
92,16367,,,,,,,0.8414000272750854,0.4541808068752289,0.9937999844551086,0.8414000272750854
92,16367,,,,0.8485110998153687,0.434697687625885,0.9939333200454712,,,,
93,16543,,,,,,,0.8411999940872192,0.4539351463317871,0.9940000176429749,0.8411999940872192
93,16543,,,,0.8466222286224365,0.43450918793678284,0.9942444562911987,,,,
94,16719,,,,,,,0.8416000008583069,0.45395714044570923,0.9941999912261963,0.8416000008583069
94,16719,,,,0.8479333519935608,0.4360867142677307,0.9940000176429749,,,,
95,16895,,,,,,,0.8411999940872192,0.4535076320171356,0.9941999912261963,0.8411999940872192
95,16895,,,,0.8464221954345703,0.4361155927181244,0.9938222169876099,,,,
96,17071,,,,,,,0.8414000272750854,0.4536021947860718,0.9940000176429749,0.8414000272750854
96,17071,,,,0.8465777635574341,0.43407413363456726,0.9940666556358337,,,,
97,17247,,,,,,,0.8414000272750854,0.4536294937133789,0.9937999844551086,0.8414000272750854
97,17247,,,,0.8481333255767822,0.43370798230171204,0.994088888168335,,,,
98,17423,,,,,,,0.8414000272750854,0.45361220836639404,0.9940000176429749,0.8414000272750854
98,17423,,,,0.8468666672706604,0.43458783626556396,0.9941999912261963,,,,
99,17599,,,,,,,0.8414000272750854,0.45360884070396423,0.9940000176429749,0.8414000272750854
99,17599,,,,0.845466673374176,0.4342629909515381,0.994088888168335,,,,
100,17600,0.8252000212669373,0.506218433380127,0.9901999831199646,,,,,,,
