epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
76,13551,,,,,,,0.7978000044822693,0.5764433741569519,0.9900000095367432,0.7978000044822693
76,13551,,,,0.7853555679321289,0.6033076643943787,0.9892666935920715,,,,
77,13727,,,,,,,0.8001999855041504,0.5656222701072693,0.9894000291824341,0.8001999855041504
77,13727,,,,0.7854222059249878,0.6037554144859314,0.9896888732910156,,,,
78,13903,,,,,,,0.8022000193595886,0.5639130473136902,0.9886000156402588,0.8022000193595886
78,13903,,,,0.7839778065681458,0.6003042459487915,0.989644467830658,,,,
79,14079,,,,,,,0.7961999773979187,0.5681779980659485,0.9890000224113464,0.7961999773979187
79,14079,,,,0.7857555747032166,0.6031960248947144,0.9896666407585144,,,,
80,14255,,,,,,,0.7982000112533569,0.5700736045837402,0.9896000027656555,0.7982000112533569
80,14255,,,,0.7842222452163696,0.6005574464797974,0.990244448184967,,,,
81,14431,,,,,,,0.795799970626831,0.5717505812644958,0.9894000291824341,0.795799970626831
81,14431,,,,0.7845110893249512,0.6014785766601562,0.989644467830658,,,,
82,14607,,,,,,,0.7982000112533569,0.5688218474388123,0.9896000027656555,0.7982000112533569
82,14607,,,,0.7835999727249146,0.6005735397338867,0.9896000027656555,,,,
83,14783,,,,,,,0.7991999983787537,0.5659613013267517,0.9894000291824341,0.7991999983787537
83,14783,,,,0.7867555618286133,0.5997363924980164,0.9892444610595703,,,,
84,14959,,,,,,,0.8027999997138977,0.5665925741195679,0.9896000027656555,0.8027999997138977
84,14959,,,,0.787577748298645,0.6022439002990723,0.9894444346427917,,,,
85,15135,,,,,,,0.798799991607666,0.5708523988723755,0.9896000027656555,0.798799991607666
85,15135,,,,0.7856888771057129,0.6006896495819092,0.9895777702331543,,,,
86,15311,,,,,,,0.8011999726295471,0.5681866407394409,0.9896000027656555,0.8011999726295471
86,15311,,,,0.7858889102935791,0.6018415093421936,0.9897111058235168,,,,
87,15487,,,,,,,0.800599992275238,0.5667293071746826,0.9894000291824341,0.800599992275238
87,15487,,,,0.7860444188117981,0.5991393327713013,0.9900222420692444,,,,
88,15663,,,,,,,0.7996000051498413,0.5675743222236633,0.989799976348877,0.7996000051498413
88,15663,,,,0.7879555821418762,0.5962216854095459,0.9903110861778259,,,,
89,15839,,,,,,,0.7996000051498413,0.5661908388137817,0.9891999959945679,0.7996000051498413
89,15839,,,,0.785622239112854,0.5987442135810852,0.9894888997077942,,,,
90,16015,,,,,,,0.7979999780654907,0.5701165795326233,0.9890000224113464,0.7979999780654907
90,16015,,,,0.7878666520118713,0.5980345010757446,0.9903555512428284,,,,
91,16191,,,,,,,0.8001999855041504,0.5665225982666016,0.9891999959945679,0.8001999855041504
91,16191,,,,0.7860888838768005,0.6007874011993408,0.9898444414138794,,,,
92,16367,,,,,,,0.7996000051498413,0.5662053227424622,0.9891999959945679,0.7996000051498413
92,16367,,,,0.785622239112854,0.599311351776123,0.9905333518981934,,,,
93,16543,,,,,,,0.7991999983787537,0.5673879981040955,0.9890000224113464,0.7991999983787537
93,16543,,,,0.7858889102935791,0.6000732183456421,0.9896888732910156,,,,
94,16719,,,,,,,0.7990000247955322,0.566321611404419,0.9894000291824341,0.7990000247955322
94,16719,,,,0.7884666919708252,0.5972439050674438,0.990066647529602,,,,
95,16895,,,,,,,0.7993999719619751,0.5666539072990417,0.9894000291824341,0.7993999719619751
95,16895,,,,0.7878222465515137,0.5975855588912964,0.9898889064788818,,,,
96,17071,,,,,,,0.798799991607666,0.5667740702629089,0.9894000291824341,0.798799991607666
96,17071,,,,0.7849555611610413,0.5995738506317139,0.9896666407585144,,,,
97,17247,,,,,,,0.7993999719619751,0.5663890242576599,0.9896000027656555,0.7993999719619751
97,17247,,,,0.7862666845321655,0.5978120565414429,0.9896222352981567,,,,
98,17423,,,,,,,0.7996000051498413,0.5664317011833191,0.9894000291824341,0.7996000051498413
98,17423,,,,0.7867555618286133,0.5983069539070129,0.9900000095367432,,,,
99,17599,,,,,,,0.7993999719619751,0.5663864016532898,0.9894000291824341,0.7993999719619751
99,17599,,,,0.7865999937057495,0.5984593033790588,0.9899555444717407,,,,
100,17600,0.7896000146865845,0.5926966667175293,0.9896000027656555,,,,,,,
