epoch,step,train/alpha_effective,train/closure_ratio,train/dir_trace,train/edge_trace_sum,train/leaf_trace,train/loss,train/whitening,val/alpha_effective,val/closure_defect_frobenius,val/closure_ratio,val/dir_trace,val/edge_trace_sum,val/leaf_trace,val/loss,val/whitening,val_score
21,3849,0.2000003457069397,0.17498287558555603,8.390142440795898,69.17330932617188,67.97896575927734,-67.5496826171875,0.2562689781188965,,,,,,,,,
22,4024,0.2000003457069397,0.16630208492279053,8.494728088378906,70.88426208496094,69.11244201660156,-70.24462127685547,0.2527507245540619,,,,,,,,,
23,4199,0.2000003457069397,0.16124382615089417,8.601884841918945,72.61773681640625,70.12853240966797,-72.37564849853516,0.23906373977661133,,,,,,,,,
24,4374,0.2000003457069397,0.15574955940246582,8.670331001281738,74.38016510009766,71.06959533691406,-74.44910430908203,0.2309364527463913,,,,,,,,,
25,4549,0.2000003457069397,0.1502327024936676,8.789097785949707,75.92988586425781,71.98006439208984,-76.49681091308594,0.22852039337158203,,,,,,,,,
26,4724,0.2000003457069397,0.1434946060180664,8.921270370483398,77.34849548339844,72.71256256103516,-78.52388000488281,0.21236126124858856,,,,,,,,,
27,4899,0.2000003457069397,0.14167577028274536,9.09890079498291,78.55474090576172,73.55062103271484,-80.01846313476562,0.20750263333320618,,,,,,,,,
28,5074,0.2000003457069397,0.1366913765668869,9.266620635986328,79.88941955566406,74.31007385253906,-81.85716247558594,0.20092527568340302,,,,,,,,,
29,5249,,,,,,,,0.20000001788139343,1.3558628559112549,0.20765773952007294,9.329034805297852,81.88462829589844,72.89512634277344,-71.82083892822266,0.20006288588047028,71.82083892822266
29,5249,0.2000003457069397,0.13276204466819763,9.385200500488281,81.23770141601562,74.98644256591797,-83.43413543701172,0.19150853157043457,,,,,,,,,
30,5424,0.2000003457069397,0.13097929954528809,9.469244956970215,82.0811767578125,75.53491973876953,-84.4681167602539,0.18692129850387573,,,,,,,,,
31,5599,0.2000003457069397,0.12661220133304596,9.543172836303711,83.2166519165039,76.1789321899414,-85.97893524169922,0.1801583170890808,,,,,,,,,
32,5774,0.2000003457069397,0.12200837582349777,9.601813316345215,84.28738403320312,76.69679260253906,-87.36553955078125,0.1734648197889328,,,,,,,,,
33,5949,0.2000003457069397,0.11927840113639832,9.653116226196289,85.2131118774414,77.21634674072266,-88.4767837524414,0.1676623374223709,,,,,,,,,
34,6124,0.2000003457069397,0.11792364716529846,9.690637588500977,86.21656036376953,77.73917388916016,-89.41582489013672,0.16304533183574677,,,,,,,,,
35,6299,0.2000003457069397,0.11280044913291931,9.770448684692383,87.20899200439453,78.41576385498047,-91.03378295898438,0.15577095746994019,,,,,,,,,
36,6474,0.2000003457069397,0.11236030608415604,9.809526443481445,87.73667907714844,78.7386474609375,-91.55774688720703,0.1556633859872818,,,,,,,,,
37,6649,0.2000003457069397,0.10918556153774261,9.835305213928223,88.64158630371094,79.22569274902344,-92.6575698852539,0.1559852957725525,,,,,,,,,
38,6824,0.2000003457069397,0.10684042423963547,9.874818801879883,89.36802673339844,79.62657928466797,-93.55012512207031,0.1492917239665985,,,,,,,,,
39,6999,,,,,,,,0.20000001788139343,1.246645450592041,0.14016078412532806,9.700743675231934,88.74473571777344,77.51377868652344,-86.87578582763672,0.14709725975990295,86.87578582763672
39,6999,0.2000003457069397,0.10550645738840103,9.902318000793457,89.94645690917969,80.00629425048828,-94.24761199951172,0.14548097550868988,,,,,,,,,
40,7174,0.2000003457069397,0.10320839285850525,9.946660041809082,90.64131927490234,80.4698715209961,-95.19401550292969,0.1400555670261383,,,,,,,,,
41,7349,0.2000003457069397,0.10085447132587433,9.98741626739502,91.14478302001953,80.87238311767578,-96.03971099853516,0.139659583568573,,,,,,,,,
42,7524,0.2000003457069397,0.09885624796152115,10.020501136779785,91.91499328613281,81.30054473876953,-96.91558074951172,0.13487273454666138,,,,,,,,,
43,7699,0.2000003457069397,0.09776928275823593,10.046454429626465,92.42424011230469,81.60413360595703,-97.48512268066406,0.13581526279449463,,,,,,,,,
44,7874,0.2000003457069397,0.09432753175497055,10.080628395080566,93.15852355957031,81.9264144897461,-98.43318176269531,0.13163457810878754,,,,,,,,,
45,8049,0.2000003457069397,0.09446534514427185,10.11330509185791,93.66513061523438,82.42406463623047,-99.0505142211914,0.12834325432777405,,,,,,,,,
46,8224,0.2000003457069397,0.0925343781709671,10.119003295898438,94.0449447631836,82.54988098144531,-99.50952911376953,0.1239740327000618,,,,,,,,,
47,8399,0.2000003457069397,0.09186442941427231,10.158390045166016,94.60649871826172,82.95344543457031,-100.15116882324219,0.12334363907575607,,,,,,,,,
48,8574,0.2000003457069397,0.08980719745159149,10.190014839172363,95.00809478759766,83.27153778076172,-100.8458251953125,0.12203016132116318,,,,,,,,,
49,8749,,,,,,,,0.20000001788139343,1.2311691045761108,0.13832756876945496,9.929651260375977,93.50292205810547,81.2761001586914,-92.07868957519531,0.12171092629432678,92.07868957519531
49,8749,0.2000003457069397,0.08975756168365479,10.179594993591309,95.427490234375,83.42742156982422,-101.08639526367188,0.1171100065112114,,,,,,,,,
50,8924,0.2000003457069397,0.08934808522462845,10.224459648132324,95.93817901611328,83.80233001708984,-101.6568832397461,0.12101093679666519,,,,,,,,,
51,9099,0.2000003457069397,0.08753440529108047,10.248163223266602,96.32136535644531,84.12393188476562,-102.3144302368164,0.1174842044711113,,,,,,,,,
52,9274,0.2000003457069397,0.08568194508552551,10.274053573608398,96.87721252441406,84.44556427001953,-103.01087188720703,0.1169205829501152,,,,,,,,,
53,9449,0.2000003457069397,0.08498451858758926,10.30829906463623,97.28636932373047,84.60441589355469,-103.37835693359375,0.11363185197114944,,,,,,,,,
54,9624,0.2000003457069397,0.08494244515895844,10.320223808288574,97.5524673461914,84.78694152832031,-103.63163757324219,0.11336514353752136,,,,,,,,,
55,9799,0.2000003457069397,0.08230402320623398,10.35909366607666,98.17581176757812,85.24578094482422,-104.59304809570312,0.11209870129823685,,,,,,,,,
56,9974,0.2000003457069397,0.08209317922592163,10.374089241027832,98.69705200195312,85.33731079101562,-104.8336410522461,0.10925495624542236,,,,,,,,,
57,10149,0.2000003457069397,0.08135857433080673,10.394694328308105,99.02468872070312,85.57896423339844,-105.2582015991211,0.10651404410600662,,,,,,,,,
58,10324,0.2000003457069397,0.08050812780857086,10.411471366882324,99.4017105102539,85.80416107177734,-105.68389129638672,0.10703720897436142,,,,,,,,,
59,10499,,,,,,,,0.20000001788139343,1.2258093357086182,0.1356549859046936,10.06123161315918,97.6978530883789,83.03700256347656,-95.16409301757812,0.10987678170204163,95.16409301757812
59,10499,0.2000003457069397,0.0798361524939537,10.42928695678711,99.68275451660156,85.90308380126953,-105.94271087646484,0.10715168714523315,,,,,,,,,
60,10674,0.2000003457069397,0.07889600843191147,10.461795806884766,100.08709716796875,86.3851547241211,-106.66129302978516,0.10443203151226044,,,,,,,,,
61,10849,0.2000003457069397,0.07758606225252151,10.462236404418945,100.55946350097656,86.55133819580078,-107.09080505371094,0.10361727327108383,,,,,,,,,
62,11024,0.2000003457069397,0.07680660486221313,10.480372428894043,100.8806381225586,86.58869171142578,-107.31143188476562,0.10249507427215576,,,,,,,,,
63,11199,0.2000003457069397,0.07731438428163528,10.503582954406738,101.1582260131836,86.79396057128906,-107.53223419189453,0.10074050724506378,,,,,,,,,
64,11374,0.2000003457069397,0.0754212811589241,10.507600784301758,101.59664916992188,87.03722381591797,-108.11238098144531,0.09786403179168701,,,,,,,,,
65,11549,0.2000003457069397,0.07462731748819351,10.524062156677246,101.69651794433594,87.22233581542969,-108.43405151367188,0.09931439161300659,,,,,,,,,
66,11724,0.2000003457069397,0.07424984127283096,10.529403686523438,102.08458709716797,87.32788848876953,-108.6725082397461,0.09769310802221298,,,,,,,,,
67,11899,0.2000003457069397,0.0723809078335762,10.55930233001709,102.38812255859375,87.59435272216797,-109.2708511352539,0.09568769484758377,,,,,,,,,
68,12074,0.2000003457069397,0.07013401389122009,10.577583312988281,102.70696258544922,87.77086639404297,-109.8198013305664,0.0928947702050209,,,,,,,,,
69,12249,,,,,,,,0.20000001788139343,1.222908854484558,0.13832521438598633,10.218576431274414,100.31338500976562,84.1760482788086,-96.61714172363281,0.13453581929206848,96.61714172363281
69,12249,0.2000003457069397,0.07066351175308228,10.583626747131348,102.95870208740234,87.93295288085938,-109.97207641601562,0.09132779389619827,,,,,,,,,
70,12424,0.2000003457069397,0.06973534822463989,10.608259201049805,103.27958679199219,88.19416046142578,-110.44055938720703,0.09168083965778351,,,,,,,,,
71,12599,0.2000003457069397,0.06837301701307297,10.610321998596191,103.54996490478516,88.3736801147461,-110.85323333740234,0.08898773044347763,,,,,,,,,
72,12774,0.2000003457069397,0.0688440129160881,10.635857582092285,103.75320434570312,88.47401428222656,-110.96200561523438,0.08642613887786865,,,,,,,,,
73,12949,0.2000003457069397,0.06825240701436996,10.637616157531738,103.98046875,88.6944808959961,-111.30814361572266,0.08373614400625229,,,,,,,,,
74,13124,0.2000003457069397,0.06834254413843155,10.652127265930176,104.23699951171875,88.74589538574219,-111.41350555419922,0.08404146134853363,,,,,,,,,
75,13299,0.2000003457069397,0.06702446192502975,10.63286018371582,104.38572692871094,88.8798828125,-111.728515625,0.08220024406909943,,,,,,,,,
76,13474,0.2000003457069397,0.06558295339345932,10.686305046081543,104.72064971923828,89.21082305908203,-112.36603546142578,0.08059477061033249,,,,,,,,,
77,13649,0.2000003457069397,0.06498335301876068,10.694336891174316,104.89839172363281,89.26652526855469,-112.54246520996094,0.08019737899303436,,,,,,,,,
78,13824,0.2000003457069397,0.06511782854795456,10.686796188354492,105.14491271972656,89.43838500976562,-112.73938751220703,0.07971937209367752,,,,,,,,,
79,13999,,,,,,,,0.20000001788139343,1.1777679920196533,0.13855712115764618,10.334507942199707,102.83051300048828,85.77005004882812,-98.84632110595703,0.08903518319129944,98.84632110595703
79,13999,0.2000003457069397,0.06377413123846054,10.726358413696289,105.3997573852539,89.62688446044922,-113.19314575195312,0.07696383446455002,,,,,,,,,
80,14174,0.2000003457069397,0.06371648609638214,10.729187965393066,105.62044525146484,89.77456665039062,-113.39595031738281,0.07622617483139038,,,,,,,,,
81,14349,0.2000003457069397,0.0632263645529747,10.744852066040039,105.58155059814453,89.86974334716797,-113.56365966796875,0.0742943212389946,,,,,,,,,
82,14524,0.2000003457069397,0.06247830390930176,10.754170417785645,105.853515625,90.02388763427734,-113.87799072265625,0.07354692369699478,,,,,,,,,
83,14699,0.2000003457069397,0.061889249831438065,10.780430793762207,106.0981674194336,90.23019409179688,-114.23629760742188,0.07220553606748581,,,,,,,,,
84,14874,0.2000003457069397,0.062230195850133896,10.780146598815918,106.25928497314453,90.40830993652344,-114.40313720703125,0.07170521467924118,,,,,,,,,
85,15049,0.2000003457069397,0.06080242618918419,10.781277656555176,106.43006896972656,90.53347778320312,-114.74689483642578,0.071190744638443,,,,,,,,,
86,15224,0.2000003457069397,0.06041593849658966,10.793615341186523,106.7995834350586,90.58672332763672,-114.93677520751953,0.07024480402469635,,,,,,,,,
87,15399,0.2000003457069397,0.06023053824901581,10.814696311950684,106.88414001464844,90.82123565673828,-115.23506927490234,0.06821081787347794,,,,,,,,,
88,15574,0.2000003457069397,0.05991140007972717,10.840142250061035,106.95582580566406,90.85192108154297,-115.34687805175781,0.0676964819431305,,,,,,,,,
89,15749,,,,,,,,0.20000001788139343,1.1886377334594727,0.14118728041648865,10.411173820495605,104.04619598388672,86.36700439453125,-99.42294311523438,0.09250271320343018,99.42294311523438
89,15749,0.2000003457069397,0.05957864969968796,10.840396881103516,107.10741424560547,91.08409881591797,-115.65414428710938,0.06577136367559433,,,,,,,,,
90,15924,0.2000003457069397,0.059719815850257874,10.864013671875,107.27918243408203,91.24793243408203,-115.85850524902344,0.0651540458202362,,,,,,,,,
91,16099,0.2000003457069397,0.05829008296132088,10.863921165466309,107.44148254394531,91.27538299560547,-116.10234069824219,0.06414229422807693,,,,,,,,,
92,16274,0.2000003457069397,0.05808207392692566,10.873641967773438,107.44625854492188,91.48829650878906,-116.35263061523438,0.06402118504047394,,,,,,,,,
93,16449,0.2000003457069397,0.0575416199862957,10.86980152130127,107.55464172363281,91.50477600097656,-116.45679473876953,0.06337656825780869,,,,,,,,,
94,16624,0.2000003457069397,0.05805768817663193,10.897602081298828,107.80635070800781,91.61779022216797,-116.58380889892578,0.061461251229047775,,,,,,,,,
95,16799,0.2000003457069397,0.05632384121417999,10.912887573242188,107.86299133300781,91.78888702392578,-117.00450897216797,0.060446370393037796,,,,,,,,,
96,16974,0.2000003457069397,0.05686797574162483,10.918447494506836,107.98078155517578,91.7934341430664,-116.9690170288086,0.059940386563539505,,,,,,,,,
97,17149,0.2000003457069397,0.055689409375190735,10.947677612304688,108.33516693115234,92.1872787475586,-117.61474609375,0.059028707444667816,,,,,,,,,
98,17324,0.2000003457069397,0.055939991027116776,10.952597618103027,108.4251708984375,92.1238021850586,-117.54385375976562,0.05722871050238609,,,,,,,,,
99,17499,,,,,,,,0.20000001788139343,1.1954777240753174,0.14236992597579956,10.546131134033203,105.1948013305664,87.83184814453125,-101.11405181884766,0.07955638319253922,101.11405181884766
99,17499,0.2000003457069397,0.0551680326461792,10.96613597869873,108.49166107177734,92.31328582763672,-117.85948944091797,0.05677463486790657,,,,,,,,,
100,17674,0.2000003457069397,0.05528619885444641,10.987373352050781,108.71751403808594,92.53301239013672,-118.13126373291016,0.05595722049474716,,,,,,,,,
101,17849,0.2000003457069397,0.05399119853973389,11.019102096557617,108.93115997314453,92.63188934326172,-118.47125244140625,0.055160872638225555,,,,,,,,,
102,18024,0.2000003457069397,0.0548950731754303,11.029540061950684,108.90745544433594,92.75836944580078,-118.48869323730469,0.05406973883509636,,,,,,,,,
103,18199,0.2000003457069397,0.05471998080611229,11.024264335632324,109.06703186035156,92.7176513671875,-118.49662780761719,0.054550252854824066,,,,,,,,,
104,18374,0.2000003457069397,0.05425327271223068,11.045551300048828,109.23275756835938,92.8860855102539,-118.78030395507812,0.05342807248234749,,,,,,,,,
105,18549,0.2000003457069397,0.05298219993710518,11.058745384216309,109.4281997680664,93.00463104248047,-119.11534881591797,0.05192553251981735,,,,,,,,,
106,18724,0.2000003457069397,0.05421462282538414,11.060288429260254,109.50011444091797,93.08283233642578,-119.05270385742188,0.05097340792417526,,,,,,,,,
107,18899,0.2000003457069397,0.05304994434118271,11.114100456237793,109.64580535888672,93.28766632080078,-119.49005889892578,0.050474755465984344,,,,,,,,,
108,19074,0.2000003457069397,0.05237431079149246,11.145926475524902,109.70816040039062,93.34696197509766,-119.68045806884766,0.0501532144844532,,,,,,,,,
109,19249,,,,,,,,0.20000001788139343,1.2260112762451172,0.14444999396800995,10.759326934814453,106.00756072998047,88.76570892333984,-102.17961883544922,0.05732597038149834,102.17961883544922
109,19249,0.2000003457069397,0.05269031599164009,11.180619239807129,109.96763610839844,93.40586853027344,-119.7867431640625,0.04891853407025337,,,,,,,,,
110,19424,0.2000003457069397,0.05304498225450516,11.209203720092773,109.91454315185547,93.63286590576172,-119.98748779296875,0.047717656940221786,,,,,,,,,
111,19599,0.2000003457069397,0.052532464265823364,11.26355266571045,110.20774841308594,93.78981018066406,-120.32335662841797,0.047407105565071106,,,,,,,,,
112,19774,0.2000003457069397,0.051848940551280975,11.329984664916992,110.43814849853516,93.99115753173828,-120.72549438476562,0.04667704552412033,,,,,,,,,
113,19949,0.2000003457069397,0.05182497203350067,11.405338287353516,110.52947235107422,93.8084945678711,-120.64036560058594,0.04572604224085808,,,,,,,,,
114,20124,0.2000003457069397,0.0520537830889225,11.486612319946289,110.66527557373047,93.98550415039062,-120.89713287353516,0.04518427327275276,,,,,,,,,
115,20299,0.2000003457069397,0.05215517804026604,11.638358116149902,111.0854721069336,94.15599060058594,-121.29120635986328,0.044407229870557785,,,,,,,,,
116,20474,0.2000003457069397,0.052316416054964066,11.762843132019043,111.29108428955078,94.28797149658203,-121.5685806274414,0.0439441055059433,,,,,,,,,
117,20649,0.2000003457069397,0.051657773554325104,11.841606140136719,111.345703125,94.38339233398438,-121.83889770507812,0.04307328537106514,,,,,,,,,
118,20824,0.2000003457069397,0.05152968317270279,11.895513534545898,111.52189636230469,94.51289367675781,-122.07474517822266,0.04218626767396927,,,,,,,,,
119,20999,,,,,,,,0.20000001788139343,1.2775269746780396,0.13602417707443237,11.44127082824707,107.76280212402344,89.36942291259766,-104.9024887084961,0.04968080669641495,104.9024887084961
119,20999,0.2000003457069397,0.050937991589307785,11.912331581115723,111.48722839355469,94.53404998779297,-122.18219757080078,0.04158714413642883,,,,,,,,,
120,21174,0.2000003457069397,0.05112895369529724,11.925952911376953,111.75057220458984,94.67909240722656,-122.3694076538086,0.04121893644332886,,,,,,,,,
121,21349,0.2000003457069397,0.04964810609817505,11.951828956604004,111.74201965332031,94.75370788574219,-122.65846252441406,0.0405251607298851,,,,,,,,,
122,21524,0.2000003457069397,0.04936577007174492,11.964959144592285,111.92501068115234,94.86296081542969,-122.85448455810547,0.0395750068128109,,,,,,,,,
123,21699,0.2000003457069397,0.05005480721592903,11.976420402526855,111.92562866210938,94.91427612304688,-122.82958984375,0.039212826639413834,,,,,,,,,
124,21874,0.2000003457069397,0.049431055784225464,12.004963874816895,112.02654266357422,94.98883819580078,-123.0332260131836,0.03875485807657242,,,,,,,,,
125,22049,0.2000003457069397,0.048357412219047546,11.994194984436035,112.18489074707031,95.05752563476562,-123.26070404052734,0.038249075412750244,,,,,,,,,
126,22224,0.2000003457069397,0.04863966256380081,12.021761894226074,112.19569396972656,95.20004272460938,-123.39739990234375,0.03767961636185646,,,,,,,,,
127,22399,0.2000003457069397,0.04696955159306526,12.0315523147583,112.56768798828125,95.42428588867188,-123.91985321044922,0.03741336241364479,,,,,,,,,
128,22574,0.2000003457069397,0.04757312312722206,12.035523414611816,112.55326080322266,95.35618591308594,-123.7760009765625,0.037046581506729126,,,,,,,,,
129,22749,,,,,,,,0.20000001788139343,1.2649773359298706,0.13480332493782043,11.553343772888184,108.19895935058594,90.19290161132812,-106.08895874023438,0.0422479510307312,106.08895874023438
129,22749,0.2000003457069397,0.04765782877802849,12.051633834838867,112.46348571777344,95.62193298339844,-124.02975463867188,0.03633273392915726,,,,,,,,,
130,22924,0.2000003457069397,0.0474267452955246,12.042739868164062,112.6698989868164,95.54844665527344,-124.01883697509766,0.03572895750403404,,,,,,,,,
131,23099,0.2000003457069397,0.04677685350179672,12.058112144470215,112.71416473388672,95.73755645751953,-124.31580352783203,0.03527373820543289,,,,,,,,,
132,23274,0.2000003457069397,0.04608996957540512,12.067045211791992,112.64647674560547,95.75993347167969,-124.42205047607422,0.03476438671350479,,,,,,,,,
133,23449,0.2000003457069397,0.04589051380753517,12.072199821472168,112.89293670654297,95.99799346923828,-124.74037170410156,0.03442283719778061,,,,,,,,,
134,23624,0.2000003457069397,0.0456489734351635,12.082419395446777,112.91409301757812,96.0192642211914,-124.80747985839844,0.033968258649110794,,,,,,,,,
135,23799,0.2000003457069397,0.04551958665251732,12.084464073181152,112.87873077392578,96.0580825805664,-124.85811614990234,0.033656876534223557,,,,,,,,,
136,23974,0.2000003457069397,0.04509459063410759,12.087637901306152,113.03130340576172,96.20226287841797,-125.09085845947266,0.03321755677461624,,,,,,,,,
137,24149,0.2000003457069397,0.044522687792778015,12.116231918334961,113.03306579589844,96.23162078857422,-125.2226791381836,0.03289329633116722,,,,,,,,,
138,24324,0.2000003457069397,0.04443958029150963,12.120063781738281,113.21708679199219,96.36897277832031,-125.4117431640625,0.03244277834892273,,,,,,,,,
139,24499,,,,,,,,0.20000001788139343,1.2305965423583984,0.13616442680358887,11.641678810119629,108.10437774658203,90.81500244140625,-106.60559844970703,0.04289230331778526,106.60559844970703
139,24499,0.2000003457069397,0.04453692585229874,12.117365837097168,113.27360534667969,96.41168212890625,-125.4510498046875,0.03200075030326843,,,,,,,,,
140,24674,0.2000003457069397,0.043796367943286896,12.129683494567871,113.34041595458984,96.58415222167969,-125.7442626953125,0.031698547303676605,,,,,,,,,
141,24849,0.2000003457069397,0.0446782261133194,12.13992977142334,113.27387237548828,96.51253509521484,-125.55705261230469,0.03138986974954605,,,,,,,,,
142,25024,0.2000003457069397,0.04301032796502113,12.14849853515625,113.45228576660156,96.7220230102539,-126.02469635009766,0.030934203416109085,,,,,,,,,
143,25199,0.2000003457069397,0.04327777400612831,12.141016006469727,113.40480041503906,96.69955444335938,-125.95134735107422,0.030607759952545166,,,,,,,,,
144,25374,0.2000003457069397,0.04275117442011833,12.168279647827148,113.59051513671875,96.78144836425781,-126.16522216796875,0.030419886112213135,,,,,,,,,
145,25549,0.2000003457069397,0.04197593778371811,12.173011779785156,113.6390380859375,96.95114135742188,-126.44881439208984,0.03020443581044674,,,,,,,,,
146,25724,0.2000003457069397,0.04113718494772911,12.205453872680664,113.70303344726562,97.1078872680664,-126.75841522216797,0.029959561303257942,,,,,,,,,
147,25899,0.2000003457069397,0.04143011197447777,12.18985652923584,113.79562377929688,97.13619232177734,-126.75243377685547,0.029683012515306473,,,,,,,,,
148,26074,0.2000003457069397,0.04202352091670036,12.1939115524292,113.83164978027344,97.20195007324219,-126.7537612915039,0.029421301558613777,,,,,,,,,
149,26249,,,,,,,,0.20000001788139343,1.2445869445800781,0.13740691542625427,11.691059112548828,109.13878631591797,91.23780059814453,-107.1323471069336,0.036179233342409134,107.1323471069336
149,26249,0.2000003457069397,0.04078840836882591,12.21441650390625,114.0230712890625,97.40080261230469,-127.1697769165039,0.029126936569809914,,,,,,,,,
150,26424,0.2000003457069397,0.041401419788599014,12.204256057739258,113.90536499023438,97.40801239013672,-127.06510925292969,0.028816964477300644,,,,,,,,,
151,26599,0.2000003457069397,0.04122233763337135,12.22019100189209,114.01559448242188,97.4532241821289,-127.1714859008789,0.02860168367624283,,,,,,,,,
152,26774,0.2000003457069397,0.040853869169950485,12.222434043884277,114.02050018310547,97.4635238647461,-127.23228454589844,0.02844459004700184,,,,,,,,,
153,26949,0.2000003457069397,0.04033650457859039,12.246929168701172,114.06488037109375,97.70819091796875,-127.57687377929688,0.028189675882458687,,,,,,,,,
154,27124,0.2000003457069397,0.04037263244390488,12.232255935668945,113.97277069091797,97.68617248535156,-127.51725769042969,0.02803676389157772,,,,,,,,,
155,27299,0.2000003457069397,0.039095669984817505,12.259126663208008,114.30497741699219,97.88554382324219,-127.97364807128906,0.02781287580728531,,,,,,,,,
156,27474,0.2000003457069397,0.03993958979845047,12.252939224243164,114.29314422607422,97.81324005126953,-127.78494262695312,0.027638016268610954,,,,,,,,,
157,27649,0.2000003457069397,0.03878442943096161,12.266358375549316,114.1209716796875,97.82071685791016,-127.91932678222656,0.027495305985212326,,,,,,,,,
158,27824,0.2000003457069397,0.0388263463973999,12.25625991821289,114.29967498779297,97.9312515258789,-128.05030822753906,0.027353256940841675,,,,,,,,,
159,27999,,,,,,,,0.20000001788139343,1.2263731956481934,0.1247461661696434,11.717836380004883,109.11273956298828,91.47737884521484,-109.01589965820312,0.03434785082936287,109.01589965820312
159,27999,0.2000003457069397,0.0392911434173584,12.269835472106934,114.40815734863281,98.08453369140625,-128.17958068847656,0.02718519978225231,,,,,,,,,
160,28174,0.2000003457069397,0.03883508965373039,12.266992568969727,114.4177474975586,98.07122802734375,-128.2238006591797,0.027065381407737732,,,,,,,,,
161,28349,0.2000003457069397,0.03870982676744461,12.276888847351074,114.50421905517578,98.0838394165039,-128.27981567382812,0.026926904916763306,,,,,,,,,
162,28524,0.2000003457069397,0.038450732827186584,12.287525177001953,114.51598358154297,98.21134948730469,-128.45359802246094,0.026820402592420578,,,,,,,,,
163,28699,0.2000003457069397,0.03848680108785629,12.278524398803711,114.53276824951172,98.1661376953125,-128.39828491210938,0.02660243771970272,,,,,,,,,
164,28874,0.2000003457069397,0.03785667568445206,12.292675971984863,114.56694030761719,98.34109497070312,-128.67498779296875,0.02648007869720459,,,,,,,,,
165,29049,0.2000003457069397,0.0378626324236393,12.29169750213623,114.68163299560547,98.42134094238281,-128.7765655517578,0.02633901871740818,,,,,,,,,
