epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
30,5455,,,,0.7161333560943604,0.785105288028717,0.9841777682304382,,,,
31,5631,,,,,,,0.7246000170707703,0.7710462212562561,0.9832000136375427,0.7246000170707703
31,5631,,,,0.7160666584968567,0.7873103022575378,0.9832666516304016,,,,
32,5807,,,,,,,0.7192000150680542,0.7762706279754639,0.9824000000953674,0.7192000150680542
32,5807,,,,0.7190444469451904,0.7831695079803467,0.9833333492279053,,,,
33,5983,,,,,,,0.7224000096321106,0.7883793711662292,0.980400025844574,0.7224000096321106
33,5983,,,,0.7167555689811707,0.7832740545272827,0.9832444190979004,,,,
34,6159,,,,,,,0.7247999906539917,0.7798720002174377,0.9818000197410583,0.7247999906539917
34,6159,,,,0.7198222279548645,0.7818862199783325,0.9833555817604065,,,,
35,6335,,,,,,,0.7242000102996826,0.7801741361618042,0.9805999994277954,0.7242000102996826
35,6335,,,,0.7173110842704773,0.780604362487793,0.9834666848182678,,,,
36,6511,,,,,,,0.7192000150680542,0.7801112532615662,0.9828000068664551,0.7192000150680542
36,6511,,,,0.7177110910415649,0.7808358669281006,0.9846888780593872,,,,
37,6687,,,,,,,0.7264000177383423,0.7724351286888123,0.9814000129699707,0.7264000177383423
37,6687,,,,0.719177782535553,0.7791628241539001,0.9829999804496765,,,,
38,6863,,,,,,,0.7239999771118164,0.7715448141098022,0.9832000136375427,0.7239999771118164
38,6863,,,,0.718999981880188,0.7796499133110046,0.9836888909339905,,,,
39,7039,,,,,,,0.7193999886512756,0.77860027551651,0.9815999865531921,0.7193999886512756
39,7039,,,,0.7209555506706238,0.7767192125320435,0.983488917350769,,,,
40,7215,,,,,,,0.7232000231742859,0.7818137407302856,0.9818000197410583,0.7232000231742859
40,7215,,,,0.7220666408538818,0.7775008678436279,0.9833777546882629,,,,
41,7391,,,,,,,0.7175999879837036,0.7766991853713989,0.9825999736785889,0.7175999879837036
41,7391,,,,0.7214000225067139,0.7744057178497314,0.984000027179718,,,,
42,7567,,,,,,,0.7224000096321106,0.7784539461135864,0.9832000136375427,0.7224000096321106
42,7567,,,,0.7211111187934875,0.77537602186203,0.9836666584014893,,,,
43,7743,,,,,,,0.7121999859809875,0.7863095998764038,0.9819999933242798,0.7121999859809875
43,7743,,,,0.7190889120101929,0.7753616571426392,0.9843999743461609,,,,
44,7919,,,,,,,0.7253999710083008,0.7713875770568848,0.9819999933242798,0.7253999710083008
44,7919,,,,0.7219111323356628,0.7712370753288269,0.9846888780593872,,,,
45,8095,,,,,,,0.728600025177002,0.766961932182312,0.9843999743461609,0.728600025177002
45,8095,,,,0.7216888666152954,0.7720508575439453,0.9842888712882996,,,,
46,8271,,,,,,,0.7251999974250793,0.779198169708252,0.9814000129699707,0.7251999974250793
46,8271,,,,0.723111093044281,0.7694401144981384,0.9842666387557983,,,,
47,8447,,,,,,,0.7211999893188477,0.774876594543457,0.9807999730110168,0.7211999893188477
47,8447,,,,0.7227555513381958,0.7703934907913208,0.9843778014183044,,,,
48,8623,,,,,,,0.7282000184059143,0.7701327204704285,0.9829999804496765,0.7282000184059143
48,8623,,,,0.722955584526062,0.7683671712875366,0.9843778014183044,,,,
49,8799,,,,,,,0.7242000102996826,0.771274745464325,0.9836000204086304,0.7242000102996826
49,8799,,,,0.720644474029541,0.7707547545433044,0.983822226524353,,,,
50,8975,,,,,,,0.7210000157356262,0.7739781737327576,0.9825999736785889,0.7210000157356262
50,8975,,,,0.7221111059188843,0.7665877342224121,0.9840444326400757,,,,
51,9151,,,,,,,0.7235999703407288,0.7713729739189148,0.9819999933242798,0.7235999703407288
51,9151,,,,0.722599983215332,0.7701629400253296,0.9839110970497131,,,,
52,9327,,,,,,,0.7246000170707703,0.7701953053474426,0.9824000000953674,0.7246000170707703
52,9327,,,,0.7250221967697144,0.7670755982398987,0.9845777750015259,,,,
53,9503,,,,,,,0.7279999852180481,0.7662056088447571,0.9818000197410583,0.7279999852180481
53,9503,,,,0.7263555526733398,0.7644891738891602,0.9849777817726135,,,,
54,9679,,,,,,,0.7257999777793884,0.770997166633606,0.9843999743461609,0.7257999777793884
54,9679,,,,0.7244889140129089,0.766049325466156,0.9844444394111633,,,,
55,9855,,,,,,,0.7235999703407288,0.7644640803337097,0.9825999736785889,0.7235999703407288
55,9855,,,,0.7256666421890259,0.7647872567176819,0.9843111038208008,,,,
56,10031,,,,,,,0.7264000177383423,0.7658273577690125,0.9837999939918518,0.7264000177383423
56,10031,,,,0.7261555790901184,0.7636107802391052,0.9837999939918518,,,,
57,10207,,,,,,,0.7275999784469604,0.762148380279541,0.9833999872207642,0.7275999784469604
57,10207,,,,0.725422203540802,0.7658616304397583,0.9845777750015259,,,,
58,10383,,,,,,,0.7293999791145325,0.765855073928833,0.9837999939918518,0.7293999791145325
58,10383,,,,0.7265333533287048,0.762439489364624,0.985022246837616,,,,
59,10559,,,,,,,0.7239999771118164,0.7727734446525574,0.9818000197410583,0.7239999771118164
59,10559,,,,0.7257111072540283,0.7621937394142151,0.9846888780593872,,,,
60,10735,,,,,,,0.7250000238418579,0.7620952725410461,0.9833999872207642,0.7250000238418579
60,10735,,,,0.7267333269119263,0.7600659132003784,0.9847555756568909,,,,
61,10911,,,,,,,0.7293999791145325,0.7659341096878052,0.9832000136375427,0.7293999791145325
61,10911,,,,0.7276889085769653,0.758557140827179,0.9854221940040588,,,,
62,11087,,,,,,,0.7265999913215637,0.7658699154853821,0.9833999872207642,0.7265999913215637
62,11087,,,,0.7280666828155518,0.7573980689048767,0.9847999811172485,,,,
63,11263,,,,,,,0.7289999723434448,0.7615544199943542,0.9842000007629395,0.7289999723434448
63,11263,,,,0.7257111072540283,0.7599015831947327,0.9849555492401123,,,,
64,11439,,,,,,,0.7300000190734863,0.7635493874549866,0.9824000000953674,0.7300000190734863
64,11439,,,,0.727911114692688,0.758113443851471,0.985177755355835,,,,
65,11615,,,,,,,0.728600025177002,0.7646101117134094,0.982200026512146,0.728600025177002
65,11615,,,,0.7279777526855469,0.7582436800003052,0.9847111105918884,,,,
66,11791,,,,,,,0.727400004863739,0.7655193209648132,0.9828000068664551,0.727400004863739
66,11791,,,,0.7297999858856201,0.7574863433837891,0.9847999811172485,,,,
67,11967,,,,,,,0.7271999716758728,0.7627825140953064,0.9837999939918518,0.7271999716758728
67,11967,,,,0.7285555601119995,0.7570505142211914,0.9851555824279785,,,,
68,12143,,,,,,,0.7264000177383423,0.7615464925765991,0.9837999939918518,0.7264000177383423
68,12143,,,,0.7292222380638123,0.7559385299682617,0.9852666854858398,,,,
69,12319,,,,,,,0.7242000102996826,0.760976254940033,0.9833999872207642,0.7242000102996826
69,12319,,,,0.7299110889434814,0.7533429861068726,0.9849555492401123,,,,
70,12495,,,,,,,0.728600025177002,0.7609843015670776,0.9828000068664551,0.728600025177002
70,12495,,,,0.7293333411216736,0.754570722579956,0.9852222204208374,,,,
71,12671,,,,,,,0.7268000245094299,0.7608866095542908,0.9824000000953674,0.7268000245094299
71,12671,,,,0.7310888767242432,0.7530027031898499,0.9852666854858398,,,,
72,12847,,,,,,,0.7297999858856201,0.759694516658783,0.984000027179718,0.7297999858856201
72,12847,,,,0.7296000123023987,0.7538784742355347,0.9851999878883362,,,,
73,13023,,,,,,,0.7246000170707703,0.7631275653839111,0.9825999736785889,0.7246000170707703
73,13023,,,,0.7278000116348267,0.753349244594574,0.9850666522979736,,,,
74,13199,,,,,,,0.729200005531311,0.762528121471405,0.9833999872207642,0.729200005531311
74,13199,,,,0.7305777668952942,0.7530726790428162,0.9855555295944214,,,,
75,13375,,,,,,,0.7307999730110168,0.7592018842697144,0.9825999736785889,0.7307999730110168
75,13375,,,,0.731333315372467,0.7514456510543823,0.9852222204208374,,,,
76,13551,,,,,,,0.7287999987602234,0.7587707042694092,0.9825999736785889,0.7287999987602234
76,13551,,,,0.7304444313049316,0.7506632208824158,0.9854444265365601,,,,
77,13727,,,,,,,0.7300000190734863,0.7603816986083984,0.9828000068664551,0.7300000190734863
77,13727,,,,0.7317333221435547,0.7508170008659363,0.984844446182251,,,,
78,13903,,,,,,,0.7307999730110168,0.7568085789680481,0.9842000007629395,0.7307999730110168
78,13903,,,,0.7308889031410217,0.7494179010391235,0.9855777621269226,,,,
79,14079,,,,,,,0.7315999865531921,0.7578282952308655,0.9837999939918518,0.7315999865531921
79,14079,,,,0.730555534362793,0.7505161166191101,0.9854666590690613,,,,
80,14255,,,,,,,0.7282000184059143,0.7580597400665283,0.9833999872207642,0.7282000184059143
80,14255,,,,0.7324000000953674,0.7475506067276001,0.9852444529533386,,,,
81,14431,,,,,,,0.7301999926567078,0.7583895921707153,0.9836000204086304,0.7301999926567078
81,14431,,,,0.7319111227989197,0.7480677366256714,0.9854444265365601,,,,
82,14607,,,,,,,0.7297999858856201,0.7583500742912292,0.9833999872207642,0.7297999858856201
82,14607,,,,0.7321333289146423,0.7473101615905762,0.9856888651847839,,,,
83,14783,,,,,,,0.729200005531311,0.7576369047164917,0.9833999872207642,0.729200005531311
83,14783,,,,0.7334666848182678,0.7484394907951355,0.9850000143051147,,,,
84,14959,,,,,,,0.7307999730110168,0.7583042979240417,0.984000027179718,0.7307999730110168
84,14959,,,,0.731333315372467,0.747469425201416,0.9854444265365601,,,,
85,15135,,,,,,,0.7283999919891357,0.7579355835914612,0.9837999939918518,0.7283999919891357
85,15135,,,,0.7333555817604065,0.7463089227676392,0.9858888983726501,,,,
86,15311,,,,,,,0.7293999791145325,0.7573456764221191,0.9832000136375427,0.7293999791145325
86,15311,,,,0.7328888773918152,0.7464108467102051,0.9852444529533386,,,,
87,15487,,,,,,,0.7300000190734863,0.7569920420646667,0.9833999872207642,0.7300000190734863
87,15487,,,,0.730733335018158,0.7488596439361572,0.9857110977172852,,,,
88,15663,,,,,,,0.7305999994277954,0.757297933101654,0.9833999872207642,0.7305999994277954
88,15663,,,,0.7312889099121094,0.7452554702758789,0.9858888983726501,,,,
89,15839,,,,,,,0.7297999858856201,0.7577001452445984,0.9836000204086304,0.7297999858856201
89,15839,,,,0.7341777682304382,0.7457658648490906,0.9853777885437012,,,,
90,16015,,,,,,,0.7283999919891357,0.7582477331161499,0.9828000068664551,0.7283999919891357
90,16015,,,,0.7329555749893188,0.7444441914558411,0.985622227191925,,,,
91,16191,,,,,,,0.7315999865531921,0.7573307752609253,0.9833999872207642,0.7315999865531921
91,16191,,,,0.7311555743217468,0.7474368214607239,0.9854888916015625,,,,
92,16367,,,,,,,0.7315999865531921,0.7565681338310242,0.9829999804496765,0.7315999865531921
92,16367,,,,0.732711136341095,0.7466467022895813,0.9855333566665649,,,,
93,16543,,,,,,,0.7307999730110168,0.7569950222969055,0.9836000204086304,0.7307999730110168
93,16543,,,,0.7330889105796814,0.7462866306304932,0.9855333566665649,,,,
94,16719,,,,,,,0.7301999926567078,0.7572136521339417,0.9833999872207642,0.7301999926567078
94,16719,,,,0.7339555621147156,0.7426257729530334,0.9855999946594238,,,,
95,16895,,,,,,,0.7311999797821045,0.7570914030075073,0.9836000204086304,0.7311999797821045
95,16895,,,,0.7320888638496399,0.7441702485084534,0.986311137676239,,,,
96,17071,,,,,,,0.7311999797821045,0.7570561766624451,0.9836000204086304,0.7311999797821045
96,17071,,,,0.7325555682182312,0.7454572319984436,0.9854444265365601,,,,
97,17247,,,,,,,0.7310000061988831,0.7570777535438538,0.9836000204086304,0.7310000061988831
97,17247,,,,0.7322221994400024,0.7459398508071899,0.9858222007751465,,,,
98,17423,,,,,,,0.7310000061988831,0.7570739388465881,0.9833999872207642,0.7310000061988831
98,17423,,,,0.7347111105918884,0.743776798248291,0.9855999946594238,,,,
99,17599,,,,,,,0.7310000061988831,0.757072925567627,0.9833999872207642,0.7310000061988831
99,17599,,,,0.7332000136375427,0.743790864944458,0.9858666658401489,,,,
100,17600,0.71670001745224,0.7908229231834412,0.9811999797821045,,,,,,,
