epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
40,7215,,,,0.8385999798774719,0.4485008120536804,0.9942666888237,,,,
41,7391,,,,,,,0.8443999886512756,0.44833266735076904,0.9944000244140625,0.8443999886512756
41,7391,,,,0.8385555744171143,0.44962629675865173,0.9942888617515564,,,,
42,7567,,,,,,,0.8450000286102295,0.45472338795661926,0.9944000244140625,0.8450000286102295
42,7567,,,,0.8387333154678345,0.4479500949382782,0.9941999912261963,,,,
43,7743,,,,,,,0.8393999934196472,0.4604382812976837,0.9947999715805054,0.8393999934196472
43,7743,,,,0.840244472026825,0.4477543830871582,0.9945555329322815,,,,
44,7919,,,,,,,0.8471999764442444,0.44951289892196655,0.9940000176429749,0.8471999764442444
44,7919,,,,0.8387333154678345,0.44726553559303284,0.9946222305297852,,,,
45,8095,,,,,,,0.8438000082969666,0.4517849087715149,0.9945999979972839,0.8438000082969666
45,8095,,,,0.8391333222389221,0.44945022463798523,0.9949111342430115,,,,
46,8271,,,,,,,0.8452000021934509,0.4492611885070801,0.9950000047683716,0.8452000021934509
46,8271,,,,0.840666651725769,0.4463858902454376,0.9945111274719238,,,,
47,8447,,,,,,,0.8416000008583069,0.45295748114585876,0.9944000244140625,0.8416000008583069
47,8447,,,,0.8402666449546814,0.44419100880622864,0.9943777918815613,,,,
48,8623,,,,,,,0.8464000225067139,0.45034950971603394,0.9945999979972839,0.8464000225067139
48,8623,,,,0.8415111303329468,0.44589149951934814,0.9946444630622864,,,,
49,8799,,,,,,,0.8432000279426575,0.45129209756851196,0.9941999912261963,0.8432000279426575
49,8799,,,,0.8398444652557373,0.4471689760684967,0.9943110942840576,,,,
50,8975,,,,,,,0.8471999764442444,0.44529595971107483,0.995199978351593,0.8471999764442444
50,8975,,,,0.8384000062942505,0.4441632926464081,0.9944888949394226,,,,
51,9151,,,,,,,0.8417999744415283,0.4484451115131378,0.9950000047683716,0.8417999744415283
51,9151,,,,0.8396221995353699,0.4447726905345917,0.9947999715805054,,,,
52,9327,,,,,,,0.8452000021934509,0.4523414969444275,0.9945999979972839,0.8452000021934509
52,9327,,,,0.84006667137146,0.44561097025871277,0.9944000244140625,,,,
53,9503,,,,,,,0.8438000082969666,0.44996485114097595,0.9940000176429749,0.8438000082969666
53,9503,,,,0.8422666788101196,0.4432477056980133,0.9950222373008728,,,,
54,9679,,,,,,,0.8366000056266785,0.453308641910553,0.9941999912261963,0.8366000056266785
54,9679,,,,0.8417555689811707,0.4443366229534149,0.9944666624069214,,,,
55,9855,,,,,,,0.8460000157356262,0.4475564956665039,0.9947999715805054,0.8460000157356262
55,9855,,,,0.8414888978004456,0.4440433979034424,0.9947111010551453,,,,
56,10031,,,,,,,0.8464000225067139,0.4431319832801819,0.995199978351593,0.8464000225067139
56,10031,,,,0.8427555561065674,0.44073933362960815,0.9945777654647827,,,,
57,10207,,,,,,,0.8461999893188477,0.444413959980011,0.9950000047683716,0.8461999893188477
57,10207,,,,0.8411555290222168,0.44283953309059143,0.9944888949394226,,,,
58,10383,,,,,,,0.8460000157356262,0.4490714371204376,0.9944000244140625,0.8460000157356262
58,10383,,,,0.8418889045715332,0.43813368678092957,0.9948444366455078,,,,
59,10559,,,,,,,0.8460000157356262,0.44590848684310913,0.9954000115394592,0.8460000157356262
59,10559,,,,0.8411555290222168,0.4429508149623871,0.9946222305297852,,,,
60,10735,,,,,,,0.8447999954223633,0.4465358257293701,0.9954000115394592,0.8447999954223633
60,10735,,,,0.8416000008583069,0.4407937526702881,0.9945777654647827,,,,
61,10911,,,,,,,0.8398000001907349,0.4553580582141876,0.9950000047683716,0.8398000001907349
61,10911,,,,0.8422444462776184,0.4380822479724884,0.9948444366455078,,,,
62,11087,,,,,,,0.84579998254776,0.44535523653030396,0.9944000244140625,0.84579998254776
62,11087,,,,0.8432000279426575,0.438078910112381,0.9950222373008728,,,,
63,11263,,,,,,,0.8424000144004822,0.44837436079978943,0.9945999979972839,0.8424000144004822
63,11263,,,,0.843666672706604,0.43753331899642944,0.9949777722358704,,,,
64,11439,,,,,,,0.847000002861023,0.44520917534828186,0.9945999979972839,0.847000002861023
64,11439,,,,0.8415111303329468,0.4385265111923218,0.9945111274719238,,,,
65,11615,,,,,,,0.843999981880188,0.44825780391693115,0.9947999715805054,0.843999981880188
65,11615,,,,0.8414000272750854,0.436142235994339,0.9950888752937317,,,,
66,11791,,,,,,,0.847000002861023,0.44518765807151794,0.9950000047683716,0.847000002861023
66,11791,,,,0.8433555364608765,0.43867963552474976,0.9944000244140625,,,,
67,11967,,,,,,,0.8453999757766724,0.4460515081882477,0.9945999979972839,0.8453999757766724
67,11967,,,,0.8425777554512024,0.43555447459220886,0.9950000047683716,,,,
68,12143,,,,,,,0.8479999899864197,0.44844549894332886,0.9941999912261963,0.8479999899864197
68,12143,,,,0.8435999751091003,0.43541136384010315,0.9949777722358704,,,,
69,12319,,,,,,,0.8461999893188477,0.44326260685920715,0.9947999715805054,0.8461999893188477
69,12319,,,,0.8432222008705139,0.43433377146720886,0.9951555728912354,,,,
70,12495,,,,,,,0.847599983215332,0.442795991897583,0.9947999715805054,0.847599983215332
70,12495,,,,0.8453778028488159,0.4338625967502594,0.9949777722358704,,,,
71,12671,,,,,,,0.847000002861023,0.44570493698120117,0.9945999979972839,0.847000002861023
71,12671,,,,0.843999981880188,0.43459582328796387,0.9948444366455078,,,,
72,12847,,,,,,,0.8468000292778015,0.44078901410102844,0.9947999715805054,0.8468000292778015
72,12847,,,,0.8442666530609131,0.4349246919155121,0.9947999715805054,,,,
73,13023,,,,,,,0.848800003528595,0.4426898956298828,0.9945999979972839,0.848800003528595
73,13023,,,,0.8439777493476868,0.4338240921497345,0.9948222041130066,,,,
74,13199,,,,,,,0.8485999703407288,0.44388461112976074,0.9950000047683716,0.8485999703407288
74,13199,,,,0.8461333513259888,0.4339175224304199,0.9949777722358704,,,,
75,13375,,,,,,,0.847599983215332,0.4429636597633362,0.9947999715805054,0.847599983215332
75,13375,,,,0.8438222408294678,0.43284884095191956,0.9952666759490967,,,,
76,13551,,,,,,,0.8479999899864197,0.44295209646224976,0.9944000244140625,0.8479999899864197
76,13551,,,,0.8453111052513123,0.4325489103794098,0.9949777722358704,,,,
77,13727,,,,,,,0.849399983882904,0.44372090697288513,0.9947999715805054,0.849399983882904
77,13727,,,,0.8447333574295044,0.43096432089805603,0.9950000047683716,,,,
78,13903,,,,,,,0.8507999777793884,0.4429973065853119,0.9950000047683716,0.8507999777793884
78,13903,,,,0.8457333445549011,0.43122926354408264,0.9950666427612305,,,,
79,14079,,,,,,,0.848800003528595,0.44309449195861816,0.9947999715805054,0.848800003528595
79,14079,,,,0.8433111310005188,0.43529292941093445,0.9947333335876465,,,,
80,14255,,,,,,,0.8446000218391418,0.4433642029762268,0.9947999715805054,0.8446000218391418
80,14255,,,,0.8445333242416382,0.4326340854167938,0.9946666955947876,,,,
81,14431,,,,,,,0.848800003528595,0.44187894463539124,0.9945999979972839,0.848800003528595
81,14431,,,,0.8445777893066406,0.4321090579032898,0.9949555397033691,,,,
82,14607,,,,,,,0.848800003528595,0.44179829955101013,0.9945999979972839,0.848800003528595
82,14607,,,,0.8453555703163147,0.4313981831073761,0.995044469833374,,,,
83,14783,,,,,,,0.8515999913215637,0.4415476620197296,0.9947999715805054,0.8515999913215637
83,14783,,,,0.8436222076416016,0.43149036169052124,0.9948889017105103,,,,
84,14959,,,,,,,0.8500000238418579,0.44268798828125,0.9947999715805054,0.8500000238418579
84,14959,,,,0.8453778028488159,0.4307844042778015,0.9949777722358704,,,,
85,15135,,,,,,,0.8507999777793884,0.4423242211341858,0.9947999715805054,0.8507999777793884
85,15135,,,,0.8452666401863098,0.4309529662132263,0.9949777722358704,,,,
86,15311,,,,,,,0.8501999974250793,0.442201167345047,0.9947999715805054,0.8501999974250793
86,15311,,,,0.8453999757766724,0.43197739124298096,0.9951333403587341,,,,
87,15487,,,,,,,0.8501999974250793,0.4419896900653839,0.9945999979972839,0.8501999974250793
87,15487,,,,0.8454889059066772,0.43180593848228455,0.9947999715805054,,,,
88,15663,,,,,,,0.8501999974250793,0.44161513447761536,0.9945999979972839,0.8501999974250793
88,15663,,,,0.8447555303573608,0.43002796173095703,0.995044469833374,,,,
89,15839,,,,,,,0.8503999710083008,0.4416288137435913,0.9945999979972839,0.8503999710083008
89,15839,,,,0.8450888991355896,0.4314652383327484,0.9950666427612305,,,,
90,16015,,,,,,,0.8500000238418579,0.4420120120048523,0.9945999979972839,0.8500000238418579
90,16015,,,,0.8455111384391785,0.42921730875968933,0.9952666759490967,,,,
91,16191,,,,,,,0.849399983882904,0.44202113151550293,0.9945999979972839,0.849399983882904
91,16191,,,,0.8463555574417114,0.4289378821849823,0.9949555397033691,,,,
92,16367,,,,,,,0.8507999777793884,0.4418603479862213,0.9945999979972839,0.8507999777793884
92,16367,,,,0.8452666401863098,0.43124714493751526,0.9949777722358704,,,,
93,16543,,,,,,,0.8501999974250793,0.44207167625427246,0.9945999979972839,0.8501999974250793
93,16543,,,,0.8455111384391785,0.4304902255535126,0.9947333335876465,,,,
94,16719,,,,,,,0.8507999777793884,0.4418671727180481,0.9945999979972839,0.8507999777793884
94,16719,,,,0.8458222150802612,0.42838728427886963,0.9951778054237366,,,,
95,16895,,,,,,,0.850600004196167,0.44193875789642334,0.9945999979972839,0.850600004196167
95,16895,,,,0.8459110856056213,0.42731761932373047,0.9950222373008728,,,,
96,17071,,,,,,,0.8501999974250793,0.44195249676704407,0.9945999979972839,0.8501999974250793
96,17071,,,,0.8455333113670349,0.4284032881259918,0.995377779006958,,,,
97,17247,,,,,,,0.8501999974250793,0.4419540464878082,0.9945999979972839,0.8501999974250793
97,17247,,,,0.8444888591766357,0.430541455745697,0.9950666427612305,,,,
98,17423,,,,,,,0.8497999906539917,0.44194844365119934,0.9945999979972839,0.8497999906539917
98,17423,,,,0.8453778028488159,0.4300656318664551,0.9948222041130066,,,,
99,17599,,,,,,,0.8497999906539917,0.44195225834846497,0.9945999979972839,0.8497999906539917
99,17599,,,,0.8450222015380859,0.42880183458328247,0.9949333071708679,,,,
100,17600,0.8363000154495239,0.46675732731819153,0.9929999709129333,,,,,,,
