epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
39,7039,,,,,,,0.40400001406669617,2.376136302947998,0.7056000232696533,0.40400001406669617
39,7039,,,,0.4492666721343994,2.0266823768615723,0.768488883972168,,,,
40,7215,,,,,,,0.4009999930858612,2.3642115592956543,0.7111999988555908,0.4009999930858612
40,7215,,,,0.45304444432258606,2.0174405574798584,0.7687777876853943,,,,
41,7391,,,,,,,0.40880000591278076,2.3268418312072754,0.7110000252723694,0.40880000591278076
41,7391,,,,0.45168888568878174,2.0136096477508545,0.7721111178398132,,,,
42,7567,,,,,,,0.4138000011444092,2.3332934379577637,0.7178000211715698,0.4138000011444092
42,7567,,,,0.4565555453300476,1.9968398809432983,0.7729111313819885,,,,
43,7743,,,,,,,0.41100001335144043,2.34505033493042,0.7113999724388123,0.41100001335144043
43,7743,,,,0.458177775144577,1.9923003911972046,0.7714222073554993,,,,
44,7919,,,,,,,0.4097999930381775,2.30718994140625,0.7182000279426575,0.4097999930381775
44,7919,,,,0.4560000002384186,1.9897807836532593,0.7746222019195557,,,,
45,8095,,,,,,,0.41339999437332153,2.322544813156128,0.7120000123977661,0.41339999437332153
45,8095,,,,0.45942223072052,1.9771414995193481,0.7764889001846313,,,,
46,8271,,,,,,,0.4047999978065491,2.327071189880371,0.7099999785423279,0.4047999978065491
46,8271,,,,0.461733341217041,1.9761161804199219,0.7771999835968018,,,,
47,8447,,,,,,,0.4099999964237213,2.328212022781372,0.7080000042915344,0.4099999964237213
47,8447,,,,0.4650222361087799,1.9579086303710938,0.7783555388450623,,,,
48,8623,,,,,,,0.42340001463890076,2.2851102352142334,0.715399980545044,0.42340001463890076
48,8623,,,,0.46462222933769226,1.961236834526062,0.7812444567680359,,,,
49,8799,,,,,,,0.41940000653266907,2.293342113494873,0.7167999744415283,0.41940000653266907
49,8799,,,,0.464044451713562,1.9506827592849731,0.7825999855995178,,,,
50,8975,,,,,,,0.4090000092983246,2.3031952381134033,0.7206000089645386,0.4090000092983246
50,8975,,,,0.46824443340301514,1.9445867538452148,0.7819777727127075,,,,
51,9151,,,,,,,0.4097999930381775,2.332624912261963,0.718999981880188,0.4097999930381775
51,9151,,,,0.4706888794898987,1.933411955833435,0.7818889021873474,,,,
52,9327,,,,,,,0.4147999882698059,2.2933969497680664,0.7232000231742859,0.4147999882698059
52,9327,,,,0.4693111181259155,1.9305636882781982,0.7863333225250244,,,,
53,9503,,,,,,,0.41760000586509705,2.28186297416687,0.7193999886512756,0.41760000586509705
53,9503,,,,0.47317779064178467,1.9235142469406128,0.7846222519874573,,,,
54,9679,,,,,,,0.4113999903202057,2.3182132244110107,0.7142000198364258,0.4113999903202057
54,9679,,,,0.47404444217681885,1.9197791814804077,0.7868888974189758,,,,
55,9855,,,,,,,0.4230000078678131,2.285517930984497,0.7210000157356262,0.4230000078678131
55,9855,,,,0.47644445300102234,1.9105823040008545,0.7880444526672363,,,,
56,10031,,,,,,,0.41600000858306885,2.2887675762176514,0.7197999954223633,0.41600000858306885
56,10031,,,,0.47948887944221497,1.9014220237731934,0.7911555767059326,,,,
57,10207,,,,,,,0.41679999232292175,2.278381109237671,0.7202000021934509,0.41679999232292175
57,10207,,,,0.48082223534584045,1.8950425386428833,0.792377769947052,,,,
58,10383,,,,,,,0.42480000853538513,2.2626848220825195,0.7202000021934509,0.42480000853538513
58,10383,,,,0.4813111126422882,1.8920583724975586,0.7907999753952026,,,,
59,10559,,,,,,,0.42399999499320984,2.2704715728759766,0.7206000089645386,0.42399999499320984
59,10559,,,,0.4847777783870697,1.879737377166748,0.7927111387252808,,,,
60,10735,,,,,,,0.420199990272522,2.274359703063965,0.7251999974250793,0.420199990272522
60,10735,,,,0.4859555661678314,1.878073811531067,0.7934888601303101,,,,
61,10911,,,,,,,0.4269999861717224,2.2600769996643066,0.723800003528595,0.4269999861717224
61,10911,,,,0.48677778244018555,1.8722407817840576,0.7954221963882446,,,,
62,11087,,,,,,,0.4291999936103821,2.243563175201416,0.7261999845504761,0.4291999936103821
62,11087,,,,0.48768889904022217,1.8684669733047485,0.7968888878822327,,,,
63,11263,,,,,,,0.42879998683929443,2.2418973445892334,0.730400025844574,0.42879998683929443
63,11263,,,,0.487711101770401,1.8619871139526367,0.7987333536148071,,,,
64,11439,,,,,,,0.42419999837875366,2.2637903690338135,0.727400004863739,0.42419999837875366
64,11439,,,,0.48884445428848267,1.8581571578979492,0.7972000241279602,,,,
65,11615,,,,,,,0.42239999771118164,2.261265516281128,0.7233999967575073,0.42239999771118164
65,11615,,,,0.4925333261489868,1.8560340404510498,0.7974888682365417,,,,
66,11791,,,,,,,0.42239999771118164,2.2492024898529053,0.7229999899864197,0.42239999771118164
66,11791,,,,0.49639999866485596,1.8496172428131104,0.7991333603858948,,,,
67,11967,,,,,,,0.426800012588501,2.25669002532959,0.7251999974250793,0.426800012588501
67,11967,,,,0.49631109833717346,1.8393621444702148,0.7998666763305664,,,,
68,12143,,,,,,,0.42559999227523804,2.244293451309204,0.7283999919891357,0.42559999227523804
68,12143,,,,0.4969777762889862,1.8364263772964478,0.8018444180488586,,,,
69,12319,,,,,,,0.42260000109672546,2.2455692291259766,0.7235999703407288,0.42260000109672546
69,12319,,,,0.4965333342552185,1.8341518640518188,0.8019111156463623,,,,
70,12495,,,,,,,0.4302000105381012,2.2409274578094482,0.7247999906539917,0.4302000105381012
70,12495,,,,0.4999110996723175,1.8283095359802246,0.8031555414199829,,,,
71,12671,,,,,,,0.43540000915527344,2.238774538040161,0.728600025177002,0.43540000915527344
71,12671,,,,0.5002222061157227,1.822741150856018,0.8047555685043335,,,,
72,12847,,,,,,,0.4341999888420105,2.232360601425171,0.7293999791145325,0.4341999888420105
72,12847,,,,0.5018666386604309,1.8172192573547363,0.8066666722297668,,,,
73,13023,,,,,,,0.43320000171661377,2.219433307647705,0.7311999797821045,0.43320000171661377
73,13023,,,,0.5016444325447083,1.815521001815796,0.8054888844490051,,,,
74,13199,,,,,,,0.4336000084877014,2.2181553840637207,0.7289999723434448,0.4336000084877014
74,13199,,,,0.5032222270965576,1.8138501644134521,0.8077555298805237,,,,
75,13375,,,,,,,0.4368000030517578,2.2147741317749023,0.7297999858856201,0.4368000030517578
75,13375,,,,0.5073333382606506,1.8085670471191406,0.8073999881744385,,,,
76,13551,,,,,,,0.436599999666214,2.2107622623443604,0.7283999919891357,0.436599999666214
76,13551,,,,0.5055111050605774,1.8048495054244995,0.8080666661262512,,,,
77,13727,,,,,,,0.43459999561309814,2.2119674682617188,0.7287999987602234,0.43459999561309814
77,13727,,,,0.5088444352149963,1.799923300743103,0.8082000017166138,,,,
78,13903,,,,,,,0.4359999895095825,2.216963768005371,0.7305999994277954,0.4359999895095825
78,13903,,,,0.505466639995575,1.8015246391296387,0.8081333041191101,,,,
79,14079,,,,,,,0.4357999861240387,2.212557315826416,0.7324000000953674,0.4357999861240387
79,14079,,,,0.5080888867378235,1.7983232736587524,0.8100000023841858,,,,
80,14255,,,,,,,0.4374000132083893,2.208977222442627,0.7336000204086304,0.4374000132083893
80,14255,,,,0.508400022983551,1.7953490018844604,0.8098888993263245,,,,
81,14431,,,,,,,0.43619999289512634,2.208861827850342,0.7325999736785889,0.43619999289512634
81,14431,,,,0.5109999775886536,1.788204312324524,0.8113111257553101,,,,
82,14607,,,,,,,0.4375999867916107,2.2104263305664062,0.7305999994277954,0.4375999867916107
82,14607,,,,0.5140666961669922,1.7848609685897827,0.8112444281578064,,,,
83,14783,,,,,,,0.43959999084472656,2.2033534049987793,0.7336000204086304,0.43959999084472656
83,14783,,,,0.5135111212730408,1.7819644212722778,0.8117777705192566,,,,
84,14959,,,,,,,0.43860000371932983,2.2083821296691895,0.7314000129699707,0.43860000371932983
84,14959,,,,0.5145999789237976,1.7808068990707397,0.8118444681167603,,,,
85,15135,,,,,,,0.43799999356269836,2.2046639919281006,0.7314000129699707,0.43799999356269836
85,15135,,,,0.5155777931213379,1.7801440954208374,0.8122666478157043,,,,
86,15311,,,,,,,0.4357999861240387,2.2073683738708496,0.7293999791145325,0.4357999861240387
86,15311,,,,0.5128222107887268,1.7777539491653442,0.8142444491386414,,,,
87,15487,,,,,,,0.4375999867916107,2.2030506134033203,0.7319999933242798,0.4375999867916107
87,15487,,,,0.5155555605888367,1.773328423500061,0.8132222294807434,,,,
88,15663,,,,,,,0.4381999969482422,2.205303430557251,0.7310000061988831,0.4381999969482422
88,15663,,,,0.5180888772010803,1.772181749343872,0.8149999976158142,,,,
89,15839,,,,,,,0.4397999942302704,2.2034120559692383,0.7307999730110168,0.4397999942302704
89,15839,,,,0.5178444385528564,1.7714405059814453,0.8145333528518677,,,,
90,16015,,,,,,,0.4408000111579895,2.199941873550415,0.7332000136375427,0.4408000111579895
90,16015,,,,0.5182666778564453,1.7662819623947144,0.8145777583122253,,,,
91,16191,,,,,,,0.4410000145435333,2.2008602619171143,0.7300000190734863,0.4410000145435333
91,16191,,,,0.5208444595336914,1.7628110647201538,0.8157555460929871,,,,
92,16367,,,,,,,0.4406000077724457,2.2001285552978516,0.7315999865531921,0.4406000077724457
92,16367,,,,0.5180888772010803,1.7643272876739502,0.8153111338615417,,,,
93,16543,,,,,,,0.4390000104904175,2.200197696685791,0.7336000204086304,0.4390000104904175
93,16543,,,,0.5182889103889465,1.7612606287002563,0.815488874912262,,,,
94,16719,,,,,,,0.44040000438690186,2.1993801593780518,0.732200026512146,0.44040000438690186
94,16719,,,,0.5181333422660828,1.7659704685211182,0.815155565738678,,,,
95,16895,,,,,,,0.43959999084472656,2.199740409851074,0.7328000068664551,0.43959999084472656
95,16895,,,,0.5197111368179321,1.7636730670928955,0.8143333196640015,,,,
96,17071,,,,,,,0.43939998745918274,2.2000718116760254,0.7329999804496765,0.43939998745918274
96,17071,,,,0.5189111232757568,1.7620015144348145,0.8178889155387878,,,,
97,17247,,,,,,,0.43959999084472656,2.1999611854553223,0.7329999804496765,0.43959999084472656
97,17247,,,,0.5206000208854675,1.758872628211975,0.8172000050544739,,,,
98,17423,,,,,,,0.43959999084472656,2.199819326400757,0.7332000136375427,0.43959999084472656
98,17423,,,,0.5214666724205017,1.76138174533844,0.8154222369194031,,,,
99,17599,,,,,,,0.43959999084472656,2.1998021602630615,0.7332000136375427,0.43959999084472656
99,17599,,,,0.5180888772010803,1.7627440690994263,0.8161555528640747,,,,
100,17600,0.43650001287460327,2.180245876312256,0.7365000247955322,,,,,,,
