epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
58,10383,,,,0.6885111331939697,1.0623201131820679,0.9179333448410034,,,,
59,10559,,,,,,,0.6100000143051147,1.4039394855499268,0.8604000210762024,0.6100000143051147
59,10559,,,,0.6894000172615051,1.064335584640503,0.9187333583831787,,,,
60,10735,,,,,,,0.6078000068664551,1.4006749391555786,0.8611999750137329,0.6078000068664551
60,10735,,,,0.6887333393096924,1.0591821670532227,0.9204000234603882,,,,
61,10911,,,,,,,0.609000027179718,1.4080673456192017,0.8600000143051147,0.609000027179718
61,10911,,,,0.6870889067649841,1.0596566200256348,0.9204000234603882,,,,
62,11087,,,,,,,0.6096000075340271,1.4062999486923218,0.8592000007629395,0.6096000075340271
62,11087,,,,0.6888222098350525,1.0549510717391968,0.9202888607978821,,,,
63,11263,,,,,,,0.6100000143051147,1.4038933515548706,0.8597999811172485,0.6100000143051147
63,11263,,,,0.6899555325508118,1.0561020374298096,0.9198889136314392,,,,
64,11439,,,,,,,0.6075999736785889,1.403253197669983,0.8600000143051147,0.6075999736785889
64,11439,,,,0.6895555257797241,1.053396463394165,0.9200000166893005,,,,
65,11615,,,,,,,0.6111999750137329,1.4070156812667847,0.859000027179718,0.6111999750137329
65,11615,,,,0.689644455909729,1.0560413599014282,0.9206888675689697,,,,
66,11791,,,,,,,0.6104000210762024,1.4028096199035645,0.8610000014305115,0.6104000210762024
66,11791,,,,0.6919333338737488,1.0496408939361572,0.9204221963882446,,,,
67,11967,,,,,,,0.607200026512146,1.4031898975372314,0.8597999811172485,0.607200026512146
67,11967,,,,0.6925110816955566,1.0479241609573364,0.9217110872268677,,,,
68,12143,,,,,,,0.6097999811172485,1.4055477380752563,0.8579999804496765,0.6097999811172485
68,12143,,,,0.690933346748352,1.0487545728683472,0.9203110933303833,,,,
69,12319,,,,,,,0.6123999953269958,1.3995305299758911,0.8596000075340271,0.6123999953269958
69,12319,,,,0.6909555792808533,1.0468610525131226,0.9219111204147339,,,,
70,12495,,,,,,,0.6096000075340271,1.4054375886917114,0.8586000204086304,0.6096000075340271
70,12495,,,,0.6940444707870483,1.044836163520813,0.9217555522918701,,,,
71,12671,,,,,,,0.6086000204086304,1.40501070022583,0.859000027179718,0.6086000204086304
71,12671,,,,0.6921777725219727,1.0428508520126343,0.9216222167015076,,,,
72,12847,,,,,,,0.6128000020980835,1.3992787599563599,0.8596000075340271,0.6128000020980835
72,12847,,,,0.6943110823631287,1.0437195301055908,0.9215333461761475,,,,
73,13023,,,,,,,0.6087999939918518,1.4021377563476562,0.8592000007629395,0.6087999939918518
73,13023,,,,0.6933555603027344,1.0433740615844727,0.9216889142990112,,,,
74,13199,,,,,,,0.6110000014305115,1.4026579856872559,0.8597999811172485,0.6110000014305115
74,13199,,,,0.6954222321510315,1.0381195545196533,0.9223111271858215,,,,
75,13375,,,,,,,0.6105999946594238,1.4015569686889648,0.8578000068664551,0.6105999946594238
75,13375,,,,0.6951777935028076,1.0368773937225342,0.9221555590629578,,,,
76,13551,,,,,,,0.6101999878883362,1.400878667831421,0.8586000204086304,0.6101999878883362
76,13551,,,,0.6943555474281311,1.0388761758804321,0.9228222370147705,,,,
77,13727,,,,,,,0.6140000224113464,1.4008283615112305,0.8579999804496765,0.6140000224113464
77,13727,,,,0.6951333284378052,1.037010908126831,0.9227333068847656,,,,
78,13903,,,,,,,0.6104000210762024,1.400793194770813,0.8592000007629395,0.6104000210762024
78,13903,,,,0.6966221928596497,1.036726713180542,0.9215999841690063,,,,
79,14079,,,,,,,0.6126000285148621,1.40068519115448,0.8583999872207642,0.6126000285148621
79,14079,,,,0.6965110898017883,1.035772681236267,0.921999990940094,,,,
80,14255,,,,,,,0.6104000210762024,1.4006513357162476,0.8604000210762024,0.6104000210762024
80,14255,,,,0.6970221996307373,1.0374292135238647,0.9218000173568726,,,,
81,14431,,,,,,,0.6111999750137329,1.3992867469787598,0.8587999939918518,0.6111999750137329
81,14431,,,,0.6968888640403748,1.035030722618103,0.9221110939979553,,,,
82,14607,,,,,,,0.6110000014305115,1.398323655128479,0.8600000143051147,0.6110000014305115
82,14607,,,,0.6947110891342163,1.03253173828125,0.9228222370147705,,,,
83,14783,,,,,,,0.6105999946594238,1.399394154548645,0.8593999743461609,0.6105999946594238
83,14783,,,,0.6990666389465332,1.0307046175003052,0.9240000247955322,,,,
84,14959,,,,,,,0.6144000291824341,1.3991421461105347,0.8597999811172485,0.6144000291824341
84,14959,,,,0.6963777542114258,1.033865213394165,0.9225555658340454,,,,
85,15135,,,,,,,0.6123999953269958,1.3997540473937988,0.8587999939918518,0.6123999953269958
85,15135,,,,0.6963555812835693,1.0340116024017334,0.9235555529594421,,,,
86,15311,,,,,,,0.6122000217437744,1.399034023284912,0.8600000143051147,0.6122000217437744
86,15311,,,,0.6982222199440002,1.0275393724441528,0.9248444437980652,,,,
87,15487,,,,,,,0.6115999817848206,1.39944326877594,0.8592000007629395,0.6115999817848206
87,15487,,,,0.6967999935150146,1.0314466953277588,0.9235555529594421,,,,
88,15663,,,,,,,0.61080002784729,1.3992947340011597,0.8593999743461609,0.61080002784729
88,15663,,,,0.6960444450378418,1.0317060947418213,0.9229555726051331,,,,
89,15839,,,,,,,0.6105999946594238,1.3992687463760376,0.8596000075340271,0.6105999946594238
89,15839,,,,0.6973778009414673,1.028579592704773,0.9238666892051697,,,,
90,16015,,,,,,,0.6115999817848206,1.3987910747528076,0.8592000007629395,0.6115999817848206
90,16015,,,,0.6971333622932434,1.0301897525787354,0.9224666953086853,,,,
91,16191,,,,,,,0.6119999885559082,1.3990825414657593,0.859000027179718,0.6119999885559082
91,16191,,,,0.697866678237915,1.0253719091415405,0.9242222309112549,,,,
92,16367,,,,,,,0.6114000082015991,1.399091124534607,0.8592000007629395,0.6114000082015991
92,16367,,,,0.6987333297729492,1.0299705266952515,0.9224666953086853,,,,
93,16543,,,,,,,0.6111999750137329,1.3991285562515259,0.8592000007629395,0.6111999750137329
93,16543,,,,0.6979555487632751,1.027605652809143,0.9230444431304932,,,,
94,16719,,,,,,,0.6115999817848206,1.3990558385849,0.8593999743461609,0.6115999817848206
94,16719,,,,0.699733316898346,1.0287232398986816,0.9243777990341187,,,,
95,16895,,,,,,,0.6114000082015991,1.3990130424499512,0.8592000007629395,0.6114000082015991
95,16895,,,,0.6993333101272583,1.0272854566574097,0.9254444241523743,,,,
96,17071,,,,,,,0.6115999817848206,1.3990439176559448,0.859000027179718,0.6115999817848206
96,17071,,,,0.6994222402572632,1.0294907093048096,0.9235333204269409,,,,
97,17247,,,,,,,0.6114000082015991,1.399016261100769,0.8593999743461609,0.6114000082015991
97,17247,,,,0.6991333365440369,1.0267390012741089,0.9229778051376343,,,,
98,17423,,,,,,,0.6114000082015991,1.3990083932876587,0.8593999743461609,0.6114000082015991
98,17423,,,,0.6980000138282776,1.0270819664001465,0.9240444302558899,,,,
99,17599,,,,,,,0.6114000082015991,1.399004340171814,0.8593999743461609,0.6114000082015991
99,17599,,,,0.6993777751922607,1.0253233909606934,0.9232666492462158,,,,
100,17600,0.6115999817848206,1.3929312229156494,0.8648999929428101,,,,,,,
