epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
31,5631,,,,,,,0.7009999752044678,0.8439297676086426,0.9757999777793884,0.7009999752044678
31,5631,,,,0.6949999928474426,0.8536638617515564,0.9813777804374695,,,,
32,5807,,,,,,,0.7049999833106995,0.8530842065811157,0.9778000116348267,0.7049999833106995
32,5807,,,,0.6976000070571899,0.8487458229064941,0.9809333086013794,,,,
33,5983,,,,,,,0.7070000171661377,0.8547801971435547,0.9761999845504761,0.7070000171661377
33,5983,,,,0.6969777941703796,0.84772127866745,0.981688916683197,,,,
34,6159,,,,,,,0.6832000017166138,0.8897942304611206,0.9765999913215637,0.6832000017166138
34,6159,,,,0.695888876914978,0.8448998928070068,0.9810222387313843,,,,
35,6335,,,,,,,0.7027999758720398,0.8511661291122437,0.9782000184059143,0.7027999758720398
35,6335,,,,0.6966888904571533,0.8477304577827454,0.9810444712638855,,,,
36,6511,,,,,,,0.7038000226020813,0.8419436812400818,0.9764000177383423,0.7038000226020813
36,6511,,,,0.7005333304405212,0.8405748009681702,0.9817333221435547,,,,
37,6687,,,,,,,0.7045999765396118,0.8507623076438904,0.9757999777793884,0.7045999765396118
37,6687,,,,0.7021333575248718,0.837681233882904,0.9815777540206909,,,,
38,6863,,,,,,,0.7034000158309937,0.8477201461791992,0.9768000245094299,0.7034000158309937
38,6863,,,,0.6977111101150513,0.8399352431297302,0.9813110828399658,,,,
39,7039,,,,,,,0.7039999961853027,0.8654216527938843,0.9775999784469604,0.7039999961853027
39,7039,,,,0.7025333046913147,0.8300253748893738,0.9823111295700073,,,,
40,7215,,,,,,,0.7021999955177307,0.8663766384124756,0.9778000116348267,0.7021999955177307
40,7215,,,,0.6986666917800903,0.8364111185073853,0.9816666841506958,,,,
41,7391,,,,,,,0.6930000185966492,0.8720874786376953,0.9750000238418579,0.6930000185966492
41,7391,,,,0.7001110911369324,0.8337441086769104,0.9816222190856934,,,,
42,7567,,,,,,,0.699999988079071,0.847851574420929,0.9778000116348267,0.699999988079071
42,7567,,,,0.7021999955177307,0.8276627659797668,0.9816444516181946,,,,
43,7743,,,,,,,0.7044000029563904,0.8350751996040344,0.9787999987602234,0.7044000029563904
43,7743,,,,0.7039777636528015,0.8290538787841797,0.9829111099243164,,,,
44,7919,,,,,,,0.7052000164985657,0.8453913331031799,0.9771999716758728,0.7052000164985657
44,7919,,,,0.7047777771949768,0.8218122124671936,0.9821555614471436,,,,
45,8095,,,,,,,0.7113999724388123,0.826021671295166,0.9783999919891357,0.7113999724388123
45,8095,,,,0.7031555771827698,0.8221395015716553,0.9823333621025085,,,,
46,8271,,,,,,,0.7053999900817871,0.8368045091629028,0.9764000177383423,0.7053999900817871
46,8271,,,,0.7039555311203003,0.8242012858390808,0.9810222387313843,,,,
47,8447,,,,,,,0.70660001039505,0.8397712707519531,0.9778000116348267,0.70660001039505
47,8447,,,,0.7040666937828064,0.819345235824585,0.9823777675628662,,,,
48,8623,,,,,,,0.7085999846458435,0.8255757689476013,0.9782000184059143,0.7085999846458435
48,8623,,,,0.7052666544914246,0.8160092234611511,0.9825778007507324,,,,
49,8799,,,,,,,0.7152000069618225,0.8172961473464966,0.9787999987602234,0.7152000069618225
49,8799,,,,0.7081111073493958,0.8127385377883911,0.9823111295700073,,,,
50,8975,,,,,,,0.7095999717712402,0.8358585834503174,0.9739999771118164,0.7095999717712402
50,8975,,,,0.7085999846458435,0.8120453357696533,0.9821555614471436,,,,
51,9151,,,,,,,0.7129999995231628,0.8276365995407104,0.9771999716758728,0.7129999995231628
51,9151,,,,0.7098888754844666,0.8069658875465393,0.9825111031532288,,,,
52,9327,,,,,,,0.7157999873161316,0.830180287361145,0.9782000184059143,0.7157999873161316
52,9327,,,,0.7082222104072571,0.8093494772911072,0.9831555485725403,,,,
53,9503,,,,,,,0.7080000042915344,0.8340655565261841,0.9793999791145325,0.7080000042915344
53,9503,,,,0.7073555588722229,0.8081845641136169,0.9828888773918152,,,,
54,9679,,,,,,,0.7129999995231628,0.8169623613357544,0.9768000245094299,0.7129999995231628
54,9679,,,,0.7106444239616394,0.8000439405441284,0.983222246170044,,,,
55,9855,,,,,,,0.7113999724388123,0.8260970711708069,0.9775999784469604,0.7113999724388123
55,9855,,,,0.7117111086845398,0.7970909476280212,0.9834444522857666,,,,
56,10031,,,,,,,0.7038000226020813,0.8441232442855835,0.9789999723434448,0.7038000226020813
56,10031,,,,0.7107999920845032,0.7982789874076843,0.983488917350769,,,,
57,10207,,,,,,,0.7170000076293945,0.8140531778335571,0.9778000116348267,0.7170000076293945
57,10207,,,,0.7117555737495422,0.7955679893493652,0.9837555289268494,,,,
58,10383,,,,,,,0.7121999859809875,0.8232309818267822,0.9775999784469604,0.7121999859809875
58,10383,,,,0.7137777805328369,0.7899351716041565,0.9839555621147156,,,,
59,10559,,,,,,,0.7124000191688538,0.8139795660972595,0.9797999858856201,0.7124000191688538
59,10559,,,,0.714044451713562,0.7888498306274414,0.9836000204086304,,,,
60,10735,,,,,,,0.7125999927520752,0.8122943639755249,0.9771999716758728,0.7125999927520752
60,10735,,,,0.7117778062820435,0.7878028750419617,0.9835110902786255,,,,
61,10911,,,,,,,0.7106000185012817,0.8200550079345703,0.9779999852180481,0.7106000185012817
61,10911,,,,0.7148666381835938,0.7900642156600952,0.9839110970497131,,,,
62,11087,,,,,,,0.7157999873161316,0.8104038834571838,0.9779999852180481,0.7157999873161316
62,11087,,,,0.7143333554267883,0.7922346591949463,0.9832888841629028,,,,
63,11263,,,,,,,0.7129999995231628,0.8080759644508362,0.977400004863739,0.7129999995231628
63,11263,,,,0.7153777480125427,0.7866258025169373,0.9833999872207642,,,,
64,11439,,,,,,,0.7098000049591064,0.8179309368133545,0.9779999852180481,0.7098000049591064
64,11439,,,,0.7158889174461365,0.7831205725669861,0.9841111302375793,,,,
65,11615,,,,,,,0.7192000150680542,0.8028632998466492,0.9769999980926514,0.7192000150680542
65,11615,,,,0.7178221940994263,0.7813553214073181,0.982866644859314,,,,
66,11791,,,,,,,0.7120000123977661,0.8064439296722412,0.978600025177002,0.7120000123977661
66,11791,,,,0.7206000089645386,0.7765916585922241,0.9834222197532654,,,,
67,11967,,,,,,,0.7160000205039978,0.7994524240493774,0.9783999919891357,0.7160000205039978
67,11967,,,,0.7201333045959473,0.774717390537262,0.9846222400665283,,,,
68,12143,,,,,,,0.7149999737739563,0.798403263092041,0.9778000116348267,0.7149999737739563
68,12143,,,,0.7175777554512024,0.7755770087242126,0.9843778014183044,,,,
69,12319,,,,,,,0.7146000266075134,0.805717945098877,0.978600025177002,0.7146000266075134
69,12319,,,,0.7197111248970032,0.7743129134178162,0.9842000007629395,,,,
70,12495,,,,,,,0.7164000272750854,0.7949644923210144,0.9782000184059143,0.7164000272750854
70,12495,,,,0.7188888788223267,0.7747467160224915,0.9842222332954407,,,,
71,12671,,,,,,,0.7103999853134155,0.805112898349762,0.9765999913215637,0.7103999853134155
71,12671,,,,0.7212222218513489,0.7714052200317383,0.984511137008667,,,,
72,12847,,,,,,,0.7135999798774719,0.8007298111915588,0.977400004863739,0.7135999798774719
72,12847,,,,0.7228000164031982,0.7677845358848572,0.9846444725990295,,,,
73,13023,,,,,,,0.7156000137329102,0.8044375777244568,0.9783999919891357,0.7156000137329102
73,13023,,,,0.7212888598442078,0.7677519917488098,0.9843778014183044,,,,
74,13199,,,,,,,0.7128000259399414,0.7984714508056641,0.9765999913215637,0.7128000259399414
74,13199,,,,0.7216888666152954,0.7670691013336182,0.9843778014183044,,,,
75,13375,,,,,,,0.7161999940872192,0.7948313355445862,0.977400004863739,0.7161999940872192
75,13375,,,,0.7208889126777649,0.7653098106384277,0.9848222136497498,,,,
76,13551,,,,,,,0.7164000272750854,0.8032404184341431,0.9787999987602234,0.7164000272750854
76,13551,,,,0.7228666543960571,0.7645298838615417,0.9850000143051147,,,,
77,13727,,,,,,,0.7188000082969666,0.7894335389137268,0.9783999919891357,0.7188000082969666
77,13727,,,,0.7253999710083008,0.7618132829666138,0.9854000210762024,,,,
78,13903,,,,,,,0.7192000150680542,0.7908173203468323,0.9771999716758728,0.7192000150680542
78,13903,,,,0.7251111268997192,0.7586717009544373,0.9848666787147522,,,,
79,14079,,,,,,,0.7121999859809875,0.7927682995796204,0.9779999852180481,0.7121999859809875
79,14079,,,,0.7249333262443542,0.7601405382156372,0.9847333431243896,,,,
80,14255,,,,,,,0.7184000015258789,0.794441282749176,0.9771999716758728,0.7184000015258789
80,14255,,,,0.7253555655479431,0.7580463290214539,0.9850888848304749,,,,
81,14431,,,,,,,0.7175999879837036,0.7943249344825745,0.977400004863739,0.7175999879837036
81,14431,,,,0.7260888814926147,0.7575260996818542,0.9842888712882996,,,,
82,14607,,,,,,,0.72079998254776,0.7892155647277832,0.9787999987602234,0.72079998254776
82,14607,,,,0.7268000245094299,0.7597066760063171,0.9848889112472534,,,,
83,14783,,,,,,,0.7233999967575073,0.7907993793487549,0.9779999852180481,0.7233999967575073
83,14783,,,,0.7254666686058044,0.7544600963592529,0.9853333234786987,,,,
84,14959,,,,,,,0.7206000089645386,0.7878648638725281,0.9789999723434448,0.7206000089645386
84,14959,,,,0.7276222109794617,0.7542526125907898,0.9851333498954773,,,,
85,15135,,,,,,,0.7193999886512756,0.7884055972099304,0.9778000116348267,0.7193999886512756
85,15135,,,,0.7273111343383789,0.7537047863006592,0.984844446182251,,,,
86,15311,,,,,,,0.7202000021934509,0.7909994125366211,0.9778000116348267,0.7202000021934509
86,15311,,,,0.7260000109672546,0.7549970746040344,0.9847999811172485,,,,
87,15487,,,,,,,0.7182000279426575,0.789881706237793,0.977400004863739,0.7182000279426575
87,15487,,,,0.7292222380638123,0.7512291073799133,0.9853555560112,,,,
88,15663,,,,,,,0.7232000231742859,0.7878232002258301,0.978600025177002,0.7232000231742859
88,15663,,,,0.7284666895866394,0.749083399772644,0.9858444333076477,,,,
89,15839,,,,,,,0.7214000225067139,0.7871768474578857,0.977400004863739,0.7214000225067139
89,15839,,,,0.7295110821723938,0.7503244876861572,0.9848889112472534,,,,
90,16015,,,,,,,0.7196000218391418,0.7894980311393738,0.978600025177002,0.7196000218391418
90,16015,,,,0.7279333472251892,0.7497960329055786,0.9855333566665649,,,,
91,16191,,,,,,,0.7193999886512756,0.7880271077156067,0.9782000184059143,0.7193999886512756
91,16191,,,,0.7284888625144958,0.7494661211967468,0.9854000210762024,,,,
92,16367,,,,,,,0.7215999960899353,0.7867386937141418,0.9779999852180481,0.7215999960899353
92,16367,,,,0.7310666441917419,0.7478707432746887,0.9851333498954773,,,,
93,16543,,,,,,,0.7218000292778015,0.7871996760368347,0.9793999791145325,0.7218000292778015
93,16543,,,,0.7317777872085571,0.7487511038780212,0.9849555492401123,,,,
94,16719,,,,,,,0.7197999954223633,0.7863835692405701,0.9779999852180481,0.7197999954223633
94,16719,,,,0.7308444380760193,0.7461169362068176,0.9854221940040588,,,,
95,16895,,,,,,,0.7214000225067139,0.7871062159538269,0.9782000184059143,0.7214000225067139
95,16895,,,,0.730733335018158,0.7474788427352905,0.9850888848304749,,,,
96,17071,,,,,,,0.7218000292778015,0.7869161367416382,0.9779999852180481,0.7218000292778015
96,17071,,,,0.7304444313049316,0.7468669414520264,0.9854888916015625,,,,
97,17247,,,,,,,0.7211999893188477,0.7867881059646606,0.9782000184059143,0.7211999893188477
97,17247,,,,0.7304888963699341,0.7453756332397461,0.9853777885437012,,,,
98,17423,,,,,,,0.7211999893188477,0.7867571711540222,0.9779999852180481,0.7211999893188477
98,17423,,,,0.72971111536026,0.7474260330200195,0.9854221940040588,,,,
99,17599,,,,,,,0.7211999893188477,0.7867635488510132,0.9782000184059143,0.7211999893188477
99,17599,,,,0.7294666767120361,0.7462499737739563,0.9853110909461975,,,,
100,17600,0.7117999792098999,0.8074917793273926,0.9799000024795532,,,,,,,
