epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
15,2815,,,,0.7784000039100647,0.6137815117835999,0.9901333451271057,,,,
16,2991,,,,,,,0.7838000059127808,0.6104308366775513,0.989799976348877,0.7838000059127808
16,2991,,,,0.7795555591583252,0.6120449304580688,0.9897778034210205,,,,
17,3167,,,,,,,0.782800018787384,0.6056140065193176,0.9904000163078308,0.782800018787384
17,3167,,,,0.7821333408355713,0.6102302670478821,0.9901333451271057,,,,
18,3343,,,,,,,0.7870000004768372,0.6043115258216858,0.9886000156402588,0.7870000004768372
18,3343,,,,0.7815777659416199,0.6092574000358582,0.9902222156524658,,,,
19,3519,,,,,,,0.7886000275611877,0.6049397587776184,0.9883999824523926,0.7886000275611877
19,3519,,,,0.7805111408233643,0.6101698875427246,0.9901111125946045,,,,
20,3695,,,,,,,0.7814000248908997,0.6053867936134338,0.9890000224113464,0.7814000248908997
20,3695,,,,0.7809777855873108,0.6096383929252625,0.9904444217681885,,,,
21,3871,,,,,,,0.7793999910354614,0.6118026375770569,0.9886000156402588,0.7793999910354614
21,3871,,,,0.7835333347320557,0.605322003364563,0.9899555444717407,,,,
22,4047,,,,,,,0.782800018787384,0.6058239936828613,0.9896000027656555,0.782800018787384
22,4047,,,,0.7827110886573792,0.6040916442871094,0.9904888868331909,,,,
23,4223,,,,,,,0.7870000004768372,0.6056252717971802,0.9901999831199646,0.7870000004768372
23,4223,,,,0.7827555537223816,0.6046425104141235,0.9898222088813782,,,,
24,4399,,,,,,,0.7861999869346619,0.6018915772438049,0.9886000156402588,0.7861999869346619
24,4399,,,,0.7848666906356812,0.6002115607261658,0.9906888604164124,,,,
25,4575,,,,,,,0.7838000059127808,0.6054190397262573,0.9896000027656555,0.7838000059127808
25,4575,,,,0.7843111157417297,0.6004686951637268,0.9904888868331909,,,,
26,4751,,,,,,,0.7864000201225281,0.6006363034248352,0.9890000224113464,0.7864000201225281
26,4751,,,,0.7839999794960022,0.6025031208992004,0.989799976348877,,,,
27,4927,,,,,,,0.77920001745224,0.611666202545166,0.989799976348877,0.77920001745224
27,4927,,,,0.7860000133514404,0.5990003943443298,0.9905111193656921,,,,
28,5103,,,,,,,0.7832000255584717,0.6096106171607971,0.9887999892234802,0.7832000255584717
28,5103,,,,0.7854666709899902,0.5998044013977051,0.9905111193656921,,,,
29,5279,,,,,,,0.7850000262260437,0.6023972034454346,0.9894000291824341,0.7850000262260437
29,5279,,,,0.7862444519996643,0.5955955386161804,0.990577757358551,,,,
30,5455,,,,,,,0.7874000072479248,0.6008749604225159,0.9891999959945679,0.7874000072479248
30,5455,,,,0.7865333557128906,0.5967617034912109,0.9908888936042786,,,,
31,5631,,,,,,,0.7861999869346619,0.5989927053451538,0.9896000027656555,0.7861999869346619
31,5631,,,,0.7878222465515137,0.5959339141845703,0.9907333254814148,,,,
32,5807,,,,,,,0.7896000146865845,0.5959131121635437,0.9904000163078308,0.7896000146865845
32,5807,,,,0.7874888777732849,0.5938782691955566,0.9910888671875,,,,
33,5983,,,,,,,0.7775999903678894,0.6119463443756104,0.989799976348877,0.7775999903678894
33,5983,,,,0.7864888906478882,0.5961501598358154,0.9905555844306946,,,,
34,6159,,,,,,,0.7799999713897705,0.6064308881759644,0.989799976348877,0.7799999713897705
34,6159,,,,0.7886666655540466,0.5932850241661072,0.9905333518981934,,,,
35,6335,,,,,,,0.7853999733924866,0.6002252697944641,0.9894000291824341,0.7853999733924866
35,6335,,,,0.7857999801635742,0.5959230065345764,0.9903555512428284,,,,
36,6511,,,,,,,0.7839999794960022,0.6021206974983215,0.9900000095367432,0.7839999794960022
36,6511,,,,0.7879999876022339,0.5920418500900269,0.990933358669281,,,,
37,6687,,,,,,,0.7886000275611877,0.5967392325401306,0.9894000291824341,0.7886000275611877
37,6687,,,,0.7873333096504211,0.590278148651123,0.9910444617271423,,,,
38,6863,,,,,,,0.7797999978065491,0.6087244153022766,0.989799976348877,0.7797999978065491
38,6863,,,,0.7867555618286133,0.59133380651474,0.9911110997200012,,,,
39,7039,,,,,,,0.7882000207901001,0.5974046587944031,0.9900000095367432,0.7882000207901001
39,7039,,,,0.7868888974189758,0.5939090251922607,0.9902889132499695,,,,
40,7215,,,,,,,0.784600019454956,0.5986983776092529,0.9887999892234802,0.784600019454956
40,7215,,,,0.789555549621582,0.5890955924987793,0.9908888936042786,,,,
41,7391,,,,,,,0.7843999862670898,0.5993717908859253,0.9894000291824341,0.7843999862670898
41,7391,,,,0.787577748298645,0.5891462564468384,0.9911110997200012,,,,
42,7567,,,,,,,0.7882000207901001,0.5965420007705688,0.9900000095367432,0.7882000207901001
42,7567,,,,0.7873777747154236,0.5907776355743408,0.9909111261367798,,,,
43,7743,,,,,,,0.7874000072479248,0.5979600548744202,0.989799976348877,0.7874000072479248
43,7743,,,,0.7910444736480713,0.5850738883018494,0.9906888604164124,,,,
44,7919,,,,,,,0.7847999930381775,0.5992746353149414,0.9901999831199646,0.7847999930381775
44,7919,,,,0.7893999814987183,0.5888357758522034,0.9906222224235535,,,,
45,8095,,,,,,,0.7861999869346619,0.599493682384491,0.989799976348877,0.7861999869346619
45,8095,,,,0.7885110974311829,0.5866419672966003,0.9908666610717773,,,,
46,8271,,,,,,,0.7864000201225281,0.6002390384674072,0.9896000027656555,0.7864000201225281
46,8271,,,,0.7905555367469788,0.585436224937439,0.99144446849823,,,,
47,8447,,,,,,,0.7857999801635742,0.6009760499000549,0.989799976348877,0.7857999801635742
47,8447,,,,0.79057776927948,0.5848765969276428,0.9910222291946411,,,,
48,8623,,,,,,,0.7888000011444092,0.5968664884567261,0.9891999959945679,0.7888000011444092
48,8623,,,,0.7878222465515137,0.5850772261619568,0.9907333254814148,,,,
49,8799,,,,,,,0.7878000140190125,0.5985676050186157,0.9904000163078308,0.7878000140190125
49,8799,,,,0.7891333103179932,0.5869268774986267,0.9912222027778625,,,,
50,8975,,,,,,,0.7857999801635742,0.6005339622497559,0.9900000095367432,0.7857999801635742
50,8975,,,,0.7904888987541199,0.5835715532302856,0.9911999702453613,,,,
51,9151,,,,,,,0.7851999998092651,0.6011613011360168,0.9896000027656555,0.7851999998092651
51,9151,,,,0.790066659450531,0.5819530487060547,0.9915555715560913,,,,
52,9327,,,,,,,0.7851999998092651,0.5957894325256348,0.9900000095367432,0.7851999998092651
52,9327,,,,0.7896666526794434,0.5835443735122681,0.9910666942596436,,,,
53,9503,,,,,,,0.7874000072479248,0.5954169034957886,0.9900000095367432,0.7874000072479248
53,9503,,,,0.7910000085830688,0.580076277256012,0.991266667842865,,,,
54,9679,,,,,,,0.7892000079154968,0.5943918228149414,0.989799976348877,0.7892000079154968
54,9679,,,,0.7910666465759277,0.5819470286369324,0.9914222359657288,,,,
55,9855,,,,,,,0.7925999760627747,0.5929965376853943,0.9901999831199646,0.7925999760627747
55,9855,,,,0.7911333441734314,0.5834876894950867,0.9912889003753662,,,,
56,10031,,,,,,,0.7888000011444092,0.5940920114517212,0.989799976348877,0.7888000011444092
56,10031,,,,0.7918888926506042,0.5813689231872559,0.9912222027778625,,,,
57,10207,,,,,,,0.7838000059127808,0.6009522080421448,0.9901999831199646,0.7838000059127808
57,10207,,,,0.791688859462738,0.5805444717407227,0.9912889003753662,,,,
58,10383,,,,,,,0.7868000268936157,0.5989453196525574,0.9901999831199646,0.7868000268936157
58,10383,,,,0.7909777760505676,0.5810739398002625,0.9918666481971741,,,,
59,10559,,,,,,,0.7883999943733215,0.5947901010513306,0.989799976348877,0.7883999943733215
59,10559,,,,0.7919555306434631,0.5808953046798706,0.9912444353103638,,,,
60,10735,,,,,,,0.7875999808311462,0.5954623818397522,0.9904000163078308,0.7875999808311462
60,10735,,,,0.7922444343566895,0.58176589012146,0.9918666481971741,,,,
61,10911,,,,,,,0.7904000282287598,0.5973690748214722,0.9896000027656555,0.7904000282287598
61,10911,,,,0.7929333448410034,0.5797199606895447,0.9914222359657288,,,,
62,11087,,,,,,,0.7882000207901001,0.5948668718338013,0.9900000095367432,0.7882000207901001
62,11087,,,,0.7930889129638672,0.5766268372535706,0.9915333390235901,,,,
63,11263,,,,,,,0.7883999943733215,0.5946953892707825,0.9901999831199646,0.7883999943733215
63,11263,,,,0.7929111123085022,0.5776634216308594,0.9907110929489136,,,,
64,11439,,,,,,,0.7901999950408936,0.5954848527908325,0.9901999831199646,0.7901999950408936
64,11439,,,,0.79384446144104,0.5764523148536682,0.991777777671814,,,,
65,11615,,,,,,,0.7900000214576721,0.5936087965965271,0.9904000163078308,0.7900000214576721
65,11615,,,,0.7912444472312927,0.5785146951675415,0.9913111329078674,,,,
66,11791,,,,,,,0.7918000221252441,0.5929970741271973,0.9901999831199646,0.7918000221252441
66,11791,,,,0.7940222024917603,0.5768624544143677,0.9914888739585876,,,,
67,11967,,,,,,,0.7904000282287598,0.5943524241447449,0.9896000027656555,0.7904000282287598
67,11967,,,,0.7934666872024536,0.5769487619400024,0.9913777709007263,,,,
68,12143,,,,,,,0.7900000214576721,0.593242347240448,0.9901999831199646,0.7900000214576721
68,12143,,,,0.7934888601303101,0.5756465196609497,0.9917333126068115,,,,
69,12319,,,,,,,0.7892000079154968,0.5948163270950317,0.9901999831199646,0.7892000079154968
69,12319,,,,0.7937555313110352,0.5775502324104309,0.9910666942596436,,,,
70,12495,,,,,,,0.7870000004768372,0.5935859084129333,0.989799976348877,0.7870000004768372
70,12495,,,,0.7946222424507141,0.5760343074798584,0.9911555647850037,,,,
71,12671,,,,,,,0.7900000214576721,0.5934935808181763,0.9904000163078308,0.7900000214576721
71,12671,,,,0.7946000099182129,0.5747886896133423,0.9917333126068115,,,,
72,12847,,,,,,,0.7889999747276306,0.5933574438095093,0.9901999831199646,0.7889999747276306
72,12847,,,,0.7927555441856384,0.577366292476654,0.991599977016449,,,,
73,13023,,,,,,,0.7906000018119812,0.5934532284736633,0.9901999831199646,0.7906000018119812
73,13023,,,,0.7944444417953491,0.5718667507171631,0.9915778040885925,,,,
74,13199,,,,,,,0.7907999753952026,0.5932939052581787,0.9900000095367432,0.7907999753952026
74,13199,,,,0.7952666878700256,0.5742453336715698,0.9919111132621765,,,,
75,13375,,,,,,,0.7886000275611877,0.5925745964050293,0.9894000291824341,0.7886000275611877
75,13375,,,,0.7946444153785706,0.5720833539962769,0.9924222230911255,,,,
76,13551,,,,,,,0.7925999760627747,0.5919342637062073,0.9901999831199646,0.7925999760627747
76,13551,,,,0.7943111062049866,0.5736107230186462,0.9912889003753662,,,,
77,13727,,,,,,,0.7906000018119812,0.5930360555648804,0.989799976348877,0.7906000018119812
77,13727,,,,0.794355571269989,0.5733891129493713,0.99144446849823,,,,
78,13903,,,,,,,0.7901999950408936,0.5927643775939941,0.9896000027656555,0.7901999950408936
78,13903,,,,0.7944889068603516,0.5735598802566528,0.9913555383682251,,,,
79,14079,,,,,,,0.7910000085830688,0.5925787091255188,0.9894000291824341,0.7910000085830688
79,14079,,,,0.7927111387252808,0.5735509395599365,0.9914222359657288,,,,
80,14255,,,,,,,0.7893999814987183,0.5936705470085144,0.9896000027656555,0.7893999814987183
80,14255,,,,0.7951333522796631,0.5714802145957947,0.991777777671814,,,,
81,14431,,,,,,,0.7897999882698059,0.5926546454429626,0.989799976348877,0.7897999882698059
81,14431,,,,0.7939110994338989,0.5753269791603088,0.9913777709007263,,,,
82,14607,,,,,,,0.7904000282287598,0.5919977426528931,0.9901999831199646,0.7904000282287598
82,14607,,,,0.7951555848121643,0.5722745060920715,0.9915333390235901,,,,
83,14783,,,,,,,0.7893999814987183,0.5921450853347778,0.9900000095367432,0.7893999814987183
83,14783,,,,0.7962222099304199,0.572216808795929,0.9913333058357239,,,,
84,14959,,,,,,,0.7906000018119812,0.5916842222213745,0.9896000027656555,0.7906000018119812
84,14959,,,,0.793066680431366,0.5726553201675415,0.9919111132621765,,,,
85,15135,,,,,,,0.7928000092506409,0.5922914743423462,0.9900000095367432,0.7928000092506409
85,15135,,,,0.7955111265182495,0.5712182521820068,0.9914888739585876,,,,
86,15311,,,,,,,0.7906000018119812,0.5922799110412598,0.9896000027656555,0.7906000018119812
86,15311,,,,0.7954000234603882,0.5698860287666321,0.9920444488525391,,,,
87,15487,,,,,,,0.7889999747276306,0.5923676490783691,0.989799976348877,0.7889999747276306
87,15487,,,,0.7956666946411133,0.571504533290863,0.9918222427368164,,,,
88,15663,,,,,,,0.7901999950408936,0.5919169783592224,0.989799976348877,0.7901999950408936
88,15663,,,,0.7957333326339722,0.5698140859603882,0.9918888807296753,,,,
89,15839,,,,,,,0.7915999889373779,0.5922285914421082,0.9896000027656555,0.7915999889373779
89,15839,,,,0.7947999835014343,0.570447564125061,0.9918666481971741,,,,
90,16015,,,,,,,0.7919999957084656,0.5916488766670227,0.989799976348877,0.7919999957084656
90,16015,,,,0.7952222228050232,0.5709950923919678,0.9912889003753662,,,,
91,16191,,,,,,,0.7911999821662903,0.5922319889068604,0.989799976348877,0.7911999821662903
91,16191,,,,0.7945777773857117,0.572403073310852,0.9915555715560913,,,,
92,16367,,,,,,,0.7911999821662903,0.5921429991722107,0.989799976348877,0.7911999821662903
92,16367,,,,0.7945333123207092,0.5701600909233093,0.9914888739585876,,,,
93,16543,,,,,,,0.7904000282287598,0.5922874808311462,0.9896000027656555,0.7904000282287598
93,16543,,,,0.7957555651664734,0.5702688694000244,0.99144446849823,,,,
94,16719,,,,,,,0.7918000221252441,0.5919913649559021,0.9894000291824341,0.7918000221252441
94,16719,,,,0.7963111400604248,0.568358838558197,0.9919333457946777,,,,
95,16895,,,,,,,0.7911999821662903,0.592035710811615,0.9896000027656555,0.7911999821662903
95,16895,,,,0.7946000099182129,0.5720078349113464,0.9918666481971741,,,,
96,17071,,,,,,,0.7911999821662903,0.5920326113700867,0.9896000027656555,0.7911999821662903
96,17071,,,,0.7950000166893005,0.57159423828125,0.9914000034332275,,,,
97,17247,,,,,,,0.7911999821662903,0.5920187830924988,0.989799976348877,0.7911999821662903
97,17247,,,,0.7963111400604248,0.5696445107460022,0.9915333390235901,,,,
98,17423,,,,,,,0.7911999821662903,0.5920161008834839,0.989799976348877,0.7911999821662903
98,17423,,,,0.7944889068603516,0.5703622698783875,0.9919999837875366,,,,
99,17599,,,,,,,0.7911999821662903,0.5920141339302063,0.989799976348877,0.7911999821662903
99,17599,,,,0.7957777976989746,0.5696752071380615,0.9918222427368164,,,,
100,17600,0.7766000032424927,0.621098518371582,0.9887999892234802,,,,,,,
