epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
19,3519,,,,0.8519555330276489,0.4243193566799164,0.9943777918815613,,,,
20,3695,,,,,,,0.857200026512146,0.41879940032958984,0.9926000237464905,0.857200026512146
20,3695,,,,0.8561333417892456,0.41458502411842346,0.9949111342430115,,,,
21,3871,,,,,,,0.8519999980926514,0.4352557063102722,0.993399977684021,0.8519999980926514
21,3871,,,,0.8525333404541016,0.42146196961402893,0.9950666427612305,,,,
22,4047,,,,,,,0.8587999939918518,0.41086679697036743,0.9922000169754028,0.8587999939918518
22,4047,,,,0.8526889085769653,0.42077308893203735,0.9948444366455078,,,,
23,4223,,,,,,,0.8614000082015991,0.4056711494922638,0.9929999709129333,0.8614000082015991
23,4223,,,,0.8537333607673645,0.419345498085022,0.9946222305297852,,,,
24,4399,,,,,,,0.8610000014305115,0.4182657301425934,0.9940000176429749,0.8610000014305115
24,4399,,,,0.8540889024734497,0.414115309715271,0.9945999979972839,,,,
25,4575,,,,,,,0.8586000204086304,0.4160095155239105,0.991599977016449,0.8586000204086304
25,4575,,,,0.8526444435119629,0.41900694370269775,0.9947999715805054,,,,
26,4751,,,,,,,0.8543999791145325,0.4419267475605011,0.9918000102043152,0.8543999791145325
26,4751,,,,0.8562222123146057,0.4126686751842499,0.9950222373008728,,,,
27,4927,,,,,,,0.8586000204086304,0.4103066027164459,0.9923999905586243,0.8586000204086304
27,4927,,,,0.8549333214759827,0.4151589274406433,0.9948889017105103,,,,
28,5103,,,,,,,0.8618000149726868,0.4098178744316101,0.9923999905586243,0.8618000149726868
28,5103,,,,0.8546666502952576,0.41674700379371643,0.9947777986526489,,,,
29,5279,,,,,,,0.8528000116348267,0.42190518975257874,0.9926000237464905,0.8528000116348267
29,5279,,,,0.8556444644927979,0.41432443261146545,0.994688868522644,,,,
30,5455,,,,,,,0.8615999817848206,0.4082057774066925,0.9940000176429749,0.8615999817848206
30,5455,,,,0.8546666502952576,0.41443586349487305,0.9947555661201477,,,,
31,5631,,,,,,,0.8587999939918518,0.41314199566841125,0.9929999709129333,0.8587999939918518
31,5631,,,,0.85753333568573,0.41262876987457275,0.995199978351593,,,,
32,5807,,,,,,,0.8622000217437744,0.4077387750148773,0.9911999702453613,0.8622000217437744
32,5807,,,,0.8602444529533386,0.407063364982605,0.9950666427612305,,,,
33,5983,,,,,,,0.86080002784729,0.4169134199619293,0.9914000034332275,0.86080002784729
33,5983,,,,0.8562222123146057,0.41249939799308777,0.994688868522644,,,,
34,6159,,,,,,,0.8533999919891357,0.4281901717185974,0.9936000108718872,0.8533999919891357
34,6159,,,,0.8578222393989563,0.4067254662513733,0.9950666427612305,,,,
35,6335,,,,,,,0.8582000136375427,0.4124498665332794,0.9932000041007996,0.8582000136375427
35,6335,,,,0.8583333492279053,0.4060467779636383,0.9947777986526489,,,,
36,6511,,,,,,,0.8623999953269958,0.41860049962997437,0.9927999973297119,0.8623999953269958
36,6511,,,,0.8585333228111267,0.40566936135292053,0.9949111342430115,,,,
37,6687,,,,,,,0.8587999939918518,0.41200435161590576,0.9914000034332275,0.8587999939918518
37,6687,,,,0.8579778075218201,0.40519195795059204,0.9952444434165955,,,,
38,6863,,,,,,,0.8583999872207642,0.4140894114971161,0.9923999905586243,0.8583999872207642
38,6863,,,,0.8602889180183411,0.4030548632144928,0.9952222108840942,,,,
39,7039,,,,,,,0.8592000007629395,0.4106016159057617,0.9926000237464905,0.8592000007629395
39,7039,,,,0.8600666522979736,0.4013703167438507,0.9951778054237366,,,,
40,7215,,,,,,,0.8661999702453613,0.39783310890197754,0.9929999709129333,0.8661999702453613
40,7215,,,,0.8578000068664551,0.4062262177467346,0.995199978351593,,,,
41,7391,,,,,,,0.8614000082015991,0.4066462218761444,0.9923999905586243,0.8614000082015991
41,7391,,,,0.860955536365509,0.3995009958744049,0.9949111342430115,,,,
42,7567,,,,,,,0.859000027179718,0.4202583432197571,0.9936000108718872,0.859000027179718
42,7567,,,,0.859844446182251,0.40145108103752136,0.9949333071708679,,,,
43,7743,,,,,,,0.8629999756813049,0.4006614089012146,0.9932000041007996,0.8629999756813049
43,7743,,,,0.8617110848426819,0.3980805575847626,0.9954444169998169,,,,
44,7919,,,,,,,0.8641999959945679,0.4000798761844635,0.993399977684021,0.8641999959945679
44,7919,,,,0.8601555824279785,0.3982938230037689,0.9954444169998169,,,,
45,8095,,,,,,,0.8629999756813049,0.4009648263454437,0.9926000237464905,0.8629999756813049
45,8095,,,,0.8601555824279785,0.3984617590904236,0.9953333139419556,,,,
46,8271,,,,,,,0.8596000075340271,0.4100721776485443,0.9937999844551086,0.8596000075340271
46,8271,,,,0.8592444658279419,0.4004593789577484,0.9955111145973206,,,,
47,8447,,,,,,,0.8565999865531921,0.41609248518943787,0.9926000237464905,0.8565999865531921
47,8447,,,,0.8618444204330444,0.3924662470817566,0.9959999918937683,,,,
48,8623,,,,,,,0.8604000210762024,0.40934205055236816,0.993399977684021,0.8604000210762024
48,8623,,,,0.8608444333076477,0.39364513754844666,0.9955777525901794,,,,
49,8799,,,,,,,0.8623999953269958,0.40493637323379517,0.9936000108718872,0.8623999953269958
49,8799,,,,0.8604221940040588,0.3978837728500366,0.9951333403587341,,,,
50,8975,,,,,,,0.8615999817848206,0.40618905425071716,0.9932000041007996,0.8615999817848206
50,8975,,,,0.861311137676239,0.39327362179756165,0.9959333539009094,,,,
51,9151,,,,,,,0.8525999784469604,0.43231692910194397,0.9922000169754028,0.8525999784469604
51,9151,,,,0.8604221940040588,0.39450472593307495,0.9954666495323181,,,,
52,9327,,,,,,,0.8640000224113464,0.4029611647129059,0.9940000176429749,0.8640000224113464
52,9327,,,,0.8616222143173218,0.392403244972229,0.995711088180542,,,,
53,9503,,,,,,,0.8574000000953674,0.40757548809051514,0.9944000244140625,0.8574000000953674
53,9503,,,,0.8610666394233704,0.3909212648868561,0.9956222176551819,,,,
54,9679,,,,,,,0.864799976348877,0.39895138144493103,0.9929999709129333,0.864799976348877
54,9679,,,,0.8641555309295654,0.38822874426841736,0.9957333207130432,,,,
55,9855,,,,,,,0.86080002784729,0.4000900983810425,0.993399977684021,0.86080002784729
55,9855,,,,0.8617555499076843,0.3877203166484833,0.9958000183105469,,,,
56,10031,,,,,,,0.8659999966621399,0.3960038721561432,0.9926000237464905,0.8659999966621399
56,10031,,,,0.8622000217437744,0.3890693485736847,0.9959111213684082,,,,
57,10207,,,,,,,0.8641999959945679,0.39908361434936523,0.9940000176429749,0.8641999959945679
57,10207,,,,0.8619333505630493,0.3893943428993225,0.9958000183105469,,,,
58,10383,,,,,,,0.8640000224113464,0.39683085680007935,0.9923999905586243,0.8640000224113464
58,10383,,,,0.8642666935920715,0.3856543004512787,0.9959555268287659,,,,
59,10559,,,,,,,0.8669999837875366,0.39265766739845276,0.9929999709129333,0.8669999837875366
59,10559,,,,0.8625777959823608,0.38666224479675293,0.9961777925491333,,,,
60,10735,,,,,,,0.8623999953269958,0.39571037888526917,0.9923999905586243,0.8623999953269958
60,10735,,,,0.864288866519928,0.38546085357666016,0.9957333207130432,,,,
61,10911,,,,,,,0.8614000082015991,0.39580821990966797,0.9929999709129333,0.8614000082015991
61,10911,,,,0.8648222088813782,0.3830493092536926,0.9954888820648193,,,,
62,11087,,,,,,,0.86080002784729,0.4086401164531708,0.9937999844551086,0.86080002784729
62,11087,,,,0.8632222414016724,0.3847596049308777,0.9956222176551819,,,,
63,11263,,,,,,,0.8614000082015991,0.39752304553985596,0.9926000237464905,0.8614000082015991
63,11263,,,,0.8646666407585144,0.38482466340065,0.9958222508430481,,,,
64,11439,,,,,,,0.8601999878883362,0.3971218168735504,0.993399977684021,0.8601999878883362
64,11439,,,,0.864466667175293,0.3814467787742615,0.9957555532455444,,,,
65,11615,,,,,,,0.8615999817848206,0.40516170859336853,0.9927999973297119,0.8615999817848206
65,11615,,,,0.8642666935920715,0.3817512094974518,0.9955111145973206,,,,
66,11791,,,,,,,0.8644000291824341,0.392666220664978,0.9932000041007996,0.8644000291824341
66,11791,,,,0.8654888868331909,0.3809301257133484,0.9954000115394592,,,,
67,11967,,,,,,,0.8632000088691711,0.39577314257621765,0.9941999912261963,0.8632000088691711
67,11967,,,,0.8653777837753296,0.3812556564807892,0.9951333403587341,,,,
68,12143,,,,,,,0.8632000088691711,0.3908189833164215,0.9940000176429749,0.8632000088691711
68,12143,,,,0.8663333058357239,0.3794955313205719,0.9958666563034058,,,,
69,12319,,,,,,,0.8641999959945679,0.3916487693786621,0.9932000041007996,0.8641999959945679
69,12319,,,,0.867111086845398,0.378650426864624,0.9957777857780457,,,,
70,12495,,,,,,,0.8659999966621399,0.3906998038291931,0.993399977684021,0.8659999966621399
70,12495,,,,0.8654888868331909,0.3795155882835388,0.9955111145973206,,,,
71,12671,,,,,,,0.8637999892234802,0.39378198981285095,0.9940000176429749,0.8637999892234802
71,12671,,,,0.8668000102043152,0.3769758343696594,0.9959777593612671,,,,
72,12847,,,,,,,0.8673999905586243,0.39109185338020325,0.993399977684021,0.8673999905586243
72,12847,,,,0.8666666746139526,0.38015902042388916,0.9958000183105469,,,,
73,13023,,,,,,,0.8658000230789185,0.3926903307437897,0.9927999973297119,0.8658000230789185
73,13023,,,,0.8667111396789551,0.3760586678981781,0.9960888624191284,,,,
74,13199,,,,,,,0.8646000027656555,0.3937739133834839,0.9937999844551086,0.8646000027656555
74,13199,,,,0.8671555519104004,0.37550556659698486,0.9959777593612671,,,,
75,13375,,,,,,,0.8655999898910522,0.394571453332901,0.9932000041007996,0.8655999898910522
75,13375,,,,0.8671555519104004,0.37439170479774475,0.9956222176551819,,,,
76,13551,,,,,,,0.8654000163078308,0.39226818084716797,0.993399977684021,0.8654000163078308
76,13551,,,,0.8674222230911255,0.3760606348514557,0.9958000183105469,,,,
77,13727,,,,,,,0.8658000230789185,0.38894370198249817,0.9937999844551086,0.8658000230789185
77,13727,,,,0.8660666942596436,0.37618958950042725,0.995711088180542,,,,
78,13903,,,,,,,0.8619999885559082,0.3913764953613281,0.993399977684021,0.8619999885559082
78,13903,,,,0.867377758026123,0.3730107545852661,0.9963333606719971,,,,
79,14079,,,,,,,0.8632000088691711,0.3898319900035858,0.9940000176429749,0.8632000088691711
79,14079,,,,0.8659555315971375,0.3747502565383911,0.9959555268287659,,,,
80,14255,,,,,,,0.8633999824523926,0.3907809555530548,0.993399977684021,0.8633999824523926
80,14255,,,,0.8675333261489868,0.3743330240249634,0.9961110949516296,,,,
81,14431,,,,,,,0.8640000224113464,0.3933764100074768,0.9932000041007996,0.8640000224113464
81,14431,,,,0.8683333396911621,0.3731900155544281,0.9958444237709045,,,,
82,14607,,,,,,,0.8637999892234802,0.39016488194465637,0.9936000108718872,0.8637999892234802
82,14607,,,,0.8667333126068115,0.3723314702510834,0.9959333539009094,,,,
83,14783,,,,,,,0.8646000027656555,0.39127862453460693,0.9929999709129333,0.8646000027656555
83,14783,,,,0.8681111335754395,0.3741794228553772,0.9962888956069946,,,,
84,14959,,,,,,,0.864799976348877,0.38845041394233704,0.9940000176429749,0.864799976348877
84,14959,,,,0.867555558681488,0.37400662899017334,0.9961110949516296,,,,
85,15135,,,,,,,0.864799976348877,0.3925781846046448,0.9941999912261963,0.864799976348877
85,15135,,,,0.8683555722236633,0.3701757490634918,0.9958666563034058,,,,
86,15311,,,,,,,0.8650000095367432,0.39085137844085693,0.9932000041007996,0.8650000095367432
86,15311,,,,0.8684889078140259,0.3715178370475769,0.9957555532455444,,,,
87,15487,,,,,,,0.8636000156402588,0.3894426226615906,0.9940000176429749,0.8636000156402588
87,15487,,,,0.8691555261611938,0.37080109119415283,0.9959555268287659,,,,
88,15663,,,,,,,0.8646000027656555,0.38902342319488525,0.9929999709129333,0.8646000027656555
88,15663,,,,0.868399977684021,0.3692094087600708,0.9963111281394958,,,,
89,15839,,,,,,,0.8650000095367432,0.3894704282283783,0.9936000108718872,0.8650000095367432
89,15839,,,,0.8677555322647095,0.3710768520832062,0.9967111349105835,,,,
90,16015,,,,,,,0.8646000027656555,0.3893508017063141,0.993399977684021,0.8646000027656555
90,16015,,,,0.8697111010551453,0.3692127466201782,0.9964222311973572,,,,
91,16191,,,,,,,0.8646000027656555,0.3902091681957245,0.9936000108718872,0.8646000027656555
91,16191,,,,0.868755578994751,0.3693349361419678,0.9961333274841309,,,,
92,16367,,,,,,,0.8654000163078308,0.3896145820617676,0.9936000108718872,0.8654000163078308
92,16367,,,,0.8688889145851135,0.36754110455513,0.9959999918937683,,,,
93,16543,,,,,,,0.8650000095367432,0.38978907465934753,0.993399977684021,0.8650000095367432
93,16543,,,,0.8695999979972839,0.3689001798629761,0.996222198009491,,,,
94,16719,,,,,,,0.8658000230789185,0.3895586133003235,0.9932000041007996,0.8658000230789185
94,16719,,,,0.8675777912139893,0.3702455163002014,0.9961555600166321,,,,
95,16895,,,,,,,0.8655999898910522,0.3896847665309906,0.993399977684021,0.8655999898910522
95,16895,,,,0.868066668510437,0.36742329597473145,0.9963111281394958,,,,
96,17071,,,,,,,0.8654000163078308,0.3896430432796478,0.993399977684021,0.8654000163078308
96,17071,,,,0.8695777654647827,0.368659108877182,0.9957777857780457,,,,
97,17247,,,,,,,0.8655999898910522,0.3896702527999878,0.993399977684021,0.8655999898910522
97,17247,,,,0.8695777654647827,0.3701581656932831,0.996399998664856,,,,
98,17423,,,,,,,0.8659999966621399,0.3895905315876007,0.993399977684021,0.8659999966621399
98,17423,,,,0.8694666624069214,0.3710210621356964,0.9962000250816345,,,,
99,17599,,,,,,,0.8659999966621399,0.3895914554595947,0.993399977684021,0.8659999966621399
99,17599,,,,0.869088888168335,0.3714075982570648,0.9958444237709045,,,,
100,17600,0.8514000177383423,0.43900561332702637,0.9914000034332275,,,,,,,
