epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
11,2111,,,,,,,0.40540000796318054,2.2595694065093994,0.7184000015258789,0.40540000796318054
11,2111,,,,0.42462220788002014,2.138451099395752,0.7437111139297485,,,,
12,2287,,,,,,,0.40880000591278076,2.301058053970337,0.717199981212616,0.40880000591278076
12,2287,,,,0.42711111903190613,2.118626356124878,0.7504888772964478,,,,
13,2463,,,,,,,0.40939998626708984,2.284742593765259,0.7139999866485596,0.40939998626708984
13,2463,,,,0.43231111764907837,2.1066644191741943,0.7509111166000366,,,,
14,2639,,,,,,,0.412200003862381,2.2990260124206543,0.717199981212616,0.412200003862381
14,2639,,,,0.43160000443458557,2.097472906112671,0.7552222013473511,,,,
15,2815,,,,,,,0.41040000319480896,2.2637252807617188,0.7253999710083008,0.41040000319480896
15,2815,,,,0.4366888999938965,2.075324535369873,0.7581333518028259,,,,
16,2991,,,,,,,0.41280001401901245,2.242917060852051,0.7264000177383423,0.41280001401901245
16,2991,,,,0.43948888778686523,2.0674960613250732,0.7583777904510498,,,,
17,3167,,,,,,,0.40720000863075256,2.299862861633301,0.722599983215332,0.40720000863075256
17,3167,,,,0.44002223014831543,2.0590603351593018,0.7609999775886536,,,,
18,3343,,,,,,,0.412200003862381,2.255457639694214,0.7282000184059143,0.412200003862381
18,3343,,,,0.4440000057220459,2.0489683151245117,0.7628889083862305,,,,
19,3519,,,,,,,0.420199990272522,2.250443458557129,0.7315999865531921,0.420199990272522
19,3519,,,,0.44359999895095825,2.0467793941497803,0.7652222514152527,,,,
20,3695,,,,,,,0.4187999963760376,2.2363884449005127,0.7301999926567078,0.4187999963760376
20,3695,,,,0.44764444231987,2.0329015254974365,0.76419997215271,,,,
21,3871,,,,,,,0.42559999227523804,2.209244728088379,0.7350000143051147,0.42559999227523804
21,3871,,,,0.44797778129577637,2.021315097808838,0.7675555348396301,,,,
22,4047,,,,,,,0.42340001463890076,2.2354445457458496,0.7332000136375427,0.42340001463890076
22,4047,,,,0.4523555636405945,2.0133612155914307,0.7691333293914795,,,,
23,4223,,,,,,,0.42419999837875366,2.2301862239837646,0.7351999878883362,0.42419999837875366
23,4223,,,,0.4575333297252655,2.00038743019104,0.7722222208976746,,,,
24,4399,,,,,,,0.4163999855518341,2.2632381916046143,0.7228000164031982,0.4163999855518341
24,4399,,,,0.4575999975204468,1.9997543096542358,0.7718666791915894,,,,
25,4575,,,,,,,0.42080000042915344,2.2485580444335938,0.7300000190734863,0.42080000042915344
25,4575,,,,0.4589777886867523,1.9807636737823486,0.7755333185195923,,,,
26,4751,,,,,,,0.41920000314712524,2.2406487464904785,0.7315999865531921,0.41920000314712524
26,4751,,,,0.4589555561542511,1.9855117797851562,0.7726222276687622,,,,
27,4927,,,,,,,0.42559999227523804,2.2104287147521973,0.7337999939918518,0.42559999227523804
27,4927,,,,0.458688884973526,1.9755067825317383,0.7772666811943054,,,,
28,5103,,,,,,,0.42260000109672546,2.2177112102508545,0.725600004196167,0.42260000109672546
28,5103,,,,0.4609777629375458,1.9752362966537476,0.7749333381652832,,,,
29,5279,,,,,,,0.4228000044822693,2.2258620262145996,0.7282000184059143,0.4228000044822693
29,5279,,,,0.46346667408943176,1.9589327573776245,0.7787777781486511,,,,
30,5455,,,,,,,0.4296000003814697,2.2028911113739014,0.7332000136375427,0.4296000003814697
30,5455,,,,0.46417778730392456,1.9492888450622559,0.7802222371101379,,,,
31,5631,,,,,,,0.4284000098705292,2.200319766998291,0.7378000020980835,0.4284000098705292
31,5631,,,,0.4665111005306244,1.9475173950195312,0.781511127948761,,,,
32,5807,,,,,,,0.4291999936103821,2.216799020767212,0.7314000129699707,0.4291999936103821
32,5807,,,,0.4689333438873291,1.9393852949142456,0.7831110954284668,,,,
33,5983,,,,,,,0.42660000920295715,2.211118698120117,0.7328000068664551,0.42660000920295715
33,5983,,,,0.46995556354522705,1.9320369958877563,0.784600019454956,,,,
34,6159,,,,,,,0.4311999976634979,2.1905696392059326,0.7387999892234802,0.4311999976634979
34,6159,,,,0.470244437456131,1.9294074773788452,0.7842222452163696,,,,
35,6335,,,,,,,0.426800012588501,2.208789825439453,0.7372000217437744,0.426800012588501
35,6335,,,,0.47226667404174805,1.9191488027572632,0.7855111360549927,,,,
36,6511,,,,,,,0.4408000111579895,2.18552303314209,0.7386000156402588,0.4408000111579895
36,6511,,,,0.4721111059188843,1.9194481372833252,0.7858889102935791,,,,
37,6687,,,,,,,0.42899999022483826,2.2113468647003174,0.7333999872207642,0.42899999022483826
37,6687,,,,0.47922220826148987,1.9010848999023438,0.7883555293083191,,,,
38,6863,,,,,,,0.4368000030517578,2.1785471439361572,0.7391999959945679,0.4368000030517578
38,6863,,,,0.4745555520057678,1.9056990146636963,0.7883111238479614,,,,
39,7039,,,,,,,0.43720000982284546,2.184481143951416,0.7383999824523926,0.43720000982284546
39,7039,,,,0.47931110858917236,1.8922151327133179,0.791533350944519,,,,
40,7215,,,,,,,0.4374000132083893,2.1766793727874756,0.7404000163078308,0.4374000132083893
40,7215,,,,0.4829333424568176,1.881585717201233,0.7933333516120911,,,,
41,7391,,,,,,,0.4307999908924103,2.184269666671753,0.7404000163078308,0.4307999908924103
41,7391,,,,0.48213332891464233,1.8827588558197021,0.7940666675567627,,,,
42,7567,,,,,,,0.43459999561309814,2.165053606033325,0.7454000115394592,0.43459999561309814
42,7567,,,,0.4824889004230499,1.8759722709655762,0.7936000227928162,,,,
43,7743,,,,,,,0.4318000078201294,2.161212205886841,0.7390000224113464,0.4318000078201294
43,7743,,,,0.48526665568351746,1.8681728839874268,0.7941111326217651,,,,
44,7919,,,,,,,0.43959999084472656,2.1787612438201904,0.7387999892234802,0.43959999084472656
44,7919,,,,0.48697778582572937,1.8644187450408936,0.7967555522918701,,,,
45,8095,,,,,,,0.4426000118255615,2.1752395629882812,0.7354000210762024,0.4426000118255615
45,8095,,,,0.48786666989326477,1.8549001216888428,0.7977111339569092,,,,
46,8271,,,,,,,0.43720000982284546,2.1700916290283203,0.7400000095367432,0.43720000982284546
46,8271,,,,0.4868222177028656,1.8513848781585693,0.7979778051376343,,,,
47,8447,,,,,,,0.43779999017715454,2.1656174659729004,0.7369999885559082,0.43779999017715454
47,8447,,,,0.4925999939441681,1.8430066108703613,0.8001999855041504,,,,
48,8623,,,,,,,0.44020000100135803,2.161306858062744,0.7382000088691711,0.44020000100135803
48,8623,,,,0.49380001425743103,1.834965467453003,0.8014222383499146,,,,
49,8799,,,,,,,0.44200000166893005,2.1580843925476074,0.7418000102043152,0.44200000166893005
49,8799,,,,0.49504444003105164,1.829991102218628,0.8026221990585327,,,,
50,8975,,,,,,,0.4442000091075897,2.153748035430908,0.7432000041007996,0.4442000091075897
50,8975,,,,0.4973111152648926,1.8270301818847656,0.8030444383621216,,,,
51,9151,,,,,,,0.4431999921798706,2.1674840450286865,0.7462000250816345,0.4431999921798706
51,9151,,,,0.4984889030456543,1.8204140663146973,0.8055999875068665,,,,
52,9327,,,,,,,0.44839999079704285,2.14046049118042,0.7462000250816345,0.44839999079704285
52,9327,,,,0.4995555579662323,1.8182835578918457,0.8041999936103821,,,,
53,9503,,,,,,,0.4465999901294708,2.1400890350341797,0.7450000047683716,0.4465999901294708
53,9503,,,,0.5012000203132629,1.8107932806015015,0.8063333630561829,,,,
54,9679,,,,,,,0.4453999996185303,2.1400351524353027,0.743399977684021,0.4453999996185303
54,9679,,,,0.5013333559036255,1.8064861297607422,0.8064666390419006,,,,
55,9855,,,,,,,0.44279998540878296,2.1358602046966553,0.7436000108718872,0.44279998540878296
55,9855,,,,0.5025110840797424,1.800445318222046,0.8071777820587158,,,,
56,10031,,,,,,,0.44940000772476196,2.1280407905578613,0.7429999709129333,0.44940000772476196
56,10031,,,,0.5031333565711975,1.7965995073318481,0.8072666525840759,,,,
57,10207,,,,,,,0.44600000977516174,2.137864112854004,0.7437999844551086,0.44600000977516174
57,10207,,,,0.5049333572387695,1.7924890518188477,0.8102666735649109,,,,
58,10383,,,,,,,0.446399986743927,2.1190762519836426,0.751800000667572,0.446399986743927
58,10383,,,,0.5071333050727844,1.7867441177368164,0.8099111318588257,,,,
59,10559,,,,,,,0.4442000091075897,2.126833915710449,0.7455999851226807,0.4442000091075897
59,10559,,,,0.5058222413063049,1.7909308671951294,0.8088444471359253,,,,
60,10735,,,,,,,0.4480000138282776,2.1235342025756836,0.7498000264167786,0.4480000138282776
60,10735,,,,0.5105555653572083,1.7767133712768555,0.8120222091674805,,,,
61,10911,,,,,,,0.44839999079704285,2.117172956466675,0.7465999722480774,0.44839999079704285
61,10911,,,,0.5121111273765564,1.7755670547485352,0.8112444281578064,,,,
62,11087,,,,,,,0.4505999982357025,2.104897975921631,0.7473999857902527,0.4505999982357025
62,11087,,,,0.5115110874176025,1.7726788520812988,0.813355565071106,,,,
63,11263,,,,,,,0.4535999894142151,2.111088514328003,0.7487999796867371,0.4535999894142151
63,11263,,,,0.5132222175598145,1.7656413316726685,0.8134222030639648,,,,
64,11439,,,,,,,0.45339998602867126,2.1162235736846924,0.7494000196456909,0.45339998602867126
64,11439,,,,0.5148666501045227,1.7636799812316895,0.8153777718544006,,,,
65,11615,,,,,,,0.453000009059906,2.1145479679107666,0.7527999877929688,0.453000009059906
65,11615,,,,0.513688862323761,1.7626659870147705,0.8138666749000549,,,,
66,11791,,,,,,,0.4553999900817871,2.116708517074585,0.7486000061035156,0.4553999900817871
66,11791,,,,0.5152888894081116,1.7594400644302368,0.8136666417121887,,,,
67,11967,,,,,,,0.4528000056743622,2.105498790740967,0.7501999735832214,0.4528000056743622
67,11967,,,,0.5165333151817322,1.7568280696868896,0.8162444233894348,,,,
68,12143,,,,,,,0.45239999890327454,2.109992265701294,0.7491999864578247,0.45239999890327454
68,12143,,,,0.5152444243431091,1.7538694143295288,0.8158000111579895,,,,
69,12319,,,,,,,0.4578000009059906,2.09814190864563,0.753600001335144,0.4578000009059906
69,12319,,,,0.5180000066757202,1.7474377155303955,0.8191555738449097,,,,
70,12495,,,,,,,0.4487999975681305,2.099250078201294,0.7534000277519226,0.4487999975681305
70,12495,,,,0.5186444520950317,1.744150996208191,0.8176444172859192,,,,
71,12671,,,,,,,0.4505999982357025,2.104748010635376,0.7494000196456909,0.4505999982357025
71,12671,,,,0.5212000012397766,1.7387017011642456,0.8181999921798706,,,,
72,12847,,,,,,,0.45419999957084656,2.0966665744781494,0.751800000667572,0.45419999957084656
72,12847,,,,0.5208222270011902,1.7378031015396118,0.8196666836738586,,,,
73,13023,,,,,,,0.4521999955177307,2.1018118858337402,0.7540000081062317,0.4521999955177307
73,13023,,,,0.5225333571434021,1.734412670135498,0.8186888694763184,,,,
74,13199,,,,,,,0.4575999975204468,2.092137575149536,0.7513999938964844,0.4575999975204468
74,13199,,,,0.5226666927337646,1.7347102165222168,0.8192889094352722,,,,
75,13375,,,,,,,0.45820000767707825,2.0927722454071045,0.7509999871253967,0.45820000767707825
75,13375,,,,0.5236444473266602,1.7305489778518677,0.8203333616256714,,,,
76,13551,,,,,,,0.45739999413490295,2.090359926223755,0.7558000087738037,0.45739999413490295
76,13551,,,,0.524399995803833,1.7297625541687012,0.8209555745124817,,,,
77,13727,,,,,,,0.4620000123977661,2.089935541152954,0.754800021648407,0.4620000123977661
77,13727,,,,0.5279777646064758,1.7195594310760498,0.8239555358886719,,,,
78,13903,,,,,,,0.460999995470047,2.0941073894500732,0.753600001335144,0.460999995470047
78,13903,,,,0.5281555652618408,1.7224953174591064,0.8217333555221558,,,,
79,14079,,,,,,,0.4586000144481659,2.092844009399414,0.7544000148773193,0.4586000144481659
79,14079,,,,0.5274888873100281,1.7204053401947021,0.8220000267028809,,,,
80,14255,,,,,,,0.4569999873638153,2.091175079345703,0.7508000135421753,0.4569999873638153
80,14255,,,,0.5299999713897705,1.7196052074432373,0.8216888904571533,,,,
81,14431,,,,,,,0.4602000117301941,2.0872647762298584,0.7505999803543091,0.4602000117301941
81,14431,,,,0.5309333205223083,1.7127251625061035,0.8241778016090393,,,,
82,14607,,,,,,,0.4607999920845032,2.0819125175476074,0.7531999945640564,0.4607999920845032
82,14607,,,,0.5302888751029968,1.7120662927627563,0.8241333365440369,,,,
83,14783,,,,,,,0.4618000090122223,2.0846409797668457,0.7558000087738037,0.4618000090122223
83,14783,,,,0.5310666561126709,1.7074569463729858,0.8234000205993652,,,,
84,14959,,,,,,,0.4593999981880188,2.087587833404541,0.7537999749183655,0.4593999981880188
84,14959,,,,0.5306888818740845,1.7086104154586792,0.8250444531440735,,,,
85,15135,,,,,,,0.4620000123977661,2.0823326110839844,0.7534000277519226,0.4620000123977661
85,15135,,,,0.5321111083030701,1.7062267065048218,0.8241999745368958,,,,
86,15311,,,,,,,0.45980000495910645,2.0823347568511963,0.7544000148773193,0.45980000495910645
86,15311,,,,0.5307777523994446,1.7067070007324219,0.8262666463851929,,,,
87,15487,,,,,,,0.46059998869895935,2.080446720123291,0.7554000020027161,0.46059998869895935
87,15487,,,,0.532622218132019,1.7044782638549805,0.8260889053344727,,,,
88,15663,,,,,,,0.45980000495910645,2.080427646636963,0.7545999884605408,0.45980000495910645
88,15663,,,,0.5340222120285034,1.7018557786941528,0.8258444666862488,,,,
89,15839,,,,,,,0.4634000062942505,2.080439805984497,0.7541999816894531,0.4634000062942505
89,15839,,,,0.5326666831970215,1.7039445638656616,0.8250444531440735,,,,
90,16015,,,,,,,0.4636000096797943,2.0799317359924316,0.7537999749183655,0.4636000096797943
90,16015,,,,0.5325777530670166,1.702433705329895,0.824733316898346,,,,
91,16191,,,,,,,0.4625999927520752,2.078305959701538,0.7527999877929688,0.4625999927520752
91,16191,,,,0.5342000126838684,1.7022755146026611,0.8254666924476624,,,,
92,16367,,,,,,,0.462799996137619,2.079073905944824,0.753000020980835,0.462799996137619
92,16367,,,,0.5353333353996277,1.697461485862732,0.8257777690887451,,,,
93,16543,,,,,,,0.46219998598098755,2.0794339179992676,0.7540000081062317,0.46219998598098755
93,16543,,,,0.5349555611610413,1.6958808898925781,0.8274666666984558,,,,
94,16719,,,,,,,0.4643999934196472,2.0794451236724854,0.7540000081062317,0.4643999934196472
94,16719,,,,0.5356888771057129,1.6974247694015503,0.8264889121055603,,,,
95,16895,,,,,,,0.46320000290870667,2.0793168544769287,0.7537999749183655,0.46320000290870667
95,16895,,,,0.5352222323417664,1.6937729120254517,0.8263333439826965,,,,
96,17071,,,,,,,0.46320000290870667,2.079204559326172,0.7540000081062317,0.46320000290870667
96,17071,,,,0.5372222065925598,1.6927483081817627,0.8254222273826599,,,,
97,17247,,,,,,,0.46299999952316284,2.0790224075317383,0.753600001335144,0.46299999952316284
97,17247,,,,0.5347777605056763,1.6941936016082764,0.8275777697563171,,,,
98,17423,,,,,,,0.46299999952316284,2.079012870788574,0.7537999749183655,0.46299999952316284
98,17423,,,,0.5356000065803528,1.6968491077423096,0.8259111046791077,,,,
99,17599,,,,,,,0.46299999952316284,2.079017400741577,0.7537999749183655,0.46299999952316284
99,17599,,,,0.5365333557128906,1.6948412656784058,0.8270444273948669,,,,
100,17600,0.4629000127315521,2.0345497131347656,0.7641000151634216,,,,,,,
