epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
18,3343,,,,,,,0.8447999954223633,0.4428744614124298,0.9940000176429749,0.8447999954223633
18,3343,,,,0.8352000117301941,0.4618407189846039,0.9941333532333374,,,,
19,3519,,,,,,,0.8425999879837036,0.4488142132759094,0.9932000041007996,0.8425999879837036
19,3519,,,,0.8367111086845398,0.4580952227115631,0.9943333268165588,,,,
20,3695,,,,,,,0.8438000082969666,0.4425891637802124,0.9929999709129333,0.8438000082969666
20,3695,,,,0.8373110890388489,0.4548887014389038,0.9943110942840576,,,,
21,3871,,,,,,,0.8348000049591064,0.46943989396095276,0.9937999844551086,0.8348000049591064
21,3871,,,,0.8363777995109558,0.45910364389419556,0.9942888617515564,,,,
22,4047,,,,,,,0.8392000198364258,0.4502873122692108,0.9936000108718872,0.8392000198364258
22,4047,,,,0.8371555805206299,0.4576997756958008,0.9941999912261963,,,,
23,4223,,,,,,,0.840399980545044,0.4548846185207367,0.9944000244140625,0.840399980545044
23,4223,,,,0.8373777866363525,0.45593294501304626,0.9942222237586975,,,,
24,4399,,,,,,,0.8392000198364258,0.4466640055179596,0.9936000108718872,0.8392000198364258
24,4399,,,,0.8380666375160217,0.45473694801330566,0.9945999979972839,,,,
25,4575,,,,,,,0.8453999757766724,0.44088828563690186,0.9937999844551086,0.8453999757766724
25,4575,,,,0.8360221982002258,0.454578697681427,0.9943110942840576,,,,
26,4751,,,,,,,0.8428000211715698,0.45149940252304077,0.9937999844551086,0.8428000211715698
26,4751,,,,0.8383333086967468,0.451713889837265,0.994533360004425,,,,
27,4927,,,,,,,0.8410000205039978,0.44602733850479126,0.9936000108718872,0.8410000205039978
27,4927,,,,0.8402000069618225,0.4508760869503021,0.9940444231033325,,,,
28,5103,,,,,,,0.8428000211715698,0.4471251964569092,0.993399977684021,0.8428000211715698
28,5103,,,,0.8386889100074768,0.45089957118034363,0.9945777654647827,,,,
29,5279,,,,,,,0.8438000082969666,0.4417499005794525,0.9941999912261963,0.8438000082969666
29,5279,,,,0.8388222455978394,0.4524223506450653,0.9941777586936951,,,,
30,5455,,,,,,,0.8424000144004822,0.4454793334007263,0.9929999709129333,0.8424000144004822
30,5455,,,,0.8404889106750488,0.44890299439430237,0.9945111274719238,,,,
31,5631,,,,,,,0.8411999940872192,0.45467764139175415,0.9923999905586243,0.8411999940872192
31,5631,,,,0.8397777676582336,0.4469144940376282,0.9945999979972839,,,,
32,5807,,,,,,,0.8461999893188477,0.44159549474716187,0.9944000244140625,0.8461999893188477
32,5807,,,,0.8415555357933044,0.44440704584121704,0.994688868522644,,,,
33,5983,,,,,,,0.8446000218391418,0.44021743535995483,0.993399977684021,0.8446000218391418
33,5983,,,,0.8400222063064575,0.4477457106113434,0.9943777918815613,,,,
34,6159,,,,,,,0.8416000008583069,0.44543296098709106,0.9944000244140625,0.8416000008583069
34,6159,,,,0.8413333296775818,0.44379621744155884,0.9943555593490601,,,,
35,6335,,,,,,,0.847000002861023,0.4407857060432434,0.9941999912261963,0.847000002861023
35,6335,,,,0.8414666652679443,0.4443526864051819,0.9951333403587341,,,,
36,6511,,,,,,,0.8417999744415283,0.44401025772094727,0.9932000041007996,0.8417999744415283
36,6511,,,,0.8426889181137085,0.441389799118042,0.9945999979972839,,,,
37,6687,,,,,,,0.8474000096321106,0.4406335949897766,0.9937999844551086,0.8474000096321106
37,6687,,,,0.842555582523346,0.4417925477027893,0.9946444630622864,,,,
38,6863,,,,,,,0.8434000015258789,0.44668975472450256,0.9940000176429749,0.8434000015258789
38,6863,,,,0.8428444266319275,0.4407123625278473,0.994533360004425,,,,
39,7039,,,,,,,0.8414000272750854,0.4425218403339386,0.9941999912261963,0.8414000272750854
39,7039,,,,0.8416222333908081,0.44090941548347473,0.995199978351593,,,,
40,7215,,,,,,,0.8434000015258789,0.4412163496017456,0.9944000244140625,0.8434000015258789
40,7215,,,,0.842644453048706,0.44069620966911316,0.9952444434165955,,,,
41,7391,,,,,,,0.84579998254776,0.4373369514942169,0.9936000108718872,0.84579998254776
41,7391,,,,0.8427777886390686,0.44033828377723694,0.994688868522644,,,,
42,7567,,,,,,,0.8442000150680542,0.44454213976860046,0.9940000176429749,0.8442000150680542
42,7567,,,,0.8427333235740662,0.44288918375968933,0.9946222305297852,,,,
43,7743,,,,,,,0.8456000089645386,0.4417878985404968,0.993399977684021,0.8456000089645386
43,7743,,,,0.8430888652801514,0.4380873739719391,0.994866669178009,,,,
44,7919,,,,,,,0.8474000096321106,0.4373142123222351,0.9932000041007996,0.8474000096321106
44,7919,,,,0.8425999879837036,0.4409896731376648,0.9947777986526489,,,,
45,8095,,,,,,,0.8442000150680542,0.4460565447807312,0.9932000041007996,0.8442000150680542
45,8095,,,,0.8428666591644287,0.43908411264419556,0.994866669178009,,,,
46,8271,,,,,,,0.8450000286102295,0.44284549355506897,0.9937999844551086,0.8450000286102295
46,8271,,,,0.8434444665908813,0.4393240809440613,0.9951111078262329,,,,
47,8447,,,,,,,0.8452000021934509,0.44005000591278076,0.9936000108718872,0.8452000021934509
47,8447,,,,0.8440222144126892,0.4358902871608734,0.9952444434165955,,,,
48,8623,,,,,,,0.8442000150680542,0.43830791115760803,0.9937999844551086,0.8442000150680542
48,8623,,,,0.8431110978126526,0.43607640266418457,0.9947333335876465,,,,
49,8799,,,,,,,0.8461999893188477,0.4376300275325775,0.9940000176429749,0.8461999893188477
49,8799,,,,0.8437555432319641,0.4361349046230316,0.994422197341919,,,,
50,8975,,,,,,,0.8424000144004822,0.44364801049232483,0.9945999979972839,0.8424000144004822
50,8975,,,,0.8436444401741028,0.43492603302001953,0.9950000047683716,,,,
51,9151,,,,,,,0.8435999751091003,0.4486671984195709,0.9940000176429749,0.8435999751091003
51,9151,,,,0.8440666794776917,0.43514007329940796,0.9950000047683716,,,,
52,9327,,,,,,,0.8474000096321106,0.43770384788513184,0.993399977684021,0.8474000096321106
52,9327,,,,0.844355583190918,0.43556714057922363,0.9950222373008728,,,,
53,9503,,,,,,,0.84579998254776,0.4381820857524872,0.9937999844551086,0.84579998254776
53,9503,,,,0.8442222476005554,0.43209949135780334,0.9951111078262329,,,,
54,9679,,,,,,,0.8442000150680542,0.440917432308197,0.9936000108718872,0.8442000150680542
54,9679,,,,0.8457333445549011,0.43268728256225586,0.9947333335876465,,,,
55,9855,,,,,,,0.8468000292778015,0.4384714365005493,0.9936000108718872,0.8468000292778015
55,9855,,,,0.8462222218513489,0.4309689700603485,0.995044469833374,,,,
56,10031,,,,,,,0.8442000150680542,0.4396844208240509,0.9936000108718872,0.8442000150680542
56,10031,,,,0.8445333242416382,0.4329330325126648,0.9947333335876465,,,,
57,10207,,,,,,,0.8435999751091003,0.43738436698913574,0.9937999844551086,0.8435999751091003
57,10207,,,,0.8451333045959473,0.4341936707496643,0.9947333335876465,,,,
58,10383,,,,,,,0.84579998254776,0.4372415542602539,0.9940000176429749,0.84579998254776
58,10383,,,,0.8471333384513855,0.4307652711868286,0.9954222440719604,,,,
59,10559,,,,,,,0.8485999703407288,0.4345683157444,0.9937999844551086,0.8485999703407288
59,10559,,,,0.8452444672584534,0.4322846829891205,0.995199978351593,,,,
60,10735,,,,,,,0.8453999757766724,0.43810218572616577,0.9932000041007996,0.8453999757766724
60,10735,,,,0.8457555770874023,0.43224596977233887,0.9949777722358704,,,,
61,10911,,,,,,,0.8461999893188477,0.4363439977169037,0.9937999844551086,0.8461999893188477
61,10911,,,,0.8463555574417114,0.4264164865016937,0.9949777722358704,,,,
62,11087,,,,,,,0.8461999893188477,0.43729954957962036,0.9932000041007996,0.8461999893188477
62,11087,,,,0.8439777493476868,0.43137165904045105,0.9947555661201477,,,,
63,11263,,,,,,,0.8474000096321106,0.436504602432251,0.993399977684021,0.8474000096321106
63,11263,,,,0.8466444611549377,0.4295547306537628,0.9948222041130066,,,,
64,11439,,,,,,,0.8450000286102295,0.440447062253952,0.9936000108718872,0.8450000286102295
64,11439,,,,0.8475111126899719,0.4272807836532593,0.9949111342430115,,,,
65,11615,,,,,,,0.8435999751091003,0.4400256872177124,0.9941999912261963,0.8435999751091003
65,11615,,,,0.8462888598442078,0.4296547770500183,0.9951111078262329,,,,
66,11791,,,,,,,0.8483999967575073,0.4337559640407562,0.9937999844551086,0.8483999967575073
66,11791,,,,0.8462888598442078,0.4272677004337311,0.9950000047683716,,,,
67,11967,,,,,,,0.8452000021934509,0.43619900941848755,0.9936000108718872,0.8452000021934509
67,11967,,,,0.8469777703285217,0.4282388389110565,0.994866669178009,,,,
68,12143,,,,,,,0.8468000292778015,0.434842586517334,0.9936000108718872,0.8468000292778015
68,12143,,,,0.8465999960899353,0.42726853489875793,0.9951333403587341,,,,
69,12319,,,,,,,0.8453999757766724,0.43508797883987427,0.9936000108718872,0.8453999757766724
69,12319,,,,0.8467777967453003,0.4260730445384979,0.9948222041130066,,,,
70,12495,,,,,,,0.8496000170707703,0.43265023827552795,0.9937999844551086,0.8496000170707703
70,12495,,,,0.8463777899742126,0.4254661798477173,0.9949333071708679,,,,
71,12671,,,,,,,0.8501999974250793,0.43291234970092773,0.9936000108718872,0.8501999974250793
71,12671,,,,0.8462888598442078,0.42447221279144287,0.9958444237709045,,,,
72,12847,,,,,,,0.8465999960899353,0.4339655339717865,0.993399977684021,0.8465999960899353
72,12847,,,,0.8482000231742859,0.4265865087509155,0.9953333139419556,,,,
73,13023,,,,,,,0.84579998254776,0.43490874767303467,0.9936000108718872,0.84579998254776
73,13023,,,,0.847000002861023,0.42704513669013977,0.9951333403587341,,,,
74,13199,,,,,,,0.8492000102996826,0.4329012632369995,0.9936000108718872,0.8492000102996826
74,13199,,,,0.8481333255767822,0.42569079995155334,0.9954666495323181,,,,
75,13375,,,,,,,0.8465999960899353,0.4356565475463867,0.9936000108718872,0.8465999960899353
75,13375,,,,0.8490222096443176,0.42367759346961975,0.9951111078262329,,,,
76,13551,,,,,,,0.8465999960899353,0.43527963757514954,0.993399977684021,0.8465999960899353
76,13551,,,,0.8483111262321472,0.42362546920776367,0.9952889084815979,,,,
77,13727,,,,,,,0.847000002861023,0.4325631856918335,0.9937999844551086,0.847000002861023
77,13727,,,,0.8479999899864197,0.425232470035553,0.9951555728912354,,,,
78,13903,,,,,,,0.8468000292778015,0.4327346086502075,0.9937999844551086,0.8468000292778015
78,13903,,,,0.849399983882904,0.4212149381637573,0.9951111078262329,,,,
79,14079,,,,,,,0.8471999764442444,0.4318807125091553,0.993399977684021,0.8471999764442444
79,14079,,,,0.8489333391189575,0.42466452717781067,0.9948889017105103,,,,
80,14255,,,,,,,0.8478000164031982,0.43363121151924133,0.993399977684021,0.8478000164031982
80,14255,,,,0.8488222360610962,0.4226691424846649,0.9952666759490967,,,,
81,14431,,,,,,,0.8460000157356262,0.43470498919487,0.9936000108718872,0.8460000157356262
81,14431,,,,0.8468000292778015,0.4214300215244293,0.9951333403587341,,,,
82,14607,,,,,,,0.8474000096321106,0.4343287944793701,0.9940000176429749,0.8474000096321106
82,14607,,,,0.84897780418396,0.4224957525730133,0.995555579662323,,,,
83,14783,,,,,,,0.8471999764442444,0.43416136503219604,0.9936000108718872,0.8471999764442444
83,14783,,,,0.848800003528595,0.42233940958976746,0.9949555397033691,,,,
84,14959,,,,,,,0.847599983215332,0.432293176651001,0.993399977684021,0.847599983215332
84,14959,,,,0.8485333323478699,0.4230756461620331,0.9954666495323181,,,,
85,15135,,,,,,,0.847599983215332,0.43350425362586975,0.9936000108718872,0.847599983215332
85,15135,,,,0.8496888875961304,0.4219481348991394,0.9955111145973206,,,,
86,15311,,,,,,,0.8478000164031982,0.43355274200439453,0.993399977684021,0.8478000164031982
86,15311,,,,0.8494222164154053,0.41950511932373047,0.9950888752937317,,,,
87,15487,,,,,,,0.8474000096321106,0.4327796399593353,0.993399977684021,0.8474000096321106
87,15487,,,,0.8478444218635559,0.42203259468078613,0.9951555728912354,,,,
88,15663,,,,,,,0.8485999703407288,0.4337109923362732,0.993399977684021,0.8485999703407288
88,15663,,,,0.84897780418396,0.42036548256874084,0.9955999851226807,,,,
89,15839,,,,,,,0.847000002861023,0.4328608810901642,0.9936000108718872,0.847000002861023
89,15839,,,,0.8486666679382324,0.4216781258583069,0.9952666759490967,,,,
90,16015,,,,,,,0.8478000164031982,0.43238526582717896,0.993399977684021,0.8478000164031982
90,16015,,,,0.8496444225311279,0.41978293657302856,0.9957333207130432,,,,
91,16191,,,,,,,0.8478000164031982,0.4337441027164459,0.993399977684021,0.8478000164031982
91,16191,,,,0.8482000231742859,0.42065608501434326,0.9952444434165955,,,,
92,16367,,,,,,,0.8479999899864197,0.43273770809173584,0.993399977684021,0.8479999899864197
92,16367,,,,0.8503999710083008,0.41861140727996826,0.9954444169998169,,,,
93,16543,,,,,,,0.8485999703407288,0.433167040348053,0.993399977684021,0.8485999703407288
93,16543,,,,0.8493777513504028,0.41972815990448,0.9951111078262329,,,,
94,16719,,,,,,,0.8483999967575073,0.4329853951931,0.993399977684021,0.8483999967575073
94,16719,,,,0.8499555587768555,0.42013102769851685,0.9952666759490967,,,,
95,16895,,,,,,,0.8479999899864197,0.4329300820827484,0.993399977684021,0.8479999899864197
95,16895,,,,0.8485777974128723,0.42091605067253113,0.9949111342430115,,,,
96,17071,,,,,,,0.8482000231742859,0.4329909086227417,0.993399977684021,0.8482000231742859
96,17071,,,,0.8482444286346436,0.4221373200416565,0.9954000115394592,,,,
97,17247,,,,,,,0.8478000164031982,0.4330650269985199,0.993399977684021,0.8478000164031982
97,17247,,,,0.8495110869407654,0.4196738600730896,0.9953333139419556,,,,
98,17423,,,,,,,0.8483999967575073,0.43301284313201904,0.993399977684021,0.8483999967575073
98,17423,,,,0.8501555323600769,0.42073121666908264,0.9955333471298218,,,,
99,17599,,,,,,,0.8483999967575073,0.43300849199295044,0.993399977684021,0.8483999967575073
99,17599,,,,0.8500666618347168,0.4205959737300873,0.9954000115394592,,,,
100,17600,0.8388000130653381,0.45754092931747437,0.9930999875068665,,,,,,,
