epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
14,2639,,,,,,,0.8528000116348267,0.4089449644088745,0.9947999715805054,0.8528000116348267
14,2639,,,,0.8484444618225098,0.4242149591445923,0.995044469833374,,,,
15,2815,,,,,,,0.8597999811172485,0.397299587726593,0.9950000047683716,0.8597999811172485
15,2815,,,,0.8516444563865662,0.4186427593231201,0.9950666427612305,,,,
16,2991,,,,,,,0.8519999980926514,0.40151888132095337,0.9950000047683716,0.8519999980926514
16,2991,,,,0.8521777987480164,0.41466015577316284,0.9954666495323181,,,,
17,3167,,,,,,,0.855400025844574,0.41272881627082825,0.9950000047683716,0.855400025844574
17,3167,,,,0.8521333336830139,0.4163031280040741,0.9952666759490967,,,,
18,3343,,,,,,,0.8600000143051147,0.3925321102142334,0.995199978351593,0.8600000143051147
18,3343,,,,0.8517777919769287,0.41506510972976685,0.994866669178009,,,,
19,3519,,,,,,,0.8587999939918518,0.395839661359787,0.9947999715805054,0.8587999939918518
19,3519,,,,0.8528222441673279,0.41396456956863403,0.9952444434165955,,,,
20,3695,,,,,,,0.8619999885559082,0.39158836007118225,0.9947999715805054,0.8619999885559082
20,3695,,,,0.8546888828277588,0.4097660183906555,0.9950888752937317,,,,
21,3871,,,,,,,0.8547999858856201,0.4109625518321991,0.996399998664856,0.8547999858856201
21,3871,,,,0.8505333065986633,0.41887548565864563,0.9952222108840942,,,,
22,4047,,,,,,,0.8564000129699707,0.4042555093765259,0.9955999851226807,0.8564000129699707
22,4047,,,,0.8525333404541016,0.409763902425766,0.995377779006958,,,,
23,4223,,,,,,,0.8623999953269958,0.39456066489219666,0.9958000183105469,0.8623999953269958
23,4223,,,,0.8545110821723938,0.4095272421836853,0.995044469833374,,,,
24,4399,,,,,,,0.8672000169754028,0.38339856266975403,0.995199978351593,0.8672000169754028
24,4399,,,,0.8547777533531189,0.4086137115955353,0.9956222176551819,,,,
25,4575,,,,,,,0.8632000088691711,0.389846533536911,0.9954000115394592,0.8632000088691711
25,4575,,,,0.8539333343505859,0.4123794138431549,0.9956666827201843,,,,
26,4751,,,,,,,0.8574000000953674,0.4024672508239746,0.9954000115394592,0.8574000000953674
26,4751,,,,0.8546666502952576,0.40650710463523865,0.9957333207130432,,,,
27,4927,,,,,,,0.8618000149726868,0.39577537775039673,0.9954000115394592,0.8618000149726868
27,4927,,,,0.8537999987602234,0.406950443983078,0.9955333471298218,,,,
28,5103,,,,,,,0.8604000210762024,0.39518123865127563,0.9950000047683716,0.8604000210762024
28,5103,,,,0.8550222516059875,0.40607768297195435,0.9951333403587341,,,,
29,5279,,,,,,,0.8604000210762024,0.38363897800445557,0.9955999851226807,0.8604000210762024
29,5279,,,,0.8560666441917419,0.40615421533584595,0.9951555728912354,,,,
30,5455,,,,,,,0.859000027179718,0.39339789748191833,0.9954000115394592,0.859000027179718
30,5455,,,,0.8557999730110168,0.40249788761138916,0.9955999851226807,,,,
31,5631,,,,,,,0.8597999811172485,0.39375418424606323,0.9955999851226807,0.8597999811172485
31,5631,,,,0.8572444319725037,0.40122994780540466,0.9958222508430481,,,,
32,5807,,,,,,,0.8661999702453613,0.3885553181171417,0.9944000244140625,0.8661999702453613
32,5807,,,,0.8580889105796814,0.3991437554359436,0.9956889152526855,,,,
33,5983,,,,,,,0.8636000156402588,0.38879889249801636,0.9947999715805054,0.8636000156402588
33,5983,,,,0.8565333485603333,0.4027043879032135,0.995711088180542,,,,
34,6159,,,,,,,0.8592000007629395,0.3900517225265503,0.9945999979972839,0.8592000007629395
34,6159,,,,0.8579333424568176,0.39934292435646057,0.9958222508430481,,,,
35,6335,,,,,,,0.8655999898910522,0.39311784505844116,0.995199978351593,0.8655999898910522
35,6335,,,,0.8581555485725403,0.39980340003967285,0.9958666563034058,,,,
36,6511,,,,,,,0.8636000156402588,0.3884219229221344,0.9954000115394592,0.8636000156402588
36,6511,,,,0.8569777607917786,0.39936506748199463,0.995555579662323,,,,
37,6687,,,,,,,0.8651999831199646,0.3864746391773224,0.9950000047683716,0.8651999831199646
37,6687,,,,0.8562889099121094,0.3988279402256012,0.9958444237709045,,,,
38,6863,,,,,,,0.8626000285148621,0.39314791560173035,0.9944000244140625,0.8626000285148621
38,6863,,,,0.8573777675628662,0.39880499243736267,0.9954888820648193,,,,
39,7039,,,,,,,0.8640000224113464,0.3876498341560364,0.9945999979972839,0.8640000224113464
39,7039,,,,0.8588666915893555,0.3956523537635803,0.9958000183105469,,,,
40,7215,,,,,,,0.8654000163078308,0.3839646875858307,0.9950000047683716,0.8654000163078308
40,7215,,,,0.8581110835075378,0.3969407081604004,0.9959111213684082,,,,
41,7391,,,,,,,0.8659999966621399,0.3816933333873749,0.995199978351593,0.8659999966621399
41,7391,,,,0.8578444719314575,0.39667239785194397,0.9955999851226807,,,,
42,7567,,,,,,,0.8669999837875366,0.3836730420589447,0.995199978351593,0.8669999837875366
42,7567,,,,0.8574444651603699,0.3964992165565491,0.9957777857780457,,,,
43,7743,,,,,,,0.8614000082015991,0.38862669467926025,0.9944000244140625,0.8614000082015991
43,7743,,,,0.8590666651725769,0.39651384949684143,0.9955111145973206,,,,
44,7919,,,,,,,0.8640000224113464,0.3831860423088074,0.9950000047683716,0.8640000224113464
44,7919,,,,0.8576889038085938,0.39583298563957214,0.9959111213684082,,,,
45,8095,,,,,,,0.8644000291824341,0.3907506465911865,0.9954000115394592,0.8644000291824341
45,8095,,,,0.8586666584014893,0.39363887906074524,0.996222198009491,,,,
46,8271,,,,,,,0.8636000156402588,0.39023467898368835,0.9954000115394592,0.8636000156402588
46,8271,,,,0.8583777546882629,0.3954702615737915,0.995555579662323,,,,
47,8447,,,,,,,0.8655999898910522,0.388049840927124,0.995199978351593,0.8655999898910522
47,8447,,,,0.8583999872207642,0.39286303520202637,0.9962444305419922,,,,
48,8623,,,,,,,0.8650000095367432,0.3842000961303711,0.995199978351593,0.8650000095367432
48,8623,,,,0.8592000007629395,0.3924601972103119,0.9962444305419922,,,,
49,8799,,,,,,,0.8673999905586243,0.38297778367996216,0.9954000115394592,0.8673999905586243
49,8799,,,,0.8595555424690247,0.39230024814605713,0.9961777925491333,,,,
50,8975,,,,,,,0.8636000156402588,0.38750678300857544,0.9955999851226807,0.8636000156402588
50,8975,,,,0.8599110841751099,0.3917522132396698,0.995888888835907,,,,
51,9151,,,,,,,0.8619999885559082,0.38567811250686646,0.9947999715805054,0.8619999885559082
51,9151,,,,0.8599777817726135,0.39190787076950073,0.9959777593612671,,,,
52,9327,,,,,,,0.8626000285148621,0.3839971423149109,0.9955999851226807,0.8626000285148621
52,9327,,,,0.859844446182251,0.3916396200656891,0.9957333207130432,,,,
53,9503,,,,,,,0.8637999892234802,0.3849892020225525,0.9954000115394592,0.8637999892234802
53,9503,,,,0.8606444597244263,0.3888433575630188,0.9958666563034058,,,,
54,9679,,,,,,,0.8632000088691711,0.3861444890499115,0.9954000115394592,0.8632000088691711
54,9679,,,,0.8602889180183411,0.3891341984272003,0.9954888820648193,,,,
55,9855,,,,,,,0.8682000041007996,0.3802017569541931,0.995199978351593,0.8682000041007996
55,9855,,,,0.8608888983726501,0.3874402642250061,0.9962888956069946,,,,
56,10031,,,,,,,0.8651999831199646,0.3816225230693817,0.995199978351593,0.8651999831199646
56,10031,,,,0.8596888780593872,0.3899935185909271,0.9957777857780457,,,,
57,10207,,,,,,,0.8659999966621399,0.38102877140045166,0.9947999715805054,0.8659999966621399
57,10207,,,,0.8590222001075745,0.39055177569389343,0.9958000183105469,,,,
58,10383,,,,,,,0.868399977684021,0.3795602023601532,0.9954000115394592,0.868399977684021
58,10383,,,,0.8608444333076477,0.3884982764720917,0.9963333606719971,,,,
59,10559,,,,,,,0.8669999837875366,0.3818695545196533,0.9954000115394592,0.8669999837875366
59,10559,,,,0.8607555627822876,0.38666051626205444,0.996066689491272,,,,
60,10735,,,,,,,0.8687999844551086,0.3815070688724518,0.9945999979972839,0.8687999844551086
60,10735,,,,0.8610000014305115,0.3863029479980469,0.9961110949516296,,,,
61,10911,,,,,,,0.8646000027656555,0.3822106420993805,0.9941999912261963,0.8646000027656555
61,10911,,,,0.8626888990402222,0.38463684916496277,0.9960444569587708,,,,
62,11087,,,,,,,0.8676000237464905,0.37998437881469727,0.9944000244140625,0.8676000237464905
62,11087,,,,0.8609111309051514,0.38663622736930847,0.9959111213684082,,,,
63,11263,,,,,,,0.8654000163078308,0.3810712695121765,0.9954000115394592,0.8654000163078308
63,11263,,,,0.8618666529655457,0.3865600824356079,0.9961777925491333,,,,
64,11439,,,,,,,0.8659999966621399,0.3821870684623718,0.9955999851226807,0.8659999966621399
64,11439,,,,0.8620889186859131,0.38420289754867554,0.9961555600166321,,,,
65,11615,,,,,,,0.8661999702453613,0.38320106267929077,0.9947999715805054,0.8661999702453613
65,11615,,,,0.8622666597366333,0.38523533940315247,0.9964222311973572,,,,
66,11791,,,,,,,0.8661999702453613,0.37949082255363464,0.9950000047683716,0.8661999702453613
66,11791,,,,0.8612666726112366,0.3851999044418335,0.9958666563034058,,,,
67,11967,,,,,,,0.8668000102043152,0.38125401735305786,0.9954000115394592,0.8668000102043152
67,11967,,,,0.8617555499076843,0.385012149810791,0.9957777857780457,,,,
68,12143,,,,,,,0.8664000034332275,0.3827420473098755,0.9950000047683716,0.8664000034332275
68,12143,,,,0.8612444400787354,0.38262036442756653,0.9961777925491333,,,,
69,12319,,,,,,,0.8668000102043152,0.38056525588035583,0.995199978351593,0.8668000102043152
69,12319,,,,0.8633777499198914,0.38222694396972656,0.9960222244262695,,,,
70,12495,,,,,,,0.8679999709129333,0.3780837059020996,0.9954000115394592,0.8679999709129333
70,12495,,,,0.8630889058113098,0.3821873366832733,0.9961333274841309,,,,
71,12671,,,,,,,0.8655999898910522,0.3803887963294983,0.9947999715805054,0.8655999898910522
71,12671,,,,0.8623555302619934,0.3819512724876404,0.9961110949516296,,,,
72,12847,,,,,,,0.8646000027656555,0.38048985600471497,0.9947999715805054,0.8646000027656555
72,12847,,,,0.8615333437919617,0.3838879466056824,0.9965999722480774,,,,
73,13023,,,,,,,0.868399977684021,0.3810955286026001,0.9954000115394592,0.868399977684021
73,13023,,,,0.8617110848426819,0.38328996300697327,0.9961333274841309,,,,
74,13199,,,,,,,0.8669999837875366,0.37921398878097534,0.995199978351593,0.8669999837875366
74,13199,,,,0.8633999824523926,0.38025712966918945,0.996066689491272,,,,
75,13375,,,,,,,0.8641999959945679,0.38176119327545166,0.9950000047683716,0.8641999959945679
75,13375,,,,0.862666666507721,0.3819270431995392,0.9962666630744934,,,,
76,13551,,,,,,,0.8664000034332275,0.3800033926963806,0.9947999715805054,0.8664000034332275
76,13551,,,,0.8636666536331177,0.38121849298477173,0.9960444569587708,,,,
77,13727,,,,,,,0.8644000291824341,0.37799862027168274,0.995199978351593,0.8644000291824341
77,13727,,,,0.8631777763366699,0.3815726041793823,0.9963333606719971,,,,
78,13903,,,,,,,0.8668000102043152,0.3789093792438507,0.995199978351593,0.8668000102043152
78,13903,,,,0.8636444211006165,0.3809463679790497,0.9962888956069946,,,,
79,14079,,,,,,,0.8668000102043152,0.3770103454589844,0.9955999851226807,0.8668000102043152
79,14079,,,,0.8621777892112732,0.3801649212837219,0.9965555667877197,,,,
80,14255,,,,,,,0.8668000102043152,0.37928542494773865,0.995199978351593,0.8668000102043152
80,14255,,,,0.8641777634620667,0.37961146235466003,0.9959111213684082,,,,
81,14431,,,,,,,0.866599977016449,0.38050445914268494,0.9950000047683716,0.866599977016449
81,14431,,,,0.864288866519928,0.3776780366897583,0.9963111281394958,,,,
82,14607,,,,,,,0.8664000034332275,0.37969595193862915,0.9955999851226807,0.8664000034332275
82,14607,,,,0.86326664686203,0.3795003890991211,0.9961333274841309,,,,
83,14783,,,,,,,0.8661999702453613,0.37941500544548035,0.9950000047683716,0.8661999702453613
83,14783,,,,0.8651333451271057,0.3787941038608551,0.9957777857780457,,,,
84,14959,,,,,,,0.8669999837875366,0.3777325451374054,0.995199978351593,0.8669999837875366
84,14959,,,,0.8631777763366699,0.3805648386478424,0.9962444305419922,,,,
85,15135,,,,,,,0.8664000034332275,0.3795078694820404,0.9954000115394592,0.8664000034332275
85,15135,,,,0.8638222217559814,0.3801707327365875,0.9963111281394958,,,,
86,15311,,,,,,,0.8655999898910522,0.37866273522377014,0.995199978351593,0.8655999898910522
86,15311,,,,0.8643333315849304,0.37854912877082825,0.996066689491272,,,,
87,15487,,,,,,,0.8659999966621399,0.37864553928375244,0.995199978351593,0.8659999966621399
87,15487,,,,0.8632888793945312,0.38065820932388306,0.9962888956069946,,,,
88,15663,,,,,,,0.8661999702453613,0.3783329725265503,0.995199978351593,0.8661999702453613
88,15663,,,,0.8649777770042419,0.3781806528568268,0.9960888624191284,,,,
89,15839,,,,,,,0.8659999966621399,0.378202885389328,0.995199978351593,0.8659999966621399
89,15839,,,,0.8629778027534485,0.38004687428474426,0.9963555335998535,,,,
90,16015,,,,,,,0.8655999898910522,0.3778707981109619,0.995199978351593,0.8655999898910522
90,16015,,,,0.863444447517395,0.3785908818244934,0.9965111017227173,,,,
91,16191,,,,,,,0.866599977016449,0.37840399146080017,0.9954000115394592,0.866599977016449
91,16191,,,,0.8635333180427551,0.3775857090950012,0.996399998664856,,,,
92,16367,,,,,,,0.8664000034332275,0.37820783257484436,0.9954000115394592,0.8664000034332275
92,16367,,,,0.8641999959945679,0.37755608558654785,0.9961333274841309,,,,
93,16543,,,,,,,0.866599977016449,0.3783465027809143,0.9954000115394592,0.866599977016449
93,16543,,,,0.8643110990524292,0.3794604241847992,0.9964666962623596,,,,
94,16719,,,,,,,0.8664000034332275,0.3784773051738739,0.9954000115394592,0.8664000034332275
94,16719,,,,0.8632000088691711,0.3790658414363861,0.9963111281394958,,,,
95,16895,,,,,,,0.8659999966621399,0.3785038888454437,0.995199978351593,0.8659999966621399
95,16895,,,,0.8651333451271057,0.3766244053840637,0.9963777661323547,,,,
96,17071,,,,,,,0.8655999898910522,0.3784725069999695,0.995199978351593,0.8655999898910522
96,17071,,,,0.8635333180427551,0.37835732102394104,0.9961555600166321,,,,
97,17247,,,,,,,0.8655999898910522,0.3785349726676941,0.995199978351593,0.8655999898910522
97,17247,,,,0.8647778034210205,0.37669697403907776,0.9964222311973572,,,,
98,17423,,,,,,,0.8655999898910522,0.3784964978694916,0.995199978351593,0.8655999898910522
98,17423,,,,0.8627777695655823,0.38107070326805115,0.9960444569587708,,,,
99,17599,,,,,,,0.8655999898910522,0.37850072979927063,0.995199978351593,0.8655999898910522
99,17599,,,,0.864288866519928,0.3780871033668518,0.9962888956069946,,,,
100,17600,0.8555999994277954,0.4163820445537567,0.992900013923645,,,,,,,
