epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
13,2463,,,,,,,0.829200029373169,0.48715248703956604,0.991599977016449,0.829200029373169
13,2463,,,,0.8180222511291504,0.5162975192070007,0.9916889071464539,,,,
14,2639,,,,,,,0.8281999826431274,0.49115970730781555,0.991599977016449,0.8281999826431274
14,2639,,,,0.8184666633605957,0.514869213104248,0.9916444420814514,,,,
15,2815,,,,,,,0.8266000151634216,0.4918559193611145,0.9919999837875366,0.8266000151634216
15,2815,,,,0.8203111290931702,0.511921226978302,0.9910444617271423,,,,
16,2991,,,,,,,0.8227999806404114,0.4980335533618927,0.9922000169754028,0.8227999806404114
16,2991,,,,0.8194888830184937,0.508502721786499,0.9916222095489502,,,,
17,3167,,,,,,,0.8324000239372253,0.48084262013435364,0.9911999702453613,0.8324000239372253
17,3167,,,,0.8191111087799072,0.5102348327636719,0.9918000102043152,,,,
18,3343,,,,,,,0.8302000164985657,0.48897626996040344,0.9923999905586243,0.8302000164985657
18,3343,,,,0.8206666707992554,0.5046496987342834,0.9920666813850403,,,,
19,3519,,,,,,,0.83160001039505,0.48157837986946106,0.9926000237464905,0.83160001039505
19,3519,,,,0.8202221989631653,0.5088551640510559,0.9917111396789551,,,,
20,3695,,,,,,,0.8303999900817871,0.48402729630470276,0.9909999966621399,0.8303999900817871
20,3695,,,,0.820377767086029,0.5015403032302856,0.9914666414260864,,,,
21,3871,,,,,,,0.83160001039505,0.4841810464859009,0.9914000034332275,0.83160001039505
21,3871,,,,0.8234666585922241,0.5009953379631042,0.9923999905586243,,,,
22,4047,,,,,,,0.8284000158309937,0.49204951524734497,0.9908000230789185,0.8284000158309937
22,4047,,,,0.8222444653511047,0.5022925138473511,0.9920222163200378,,,,
23,4223,,,,,,,0.8276000022888184,0.4884587824344635,0.9922000169754028,0.8276000022888184
23,4223,,,,0.822422206401825,0.5020204186439514,0.991777777671814,,,,
24,4399,,,,,,,0.8289999961853027,0.4941985011100769,0.9909999966621399,0.8289999961853027
24,4399,,,,0.8220221996307373,0.5006431937217712,0.9923333525657654,,,,
25,4575,,,,,,,0.829200029373169,0.4875583350658417,0.9908000230789185,0.829200029373169
25,4575,,,,0.8241555690765381,0.49839839339256287,0.9922000169754028,,,,
26,4751,,,,,,,0.8339999914169312,0.479831725358963,0.9919999837875366,0.8339999914169312
26,4751,,,,0.8239555358886719,0.4959077835083008,0.9921777844429016,,,,
27,4927,,,,,,,0.8302000164985657,0.4845128357410431,0.991599977016449,0.8302000164985657
27,4927,,,,0.8250444531440735,0.4944118559360504,0.9927999973297119,,,,
28,5103,,,,,,,0.8274000287055969,0.48447051644325256,0.9923999905586243,0.8274000287055969
28,5103,,,,0.824999988079071,0.49557948112487793,0.9928666949272156,,,,
29,5279,,,,,,,0.8349999785423279,0.47459638118743896,0.9911999702453613,0.8349999785423279
29,5279,,,,0.824400007724762,0.49476873874664307,0.9926888942718506,,,,
30,5455,,,,,,,0.8335999846458435,0.47796890139579773,0.9914000034332275,0.8335999846458435
30,5455,,,,0.8272666931152344,0.4940314292907715,0.9926221966743469,,,,
31,5631,,,,,,,0.829800009727478,0.4826643168926239,0.9918000102043152,0.829800009727478
31,5631,,,,0.8238222002983093,0.49288156628608704,0.992555558681488,,,,
32,5807,,,,,,,0.8345999717712402,0.47110772132873535,0.9914000034332275,0.8345999717712402
32,5807,,,,0.8250222206115723,0.49147412180900574,0.9924888610839844,,,,
33,5983,,,,,,,0.8324000239372253,0.47219932079315186,0.9918000102043152,0.8324000239372253
33,5983,,,,0.8271111249923706,0.4888520836830139,0.9926888942718506,,,,
34,6159,,,,,,,0.8295999765396118,0.48171767592430115,0.9911999702453613,0.8295999765396118
34,6159,,,,0.8279777765274048,0.48996224999427795,0.9924444556236267,,,,
35,6335,,,,,,,0.8307999968528748,0.4733588397502899,0.9918000102043152,0.8307999968528748
35,6335,,,,0.8269333243370056,0.4871407151222229,0.9931111335754395,,,,
36,6511,,,,,,,0.8366000056266785,0.4740244150161743,0.9919999837875366,0.8366000056266785
36,6511,,,,0.8266444206237793,0.4872813820838928,0.9926000237464905,,,,
37,6687,,,,,,,0.8384000062942505,0.4701126515865326,0.9926000237464905,0.8384000062942505
37,6687,,,,0.8271777629852295,0.4867822527885437,0.9929555654525757,,,,
38,6863,,,,,,,0.8338000178337097,0.47103726863861084,0.9914000034332275,0.8338000178337097
38,6863,,,,0.8273333311080933,0.48578745126724243,0.992733359336853,,,,
39,7039,,,,,,,0.829200029373169,0.4792765974998474,0.9918000102043152,0.829200029373169
39,7039,,,,0.8268222212791443,0.48505350947380066,0.9927777647972107,,,,
40,7215,,,,,,,0.8320000171661377,0.4739795923233032,0.9918000102043152,0.8320000171661377
40,7215,,,,0.8280222415924072,0.48270195722579956,0.9933333396911621,,,,
41,7391,,,,,,,0.8361999988555908,0.46969038248062134,0.9919999837875366,0.8361999988555908
41,7391,,,,0.8301555514335632,0.481882780790329,0.9926221966743469,,,,
42,7567,,,,,,,0.8356000185012817,0.47272762656211853,0.9918000102043152,0.8356000185012817
42,7567,,,,0.8288888931274414,0.48011189699172974,0.9926221966743469,,,,
43,7743,,,,,,,0.8371999859809875,0.46602657437324524,0.9914000034332275,0.8371999859809875
43,7743,,,,0.8278666734695435,0.48294058442115784,0.9927777647972107,,,,
44,7919,,,,,,,0.8388000130653381,0.46930068731307983,0.991599977016449,0.8388000130653381
44,7919,,,,0.8299777507781982,0.48076850175857544,0.9927555322647095,,,,
45,8095,,,,,,,0.8349999785423279,0.4725872576236725,0.991599977016449,0.8349999785423279
45,8095,,,,0.8305110931396484,0.4808793067932129,0.9926888942718506,,,,
46,8271,,,,,,,0.8363999724388123,0.4682754874229431,0.9918000102043152,0.8363999724388123
46,8271,,,,0.8309999704360962,0.47896403074264526,0.9930444359779358,,,,
47,8447,,,,,,,0.8348000049591064,0.4684399366378784,0.9919999837875366,0.8348000049591064
47,8447,,,,0.8306000232696533,0.4789051115512848,0.9929555654525757,,,,
48,8623,,,,,,,0.8389999866485596,0.4661029875278473,0.9911999702453613,0.8389999866485596
48,8623,,,,0.8318222165107727,0.4773600697517395,0.9931111335754395,,,,
49,8799,,,,,,,0.8360000252723694,0.47073036432266235,0.9926000237464905,0.8360000252723694
49,8799,,,,0.8293555378913879,0.47686171531677246,0.9932666420936584,,,,
50,8975,,,,,,,0.8366000056266785,0.4709930717945099,0.9914000034332275,0.8366000056266785
50,8975,,,,0.8314222097396851,0.47527968883514404,0.993066668510437,,,,
51,9151,,,,,,,0.8325999975204468,0.47184988856315613,0.9919999837875366,0.8325999975204468
51,9151,,,,0.8306888937950134,0.47474411129951477,0.9929777979850769,,,,
52,9327,,,,,,,0.8366000056266785,0.4681156873703003,0.9909999966621399,0.8366000056266785
52,9327,,,,0.829022228717804,0.47919490933418274,0.9930444359779358,,,,
53,9503,,,,,,,0.8366000056266785,0.4688534736633301,0.9919999837875366,0.8366000056266785
53,9503,,,,0.8313111066818237,0.47570034861564636,0.9927999973297119,,,,
54,9679,,,,,,,0.8339999914169312,0.46630921959877014,0.9926000237464905,0.8339999914169312
54,9679,,,,0.8307111263275146,0.47560545802116394,0.9931555390357971,,,,
55,9855,,,,,,,0.8356000185012817,0.46771371364593506,0.991599977016449,0.8356000185012817
55,9855,,,,0.8325777649879456,0.4731268584728241,0.9931777715682983,,,,
56,10031,,,,,,,0.8339999914169312,0.46912139654159546,0.9918000102043152,0.8339999914169312
56,10031,,,,0.8322666883468628,0.4728008210659027,0.9937111139297485,,,,
57,10207,,,,,,,0.8407999873161316,0.46399959921836853,0.9923999905586243,0.8407999873161316
57,10207,,,,0.8295555710792542,0.4782102406024933,0.9931555390357971,,,,
58,10383,,,,,,,0.8375999927520752,0.46630293130874634,0.9919999837875366,0.8375999927520752
58,10383,,,,0.8309110999107361,0.47566157579421997,0.9932000041007996,,,,
59,10559,,,,,,,0.8348000049591064,0.46756187081336975,0.9922000169754028,0.8348000049591064
59,10559,,,,0.8330888748168945,0.4729953110218048,0.9932000041007996,,,,
60,10735,,,,,,,0.8381999731063843,0.46461737155914307,0.9923999905586243,0.8381999731063843
60,10735,,,,0.8316888809204102,0.4734339416027069,0.9930222034454346,,,,
61,10911,,,,,,,0.8367999792098999,0.46536585688591003,0.9923999905586243,0.8367999792098999
61,10911,,,,0.830644428730011,0.473716139793396,0.9927999973297119,,,,
62,11087,,,,,,,0.8349999785423279,0.4673634171485901,0.9922000169754028,0.8349999785423279
62,11087,,,,0.8321333527565002,0.47277969121932983,0.9936000108718872,,,,
63,11263,,,,,,,0.8385999798774719,0.46274828910827637,0.9923999905586243,0.8385999798774719
63,11263,,,,0.8319555521011353,0.4726961851119995,0.9936888813972473,,,,
64,11439,,,,,,,0.8371999859809875,0.4657050669193268,0.9919999837875366,0.8371999859809875
64,11439,,,,0.8333777785301208,0.47240614891052246,0.9931555390357971,,,,
65,11615,,,,,,,0.8375999927520752,0.46351373195648193,0.9922000169754028,0.8375999927520752
65,11615,,,,0.8325333595275879,0.4720039963722229,0.9928666949272156,,,,
66,11791,,,,,,,0.8385999798774719,0.46230170130729675,0.9922000169754028,0.8385999798774719
66,11791,,,,0.8337110877037048,0.4694878160953522,0.9934444427490234,,,,
67,11967,,,,,,,0.8375999927520752,0.46569669246673584,0.9919999837875366,0.8375999927520752
67,11967,,,,0.8332222104072571,0.4689813256263733,0.9938889145851135,,,,
68,12143,,,,,,,0.8367999792098999,0.4631751477718353,0.9922000169754028,0.8367999792098999
68,12143,,,,0.8303333520889282,0.4728085994720459,0.9930889010429382,,,,
69,12319,,,,,,,0.8381999731063843,0.4626600444316864,0.9922000169754028,0.8381999731063843
69,12319,,,,0.8323333263397217,0.4703117609024048,0.9929111003875732,,,,
70,12495,,,,,,,0.8381999731063843,0.4646289646625519,0.9918000102043152,0.8381999731063843
70,12495,,,,0.8330000042915344,0.4690351188182831,0.9934222102165222,,,,
71,12671,,,,,,,0.8393999934196472,0.4621596336364746,0.9923999905586243,0.8393999934196472
71,12671,,,,0.8341333270072937,0.46935802698135376,0.9934666752815247,,,,
72,12847,,,,,,,0.8398000001907349,0.4619712829589844,0.9922000169754028,0.8398000001907349
72,12847,,,,0.8325999975204468,0.4698164165019989,0.9934222102165222,,,,
73,13023,,,,,,,0.8367999792098999,0.4661392569541931,0.9919999837875366,0.8367999792098999
73,13023,,,,0.8347111344337463,0.4685596823692322,0.9935111403465271,,,,
74,13199,,,,,,,0.8366000056266785,0.4663648307323456,0.9922000169754028,0.8366000056266785
74,13199,,,,0.833911120891571,0.4690724313259125,0.9932000041007996,,,,
75,13375,,,,,,,0.8424000144004822,0.46202823519706726,0.9923999905586243,0.8424000144004822
75,13375,,,,0.8328666687011719,0.4709637463092804,0.9929777979850769,,,,
76,13551,,,,,,,0.8396000266075134,0.46239155530929565,0.9919999837875366,0.8396000266075134
76,13551,,,,0.8355110883712769,0.46847012639045715,0.9934666752815247,,,,
77,13727,,,,,,,0.8388000130653381,0.4620802104473114,0.9923999905586243,0.8388000130653381
77,13727,,,,0.8334222435951233,0.46791303157806396,0.9933778047561646,,,,
78,13903,,,,,,,0.8417999744415283,0.4606066942214966,0.9919999837875366,0.8417999744415283
78,13903,,,,0.833311140537262,0.4682992994785309,0.9930889010429382,,,,
79,14079,,,,,,,0.8414000272750854,0.4612658619880676,0.9922000169754028,0.8414000272750854
79,14079,,,,0.8334222435951233,0.46514952182769775,0.9939555525779724,,,,
80,14255,,,,,,,0.8399999737739563,0.4619073271751404,0.9918000102043152,0.8399999737739563
80,14255,,,,0.8337777853012085,0.4673071503639221,0.9934222102165222,,,,
81,14431,,,,,,,0.8417999744415283,0.4615859389305115,0.9923999905586243,0.8417999744415283
81,14431,,,,0.8341555595397949,0.4653623402118683,0.9935555458068848,,,,
82,14607,,,,,,,0.8411999940872192,0.46141475439071655,0.9927999973297119,0.8411999940872192
82,14607,,,,0.8342888951301575,0.46612244844436646,0.9933111071586609,,,,
83,14783,,,,,,,0.8411999940872192,0.4612806737422943,0.9919999837875366,0.8411999940872192
83,14783,,,,0.8343555331230164,0.4677833318710327,0.9940000176429749,,,,
84,14959,,,,,,,0.8406000137329102,0.46078094840049744,0.9923999905586243,0.8406000137329102
84,14959,,,,0.834755539894104,0.46532928943634033,0.9930222034454346,,,,
85,15135,,,,,,,0.8411999940872192,0.4610620141029358,0.9923999905586243,0.8411999940872192
85,15135,,,,0.833911120891571,0.4673478603363037,0.9934444427490234,,,,
86,15311,,,,,,,0.8389999866485596,0.46194756031036377,0.9922000169754028,0.8389999866485596
86,15311,,,,0.833911120891571,0.4674273729324341,0.9933333396911621,,,,
87,15487,,,,,,,0.8399999737739563,0.46099844574928284,0.9923999905586243,0.8399999737739563
87,15487,,,,0.8350222110748291,0.4646284282207489,0.9934666752815247,,,,
88,15663,,,,,,,0.8402000069618225,0.46074336767196655,0.9919999837875366,0.8402000069618225
88,15663,,,,0.8343333601951599,0.4640437960624695,0.9933778047561646,,,,
89,15839,,,,,,,0.8398000001907349,0.4606335461139679,0.9923999905586243,0.8398000001907349
89,15839,,,,0.8348444700241089,0.4662224054336548,0.9936000108718872,,,,
90,16015,,,,,,,0.8393999934196472,0.4609314501285553,0.9923999905586243,0.8393999934196472
90,16015,,,,0.8338666558265686,0.46912911534309387,0.9934889078140259,,,,
91,16191,,,,,,,0.8406000137329102,0.4604134261608124,0.9923999905586243,0.8406000137329102
91,16191,,,,0.8337555527687073,0.4663720428943634,0.9934666752815247,,,,
92,16367,,,,,,,0.8399999737739563,0.4604731798171997,0.9923999905586243,0.8399999737739563
92,16367,,,,0.8336222171783447,0.467952698469162,0.9937111139297485,,,,
93,16543,,,,,,,0.840399980545044,0.460588276386261,0.9923999905586243,0.840399980545044
93,16543,,,,0.835622251033783,0.46326905488967896,0.9938444495201111,,,,
94,16719,,,,,,,0.8402000069618225,0.46061229705810547,0.9923999905586243,0.8402000069618225
94,16719,,,,0.8348444700241089,0.4657559096813202,0.9930444359779358,,,,
95,16895,,,,,,,0.8399999737739563,0.46059751510620117,0.9923999905586243,0.8399999737739563
95,16895,,,,0.834244430065155,0.4658188223838806,0.993399977684021,,,,
96,17071,,,,,,,0.8407999873161316,0.4605619013309479,0.9923999905586243,0.8407999873161316
96,17071,,,,0.8344666957855225,0.46410563588142395,0.9936222434043884,,,,
97,17247,,,,,,,0.8407999873161316,0.46056923270225525,0.9923999905586243,0.8407999873161316
97,17247,,,,0.8348666429519653,0.46617716550827026,0.9934666752815247,,,,
98,17423,,,,,,,0.8410000205039978,0.4605807662010193,0.9923999905586243,0.8410000205039978
98,17423,,,,0.834755539894104,0.4644774794578552,0.9933333396911621,,,,
99,17599,,,,,,,0.8410000205039978,0.4605777859687805,0.9923999905586243,0.8410000205039978
99,17599,,,,0.8338444232940674,0.46471288800239563,0.9934222102165222,,,,
100,17600,0.8305000066757202,0.48620879650115967,0.9922000169754028,,,,,,,
