epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
15,2815,,,,,,,0.2953999936580658,1.890548825263977,0.8191999793052673,0.2953999936580658
15,2815,,,,0.28688889741897583,1.9042682647705078,0.8195555806159973,,,,
16,2991,,,,,,,0.30000001192092896,1.8850516080856323,0.824999988079071,0.30000001192092896
16,2991,,,,0.28786665201187134,1.9031951427459717,0.8217333555221558,,,,
17,3167,,,,,,,0.2948000133037567,1.8846594095230103,0.8234000205993652,0.2948000133037567
17,3167,,,,0.28957778215408325,1.9004215002059937,0.819266676902771,,,,
18,3343,,,,,,,0.2962000072002411,1.881469964981079,0.8180000185966492,0.2962000072002411
18,3343,,,,0.2880222201347351,1.8985034227371216,0.8199111223220825,,,,
19,3519,,,,,,,0.29980000853538513,1.8770473003387451,0.8151999711990356,0.29980000853538513
19,3519,,,,0.2915111184120178,1.8976619243621826,0.8205778002738953,,,,
20,3695,,,,,,,0.30820000171661377,1.8744984865188599,0.8285999894142151,0.30820000171661377
20,3695,,,,0.2910666763782501,1.8905411958694458,0.8234000205993652,,,,
21,3871,,,,,,,0.29179999232292175,1.8773447275161743,0.8345999717712402,0.29179999232292175
21,3871,,,,0.28982222080230713,1.8907088041305542,0.8230666518211365,,,,
22,4047,,,,,,,0.2948000133037567,1.86238431930542,0.8335999846458435,0.2948000133037567
22,4047,,,,0.295199990272522,1.8882001638412476,0.8245333433151245,,,,
23,4223,,,,,,,0.29760000109672546,1.8675613403320312,0.8295999765396118,0.29760000109672546
23,4223,,,,0.2925777733325958,1.8857349157333374,0.8261555433273315,,,,
24,4399,,,,,,,0.30300000309944153,1.8667689561843872,0.8324000239372253,0.30300000309944153
24,4399,,,,0.2957777678966522,1.8837758302688599,0.8241999745368958,,,,
25,4575,,,,,,,0.30979999899864197,1.8606308698654175,0.8263999819755554,0.30979999899864197
25,4575,,,,0.2944222092628479,1.8815490007400513,0.8283777832984924,,,,
26,4751,,,,,,,0.2985999882221222,1.857023000717163,0.8384000062942505,0.2985999882221222
26,4751,,,,0.2951333224773407,1.8791131973266602,0.8267777562141418,,,,
27,4927,,,,,,,0.30059999227523804,1.858290672302246,0.8303999900817871,0.30059999227523804
27,4927,,,,0.29748889803886414,1.8778265714645386,0.8270666599273682,,,,
28,5103,,,,,,,0.2939999997615814,1.8605058193206787,0.8352000117301941,0.2939999997615814
28,5103,,,,0.29402223229408264,1.8777189254760742,0.8288000226020813,,,,
29,5279,,,,,,,0.30880001187324524,1.8553359508514404,0.8248000144958496,0.30880001187324524
29,5279,,,,0.3031555414199829,1.8728399276733398,0.8289333581924438,,,,
30,5455,,,,,,,0.29820001125335693,1.8535759449005127,0.8360000252723694,0.29820001125335693
30,5455,,,,0.3018222153186798,1.8715176582336426,0.8298222422599792,,,,
31,5631,,,,,,,0.3188000023365021,1.8511595726013184,0.8335999846458435,0.3188000023365021
31,5631,,,,0.2983555495738983,1.8720961809158325,0.8294222354888916,,,,
32,5807,,,,,,,0.305400013923645,1.855791449546814,0.8396000266075134,0.305400013923645
32,5807,,,,0.2988888919353485,1.8704413175582886,0.8307777643203735,,,,
33,5983,,,,,,,0.3102000057697296,1.8518292903900146,0.8343999981880188,0.3102000057697296
33,5983,,,,0.30317777395248413,1.8678194284439087,0.8304888606071472,,,,
34,6159,,,,,,,0.3172000050544739,1.853568196296692,0.8392000198364258,0.3172000050544739
34,6159,,,,0.30202221870422363,1.868030071258545,0.8323777914047241,,,,
35,6335,,,,,,,0.298799991607666,1.852340817451477,0.8402000069618225,0.298799991607666
35,6335,,,,0.30444443225860596,1.8649710416793823,0.8295778036117554,,,,
36,6511,,,,,,,0.30399999022483826,1.8527488708496094,0.8410000205039978,0.30399999022483826
36,6511,,,,0.3032222092151642,1.8647692203521729,0.8298666477203369,,,,
37,6687,,,,,,,0.3125999867916107,1.8422915935516357,0.8414000272750854,0.3125999867916107
37,6687,,,,0.3054666519165039,1.8640741109848022,0.8339777588844299,,,,
38,6863,,,,,,,0.3091999888420105,1.8428709506988525,0.8434000015258789,0.3091999888420105
38,6863,,,,0.30666667222976685,1.8627803325653076,0.8330000042915344,,,,
39,7039,,,,,,,0.32179999351501465,1.841078519821167,0.8392000198364258,0.32179999351501465
39,7039,,,,0.30631110072135925,1.8591567277908325,0.833644449710846,,,,
40,7215,,,,,,,0.3285999894142151,1.8406147956848145,0.8389999866485596,0.3285999894142151
40,7215,,,,0.3068888783454895,1.860987663269043,0.8332444429397583,,,,
41,7391,,,,,,,0.3046000003814697,1.8442137241363525,0.8361999988555908,0.3046000003814697
41,7391,,,,0.30613332986831665,1.8571574687957764,0.8335555791854858,,,,
42,7567,,,,,,,0.31139999628067017,1.843119740486145,0.840399980545044,0.31139999628067017
42,7567,,,,0.3078666627407074,1.856387972831726,0.8332666754722595,,,,
43,7743,,,,,,,0.3158000111579895,1.841134786605835,0.8385999798774719,0.3158000111579895
43,7743,,,,0.30880001187324524,1.8556489944458008,0.8355110883712769,,,,
44,7919,,,,,,,0.29919999837875366,1.847710371017456,0.8378000259399414,0.29919999837875366
44,7919,,,,0.3091333210468292,1.8544700145721436,0.8341333270072937,,,,
45,8095,,,,,,,0.3118000030517578,1.837036371231079,0.8407999873161316,0.3118000030517578
45,8095,,,,0.30844444036483765,1.8525031805038452,0.8361555337905884,,,,
46,8271,,,,,,,0.3149999976158142,1.838599443435669,0.8371999859809875,0.3149999976158142
46,8271,,,,0.3065111041069031,1.8537499904632568,0.8362666964530945,,,,
47,8447,,,,,,,0.31779998540878296,1.8353914022445679,0.8416000008583069,0.31779998540878296
47,8447,,,,0.30908888578414917,1.8519078493118286,0.8364666700363159,,,,
48,8623,,,,,,,0.32100000977516174,1.836943507194519,0.8393999934196472,0.32100000977516174
48,8623,,,,0.30979999899864197,1.8504630327224731,0.8361999988555908,,,,
49,8799,,,,,,,0.3407999873161316,1.8309400081634521,0.842199981212616,0.3407999873161316
49,8799,,,,0.3084888756275177,1.8522716760635376,0.8341333270072937,,,,
50,8975,,,,,,,0.32260000705718994,1.835818886756897,0.8375999927520752,0.32260000705718994
50,8975,,,,0.31404444575309753,1.8501396179199219,0.8357333540916443,,,,
51,9151,,,,,,,0.31859999895095825,1.8304896354675293,0.8393999934196472,0.31859999895095825
51,9151,,,,0.30775555968284607,1.8503804206848145,0.8356888890266418,,,,
52,9327,,,,,,,0.3176000118255615,1.8319783210754395,0.8406000137329102,0.3176000118255615
52,9327,,,,0.3139333426952362,1.849061131477356,0.8359110951423645,,,,
53,9503,,,,,,,0.31279999017715454,1.834592580795288,0.8392000198364258,0.31279999017715454
53,9503,,,,0.3134666681289673,1.8460500240325928,0.8379999995231628,,,,
54,9679,,,,,,,0.3140000104904175,1.8317540884017944,0.8389999866485596,0.3140000104904175
54,9679,,,,0.3125111162662506,1.8485767841339111,0.8375111222267151,,,,
55,9855,,,,,,,0.33559998869895935,1.829959750175476,0.8389999866485596,0.33559998869895935
55,9855,,,,0.3102666735649109,1.8479865789413452,0.8372666835784912,,,,
56,10031,,,,,,,0.3224000036716461,1.8306163549423218,0.8411999940872192,0.3224000036716461
56,10031,,,,0.3148222267627716,1.8461345434188843,0.8360666632652283,,,,
57,10207,,,,,,,0.32359999418258667,1.8320671319961548,0.8411999940872192,0.32359999418258667
57,10207,,,,0.3130222260951996,1.8463560342788696,0.8376888632774353,,,,
58,10383,,,,,,,0.33799999952316284,1.828918218612671,0.8435999751091003,0.33799999952316284
58,10383,,,,0.31422221660614014,1.8455806970596313,0.8392000198364258,,,,
59,10559,,,,,,,0.31700000166893005,1.8288906812667847,0.842199981212616,0.31700000166893005
59,10559,,,,0.31220000982284546,1.8440672159194946,0.839044451713562,,,,
60,10735,,,,,,,0.31200000643730164,1.830844759941101,0.8429999947547913,0.31200000643730164
60,10735,,,,0.31564444303512573,1.844089388847351,0.836222231388092,,,,
61,10911,,,,,,,0.328000009059906,1.8319531679153442,0.8388000130653381,0.328000009059906
61,10911,,,,0.3141111135482788,1.8425265550613403,0.8380222320556641,,,,
62,11087,,,,,,,0.31859999895095825,1.8270025253295898,0.8429999947547913,0.31859999895095825
62,11087,,,,0.314977765083313,1.8416409492492676,0.8374888896942139,,,,
63,11263,,,,,,,0.3391999900341034,1.827150821685791,0.8428000211715698,0.3391999900341034
63,11263,,,,0.31531110405921936,1.8417664766311646,0.8390666842460632,,,,
64,11439,,,,,,,0.33820000290870667,1.8261960744857788,0.8432000279426575,0.33820000290870667
64,11439,,,,0.3182888925075531,1.8408534526824951,0.8389111161231995,,,,
65,11615,,,,,,,0.32659998536109924,1.8263033628463745,0.8442000150680542,0.32659998536109924
65,11615,,,,0.31664443016052246,1.8396767377853394,0.8405555486679077,,,,
66,11791,,,,,,,0.3440000116825104,1.8257285356521606,0.8402000069618225,0.3440000116825104
66,11791,,,,0.31762221455574036,1.840002417564392,0.8393111228942871,,,,
67,11967,,,,,,,0.32899999618530273,1.823065996170044,0.8460000157356262,0.32899999618530273
67,11967,,,,0.3164222240447998,1.8381117582321167,0.8389777541160583,,,,
68,12143,,,,,,,0.30979999899864197,1.8266198635101318,0.8446000218391418,0.30979999899864197
68,12143,,,,0.3189111053943634,1.8394649028778076,0.8395110964775085,,,,
69,12319,,,,,,,0.33820000290870667,1.824509620666504,0.8442000150680542,0.33820000290870667
69,12319,,,,0.31697776913642883,1.839524507522583,0.8386222124099731,,,,
70,12495,,,,,,,0.32899999618530273,1.8236738443374634,0.843999981880188,0.32899999618530273
70,12495,,,,0.32155555486679077,1.8367607593536377,0.8405333161354065,,,,
71,12671,,,,,,,0.3416000008583069,1.822344183921814,0.8446000218391418,0.3416000008583069
71,12671,,,,0.31833332777023315,1.8391567468643188,0.8396666646003723,,,,
72,12847,,,,,,,0.32499998807907104,1.8236950635910034,0.8429999947547913,0.32499998807907104
72,12847,,,,0.3221110999584198,1.8378161191940308,0.8396000266075134,,,,
73,13023,,,,,,,0.3255999982357025,1.8218960762023926,0.8442000150680542,0.3255999982357025
73,13023,,,,0.3189333379268646,1.8375215530395508,0.8409777879714966,,,,
74,13199,,,,,,,0.3222000002861023,1.8226327896118164,0.843999981880188,0.3222000002861023
74,13199,,,,0.3176444470882416,1.8369206190109253,0.8396000266075134,,,,
75,13375,,,,,,,0.3441999852657318,1.8234045505523682,0.8446000218391418,0.3441999852657318
75,13375,,,,0.31851109862327576,1.837066650390625,0.8408889174461365,,,,
76,13551,,,,,,,0.3418000042438507,1.8229717016220093,0.8388000130653381,0.3418000042438507
76,13551,,,,0.3213111162185669,1.8361624479293823,0.8407555818557739,,,,
77,13727,,,,,,,0.33719998598098755,1.821070671081543,0.8438000082969666,0.33719998598098755
77,13727,,,,0.32366666197776794,1.8357456922531128,0.8398444652557373,,,,
78,13903,,,,,,,0.3319999873638153,1.8215351104736328,0.8452000021934509,0.3319999873638153
78,13903,,,,0.32351112365722656,1.83517324924469,0.8407555818557739,,,,
79,14079,,,,,,,0.3391999900341034,1.8205156326293945,0.8460000157356262,0.3391999900341034
79,14079,,,,0.3211555480957031,1.835425853729248,0.8398444652557373,,,,
80,14255,,,,,,,0.3253999948501587,1.8207132816314697,0.847000002861023,0.3253999948501587
80,14255,,,,0.32493332028388977,1.8351858854293823,0.8420666456222534,,,,
81,14431,,,,,,,0.33180001378059387,1.8209460973739624,0.8456000089645386,0.33180001378059387
81,14431,,,,0.324955552816391,1.835863709449768,0.839888870716095,,,,
82,14607,,,,,,,0.328000009059906,1.8212122917175293,0.8443999886512756,0.328000009059906
82,14607,,,,0.3227333426475525,1.8330737352371216,0.8404889106750488,,,,
83,14783,,,,,,,0.3303999900817871,1.8208550214767456,0.847000002861023,0.3303999900817871
83,14783,,,,0.32491111755371094,1.8351914882659912,0.8407999873161316,,,,
84,14959,,,,,,,0.3301999866962433,1.8197470903396606,0.8465999960899353,0.3301999866962433
84,14959,,,,0.321399986743927,1.8349438905715942,0.8402666449546814,,,,
85,15135,,,,,,,0.3449999988079071,1.8199998140335083,0.8442000150680542,0.3449999988079071
85,15135,,,,0.32162222266197205,1.833746314048767,0.8404666781425476,,,,
86,15311,,,,,,,0.32839998602867126,1.820266604423523,0.8456000089645386,0.32839998602867126
86,15311,,,,0.32724443078041077,1.8333704471588135,0.8407333493232727,,,,
87,15487,,,,,,,0.3384000062942505,1.819802165031433,0.8460000157356262,0.3384000062942505
87,15487,,,,0.3224000036716461,1.8341187238693237,0.8403333425521851,,,,
88,15663,,,,,,,0.3296000063419342,1.8200945854187012,0.8434000015258789,0.3296000063419342
88,15663,,,,0.32875555753707886,1.8332284688949585,0.8405555486679077,,,,
89,15839,,,,,,,0.3431999981403351,1.8199800252914429,0.8460000157356262,0.3431999981403351
89,15839,,,,0.32482221722602844,1.8339463472366333,0.8406222462654114,,,,
90,16015,,,,,,,0.334199994802475,1.8197590112686157,0.8447999954223633,0.334199994802475
90,16015,,,,0.3273555636405945,1.8334605693817139,0.8387555480003357,,,,
91,16191,,,,,,,0.33719998598098755,1.8199652433395386,0.8453999757766724,0.33719998598098755
91,16191,,,,0.3239111006259918,1.8324615955352783,0.8419111371040344,,,,
92,16367,,,,,,,0.33480000495910645,1.819691777229309,0.8460000157356262,0.33480000495910645
92,16367,,,,0.3266666531562805,1.8324178457260132,0.8414222002029419,,,,
93,16543,,,,,,,0.34119999408721924,1.819558024406433,0.8460000157356262,0.34119999408721924
93,16543,,,,0.32413333654403687,1.831739068031311,0.8417999744415283,,,,
94,16719,,,,,,,0.33799999952316284,1.8197892904281616,0.8446000218391418,0.33799999952316284
94,16719,,,,0.32795554399490356,1.8327369689941406,0.839555561542511,,,,
95,16895,,,,,,,0.34060001373291016,1.8197697401046753,0.8452000021934509,0.34060001373291016
95,16895,,,,0.3267333209514618,1.831167221069336,0.8421333432197571,,,,
96,17071,,,,,,,0.3409999907016754,1.819700837135315,0.8456000089645386,0.3409999907016754
96,17071,,,,0.32553333044052124,1.8332542181015015,0.840844452381134,,,,
97,17247,,,,,,,0.3402000069618225,1.8197170495986938,0.8456000089645386,0.3402000069618225
97,17247,,,,0.32484444975852966,1.8329107761383057,0.8395777940750122,,,,
98,17423,,,,,,,0.34060001373291016,1.819706678390503,0.84579998254776,0.34060001373291016
98,17423,,,,0.32617777585983276,1.8334670066833496,0.8411111235618591,,,,
99,17599,,,,,,,0.34040001034736633,1.8197054862976074,0.84579998254776,0.34040001034736633
99,17599,,,,0.3245333433151245,1.8322442770004272,0.8424666523933411,,,,
100,17600,0.3260999917984009,1.8287363052368164,0.8416000008583069,,,,,,,
