epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
20,3695,,,,,,,0.5414000153541565,1.653938889503479,0.8325999975204468,0.5414000153541565
20,3695,,,,0.5917333364486694,1.4199109077453613,0.8713777661323547,,,,
21,3871,,,,,,,0.5442000031471252,1.6391189098358154,0.8374000191688538,0.5442000031471252
21,3871,,,,0.5925111174583435,1.4192509651184082,0.8727333545684814,,,,
22,4047,,,,,,,0.5522000193595886,1.6432077884674072,0.8348000049591064,0.5522000193595886
22,4047,,,,0.5929999947547913,1.4086989164352417,0.874155580997467,,,,
23,4223,,,,,,,0.5514000058174133,1.6647863388061523,0.8335999846458435,0.5514000058174133
23,4223,,,,0.5956000089645386,1.4018923044204712,0.8745555281639099,,,,
24,4399,,,,,,,0.555400013923645,1.627377986907959,0.8360000252723694,0.555400013923645
24,4399,,,,0.5991111397743225,1.3936549425125122,0.8757777810096741,,,,
25,4575,,,,,,,0.5493999719619751,1.631483793258667,0.8356000185012817,0.5493999719619751
25,4575,,,,0.6007111072540283,1.3868522644042969,0.875511109828949,,,,
26,4751,,,,,,,0.5515999794006348,1.661340594291687,0.8320000171661377,0.5515999794006348
26,4751,,,,0.6021555662155151,1.382282018661499,0.8780888915061951,,,,
27,4927,,,,,,,0.5537999868392944,1.6337711811065674,0.8402000069618225,0.5537999868392944
27,4927,,,,0.6041111350059509,1.3734363317489624,0.8784666657447815,,,,
28,5103,,,,,,,0.5551999807357788,1.6236867904663086,0.8357999920845032,0.5551999807357788
28,5103,,,,0.6040444374084473,1.3674489259719849,0.8797110915184021,,,,
29,5279,,,,,,,0.5533999800682068,1.6243342161178589,0.8371999859809875,0.5533999800682068
29,5279,,,,0.6046666502952576,1.3587028980255127,0.8801777958869934,,,,
30,5455,,,,,,,0.5493999719619751,1.6484736204147339,0.8363999724388123,0.5493999719619751
30,5455,,,,0.6065555810928345,1.3584636449813843,0.8808444738388062,,,,
31,5631,,,,,,,0.5515999794006348,1.6344428062438965,0.8330000042915344,0.5515999794006348
31,5631,,,,0.6085110902786255,1.3491917848587036,0.8834221959114075,,,,
32,5807,,,,,,,0.5547999739646912,1.6277879476547241,0.8367999792098999,0.5547999739646912
32,5807,,,,0.608222246170044,1.3473436832427979,0.8818444609642029,,,,
33,5983,,,,,,,0.5605999827384949,1.6185914278030396,0.8370000123977661,0.5605999827384949
33,5983,,,,0.6126222014427185,1.337580680847168,0.8837777972221375,,,,
34,6159,,,,,,,0.5541999936103821,1.6286040544509888,0.8363999724388123,0.5541999936103821
34,6159,,,,0.6148889064788818,1.3289604187011719,0.8844000101089478,,,,
35,6335,,,,,,,0.5533999800682068,1.6271857023239136,0.8349999785423279,0.5533999800682068
35,6335,,,,0.6128444671630859,1.3305394649505615,0.8862666487693787,,,,
36,6511,,,,,,,0.5582000017166138,1.6321579217910767,0.8331999778747559,0.5582000017166138
36,6511,,,,0.6164888739585876,1.3230284452438354,0.884933352470398,,,,
37,6687,,,,,,,0.5546000003814697,1.6224478483200073,0.8375999927520752,0.5546000003814697
37,6687,,,,0.6155333518981934,1.319985032081604,0.8855111002922058,,,,
38,6863,,,,,,,0.5509999990463257,1.639277696609497,0.8327999711036682,0.5509999990463257
38,6863,,,,0.6180444359779358,1.3096081018447876,0.8881555795669556,,,,
39,7039,,,,,,,0.5600000023841858,1.6157211065292358,0.8406000137329102,0.5600000023841858
39,7039,,,,0.6172444224357605,1.312084674835205,0.8877111077308655,,,,
40,7215,,,,,,,0.5568000078201294,1.6261405944824219,0.8398000001907349,0.5568000078201294
40,7215,,,,0.6191777586936951,1.3020076751708984,0.890488862991333,,,,
41,7391,,,,,,,0.557200014591217,1.6073815822601318,0.8388000130653381,0.557200014591217
41,7391,,,,0.620555579662323,1.3010296821594238,0.8881999850273132,,,,
42,7567,,,,,,,0.5582000017166138,1.620141863822937,0.8388000130653381,0.5582000017166138
42,7567,,,,0.6220666766166687,1.2954473495483398,0.8897333145141602,,,,
43,7743,,,,,,,0.5613999962806702,1.6077960729599,0.8378000259399414,0.5613999962806702
43,7743,,,,0.623533308506012,1.2920968532562256,0.8912888765335083,,,,
44,7919,,,,,,,0.5627999901771545,1.6242926120758057,0.8342000246047974,0.5627999901771545
44,7919,,,,0.6258000135421753,1.2835127115249634,0.8908666372299194,,,,
45,8095,,,,,,,0.5622000098228455,1.59859037399292,0.8414000272750854,0.5622000098228455
45,8095,,,,0.6263333559036255,1.2772771120071411,0.8920666575431824,,,,
46,8271,,,,,,,0.5619999766349792,1.6106549501419067,0.8416000008583069,0.5619999766349792
46,8271,,,,0.6288444399833679,1.2739620208740234,0.8910444378852844,,,,
47,8447,,,,,,,0.5618000030517578,1.6085201501846313,0.8384000062942505,0.5618000030517578
47,8447,,,,0.6282444596290588,1.2704204320907593,0.8925777673721313,,,,
48,8623,,,,,,,0.5569999814033508,1.6145918369293213,0.8374000191688538,0.5569999814033508
48,8623,,,,0.6306666731834412,1.2640151977539062,0.8930666446685791,,,,
49,8799,,,,,,,0.5532000064849854,1.6206903457641602,0.8371999859809875,0.5532000064849854
49,8799,,,,0.6313333511352539,1.2614573240280151,0.8942888975143433,,,,
50,8975,,,,,,,0.5644000172615051,1.608170986175537,0.840399980545044,0.5644000172615051
50,8975,,,,0.630577802658081,1.2613837718963623,0.893155574798584,,,,
51,9151,,,,,,,0.5618000030517578,1.612233281135559,0.8381999731063843,0.5618000030517578
51,9151,,,,0.6342222094535828,1.2566593885421753,0.8938666582107544,,,,
52,9327,,,,,,,0.5532000064849854,1.611497402191162,0.8411999940872192,0.5532000064849854
52,9327,,,,0.6331999897956848,1.2529817819595337,0.894599974155426,,,,
53,9503,,,,,,,0.5616000294685364,1.5957454442977905,0.8411999940872192,0.5616000294685364
53,9503,,,,0.6366666555404663,1.2497875690460205,0.8945778012275696,,,,
54,9679,,,,,,,0.5559999942779541,1.6028927564620972,0.840399980545044,0.5559999942779541
54,9679,,,,0.6376222372055054,1.246429204940796,0.897599995136261,,,,
55,9855,,,,,,,0.5618000030517578,1.6011115312576294,0.8378000259399414,0.5618000030517578
55,9855,,,,0.6367555260658264,1.2436681985855103,0.8969333171844482,,,,
56,10031,,,,,,,0.5595999956130981,1.605950117111206,0.8393999934196472,0.5595999956130981
56,10031,,,,0.6396666765213013,1.235839605331421,0.8968889117240906,,,,
57,10207,,,,,,,0.5633999705314636,1.594343900680542,0.8398000001907349,0.5633999705314636
57,10207,,,,0.6406444311141968,1.2347967624664307,0.8966888785362244,,,,
58,10383,,,,,,,0.5633999705314636,1.5958712100982666,0.8388000130653381,0.5633999705314636
58,10383,,,,0.6395778059959412,1.2348781824111938,0.8977333307266235,,,,
59,10559,,,,,,,0.5626000165939331,1.606153130531311,0.8407999873161316,0.5626000165939331
59,10559,,,,0.6429111361503601,1.2261040210723877,0.8988222479820251,,,,
60,10735,,,,,,,0.5622000098228455,1.5902435779571533,0.8442000150680542,0.5622000098228455
60,10735,,,,0.6421777606010437,1.2236816883087158,0.8995555639266968,,,,
61,10911,,,,,,,0.5640000104904175,1.5916790962219238,0.8399999737739563,0.5640000104904175
61,10911,,,,0.6428444385528564,1.2194753885269165,0.899577796459198,,,,
62,11087,,,,,,,0.5633999705314636,1.5904935598373413,0.842199981212616,0.5633999705314636
62,11087,,,,0.6434444189071655,1.2182239294052124,0.9016222357749939,,,,
63,11263,,,,,,,0.5627999901771545,1.5900455713272095,0.8407999873161316,0.5627999901771545
63,11263,,,,0.6422666907310486,1.217270851135254,0.8998888731002808,,,,
64,11439,,,,,,,0.5651999711990356,1.5841785669326782,0.8456000089645386,0.5651999711990356
64,11439,,,,0.6451777815818787,1.2155413627624512,0.9007555842399597,,,,
65,11615,,,,,,,0.5641999840736389,1.591115117073059,0.8414000272750854,0.5641999840736389
65,11615,,,,0.6457555294036865,1.2116836309432983,0.9000222086906433,,,,
66,11791,,,,,,,0.5612000226974487,1.5947052240371704,0.8417999744415283,0.5612000226974487
66,11791,,,,0.6470000147819519,1.2079254388809204,0.9032889008522034,,,,
67,11967,,,,,,,0.5641999840736389,1.584551453590393,0.8416000008583069,0.5641999840736389
67,11967,,,,0.647599995136261,1.209018349647522,0.9015555381774902,,,,
68,12143,,,,,,,0.5649999976158142,1.5857839584350586,0.842199981212616,0.5649999976158142
68,12143,,,,0.649399995803833,1.2027161121368408,0.9017778038978577,,,,
69,12319,,,,,,,0.5644000172615051,1.585271954536438,0.8420000076293945,0.5644000172615051
69,12319,,,,0.6483111381530762,1.1999919414520264,0.9023777842521667,,,,
70,12495,,,,,,,0.5667999982833862,1.5857869386672974,0.842199981212616,0.5667999982833862
70,12495,,,,0.6512222290039062,1.2003594636917114,0.9033111333847046,,,,
71,12671,,,,,,,0.5690000057220459,1.5812020301818848,0.8407999873161316,0.5690000057220459
71,12671,,,,0.6531111001968384,1.1964126825332642,0.9037555456161499,,,,
72,12847,,,,,,,0.573199987411499,1.5788178443908691,0.840399980545044,0.573199987411499
72,12847,,,,0.652044415473938,1.1927895545959473,0.9037111401557922,,,,
73,13023,,,,,,,0.5676000118255615,1.5811089277267456,0.8398000001907349,0.5676000118255615
73,13023,,,,0.6529555320739746,1.1951241493225098,0.9007111191749573,,,,
74,13199,,,,,,,0.5680000185966492,1.5747061967849731,0.8399999737739563,0.5680000185966492
74,13199,,,,0.6523777842521667,1.1863348484039307,0.904022216796875,,,,
75,13375,,,,,,,0.5685999989509583,1.5787156820297241,0.8411999940872192,0.5685999989509583
75,13375,,,,0.6525555849075317,1.1895219087600708,0.9045555591583252,,,,
76,13551,,,,,,,0.5699999928474426,1.580993890762329,0.8425999879837036,0.5699999928474426
76,13551,,,,0.6540444493293762,1.1836925745010376,0.904022216796875,,,,
77,13727,,,,,,,0.5698000192642212,1.5770671367645264,0.8417999744415283,0.5698000192642212
77,13727,,,,0.6539111137390137,1.1889739036560059,0.9035778045654297,,,,
78,13903,,,,,,,0.5669999718666077,1.5729756355285645,0.8420000076293945,0.5669999718666077
78,13903,,,,0.6562222242355347,1.1773972511291504,0.9044888615608215,,,,
79,14079,,,,,,,0.5694000124931335,1.5753155946731567,0.8414000272750854,0.5694000124931335
79,14079,,,,0.6568889021873474,1.1823186874389648,0.905311107635498,,,,
80,14255,,,,,,,0.5676000118255615,1.5761334896087646,0.8416000008583069,0.5676000118255615
80,14255,,,,0.6570000052452087,1.175858497619629,0.9063555598258972,,,,
81,14431,,,,,,,0.5685999989509583,1.5745114088058472,0.8424000144004822,0.5685999989509583
81,14431,,,,0.6572222113609314,1.1769791841506958,0.9045110940933228,,,,
82,14607,,,,,,,0.5658000111579895,1.5739175081253052,0.8416000008583069,0.5658000111579895
82,14607,,,,0.6596222519874573,1.1758382320404053,0.9061333537101746,,,,
83,14783,,,,,,,0.571399986743927,1.5747332572937012,0.8424000144004822,0.571399986743927
83,14783,,,,0.6581110954284668,1.1764335632324219,0.9048888683319092,,,,
84,14959,,,,,,,0.5690000057220459,1.5723621845245361,0.8411999940872192,0.5690000057220459
84,14959,,,,0.6600666642189026,1.170911192893982,0.906333327293396,,,,
85,15135,,,,,,,0.5716000199317932,1.571289300918579,0.843999981880188,0.5716000199317932
85,15135,,,,0.6590222120285034,1.1755026578903198,0.9056000113487244,,,,
86,15311,,,,,,,0.5698000192642212,1.5709997415542603,0.8446000218391418,0.5698000192642212
86,15311,,,,0.6600888967514038,1.1694717407226562,0.9065999984741211,,,,
87,15487,,,,,,,0.5669999718666077,1.569675087928772,0.8420000076293945,0.5669999718666077
87,15487,,,,0.6589999794960022,1.1684168577194214,0.9071999788284302,,,,
88,15663,,,,,,,0.5691999793052673,1.570326805114746,0.8429999947547913,0.5691999793052673
88,15663,,,,0.6613333225250244,1.1691625118255615,0.9069111347198486,,,,
89,15839,,,,,,,0.5687999725341797,1.5705877542495728,0.8424000144004822,0.5687999725341797
89,15839,,,,0.6598666906356812,1.170242190361023,0.9050666689872742,,,,
90,16015,,,,,,,0.5694000124931335,1.5700427293777466,0.8424000144004822,0.5694000124931335
90,16015,,,,0.6633555293083191,1.1653684377670288,0.906155526638031,,,,
91,16191,,,,,,,0.567799985408783,1.569807767868042,0.8425999879837036,0.567799985408783
91,16191,,,,0.6607111096382141,1.165526032447815,0.9075777530670166,,,,
92,16367,,,,,,,0.5698000192642212,1.5697226524353027,0.8438000082969666,0.5698000192642212
92,16367,,,,0.6630444526672363,1.1613134145736694,0.9064444303512573,,,,
93,16543,,,,,,,0.5702000260353088,1.5695228576660156,0.8435999751091003,0.5702000260353088
93,16543,,,,0.6634222269058228,1.1622222661972046,0.9076666831970215,,,,
94,16719,,,,,,,0.5712000131607056,1.569575548171997,0.8428000211715698,0.5712000131607056
94,16719,,,,0.6629777550697327,1.1631718873977661,0.9092222452163696,,,,
95,16895,,,,,,,0.5708000063896179,1.5695884227752686,0.8420000076293945,0.5708000063896179
95,16895,,,,0.6641777753829956,1.1616041660308838,0.9069777727127075,,,,
96,17071,,,,,,,0.5705999732017517,1.569733738899231,0.8424000144004822,0.5705999732017517
96,17071,,,,0.6637333035469055,1.1598562002182007,0.9077110886573792,,,,
97,17247,,,,,,,0.5709999799728394,1.5697064399719238,0.8424000144004822,0.5709999799728394
97,17247,,,,0.6629111170768738,1.1606911420822144,0.9074000120162964,,,,
98,17423,,,,,,,0.5708000063896179,1.5697029829025269,0.8420000076293945,0.5708000063896179
98,17423,,,,0.661466658115387,1.1642512083053589,0.9072889089584351,,,,
99,17599,,,,,,,0.5708000063896179,1.5696933269500732,0.842199981212616,0.5708000063896179
99,17599,,,,0.6636666655540466,1.1580731868743896,0.9080888628959656,,,,
100,17600,0.5716000199317932,1.5985078811645508,0.8367000222206116,,,,,,,
