epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
41,7391,,,,0.7508888840675354,0.6921007037162781,0.9883333444595337,,,,
42,7567,,,,,,,0.7360000014305115,0.7691500186920166,0.9855999946594238,0.7360000014305115
42,7567,,,,0.7504222393035889,0.6896880865097046,0.9873777627944946,,,,
43,7743,,,,,,,0.7441999912261963,0.7312835454940796,0.9847999811172485,0.7441999912261963
43,7743,,,,0.7546889185905457,0.6829442977905273,0.988111138343811,,,,
44,7919,,,,,,,0.751800000667572,0.7310469746589661,0.9824000000953674,0.751800000667572
44,7919,,,,0.754955530166626,0.6845278143882751,0.9888666868209839,,,,
45,8095,,,,,,,0.7436000108718872,0.7424906492233276,0.9846000075340271,0.7436000108718872
45,8095,,,,0.7541777491569519,0.6830439567565918,0.9875555634498596,,,,
46,8271,,,,,,,0.7504000067710876,0.7262275815010071,0.9865999817848206,0.7504000067710876
46,8271,,,,0.7544000148773193,0.6821789145469666,0.9876000285148621,,,,
47,8447,,,,,,,0.7465999722480774,0.7223330140113831,0.9850000143051147,0.7465999722480774
47,8447,,,,0.7587110996246338,0.6727443337440491,0.9888666868209839,,,,
48,8623,,,,,,,0.746999979019165,0.723209798336029,0.9819999933242798,0.746999979019165
48,8623,,,,0.7583110928535461,0.6750930547714233,0.9882000088691711,,,,
49,8799,,,,,,,0.7379999756813049,0.7590378522872925,0.9829999804496765,0.7379999756813049
49,8799,,,,0.7549111247062683,0.6828245520591736,0.9882222414016724,,,,
50,8975,,,,,,,0.7423999905586243,0.7404829859733582,0.9837999939918518,0.7423999905586243
50,8975,,,,0.7598444223403931,0.6691845655441284,0.9883333444595337,,,,
51,9151,,,,,,,0.7498000264167786,0.7191557884216309,0.9846000075340271,0.7498000264167786
51,9151,,,,0.7602444291114807,0.6666042804718018,0.988444447517395,,,,
52,9327,,,,,,,0.7426000237464905,0.7391095161437988,0.9843999743461609,0.7426000237464905
52,9327,,,,0.7587110996246338,0.669291615486145,0.9890888929367065,,,,
53,9503,,,,,,,0.739799976348877,0.7313328385353088,0.9847999811172485,0.739799976348877
53,9503,,,,0.7608000040054321,0.6639969944953918,0.9888666868209839,,,,
54,9679,,,,,,,0.7508000135421753,0.7054315209388733,0.9847999811172485,0.7508000135421753
54,9679,,,,0.7624444365501404,0.6608542799949646,0.9888888597488403,,,,
55,9855,,,,,,,0.7486000061035156,0.7198079824447632,0.984000027179718,0.7486000061035156
55,9855,,,,0.7620221972465515,0.6589456796646118,0.9889110922813416,,,,
56,10031,,,,,,,0.7519999742507935,0.7027894258499146,0.9836000204086304,0.7519999742507935
56,10031,,,,0.7627333402633667,0.6589105129241943,0.9891111254692078,,,,
57,10207,,,,,,,0.7498000264167786,0.7156695127487183,0.9847999811172485,0.7498000264167786
57,10207,,,,0.7624444365501404,0.6605026721954346,0.9887999892234802,,,,
58,10383,,,,,,,0.7549999952316284,0.7181710600852966,0.9846000075340271,0.7549999952316284
58,10383,,,,0.7645778059959412,0.6552658677101135,0.9891777634620667,,,,
59,10559,,,,,,,0.7552000284194946,0.7026573419570923,0.9851999878883362,0.7552000284194946
59,10559,,,,0.7657999992370605,0.6510425209999084,0.9895555377006531,,,,
60,10735,,,,,,,0.7590000033378601,0.6998152732849121,0.9854000210762024,0.7590000033378601
60,10735,,,,0.7644666433334351,0.6533632874488831,0.9890221953392029,,,,
61,10911,,,,,,,0.753000020980835,0.703987181186676,0.9855999946594238,0.753000020980835
61,10911,,,,0.766355574131012,0.6498170495033264,0.9898666739463806,,,,
62,11087,,,,,,,0.7523999810218811,0.7045669555664062,0.9855999946594238,0.7523999810218811
62,11087,,,,0.7680000066757202,0.643093466758728,0.9905333518981934,,,,
63,11263,,,,,,,0.7498000264167786,0.7101091742515564,0.9855999946594238,0.7498000264167786
63,11263,,,,0.767799973487854,0.6439782381057739,0.9894000291824341,,,,
64,11439,,,,,,,0.7508000135421753,0.7119128704071045,0.9868000149726868,0.7508000135421753
64,11439,,,,0.767977774143219,0.6453842520713806,0.9901333451271057,,,,
65,11615,,,,,,,0.753600001335144,0.6942481398582458,0.9846000075340271,0.753600001335144
65,11615,,,,0.7688444256782532,0.6437098383903503,0.989799976348877,,,,
66,11791,,,,,,,0.7534000277519226,0.6974181532859802,0.9847999811172485,0.7534000277519226
66,11791,,,,0.7675999999046326,0.6425127387046814,0.9898222088813782,,,,
67,11967,,,,,,,0.7526000142097473,0.6978121399879456,0.9851999878883362,0.7526000142097473
67,11967,,,,0.7672222256660461,0.6434825658798218,0.989799976348877,,,,
68,12143,,,,,,,0.7523999810218811,0.7056558728218079,0.9829999804496765,0.7523999810218811
68,12143,,,,0.7690222263336182,0.6391262412071228,0.9907777905464172,,,,
69,12319,,,,,,,0.7567999958992004,0.6999272704124451,0.9855999946594238,0.7567999958992004
69,12319,,,,0.7695555686950684,0.6388534903526306,0.9898222088813782,,,,
70,12495,,,,,,,0.7576000094413757,0.6921266913414001,0.9865999817848206,0.7576000094413757
70,12495,,,,0.7689333558082581,0.6412608623504639,0.9898444414138794,,,,
71,12671,,,,,,,0.7558000087738037,0.6988232135772705,0.9861999750137329,0.7558000087738037
71,12671,,,,0.769955575466156,0.6364113092422485,0.9899333119392395,,,,
72,12847,,,,,,,0.753000020980835,0.7032163739204407,0.9842000007629395,0.753000020980835
72,12847,,,,0.771755576133728,0.6358283162117004,0.9902222156524658,,,,
73,13023,,,,,,,0.7554000020027161,0.6952993869781494,0.9860000014305115,0.7554000020027161
73,13023,,,,0.7727555632591248,0.6335956454277039,0.9901555776596069,,,,
74,13199,,,,,,,0.754800021648407,0.6903988718986511,0.9847999811172485,0.754800021648407
74,13199,,,,0.7691777944564819,0.6344492435455322,0.9902222156524658,,,,
75,13375,,,,,,,0.7549999952316284,0.6920437216758728,0.9855999946594238,0.7549999952316284
75,13375,,,,0.7736666798591614,0.630414605140686,0.9901111125946045,,,,
76,13551,,,,,,,0.7580000162124634,0.6935598254203796,0.9864000082015991,0.7580000162124634
76,13551,,,,0.7721555829048157,0.6302947998046875,0.9901555776596069,,,,
77,13727,,,,,,,0.7599999904632568,0.6915984749794006,0.9847999811172485,0.7599999904632568
77,13727,,,,0.7726666927337646,0.630767285823822,0.9902222156524658,,,,
78,13903,,,,,,,0.7555999755859375,0.6909542679786682,0.98580002784729,0.7555999755859375
78,13903,,,,0.7739333510398865,0.6263655424118042,0.9898666739463806,,,,
79,14079,,,,,,,0.7570000290870667,0.6918690204620361,0.9850000143051147,0.7570000290870667
79,14079,,,,0.775600016117096,0.6250044703483582,0.9904888868331909,,,,
80,14255,,,,,,,0.7522000074386597,0.6928385496139526,0.9865999817848206,0.7522000074386597
80,14255,,,,0.7749999761581421,0.6259350180625916,0.990577757358551,,,,
81,14431,,,,,,,0.7594000101089478,0.6860652565956116,0.9860000014305115,0.7594000101089478
81,14431,,,,0.7749333381652832,0.6269528269767761,0.9900000095367432,,,,
82,14607,,,,,,,0.753000020980835,0.6890745162963867,0.9865999817848206,0.753000020980835
82,14607,,,,0.7728666663169861,0.6263869404792786,0.990244448184967,,,,
83,14783,,,,,,,0.7585999965667725,0.691829264163971,0.98580002784729,0.7585999965667725
83,14783,,,,0.7751333117485046,0.623980700969696,0.9909111261367798,,,,
84,14959,,,,,,,0.7558000087738037,0.6876378059387207,0.98580002784729,0.7558000087738037
84,14959,,,,0.7758222222328186,0.6230990290641785,0.9904888868331909,,,,
85,15135,,,,,,,0.7567999958992004,0.6885034441947937,0.9864000082015991,0.7567999958992004
85,15135,,,,0.7761555314064026,0.6215999722480774,0.9903333187103271,,,,
86,15311,,,,,,,0.7559999823570251,0.6849299073219299,0.98580002784729,0.7559999823570251
86,15311,,,,0.7776666879653931,0.6207987070083618,0.9905999898910522,,,,
87,15487,,,,,,,0.7580000162124634,0.6853217482566833,0.9861999750137329,0.7580000162124634
87,15487,,,,0.7770000100135803,0.6206981539726257,0.9905111193656921,,,,
88,15663,,,,,,,0.756600022315979,0.6852594017982483,0.9861999750137329,0.756600022315979
88,15663,,,,0.7768444418907166,0.620516300201416,0.9900222420692444,,,,
89,15839,,,,,,,0.7559999823570251,0.6853069067001343,0.9860000014305115,0.7559999823570251
89,15839,,,,0.7767333388328552,0.6188367009162903,0.9909999966621399,,,,
90,16015,,,,,,,0.7595999836921692,0.6870440244674683,0.9861999750137329,0.7595999836921692
90,16015,,,,0.7781333327293396,0.6191052794456482,0.9909555315971375,,,,
91,16191,,,,,,,0.756600022315979,0.6844513416290283,0.9860000014305115,0.756600022315979
91,16191,,,,0.7770000100135803,0.6206232905387878,0.9904444217681885,,,,
92,16367,,,,,,,0.7572000026702881,0.6850993037223816,0.9868000149726868,0.7572000026702881
92,16367,,,,0.7776666879653931,0.6172334551811218,0.9902222156524658,,,,
93,16543,,,,,,,0.7567999958992004,0.6853951215744019,0.9864000082015991,0.7567999958992004
93,16543,,,,0.7777777910232544,0.6170133948326111,0.9902666807174683,,,,
94,16719,,,,,,,0.7573999762535095,0.6842746138572693,0.9865999817848206,0.7573999762535095
94,16719,,,,0.7781999707221985,0.6197565793991089,0.9898222088813782,,,,
95,16895,,,,,,,0.7562000155448914,0.6843852996826172,0.9865999817848206,0.7562000155448914
95,16895,,,,0.7780888676643372,0.6171159148216248,0.9902666807174683,,,,
96,17071,,,,,,,0.7581999897956848,0.684503436088562,0.9864000082015991,0.7581999897956848
96,17071,,,,0.7778666615486145,0.6158062219619751,0.990577757358551,,,,
97,17247,,,,,,,0.7572000026702881,0.6843630075454712,0.9865999817848206,0.7572000026702881
97,17247,,,,0.7779777646064758,0.6158041954040527,0.9911110997200012,,,,
98,17423,,,,,,,0.7576000094413757,0.6842331290245056,0.9864000082015991,0.7576000094413757
98,17423,,,,0.7789777517318726,0.6175003051757812,0.9908666610717773,,,,
99,17599,,,,,,,0.7577999830245972,0.6842011213302612,0.9864000082015991,0.7577999830245972
99,17599,,,,0.7790666818618774,0.6158477663993835,0.9903777837753296,,,,
100,17600,0.7645000219345093,0.6628864407539368,0.9869999885559082,,,,,,,
