epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
45,8095,,,,0.8322222232818604,0.47639670968055725,0.9933111071586609,,,,
46,8271,,,,,,,0.8338000178337097,0.465739905834198,0.9922000169754028,0.8338000178337097
46,8271,,,,0.8335777521133423,0.47121867537498474,0.9933778047561646,,,,
47,8447,,,,,,,0.8366000056266785,0.4648049771785736,0.9909999966621399,0.8366000056266785
47,8447,,,,0.8338000178337097,0.47125914692878723,0.9935555458068848,,,,
48,8623,,,,,,,0.8349999785423279,0.46532705426216125,0.9922000169754028,0.8349999785423279
48,8623,,,,0.8325333595275879,0.47389817237854004,0.9935555458068848,,,,
49,8799,,,,,,,0.8356000185012817,0.4671862721443176,0.9918000102043152,0.8356000185012817
49,8799,,,,0.8345333337783813,0.4692141115665436,0.9938889145851135,,,,
50,8975,,,,,,,0.8342000246047974,0.4723682701587677,0.9923999905586243,0.8342000246047974
50,8975,,,,0.8314222097396851,0.46907392144203186,0.99391108751297,,,,
51,9151,,,,,,,0.8370000123977661,0.46725425124168396,0.991599977016449,0.8370000123977661
51,9151,,,,0.8303999900817871,0.47160425782203674,0.993755578994751,,,,
52,9327,,,,,,,0.8370000123977661,0.4646171033382416,0.991599977016449,0.8370000123977661
52,9327,,,,0.8333777785301208,0.47074583172798157,0.9937999844551086,,,,
53,9503,,,,,,,0.8379999995231628,0.4614519476890564,0.9922000169754028,0.8379999995231628
53,9503,,,,0.8341555595397949,0.47214475274086,0.9931777715682983,,,,
54,9679,,,,,,,0.8363999724388123,0.46594786643981934,0.9914000034332275,0.8363999724388123
54,9679,,,,0.8330444693565369,0.4683614671230316,0.9933778047561646,,,,
55,9855,,,,,,,0.8366000056266785,0.463198721408844,0.9923999905586243,0.8366000056266785
55,9855,,,,0.8336889147758484,0.4674605131149292,0.9934666752815247,,,,
56,10031,,,,,,,0.8371999859809875,0.4618099629878998,0.9919999837875366,0.8371999859809875
56,10031,,,,0.8318222165107727,0.4697529971599579,0.993577778339386,,,,
57,10207,,,,,,,0.8363999724388123,0.467014878988266,0.9922000169754028,0.8363999724388123
57,10207,,,,0.8341110944747925,0.4687058925628662,0.9936000108718872,,,,
58,10383,,,,,,,0.8399999737739563,0.4639171361923218,0.9918000102043152,0.8399999737739563
58,10383,,,,0.8346222043037415,0.4659543037414551,0.9931555390357971,,,,
59,10559,,,,,,,0.8374000191688538,0.46248066425323486,0.9919999837875366,0.8374000191688538
59,10559,,,,0.8332666754722595,0.46582725644111633,0.9937777519226074,,,,
60,10735,,,,,,,0.8348000049591064,0.4674434959888458,0.9922000169754028,0.8348000049591064
60,10735,,,,0.8352888822555542,0.4653417468070984,0.993755578994751,,,,
61,10911,,,,,,,0.8361999988555908,0.4672982394695282,0.9926000237464905,0.8361999988555908
61,10911,,,,0.8322666883468628,0.4662086069583893,0.9933333396911621,,,,
62,11087,,,,,,,0.8399999737739563,0.4602873623371124,0.9923999905586243,0.8399999737739563
62,11087,,,,0.833911120891571,0.4668841063976288,0.9935555458068848,,,,
63,11263,,,,,,,0.8410000205039978,0.46095189452171326,0.9922000169754028,0.8410000205039978
63,11263,,,,0.8340444564819336,0.46580925583839417,0.9935555458068848,,,,
64,11439,,,,,,,0.8371999859809875,0.4644659757614136,0.9914000034332275,0.8371999859809875
64,11439,,,,0.8348222374916077,0.4659968614578247,0.9937777519226074,,,,
65,11615,,,,,,,0.8410000205039978,0.4605788588523865,0.9919999837875366,0.8410000205039978
65,11615,,,,0.835266649723053,0.4653909206390381,0.9936222434043884,,,,
66,11791,,,,,,,0.8392000198364258,0.4618352949619293,0.9919999837875366,0.8392000198364258
66,11791,,,,0.8355555534362793,0.46396806836128235,0.993755578994751,,,,
67,11967,,,,,,,0.8396000266075134,0.46100088953971863,0.9919999837875366,0.8396000266075134
67,11967,,,,0.835444450378418,0.46397292613983154,0.9934444427490234,,,,
68,12143,,,,,,,0.8385999798774719,0.4653026759624481,0.9918000102043152,0.8385999798774719
68,12143,,,,0.8357333540916443,0.4640265107154846,0.9940000176429749,,,,
69,12319,,,,,,,0.8416000008583069,0.46031883358955383,0.9918000102043152,0.8416000008583069
69,12319,,,,0.8350666761398315,0.46133485436439514,0.9937333464622498,,,,
70,12495,,,,,,,0.8393999934196472,0.46184635162353516,0.991599977016449,0.8393999934196472
70,12495,,,,0.8352888822555542,0.46100538969039917,0.9936000108718872,,,,
71,12671,,,,,,,0.8393999934196472,0.46130606532096863,0.9918000102043152,0.8393999934196472
71,12671,,,,0.8357333540916443,0.4630170166492462,0.9935555458068848,,,,
72,12847,,,,,,,0.8371999859809875,0.46447914838790894,0.9919999837875366,0.8371999859809875
72,12847,,,,0.8356444239616394,0.4609585404396057,0.9938889145851135,,,,
73,13023,,,,,,,0.8398000001907349,0.45981064438819885,0.9918000102043152,0.8398000001907349
73,13023,,,,0.8360000252723694,0.4603484272956848,0.9941333532333374,,,,
74,13199,,,,,,,0.8389999866485596,0.45963793992996216,0.991599977016449,0.8389999866485596
74,13199,,,,0.8358666896820068,0.4610714018344879,0.9937999844551086,,,,
75,13375,,,,,,,0.840399980545044,0.4597179591655731,0.991599977016449,0.840399980545044
75,13375,,,,0.8357999920845032,0.4628625512123108,0.9938666820526123,,,,
76,13551,,,,,,,0.840399980545044,0.4600446820259094,0.9919999837875366,0.840399980545044
76,13551,,,,0.8370444178581238,0.4597751200199127,0.9941777586936951,,,,
77,13727,,,,,,,0.8392000198364258,0.4620579481124878,0.9911999702453613,0.8392000198364258
77,13727,,,,0.8372889161109924,0.4599364697933197,0.9938889145851135,,,,
78,13903,,,,,,,0.8410000205039978,0.4598328471183777,0.9918000102043152,0.8410000205039978
78,13903,,,,0.8382889032363892,0.457913339138031,0.9933111071586609,,,,
79,14079,,,,,,,0.8389999866485596,0.4610210359096527,0.9918000102043152,0.8389999866485596
79,14079,,,,0.8345333337783813,0.4627722203731537,0.9936000108718872,,,,
80,14255,,,,,,,0.8402000069618225,0.4600483775138855,0.991599977016449,0.8402000069618225
80,14255,,,,0.8351555466651917,0.45940762758255005,0.9940000176429749,,,,
81,14431,,,,,,,0.8414000272750854,0.4604276716709137,0.9919999837875366,0.8414000272750854
81,14431,,,,0.8376888632774353,0.4618993401527405,0.9933555722236633,,,,
82,14607,,,,,,,0.8410000205039978,0.45921844244003296,0.9918000102043152,0.8410000205039978
82,14607,,,,0.8367778062820435,0.4607246220111847,0.9933111071586609,,,,
83,14783,,,,,,,0.8389999866485596,0.45996344089508057,0.991599977016449,0.8389999866485596
83,14783,,,,0.8379777669906616,0.4570518732070923,0.9942222237586975,,,,
84,14959,,,,,,,0.8399999737739563,0.45941680669784546,0.991599977016449,0.8399999737739563
84,14959,,,,0.8378666639328003,0.4578925371170044,0.9937777519226074,,,,
85,15135,,,,,,,0.8414000272750854,0.45937445759773254,0.9918000102043152,0.8414000272750854
85,15135,,,,0.8367999792098999,0.45931437611579895,0.9936000108718872,,,,
86,15311,,,,,,,0.840399980545044,0.45932579040527344,0.9914000034332275,0.840399980545044
86,15311,,,,0.837755560874939,0.45993608236312866,0.9939333200454712,,,,
87,15487,,,,,,,0.8406000137329102,0.4587320387363434,0.991599977016449,0.8406000137329102
87,15487,,,,0.8375333547592163,0.459805428981781,0.9942666888237,,,,
88,15663,,,,,,,0.8424000144004822,0.45971938967704773,0.9914000034332275,0.8424000144004822
88,15663,,,,0.8365777730941772,0.4599529206752777,0.9934444427490234,,,,
89,15839,,,,,,,0.840399980545044,0.4595755338668823,0.9914000034332275,0.840399980545044
89,15839,,,,0.8385555744171143,0.4582102298736572,0.9940444231033325,,,,
90,16015,,,,,,,0.840399980545044,0.4595296382904053,0.9919999837875366,0.840399980545044
90,16015,,,,0.8369555473327637,0.4557388126850128,0.9937111139297485,,,,
91,16191,,,,,,,0.8411999940872192,0.45924457907676697,0.991599977016449,0.8411999940872192
91,16191,,,,0.837755560874939,0.4583432674407959,0.9937333464622498,,,,
92,16367,,,,,,,0.8417999744415283,0.45885205268859863,0.991599977016449,0.8417999744415283
92,16367,,,,0.8371999859809875,0.45892685651779175,0.9938666820526123,,,,
93,16543,,,,,,,0.8406000137329102,0.45937398076057434,0.9914000034332275,0.8406000137329102
93,16543,,,,0.8383111357688904,0.4601750373840332,0.9940000176429749,,,,
94,16719,,,,,,,0.8417999744415283,0.45945557951927185,0.991599977016449,0.8417999744415283
94,16719,,,,0.8372222185134888,0.45719510316848755,0.9935555458068848,,,,
95,16895,,,,,,,0.8414000272750854,0.4593428671360016,0.991599977016449,0.8414000272750854
95,16895,,,,0.8377333283424377,0.45997557044029236,0.9938666820526123,,,,
96,17071,,,,,,,0.8416000008583069,0.45940101146698,0.991599977016449,0.8416000008583069
96,17071,,,,0.8375999927520752,0.4593387246131897,0.9941111207008362,,,,
97,17247,,,,,,,0.8414000272750854,0.45939457416534424,0.9914000034332275,0.8414000272750854
97,17247,,,,0.8378444314002991,0.4577523469924927,0.994422197341919,,,,
98,17423,,,,,,,0.8414000272750854,0.4593588411808014,0.9914000034332275,0.8414000272750854
98,17423,,,,0.8378444314002991,0.4551933705806732,0.9938444495201111,,,,
99,17599,,,,,,,0.8414000272750854,0.4593527317047119,0.9914000034332275,0.8414000272750854
99,17599,,,,0.8379999995231628,0.45578429102897644,0.9940666556358337,,,,
100,17600,0.8302000164985657,0.4873591363430023,0.992900013923645,,,,,,,
