epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
22,8555,,,,0.3583263158798218,2.6700031757354736,0.6421473622322083,,,,
23,8927,,,,,,,0.3190000057220459,2.9330952167510986,0.5896000266075134,0.3190000057220459
23,8927,,,,0.3602842092514038,2.6627185344696045,0.6420736908912659,,,,
24,9299,,,,,,,0.3203999996185303,2.9296622276306152,0.598800003528595,0.3203999996185303
24,9299,,,,0.36039999127388,2.6554903984069824,0.6439895033836365,,,,
25,9671,,,,,,,0.3197999894618988,2.902665615081787,0.6050000190734863,0.3197999894618988
25,9671,,,,0.36306315660476685,2.6487655639648438,0.6471894979476929,,,,
26,10043,,,,,,,0.319599986076355,2.912325859069824,0.5992000102996826,0.319599986076355
26,10043,,,,0.36438947916030884,2.640298366546631,0.6465052366256714,,,,
27,10415,,,,,,,0.33180001378059387,2.9122471809387207,0.5899999737739563,0.33180001378059387
27,10415,,,,0.3680105209350586,2.6343917846679688,0.6485052704811096,,,,
28,10787,,,,,,,0.3246000111103058,2.9086828231811523,0.6010000109672546,0.3246000111103058
28,10787,,,,0.3676842153072357,2.62463641166687,0.6503683924674988,,,,
29,11159,,,,,,,0.3208000063896179,2.907538652420044,0.600600004196167,0.3208000063896179
29,11159,,,,0.36866316199302673,2.617546796798706,0.6527894735336304,,,,
30,11531,,,,,,,0.32440000772476196,2.9106643199920654,0.603600025177002,0.32440000772476196
30,11531,,,,0.37034738063812256,2.6107749938964844,0.653663158416748,,,,
31,11903,,,,,,,0.32440000772476196,2.8991737365722656,0.6011999845504761,0.32440000772476196
31,11903,,,,0.3707789480686188,2.603818655014038,0.6549684405326843,,,,
32,12275,,,,,,,0.3312000036239624,2.8975207805633545,0.5989999771118164,0.3312000036239624
32,12275,,,,0.37325263023376465,2.597548246383667,0.6567578911781311,,,,
33,12647,,,,,,,0.3287999927997589,2.891389846801758,0.602400004863739,0.3287999927997589
33,12647,,,,0.3757368326187134,2.590771198272705,0.6584420800209045,,,,
34,13019,,,,,,,0.32760000228881836,2.8962504863739014,0.600600004196167,0.32760000228881836
34,13019,,,,0.37590527534484863,2.5844709873199463,0.6579052805900574,,,,
35,13391,,,,,,,0.33340001106262207,2.888972043991089,0.6003999710083008,0.33340001106262207
35,13391,,,,0.37665262818336487,2.5802981853485107,0.6597052812576294,,,,
36,13763,,,,,,,0.3319999873638153,2.886854410171509,0.6051999926567078,0.3319999873638153
36,13763,,,,0.3784947395324707,2.571519613265991,0.6611473560333252,,,,
37,14135,,,,,,,0.3336000144481659,2.888273239135742,0.6014000177383423,0.3336000144481659
37,14135,,,,0.37981051206588745,2.563601016998291,0.6631894707679749,,,,
38,14507,,,,,,,0.3310000002384186,2.8837873935699463,0.6047999858856201,0.3310000002384186
38,14507,,,,0.38049474358558655,2.56131649017334,0.6630421280860901,,,,
39,14879,,,,,,,0.3314000070095062,2.8934526443481445,0.6021999716758728,0.3314000070095062
39,14879,,,,0.38211578130722046,2.554049253463745,0.6656631827354431,,,,
40,15251,,,,,,,0.32600000500679016,2.8881444931030273,0.603600025177002,0.32600000500679016
40,15251,,,,0.3853684067726135,2.545219898223877,0.6656210422515869,,,,
41,15623,,,,,,,0.3368000090122223,2.8710365295410156,0.6025999784469604,0.3368000090122223
41,15623,,,,0.3841578960418701,2.5442490577697754,0.6670105457305908,,,,
42,15995,,,,,,,0.33500000834465027,2.871112585067749,0.6118000149726868,0.33500000834465027
42,15995,,,,0.38422104716300964,2.536424398422241,0.6672421097755432,,,,
43,16367,,,,,,,0.33739998936653137,2.869189739227295,0.6050000190734863,0.33739998936653137
43,16367,,,,0.38554736971855164,2.5334229469299316,0.6683368682861328,,,,
44,16739,,,,,,,0.33739998936653137,2.8748154640197754,0.6021999716758728,0.33739998936653137
44,16739,,,,0.3886421024799347,2.5257186889648438,0.6713578701019287,,,,
45,17111,,,,,,,0.33559998869895935,2.877628803253174,0.6060000061988831,0.33559998869895935
45,17111,,,,0.38920000195503235,2.521760940551758,0.6721158027648926,,,,
46,17483,,,,,,,0.34060001373291016,2.8595218658447266,0.6055999994277954,0.34060001373291016
46,17483,,,,0.38933685421943665,2.5140979290008545,0.6718000173568726,,,,
47,17855,,,,,,,0.337799996137619,2.8605129718780518,0.6092000007629395,0.337799996137619
47,17855,,,,0.39278948307037354,2.510984182357788,0.6739789247512817,,,,
48,18227,,,,,,,0.3357999920845032,2.8616130352020264,0.6087999939918518,0.3357999920845032
48,18227,,,,0.3917999863624573,2.5047976970672607,0.6746315956115723,,,,
49,18599,,,,,,,0.33399999141693115,2.868018865585327,0.6055999994277954,0.33399999141693115
49,18599,,,,0.3931157886981964,2.5023856163024902,0.6755052804946899,,,,
50,18971,,,,,,,0.3314000070095062,2.8698408603668213,0.6011999845504761,0.3314000070095062
50,18971,,,,0.39397895336151123,2.49845290184021,0.6752526164054871,,,,
51,19343,,,,,,,0.3384000062942505,2.847123861312866,0.6111999750137329,0.3384000062942505
51,19343,,,,0.39534735679626465,2.4937355518341064,0.6764420866966248,,,,
52,19715,,,,,,,0.3393999934196472,2.8482792377471924,0.6082000136375427,0.3393999934196472
52,19715,,,,0.3960421085357666,2.489847183227539,0.6776421070098877,,,,
53,20087,,,,,,,0.3393999934196472,2.8472161293029785,0.6146000027656555,0.3393999934196472
53,20087,,,,0.39640000462532043,2.4852988719940186,0.6783368587493896,,,,
54,20459,,,,,,,0.3391999900341034,2.851499319076538,0.6092000007629395,0.3391999900341034
54,20459,,,,0.3994736969470978,2.4822959899902344,0.6792210340499878,,,,
55,20831,,,,,,,0.3434000015258789,2.8483588695526123,0.6079999804496765,0.3434000015258789
55,20831,,,,0.3983789384365082,2.477321147918701,0.680557906627655,,,,
56,21203,,,,,,,0.3440000116825104,2.8480682373046875,0.6136000156402588,0.3440000116825104
56,21203,,,,0.4003579020500183,2.470233201980591,0.6814420819282532,,,,
57,21575,,,,,,,0.3361999988555908,2.8462255001068115,0.6086000204086304,0.3361999988555908
57,21575,,,,0.400726318359375,2.467988967895508,0.6814947128295898,,,,
58,21947,,,,,,,0.33820000290870667,2.8435089588165283,0.6105999946594238,0.33820000290870667
58,21947,,,,0.4034000039100647,2.4647274017333984,0.6825368404388428,,,,
59,22319,,,,,,,0.33959999680519104,2.841653823852539,0.6137999892234802,0.33959999680519104
59,22319,,,,0.40325263142585754,2.46280574798584,0.6829473972320557,,,,
60,22691,,,,,,,0.3441999852657318,2.834336996078491,0.61080002784729,0.3441999852657318
60,22691,,,,0.40309473872184753,2.458348512649536,0.6837368607521057,,,,
61,23063,,,,,,,0.34360000491142273,2.8418545722961426,0.609000027179718,0.34360000491142273
61,23063,,,,0.40469473600387573,2.4536566734313965,0.6856315732002258,,,,
62,23435,,,,,,,0.3463999927043915,2.838904857635498,0.61080002784729,0.3463999927043915
62,23435,,,,0.4064421057701111,2.4516713619232178,0.6854526400566101,,,,
63,23807,,,,,,,0.3447999954223633,2.8352153301239014,0.6150000095367432,0.3447999954223633
63,23807,,,,0.4058210551738739,2.4467904567718506,0.6846210360527039,,,,
64,24179,,,,,,,0.3463999927043915,2.841798782348633,0.6074000000953674,0.3463999927043915
64,24179,,,,0.40743157267570496,2.4434895515441895,0.6875578761100769,,,,
65,24551,,,,,,,0.3407999873161316,2.840188980102539,0.6115999817848206,0.3407999873161316
65,24551,,,,0.407747358083725,2.44063663482666,0.6894210577011108,,,,
66,24923,,,,,,,0.34299999475479126,2.8292694091796875,0.6115999817848206,0.34299999475479126
66,24923,,,,0.4094105362892151,2.436164617538452,0.6880841851234436,,,,
67,25295,,,,,,,0.3490000069141388,2.8318567276000977,0.6154000163078308,0.3490000069141388
67,25295,,,,0.40877893567085266,2.435138702392578,0.6891473531723022,,,,
68,25667,,,,,,,0.34380000829696655,2.82666277885437,0.6128000020980835,0.34380000829696655
68,25667,,,,0.41104209423065186,2.4300994873046875,0.6902210712432861,,,,
69,26039,,,,,,,0.3449999988079071,2.831228017807007,0.6111999750137329,0.3449999988079071
69,26039,,,,0.41051578521728516,2.4269940853118896,0.6902421116828918,,,,
70,26411,,,,,,,0.3490000069141388,2.8230834007263184,0.614799976348877,0.3490000069141388
70,26411,,,,0.4130420982837677,2.423431158065796,0.6906947493553162,,,,
71,26783,,,,,,,0.34940001368522644,2.822272777557373,0.6155999898910522,0.34940001368522644
71,26783,,,,0.41172632575035095,2.421884536743164,0.6918631792068481,,,,
72,27155,,,,,,,0.3463999927043915,2.8215105533599854,0.6168000102043152,0.3463999927043915
72,27155,,,,0.41266316175460815,2.4186105728149414,0.691947340965271,,,,
73,27527,,,,,,,0.3441999852657318,2.823274850845337,0.6083999872207642,0.3441999852657318
73,27527,,,,0.4133578836917877,2.4178719520568848,0.6916210651397705,,,,
74,27899,,,,,,,0.3416000008583069,2.8200151920318604,0.6169999837875366,0.3416000008583069
74,27899,,,,0.4133789539337158,2.4172768592834473,0.6923052668571472,,,,
75,28271,,,,,,,0.3476000130176544,2.815396547317505,0.6151999831199646,0.3476000130176544
75,28271,,,,0.4142105281352997,2.4131908416748047,0.6922631859779358,,,,
76,28643,,,,,,,0.3467999994754791,2.818441390991211,0.6177999973297119,0.3467999994754791
76,28643,,,,0.41476842761039734,2.4104325771331787,0.6935473680496216,,,,
77,29015,,,,,,,0.3467999994754791,2.8194472789764404,0.6141999959945679,0.3467999994754791
77,29015,,,,0.4166947305202484,2.407888650894165,0.6936420798301697,,,,
78,29387,,,,,,,0.3449999988079071,2.8143041133880615,0.6136000156402588,0.3449999988079071
78,29387,,,,0.4160526394844055,2.407181739807129,0.6939684152603149,,,,
79,29759,,,,,,,0.3467999994754791,2.8159031867980957,0.6164000034332275,0.3467999994754791
79,29759,,,,0.41650527715682983,2.4045474529266357,0.694789469242096,,,,
80,30131,,,,,,,0.34599998593330383,2.816610097885132,0.6194000244140625,0.34599998593330383
80,30131,,,,0.416147381067276,2.4032208919525146,0.695231556892395,,,,
81,30503,,,,,,,0.3463999927043915,2.8177099227905273,0.6146000027656555,0.3463999927043915
81,30503,,,,0.41648420691490173,2.4021239280700684,0.6949579119682312,,,,
82,30875,,,,,,,0.3476000130176544,2.816371202468872,0.6155999898910522,0.3476000130176544
82,30875,,,,0.4181579053401947,2.3991987705230713,0.6955684423446655,,,,
83,31247,,,,,,,0.34700000286102295,2.815465211868286,0.6144000291824341,0.34700000286102295
83,31247,,,,0.41732630133628845,2.399663209915161,0.695263147354126,,,,
84,31619,,,,,,,0.3467999994754791,2.8164360523223877,0.6161999702453613,0.3467999994754791
84,31619,,,,0.4183579087257385,2.3985440731048584,0.6967789530754089,,,,
85,31991,,,,,,,0.3474000096321106,2.811917304992676,0.6168000102043152,0.3474000096321106
85,31991,,,,0.42017894983291626,2.395408868789673,0.6969684362411499,,,,
86,32363,,,,,,,0.3467999994754791,2.8128790855407715,0.6168000102043152,0.3467999994754791
86,32363,,,,0.4187789559364319,2.3946378231048584,0.6980526447296143,,,,
87,32735,,,,,,,0.3476000130176544,2.812922954559326,0.6151999831199646,0.3476000130176544
87,32735,,,,0.42043158411979675,2.392542839050293,0.6977052688598633,,,,
88,33107,,,,,,,0.3456000089645386,2.8129236698150635,0.616599977016449,0.3456000089645386
88,33107,,,,0.41990527510643005,2.391319513320923,0.6981683969497681,,,,
89,33479,,,,,,,0.34860000014305115,2.812211275100708,0.6154000163078308,0.34860000014305115
89,33479,,,,0.41906315088272095,2.3913254737854004,0.698042094707489,,,,
90,33851,,,,,,,0.3483999967575073,2.81139874458313,0.6158000230789185,0.3483999967575073
90,33851,,,,0.4202421009540558,2.3885297775268555,0.6989789605140686,,,,
91,34223,,,,,,,0.3465999960899353,2.811586856842041,0.6161999702453613,0.3465999960899353
91,34223,,,,0.4198526442050934,2.3877551555633545,0.6983473896980286,,,,
92,34595,,,,,,,0.3465999960899353,2.811152696609497,0.6159999966621399,0.3465999960899353
92,34595,,,,0.4219789505004883,2.3883466720581055,0.6982736587524414,,,,
93,34967,,,,,,,0.3472000062465668,2.811372995376587,0.6169999837875366,0.3472000062465668
93,34967,,,,0.42234736680984497,2.3864262104034424,0.698199987411499,,,,
94,35339,,,,,,,0.34700000286102295,2.8113441467285156,0.6158000230789185,0.34700000286102295
94,35339,,,,0.42214736342430115,2.3866426944732666,0.6999579071998596,,,,
95,35711,,,,,,,0.3472000062465668,2.811274528503418,0.6164000034332275,0.3472000062465668
95,35711,,,,0.4204631447792053,2.384523630142212,0.700221061706543,,,,
96,36083,,,,,,,0.3472000062465668,2.8111932277679443,0.6159999966621399,0.3472000062465668
96,36083,,,,0.4211263060569763,2.3858518600463867,0.6985894441604614,,,,
97,36455,,,,,,,0.3472000062465668,2.8111891746520996,0.6158000230789185,0.3472000062465668
97,36455,,,,0.4226315915584564,2.3836517333984375,0.6984105110168457,,,,
98,36827,,,,,,,0.3476000130176544,2.811187982559204,0.6154000163078308,0.3476000130176544
98,36827,,,,0.42183157801628113,2.3838860988616943,0.69886314868927,,,,
99,37199,,,,,,,0.3476000130176544,2.811184883117676,0.6154000163078308,0.3476000130176544
99,37199,,,,0.42084211111068726,2.383728504180908,0.6990420818328857,,,,
100,37200,0.34389999508857727,2.817706346511841,0.617900013923645,,,,,,,
