epoch,step,train/base_loss,train/closure_ratio,train/edge_trace_sum,train/loss,train/whitening,val/base_loss,val/closure_ratio,val/edge_trace_sum,val/loss,val/whitening,val_score
98,17324,14.617441177368164,0.022236209362745285,59.30233383178711,5.639617919921875,0.03641267120838165,,,,,,
99,17499,,,,,,15.157417297363281,0.07055925577878952,61.06230545043945,12.011361122131348,0.034821122884750366,-12.011361122131348
99,17499,14.571593284606934,0.02175072208046913,60.72391891479492,5.246899127960205,0.03600199893116951,,,,,,
100,17674,14.581174850463867,0.022121410816907883,61.93758773803711,5.060926914215088,0.0357227586209774,,,,,,
101,17849,14.531898498535156,0.021827831864356995,63.4747200012207,4.667787551879883,0.03686537966132164,,,,,,
102,18024,14.496819496154785,0.021182136610150337,64.75300598144531,4.293969631195068,0.036442238837480545,,,,,,
103,18199,14.473970413208008,0.02104918658733368,66.25752258300781,3.952521324157715,0.035758327692747116,,,,,,
104,18374,14.482038497924805,0.021793561056256294,67.31941986083984,3.8437018394470215,0.035973284393548965,,,,,,
105,18549,14.450095176696777,0.021904580295085907,68.67037200927734,3.5565176010131836,0.03671012073755264,,,,,,
106,18724,14.419556617736816,0.021021125838160515,70.21438598632812,3.1039836406707764,0.03660551458597183,,,,,,
107,18899,14.408839225769043,0.021141091361641884,71.63587951660156,2.8241944313049316,0.03647475317120552,,,,,,
108,19074,14.387999534606934,0.021189909428358078,73.02920532226562,2.530916213989258,0.03644851967692375,,,,,,
109,19249,,,,,,14.96595287322998,0.08394084125757217,73.31946563720703,11.082077026367188,0.03559206798672676,-11.082077026367188
109,19249,14.362534523010254,0.021290523931384087,74.09526062011719,2.3047189712524414,0.03604976460337639,,,,,,
110,19424,14.331521034240723,0.02156977169215679,75.16851806640625,2.095055103302002,0.036307442933321,,,,,,
111,19599,14.312478065490723,0.02071121148765087,76.3739242553711,1.7247377634048462,0.036012761294841766,,,,,,
112,19774,14.307504653930664,0.02024657651782036,77.5443115234375,1.4256081581115723,0.035402003675699234,,,,,,
113,19949,14.269369125366211,0.020608052611351013,78.67509460449219,1.2078936100006104,0.035710643976926804,,,,,,
114,20124,14.271855354309082,0.020267095416784286,79.60198974609375,0.9816112518310547,0.03596403822302818,,,,,,
115,20299,14.255690574645996,0.01999254710972309,80.60679626464844,0.7293663620948792,0.035985276103019714,,,,,,
116,20474,14.232078552246094,0.019902536645531654,81.63664245605469,0.48779523372650146,0.035517361015081406,,,,,,
117,20649,14.200181007385254,0.01983928494155407,82.62406158447266,0.24962738156318665,0.03483009710907936,,,,,,
118,20824,14.178681373596191,0.01888301409780979,83.79844665527344,-0.12959910929203033,0.03438224270939827,,,,,,
119,20999,,,,,,14.814560890197754,0.10246583074331284,82.71031188964844,11.425304412841797,0.037180546671152115,-11.425304412841797
119,20999,14.144031524658203,0.019246291369199753,84.47467803955078,-0.2533784806728363,0.03400299698114395,,,,,,
120,21174,14.173649787902832,0.01912941411137581,85.21125793457031,-0.3864900767803192,0.033552348613739014,,,,,,
121,21349,14.120129585266113,0.01849942095577717,85.84529876708984,-0.647027313709259,0.033972714096307755,,,,,,
122,21524,14.126533508300781,0.019198941066861153,86.56793975830078,-0.6956932544708252,0.03389935940504074,,,,,,
123,21699,14.102877616882324,0.018233831971883774,87.31451416015625,-0.9926691651344299,0.033429913222789764,,,,,,
124,21874,14.08431339263916,0.01791512966156006,88.08123779296875,-1.2055343389511108,0.033268824219703674,,,,,,
125,22049,14.047511100769043,0.01853986643254757,88.805908203125,-1.307600736618042,0.03296152502298355,,,,,,
126,22224,14.047582626342773,0.01807006075978279,89.26806640625,-1.4604464769363403,0.03261695057153702,,,,,,
127,22399,14.018174171447754,0.017598697915673256,90.03099822998047,-1.7030926942825317,0.03229749575257301,,,,,,
128,22574,14.020722389221191,0.01784883439540863,90.5716552734375,-1.7769349813461304,0.032018911093473434,,,,,,
129,22749,,,,,,15.019132614135742,0.12756255269050598,89.42752838134766,13.499397277832031,0.037765901535749435,-13.499397277832031
129,22749,13.973011016845703,0.017865365371108055,91.00166320800781,-1.9089876413345337,0.03156763315200806,,,,,,
130,22924,13.954782485961914,0.017046067863702774,91.77754974365234,-2.187781810760498,0.03105201944708824,,,,,,
131,23099,13.920418739318848,0.017248881980776787,92.21156311035156,-2.2829558849334717,0.031075861304998398,,,,,,
132,23274,13.93643569946289,0.01691345125436783,92.64302062988281,-2.3963537216186523,0.030894631519913673,,,,,,
133,23449,13.910704612731934,0.016791297122836113,92.97742462158203,-2.504854679107666,0.030644182115793228,,,,,,
134,23624,13.894021987915039,0.016939057037234306,93.4048080444336,-2.5885746479034424,0.03015989623963833,,,,,,
135,23799,13.868295669555664,0.016207879409193993,93.87513732910156,-2.802443027496338,0.029682856053113937,,,,,,
136,23974,13.859896659851074,0.015816882252693176,94.30476379394531,-2.9470486640930176,0.02944665402173996,,,,,,
137,24149,13.852215766906738,0.016092736274003983,94.54238891601562,-2.967252254486084,0.029135309159755707,,,,,,
138,24324,13.80915641784668,0.015664925798773766,95.03800964355469,-3.164334535598755,0.029003124684095383,,,,,,
139,24499,,,,,,14.625062942504883,0.1149560883641243,93.02188873291016,10.771944046020508,0.03688019514083862,-10.771944046020508
139,24499,13.800549507141113,0.015597490593791008,95.26371765136719,-3.227099895477295,0.028609735891222954,,,,,,
140,24674,13.763832092285156,0.015280147083103657,95.61927795410156,-3.375725507736206,0.02843400463461876,,,,,,
141,24849,13.758172035217285,0.014950607903301716,95.91546630859375,-3.4829864501953125,0.028262663632631302,,,,,,
142,25024,13.724266052246094,0.01431045401841402,96.30980682373047,-3.677902936935425,0.02804666757583618,,,,,,
143,25199,13.749624252319336,0.014735715463757515,96.83443450927734,-3.703317880630493,0.0277753584086895,,,,,,
144,25374,13.710195541381836,0.014202064834535122,96.90726470947266,-3.8259263038635254,0.027464354410767555,,,,,,
145,25549,13.695703506469727,0.014341388829052448,97.12704467773438,-3.8667125701904297,0.027292151004076004,,,,,,
146,25724,13.684048652648926,0.013718293979763985,97.42388153076172,-4.017522811889648,0.027265137061476707,,,,,,
147,25899,13.644150733947754,0.013357065618038177,97.91527557373047,-4.202298641204834,0.026901720091700554,,,,,,
148,26074,13.666372299194336,0.01402959693223238,98.18223571777344,-4.147585391998291,0.0267006978392601,,,,,,
149,26249,,,,,,14.388642311096191,0.11195279657840729,97.22111511230469,9.303213119506836,0.028835849836468697,-9.303213119506836
149,26249,13.618980407714844,0.01250419206917286,98.5760498046875,-4.46925163269043,0.026442794129252434,,,,,,
150,26424,13.618995666503906,0.013625742867588997,98.55577087402344,-4.322028636932373,0.026033902540802956,,,,,,
151,26599,13.597824096679688,0.013455020263791084,99.00505828857422,-4.455003261566162,0.0259342473000288,,,,,,
152,26774,13.597755432128906,0.013231254182755947,99.41818237304688,-4.566411018371582,0.025868726894259453,,,,,,
153,26949,13.579789161682129,0.012577918358147144,99.80620574951172,-4.745732307434082,0.02574475109577179,,,,,,
154,27124,13.577157020568848,0.013292732648551464,100.17863464355469,-4.73159122467041,0.025513894855976105,,,,,,
155,27299,13.556049346923828,0.0127862598747015,100.3205337524414,-4.8461713790893555,0.025238020345568657,,,,,,
156,27474,13.544809341430664,0.012694493867456913,100.59980010986328,-4.925229072570801,0.025029053911566734,,,,,,
157,27649,13.53890323638916,0.0128709115087986,100.64966583251953,-4.918601989746094,0.024954022839665413,,,,,,
158,27824,13.523067474365234,0.011954461224377155,101.0657730102539,-5.135049343109131,0.02485654316842556,,,,,,
159,27999,,,,,,14.281200408935547,0.10134734213352203,98.7856216430664,7.525493144989014,0.02895941212773323,-7.525493144989014
159,27999,13.511073112487793,0.012627718970179558,101.00532531738281,-5.048895359039307,0.024747958406805992,,,,,,
160,28174,13.48126220703125,0.011780212633311749,101.37590026855469,-5.26141881942749,0.024629812687635422,,,,,,
161,28349,13.488344192504883,0.012087569572031498,101.40015411376953,-5.219921588897705,0.024558115750551224,,,,,,
162,28524,13.45978832244873,0.012251441366970539,101.56363677978516,-5.260349750518799,0.024410754442214966,,,,,,
163,28699,13.468602180480957,0.010448474436998367,101.97834014892578,-5.5653557777404785,0.02430788055062294,,,,,,
164,28874,13.446695327758789,0.012068739160895348,101.72657012939453,-5.329636573791504,0.02418598160147667,,,,,,
165,29049,13.423222541809082,0.011409392580389977,102.0042495727539,-5.49313497543335,0.02409008890390396,,,,,,
166,29224,13.422502517700195,0.011776963248848915,102.15205383300781,-5.476396083831787,0.024048665538430214,,,,,,
167,29399,13.423815727233887,0.011088940314948559,102.24303436279297,-5.58154296875,0.023852752521634102,,,,,,
168,29574,13.41072940826416,0.011240145191550255,102.32634735107422,-5.592014312744141,0.023789716884493828,,,,,,
169,29749,,,,,,14.222501754760742,0.10460538417100906,100.49374389648438,7.53846549987793,0.025223776698112488,-7.53846549987793
169,29749,13.396121978759766,0.010659839026629925,102.41246795654297,-5.698123931884766,0.023786110803484917,,,,,,
170,29924,13.38894271850586,0.01076293084770441,102.49105834960938,-5.707969665527344,0.023641986772418022,,,,,,
171,30099,13.392267227172852,0.010927560739219189,102.65595245361328,-5.716618537902832,0.023581121116876602,,,,,,
172,30274,13.371943473815918,0.010486469604074955,102.76914978027344,-5.816076755523682,0.023549191653728485,,,,,,
173,30449,13.366741180419922,0.010755161754786968,102.82195281982422,-5.797508716583252,0.02348443493247032,,,,,,
174,30624,13.359076499938965,0.010942169465124607,102.99052429199219,-5.814955234527588,0.023472720757126808,,,,,,
175,30799,13.367066383361816,0.010386236011981964,102.9842758178711,-5.8769330978393555,0.023420076817274094,,,,,,
176,30974,13.35015869140625,0.01022436935454607,103.23078155517578,-5.963940620422363,0.02333008125424385,,,,,,
177,31149,13.330458641052246,0.010533232241868973,103.2672119140625,-5.951405048370361,0.02332823909819126,,,,,,
178,31324,13.32524299621582,0.010576258413493633,103.36946105957031,-5.9716010093688965,0.02329079993069172,,,,,,
179,31499,,,,,,14.207271575927734,0.11516861617565155,101.36392211914062,8.7037935256958,0.027722718194127083,-8.7037935256958
179,31499,13.324806213378906,0.01004023663699627,103.38980102539062,-6.044728755950928,0.023284463211894035,,,,,,
180,31674,13.316202163696289,0.01027508731931448,103.51347351074219,-6.0480732917785645,0.023203909397125244,,,,,,
181,31849,13.311121940612793,0.010017812252044678,103.37007904052734,-6.057427406311035,0.023187732324004173,,,,,,
182,32024,13.302384376525879,0.009868144057691097,103.51670837402344,-6.114704132080078,0.023136215284466743,,,,,,
183,32199,13.31689739227295,0.010196569375693798,103.64656066894531,-6.084115028381348,0.023133208975195885,,,,,,
184,32374,13.284123420715332,0.010119407437741756,103.6012954711914,-6.117755889892578,0.023100566118955612,,,,,,
185,32549,13.270359992980957,0.01019269973039627,103.62287902832031,-6.126458644866943,0.023093707859516144,,,,,,
186,32724,13.293988227844238,0.009622637182474136,103.70263671875,-6.191754341125488,0.02308792434632778,,,,,,
187,32899,13.270758628845215,0.009502969682216644,103.65319061279297,-6.220390796661377,0.023103030398488045,,,,,,
188,33074,13.273118019104004,0.009938962757587433,103.64474487304688,-6.160566329956055,0.023080220445990562,,,,,,
189,33249,,,,,,14.240767478942871,0.126324862241745,101.73334503173828,10.093355178833008,0.029673324897885323,-10.093355178833008
189,33249,13.276846885681152,0.010004694573581219,103.84148406982422,-6.1877923011779785,0.023065896704792976,,,,,,
190,33424,13.262345314025879,0.009844312444329262,103.83108520507812,-6.2207770347595215,0.023019907996058464,,,,,,
191,33599,13.279597282409668,0.009531953372061253,103.6738510131836,-6.212066650390625,0.023017413914203644,,,,,,
192,33774,13.273682594299316,0.009796477854251862,103.80474090576172,-6.2102742195129395,0.023027341812849045,,,,,,
193,33949,13.260257720947266,0.009750342927873135,103.88495635986328,-6.245657920837402,0.023024866357445717,,,,,,
194,34124,13.272539138793945,0.010554983280599117,103.90680694580078,-6.134777545928955,0.023011978715658188,,,,,,
195,34299,13.262569427490234,0.009512066841125488,103.8870620727539,-6.274291515350342,0.02301165647804737,,,,,,
196,34474,13.265047073364258,0.009817293845117092,104.03759002685547,-6.262836933135986,0.02301643416285515,,,,,,
197,34649,13.260774612426758,0.009579370729625225,103.87020874023438,-6.264098167419434,0.02301567606627941,,,,,,
198,34824,13.28386402130127,0.010258721187710762,103.77127075195312,-6.134256362915039,0.023023556917905807,,,,,,
199,34999,,,,,,14.192259788513184,0.1110043004155159,101.35796356201172,8.156142234802246,0.026925384998321533,-8.156142234802246
199,34999,13.259408950805664,0.009885020554065704,103.91937255859375,-6.236162185668945,0.023025617003440857,,,,,,
