epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
18,3343,,,,0.8441110849380493,0.4622633159160614,0.9926221966743469,,,,
19,3519,,,,,,,0.8277999758720398,0.5032697319984436,0.9908000230789185,0.8277999758720398
19,3519,,,,0.8443777561187744,0.4591470956802368,0.9925777912139893,,,,
20,3695,,,,,,,0.8274000287055969,0.5013132095336914,0.9900000095367432,0.8274000287055969
20,3695,,,,0.8474000096321106,0.45430004596710205,0.9935111403465271,,,,
21,3871,,,,,,,0.8281999826431274,0.49960580468177795,0.9909999966621399,0.8281999826431274
21,3871,,,,0.8472444415092468,0.45491063594818115,0.9925333261489868,,,,
22,4047,,,,,,,0.8288000226020813,0.49763792753219604,0.9911999702453613,0.8288000226020813
22,4047,,,,0.8463333249092102,0.4537941813468933,0.9929777979850769,,,,
23,4223,,,,,,,0.8289999961853027,0.49618279933929443,0.9909999966621399,0.8289999961853027
23,4223,,,,0.8473777770996094,0.45053038001060486,0.9927777647972107,,,,
24,4399,,,,,,,0.8295999765396118,0.4947449266910553,0.9911999702453613,0.8295999765396118
24,4399,,,,0.8475555777549744,0.44875165820121765,0.9929111003875732,,,,
25,4575,,,,,,,0.8294000029563904,0.4933308959007263,0.9914000034332275,0.8294000029563904
25,4575,,,,0.8475555777549744,0.4463230073451996,0.9926221966743469,,,,
26,4751,,,,,,,0.8302000164985657,0.4921351671218872,0.9908000230789185,0.8302000164985657
26,4751,,,,0.8480222225189209,0.44726553559303284,0.9930889010429382,,,,
27,4927,,,,,,,0.8309999704360962,0.4908883273601532,0.9914000034332275,0.8309999704360962
27,4927,,,,0.8486889004707336,0.44476255774497986,0.992555558681488,,,,
28,5103,,,,,,,0.829800009727478,0.4893004298210144,0.9908000230789185,0.829800009727478
28,5103,,,,0.8479111194610596,0.4440835416316986,0.992733359336853,,,,
29,5279,,,,,,,0.8317999839782715,0.4881111681461334,0.9914000034332275,0.8317999839782715
29,5279,,,,0.8492222428321838,0.44148093461990356,0.993066668510437,,,,
30,5455,,,,,,,0.8321999907493591,0.4878256916999817,0.991599977016449,0.8321999907493591
30,5455,,,,0.8497777581214905,0.4424249529838562,0.9929333329200745,,,,
31,5631,,,,,,,0.8312000036239624,0.4866452217102051,0.991599977016449,0.8312000036239624
31,5631,,,,0.8483555316925049,0.44043993949890137,0.9926666617393494,,,,
32,5807,,,,,,,0.8312000036239624,0.4858279228210449,0.9914000034332275,0.8312000036239624
32,5807,,,,0.8492666482925415,0.4396548271179199,0.992733359336853,,,,
33,5983,,,,,,,0.8324000239372253,0.4849768579006195,0.991599977016449,0.8324000239372253
33,5983,,,,0.8506666421890259,0.4369354248046875,0.9929111003875732,,,,
34,6159,,,,,,,0.8324000239372253,0.48441410064697266,0.9919999837875366,0.8324000239372253
34,6159,,,,0.8503333330154419,0.43733298778533936,0.993399977684021,,,,
35,6335,,,,,,,0.8321999907493591,0.48306572437286377,0.9919999837875366,0.8321999907493591
35,6335,,,,0.8499777913093567,0.4360363781452179,0.9935555458068848,,,,
36,6511,,,,,,,0.8342000246047974,0.48220792412757874,0.991599977016449,0.8342000246047974
36,6511,,,,0.8502444624900818,0.43451952934265137,0.9928222298622131,,,,
37,6687,,,,,,,0.8330000042915344,0.48204004764556885,0.9919999837875366,0.8330000042915344
37,6687,,,,0.8511777520179749,0.4350113272666931,0.9929555654525757,,,,
38,6863,,,,,,,0.8338000178337097,0.4813867211341858,0.991599977016449,0.8338000178337097
38,6863,,,,0.8515333533287048,0.43466636538505554,0.9928666949272156,,,,
39,7039,,,,,,,0.8327999711036682,0.4811636805534363,0.9914000034332275,0.8327999711036682
39,7039,,,,0.8509111404418945,0.4334956705570221,0.9932666420936584,,,,
40,7215,,,,,,,0.8339999914169312,0.48007670044898987,0.9923999905586243,0.8339999914169312
40,7215,,,,0.8510222434997559,0.4329100549221039,0.9935111403465271,,,,
41,7391,,,,,,,0.8335999846458435,0.47952020168304443,0.991599977016449,0.8335999846458435
41,7391,,,,0.8519111275672913,0.4321163296699524,0.9929111003875732,,,,
42,7567,,,,,,,0.8342000246047974,0.47914859652519226,0.9923999905586243,0.8342000246047974
42,7567,,,,0.8516444563865662,0.4317682385444641,0.9932888746261597,,,,
43,7743,,,,,,,0.8342000246047974,0.4783596098423004,0.9918000102043152,0.8342000246047974
43,7743,,,,0.8496222496032715,0.43260475993156433,0.9930889010429382,,,,
44,7919,,,,,,,0.8330000042915344,0.4780727028846741,0.9918000102043152,0.8330000042915344
44,7919,,,,0.8514222502708435,0.4322534203529358,0.9931333065032959,,,,
45,8095,,,,,,,0.8342000246047974,0.47783300280570984,0.9926000237464905,0.8342000246047974
45,8095,,,,0.8514666557312012,0.4292578101158142,0.9929333329200745,,,,
46,8271,,,,,,,0.8349999785423279,0.4771742820739746,0.9923999905586243,0.8349999785423279
46,8271,,,,0.8524222373962402,0.4291636645793915,0.9931333065032959,,,,
47,8447,,,,,,,0.8342000246047974,0.47716620564460754,0.9918000102043152,0.8342000246047974
47,8447,,,,0.8500000238418579,0.43093714118003845,0.9929555654525757,,,,
48,8623,,,,,,,0.8360000252723694,0.4759990870952606,0.991599977016449,0.8360000252723694
48,8623,,,,0.8528888821601868,0.427443265914917,0.9926000237464905,,,,
49,8799,,,,,,,0.8357999920845032,0.47563472390174866,0.9919999837875366,0.8357999920845032
49,8799,,,,0.8525555729866028,0.4291335940361023,0.9931777715682983,,,,
50,8975,,,,,,,0.8360000252723694,0.4749508202075958,0.9918000102043152,0.8360000252723694
50,8975,,,,0.8531777858734131,0.42834004759788513,0.9936000108718872,,,,
51,9151,,,,,,,0.8348000049591064,0.4751572608947754,0.9922000169754028,0.8348000049591064
51,9151,,,,0.852400004863739,0.4279482066631317,0.9932888746261597,,,,
52,9327,,,,,,,0.8345999717712402,0.4746563136577606,0.9918000102043152,0.8345999717712402
52,9327,,,,0.8521777987480164,0.4266449213027954,0.9927777647972107,,,,
53,9503,,,,,,,0.8353999853134155,0.47443321347236633,0.9923999905586243,0.8353999853134155
53,9503,,,,0.853244423866272,0.4277302026748657,0.9931555390357971,,,,
54,9679,,,,,,,0.8356000185012817,0.47444722056388855,0.9923999905586243,0.8356000185012817
54,9679,,,,0.8526222109794617,0.42582738399505615,0.9932000041007996,,,,
55,9855,,,,,,,0.8363999724388123,0.4737784266471863,0.9923999905586243,0.8363999724388123
55,9855,,,,0.8535333275794983,0.42708510160446167,0.992888867855072,,,,
56,10031,,,,,,,0.8352000117301941,0.47379976511001587,0.9923999905586243,0.8352000117301941
56,10031,,,,0.8535555601119995,0.4260994493961334,0.9936000108718872,,,,
57,10207,,,,,,,0.8356000185012817,0.4734334945678711,0.9922000169754028,0.8356000185012817
57,10207,,,,0.8529777526855469,0.42483922839164734,0.993577778339386,,,,
58,10383,,,,,,,0.8353999853134155,0.4732401371002197,0.9922000169754028,0.8353999853134155
58,10383,,,,0.8530222177505493,0.425834059715271,0.9930889010429382,,,,
59,10559,,,,,,,0.8353999853134155,0.4730967879295349,0.9923999905586243,0.8353999853134155
59,10559,,,,0.8542222380638123,0.4261033535003662,0.9933111071586609,,,,
60,10735,,,,,,,0.8348000049591064,0.47272247076034546,0.9923999905586243,0.8348000049591064
60,10735,,,,0.8532666563987732,0.4254070222377777,0.9929777979850769,,,,
61,10911,,,,,,,0.8353999853134155,0.4724401831626892,0.9923999905586243,0.8353999853134155
61,10911,,,,0.8524444699287415,0.4262980818748474,0.9931111335754395,,,,
62,11087,,,,,,,0.8361999988555908,0.4722830057144165,0.9923999905586243,0.8361999988555908
62,11087,,,,0.8546222448348999,0.4237077236175537,0.9934222102165222,,,,
63,11263,,,,,,,0.8360000252723694,0.4724721610546112,0.9923999905586243,0.8360000252723694
63,11263,,,,0.8542222380638123,0.4228081703186035,0.993066668510437,,,,
64,11439,,,,,,,0.8361999988555908,0.4719083607196808,0.9922000169754028,0.8361999988555908
64,11439,,,,0.8527777791023254,0.424321711063385,0.993399977684021,,,,
65,11615,,,,,,,0.8356000185012817,0.47160014510154724,0.9922000169754028,0.8356000185012817
65,11615,,,,0.8533555269241333,0.4253939092159271,0.9929333329200745,,,,
66,11791,,,,,,,0.8360000252723694,0.47156471014022827,0.9923999905586243,0.8360000252723694
66,11791,,,,0.8519333600997925,0.4242900311946869,0.993577778339386,,,,
67,11967,,,,,,,0.8360000252723694,0.4715297818183899,0.9922000169754028,0.8360000252723694
67,11967,,,,0.8532666563987732,0.4236040413379669,0.9934889078140259,,,,
68,12143,,,,,,,0.8357999920845032,0.47147271037101746,0.9918000102043152,0.8357999920845032
68,12143,,,,0.8542222380638123,0.4221983850002289,0.9935333132743835,,,,
69,12319,,,,,,,0.8367999792098999,0.47105810046195984,0.9922000169754028,0.8367999792098999
69,12319,,,,0.8529999852180481,0.42407822608947754,0.9937777519226074,,,,
70,12495,,,,,,,0.8360000252723694,0.47103872895240784,0.9922000169754028,0.8360000252723694
70,12495,,,,0.8527110815048218,0.4226778745651245,0.9935111403465271,,,,
71,12671,,,,,,,0.8361999988555908,0.4709402322769165,0.9922000169754028,0.8361999988555908
71,12671,,,,0.8536444306373596,0.4238450825214386,0.9931777715682983,,,,
72,12847,,,,,,,0.8363999724388123,0.47094932198524475,0.9923999905586243,0.8363999724388123
72,12847,,,,0.8535110950469971,0.42273589968681335,0.9934444427490234,,,,
73,13023,,,,,,,0.8361999988555908,0.4707137644290924,0.9922000169754028,0.8361999988555908
73,13023,,,,0.8525111079216003,0.42303234338760376,0.9933111071586609,,,,
74,13199,,,,,,,0.8357999920845032,0.47069671750068665,0.9922000169754028,0.8357999920845032
74,13199,,,,0.8546888828277588,0.4221144914627075,0.9931777715682983,,,,
75,13375,,,,,,,0.8360000252723694,0.4705807566642761,0.9922000169754028,0.8360000252723694
75,13375,,,,0.8542444705963135,0.4233691096305847,0.993399977684021,,,,
76,13551,,,,,,,0.8361999988555908,0.47054144740104675,0.9922000169754028,0.8361999988555908
76,13551,,,,0.8542888760566711,0.4215840697288513,0.9933111071586609,,,,
77,13727,,,,,,,0.8357999920845032,0.47041255235671997,0.9922000169754028,0.8357999920845032
77,13727,,,,0.854022204875946,0.42363759875297546,0.9936444163322449,,,,
78,13903,,,,,,,0.8360000252723694,0.47036871314048767,0.9922000169754028,0.8360000252723694
78,13903,,,,0.8532222509384155,0.42157238721847534,0.9935111403465271,,,,
79,14079,,,,,,,0.8366000056266785,0.47034716606140137,0.9922000169754028,0.8366000056266785
79,14079,,,,0.8530222177505493,0.4239926338195801,0.9933555722236633,,,,
80,14255,,,,,,,0.8360000252723694,0.47034022212028503,0.9922000169754028,0.8360000252723694
80,14255,,,,0.855222225189209,0.42231231927871704,0.9935333132743835,,,,
81,14431,,,,,,,0.8360000252723694,0.4702640175819397,0.9922000169754028,0.8360000252723694
81,14431,,,,0.8534444570541382,0.4212944507598877,0.9933111071586609,,,,
82,14607,,,,,,,0.8360000252723694,0.4701840877532959,0.9922000169754028,0.8360000252723694
82,14607,,,,0.8539333343505859,0.4220367968082428,0.9933333396911621,,,,
83,14783,,,,,,,0.8363999724388123,0.4701542556285858,0.9922000169754028,0.8363999724388123
83,14783,,,,0.8545110821723938,0.42235541343688965,0.9931777715682983,,,,
84,14959,,,,,,,0.8361999988555908,0.47011661529541016,0.9922000169754028,0.8361999988555908
84,14959,,,,0.8534666895866394,0.42170703411102295,0.9937777519226074,,,,
85,15135,,,,,,,0.8363999724388123,0.4701158106327057,0.9922000169754028,0.8363999724388123
85,15135,,,,0.8537777662277222,0.42224156856536865,0.9935111403465271,,,,
86,15311,,,,,,,0.8363999724388123,0.4700767695903778,0.9922000169754028,0.8363999724388123
86,15311,,,,0.8537111282348633,0.4206533432006836,0.993066668510437,,,,
87,15487,,,,,,,0.8366000056266785,0.4700249135494232,0.9922000169754028,0.8366000056266785
87,15487,,,,0.8554888963699341,0.41874343156814575,0.9929555654525757,,,,
88,15663,,,,,,,0.8363999724388123,0.4699898064136505,0.9922000169754028,0.8363999724388123
88,15663,,,,0.8534888625144958,0.4229530096054077,0.9931555390357971,,,,
89,15839,,,,,,,0.8361999988555908,0.4699983298778534,0.9922000169754028,0.8361999988555908
89,15839,,,,0.8530666828155518,0.4226994216442108,0.9933555722236633,,,,
90,16015,,,,,,,0.8361999988555908,0.46996864676475525,0.9922000169754028,0.8361999988555908
90,16015,,,,0.8551555275917053,0.42174074053764343,0.9937999844551086,,,,
91,16191,,,,,,,0.8361999988555908,0.46996092796325684,0.9922000169754028,0.8361999988555908
91,16191,,,,0.8545555472373962,0.42160215973854065,0.9931111335754395,,,,
92,16367,,,,,,,0.8361999988555908,0.4699501395225525,0.9922000169754028,0.8361999988555908
92,16367,,,,0.853866696357727,0.42253580689430237,0.9933333396911621,,,,
93,16543,,,,,,,0.8360000252723694,0.46993520855903625,0.9922000169754028,0.8360000252723694
93,16543,,,,0.8536444306373596,0.42345017194747925,0.9929333329200745,,,,
94,16719,,,,,,,0.8361999988555908,0.4699316918849945,0.9922000169754028,0.8361999988555908
94,16719,,,,0.8546000123023987,0.4233466684818268,0.9933333396911621,,,,
95,16895,,,,,,,0.8361999988555908,0.4699297845363617,0.9922000169754028,0.8361999988555908
95,16895,,,,0.854022204875946,0.4204051196575165,0.9937999844551086,,,,
96,17071,,,,,,,0.8361999988555908,0.46992748975753784,0.9922000169754028,0.8361999988555908
96,17071,,,,0.8540666699409485,0.42278650403022766,0.9935111403465271,,,,
97,17247,,,,,,,0.8361999988555908,0.4699254333972931,0.9922000169754028,0.8361999988555908
97,17247,,,,0.8537777662277222,0.42146211862564087,0.9936222434043884,,,,
98,17423,,,,,,,0.8361999988555908,0.4699254333972931,0.9922000169754028,0.8361999988555908
98,17423,,,,0.8530222177505493,0.4224546551704407,0.9932222366333008,,,,
99,17599,,,,,,,0.8361999988555908,0.46992549300193787,0.9922000169754028,0.8361999988555908
99,17599,,,,0.8530444502830505,0.4224362373352051,0.9929999709129333,,,,
100,17600,0.8521999716758728,0.4416545033454895,0.9919999837875366,,,,,,,
