epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
20,3695,,,,,,,0.8309999704360962,0.4903218150138855,0.9909999966621399,0.8309999704360962
20,3695,,,,0.8348444700241089,0.46670836210250854,0.992888867855072,,,,
21,3871,,,,,,,0.83160001039505,0.4943738877773285,0.9911999702453613,0.83160001039505
21,3871,,,,0.8376666903495789,0.4607543349266052,0.9929333329200745,,,,
22,4047,,,,,,,0.8307999968528748,0.494899183511734,0.989799976348877,0.8307999968528748
22,4047,,,,0.8374666571617126,0.46035122871398926,0.9931111335754395,,,,
23,4223,,,,,,,0.8385999798774719,0.4885559678077698,0.9900000095367432,0.8385999798774719
23,4223,,,,0.838355541229248,0.4592737853527069,0.9932888746261597,,,,
24,4399,,,,,,,0.8379999995231628,0.4930565059185028,0.9914000034332275,0.8379999995231628
24,4399,,,,0.8381555676460266,0.4577832520008087,0.9932666420936584,,,,
25,4575,,,,,,,0.8342000246047974,0.49120429158210754,0.9909999966621399,0.8342000246047974
25,4575,,,,0.8371777534484863,0.46186214685440063,0.9929333329200745,,,,
26,4751,,,,,,,0.8356000185012817,0.4923839867115021,0.9918000102043152,0.8356000185012817
26,4751,,,,0.8382666707038879,0.457616925239563,0.9932222366333008,,,,
27,4927,,,,,,,0.8399999737739563,0.4795520603656769,0.991599977016449,0.8399999737739563
27,4927,,,,0.8380222320556641,0.4569089710712433,0.9935333132743835,,,,
28,5103,,,,,,,0.8313999772071838,0.4957401752471924,0.9909999966621399,0.8313999772071838
28,5103,,,,0.838866651058197,0.45848381519317627,0.9931111335754395,,,,
29,5279,,,,,,,0.8398000001907349,0.49322718381881714,0.9911999702453613,0.8398000001907349
29,5279,,,,0.8393999934196472,0.45482802391052246,0.9933111071586609,,,,
30,5455,,,,,,,0.8345999717712402,0.4842316508293152,0.991599977016449,0.8345999717712402
30,5455,,,,0.840244472026825,0.45353564620018005,0.9928666949272156,,,,
31,5631,,,,,,,0.8366000056266785,0.48568442463874817,0.9919999837875366,0.8366000056266785
31,5631,,,,0.84006667137146,0.45241034030914307,0.9931777715682983,,,,
32,5807,,,,,,,0.8342000246047974,0.48428744077682495,0.9909999966621399,0.8342000246047974
32,5807,,,,0.839733362197876,0.45646142959594727,0.9929999709129333,,,,
33,5983,,,,,,,0.8371999859809875,0.4927821755409241,0.9904000163078308,0.8371999859809875
33,5983,,,,0.8401111364364624,0.4544615149497986,0.9938444495201111,,,,
34,6159,,,,,,,0.8338000178337097,0.4916364848613739,0.9909999966621399,0.8338000178337097
34,6159,,,,0.8376666903495789,0.45765551924705505,0.9938666820526123,,,,
35,6335,,,,,,,0.8317999839782715,0.4875129461288452,0.9908000230789185,0.8317999839782715
35,6335,,,,0.8394222259521484,0.4544249475002289,0.9930444359779358,,,,
36,6511,,,,,,,0.8202000260353088,0.5148993134498596,0.9894000291824341,0.8202000260353088
36,6511,,,,0.8387777805328369,0.45290589332580566,0.9932666420936584,,,,
37,6687,,,,,,,0.8345999717712402,0.49913638830184937,0.989799976348877,0.8345999717712402
37,6687,,,,0.8384222388267517,0.454224169254303,0.9936888813972473,,,,
38,6863,,,,,,,0.8312000036239624,0.4923977553844452,0.9914000034332275,0.8312000036239624
38,6863,,,,0.8383333086967468,0.45316627621650696,0.993755578994751,,,,
39,7039,,,,,,,0.8345999717712402,0.494770348072052,0.9905999898910522,0.8345999717712402
39,7039,,,,0.8404222130775452,0.4505472779273987,0.9938222169876099,,,,
40,7215,,,,,,,0.8361999988555908,0.4875422716140747,0.991599977016449,0.8361999988555908
40,7215,,,,0.8408222198486328,0.4483135938644409,0.9932666420936584,,,,
41,7391,,,,,,,0.8352000117301941,0.4847603142261505,0.9914000034332275,0.8352000117301941
41,7391,,,,0.8407999873161316,0.4469938278198242,0.993755578994751,,,,
42,7567,,,,,,,0.8349999785423279,0.48588451743125916,0.9904000163078308,0.8349999785423279
42,7567,,,,0.8390222191810608,0.4528793394565582,0.9937999844551086,,,,
43,7743,,,,,,,0.8374000191688538,0.486194372177124,0.9908000230789185,0.8374000191688538
43,7743,,,,0.8397777676582336,0.4480215609073639,0.9936888813972473,,,,
44,7919,,,,,,,0.8349999785423279,0.48638275265693665,0.9904000163078308,0.8349999785423279
44,7919,,,,0.8424222469329834,0.4442218244075775,0.9940666556358337,,,,
45,8095,,,,,,,0.8388000130653381,0.487973153591156,0.9911999702453613,0.8388000130653381
45,8095,,,,0.8416444659233093,0.4475949704647064,0.9935111403465271,,,,
46,8271,,,,,,,0.8345999717712402,0.48436322808265686,0.9905999898910522,0.8345999717712402
46,8271,,,,0.8412444591522217,0.4471018612384796,0.9938222169876099,,,,
47,8447,,,,,,,0.8398000001907349,0.4828072190284729,0.9911999702453613,0.8398000001907349
47,8447,,,,0.841866672039032,0.4446693956851959,0.9942222237586975,,,,
48,8623,,,,,,,0.8348000049591064,0.48423826694488525,0.991599977016449,0.8348000049591064
48,8623,,,,0.8423333168029785,0.44371992349624634,0.9935111403465271,,,,
49,8799,,,,,,,0.8381999731063843,0.4845057725906372,0.9918000102043152,0.8381999731063843
49,8799,,,,0.8431777954101562,0.44382238388061523,0.9938889145851135,,,,
50,8975,,,,,,,0.8375999927520752,0.48469898104667664,0.9909999966621399,0.8375999927520752
50,8975,,,,0.8433555364608765,0.44250303506851196,0.9940000176429749,,,,
51,9151,,,,,,,0.8349999785423279,0.4853706657886505,0.9909999966621399,0.8349999785423279
51,9151,,,,0.8449110984802246,0.44028112292289734,0.9937777519226074,,,,
52,9327,,,,,,,0.8342000246047974,0.4869641959667206,0.9918000102043152,0.8342000246047974
52,9327,,,,0.8424000144004822,0.44042083621025085,0.9938666820526123,,,,
53,9503,,,,,,,0.8361999988555908,0.4867287576198578,0.9914000034332275,0.8361999988555908
53,9503,,,,0.8453999757766724,0.4393039047718048,0.9938222169876099,,,,
54,9679,,,,,,,0.8356000185012817,0.4865495264530182,0.9905999898910522,0.8356000185012817
54,9679,,,,0.8437777757644653,0.4428815245628357,0.9935111403465271,,,,
55,9855,,,,,,,0.8378000259399414,0.48332613706588745,0.991599977016449,0.8378000259399414
55,9855,,,,0.8447111248970032,0.44097116589546204,0.9938666820526123,,,,
56,10031,,,,,,,0.8317999839782715,0.488586962223053,0.9911999702453613,0.8317999839782715
56,10031,,,,0.8422889113426208,0.4403780698776245,0.993755578994751,,,,
57,10207,,,,,,,0.8381999731063843,0.4820418953895569,0.9908000230789185,0.8381999731063843
57,10207,,,,0.8451555371284485,0.43919482827186584,0.9940444231033325,,,,
58,10383,,,,,,,0.8389999866485596,0.48226499557495117,0.991599977016449,0.8389999866485596
58,10383,,,,0.8436222076416016,0.4392867982387543,0.9942888617515564,,,,
59,10559,,,,,,,0.8374000191688538,0.4827335476875305,0.9918000102043152,0.8374000191688538
59,10559,,,,0.8438666462898254,0.43678581714630127,0.9937999844551086,,,,
60,10735,,,,,,,0.8374000191688538,0.4801079034805298,0.9908000230789185,0.8374000191688538
60,10735,,,,0.8426889181137085,0.4424632787704468,0.9938666820526123,,,,
61,10911,,,,,,,0.8366000056266785,0.48510047793388367,0.9904000163078308,0.8366000056266785
61,10911,,,,0.84579998254776,0.4356173574924469,0.9943555593490601,,,,
62,11087,,,,,,,0.8357999920845032,0.48223188519477844,0.991599977016449,0.8357999920845032
62,11087,,,,0.845288872718811,0.43642112612724304,0.9939555525779724,,,,
63,11263,,,,,,,0.8381999731063843,0.4830406606197357,0.991599977016449,0.8381999731063843
63,11263,,,,0.8448444604873657,0.4379437565803528,0.9939333200454712,,,,
64,11439,,,,,,,0.8363999724388123,0.48296263813972473,0.9914000034332275,0.8363999724388123
64,11439,,,,0.8444444537162781,0.43476468324661255,0.9937999844551086,,,,
65,11615,,,,,,,0.8384000062942505,0.484576016664505,0.9908000230789185,0.8384000062942505
65,11615,,,,0.8454889059066772,0.43438273668289185,0.9941111207008362,,,,
66,11791,,,,,,,0.8381999731063843,0.48310765624046326,0.9914000034332275,0.8381999731063843
66,11791,,,,0.8452666401863098,0.43732860684394836,0.993577778339386,,,,
67,11967,,,,,,,0.8384000062942505,0.48047885298728943,0.9918000102043152,0.8384000062942505
67,11967,,,,0.8445777893066406,0.4339114725589752,0.9940666556358337,,,,
68,12143,,,,,,,0.8378000259399414,0.4801729619503021,0.9922000169754028,0.8378000259399414
68,12143,,,,0.8439333438873291,0.43661314249038696,0.9937111139297485,,,,
69,12319,,,,,,,0.8371999859809875,0.4800029397010803,0.9914000034332275,0.8371999859809875
69,12319,,,,0.8433111310005188,0.4369555115699768,0.9942222237586975,,,,
70,12495,,,,,,,0.8388000130653381,0.48070645332336426,0.9918000102043152,0.8388000130653381
70,12495,,,,0.8454444408416748,0.4348899722099304,0.9941555261611938,,,,
71,12671,,,,,,,0.8392000198364258,0.48104023933410645,0.9914000034332275,0.8392000198364258
71,12671,,,,0.845466673374176,0.43264108896255493,0.994088888168335,,,,
72,12847,,,,,,,0.8392000198364258,0.4788162112236023,0.9918000102043152,0.8392000198364258
72,12847,,,,0.845977783203125,0.43317747116088867,0.9941111207008362,,,,
73,13023,,,,,,,0.8379999995231628,0.47944340109825134,0.9914000034332275,0.8379999995231628
73,13023,,,,0.846666693687439,0.4312237501144409,0.9939777851104736,,,,
74,13199,,,,,,,0.8371999859809875,0.48063144087791443,0.9909999966621399,0.8371999859809875
74,13199,,,,0.8448888659477234,0.4331834614276886,0.9944888949394226,,,,
75,13375,,,,,,,0.8357999920845032,0.47858819365501404,0.9923999905586243,0.8357999920845032
75,13375,,,,0.8464666604995728,0.4331987798213959,0.9942666888237,,,,
76,13551,,,,,,,0.8393999934196472,0.48045584559440613,0.9918000102043152,0.8393999934196472
76,13551,,,,0.845977783203125,0.4327123761177063,0.994088888168335,,,,
77,13727,,,,,,,0.8375999927520752,0.4796983003616333,0.991599977016449,0.8375999927520752
77,13727,,,,0.845977783203125,0.4300714433193207,0.994422197341919,,,,
78,13903,,,,,,,0.8353999853134155,0.47945350408554077,0.9919999837875366,0.8353999853134155
78,13903,,,,0.8454444408416748,0.43316978216171265,0.9941777586936951,,,,
79,14079,,,,,,,0.8367999792098999,0.480498731136322,0.9914000034332275,0.8367999792098999
79,14079,,,,0.8464666604995728,0.4301109313964844,0.994533360004425,,,,
80,14255,,,,,,,0.8366000056266785,0.4795464873313904,0.9926000237464905,0.8366000056266785
80,14255,,,,0.846488893032074,0.43061622977256775,0.99391108751297,,,,
81,14431,,,,,,,0.8361999988555908,0.4800211489200592,0.991599977016449,0.8361999988555908
81,14431,,,,0.84579998254776,0.433521568775177,0.99391108751297,,,,
82,14607,,,,,,,0.8360000252723694,0.4796328544616699,0.9922000169754028,0.8360000252723694
82,14607,,,,0.845977783203125,0.4316249489784241,0.993755578994751,,,,
83,14783,,,,,,,0.8367999792098999,0.478351354598999,0.9922000169754028,0.8367999792098999
83,14783,,,,0.8473111391067505,0.43117448687553406,0.9943777918815613,,,,
84,14959,,,,,,,0.8366000056266785,0.4800192415714264,0.991599977016449,0.8366000056266785
84,14959,,,,0.8469555377960205,0.431329607963562,0.9942444562911987,,,,
85,15135,,,,,,,0.8396000266075134,0.4790706932544708,0.991599977016449,0.8396000266075134
85,15135,,,,0.8461777567863464,0.4309256970882416,0.9943777918815613,,,,
86,15311,,,,,,,0.8381999731063843,0.47945600748062134,0.9918000102043152,0.8381999731063843
86,15311,,,,0.8457111120223999,0.43423202633857727,0.9937111139297485,,,,
87,15487,,,,,,,0.8388000130653381,0.47857582569122314,0.9918000102043152,0.8388000130653381
87,15487,,,,0.8461111187934875,0.4301973879337311,0.9944444298744202,,,,
88,15663,,,,,,,0.8375999927520752,0.4782581627368927,0.9918000102043152,0.8375999927520752
88,15663,,,,0.8475333452224731,0.4282563328742981,0.994088888168335,,,,
89,15839,,,,,,,0.8381999731063843,0.47804853320121765,0.991599977016449,0.8381999731063843
89,15839,,,,0.846488893032074,0.42964935302734375,0.9938666820526123,,,,
90,16015,,,,,,,0.8370000123977661,0.4779910147190094,0.9918000102043152,0.8370000123977661
90,16015,,,,0.8462444543838501,0.4277895390987396,0.9944444298744202,,,,
91,16191,,,,,,,0.8357999920845032,0.47815951704978943,0.9918000102043152,0.8357999920845032
91,16191,,,,0.8464221954345703,0.42683571577072144,0.9940000176429749,,,,
92,16367,,,,,,,0.8378000259399414,0.47832387685775757,0.9918000102043152,0.8378000259399414
92,16367,,,,0.8482444286346436,0.42695352435112,0.9941333532333374,,,,
93,16543,,,,,,,0.8374000191688538,0.4783876836299896,0.9918000102043152,0.8374000191688538
93,16543,,,,0.8489333391189575,0.42681851983070374,0.9941111207008362,,,,
94,16719,,,,,,,0.8378000259399414,0.4782997667789459,0.9918000102043152,0.8378000259399414
94,16719,,,,0.8466444611549377,0.4298489987850189,0.9941333532333374,,,,
95,16895,,,,,,,0.8374000191688538,0.47822535037994385,0.9918000102043152,0.8374000191688538
95,16895,,,,0.845288872718811,0.4295979142189026,0.9941333532333374,,,,
96,17071,,,,,,,0.8374000191688538,0.4782264530658722,0.9918000102043152,0.8374000191688538
96,17071,,,,0.84862220287323,0.42621535062789917,0.9942222237586975,,,,
97,17247,,,,,,,0.8378000259399414,0.4782572388648987,0.9918000102043152,0.8378000259399414
97,17247,,,,0.8488444685935974,0.4295240044593811,0.9943555593490601,,,,
98,17423,,,,,,,0.8378000259399414,0.47825244069099426,0.9918000102043152,0.8378000259399414
98,17423,,,,0.846488893032074,0.42831528186798096,0.9940000176429749,,,,
99,17599,,,,,,,0.8374000191688538,0.4782522916793823,0.9918000102043152,0.8374000191688538
99,17599,,,,0.8474000096321106,0.42714986205101013,0.994533360004425,,,,
100,17600,0.8269000053405762,0.5098538398742676,0.9908000230789185,,,,,,,
