epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
15,2815,,,,,,,0.7095999717712402,0.8064921498298645,0.9815999865531921,0.7095999717712402
15,2815,,,,0.7095111012458801,0.8064768314361572,0.9820444583892822,,,,
16,2991,,,,,,,0.7139999866485596,0.8089805841445923,0.9789999723434448,0.7139999866485596
16,2991,,,,0.7114889025688171,0.8046135306358337,0.9818000197410583,,,,
17,3167,,,,,,,0.7185999751091003,0.7934852838516235,0.9828000068664551,0.7185999751091003
17,3167,,,,0.7111333608627319,0.8042024374008179,0.9825999736785889,,,,
18,3343,,,,,,,0.7131999731063843,0.797738254070282,0.9807999730110168,0.7131999731063843
18,3343,,,,0.7101110816001892,0.8022292256355286,0.9824444651603699,,,,
19,3519,,,,,,,0.7107999920845032,0.8062097430229187,0.980400025844574,0.7107999920845032
19,3519,,,,0.710777759552002,0.7997274398803711,0.9830889105796814,,,,
20,3695,,,,,,,0.7178000211715698,0.7927328944206238,0.9810000061988831,0.7178000211715698
20,3695,,,,0.712755560874939,0.8002421259880066,0.9833555817604065,,,,
21,3871,,,,,,,0.7202000021934509,0.7956115007400513,0.9829999804496765,0.7202000021934509
21,3871,,,,0.7129555344581604,0.7984820604324341,0.9830222129821777,,,,
22,4047,,,,,,,0.7164000272750854,0.7965368628501892,0.9825999736785889,0.7164000272750854
22,4047,,,,0.7152222394943237,0.7945176362991333,0.9837999939918518,,,,
23,4223,,,,,,,0.7166000008583069,0.7992292046546936,0.9811999797821045,0.7166000008583069
23,4223,,,,0.7166444659233093,0.7938863039016724,0.983311116695404,,,,
24,4399,,,,,,,0.715399980545044,0.7963376641273499,0.9797999858856201,0.715399980545044
24,4399,,,,0.7144444584846497,0.7944214344024658,0.983311116695404,,,,
25,4575,,,,,,,0.7206000089645386,0.7902363538742065,0.9819999933242798,0.7206000089645386
25,4575,,,,0.7159333229064941,0.7909193634986877,0.9837999939918518,,,,
26,4751,,,,,,,0.7206000089645386,0.7869752645492554,0.9832000136375427,0.7206000089645386
26,4751,,,,0.7165777683258057,0.7901334166526794,0.9833333492279053,,,,
27,4927,,,,,,,0.7215999960899353,0.7867997884750366,0.9829999804496765,0.7215999960899353
27,4927,,,,0.716688871383667,0.7886529564857483,0.9830666780471802,,,,
28,5103,,,,,,,0.718999981880188,0.7893827557563782,0.9819999933242798,0.718999981880188
28,5103,,,,0.7166666388511658,0.7891456484794617,0.9830889105796814,,,,
29,5279,,,,,,,0.7134000062942505,0.795089840888977,0.9815999865531921,0.7134000062942505
29,5279,,,,0.7161555290222168,0.7866573929786682,0.983644425868988,,,,
30,5455,,,,,,,0.7184000015258789,0.7946412563323975,0.982200026512146,0.7184000015258789
30,5455,,,,0.7173555493354797,0.7855473756790161,0.9836888909339905,,,,
31,5631,,,,,,,0.7251999974250793,0.7776013016700745,0.9824000000953674,0.7251999974250793
31,5631,,,,0.7153111100196838,0.787712574005127,0.9837777614593506,,,,
32,5807,,,,,,,0.7265999913215637,0.7803663611412048,0.9814000129699707,0.7265999913215637
32,5807,,,,0.7199777960777283,0.7803378701210022,0.9843778014183044,,,,
33,5983,,,,,,,0.7182000279426575,0.8017106652259827,0.980400025844574,0.7182000279426575
33,5983,,,,0.7180222272872925,0.7805991172790527,0.9839555621147156,,,,
34,6159,,,,,,,0.7224000096321106,0.7891721129417419,0.9824000000953674,0.7224000096321106
34,6159,,,,0.7181110978126526,0.7802812457084656,0.9839110970497131,,,,
35,6335,,,,,,,0.7257999777793884,0.787405252456665,0.9833999872207642,0.7257999777793884
35,6335,,,,0.7216888666152954,0.779974639415741,0.9839555621147156,,,,
36,6511,,,,,,,0.7192000150680542,0.7892438173294067,0.9828000068664551,0.7192000150680542
36,6511,,,,0.7200222015380859,0.7776138782501221,0.984844446182251,,,,
37,6687,,,,,,,0.7242000102996826,0.7808235883712769,0.9828000068664551,0.7242000102996826
37,6687,,,,0.719177782535553,0.779119610786438,0.9837333559989929,,,,
38,6863,,,,,,,0.7246000170707703,0.7798218727111816,0.9818000197410583,0.7246000170707703
38,6863,,,,0.7218666672706604,0.7787671089172363,0.9846222400665283,,,,
39,7039,,,,,,,0.7228000164031982,0.782481849193573,0.9833999872207642,0.7228000164031982
39,7039,,,,0.7204444408416748,0.7753552794456482,0.9831110835075378,,,,
40,7215,,,,,,,0.7206000089645386,0.7868490219116211,0.9815999865531921,0.7206000089645386
40,7215,,,,0.7237333059310913,0.7745168209075928,0.9841333627700806,,,,
41,7391,,,,,,,0.7229999899864197,0.7822163701057434,0.984000027179718,0.7229999899864197
41,7391,,,,0.725600004196167,0.7722404599189758,0.9843778014183044,,,,
42,7567,,,,,,,0.7218000292778015,0.7846136689186096,0.9810000061988831,0.7218000292778015
42,7567,,,,0.7226666808128357,0.7701902985572815,0.9840444326400757,,,,
43,7743,,,,,,,0.7175999879837036,0.790567934513092,0.982200026512146,0.7175999879837036
43,7743,,,,0.7212444543838501,0.7763776183128357,0.9833999872207642,,,,
44,7919,,,,,,,0.7246000170707703,0.7786040306091309,0.9819999933242798,0.7246000170707703
44,7919,,,,0.7245333194732666,0.7692497968673706,0.9841333627700806,,,,
45,8095,,,,,,,0.7257999777793884,0.7746058106422424,0.9833999872207642,0.7257999777793884
45,8095,,,,0.722599983215332,0.7702123522758484,0.9846000075340271,,,,
46,8271,,,,,,,0.7203999757766724,0.7849063277244568,0.9815999865531921,0.7203999757766724
46,8271,,,,0.7235333323478699,0.7686421275138855,0.9849777817726135,,,,
47,8447,,,,,,,0.7228000164031982,0.7833048105239868,0.9811999797821045,0.7228000164031982
47,8447,,,,0.7224000096321106,0.7671636343002319,0.9846888780593872,,,,
48,8623,,,,,,,0.7296000123023987,0.7749791145324707,0.9811999797821045,0.7296000123023987
48,8623,,,,0.7255111336708069,0.7660804390907288,0.9850888848304749,,,,
49,8799,,,,,,,0.7250000238418579,0.7808276414871216,0.9825999736785889,0.7250000238418579
49,8799,,,,0.7235777974128723,0.7664716839790344,0.9846000075340271,,,,
50,8975,,,,,,,0.7261999845504761,0.7779131531715393,0.9818000197410583,0.7261999845504761
50,8975,,,,0.7238666415214539,0.7660706639289856,0.9847111105918884,,,,
51,9151,,,,,,,0.7239999771118164,0.7802045345306396,0.9825999736785889,0.7239999771118164
51,9151,,,,0.7246888875961304,0.7669548392295837,0.9851333498954773,,,,
52,9327,,,,,,,0.7233999967575073,0.7786943316459656,0.9832000136375427,0.7233999967575073
52,9327,,,,0.7273111343383789,0.763691246509552,0.9855111241340637,,,,
53,9503,,,,,,,0.7278000116348267,0.7759125828742981,0.9829999804496765,0.7278000116348267
53,9503,,,,0.725266695022583,0.7634716033935547,0.9849333167076111,,,,
54,9679,,,,,,,0.724399983882904,0.7734105587005615,0.9828000068664551,0.724399983882904
54,9679,,,,0.7250000238418579,0.7645605206489563,0.9843778014183044,,,,
55,9855,,,,,,,0.727400004863739,0.7741816639900208,0.982200026512146,0.727400004863739
55,9855,,,,0.7275111079216003,0.76014643907547,0.9851555824279785,,,,
56,10031,,,,,,,0.7282000184059143,0.7732356190681458,0.9814000129699707,0.7282000184059143
56,10031,,,,0.7264000177383423,0.7613759636878967,0.9846000075340271,,,,
57,10207,,,,,,,0.7282000184059143,0.7661442160606384,0.9828000068664551,0.7282000184059143
57,10207,,,,0.7266888618469238,0.7630279660224915,0.9846000075340271,,,,
58,10383,,,,,,,0.7247999906539917,0.7757245898246765,0.9825999736785889,0.7247999906539917
58,10383,,,,0.7262666821479797,0.7595312595367432,0.9850888848304749,,,,
59,10559,,,,,,,0.7239999771118164,0.776404619216919,0.9818000197410583,0.7239999771118164
59,10559,,,,0.727222204208374,0.7594031095504761,0.9852889180183411,,,,
60,10735,,,,,,,0.7282000184059143,0.7672752737998962,0.9828000068664551,0.7282000184059143
60,10735,,,,0.7267555594444275,0.7565643191337585,0.9849555492401123,,,,
61,10911,,,,,,,0.7261999845504761,0.7736895084381104,0.9807999730110168,0.7261999845504761
61,10911,,,,0.7286888957023621,0.7542521953582764,0.9857555627822876,,,,
62,11087,,,,,,,0.7275999784469604,0.7730476260185242,0.9824000000953674,0.7275999784469604
62,11087,,,,0.7298444509506226,0.7542988657951355,0.9851333498954773,,,,
63,11263,,,,,,,0.728600025177002,0.768471360206604,0.9828000068664551,0.728600025177002
63,11263,,,,0.7288888692855835,0.7541495561599731,0.9863555431365967,,,,
64,11439,,,,,,,0.7297999858856201,0.7702049016952515,0.982200026512146,0.7297999858856201
64,11439,,,,0.7310222387313843,0.7551594376564026,0.9852666854858398,,,,
65,11615,,,,,,,0.7265999913215637,0.7723369002342224,0.9836000204086304,0.7265999913215637
65,11615,,,,0.7284666895866394,0.756092369556427,0.9850444197654724,,,,
66,11791,,,,,,,0.7251999974250793,0.7727841138839722,0.982200026512146,0.7251999974250793
66,11791,,,,0.7288222312927246,0.7562482357025146,0.9855111241340637,,,,
67,11967,,,,,,,0.7279999852180481,0.7696492671966553,0.9819999933242798,0.7279999852180481
67,11967,,,,0.7305999994277954,0.7516223788261414,0.9858444333076477,,,,
68,12143,,,,,,,0.7301999926567078,0.7680022120475769,0.9815999865531921,0.7301999926567078
68,12143,,,,0.7308889031410217,0.753839910030365,0.985022246837616,,,,
69,12319,,,,,,,0.7287999987602234,0.7672929167747498,0.9832000136375427,0.7287999987602234
69,12319,,,,0.731844425201416,0.7494331002235413,0.9849110841751099,,,,
70,12495,,,,,,,0.7336000204086304,0.7688865065574646,0.9829999804496765,0.7336000204086304
70,12495,,,,0.7335555553436279,0.750530481338501,0.9853555560112,,,,
71,12671,,,,,,,0.728600025177002,0.7657859325408936,0.9829999804496765,0.728600025177002
71,12671,,,,0.7328888773918152,0.7494683265686035,0.9859333038330078,,,,
72,12847,,,,,,,0.7300000190734863,0.7659950852394104,0.9818000197410583,0.7300000190734863
72,12847,,,,0.7319111227989197,0.7501919865608215,0.9855555295944214,,,,
73,13023,,,,,,,0.7271999716758728,0.7702829241752625,0.9819999933242798,0.7271999716758728
73,13023,,,,0.7331333160400391,0.7495434880256653,0.9858444333076477,,,,
74,13199,,,,,,,0.7307999730110168,0.7671296000480652,0.982200026512146,0.7307999730110168
74,13199,,,,0.7325999736785889,0.7491942048072815,0.9856444597244263,,,,
75,13375,,,,,,,0.7337999939918518,0.7663994431495667,0.9824000000953674,0.7337999939918518
75,13375,,,,0.7318000197410583,0.7493129968643188,0.986133337020874,,,,
76,13551,,,,,,,0.7318000197410583,0.7651523947715759,0.9829999804496765,0.7318000197410583
76,13551,,,,0.7302666902542114,0.7479357719421387,0.9853110909461975,,,,
77,13727,,,,,,,0.730400025844574,0.7673226594924927,0.982200026512146,0.730400025844574
77,13727,,,,0.734666645526886,0.744447648525238,0.9861111044883728,,,,
78,13903,,,,,,,0.7333999872207642,0.7626308798789978,0.9818000197410583,0.7333999872207642
78,13903,,,,0.7331555485725403,0.7448365688323975,0.9850666522979736,,,,
79,14079,,,,,,,0.7318000197410583,0.7636260986328125,0.9828000068664551,0.7318000197410583
79,14079,,,,0.732022225856781,0.7462430596351624,0.9858222007751465,,,,
80,14255,,,,,,,0.7319999933242798,0.7643330693244934,0.9824000000953674,0.7319999933242798
80,14255,,,,0.7342888712882996,0.7431156039237976,0.9855777621269226,,,,
81,14431,,,,,,,0.7301999926567078,0.765114963054657,0.9824000000953674,0.7301999926567078
81,14431,,,,0.7328444719314575,0.7438130974769592,0.9854666590690613,,,,
82,14607,,,,,,,0.7318000197410583,0.7644883990287781,0.9824000000953674,0.7318000197410583
82,14607,,,,0.7341111302375793,0.7441094517707825,0.9856888651847839,,,,
83,14783,,,,,,,0.7325999736785889,0.763739824295044,0.9824000000953674,0.7325999736785889
83,14783,,,,0.7354666590690613,0.7435808181762695,0.986466646194458,,,,
84,14959,,,,,,,0.7319999933242798,0.7650261521339417,0.9818000197410583,0.7319999933242798
84,14959,,,,0.7329111099243164,0.7446731925010681,0.9860888719558716,,,,
85,15135,,,,,,,0.7315999865531921,0.7635680437088013,0.9824000000953674,0.7315999865531921
85,15135,,,,0.7334222197532654,0.7429510354995728,0.9860444664955139,,,,
86,15311,,,,,,,0.7310000061988831,0.7638124823570251,0.9825999736785889,0.7310000061988831
86,15311,,,,0.7339110970497131,0.741306483745575,0.9858222007751465,,,,
87,15487,,,,,,,0.7332000136375427,0.7625722885131836,0.982200026512146,0.7332000136375427
87,15487,,,,0.7335555553436279,0.74332594871521,0.9860000014305115,,,,
88,15663,,,,,,,0.7332000136375427,0.7634537220001221,0.9824000000953674,0.7332000136375427
88,15663,,,,0.7332444190979004,0.7423920035362244,0.9854444265365601,,,,
89,15839,,,,,,,0.7324000000953674,0.7637919187545776,0.9824000000953674,0.7324000000953674
89,15839,,,,0.7359111309051514,0.7396982908248901,0.9857555627822876,,,,
90,16015,,,,,,,0.7305999994277954,0.7642878890037537,0.9824000000953674,0.7305999994277954
90,16015,,,,0.7351333498954773,0.7407388687133789,0.986311137676239,,,,
91,16191,,,,,,,0.7332000136375427,0.7632723450660706,0.9824000000953674,0.7332000136375427
91,16191,,,,0.7337777614593506,0.742547333240509,0.9858222007751465,,,,
92,16367,,,,,,,0.7337999939918518,0.7626492977142334,0.9824000000953674,0.7337999939918518
92,16367,,,,0.7362666726112366,0.7417657971382141,0.9860222339630127,,,,
93,16543,,,,,,,0.7336000204086304,0.7630494832992554,0.9824000000953674,0.7336000204086304
93,16543,,,,0.734511137008667,0.7414399981498718,0.985622227191925,,,,
94,16719,,,,,,,0.7324000000953674,0.7633466720581055,0.9824000000953674,0.7324000000953674
94,16719,,,,0.7361778020858765,0.7382793426513672,0.9862666726112366,,,,
95,16895,,,,,,,0.7337999939918518,0.7631456255912781,0.9824000000953674,0.7337999939918518
95,16895,,,,0.7347333431243896,0.7399684190750122,0.9860444664955139,,,,
96,17071,,,,,,,0.734000027179718,0.7631598711013794,0.982200026512146,0.734000027179718
96,17071,,,,0.7339110970497131,0.7429622411727905,0.9858222007751465,,,,
97,17247,,,,,,,0.7337999939918518,0.7631633877754211,0.9819999933242798,0.7337999939918518
97,17247,,,,0.7361999750137329,0.740286111831665,0.9860666394233704,,,,
98,17423,,,,,,,0.7337999939918518,0.7631590962409973,0.9819999933242798,0.7337999939918518
98,17423,,,,0.7355777621269226,0.7408867478370667,0.9860888719558716,,,,
99,17599,,,,,,,0.7337999939918518,0.7631588578224182,0.9819999933242798,0.7337999939918518
99,17599,,,,0.7362444400787354,0.7403569221496582,0.9857777953147888,,,,
100,17600,0.7195000052452087,0.7886043787002563,0.9836000204086304,,,,,,,
