epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
31,5631,,,,0.8338666558265686,0.46698394417762756,0.9941333532333374,,,,
32,5807,,,,,,,0.8123999834060669,0.5172784924507141,0.9918000102043152,0.8123999834060669
32,5807,,,,0.8339555263519287,0.4668252468109131,0.9937999844551086,,,,
33,5983,,,,,,,0.8141999840736389,0.5154851078987122,0.9927999973297119,0.8141999840736389
33,5983,,,,0.8347777724266052,0.4603326916694641,0.9952222108840942,,,,
34,6159,,,,,,,0.8136000037193298,0.5175499320030212,0.9918000102043152,0.8136000037193298
34,6159,,,,0.8329111337661743,0.4650377929210663,0.9939333200454712,,,,
35,6335,,,,,,,0.8101999759674072,0.5214112997055054,0.9926000237464905,0.8101999759674072
35,6335,,,,0.835622251033783,0.4641799330711365,0.9942888617515564,,,,
36,6511,,,,,,,0.8148000240325928,0.513780415058136,0.9929999709129333,0.8148000240325928
36,6511,,,,0.8341777920722961,0.46301528811454773,0.994088888168335,,,,
37,6687,,,,,,,0.8155999779701233,0.513222873210907,0.9918000102043152,0.8155999779701233
37,6687,,,,0.8366000056266785,0.4593367278575897,0.994088888168335,,,,
38,6863,,,,,,,0.8180000185966492,0.5108740925788879,0.9923999905586243,0.8180000185966492
38,6863,,,,0.834755539894104,0.460426390171051,0.9943110942840576,,,,
39,7039,,,,,,,0.8131999969482422,0.51554274559021,0.9922000169754028,0.8131999969482422
39,7039,,,,0.8367111086845398,0.460620254278183,0.9941333532333374,,,,
40,7215,,,,,,,0.8159999847412109,0.5163308382034302,0.9911999702453613,0.8159999847412109
40,7215,,,,0.8341555595397949,0.46104153990745544,0.9941999912261963,,,,
41,7391,,,,,,,0.8122000098228455,0.5157294869422913,0.9918000102043152,0.8122000098228455
41,7391,,,,0.8376666903495789,0.4585559070110321,0.99391108751297,,,,
42,7567,,,,,,,0.8141999840736389,0.5142451524734497,0.9922000169754028,0.8141999840736389
42,7567,,,,0.8366222381591797,0.4605464041233063,0.9940000176429749,,,,
43,7743,,,,,,,0.8148000240325928,0.5136914253234863,0.9911999702453613,0.8148000240325928
43,7743,,,,0.8366222381591797,0.4606515169143677,0.9942444562911987,,,,
44,7919,,,,,,,0.8137999773025513,0.5186073780059814,0.9908000230789185,0.8137999773025513
44,7919,,,,0.8348888754844666,0.45947501063346863,0.9943110942840576,,,,
45,8095,,,,,,,0.8155999779701233,0.5142048001289368,0.991599977016449,0.8155999779701233
45,8095,,,,0.8359555602073669,0.458063542842865,0.9942222237586975,,,,
46,8271,,,,,,,0.8140000104904175,0.5134164094924927,0.9927999973297119,0.8140000104904175
46,8271,,,,0.837755560874939,0.4577901363372803,0.9940222501754761,,,,
47,8447,,,,,,,0.8185999989509583,0.5104672908782959,0.9929999709129333,0.8185999989509583
47,8447,,,,0.8368444442749023,0.4578765630722046,0.9942666888237,,,,
48,8623,,,,,,,0.8172000050544739,0.5094574689865112,0.9918000102043152,0.8172000050544739
48,8623,,,,0.8370000123977661,0.4565727412700653,0.9942888617515564,,,,
49,8799,,,,,,,0.8167999982833862,0.5128558874130249,0.9926000237464905,0.8167999982833862
49,8799,,,,0.8386222124099731,0.45667946338653564,0.994422197341919,,,,
50,8975,,,,,,,0.8123999834060669,0.5120440721511841,0.9919999837875366,0.8123999834060669
50,8975,,,,0.8382444381713867,0.4532000422477722,0.994533360004425,,,,
51,9151,,,,,,,0.8163999915122986,0.5140107274055481,0.9929999709129333,0.8163999915122986
51,9151,,,,0.8379555344581604,0.45498740673065186,0.9941555261611938,,,,
52,9327,,,,,,,0.8144000172615051,0.5116815567016602,0.9922000169754028,0.8144000172615051
52,9327,,,,0.8377110958099365,0.45405012369155884,0.9947777986526489,,,,
53,9503,,,,,,,0.8198000192642212,0.5083184838294983,0.9926000237464905,0.8198000192642212
53,9503,,,,0.838355541229248,0.45190832018852234,0.9945777654647827,,,,
54,9679,,,,,,,0.8167999982833862,0.5133147835731506,0.9923999905586243,0.8167999982833862
54,9679,,,,0.8392000198364258,0.4542488157749176,0.9943333268165588,,,,
55,9855,,,,,,,0.8185999989509583,0.514043390750885,0.993399977684021,0.8185999989509583
55,9855,,,,0.8385111093521118,0.4533744752407074,0.9949111342430115,,,,
56,10031,,,,,,,0.8173999786376953,0.5168185830116272,0.9932000041007996,0.8173999786376953
56,10031,,,,0.8414444327354431,0.4487718343734741,0.9945111274719238,,,,
57,10207,,,,,,,0.8166000247001648,0.5116365551948547,0.9919999837875366,0.8166000247001648
57,10207,,,,0.8406222462654114,0.4517262578010559,0.994088888168335,,,,
58,10383,,,,,,,0.8158000111579895,0.5122126936912537,0.993399977684021,0.8158000111579895
58,10383,,,,0.8384666442871094,0.4518181085586548,0.9946222305297852,,,,
59,10559,,,,,,,0.8158000111579895,0.5117201209068298,0.9918000102043152,0.8158000111579895
59,10559,,,,0.8391333222389221,0.4512748122215271,0.9939777851104736,,,,
60,10735,,,,,,,0.8112000226974487,0.5148451924324036,0.9927999973297119,0.8112000226974487
60,10735,,,,0.8401333093643188,0.4483245611190796,0.9947111010551453,,,,
61,10911,,,,,,,0.8158000111579895,0.5129442811012268,0.991599977016449,0.8158000111579895
61,10911,,,,0.8391777873039246,0.4516027867794037,0.9944444298744202,,,,
62,11087,,,,,,,0.8166000247001648,0.5072436928749084,0.9923999905586243,0.8166000247001648
62,11087,,,,0.8402000069618225,0.45028820633888245,0.9946444630622864,,,,
63,11263,,,,,,,0.8162000179290771,0.5067102313041687,0.9922000169754028,0.8162000179290771
63,11263,,,,0.8376444578170776,0.4528229236602783,0.9942222237586975,,,,
64,11439,,,,,,,0.8181999921798706,0.5085225105285645,0.9922000169754028,0.8181999921798706
64,11439,,,,0.8390666842460632,0.45081233978271484,0.994688868522644,,,,
65,11615,,,,,,,0.8172000050544739,0.5078406929969788,0.9919999837875366,0.8172000050544739
65,11615,,,,0.8401555418968201,0.4464467763900757,0.9947999715805054,,,,
66,11791,,,,,,,0.8155999779701233,0.509438693523407,0.991599977016449,0.8155999779701233
66,11791,,,,0.8406222462654114,0.4493076503276825,0.9947999715805054,,,,
67,11967,,,,,,,0.8185999989509583,0.5060486793518066,0.9927999973297119,0.8185999989509583
67,11967,,,,0.8401333093643188,0.4496607184410095,0.9947333335876465,,,,
68,12143,,,,,,,0.8159999847412109,0.510016918182373,0.9932000041007996,0.8159999847412109
68,12143,,,,0.8392000198364258,0.44759419560432434,0.9946666955947876,,,,
69,12319,,,,,,,0.8169999718666077,0.5123995542526245,0.9918000102043152,0.8169999718666077
69,12319,,,,0.8398444652557373,0.4464084208011627,0.9945555329322815,,,,
70,12495,,,,,,,0.8162000179290771,0.5130923986434937,0.9927999973297119,0.8162000179290771
70,12495,,,,0.8401555418968201,0.4486154019832611,0.9940222501754761,,,,
71,12671,,,,,,,0.8154000043869019,0.5104552507400513,0.9922000169754028,0.8154000043869019
71,12671,,,,0.8395333290100098,0.4471679627895355,0.9943333268165588,,,,
72,12847,,,,,,,0.8180000185966492,0.5073547959327698,0.9926000237464905,0.8180000185966492
72,12847,,,,0.8407777547836304,0.4457583725452423,0.994533360004425,,,,
73,13023,,,,,,,0.8184000253677368,0.5083789229393005,0.9923999905586243,0.8184000253677368
73,13023,,,,0.8407555818557739,0.44748497009277344,0.9949111342430115,,,,
74,13199,,,,,,,0.8158000111579895,0.5099116563796997,0.9923999905586243,0.8158000111579895
74,13199,,,,0.8419333100318909,0.44318893551826477,0.9947777986526489,,,,
75,13375,,,,,,,0.8185999989509583,0.5074012279510498,0.9929999709129333,0.8185999989509583
75,13375,,,,0.8408889174461365,0.4480748176574707,0.9943333268165588,,,,
76,13551,,,,,,,0.8169999718666077,0.5086556673049927,0.9926000237464905,0.8169999718666077
76,13551,,,,0.8407111167907715,0.44880521297454834,0.9943333268165588,,,,
77,13727,,,,,,,0.8180000185966492,0.5074983239173889,0.9927999973297119,0.8180000185966492
77,13727,,,,0.8400889039039612,0.4455420672893524,0.9951333403587341,,,,
78,13903,,,,,,,0.8173999786376953,0.5073279738426208,0.9926000237464905,0.8173999786376953
78,13903,,,,0.8406000137329102,0.44540342688560486,0.9951111078262329,,,,
79,14079,,,,,,,0.8163999915122986,0.5073902606964111,0.9926000237464905,0.8163999915122986
79,14079,,,,0.8425777554512024,0.44462791085243225,0.994688868522644,,,,
80,14255,,,,,,,0.8190000057220459,0.5078632235527039,0.9927999973297119,0.8190000057220459
80,14255,,,,0.8413333296775818,0.4454405903816223,0.9944666624069214,,,,
81,14431,,,,,,,0.8167999982833862,0.5075673460960388,0.9926000237464905,0.8167999982833862
81,14431,,,,0.8414888978004456,0.44415244460105896,0.9949333071708679,,,,
82,14607,,,,,,,0.8184000253677368,0.506984293460846,0.9926000237464905,0.8184000253677368
82,14607,,,,0.8432222008705139,0.442191481590271,0.9948444366455078,,,,
83,14783,,,,,,,0.8187999725341797,0.5067720413208008,0.9932000041007996,0.8187999725341797
83,14783,,,,0.8414666652679443,0.4439884424209595,0.9949555397033691,,,,
84,14959,,,,,,,0.8190000057220459,0.506675660610199,0.9929999709129333,0.8190000057220459
84,14959,,,,0.8422666788101196,0.444172739982605,0.9949111342430115,,,,
85,15135,,,,,,,0.8185999989509583,0.5065665245056152,0.9927999973297119,0.8185999989509583
85,15135,,,,0.8417333364486694,0.4440893530845642,0.994088888168335,,,,
86,15311,,,,,,,0.8194000124931335,0.5065941214561462,0.9929999709129333,0.8194000124931335
86,15311,,,,0.8421111106872559,0.44295746088027954,0.9946444630622864,,,,
87,15487,,,,,,,0.8184000253677368,0.5078446269035339,0.9927999973297119,0.8184000253677368
87,15487,,,,0.8428888916969299,0.44164660573005676,0.9947999715805054,,,,
88,15663,,,,,,,0.819599986076355,0.5065714120864868,0.9929999709129333,0.819599986076355
88,15663,,,,0.8422444462776184,0.4421105980873108,0.9944000244140625,,,,
89,15839,,,,,,,0.8185999989509583,0.5062565207481384,0.9926000237464905,0.8185999989509583
89,15839,,,,0.8422222137451172,0.44396841526031494,0.9947333335876465,,,,
90,16015,,,,,,,0.8185999989509583,0.5066196918487549,0.9926000237464905,0.8185999989509583
90,16015,,,,0.842555582523346,0.44295915961265564,0.9949555397033691,,,,
91,16191,,,,,,,0.8185999989509583,0.5064989328384399,0.9927999973297119,0.8185999989509583
91,16191,,,,0.842555582523346,0.442201167345047,0.9952444434165955,,,,
92,16367,,,,,,,0.8190000057220459,0.5065616965293884,0.9927999973297119,0.8190000057220459
92,16367,,,,0.8435778021812439,0.4415082335472107,0.9946444630622864,,,,
93,16543,,,,,,,0.8187999725341797,0.5064612627029419,0.9929999709129333,0.8187999725341797
93,16543,,,,0.843488872051239,0.44140625,0.9947333335876465,,,,
94,16719,,,,,,,0.8190000057220459,0.5068897604942322,0.9927999973297119,0.8190000057220459
94,16719,,,,0.8417555689811707,0.44371548295021057,0.9946444630622864,,,,
95,16895,,,,,,,0.819599986076355,0.5066385269165039,0.9929999709129333,0.819599986076355
95,16895,,,,0.8422444462776184,0.44272735714912415,0.994866669178009,,,,
96,17071,,,,,,,0.8191999793052673,0.50655198097229,0.9929999709129333,0.8191999793052673
96,17071,,,,0.8416000008583069,0.4431033134460449,0.9947999715805054,,,,
97,17247,,,,,,,0.8190000057220459,0.5065104961395264,0.9927999973297119,0.8190000057220459
97,17247,,,,0.8425333499908447,0.44393670558929443,0.994688868522644,,,,
98,17423,,,,,,,0.8190000057220459,0.5065309405326843,0.9929999709129333,0.8190000057220459
98,17423,,,,0.8416000008583069,0.44181808829307556,0.9946222305297852,,,,
99,17599,,,,,,,0.8190000057220459,0.5065363049507141,0.9929999709129333,0.8190000057220459
99,17599,,,,0.8428221940994263,0.442754328250885,0.9944444298744202,,,,
100,17600,0.8242999911308289,0.4956497550010681,0.9918000102043152,,,,,,,
