epoch,step,train/alpha_effective,train/closure_ratio,train/dir_trace,train/edge_trace_sum,train/leaf_trace,train/loss,train/whitening,val/alpha_effective,val/closure_defect_frobenius,val/closure_ratio,val/dir_trace,val/edge_trace_sum,val/leaf_trace,val/loss,val/whitening,val_score
167,29399,0.2000003457069397,0.15730217099189758,90.24453735351562,203.5080108642578,95.87618255615234,-206.6672821044922,0.020345736294984818,,,,,,,,,
168,29574,0.2000003457069397,0.15590447187423706,90.5180435180664,203.57785034179688,96.12883758544922,-207.38632202148438,0.02034819684922695,,,,,,,,,
169,29749,,,,,,,,0.20000001788139343,3.946373462677002,0.26273801922798157,78.58667755126953,192.80299377441406,89.46101379394531,-172.95703125,0.02077634446322918,172.95703125
169,29749,0.2000003457069397,0.1557321697473526,90.64208221435547,203.7518768310547,96.22158813476562,-207.66001892089844,0.02032605931162834,,,,,,,,,
170,29924,0.2000003457069397,0.15574206411838531,90.7169418334961,203.743408203125,96.30902862548828,-207.8192596435547,0.020350584760308266,,,,,,,,,
171,30099,0.2000003457069397,0.15588459372520447,90.61334228515625,203.76214599609375,96.18740844726562,-207.5796356201172,0.020333433523774147,,,,,,,,,
172,30274,0.2000003457069397,0.15424378216266632,90.69203186035156,203.97679138183594,96.26449584960938,-207.98828125,0.020334655418992043,,,,,,,,,
173,30449,0.2000003457069397,0.15408481657505035,90.77082824707031,203.9784393310547,96.32366943359375,-208.14695739746094,0.020325127989053726,,,,,,,,,
174,30624,0.2000003457069397,0.1542111486196518,90.72509765625,203.80889892578125,96.288818359375,-208.016357421875,0.020321104675531387,,,,,,,,,
175,30799,0.2000003457069397,0.15429408848285675,90.72137451171875,203.80438232421875,96.31356048583984,-208.02589416503906,0.020298607647418976,,,,,,,,,
176,30974,0.2000003457069397,0.15346311032772064,90.9223861694336,204.0343017578125,96.4665756225586,-208.5322723388672,0.02030382864177227,,,,,,,,,
177,31149,0.2000003457069397,0.15200664103031158,90.89326477050781,204.2744903564453,96.4355697631836,-208.70654296875,0.02028871327638626,,,,,,,,,
178,31324,0.2000003457069397,0.15318582952022552,90.96287536621094,204.1454315185547,96.48866271972656,-208.65249633789062,0.02030959725379944,,,,,,,,,
179,31499,,,,,,,,0.20000001788139343,3.9181957244873047,0.2615700662136078,78.51972961425781,192.72853088378906,89.60475158691406,-173.16848754882812,0.02074258029460907,173.16848754882812
179,31499,0.2000003457069397,0.1524926722049713,90.96510314941406,204.2109832763672,96.48533630371094,-208.75326538085938,0.020307596772909164,,,,,,,,,
180,31674,0.2000003457069397,0.1527024358510971,91.04102325439453,204.32244873046875,96.57170867919922,-208.91087341308594,0.02030746266245842,,,,,,,,,
181,31849,0.2000003457069397,0.15310867130756378,90.98181915283203,204.07315063476562,96.49573516845703,-208.67398071289062,0.0203090887516737,,,,,,,,,
182,32024,0.2000003457069397,0.15229955315589905,91.11412048339844,204.21731567382812,96.62015533447266,-209.06307983398438,0.020311616361141205,,,,,,,,,
183,32199,0.2000003457069397,0.15212348103523254,90.9667739868164,204.2838592529297,96.47389221191406,-208.80532836914062,0.02031651698052883,,,,,,,,,
184,32374,0.2000003457069397,0.15242071449756622,91.10252380371094,204.20596313476562,96.6114730834961,-209.0249481201172,0.020328927785158157,,,,,,,,,
185,32549,0.2000003457069397,0.1520211100578308,91.10842895507812,204.18846130371094,96.6147232055664,-209.081787109375,0.020322924479842186,,,,,,,,,
186,32724,0.2000003457069397,0.1512310653924942,91.11973571777344,204.4337921142578,96.59925079345703,-209.2279052734375,0.02031027339398861,,,,,,,,,
187,32899,0.2000003457069397,0.15292851626873016,91.11768341064453,204.046875,96.61597442626953,-208.94790649414062,0.020321162417531013,,,,,,,,,
188,33074,0.2000003457069397,0.15093004703521729,91.225341796875,204.32386779785156,96.70539855957031,-209.4561309814453,0.020317574962973595,,,,,,,,,
189,33249,,,,,,,,0.20000001788139343,3.9217679500579834,0.26208755373954773,78.6758041381836,192.97779846191406,89.66974639892578,-173.3731689453125,0.020719386637210846,173.3731689453125
189,33249,0.2000003457069397,0.15199224650859833,91.18827819824219,204.1508331298828,96.6855239868164,-209.22869873046875,0.020324207842350006,,,,,,,,,
190,33424,0.2000003457069397,0.15148314833641052,91.25352478027344,204.59698486328125,96.7307357788086,-209.49343872070312,0.020329052582383156,,,,,,,,,
191,33599,0.2000003457069397,0.15007580816745758,91.42631530761719,204.68519592285156,96.8609619140625,-209.99435424804688,0.020316993817687035,,,,,,,,,
192,33774,0.2000003457069397,0.15156704187393188,91.2779541015625,204.13731384277344,96.7734146118164,-209.4580535888672,0.02031521312892437,,,,,,,,,
193,33949,0.2000003457069397,0.15104734897613525,91.25335693359375,204.42808532714844,96.72308349609375,-209.50758361816406,0.020320450887084007,,,,,,,,,
194,34124,0.2000003457069397,0.1511126011610031,91.25177001953125,204.27308654785156,96.72976684570312,-209.4734344482422,0.020319880917668343,,,,,,,,,
195,34299,0.2000003457069397,0.1503806710243225,91.36506652832031,204.54522705078125,96.8301773071289,-209.835205078125,0.020323526114225388,,,,,,,,,
196,34474,0.2000003457069397,0.15024812519550323,91.28639221191406,204.58790588378906,96.74995422363281,-209.701904296875,0.020313644781708717,,,,,,,,,
197,34649,0.2000003457069397,0.15104444324970245,91.28929901123047,204.29847717285156,96.75927734375,-209.55421447753906,0.020316321402788162,,,,,,,,,
198,34824,0.2000003457069397,0.15017113089561462,91.30330657958984,204.47979736328125,96.76899719238281,-209.72607421875,0.020314818248152733,,,,,,,,,
199,34999,,,,,,,,0.20000001788139343,3.922715663909912,0.26102033257484436,78.58868408203125,192.91543579101562,89.56946563720703,-173.30990600585938,0.020756306126713753,173.30990600585938
199,34999,0.2000003457069397,0.15114319324493408,91.2879638671875,204.3555145263672,96.76118469238281,-209.5536346435547,0.020331015810370445,,,,,,,,,
