epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
27,4927,,,,0.8332666754722595,0.47084927558898926,0.9941111207008362,,,,
28,5103,,,,,,,0.8361999988555908,0.47812163829803467,0.9936000108718872,0.8361999988555908
28,5103,,,,0.8319555521011353,0.4707539975643158,0.9940666556358337,,,,
29,5279,,,,,,,0.8348000049591064,0.46631351113319397,0.9932000041007996,0.8348000049591064
29,5279,,,,0.8331111073493958,0.4712393581867218,0.9938222169876099,,,,
30,5455,,,,,,,0.8375999927520752,0.46844029426574707,0.9941999912261963,0.8375999927520752
30,5455,,,,0.8333333134651184,0.4685021638870239,0.9944666624069214,,,,
31,5631,,,,,,,0.8343999981880188,0.47751909494400024,0.993399977684021,0.8343999981880188
31,5631,,,,0.8334888815879822,0.46862590312957764,0.9946222305297852,,,,
32,5807,,,,,,,0.8313999772071838,0.4718083441257477,0.9923999905586243,0.8313999772071838
32,5807,,,,0.8342888951301575,0.4689609408378601,0.9949111342430115,,,,
33,5983,,,,,,,0.8343999981880188,0.47288212180137634,0.9940000176429749,0.8343999981880188
33,5983,,,,0.833133339881897,0.4674387276172638,0.9944666624069214,,,,
34,6159,,,,,,,0.8356000185012817,0.46935054659843445,0.9937999844551086,0.8356000185012817
34,6159,,,,0.8341333270072937,0.4651834964752197,0.9946222305297852,,,,
35,6335,,,,,,,0.8378000259399414,0.46686962246894836,0.9937999844551086,0.8378000259399414
35,6335,,,,0.8360000252723694,0.46703705191612244,0.9943333268165588,,,,
36,6511,,,,,,,0.8345999717712402,0.46839776635169983,0.9941999912261963,0.8345999717712402
36,6511,,,,0.8342000246047974,0.46563249826431274,0.9950666427612305,,,,
37,6687,,,,,,,0.8330000042915344,0.47186699509620667,0.9940000176429749,0.8330000042915344
37,6687,,,,0.8343999981880188,0.46428820490837097,0.9943333268165588,,,,
38,6863,,,,,,,0.8370000123977661,0.4741511344909668,0.9937999844551086,0.8370000123977661
38,6863,,,,0.8322444558143616,0.4632619023323059,0.9944888949394226,,,,
39,7039,,,,,,,0.8361999988555908,0.4736303687095642,0.9932000041007996,0.8361999988555908
39,7039,,,,0.8356666564941406,0.4614918529987335,0.9948222041130066,,,,
40,7215,,,,,,,0.8342000246047974,0.4729362726211548,0.9932000041007996,0.8342000246047974
40,7215,,,,0.8350889086723328,0.4619607925415039,0.9942222237586975,,,,
41,7391,,,,,,,0.8374000191688538,0.46578001976013184,0.9936000108718872,0.8374000191688538
41,7391,,,,0.8340444564819336,0.462434858083725,0.9945111274719238,,,,
42,7567,,,,,,,0.8363999724388123,0.4692266583442688,0.9940000176429749,0.8363999724388123
42,7567,,,,0.8351333141326904,0.46257591247558594,0.9944000244140625,,,,
43,7743,,,,,,,0.8325999975204468,0.47666582465171814,0.9940000176429749,0.8325999975204468
43,7743,,,,0.8358444571495056,0.4624359905719757,0.9942666888237,,,,
44,7919,,,,,,,0.8361999988555908,0.4687304198741913,0.9937999844551086,0.8361999988555908
44,7919,,,,0.8363999724388123,0.4609290361404419,0.9944444298744202,,,,
45,8095,,,,,,,0.8321999907493591,0.4784240126609802,0.9937999844551086,0.8321999907493591
45,8095,,,,0.8361555337905884,0.4597903788089752,0.9946666955947876,,,,
46,8271,,,,,,,0.8345999717712402,0.4697917401790619,0.9936000108718872,0.8345999717712402
46,8271,,,,0.8350889086723328,0.4621395468711853,0.9945999979972839,,,,
47,8447,,,,,,,0.8343999981880188,0.46892574429512024,0.9937999844551086,0.8343999981880188
47,8447,,,,0.8371111154556274,0.4564002752304077,0.9947333335876465,,,,
48,8623,,,,,,,0.8334000110626221,0.4668520987033844,0.9936000108718872,0.8334000110626221
48,8623,,,,0.8370888829231262,0.458933562040329,0.9950222373008728,,,,
49,8799,,,,,,,0.83160001039505,0.4714982509613037,0.993399977684021,0.83160001039505
49,8799,,,,0.8367778062820435,0.45869874954223633,0.9944888949394226,,,,
50,8975,,,,,,,0.8342000246047974,0.46857142448425293,0.9937999844551086,0.8342000246047974
50,8975,,,,0.8367778062820435,0.45765164494514465,0.9941333532333374,,,,
51,9151,,,,,,,0.8348000049591064,0.4701593220233917,0.9932000041007996,0.8348000049591064
51,9151,,,,0.8370000123977661,0.4575948417186737,0.9947999715805054,,,,
52,9327,,,,,,,0.8356000185012817,0.4654487371444702,0.9936000108718872,0.8356000185012817
52,9327,,,,0.8351333141326904,0.4591764211654663,0.9947999715805054,,,,
53,9503,,,,,,,0.8371999859809875,0.46570277214050293,0.9937999844551086,0.8371999859809875
53,9503,,,,0.8370000123977661,0.4567738175392151,0.9947333335876465,,,,
54,9679,,,,,,,0.8331999778747559,0.4717288613319397,0.9944000244140625,0.8331999778747559
54,9679,,,,0.837422251701355,0.4528332054615021,0.9952222108840942,,,,
55,9855,,,,,,,0.8353999853134155,0.46499013900756836,0.9932000041007996,0.8353999853134155
55,9855,,,,0.8391777873039246,0.45152539014816284,0.9950000047683716,,,,
56,10031,,,,,,,0.8356000185012817,0.4677271842956543,0.9941999912261963,0.8356000185012817
56,10031,,,,0.8376444578170776,0.4538275897502899,0.9949777722358704,,,,
57,10207,,,,,,,0.8363999724388123,0.46463167667388916,0.9936000108718872,0.8363999724388123
57,10207,,,,0.8374888896942139,0.4539005756378174,0.9950222373008728,,,,
58,10383,,,,,,,0.8356000185012817,0.46641719341278076,0.9940000176429749,0.8356000185012817
58,10383,,,,0.8384666442871094,0.4543565511703491,0.995044469833374,,,,
59,10559,,,,,,,0.8345999717712402,0.4654368758201599,0.9940000176429749,0.8345999717712402
59,10559,,,,0.8386666774749756,0.4530565142631531,0.9950222373008728,,,,
60,10735,,,,,,,0.8371999859809875,0.4654982388019562,0.9941999912261963,0.8371999859809875
60,10735,,,,0.839044451713562,0.452813982963562,0.9950888752937317,,,,
61,10911,,,,,,,0.8349999785423279,0.46518027782440186,0.9936000108718872,0.8349999785423279
61,10911,,,,0.8388888835906982,0.4503745138645172,0.9951333403587341,,,,
62,11087,,,,,,,0.8335999846458435,0.4658766984939575,0.9937999844551086,0.8335999846458435
62,11087,,,,0.8382666707038879,0.45215949416160583,0.9951111078262329,,,,
63,11263,,,,,,,0.8334000110626221,0.46730488538742065,0.993399977684021,0.8334000110626221
63,11263,,,,0.8381778001785278,0.4547291696071625,0.9946444630622864,,,,
64,11439,,,,,,,0.8356000185012817,0.4651721119880676,0.9937999844551086,0.8356000185012817
64,11439,,,,0.8399778008460999,0.45091572403907776,0.9953110814094543,,,,
65,11615,,,,,,,0.8357999920845032,0.46806415915489197,0.9937999844551086,0.8357999920845032
65,11615,,,,0.8393333554267883,0.45209723711013794,0.994866669178009,,,,
66,11791,,,,,,,0.8363999724388123,0.4637817442417145,0.9932000041007996,0.8363999724388123
66,11791,,,,0.8392221927642822,0.45032253861427307,0.995199978351593,,,,
67,11967,,,,,,,0.8338000178337097,0.4664402902126312,0.9937999844551086,0.8338000178337097
67,11967,,,,0.8393333554267883,0.4522964358329773,0.9944444298744202,,,,
68,12143,,,,,,,0.8361999988555908,0.46420052647590637,0.9940000176429749,0.8361999988555908
68,12143,,,,0.8383333086967468,0.45212435722351074,0.994688868522644,,,,
69,12319,,,,,,,0.8378000259399414,0.46406832337379456,0.993399977684021,0.8378000259399414
69,12319,,,,0.8408889174461365,0.4496893584728241,0.9952222108840942,,,,
70,12495,,,,,,,0.8360000252723694,0.46203282475471497,0.9940000176429749,0.8360000252723694
70,12495,,,,0.8397555351257324,0.4486861526966095,0.9951333403587341,,,,
71,12671,,,,,,,0.8357999920845032,0.4626106917858124,0.9944000244140625,0.8357999920845032
71,12671,,,,0.8409333229064941,0.446826308965683,0.995199978351593,,,,
72,12847,,,,,,,0.8345999717712402,0.46304434537887573,0.9937999844551086,0.8345999717712402
72,12847,,,,0.8396444320678711,0.44760850071907043,0.9953555464744568,,,,
73,13023,,,,,,,0.8356000185012817,0.46383795142173767,0.9936000108718872,0.8356000185012817
73,13023,,,,0.8393333554267883,0.45058199763298035,0.995199978351593,,,,
74,13199,,,,,,,0.8363999724388123,0.4626050293445587,0.9937999844551086,0.8363999724388123
74,13199,,,,0.8399111032485962,0.44930756092071533,0.9948222041130066,,,,
75,13375,,,,,,,0.8343999981880188,0.4640973210334778,0.9937999844551086,0.8343999981880188
75,13375,,,,0.8400222063064575,0.4455638825893402,0.995199978351593,,,,
76,13551,,,,,,,0.8345999717712402,0.4634056091308594,0.9936000108718872,0.8345999717712402
76,13551,,,,0.8392444252967834,0.44783541560173035,0.995044469833374,,,,
77,13727,,,,,,,0.8370000123977661,0.4625353515148163,0.993399977684021,0.8370000123977661
77,13727,,,,0.8407999873161316,0.44453081488609314,0.9948444366455078,,,,
78,13903,,,,,,,0.8338000178337097,0.4628016948699951,0.993399977684021,0.8338000178337097
78,13903,,,,0.8410221934318542,0.445528507232666,0.9951111078262329,,,,
79,14079,,,,,,,0.8343999981880188,0.4625551700592041,0.9929999709129333,0.8343999981880188
79,14079,,,,0.8397777676582336,0.44687578082084656,0.995711088180542,,,,
80,14255,,,,,,,0.8360000252723694,0.46316269040107727,0.9937999844551086,0.8360000252723694
80,14255,,,,0.8422666788101196,0.44309261441230774,0.9952222108840942,,,,
81,14431,,,,,,,0.8357999920845032,0.46528324484825134,0.9937999844551086,0.8357999920845032
81,14431,,,,0.8412666916847229,0.44346094131469727,0.9950888752937317,,,,
82,14607,,,,,,,0.8374000191688538,0.4636228382587433,0.9936000108718872,0.8374000191688538
82,14607,,,,0.8409777879714966,0.4468143582344055,0.9954444169998169,,,,
83,14783,,,,,,,0.8361999988555908,0.4640580117702484,0.993399977684021,0.8361999988555908
83,14783,,,,0.841355562210083,0.44656336307525635,0.9949333071708679,,,,
84,14959,,,,,,,0.8360000252723694,0.46199825406074524,0.9936000108718872,0.8360000252723694
84,14959,,,,0.8398000001907349,0.4467684030532837,0.9949111342430115,,,,
85,15135,,,,,,,0.8357999920845032,0.4635477066040039,0.9932000041007996,0.8357999920845032
85,15135,,,,0.8404444456100464,0.44557100534439087,0.9953110814094543,,,,
86,15311,,,,,,,0.8352000117301941,0.46368077397346497,0.993399977684021,0.8352000117301941
86,15311,,,,0.8402000069618225,0.44569912552833557,0.9951333403587341,,,,
87,15487,,,,,,,0.8361999988555908,0.4631885290145874,0.9932000041007996,0.8361999988555908
87,15487,,,,0.8405555486679077,0.44595029950141907,0.9950888752937317,,,,
88,15663,,,,,,,0.8370000123977661,0.4632982313632965,0.993399977684021,0.8370000123977661
88,15663,,,,0.8415777683258057,0.44483307003974915,0.995044469833374,,,,
89,15839,,,,,,,0.8366000056266785,0.462932288646698,0.993399977684021,0.8366000056266785
89,15839,,,,0.8408666849136353,0.44312503933906555,0.9954888820648193,,,,
90,16015,,,,,,,0.8366000056266785,0.4627586305141449,0.993399977684021,0.8366000056266785
90,16015,,,,0.8407999873161316,0.44435790181159973,0.9947999715805054,,,,
91,16191,,,,,,,0.8366000056266785,0.46309369802474976,0.993399977684021,0.8366000056266785
91,16191,,,,0.8413333296775818,0.44480136036872864,0.9951111078262329,,,,
92,16367,,,,,,,0.8363999724388123,0.4628656804561615,0.9936000108718872,0.8363999724388123
92,16367,,,,0.841355562210083,0.44278818368911743,0.9954444169998169,,,,
93,16543,,,,,,,0.8360000252723694,0.4630272388458252,0.993399977684021,0.8360000252723694
93,16543,,,,0.8412444591522217,0.44303107261657715,0.9952666759490967,,,,
94,16719,,,,,,,0.8356000185012817,0.4629914462566376,0.993399977684021,0.8356000185012817
94,16719,,,,0.8422889113426208,0.44441789388656616,0.9949555397033691,,,,
95,16895,,,,,,,0.8370000123977661,0.46296146512031555,0.993399977684021,0.8370000123977661
95,16895,,,,0.8424666523933411,0.44262468814849854,0.9948889017105103,,,,
96,17071,,,,,,,0.8370000123977661,0.463011234998703,0.993399977684021,0.8370000123977661
96,17071,,,,0.8399999737739563,0.4437863826751709,0.9950000047683716,,,,
97,17247,,,,,,,0.8370000123977661,0.4630499482154846,0.993399977684021,0.8370000123977661
97,17247,,,,0.8404444456100464,0.44377434253692627,0.9951333403587341,,,,
98,17423,,,,,,,0.8367999792098999,0.4630216658115387,0.993399977684021,0.8367999792098999
98,17423,,,,0.8414444327354431,0.4446480870246887,0.9947999715805054,,,,
99,17599,,,,,,,0.8367999792098999,0.46301865577697754,0.993399977684021,0.8367999792098999
99,17599,,,,0.8422222137451172,0.44226548075675964,0.9950888752937317,,,,
100,17600,0.8282999992370605,0.48877403140068054,0.9926000237464905,,,,,,,
