epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
18,3343,,,,0.6054221987724304,1.3794151544570923,0.8755778074264526,,,,
19,3519,,,,,,,0.5669999718666077,1.5763356685638428,0.8392000198364258,0.5669999718666077
19,3519,,,,0.6067333221435547,1.3760063648223877,0.8758222460746765,,,,
20,3695,,,,,,,0.5720000267028809,1.5660827159881592,0.8424000144004822,0.5720000267028809
20,3695,,,,0.6102889180183411,1.3682588338851929,0.8778444528579712,,,,
21,3871,,,,,,,0.5726000070571899,1.5673269033432007,0.8435999751091003,0.5726000070571899
21,3871,,,,0.6115999817848206,1.362515926361084,0.8769555687904358,,,,
22,4047,,,,,,,0.571399986743927,1.567897915840149,0.8425999879837036,0.571399986743927
22,4047,,,,0.6130889058113098,1.3511947393417358,0.8798888921737671,,,,
23,4223,,,,,,,0.5687999725341797,1.5756585597991943,0.843999981880188,0.5687999725341797
23,4223,,,,0.6118444204330444,1.3506118059158325,0.8805333375930786,,,,
24,4399,,,,,,,0.5702000260353088,1.5658751726150513,0.8450000286102295,0.5702000260353088
24,4399,,,,0.6146222352981567,1.342028260231018,0.8816221952438354,,,,
25,4575,,,,,,,0.5631999969482422,1.564359426498413,0.8435999751091003,0.5631999969482422
25,4575,,,,0.6161333322525024,1.339307427406311,0.8824666738510132,,,,
26,4751,,,,,,,0.5727999806404114,1.5641536712646484,0.8398000001907349,0.5727999806404114
26,4751,,,,0.6200666427612305,1.3274120092391968,0.884422242641449,,,,
27,4927,,,,,,,0.5672000050544739,1.5695534944534302,0.842199981212616,0.5672000050544739
27,4927,,,,0.6192444562911987,1.325705647468567,0.884755551815033,,,,
28,5103,,,,,,,0.5694000124931335,1.553266167640686,0.8416000008583069,0.5694000124931335
28,5103,,,,0.6192222237586975,1.3206483125686646,0.8850888609886169,,,,
29,5279,,,,,,,0.5691999793052673,1.5571868419647217,0.842199981212616,0.5691999793052673
29,5279,,,,0.6201333403587341,1.3162879943847656,0.8845333456993103,,,,
30,5455,,,,,,,0.5658000111579895,1.5583547353744507,0.843999981880188,0.5658000111579895
30,5455,,,,0.6199555397033691,1.3154370784759521,0.8848888874053955,,,,
31,5631,,,,,,,0.5734000205993652,1.55995774269104,0.8417999744415283,0.5734000205993652
31,5631,,,,0.621399998664856,1.314322590827942,0.8848444223403931,,,,
32,5807,,,,,,,0.5735999941825867,1.552018404006958,0.8452000021934509,0.5735999941825867
32,5807,,,,0.6236666440963745,1.3064767122268677,0.8885999917984009,,,,
33,5983,,,,,,,0.574400007724762,1.556373953819275,0.8446000218391418,0.574400007724762
33,5983,,,,0.6258000135421753,1.2983250617980957,0.8892666697502136,,,,
34,6159,,,,,,,0.5709999799728394,1.5590577125549316,0.8443999886512756,0.5709999799728394
34,6159,,,,0.626977801322937,1.2946536540985107,0.8887333273887634,,,,
35,6335,,,,,,,0.5680000185966492,1.5665361881256104,0.8420000076293945,0.5680000185966492
35,6335,,,,0.6261777877807617,1.2930930852890015,0.889044463634491,,,,
36,6511,,,,,,,0.5705999732017517,1.5592951774597168,0.8424000144004822,0.5705999732017517
36,6511,,,,0.6297555565834045,1.2924493551254272,0.8885999917984009,,,,
37,6687,,,,,,,0.571399986743927,1.550148367881775,0.8464000225067139,0.571399986743927
37,6687,,,,0.6307777762413025,1.2861994504928589,0.888688862323761,,,,
38,6863,,,,,,,0.5722000002861023,1.5597039461135864,0.8464000225067139,0.5722000002861023
38,6863,,,,0.629622220993042,1.2821555137634277,0.889977753162384,,,,
39,7039,,,,,,,0.5735999941825867,1.556152582168579,0.8432000279426575,0.5735999941825867
39,7039,,,,0.6289777755737305,1.2788164615631104,0.8911555409431458,,,,
40,7215,,,,,,,0.5730000138282776,1.5512784719467163,0.8424000144004822,0.5730000138282776
40,7215,,,,0.6306666731834412,1.2759445905685425,0.8908666372299194,,,,
41,7391,,,,,,,0.5759999752044678,1.5514142513275146,0.8424000144004822,0.5759999752044678
41,7391,,,,0.6346444487571716,1.2705334424972534,0.8910889029502869,,,,
42,7567,,,,,,,0.5730000138282776,1.548162817955017,0.8452000021934509,0.5730000138282776
42,7567,,,,0.6346222162246704,1.2669761180877686,0.8918889164924622,,,,
43,7743,,,,,,,0.5734000205993652,1.5510696172714233,0.8443999886512756,0.5734000205993652
43,7743,,,,0.6341333389282227,1.2656593322753906,0.892977774143219,,,,
44,7919,,,,,,,0.574999988079071,1.5503809452056885,0.8443999886512756,0.574999988079071
44,7919,,,,0.6383333206176758,1.259205937385559,0.894444465637207,,,,
45,8095,,,,,,,0.574999988079071,1.5549569129943848,0.8429999947547913,0.574999988079071
45,8095,,,,0.6362000107765198,1.2584843635559082,0.8934444189071655,,,,
46,8271,,,,,,,0.5722000002861023,1.5521148443222046,0.8434000015258789,0.5722000002861023
46,8271,,,,0.6394666433334351,1.252977728843689,0.8960444331169128,,,,
47,8447,,,,,,,0.5699999928474426,1.5539675951004028,0.8438000082969666,0.5699999928474426
47,8447,,,,0.6365110874176025,1.25394868850708,0.8950222134590149,,,,
48,8623,,,,,,,0.573199987411499,1.5550720691680908,0.8446000218391418,0.573199987411499
48,8623,,,,0.6378222107887268,1.2519690990447998,0.8939111232757568,,,,
49,8799,,,,,,,0.5722000002861023,1.5587713718414307,0.8443999886512756,0.5722000002861023
49,8799,,,,0.6400222182273865,1.247149109840393,0.8962666392326355,,,,
50,8975,,,,,,,0.5763999819755554,1.5504406690597534,0.8443999886512756,0.5763999819755554
50,8975,,,,0.6396444439888,1.2456178665161133,0.8955777883529663,,,,
51,9151,,,,,,,0.573199987411499,1.5536174774169922,0.8446000218391418,0.573199987411499
51,9151,,,,0.6425111293792725,1.2416396141052246,0.8970000147819519,,,,
52,9327,,,,,,,0.5720000267028809,1.5557876825332642,0.8438000082969666,0.5720000267028809
52,9327,,,,0.6425111293792725,1.2408349514007568,0.896911084651947,,,,
53,9503,,,,,,,0.5763999819755554,1.5473817586898804,0.8461999893188477,0.5763999819755554
53,9503,,,,0.6426888704299927,1.2375423908233643,0.8964222073554993,,,,
54,9679,,,,,,,0.5795999765396118,1.5491284132003784,0.8461999893188477,0.5795999765396118
54,9679,,,,0.6414222121238708,1.2382489442825317,0.8941777944564819,,,,
55,9855,,,,,,,0.5717999935150146,1.5504963397979736,0.8446000218391418,0.5717999935150146
55,9855,,,,0.6426888704299927,1.2304887771606445,0.8981999754905701,,,,
56,10031,,,,,,,0.5738000273704529,1.552138328552246,0.8424000144004822,0.5738000273704529
56,10031,,,,0.644599974155426,1.228528380393982,0.8981333374977112,,,,
57,10207,,,,,,,0.5741999745368958,1.5504567623138428,0.8435999751091003,0.5741999745368958
57,10207,,,,0.6442221999168396,1.2334132194519043,0.8970444202423096,,,,
58,10383,,,,,,,0.5752000212669373,1.5481648445129395,0.8453999757766724,0.5752000212669373
58,10383,,,,0.6430666446685791,1.2343542575836182,0.8975777626037598,,,,
59,10559,,,,,,,0.5756000280380249,1.5481059551239014,0.8428000211715698,0.5756000280380249
59,10559,,,,0.6462888717651367,1.2218730449676514,0.8988444209098816,,,,
60,10735,,,,,,,0.573199987411499,1.546697735786438,0.8465999960899353,0.573199987411499
60,10735,,,,0.6479777693748474,1.2234063148498535,0.899066686630249,,,,
61,10911,,,,,,,0.5770000219345093,1.5424147844314575,0.8464000225067139,0.5770000219345093
61,10911,,,,0.6453777551651001,1.2244799137115479,0.8985111117362976,,,,
62,11087,,,,,,,0.5789999961853027,1.545438528060913,0.8429999947547913,0.5789999961853027
62,11087,,,,0.646577775478363,1.217342495918274,0.9001777768135071,,,,
63,11263,,,,,,,0.5781999826431274,1.54108464717865,0.8450000286102295,0.5781999826431274
63,11263,,,,0.6491333246231079,1.2209590673446655,0.8993333578109741,,,,
64,11439,,,,,,,0.579200029373169,1.5423808097839355,0.8460000157356262,0.579200029373169
64,11439,,,,0.649733304977417,1.2190107107162476,0.8991110920906067,,,,
65,11615,,,,,,,0.576200008392334,1.546798825263977,0.8446000218391418,0.576200008392334
65,11615,,,,0.6503555774688721,1.2162655591964722,0.8997777700424194,,,,
66,11791,,,,,,,0.5756000280380249,1.544816255569458,0.8450000286102295,0.5756000280380249
66,11791,,,,0.6513110995292664,1.2107399702072144,0.9018666744232178,,,,
67,11967,,,,,,,0.5788000226020813,1.5434306859970093,0.8425999879837036,0.5788000226020813
67,11967,,,,0.649066686630249,1.209674596786499,0.900688886642456,,,,
68,12143,,,,,,,0.5763999819755554,1.5420221090316772,0.8483999967575073,0.5763999819755554
68,12143,,,,0.6508888602256775,1.210886836051941,0.8993333578109741,,,,
69,12319,,,,,,,0.5752000212669373,1.544295072555542,0.8447999954223633,0.5752000212669373
69,12319,,,,0.6516666412353516,1.2082575559616089,0.9007555842399597,,,,
70,12495,,,,,,,0.5766000151634216,1.5437207221984863,0.8446000218391418,0.5766000151634216
70,12495,,,,0.6490888595581055,1.2124336957931519,0.9010000228881836,,,,
71,12671,,,,,,,0.5740000009536743,1.5408905744552612,0.8456000089645386,0.5740000009536743
71,12671,,,,0.6516666412353516,1.2061103582382202,0.9024666547775269,,,,
72,12847,,,,,,,0.578000009059906,1.540289044380188,0.8456000089645386,0.578000009059906
72,12847,,,,0.6507999897003174,1.2041990756988525,0.902999997138977,,,,
73,13023,,,,,,,0.5795999765396118,1.540755033493042,0.8452000021934509,0.5795999765396118
73,13023,,,,0.6520222425460815,1.2033302783966064,0.9011777639389038,,,,
74,13199,,,,,,,0.5766000151634216,1.5404709577560425,0.8442000150680542,0.5766000151634216
74,13199,,,,0.6532666683197021,1.2031424045562744,0.9017333388328552,,,,
75,13375,,,,,,,0.5770000219345093,1.5415700674057007,0.842199981212616,0.5770000219345093
75,13375,,,,0.6529777646064758,1.2033882141113281,0.9011333584785461,,,,
76,13551,,,,,,,0.5784000158309937,1.5425944328308105,0.8435999751091003,0.5784000158309937
76,13551,,,,0.6534444689750671,1.201385498046875,0.901533305644989,,,,
77,13727,,,,,,,0.5771999955177307,1.5420527458190918,0.8434000015258789,0.5771999955177307
77,13727,,,,0.6532444357872009,1.202722430229187,0.9010444283485413,,,,
78,13903,,,,,,,0.579200029373169,1.5384116172790527,0.8447999954223633,0.579200029373169
78,13903,,,,0.652044415473938,1.196926474571228,0.904022216796875,,,,
79,14079,,,,,,,0.5803999900817871,1.5415126085281372,0.8453999757766724,0.5803999900817871
79,14079,,,,0.6549111008644104,1.197907567024231,0.9014000296592712,,,,
80,14255,,,,,,,0.578000009059906,1.5405609607696533,0.8450000286102295,0.578000009059906
80,14255,,,,0.6543111205101013,1.1999528408050537,0.9022444486618042,,,,
81,14431,,,,,,,0.5784000158309937,1.54071044921875,0.8450000286102295,0.5784000158309937
81,14431,,,,0.6565999984741211,1.1934754848480225,0.9043333530426025,,,,
82,14607,,,,,,,0.5794000029563904,1.5412466526031494,0.8450000286102295,0.5794000029563904
82,14607,,,,0.6546888947486877,1.1956663131713867,0.9031999707221985,,,,
83,14783,,,,,,,0.5802000164985657,1.541251301765442,0.8456000089645386,0.5802000164985657
83,14783,,,,0.6544666886329651,1.1953871250152588,0.9018222093582153,,,,
84,14959,,,,,,,0.5799999833106995,1.5395039319992065,0.8446000218391418,0.5799999833106995
84,14959,,,,0.6545555591583252,1.1930066347122192,0.9031111001968384,,,,
85,15135,,,,,,,0.5794000029563904,1.5392965078353882,0.843999981880188,0.5794000029563904
85,15135,,,,0.6538000106811523,1.1954296827316284,0.9023333191871643,,,,
86,15311,,,,,,,0.5807999968528748,1.538838267326355,0.8443999886512756,0.5807999968528748
86,15311,,,,0.6579111218452454,1.1902704238891602,0.9046000242233276,,,,
87,15487,,,,,,,0.5799999833106995,1.538743019104004,0.8443999886512756,0.5799999833106995
87,15487,,,,0.6552444696426392,1.1929937601089478,0.9036222100257874,,,,
88,15663,,,,,,,0.5794000029563904,1.5390106439590454,0.8443999886512756,0.5794000029563904
88,15663,,,,0.6560222506523132,1.191759705543518,0.9031111001968384,,,,
89,15839,,,,,,,0.5795999765396118,1.539333701133728,0.8443999886512756,0.5795999765396118
89,15839,,,,0.6574888825416565,1.1919701099395752,0.9032222032546997,,,,
90,16015,,,,,,,0.5795999765396118,1.5391064882278442,0.8442000150680542,0.5795999765396118
90,16015,,,,0.6567333340644836,1.191265344619751,0.9028000235557556,,,,
91,16191,,,,,,,0.579800009727478,1.5389975309371948,0.8443999886512756,0.579800009727478
91,16191,,,,0.6569111347198486,1.1923044919967651,0.903688907623291,,,,
92,16367,,,,,,,0.5799999833106995,1.5390177965164185,0.8443999886512756,0.5799999833106995
92,16367,,,,0.657355546951294,1.1886051893234253,0.9039777517318726,,,,
93,16543,,,,,,,0.5812000036239624,1.5390061140060425,0.8450000286102295,0.5812000036239624
93,16543,,,,0.6564221978187561,1.1891652345657349,0.9052000045776367,,,,
94,16719,,,,,,,0.5809999704360962,1.538815975189209,0.8446000218391418,0.5809999704360962
94,16719,,,,0.6552222371101379,1.1850297451019287,0.9044222235679626,,,,
95,16895,,,,,,,0.58160001039505,1.5388996601104736,0.8446000218391418,0.58160001039505
95,16895,,,,0.6564666628837585,1.1845402717590332,0.9051555395126343,,,,
96,17071,,,,,,,0.5812000036239624,1.5389862060546875,0.8442000150680542,0.5812000036239624
96,17071,,,,0.6577333211898804,1.1877217292785645,0.9038222432136536,,,,
97,17247,,,,,,,0.5812000036239624,1.538998007774353,0.8443999886512756,0.5812000036239624
97,17247,,,,0.6592222452163696,1.183516502380371,0.9048888683319092,,,,
98,17423,,,,,,,0.5812000036239624,1.5390045642852783,0.8443999886512756,0.5812000036239624
98,17423,,,,0.6579333543777466,1.1879104375839233,0.9041333198547363,,,,
99,17599,,,,,,,0.5812000036239624,1.5390087366104126,0.8443999886512756,0.5812000036239624
99,17599,,,,0.6566666960716248,1.1886593103408813,0.9026888608932495,,,,
100,17600,0.5723000168800354,1.559733271598816,0.8411999940872192,,,,,,,
