epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
25,9671,,,,,,,0.3240000009536743,2.9194040298461914,0.6019999980926514,0.3240000009536743
25,9671,,,,0.36964210867881775,2.6264522075653076,0.6505157947540283,,,,
26,10043,,,,,,,0.326200008392334,2.920804023742676,0.5989999771118164,0.326200008392334
26,10043,,,,0.3700210452079773,2.6184229850769043,0.6524736881256104,,,,
27,10415,,,,,,,0.32260000705718994,2.916287660598755,0.600600004196167,0.32260000705718994
27,10415,,,,0.3703368306159973,2.6130692958831787,0.6530947089195251,,,,
28,10787,,,,,,,0.32659998536109924,2.9109268188476562,0.5992000102996826,0.32659998536109924
28,10787,,,,0.3727368414402008,2.6045303344726562,0.6557579040527344,,,,
29,11159,,,,,,,0.32519999146461487,2.9050421714782715,0.6010000109672546,0.32519999146461487
29,11159,,,,0.3750210404396057,2.595216989517212,0.6576315760612488,,,,
30,11531,,,,,,,0.33079999685287476,2.9037256240844727,0.5989999771118164,0.33079999685287476
30,11531,,,,0.37784209847450256,2.5870842933654785,0.6580947637557983,,,,
31,11903,,,,,,,0.32420000433921814,2.93026065826416,0.5974000096321106,0.32420000433921814
31,11903,,,,0.37836840748786926,2.5796117782592773,0.6610105037689209,,,,
32,12275,,,,,,,0.3269999921321869,2.898254871368408,0.5989999771118164,0.3269999921321869
32,12275,,,,0.37871578335762024,2.574117660522461,0.6613473892211914,,,,
33,12647,,,,,,,0.33180001378059387,2.9015040397644043,0.6039999723434448,0.33180001378059387
33,12647,,,,0.37946316599845886,2.5708818435668945,0.6629368662834167,,,,
34,13019,,,,,,,0.32839998602867126,2.9004719257354736,0.6001999974250793,0.32839998602867126
34,13019,,,,0.3809368312358856,2.5627291202545166,0.6629999876022339,,,,
35,13391,,,,,,,0.33399999141693115,2.8987741470336914,0.6046000123023987,0.33399999141693115
35,13391,,,,0.38334736227989197,2.5561232566833496,0.6635368466377258,,,,
36,13763,,,,,,,0.3325999975204468,2.888235092163086,0.6064000129699707,0.3325999975204468
36,13763,,,,0.38426315784454346,2.551278829574585,0.6669894456863403,,,,
37,14135,,,,,,,0.3343999981880188,2.890376091003418,0.6064000129699707,0.3343999981880188
37,14135,,,,0.3849157989025116,2.544736623764038,0.6675578951835632,,,,
38,14507,,,,,,,0.3328000009059906,2.884429454803467,0.6046000123023987,0.3328000009059906
38,14507,,,,0.38769474625587463,2.5365653038024902,0.6691473722457886,,,,
39,14879,,,,,,,0.335999995470047,2.891873359680176,0.597000002861023,0.335999995470047
39,14879,,,,0.3875368535518646,2.5341827869415283,0.6696000099182129,,,,
40,15251,,,,,,,0.3301999866962433,2.8915183544158936,0.6029999852180481,0.3301999866962433
40,15251,,,,0.38874736428260803,2.5267956256866455,0.6709052920341492,,,,
41,15623,,,,,,,0.33719998598098755,2.870182991027832,0.6079999804496765,0.33719998598098755
41,15623,,,,0.3883894681930542,2.5238325595855713,0.6717157959938049,,,,
42,15995,,,,,,,0.3353999853134155,2.8761308193206787,0.6061999797821045,0.3353999853134155
42,15995,,,,0.3913368284702301,2.515557289123535,0.6736000180244446,,,,
43,16367,,,,,,,0.3409999907016754,2.8769218921661377,0.5996000170707703,0.3409999907016754
43,16367,,,,0.3921789526939392,2.514333486557007,0.6739052534103394,,,,
44,16739,,,,,,,0.3357999920845032,2.873948097229004,0.6068000197410583,0.3357999920845032
44,16739,,,,0.39425262808799744,2.5081918239593506,0.6737368702888489,,,,
45,17111,,,,,,,0.3353999853134155,2.8727335929870605,0.6069999933242798,0.3353999853134155
45,17111,,,,0.3941473662853241,2.5001094341278076,0.6762841939926147,,,,
46,17483,,,,,,,0.335999995470047,2.8722000122070312,0.6097999811172485,0.335999995470047
46,17483,,,,0.3957684338092804,2.4980409145355225,0.6763789653778076,,,,
47,17855,,,,,,,0.3391999900341034,2.8722782135009766,0.6055999994277954,0.3391999900341034
47,17855,,,,0.39557895064353943,2.4919650554656982,0.6779473423957825,,,,
48,18227,,,,,,,0.33980000019073486,2.8634705543518066,0.6064000129699707,0.33980000019073486
48,18227,,,,0.3964105248451233,2.4877231121063232,0.6790841817855835,,,,
49,18599,,,,,,,0.33899998664855957,2.8630945682525635,0.6087999939918518,0.33899998664855957
49,18599,,,,0.3984421193599701,2.484227418899536,0.6797999739646912,,,,
50,18971,,,,,,,0.3312000036239624,2.8757073879241943,0.6061999797821045,0.3312000036239624
50,18971,,,,0.39980000257492065,2.477013111114502,0.6805473566055298,,,,
51,19343,,,,,,,0.3336000144481659,2.8662097454071045,0.6093999743461609,0.3336000144481659
51,19343,,,,0.40077894926071167,2.475576639175415,0.6819579005241394,,,,
52,19715,,,,,,,0.3361999988555908,2.8640313148498535,0.6100000143051147,0.3361999988555908
52,19715,,,,0.4009052515029907,2.4696707725524902,0.6820210814476013,,,,
53,20087,,,,,,,0.33820000290870667,2.863072156906128,0.6097999811172485,0.33820000290870667
53,20087,,,,0.4028947353363037,2.466109275817871,0.6836210489273071,,,,
54,20459,,,,,,,0.3352000117301941,2.8579800128936768,0.6079999804496765,0.3352000117301941
54,20459,,,,0.40358948707580566,2.461491823196411,0.6837052702903748,,,,
55,20831,,,,,,,0.33799999952316284,2.845730781555176,0.6158000230789185,0.33799999952316284
55,20831,,,,0.40528419613838196,2.458468198776245,0.6844736933708191,,,,
56,21203,,,,,,,0.34220001101493835,2.852708101272583,0.6129999756813049,0.34220001101493835
56,21203,,,,0.40534737706184387,2.4529941082000732,0.6858105063438416,,,,
57,21575,,,,,,,0.3447999954223633,2.850555896759033,0.6101999878883362,0.3447999954223633
57,21575,,,,0.40526315569877625,2.4495182037353516,0.6863368153572083,,,,
58,21947,,,,,,,0.34200000762939453,2.854863405227661,0.6123999953269958,0.34200000762939453
58,21947,,,,0.4073263108730316,2.4464151859283447,0.6864105463027954,,,,
59,22319,,,,,,,0.34299999475479126,2.853046417236328,0.609000027179718,0.34299999475479126
59,22319,,,,0.4075157940387726,2.4432971477508545,0.6872947216033936,,,,
60,22691,,,,,,,0.3449999988079071,2.845534086227417,0.6133999824523926,0.3449999988079071
60,22691,,,,0.4092000126838684,2.4378983974456787,0.6884947419166565,,,,
61,23063,,,,,,,0.34200000762939453,2.847740650177002,0.6110000014305115,0.34200000762939453
61,23063,,,,0.41022104024887085,2.433549165725708,0.6889894604682922,,,,
62,23435,,,,,,,0.34200000762939453,2.845097303390503,0.6122000217437744,0.34200000762939453
62,23435,,,,0.4091157913208008,2.43231463432312,0.6904420852661133,,,,
63,23807,,,,,,,0.34860000014305115,2.8387503623962402,0.6086000204086304,0.34860000014305115
63,23807,,,,0.4111473560333252,2.4279727935791016,0.6906105279922485,,,,
64,24179,,,,,,,0.3467999994754791,2.8411457538604736,0.61080002784729,0.3467999994754791
64,24179,,,,0.41003158688545227,2.4263389110565186,0.6916841864585876,,,,
65,24551,,,,,,,0.3424000144004822,2.844683885574341,0.6136000156402588,0.3424000144004822
65,24551,,,,0.41241052746772766,2.420795440673828,0.6918420791625977,,,,
66,24923,,,,,,,0.3476000130176544,2.8377721309661865,0.6150000095367432,0.3476000130176544
66,24923,,,,0.41348421573638916,2.4192845821380615,0.6932315826416016,,,,
67,25295,,,,,,,0.34779998660087585,2.838405132293701,0.6126000285148621,0.34779998660087585
67,25295,,,,0.41442105174064636,2.4154396057128906,0.6938315629959106,,,,
68,25667,,,,,,,0.34200000762939453,2.841425895690918,0.6101999878883362,0.34200000762939453
68,25667,,,,0.415326327085495,2.413867712020874,0.6943473815917969,,,,
69,26039,,,,,,,0.3481999933719635,2.8375678062438965,0.6126000285148621,0.3481999933719635
69,26039,,,,0.4138631522655487,2.410449266433716,0.6947157979011536,,,,
70,26411,,,,,,,0.34779998660087585,2.835040807723999,0.6111999750137329,0.34779998660087585
70,26411,,,,0.4161684215068817,2.4063844680786133,0.695421040058136,,,,
71,26783,,,,,,,0.34540000557899475,2.839733123779297,0.616599977016449,0.34540000557899475
71,26783,,,,0.4161894619464874,2.4044032096862793,0.695231556892395,,,,
72,27155,,,,,,,0.3476000130176544,2.8313639163970947,0.6105999946594238,0.3476000130176544
72,27155,,,,0.4175368547439575,2.4025423526763916,0.6969684362411499,,,,
73,27527,,,,,,,0.34880000352859497,2.8293612003326416,0.6159999966621399,0.34880000352859497
73,27527,,,,0.4177052676677704,2.399928569793701,0.696905255317688,,,,
74,27899,,,,,,,0.3483999967575073,2.825726270675659,0.6137999892234802,0.3483999967575073
74,27899,,,,0.41689473390579224,2.396209239959717,0.6971052885055542,,,,
75,28271,,,,,,,0.3513999879360199,2.823784351348877,0.6155999898910522,0.3513999879360199
75,28271,,,,0.41869473457336426,2.3956971168518066,0.69854736328125,,,,
76,28643,,,,,,,0.34880000352859497,2.8276448249816895,0.6119999885559082,0.34880000352859497
76,28643,,,,0.4197579026222229,2.3923046588897705,0.69823157787323,,,,
77,29015,,,,,,,0.34599998593330383,2.827587127685547,0.6161999702453613,0.34599998593330383
77,29015,,,,0.4197789430618286,2.391688108444214,0.6984526515007019,,,,
78,29387,,,,,,,0.34880000352859497,2.826467990875244,0.6144000291824341,0.34880000352859497
78,29387,,,,0.4209473729133606,2.3907155990600586,0.6991684436798096,,,,
79,29759,,,,,,,0.3481999933719635,2.824939012527466,0.6158000230789185,0.3481999933719635
79,29759,,,,0.4206526279449463,2.3878555297851562,0.6993789672851562,,,,
80,30131,,,,,,,0.35019999742507935,2.8273606300354004,0.6141999959945679,0.35019999742507935
80,30131,,,,0.4206315875053406,2.386218786239624,0.699526309967041,,,,
81,30503,,,,,,,0.3508000075817108,2.8250694274902344,0.6154000163078308,0.3508000075817108
81,30503,,,,0.42248421907424927,2.3837568759918213,0.7014526128768921,,,,
82,30875,,,,,,,0.3515999913215637,2.8228650093078613,0.6123999953269958,0.3515999913215637
82,30875,,,,0.4227263033390045,2.381079912185669,0.7008105516433716,,,,
83,31247,,,,,,,0.34880000352859497,2.823317289352417,0.6179999709129333,0.34880000352859497
83,31247,,,,0.4233684241771698,2.3824350833892822,0.6993052363395691,,,,
84,31619,,,,,,,0.3495999872684479,2.824734687805176,0.6191999912261963,0.3495999872684479
84,31619,,,,0.42257896065711975,2.378688097000122,0.7023158073425293,,,,
85,31991,,,,,,,0.3476000130176544,2.8217155933380127,0.616599977016449,0.3476000130176544
85,31991,,,,0.42301052808761597,2.380711078643799,0.7009052634239197,,,,
86,32363,,,,,,,0.34940001368522644,2.8214147090911865,0.6150000095367432,0.34940001368522644
86,32363,,,,0.4232526421546936,2.3780062198638916,0.7015263438224792,,,,
87,32735,,,,,,,0.3531999886035919,2.820765256881714,0.6169999837875366,0.3531999886035919
87,32735,,,,0.42363157868385315,2.376605749130249,0.7019789218902588,,,,
88,33107,,,,,,,0.35280001163482666,2.8212740421295166,0.6172000169754028,0.35280001163482666
88,33107,,,,0.4255894720554352,2.374857187271118,0.7026315927505493,,,,
89,33479,,,,,,,0.35100001096725464,2.8199799060821533,0.616599977016449,0.35100001096725464
89,33479,,,,0.4225684106349945,2.374310255050659,0.7027158141136169,,,,
90,33851,,,,,,,0.34880000352859497,2.8205268383026123,0.6161999702453613,0.34880000352859497
90,33851,,,,0.4244210422039032,2.3715617656707764,0.7030104994773865,,,,
91,34223,,,,,,,0.35019999742507935,2.82000732421875,0.6187999844551086,0.35019999742507935
91,34223,,,,0.4241894781589508,2.370946168899536,0.702810525894165,,,,
92,34595,,,,,,,0.350600004196167,2.820044755935669,0.6182000041007996,0.350600004196167
92,34595,,,,0.4260631501674652,2.370776891708374,0.7035263180732727,,,,
93,34967,,,,,,,0.35040000081062317,2.8199853897094727,0.6176000237464905,0.35040000081062317
93,34967,,,,0.42491579055786133,2.3709235191345215,0.7024737000465393,,,,
94,35339,,,,,,,0.35019999742507935,2.819786787033081,0.6177999973297119,0.35019999742507935
94,35339,,,,0.42433685064315796,2.3684749603271484,0.703347384929657,,,,
95,35711,,,,,,,0.35019999742507935,2.819911003112793,0.6173999905586243,0.35019999742507935
95,35711,,,,0.4256105124950409,2.3692896366119385,0.7035789489746094,,,,
96,36083,,,,,,,0.350600004196167,2.819854497909546,0.6173999905586243,0.350600004196167
96,36083,,,,0.4268210530281067,2.3672354221343994,0.7032947540283203,,,,
97,36455,,,,,,,0.35040000081062317,2.8198909759521484,0.6173999905586243,0.35040000081062317
97,36455,,,,0.4256526231765747,2.3675875663757324,0.7045368552207947,,,,
98,36827,,,,,,,0.35019999742507935,2.8198959827423096,0.6172000169754028,0.35019999742507935
98,36827,,,,0.42628422379493713,2.3666398525238037,0.7039684057235718,,,,
99,37199,,,,,,,0.35019999742507935,2.819901466369629,0.6172000169754028,0.35019999742507935
99,37199,,,,0.42685264348983765,2.3672261238098145,0.7039684057235718,,,,
100,37200,0.3474999964237213,2.809504270553589,0.6218000054359436,,,,,,,
