epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
31,5631,,,,,,,0.2565999925136566,3.585245370864868,0.5397999882698059,0.2565999925136566
31,5631,,,,0.2566888928413391,5.924142360687256,0.541533350944519,,,,
32,5807,,,,,,,0.2596000134944916,3.1334569454193115,0.5475999712944031,0.2596000134944916
32,5807,,,,0.26213333010673523,6.939907550811768,0.5450222492218018,,,,
33,5983,,,,,,,0.25859999656677246,3.1309690475463867,0.5522000193595886,0.25859999656677246
33,5983,,,,0.26233333349227905,6.754960536956787,0.5433777570724487,,,,
34,6159,,,,,,,0.2606000006198883,3.7944297790527344,0.5418000221252441,0.2606000006198883
34,6159,,,,0.25742220878601074,5.617262363433838,0.54339998960495,,,,
35,6335,,,,,,,0.2590000033378601,3.1663286685943604,0.5482000112533569,0.2590000033378601
35,6335,,,,0.26446667313575745,10.08797836303711,0.5440444350242615,,,,
36,6511,,,,,,,0.26460000872612,3.0841050148010254,0.5555999875068665,0.26460000872612
36,6511,,,,0.2663111090660095,7.334825038909912,0.5515333414077759,,,,
37,6687,,,,,,,0.2632000148296356,3.095764636993408,0.5511999726295471,0.2632000148296356
37,6687,,,,0.2666222155094147,5.3187031745910645,0.5519111156463623,,,,
38,6863,,,,,,,0.20679999887943268,4.923622131347656,0.5375999808311462,0.20679999887943268
38,6863,,,,0.26313334703445435,5.069720268249512,0.5568888783454895,,,,
39,7039,,,,,,,0.26660001277923584,3.5043420791625977,0.5541999936103821,0.26660001277923584
39,7039,,,,0.26757776737213135,5.656534671783447,0.5517333149909973,,,,
40,7215,,,,,,,0.26440000534057617,3.177532196044922,0.5559999942779541,0.26440000534057617
40,7215,,,,0.26697778701782227,10.651233673095703,0.5523333549499512,,,,
41,7391,,,,,,,0.2687999904155731,3.15059757232666,0.550000011920929,0.2687999904155731
41,7391,,,,0.2724444568157196,5.332659721374512,0.5582444667816162,,,,
42,7567,,,,,,,0.2703999876976013,3.078704595565796,0.5587999820709229,0.2703999876976013
42,7567,,,,0.2736000120639801,3.7305843830108643,0.5590444207191467,,,,
43,7743,,,,,,,0.2680000066757202,3.634183645248413,0.5582000017166138,0.2680000066757202
43,7743,,,,0.2645777761936188,6.434890270233154,0.5560666918754578,,,,
44,7919,,,,,,,0.26600000262260437,3.176949977874756,0.5573999881744385,0.26600000262260437
44,7919,,,,0.2722444534301758,8.128687858581543,0.5576888918876648,,,,
45,8095,,,,,,,0.2712000012397766,3.045835018157959,0.5641999840736389,0.2712000012397766
45,8095,,,,0.276155561208725,3.9561777114868164,0.562666654586792,,,,
46,8271,,,,,,,0.27300000190734863,3.0449137687683105,0.5663999915122986,0.27300000190734863
46,8271,,,,0.27817776799201965,3.4333667755126953,0.5655778050422668,,,,
47,8447,,,,,,,0.2752000093460083,3.1033198833465576,0.5591999888420105,0.2752000093460083
47,8447,,,,0.2728666663169861,4.683598041534424,0.5627333521842957,,,,
48,8623,,,,,,,0.2703999876976013,3.4105000495910645,0.5577999949455261,0.2703999876976013
48,8623,,,,0.2696666717529297,3.900468111038208,0.5608444213867188,,,,
49,8799,,,,,,,0.2727999985218048,3.1291654109954834,0.5616000294685364,0.2727999985218048
49,8799,,,,0.2765111029148102,4.435821056365967,0.5632222294807434,,,,
50,8975,,,,,,,0.2766000032424927,3.02594256401062,0.5645999908447266,0.2766000032424927
50,8975,,,,0.28033334016799927,3.794442653656006,0.5666888952255249,,,,
51,9151,,,,,,,0.2694000005722046,3.0739214420318604,0.5640000104904175,0.2694000005722046
51,9151,,,,0.2762888967990875,5.880176544189453,0.5691111087799072,,,,
52,9327,,,,,,,0.2727999985218048,3.063059091567993,0.5651999711990356,0.2727999985218048
52,9327,,,,0.27622222900390625,5.55645751953125,0.5633111000061035,,,,
53,9503,,,,,,,0.23280000686645508,3.2746739387512207,0.5564000010490417,0.23280000686645508
53,9503,,,,0.2780666649341583,3.8029465675354004,0.568244457244873,,,,
54,9679,,,,,,,0.19040000438690186,5.197409629821777,0.5455999970436096,0.19040000438690186
54,9679,,,,0.27604445815086365,4.834507465362549,0.5678889155387878,,,,
55,9855,,,,,,,0.27239999175071716,3.3055429458618164,0.5627999901771545,0.27239999175071716
55,9855,,,,0.27213332056999207,5.519485950469971,0.5632666945457458,,,,
56,10031,,,,,,,0.2759999930858612,3.059314727783203,0.5705999732017517,0.2759999930858612
56,10031,,,,0.2797333300113678,5.944360256195068,0.5670666694641113,,,,
57,10207,,,,,,,0.2773999869823456,3.0414342880249023,0.5694000124931335,0.2773999869823456
57,10207,,,,0.27917778491973877,5.63896369934082,0.5661555528640747,,,,
58,10383,,,,,,,0.27959999442100525,3.0071940422058105,0.5712000131607056,0.27959999442100525
58,10383,,,,0.28315556049346924,3.0945017337799072,0.5740888714790344,,,,
59,10559,,,,,,,0.2759999930858612,3.02095627784729,0.5667999982833862,0.2759999930858612
59,10559,,,,0.27873334288597107,3.856555938720703,0.5718888640403748,,,,
60,10735,,,,,,,0.2773999869823456,3.0103137493133545,0.5687999725341797,0.2773999869823456
60,10735,,,,0.28415554761886597,3.0002033710479736,0.5735111236572266,,,,
61,10911,,,,,,,0.2770000100135803,3.1864943504333496,0.5658000111579895,0.2770000100135803
61,10911,,,,0.2777111232280731,4.387111663818359,0.5711777806282043,,,,
62,11087,,,,,,,0.2768000066280365,3.002023458480835,0.5705999732017517,0.2768000066280365
62,11087,,,,0.28333333134651184,4.34805154800415,0.5710444450378418,,,,
63,11263,,,,,,,0.2766000032424927,3.000699758529663,0.573199987411499,0.2766000032424927
63,11263,,,,0.28415554761886597,3.613844156265259,0.5745777487754822,,,,
64,11439,,,,,,,0.2793999910354614,2.9988186359405518,0.5734000205993652,0.2793999910354614
64,11439,,,,0.28486666083335876,3.218456268310547,0.5741333365440369,,,,
65,11615,,,,,,,0.2777999937534332,2.9904425144195557,0.5748000144958496,0.2777999937534332
65,11615,,,,0.2861555516719818,3.0922632217407227,0.5766666531562805,,,,
66,11791,,,,,,,0.2808000147342682,2.9898266792297363,0.5738000273704529,0.2808000147342682
66,11791,,,,0.2851555645465851,3.177098512649536,0.5771333575248718,,,,
67,11967,,,,,,,0.2759999930858612,3.194821357727051,0.5702000260353088,0.2759999930858612
67,11967,,,,0.2768888771533966,4.629828453063965,0.5732889175415039,,,,
68,12143,,,,,,,0.2802000045776367,3.061124563217163,0.5672000050544739,0.2802000045776367
68,12143,,,,0.2849111258983612,4.0772175788879395,0.5725111365318298,,,,
69,12319,,,,,,,0.28139999508857727,2.987773895263672,0.5767999887466431,0.28139999508857727
69,12319,,,,0.285955548286438,3.346844434738159,0.5753333568572998,,,,
70,12495,,,,,,,0.2797999978065491,2.9809727668762207,0.5745999813079834,0.2797999978065491
70,12495,,,,0.28886666893959045,3.3828320503234863,0.5783110857009888,,,,
71,12671,,,,,,,0.2791999876499176,2.9841084480285645,0.5735999941825867,0.2791999876499176
71,12671,,,,0.2867555618286133,3.249920129776001,0.5773777961730957,,,,
72,12847,,,,,,,0.2840000092983246,2.9835386276245117,0.574400007724762,0.2840000092983246
72,12847,,,,0.288266658782959,3.3407256603240967,0.5785777568817139,,,,
73,13023,,,,,,,0.2777999937534332,3.020285129547119,0.5666000247001648,0.2777999937534332
73,13023,,,,0.28582221269607544,3.4901604652404785,0.5745555758476257,,,,
74,13199,,,,,,,0.2800000011920929,2.981760263442993,0.5722000002861023,0.2800000011920929
74,13199,,,,0.28957778215408325,2.962798595428467,0.579022228717804,,,,
75,13375,,,,,,,0.2770000100135803,2.988266706466675,0.5770000219345093,0.2770000100135803
75,13375,,,,0.28611111640930176,3.1458017826080322,0.5783777832984924,,,,
76,13551,,,,,,,0.27959999442100525,3.0064334869384766,0.5745999813079834,0.27959999442100525
76,13551,,,,0.28395554423332214,3.974616289138794,0.5771111249923706,,,,
77,13727,,,,,,,0.2808000147342682,2.973762035369873,0.5734000205993652,0.2808000147342682
77,13727,,,,0.2884444296360016,3.071552038192749,0.5809333324432373,,,,
78,13903,,,,,,,0.2757999897003174,2.991015911102295,0.5730000138282776,0.2757999897003174
78,13903,,,,0.28857776522636414,3.5366368293762207,0.5769555568695068,,,,
79,14079,,,,,,,0.2766000032424927,3.0821385383605957,0.5662000179290771,0.2766000032424927
79,14079,,,,0.2850666642189026,3.1893296241760254,0.5767777562141418,,,,
80,14255,,,,,,,0.2773999869823456,2.994601011276245,0.5702000260353088,0.2773999869823456
80,14255,,,,0.2906222343444824,3.766376495361328,0.5766222476959229,,,,
81,14431,,,,,,,0.27900001406669617,2.9802072048187256,0.5738000273704529,0.27900001406669617
81,14431,,,,0.2883777916431427,3.5628318786621094,0.5785999894142151,,,,
82,14607,,,,,,,0.28279998898506165,2.9726574420928955,0.5752000212669373,0.28279998898506165
82,14607,,,,0.2894222140312195,3.1270971298217773,0.5793111324310303,,,,
83,14783,,,,,,,0.28200000524520874,2.969935655593872,0.5753999948501587,0.28200000524520874
83,14783,,,,0.2898666560649872,2.971005916595459,0.5824221968650818,,,,
84,14959,,,,,,,0.28139999508857727,2.970080614089966,0.5726000070571899,0.28139999508857727
84,14959,,,,0.29088887572288513,3.0653979778289795,0.5822222232818604,,,,
85,15135,,,,,,,0.28279998898506165,2.96834659576416,0.5758000016212463,0.28279998898506165
85,15135,,,,0.28984445333480835,2.9465372562408447,0.5808444619178772,,,,
86,15311,,,,,,,0.2825999855995178,2.968341112136841,0.5753999948501587,0.2825999855995178
86,15311,,,,0.2896888852119446,2.9426450729370117,0.5814222097396851,,,,
87,15487,,,,,,,0.28220000863075256,2.9707791805267334,0.5771999955177307,0.28220000863075256
87,15487,,,,0.2895333468914032,3.2896976470947266,0.5823777914047241,,,,
88,15663,,,,,,,0.28380000591278076,2.9674618244171143,0.5763999819755554,0.28380000591278076
88,15663,,,,0.29120001196861267,2.964588165283203,0.5833333134651184,,,,
89,15839,,,,,,,0.2809999883174896,2.983079433441162,0.576200008392334,0.2809999883174896
89,15839,,,,0.28928887844085693,3.155951738357544,0.5796666741371155,,,,
90,16015,,,,,,,0.28119999170303345,2.9699301719665527,0.574999988079071,0.28119999170303345
90,16015,,,,0.2886444330215454,3.055601119995117,0.581333339214325,,,,
91,16191,,,,,,,0.28200000524520874,2.9677438735961914,0.5752000212669373,0.28200000524520874
91,16191,,,,0.2922222316265106,2.94743013381958,0.5819555521011353,,,,
92,16367,,,,,,,0.2824000120162964,2.9671812057495117,0.5748000144958496,0.2824000120162964
92,16367,,,,0.2910444438457489,2.9442853927612305,0.5822888612747192,,,,
93,16543,,,,,,,0.28220000863075256,2.966337203979492,0.5752000212669373,0.28220000863075256
93,16543,,,,0.2909555435180664,3.292351484298706,0.5807111263275146,,,,
94,16719,,,,,,,0.2825999855995178,2.9663610458374023,0.5748000144958496,0.2825999855995178
94,16719,,,,0.2915777862071991,3.054529905319214,0.5836666822433472,,,,
95,16895,,,,,,,0.2824000120162964,2.9663760662078857,0.5748000144958496,0.2824000120162964
95,16895,,,,0.2925555408000946,3.0422582626342773,0.5824666619300842,,,,
96,17071,,,,,,,0.2831999957561493,2.966305732727051,0.574999988079071,0.2831999957561493
96,17071,,,,0.29179999232292175,2.9432382583618164,0.5817777514457703,,,,
97,17247,,,,,,,0.2825999855995178,2.9663124084472656,0.5752000212669373,0.2825999855995178
97,17247,,,,0.29046666622161865,2.9409117698669434,0.5813555717468262,,,,
98,17423,,,,,,,0.2825999855995178,2.966323137283325,0.5753999948501587,0.2825999855995178
98,17423,,,,0.2910444438457489,2.9401133060455322,0.5808666944503784,,,,
99,17599,,,,,,,0.2825999855995178,2.9663195610046387,0.5753999948501587,0.2825999855995178
99,17599,,,,0.29115554690361023,3.2340259552001953,0.5818666815757751,,,,
100,17600,0.28769999742507935,2.9619863033294678,0.5791000127792358,,,,,,,
